Team,Over Record,Over %,Under %,Total +/-
WI-Grn Bay,7-7-0,50.0%,50.0%,+1.6
Ste F Austin,10-10-0,50.0%,50.0%,-0.6
Marshall,7-7-0,50.0%,50.0%,-0.7
Northeastrn,8-8-0,50.0%,50.0%,+0.4
Pacific,8-8-0,50.0%,50.0%,+1.7
Stetson,11-11-0,50.0%,50.0%,+1.4
N Hampshire,8-8-0,50.0%,50.0%,+0.6
Geo Wshgtn,7-7-0,50.0%,50.0%,-4.2
Santa Clara,7-7-0,50.0%,50.0%,+5.3
S Methodist,6-6-0,50.0%,50.0%,+0.1
Utah Tech,6-6-0,50.0%,50.0%,-0.1
Syracuse,8-8-0,50.0%,50.0%,+2.4
Texas Tech,8-8-0,50.0%,50.0%,+0.1
Furman,8-8-0,50.0%,50.0%,+0.5
TN Tech,2-2-0,50.0%,50.0%,+3.0
Tulsa,4-4-0,50.0%,50.0%,-3.8
Vermont,6-6-0,50.0%,50.0%,-4.1
S Indiana,7-7-0,50.0%,50.0%,+1.9
New Orleans,10-10-0,50.0%,50.0%,+1.9
Lindenwood,7-7-0,50.0%,50.0%,-2.2
Fla Gulf Cst,10-11-1,47.6%,52.4%,-0.8
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Portland St,9-10-0,47.4%,52.6%,-2.4
TX A&M-CC,9-10-0,47.4%,52.6%,-4.6
Col Charlestn,8-9-0,47.1%,52.9%,+1.5
UC Irvine,8-9-0,47.1%,52.9%,-3.8
Cal St Nrdge,8-9-0,47.1%,52.9%,+2.6
Towson,8-9-0,47.1%,52.9%,+1.8
Middle Tenn,8-9-1,47.1%,52.9%,-0.3
Hsn Christian,8-9-1,47.1%,52.9%,-1.2
Citadel,8-9-0,47.1%,52.9%,-2.1
Florida Intl,7-8-0,46.7%,53.3%,-1.0
SE Louisiana,7-8-0,46.7%,53.3%,+4.9
Cal Poly,7-8-0,46.7%,53.3%,+0.1
Drexel,7-8-0,46.7%,53.3%,+4.1
Charl South,7-8-0,46.7%,53.3%,+0.2
E Tenn St,7-8-0,46.7%,53.3%,-4.3
E Illinois,7-8-0,46.7%,53.3%,-4.3
Louisiana,7-8-0,46.7%,53.3%,+2.0
UCSB,7-8-0,46.7%,53.3%,-3.2
Albany,6-7-0,46.2%,53.9%,-0.6
Wyoming,6-7-0,46.2%,53.9%,-0.2
Missouri,6-7-0,46.2%,53.9%,+3.6
Prairie View,6-7-0,46.2%,53.9%,+5.7
St Bonavent,6-7-0,46.2%,53.9%,-1.0
LIU,6-7-0,46.2%,53.9%,-4.3
S Dakota St,6-7-0,46.2%,53.9%,-0.6
N Kentucky,6-7-0,46.2%,53.9%,+2.8
UL Monroe,5-6-0,45.5%,54.6%,+1.5
St Josephs,5-6-0,45.5%,54.6%,-4.3
Rider,5-6-0,45.5%,54.6%,-2.4
Georgetown,5-6-0,45.5%,54.6%,0.0
WI-Milwkee,5-6-0,45.5%,54.6%,-1.5
Cleveland St,5-6-0,45.5%,54.6%,-3.9
Maryland ES,5-6-0,45.5%,54.6%,-1.1
Monmouth,9-11-0,45.0%,55.0%,+4.1
Lipscomb,8-10-0,44.4%,55.6%,-2.8
UNLV,8-10-0,44.4%,55.6%,0.0
Boston U,8-10-0,44.4%,55.6%,-0.8
TX-Pan Am,7-9-1,43.8%,56.3%,-5.5
VA Tech,7-9-0,43.8%,56.3%,-0.8
Tennessee,7-9-0,43.8%,56.3%,-4.7
N Alabama,7-9-1,43.8%,56.3%,-0.4
Tulane,3-4-0,42.9%,57.1%,+0.4
S Utah,3-4-0,42.9%,57.1%,-3.9
Washington,3-4-0,42.9%,57.1%,-2.8
Wagner,6-8-0,42.9%,57.1%,-3.3
St Marys,6-8-0,42.9%,57.1%,-0.4
Central Conn,6-8-0,42.9%,57.1%,-2.1
Saint Louis,3-4-0,42.9%,57.1%,-3.5
Florida,6-8-0,42.9%,57.1%,-2.0
Jacksonville,8-11-0,42.1%,57.9%,-0.1
St Peters,5-7-0,41.7%,58.3%,-5.5
Boise St,5-7-0,41.7%,58.3%,-3.0
Alcorn St,5-7-0,41.7%,58.3%,-0.9
Princeton,5-7-1,41.7%,58.3%,-1.4
Geo Mason,5-7-0,41.7%,58.3%,-4.0
Miami,5-7-0,41.7%,58.3%,+2.8
Merrimack,5-7-0,41.7%,58.3%,-1.3
VMI,7-10-1,41.2%,58.8%,-2.3
Wm & Mary,7-10-0,41.2%,58.8%,-2.7
UC Davis,6-9-2,40.0%,60.0%,-5.9
Hawaii,6-9-2,40.0%,60.0%,-0.4
Boston Col,6-9-0,40.0%,60.0%,+3.3
Indiana,4-6-0,40.0%,60.0%,-2.7
Liberty,6-9-0,40.0%,60.0%,-1.5
Seattle,4-6-0,40.0%,60.0%,-3.8
TX Christian,4-6-0,40.0%,60.0%,-4.5
NC-Grnsboro,8-12-1,40.0%,60.0%,-4.7
N Iowa,6-9-0,40.0%,60.0%,+0.4
Michigan St,4-6-0,40.0%,60.0%,-0.6
Mercer,7-11-0,38.9%,61.1%,-4.2
Elon,7-11-0,38.9%,61.1%,-0.7
Sac State,7-11-0,38.9%,61.1%,+2.4
Mt St Marys,5-8-0,38.5%,61.5%,-4.2
Drake,5-8-0,38.5%,61.5%,-0.9
Presbyterian,5-8-0,38.5%,61.5%,+0.3
Wake Forest,5-8-0,38.5%,61.5%,-3.7
Hampton,6-10-0,37.5%,62.5%,-2.2
Youngs St,6-10-0,37.5%,62.5%,+1.9
W Kentucky,6-10-0,37.5%,62.5%,-2.4
E Washingtn,6-10-0,37.5%,62.5%,-5.3
UCSD,6-10-1,37.5%,62.5%,-3.7
Hofstra,7-12-0,36.8%,63.2%,-3.9
California,7-12-0,36.8%,63.2%,+3.5
North Texas,4-7-0,36.4%,63.6%,-7.8
Cincinnati,4-7-0,36.4%,63.6%,+0.5
IPFW,4-7-0,36.4%,63.6%,-1.7
Penn St,4-7-0,36.4%,63.6%,+0.9
Arkansas,4-7-0,36.4%,63.6%,-6.9
Miss Val St,4-7-0,36.4%,63.6%,-0.8
S Florida,4-7-0,36.4%,63.6%,+1.8
S Illinois,4-7-0,36.4%,63.6%,-0.2
UCLA,4-7-0,36.4%,63.6%,-0.9
App State,5-9-1,35.7%,64.3%,-5.5
Morehead St,5-9-0,35.7%,64.3%,-3.9
Utah,5-9-0,35.7%,64.3%,-0.6
Texas A&M,5-9-0,35.7%,64.3%,-3.8
N Illinois,5-9-0,35.7%,64.3%,-0.1
Kansas,5-9-0,35.7%,64.3%,-0.3
Jksnville St,6-11-1,35.3%,64.7%,-3.2
James Mad,6-12-0,33.3%,66.7%,-0.9
Richmond,4-8-0,33.3%,66.7%,-2.4
Grambling St,4-8-1,33.3%,66.7%,-4.1
Xavier,4-8-0,33.3%,66.7%,-3.5
F Dickinson,4-8-0,33.3%,66.7%,-2.8
Minnesota,3-6-0,33.3%,66.7%,-7.7
GA Tech,4-8-0,33.3%,66.7%,-3.4
Lamar,6-12-0,33.3%,66.7%,-5.9
Old Dominion,5-11-1,31.3%,68.8%,-2.1
Incar Word,5-11-0,31.3%,68.8%,-2.8
Marquette,4-9-0,30.8%,69.2%,-6.1
NW State,4-10-1,28.6%,71.4%,-3.6
Campbell,4-10-0,28.6%,71.4%,-4.5
NC A&T,4-10-0,28.6%,71.4%,-7.1
Kennesaw St,5-13-0,27.8%,72.2%,-6.9
Kansas St,3-8-0,27.3%,72.7%,-4.7
TX Southern,3-8-1,27.3%,72.7%,-6.6
Arkansas St,4-11-0,26.7%,73.3%,-6.4
Troy,4-11-0,26.7%,73.3%,-6.8
W Virginia,4-11-0,26.7%,73.3%,-5.8
Louisville,4-11-0,26.7%,73.3%,-3.1
Denver,4-11-0,26.7%,73.3%,-6.8
Samford,4-12-0,25.0%,75.0%,-3.5
Kansas City,3-9-0,25.0%,75.0%,-5.8
Wichita St,2-6-0,25.0%,75.0%,-2.6
Lehigh,3-9-0,25.0%,75.0%,-2.9
Kent St,3-9-0,25.0%,75.0%,-9.5
Georgia,3-10-0,23.1%,76.9%,-3.1
Florida St,2-7-0,22.2%,77.8%,-7.4
N Mex State,4-14-0,22.2%,77.8%,-8.6
Notre Dame,2-7-0,22.2%,77.8%,-2.4
S Alabama,3-11-1,21.4%,78.6%,-7.5
AR Lit Rock,2-13-0,13.3%,86.7%,-9.1
