Team,Over Record,Over %,Under %,Total +/-
Weber St,3-4-0,42.9%,57.1%,-0.9
Radford,3-4-0,42.9%,57.1%,+1.4
Green Bay,3-4-0,42.9%,57.1%,-3.1
Milwaukee,3-4-0,42.9%,57.1%,-2.4
NC Central,3-4-0,42.9%,57.1%,-1.9
North Dakota,3-4-0,42.9%,57.1%,+2.9
LIU,3-4-0,42.9%,57.1%,+1.6
Wake Forest,2-3-0,40.0%,60.0%,-6.6
NC State,2-3-0,40.0%,60.0%,+1.7
UAB,2-3-0,40.0%,60.0%,+9.9
Wisconsin,2-3-0,40.0%,60.0%,+1.5
Pacific,2-3-0,40.0%,60.0%,+8.4
Alabama St,4-6-0,40.0%,60.0%,+1.6
Saint Joseph's,2-3-0,40.0%,60.0%,+2.7
Georgia St,4-6-0,40.0%,60.0%,-1.0
App State,2-3-0,40.0%,60.0%,-2.9
E Tennessee St,2-3-0,40.0%,60.0%,-1.0
Elon,2-3-0,40.0%,60.0%,-1.8
Indiana St,2-3-0,40.0%,60.0%,-8.0
Wichita St,2-3-0,40.0%,60.0%,-6.9
UMBC,2-3-0,40.0%,60.0%,-5.0
Montana St,2-3-0,40.0%,60.0%,-7.3
Middle Tenn,2-3-0,40.0%,60.0%,-8.2
Little Rock,4-6-0,40.0%,60.0%,0.0
Austin Peay,2-3-0,40.0%,60.0%,-9.0
West Virginia,2-3-0,40.0%,60.0%,-1.7
Detroit Mercy,2-3-0,40.0%,60.0%,+0.5
Texas A&M-CC,2-3-0,40.0%,60.0%,-7.6
UTSA,4-6-0,40.0%,60.0%,-3.5
Kentucky,2-3-0,40.0%,60.0%,-3.5
SIU Edward,2-3-0,40.0%,60.0%,-5.6
Stonehill,4-6-0,40.0%,60.0%,-3.8
Utah Tech,2-3-0,40.0%,60.0%,-0.2
Maine,5-8-0,38.5%,61.5%,-1.3
Niagara,3-5-0,37.5%,62.5%,-1.3
Manhattan,3-5-0,37.5%,62.5%,+5.7
Monmouth,3-5-0,37.5%,62.5%,-1.7
Delaware,3-5-0,37.5%,62.5%,-5.9
Boston U,3-5-0,37.5%,62.5%,-0.5
E Illinois,3-5-0,37.5%,62.5%,-2.6
Illinois Chicago,3-5-0,37.5%,62.5%,-6.6
UT Rio Grande,3-5-0,37.5%,62.5%,-6.3
E Texas A&M,3-5-0,37.5%,62.5%,-3.1
Bryant,3-5-0,37.5%,62.5%,-6.1
Kansas City,4-7-0,36.4%,63.6%,-6.1
Air Force,4-7-0,36.4%,63.6%,-4.9
Stanford,1-2-0,33.3%,66.7%,+6.7
Washington St,3-6-0,33.3%,66.7%,-6.8
Louisville,1-2-0,33.3%,66.7%,-6.0
S Florida,2-4-0,33.3%,66.7%,-9.1
TCU,1-2-0,33.3%,66.7%,-8.5
DePaul,2-4-0,33.3%,66.7%,+0.9
Idaho,1-2-0,33.3%,66.7%,-1.0
Ball St,3-6-0,33.3%,66.7%,-6.7
Bowling Green,1-2-0,33.3%,66.7%,+10.5
Kent St,1-2-0,33.3%,66.7%,+1.5
Ohio,2-4-0,33.3%,66.7%,-3.0
Grambling,2-4-0,33.3%,66.7%,-5.7
Prairie View,2-4-0,33.3%,66.7%,-1.2
G Washington,1-2-0,33.3%,66.7%,-1.2
Furman,1-2-0,33.3%,66.7%,+0.3
Charleston,2-4-0,33.3%,66.7%,-5.0
Towson,2-4-0,33.3%,66.7%,-7.9
Norfolk St,3-6-0,33.3%,66.7%,-7.4
Howard,1-2-0,33.3%,66.7%,-12.0
Creighton,2-4-0,33.3%,66.7%,-3.2
Bradley,2-4-0,33.3%,66.7%,-0.9
Drake,2-4-0,33.3%,66.7%,+5.0
Illinois St,1-2-0,33.3%,66.7%,-5.3
San Diego St,1-2-0,33.3%,66.7%,+10.8
Montana,2-4-1,33.3%,66.7%,+1.7
S Alabama,1-2-0,33.3%,66.7%,+6.2
Oklahoma,1-2-0,33.3%,66.7%,-4.2
Texas Tech,1-2-0,33.3%,66.7%,-2.8
Missouri,1-2-0,33.3%,66.7%,-2.8
Jacksonville St,2-4-0,33.3%,66.7%,-12.4
San Diego,3-6-1,33.3%,66.7%,-3.1
San Francisco,2-4-0,33.3%,66.7%,-7.4
Providence,2-4-0,33.3%,66.7%,-3.3
Louisiana Tech,1-2-0,33.3%,66.7%,-6.5
Wright St,2-4-0,33.3%,66.7%,-2.8
Brown,2-4-0,33.3%,66.7%,+5.8
Harvard,2-4-0,33.3%,66.7%,-7.5
SE Louisiana,3-6-0,33.3%,66.7%,-4.3
Mississippi,2-4-0,33.3%,66.7%,-4.7
Le Moyne,3-6-0,33.3%,66.7%,-2.0
N Alabama,2-4-0,33.3%,66.7%,-3.8
Rider,3-7-0,30.0%,70.0%,-5.6
Marquette,3-7-0,30.0%,70.0%,-7.3
Sacred Heart,3-7-0,30.0%,70.0%,-6.8
S Indiana,3-7-0,30.0%,70.0%,-7.4
Canisius,2-5-0,28.6%,71.4%,-1.7
Memphis,2-5-0,28.6%,71.4%,-10.4
Holy Cross,2-5-0,28.6%,71.4%,-6.4
Valparaiso,2-5-0,28.6%,71.4%,-6.8
E Michigan,2-5-0,28.6%,71.4%,-9.6
N Illinois,2-5-0,28.6%,71.4%,-6.6
VMI,2-5-0,28.6%,71.4%,-6.1
Longwood,2-5-0,28.6%,71.4%,-6.9
Bucknell,3-8-0,27.3%,72.7%,-3.8
Pepperdine,3-8-0,27.3%,72.7%,-7.7
E Carolina,2-6-0,25.0%,75.0%,-5.9
Navy,1-3-0,25.0%,75.0%,+0.3
W Illinois,2-6-0,25.0%,75.0%,-8.3
Toledo,1-3-0,25.0%,75.0%,-2.3
Lipscomb,1-3-0,25.0%,75.0%,-9.3
William & Mary,1-3-0,25.0%,75.0%,-8.8
Colorado St,1-3-0,25.0%,75.0%,-8.9
Kansas,1-3-0,25.0%,75.0%,+4.4
Tennessee St,1-3-0,25.0%,75.0%,-13.4
Boise St,1-3-0,25.0%,75.0%,-3.9
Fresno St,2-6-0,25.0%,75.0%,-9.4
Tennessee,1-3-0,25.0%,75.0%,-11.5
Grand Canyon,1-3-1,25.0%,75.0%,-8.9
New Haven,2-6-0,25.0%,75.0%,-8.8
Lindenwood,1-3-0,25.0%,75.0%,-9.3
St Thomas,1-3-0,25.0%,75.0%,-4.4
C Michigan,2-7-0,22.2%,77.8%,-4.6
Marist,1-4-0,20.0%,80.0%,-9.5
Siena,1-4-0,20.0%,80.0%,-2.6
Southern Miss,1-4-0,20.0%,80.0%,-6.1
Minnesota,1-4-0,20.0%,80.0%,+0.5
UCSB,1-4-0,20.0%,80.0%,-2.2
IU Indy,2-8-0,20.0%,80.0%,-7.8
Alabama A&M,1-4-0,20.0%,80.0%,-12.2
Georgia So,1-4-0,20.0%,80.0%,-9.7
Kansas St,1-4-0,20.0%,80.0%,-4.3
St John's,1-4-0,20.0%,80.0%,-10.0
Sam Houston,1-4-0,20.0%,80.0%,-8.8
Florida,1-4-0,20.0%,80.0%,-2.8
Cincinnati,1-5-0,16.7%,83.3%,-2.6
Rhode Island,1-5-0,16.7%,83.3%,-12.5
N Arizona,1-5-0,16.7%,83.3%,-13.7
Delaware St,1-6-0,14.3%,85.7%,-13.1
Stetson,1-7-0,12.5%,87.5%,-8.9
Jacksonville,1-7-0,12.5%,87.5%,-6.6
S Illinois,1-7-0,12.5%,87.5%,-5.9
North Carolina,0-1-0,0.0%,100.0%,-32.5
Clemson,0-3-0,0.0%,100.0%,-14.3
Houston,0-1-0,0.0%,100.0%,-11.0
Illinois,0-3-0,0.0%,100.0%,-10.7
Purdue,0-1-0,0.0%,100.0%,-1.0
Utah St,0-1-0,0.0%,100.0%,-6.5
Quinnipiac,0-5-0,0.0%,100.0%,-13.6
UCF,0-1-0,0.0%,100.0%,-13.5
NC Wilmington,0-1-0,0.0%,100.0%,-22.5
George Mason,0-1-0,0.0%,100.0%,-10.5
Missouri St,0-4-0,0.0%,100.0%,-19.1
N Iowa,0-2-0,0.0%,100.0%,-18.5
Gonzaga,0-1-0,0.0%,100.0%,-6.5
UConn,0-1-0,0.0%,100.0%,-27.5
Liberty,0-2-0,0.0%,100.0%,-4.0
Yale,0-2-0,0.0%,100.0%,-13.8
UT Arlington,0-4-0,0.0%,100.0%,-18.6
SF Austin,0-2-0,0.0%,100.0%,-18.0
