Team,Over Record,Over %,Under %,Total +/-
Murray St,8-4-1,66.7%,33.3%,+4.5
Gardner-Webb,10-5-0,66.7%,33.3%,+2.8
Bradley,13-7-0,65.0%,35.0%,+6.5
Idaho,11-6-0,64.7%,35.3%,+6.3
W Carolina,11-6-1,64.7%,35.3%,-0.9
N Colorado,11-6-0,64.7%,35.3%,+6.4
Gonzaga,11-6-1,64.7%,35.3%,+2.3
Binghamton,11-6-0,64.7%,35.3%,+6.7
Chicago St,9-5-0,64.3%,35.7%,+2.8
Providence,9-5-0,64.3%,35.7%,+5.4
SC Upstate,9-5-0,64.3%,35.7%,+0.9
Pepperdine,9-5-1,64.3%,35.7%,+5.5
Texas,9-5-2,64.3%,35.7%,-2.4
Loyola MD,9-5-0,64.3%,35.7%,+0.2
Akron,9-5-0,64.3%,35.7%,+7.6
Harvard,9-5-0,64.3%,35.7%,+5.8
N Florida,14-8-0,63.6%,36.4%,+3.9
Rhode Island,7-4-0,63.6%,36.4%,+2.7
E Texas A&M,14-8-0,63.6%,36.4%,-0.4
Delaware St,7-4-0,63.6%,36.4%,+5.3
Cornell,7-4-1,63.6%,36.4%,+1.0
Oregon,7-4-0,63.6%,36.4%,+5.4
Indiana St,12-7-0,63.2%,36.8%,+4.4
Memphis,5-3-0,62.5%,37.5%,+1.4
Sacred Heart,10-6-0,62.5%,37.5%,+7.6
Ohio,10-6-1,62.5%,37.5%,+0.4
Bellarmine,13-8-0,61.9%,38.1%,+6.0
Brown,8-5-0,61.5%,38.5%,+3.4
Air Force,8-5-0,61.5%,38.5%,-0.2
Southern,8-5-0,61.5%,38.5%,+2.8
Maine,8-5-1,61.5%,38.5%,+1.0
Coppin St,8-5-0,61.5%,38.5%,-0.2
Loyola Chi,8-5-0,61.5%,38.5%,+5.4
Oklahoma St,8-5-0,61.5%,38.5%,+8.0
LSU,8-5-0,61.5%,38.5%,+2.7
Texas St,11-7-1,61.1%,38.9%,+8.0
Belmont,11-7-0,61.1%,38.9%,+1.9
C Arkansas,11-7-0,61.1%,38.9%,+1.6
Nicholls,11-7-0,61.1%,38.9%,+2.8
Montana,11-7-0,61.1%,38.9%,+1.1
UT Arlington,9-6-0,60.0%,40.0%,+3.3
NJIT,9-6-0,60.0%,40.0%,-0.9
Bryant,6-4-0,60.0%,40.0%,+2.4
E Carolina,6-4-0,60.0%,40.0%,+7.4
NC Asheville,6-4-2,60.0%,40.0%,+2.0
Howard,6-4-0,60.0%,40.0%,-1.2
Rice,6-4-0,60.0%,40.0%,+0.9
Utah Valley,9-6-0,60.0%,40.0%,+4.4
UMBC,9-6-0,60.0%,40.0%,+2.2
Evansville,10-7-0,58.8%,41.2%,+1.3
W Illinois,10-7-0,58.8%,41.2%,+1.2
Mississippi St,10-7-0,58.8%,41.2%,+4.3
NC Wilmington,10-7-0,58.8%,41.2%,+2.0
UTEP,10-7-1,58.8%,41.2%,+0.9
Georgia St,10-7-0,58.8%,41.2%,+5.6
Butler,10-7-0,58.8%,41.2%,+5.1
Utah St,7-5-0,58.3%,41.7%,+2.9
New Mexico,7-5-0,58.3%,41.7%,+5.7
SE Missouri St,7-5-0,58.3%,41.7%,+0.8
Purdue,7-5-0,58.3%,41.7%,+0.9
VCU,7-5-0,58.3%,41.7%,+0.3
McNeese,11-8-0,57.9%,42.1%,+2.3
Holy Cross,11-8-1,57.9%,42.1%,+4.0
Toledo,11-8-0,57.9%,42.1%,+3.1
CS Bakersfield,11-8-1,57.9%,42.1%,+5.0
Navy,11-8-0,57.9%,42.1%,-0.8
Dartmouth,8-6-0,57.1%,42.9%,+1.1
Nebraska,4-3-0,57.1%,42.9%,-1.1
Villanova,8-6-1,57.1%,42.9%,+2.4
Florida Atlantic,4-3-0,57.1%,42.9%,+6.0
E Kentucky,12-9-0,57.1%,42.9%,+0.6
San Francisco,8-6-1,57.1%,42.9%,+3.6
San Diego,8-6-0,57.1%,42.9%,+4.7
W Georgia,12-9-0,57.1%,42.9%,+1.0
Houston,8-6-0,57.1%,42.9%,+4.0
Wright St,9-7-0,56.3%,43.8%,-2.6
Arizona,9-7-0,56.3%,43.8%,-1.2
Bucknell,9-7-0,56.3%,43.8%,+9.6
SIU Edward,9-7-0,56.3%,43.8%,-0.4
UT Martin,9-7-0,56.3%,43.8%,+2.6
UCF,9-7-0,56.3%,43.8%,+12.5
Canisius,9-7-0,56.3%,43.8%,+3.6
North Carolina,9-7-0,56.3%,43.8%,+4.5
Omaha,9-7-0,56.3%,43.8%,+3.0
S Carolina St,9-7-0,56.3%,43.8%,-0.8
C Michigan,9-7-0,56.3%,43.8%,+2.5
Tarleton St,9-7-0,56.3%,43.8%,-0.6
Robert Morris,10-8-0,55.6%,44.4%,+2.5
St John's,5-4-0,55.6%,44.4%,-0.1
Coastal Car,10-8-0,55.6%,44.4%,+2.2
Missouri St,10-8-0,55.6%,44.4%,+1.3
San Diego St,5-4-0,55.6%,44.4%,-3.5
La Salle,10-8-0,55.6%,44.4%,+1.7
Queens,10-8-0,55.6%,44.4%,-0.8
Lafayette,11-9-1,55.0%,45.0%,+1.1
Grand Canyon,6-5-0,54.6%,45.5%,+1.5
Duke,6-5-0,54.6%,45.5%,+3.1
Detroit Mercy,6-5-0,54.6%,45.5%,-4.3
High Point,6-5-0,54.6%,45.5%,+3.7
UAB,6-5-0,54.6%,45.5%,+5.9
Arizona St,6-5-0,54.6%,45.5%,+1.7
Stonehill,6-5-0,54.6%,45.5%,+2.2
Cal Baptist,7-6-0,53.9%,46.2%,-0.5
Vermont,7-6-0,53.9%,46.2%,-3.2
Kentucky,7-6-0,53.9%,46.2%,+2.6
Oral Roberts,7-6-0,53.9%,46.2%,+1.7
Loyola Mymt,7-6-1,53.9%,46.2%,-3.3
Utah Tech,7-6-0,53.9%,46.2%,+0.3
Seton Hall,7-6-0,53.9%,46.2%,+1.0
E Michigan,7-6-0,53.9%,46.2%,+1.7
Norfolk St,7-6-0,53.9%,46.2%,+3.6
Duquesne,7-6-0,53.9%,46.2%,-2.2
BYU,7-6-0,53.9%,46.2%,+0.9
Niagara,7-6-0,53.9%,46.2%,+0.5
Washington St,7-6-0,53.9%,46.2%,+3.2
Nevada,7-6-0,53.9%,46.2%,+1.3
Abl Christian,7-6-0,53.9%,46.2%,-0.4
Vanderbilt,8-7-0,53.3%,46.7%,+0.6
Pittsburgh,8-7-1,53.3%,46.7%,-0.8
Army,8-7-0,53.3%,46.7%,+1.1
Mississippi,8-7-0,53.3%,46.7%,+0.1
Green Bay,8-7-0,53.3%,46.7%,+2.1
Ball St,8-7-0,53.3%,46.7%,+3.3
S Indiana,8-7-0,53.3%,46.7%,+2.4
SE Louisiana,9-8-0,52.9%,47.1%,+5.0
Northeastern,9-8-0,52.9%,47.1%,+0.8
Bethune,9-8-0,52.9%,47.1%,+1.9
Furman,9-8-0,52.9%,47.1%,+0.5
Alabama St,9-8-0,52.9%,47.1%,+2.7
Louisiana Tech,9-8-0,52.9%,47.1%,-0.3
Iowa St,9-8-0,52.9%,47.1%,+4.1
South Carolina,9-8-0,52.9%,47.1%,+1.4
Montana St,9-8-0,52.9%,47.1%,+0.7
Weber St,10-9-1,52.6%,47.4%,-1.5
Stanford,11-10-0,52.4%,47.6%,+2.0
Austin Peay,11-10-0,52.4%,47.6%,+6.4
CS Fullerton,8-8-1,50.0%,50.0%,+4.3
E Tennessee St,8-8-0,50.0%,50.0%,-3.7
Manhattan,6-6-1,50.0%,50.0%,+3.0
W Michigan,7-7-0,50.0%,50.0%,-0.9
New Orleans,11-11-0,50.0%,50.0%,+1.7
Colorado,6-6-1,50.0%,50.0%,-0.1
Towson,9-9-0,50.0%,50.0%,+2.3
Florida A&M,7-7-0,50.0%,50.0%,+3.8
FGCU,11-11-1,50.0%,50.0%,-0.4
Tenn Tech,2-2-0,50.0%,50.0%,+3.0
Bowling Green,7-7-0,50.0%,50.0%,-0.8
Saint Joseph's,6-6-0,50.0%,50.0%,-3.5
The Citadel,9-9-0,50.0%,50.0%,-1.5
Cal Poly,8-8-0,50.0%,50.0%,+3.2
Buffalo,6-6-0,50.0%,50.0%,-1.0
Missouri,7-7-0,50.0%,50.0%,+5.2
Stony Brook,10-10-0,50.0%,50.0%,+0.9
Fairfield,6-6-1,50.0%,50.0%,-2.2
Columbia,7-7-0,50.0%,50.0%,+5.8
UT Rio Grande,9-9-1,50.0%,50.0%,-2.8
SMU,6-6-0,50.0%,50.0%,+0.1
Cleveland St,6-6-0,50.0%,50.0%,-0.3
Washington,4-4-0,50.0%,50.0%,-1.6
Pacific,8-8-0,50.0%,50.0%,+1.7
Rutgers,2-2-0,50.0%,50.0%,+6.0
Santa Clara,7-7-0,50.0%,50.0%,+5.3
NC State,7-7-0,50.0%,50.0%,+1.0
UConn,5-5-1,50.0%,50.0%,-0.5
UMass,7-7-0,50.0%,50.0%,+1.3
Sam Houston,10-10-0,50.0%,50.0%,-1.2
Syracuse,8-8-0,50.0%,50.0%,+2.4
Clemson,9-9-0,50.0%,50.0%,+0.9
UL Monroe,6-6-0,50.0%,50.0%,+2.8
Marist,7-7-1,50.0%,50.0%,+1.8
N Kentucky,7-7-0,50.0%,50.0%,+3.2
Stetson,11-12-0,47.8%,52.2%,+0.8
Monmouth,10-11-0,47.6%,52.4%,+4.2
Lipscomb,9-10-0,47.4%,52.6%,-1.2
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
Texas Tech,8-9-0,47.1%,52.9%,+0.1
N Alabama,8-9-1,47.1%,52.9%,+0.7
American,8-9-0,47.1%,52.9%,-3.3
New Hampshire,8-9-0,47.1%,52.9%,-0.3
E Illinois,7-8-1,46.7%,53.3%,-4.0
Marshall,7-8-0,46.7%,53.3%,-1.3
Charleston So,7-8-0,46.7%,53.3%,+0.2
Lindenwood,7-8-0,46.7%,53.3%,-3.0
G Washington,7-8-0,46.7%,53.3%,-5.2
St Bonaventure,6-7-0,46.2%,53.9%,-1.0
Milwaukee,6-7-0,46.2%,53.9%,-2.4
Rider,6-7-0,46.2%,53.9%,-2.8
AR-Pine Bluff,6-7-0,46.2%,53.9%,-3.7
Southern Miss,6-7-0,46.2%,53.9%,+4.9
LIU,6-7-0,46.2%,53.9%,-4.3
Wyoming,6-7-0,46.2%,53.9%,-0.2
Georgetown,5-6-0,45.5%,54.6%,0.0
Maryland ES,5-6-0,45.5%,54.6%,-1.1
SF Austin,10-12-0,45.5%,54.6%,-1.4
Portland St,9-11-0,45.0%,55.0%,-3.6
Middle Tenn,8-10-1,44.4%,55.6%,-0.6
Tulsa,4-5-0,44.4%,55.6%,-5.7
UNLV,8-10-0,44.4%,55.6%,0.0
UC Irvine,8-10-0,44.4%,55.6%,-3.8
CS Northridge,8-10-0,44.4%,55.6%,+1.4
VMI,8-10-1,44.4%,55.6%,-2.2
Youngstown St,8-10-0,44.4%,55.6%,+2.5
Charleston,8-10-0,44.4%,55.6%,+0.3
Drexel,7-9-0,43.8%,56.3%,+2.6
UCSB,7-9-0,43.8%,56.3%,-4.5
Virginia Tech,7-9-0,43.8%,56.3%,-0.8
Florida Intl,7-9-0,43.8%,56.3%,-3.2
Tennessee,7-9-0,43.8%,56.3%,-4.7
Louisiana,7-9-0,43.8%,56.3%,+0.3
S Utah,3-4-0,42.9%,57.1%,-3.9
Saint Louis,3-4-0,42.9%,57.1%,-3.5
Tulane,3-4-0,42.9%,57.1%,+0.4
Princeton,6-8-1,42.9%,57.1%,-1.2
Texas A&M-CC,9-12-0,42.9%,57.1%,-4.9
Saint Peter's,6-8-0,42.9%,57.1%,-3.4
S Dakota St,6-8-0,42.9%,57.1%,-1.4
Albany,6-8-0,42.9%,57.1%,-1.6
Merrimack,6-8-0,42.9%,57.1%,-2.0
Sacramento St,8-11-0,42.1%,57.9%,+2.9
Hou Christian,8-11-1,42.1%,57.9%,-2.0
Boston U,8-11-0,42.1%,57.9%,-2.6
S Illinois,5-7-0,41.7%,58.3%,+1.0
Boise St,5-7-0,41.7%,58.3%,-3.0
Arkansas,5-7-0,41.7%,58.3%,-4.1
Miami,5-7-0,41.7%,58.3%,+2.8
George Mason,5-7-0,41.7%,58.3%,-4.0
E Washington,7-10-0,41.2%,58.8%,-4.5
TCU,4-6-0,40.0%,60.0%,-4.5
Michigan St,4-6-0,40.0%,60.0%,-0.6
Seattle,4-6-0,40.0%,60.0%,-3.8
Indiana,4-6-0,40.0%,60.0%,-2.7
Prairie View,6-9-0,40.0%,60.0%,+2.2
Hofstra,8-12-0,40.0%,60.0%,-3.7
N Illinois,6-9-0,40.0%,60.0%,+0.6
Saint Mary's,6-9-0,40.0%,60.0%,-0.5
Jacksonville,8-12-0,40.0%,60.0%,-1.7
C Connecticut,6-9-0,40.0%,60.0%,-3.8
Florida,6-9-0,40.0%,60.0%,-2.6
Mt St Mary's,6-9-0,40.0%,60.0%,-3.2
Hawai'i,6-9-2,40.0%,60.0%,-0.4
Boston College,6-9-0,40.0%,60.0%,+3.3
Wagner,6-9-0,40.0%,60.0%,-3.7
Hampton,7-11-0,38.9%,61.1%,-1.8
Elon,7-11-0,38.9%,61.1%,-0.7
William & Mary,7-11-0,38.9%,61.1%,-3.0
Richmond,5-8-0,38.5%,61.5%,-1.8
F Dickinson,5-8-0,38.5%,61.5%,-1.1
Xavier,5-8-0,38.5%,61.5%,-3.1
Alcorn St,5-8-0,38.5%,61.5%,-1.5
Presbyterian,5-8-0,38.5%,61.5%,+0.3
Wake Forest,5-8-0,38.5%,61.5%,-3.7
Grambling,5-8-1,38.5%,61.5%,-3.6
NC Greensboro,8-13-1,38.1%,61.9%,-4.7
N Iowa,6-10-0,37.5%,62.5%,+0.2
UCSD,6-10-1,37.5%,62.5%,-3.7
UC Davis,6-10-2,37.5%,62.5%,-6.6
Liberty,6-10-0,37.5%,62.5%,-3.6
Mercer,7-12-0,36.8%,63.2%,-4.3
J Madison,7-12-0,36.8%,63.2%,-0.7
Purdue FW,4-7-0,36.4%,63.6%,-1.7
Cincinnati,4-7-0,36.4%,63.6%,+0.5
UCLA,4-7-0,36.4%,63.6%,-0.9
Penn St,4-7-0,36.4%,63.6%,+0.9
Morehead St,5-9-1,35.7%,64.3%,-3.7
Utah,5-9-0,35.7%,64.3%,-0.6
Marquette,5-9-0,35.7%,64.3%,-5.3
Drake,5-9-0,35.7%,64.3%,-1.1
Texas A&M,5-9-0,35.7%,64.3%,-3.8
W Kentucky,6-11-0,35.3%,64.7%,-3.4
California,7-13-0,35.0%,65.0%,+2.3
Jacksonville St,6-12-1,33.3%,66.7%,-3.1
Kansas,5-10-0,33.3%,66.7%,-0.9
Minnesota,3-6-0,33.3%,66.7%,-7.7
N Texas,4-8-0,33.3%,66.7%,-8.0
Georgia Tech,4-8-0,33.3%,66.7%,-3.4
App State,5-10-1,33.3%,66.7%,-5.8
S Florida,4-8-0,33.3%,66.7%,+0.9
Campbell,5-10-0,33.3%,66.7%,-3.5
Arkansas St,5-11-0,31.3%,68.8%,-4.9
NW State,5-11-1,31.3%,68.8%,-3.1
Troy,5-11-0,31.3%,68.8%,-5.5
Kent St,4-9-0,30.8%,69.2%,-5.6
Miss Valley St,4-9-0,30.8%,69.2%,-3.7
Florida St,3-7-0,30.0%,70.0%,-4.2
Lamar,6-14-0,30.0%,70.0%,-5.9
Old Dominion,5-12-1,29.4%,70.6%,-2.3
Samford,5-12-0,29.4%,70.6%,-2.9
NC A&T,4-10-0,28.6%,71.4%,-7.1
Incarnate Word,5-13-0,27.8%,72.2%,-3.3
Kansas St,3-8-0,27.3%,72.7%,-4.7
S Alabama,4-11-1,26.7%,73.3%,-3.8
Louisville,4-11-0,26.7%,73.3%,-3.1
Denver,4-11-0,26.7%,73.3%,-6.8
West Virginia,4-11-0,26.7%,73.3%,-5.8
Kennesaw St,5-14-0,26.3%,73.7%,-8.5
Lehigh,3-9-0,25.0%,75.0%,-2.9
Wichita St,2-6-0,25.0%,75.0%,-2.6
Georgia,3-10-0,23.1%,76.9%,-3.1
Kansas City,3-10-0,23.1%,76.9%,-6.3
Texas So,3-10-1,23.1%,76.9%,-8.2
Notre Dame,2-7-0,22.2%,77.8%,-2.4
New Mexico St,4-15-0,21.1%,79.0%,-10.1
Little Rock,2-14-0,12.5%,87.5%,-8.5
