Team,ATS Record,Cover %,MOV,ATS +/-
Bucknell,29-25-1,53.7%,2.7,+1.8
Marquette,44-38-1,53.7%,8.8,+0.5
Saint Mary's,74-64-3,53.6%,12.5,+1.4
Indiana,52-45-1,53.6%,6.2,+0.6
Baylor,52-45-2,53.6%,11.7,-0.3
Middle Tenn,67-58-2,53.6%,2.4,+0.1
Sacred Heart,45-39-1,53.6%,1.1,+0.6
Robert Morris,45-39-0,53.6%,-1.4,-0.2
Bradley,30-26-1,53.6%,5.6,+1.0
Saint Louis,38-33-2,53.5%,4.3,-0.2
Washington,56-49-3,53.3%,2.5,+0.3
Drake,40-35-1,53.3%,7.9,+2.1
New Mexico,41-36-3,53.3%,8.7,+1.1
SIU Edward,50-44-1,53.2%,0.8,+0.2
Bethune,51-45-1,53.1%,-0.4,+1.2
Binghamton,34-30-1,53.1%,-0.7,+0.5
Montana St,68-60-3,53.1%,2.3,+0.9
UL Monroe,60-53-0,53.1%,-0.3,+0.7
Indiana St,35-31-0,53.0%,1.6,-0.5
UC Irvine,65-58-3,52.9%,7.1,-0.1
NC Asheville,38-34-1,52.8%,1.8,-0.2
Arizona,67-60-2,52.8%,11.2,+0.4
Oakland,59-53-2,52.7%,0.8,+0.6
Missouri St,30-27-3,52.6%,5.6,+0.9
Coastal Car,60-54-3,52.6%,2.9,+0.3
Auburn,40-36-1,52.6%,12.2,+1.9
Cornell,61-55-1,52.6%,0.9,+0.6
Illinois Chicago,51-46-0,52.6%,0.4,+0.6
Alabama A&M,52-47-0,52.5%,-7.3,-0.5
South Dakota,52-47-2,52.5%,1.4,+0.4
Kennesaw St,42-38-1,52.5%,0.4,+1.2
Belmont,53-48-2,52.5%,8.6,+0.4
Sacramento St,64-58-4,52.5%,-0.6,+0.8
UT Arlington,65-59-2,52.4%,4.5,+0.9
Michigan St,55-50-0,52.4%,10.2,+0.7
Colgate,34-31-3,52.3%,3.6,+1.4
W Kentucky,68-62-2,52.3%,2.8,-0.3
Wisconsin,48-44-3,52.2%,8.3,+0.6
Florida Atlantic,60-55-2,52.2%,5.1,+0.9
Nebraska,48-44-0,52.2%,3.4,-0.3
UAB,61-56-4,52.1%,6.5,+0.4
The Citadel,37-34-2,52.1%,-3.3,-0.5
Georgia,37-34-2,52.1%,6.0,+0.5
Santa Clara,62-57-5,52.1%,1.9,+0.6
Lafayette,26-24-0,52.0%,-2.3,+0.4
Hou Christian,39-36-0,52.0%,-3.6,-0.6
LSU,40-37-1,52.0%,11.4,+1.7
E Washington,68-63-1,51.9%,3.5,+1.0
Penn St,42-39-2,51.9%,6.6,+1.2
Milwaukee,56-52-1,51.9%,0.2,+0.2
Wright St,57-53-2,51.8%,5.5,0.0
Kentucky,43-40-2,51.8%,11.2,-0.3
C Michigan,30-28-2,51.7%,1.7,-0.3
Morehead St,63-59-2,51.6%,2.2,+0.5
Oregon,65-61-2,51.6%,8.2,+0.5
Air Force,33-31-2,51.6%,-5.5,-2.5
Austin Peay,54-51-2,51.4%,2.5,-0.4
Longwood,37-35-1,51.4%,-0.8,+0.2
Towson,60-57-4,51.3%,2.3,+0.6
Iona,62-59-1,51.2%,2.4,+0.4
Dayton,50-48-2,51.0%,7.8,+0.7
Virginia,51-49-3,51.0%,10.2,0.0
Loyola MD,26-25-2,51.0%,-1.1,+0.3
Siena,53-51-1,51.0%,-0.4,-0.1
UTSA,54-52-2,50.9%,-0.6,-0.7
Lehigh,28-27-1,50.9%,-0.4,-1.0
Green Bay,56-54-3,50.9%,-2.9,-0.7
Tennessee St,57-55-1,50.9%,0.1,+0.4
George Mason,33-32-2,50.8%,2.4,+1.1
Tarleton St,33-32-1,50.8%,0.0,+0.2
UCSB,67-65-2,50.8%,3.5,-0.3
Nicholls,35-34-3,50.7%,0.0,+0.7
McNeese,37-36-1,50.7%,3.1,+0.7
UMass,38-37-2,50.7%,2.5,+0.4
Pittsburgh,38-37-0,50.7%,2.9,+0.5
New Orleans,40-39-0,50.6%,-2.2,-0.5
IU Indy,46-45-0,50.6%,-3.6,-0.2
Alcorn St,50-49-0,50.5%,-4.5,+0.3
E Kentucky,52-51-3,50.5%,2.7,+1.2
Little Rock,56-55-1,50.5%,0.9,+0.7
Jacksonville St,57-56-2,50.4%,5.5,-0.4
Cleveland St,57-56-0,50.4%,-2.0,+0.6
N Arizona,62-61-0,50.4%,-5.2,-1.2
Illinois,47-47-3,50.0%,8.6,+1.2
Kent St,31-31-2,50.0%,6.3,-0.1
Marshall,60-60-3,50.0%,2.2,0.0
Campbell,38-38-0,50.0%,1.6,+0.8
E Tennessee St,38-38-3,50.0%,8.9,+0.5
Davidson,41-41-0,50.0%,5.2,-1.2
Drexel,58-58-2,50.0%,-0.5,+0.1
Evansville,33-33-0,50.0%,-4.8,-0.6
UMBC,37-37-0,50.0%,2.0,+2.1
San Diego St,46-46-2,50.0%,9.5,+0.1
Wyoming,31-31-3,50.0%,1.2,-1.0
Liberty,43-43-3,50.0%,11.5,-0.2
Mississippi,32-32-1,50.0%,3.9,-1.8
Georgia So,60-61-3,49.6%,1.1,-0.6
Brown,57-58-2,49.6%,-0.9,+0.3
E Illinois,54-55-1,49.5%,-3.2,-0.5
Texas So,50-51-4,49.5%,2.3,+1.1
Alabama St,47-48-2,49.5%,-5.5,-0.4
Kansas City,46-47-3,49.5%,0.3,-1.3
Creighton,44-45-1,49.4%,7.1,-0.5
TCU,42-43-1,49.4%,8.7,-0.2
Utah St,41-42-0,49.4%,10.3,+1.2
St John's,41-42-2,49.4%,6.2,+0.7
Arkansas,41-42-2,49.4%,8.0,+0.9
Texas A&M,40-41-1,49.4%,6.8,-1.4
Samford,40-41-1,49.4%,1.3,-1.7
Missouri,38-39-1,49.4%,6.6,-0.1
Stetson,35-36-2,49.3%,-2.4,+0.9
Mississippi St,35-36-1,49.3%,9.3,+0.2
Winthrop,34-35-2,49.3%,6.6,+0.2
Radford,33-34-1,49.3%,2.5,-0.8
S Utah,64-66-2,49.2%,-0.9,-0.9
San Francisco,64-66-1,49.2%,5.7,+1.0
Hawai'i,63-65-2,49.2%,3.2,-0.3
App State,58-60-2,49.2%,2.1,-0.4
Arizona St,54-56-7,49.1%,-0.2,-1.0
Rice,52-54-3,49.1%,-1.5,-1.0
New Mexico St,48-50-0,49.0%,8.6,-0.7
Southern,47-49-2,49.0%,1.2,+0.4
Maryland,44-46-2,48.9%,9.1,+0.5
Montana,65-68-1,48.9%,5.7,+0.7
UC Davis,63-66-2,48.8%,0.8,-0.4
Grambling,41-43-1,48.8%,0.1,-0.1
Charleston,60-63-3,48.8%,5.6,+0.6
San Jose St,36-38-1,48.7%,-5.1,-0.6
Oral Roberts,53-56-0,48.6%,0.9,-0.3
William & Mary,50-53-1,48.5%,2.2,-0.9
Dartmouth,48-51-6,48.5%,-2.6,+0.5
AR-Pine Bluff,45-48-1,48.4%,-7.7,-0.2
Prairie View,45-48-3,48.4%,-3.0,+0.5
S Illinois,29-31-4,48.3%,1.6,-0.1
Niagara,57-61-0,48.3%,-3.2,-0.4
Butler,43-46-1,48.3%,4.3,-0.2
Bowling Green,28-30-2,48.3%,6.0,+0.6
Charlotte,55-59-1,48.3%,-1.2,-0.7
Providence,40-43-1,48.2%,3.0,+0.5
Miami OH,26-28-1,48.2%,5.2,-0.3
St Bonaventure,39-42-2,48.2%,3.3,-1.7
N Illinois,24-26-0,48.0%,-3.4,-0.7
VMI,35-38-1,48.0%,-3.9,-0.9
San Diego,58-63-1,47.9%,-4.8,-2.0
W Carolina,34-37-1,47.9%,-2.6,-1.0
Fresno St,34-37-1,47.9%,3.8,-0.2
La Salle,33-36-1,47.8%,-1.8,-0.2
Illinois St,33-36-1,47.8%,-0.4,+0.4
NC Wilmington,54-59-3,47.8%,3.7,-0.6
Louisiana,53-58-1,47.8%,4.3,-0.3
Denver,52-57-1,47.7%,-3.9,-0.8
Princeton,52-57-2,47.7%,6.5,+0.5
Murray St,49-54-3,47.6%,10.0,-0.2
Michigan,48-53-0,47.5%,7.5,+0.7
Youngstown St,48-53-3,47.5%,-1.6,-0.9
Seattle,57-63-1,47.5%,2.6,+0.3
Boston U,28-31-1,47.5%,-0.3,-0.1
Florida Intl,54-60-4,47.4%,-2.1,-0.2
Arkansas St,53-59-3,47.3%,0.5,-0.4
Miami,43-48-0,47.3%,7.0,-1.1
CS Bakersfield,51-57-2,47.2%,1.6,+1.1
Lindenwood,17-19-0,47.2%,-4.5,-1.1
Iowa,42-47-3,47.2%,7.4,+0.4
Fairfield,50-56-2,47.2%,-2.7,-1.1
Virginia Tech,41-46-0,47.1%,5.4,-0.3
SE Missouri St,49-55-3,47.1%,-1.9,+0.5
South Carolina,32-36-2,47.1%,5.7,-1.9
UT Martin,55-62-0,47.0%,-1.5,-0.8
Rider,47-53-3,47.0%,0.2,-0.2
J Madison,47-53-4,47.0%,4.0,-0.4
Rutgers,39-44-0,47.0%,2.7,-1.5
Toledo,31-35-0,47.0%,7.0,-1.2
DePaul,38-43-5,46.9%,-1.5,-1.5
Lipscomb,38-43-1,46.9%,5.8,-1.0
Queens,15-17-2,46.9%,-0.3,+1.2
C Connecticut,44-50-1,46.8%,-3.1,-0.4
Merrimack,29-33-0,46.8%,0.0,-1.0
Loyola Mymt,57-65-3,46.7%,-0.4,-0.5
Notre Dame,40-46-0,46.5%,4.4,0.0
Texas Tech,46-53-1,46.5%,12.1,+1.3
Omaha,51-59-0,46.4%,-4.5,-1.7
Utah,57-66-3,46.3%,3.9,-0.8
Oklahoma St,44-51-1,46.3%,3.4,-0.3
N Kentucky,50-58-0,46.3%,2.6,-0.9
Northeastern,56-65-6,46.3%,-0.5,-0.8
NC A&T,37-43-0,46.3%,-2.7,+0.4
Bryant,43-50-1,46.2%,-1.2,-0.9
Idaho,55-64-2,46.2%,-2.0,-1.5
New Hampshire,36-42-0,46.2%,0.0,-1.0
Weber St,60-70-1,46.2%,7.3,-1.2
Utah Tech,30-35-1,46.2%,-6.2,-1.9
North Dakota,54-63-0,46.2%,-1.2,-0.4
Tulsa,46-54-2,46.0%,1.7,-0.5
Morgan St,40-47-0,46.0%,-2.9,-0.6
Colorado St,34-40-1,46.0%,5.1,-0.6
Penn,51-60-3,46.0%,1.0,-1.0
Incarnate Word,34-40-0,46.0%,-5.2,-2.4
Boise St,39-46-1,45.9%,7.3,-0.5
Harvard,50-59-1,45.9%,3.0,-1.0
Jacksonville,33-39-1,45.8%,0.0,-1.1
UTEP,55-65-2,45.8%,1.3,-1.5
Miss Valley St,48-57-0,45.7%,-18.6,-2.4
S Florida,37-44-2,45.7%,-0.4,-0.1
NC State,42-50-1,45.7%,6.5,+1.1
Stanford,42-50-3,45.7%,2.3,-1.3
N Iowa,31-37-2,45.6%,5.7,-0.9
Saint Joseph's,36-43-0,45.6%,1.7,-0.5
Pacific,55-66-4,45.5%,-5.7,-1.4
Rhode Island,35-42-0,45.5%,4.4,-0.3
UMass Lowell,30-36-1,45.5%,3.9,-1.5
Ohio St,39-47-2,45.4%,6.2,-0.7
G Washington,34-41-1,45.3%,2.1,+0.5
C Arkansas,29-35-2,45.3%,-12.5,-3.1
Mt St Mary's,43-52-1,45.3%,-2.6,-0.4
Boston College,32-39-0,45.1%,0.6,-0.5
Colorado,48-59-5,44.9%,6.4,+0.8
Loyola Chi,34-42-2,44.7%,6.3,-0.5
CS Fullerton,54-67-4,44.6%,-1.5,-0.1
Oklahoma,37-46-2,44.6%,6.8,-1.3
UT Rio Grande,37-46-5,44.6%,-1.9,-1.0
Washington St,53-66-0,44.5%,0.9,-0.5
SF Austin,32-40-1,44.4%,6.3,-0.3
Cincinnati,43-54-3,44.3%,7.5,-0.5
Memphis,43-54-2,44.3%,4.3,-1.0
Quinnipiac,43-54-5,44.3%,-0.8,-0.8
VCU,42-53-2,44.2%,9.1,-0.8
Florida St,38-48-1,44.2%,6.2,-0.5
Wagner,38-48-0,44.2%,1.5,-0.5
Cal Poly,53-67-3,44.2%,-5.8,-1.0
Troy,49-62-2,44.1%,0.5,-1.6
Duquesne,30-38-2,44.1%,3.0,-0.3
Wichita St,40-51-5,44.0%,5.2,-1.8
SC Upstate,24-31-2,43.6%,-6.2,-1.0
CS Northridge,50-65-1,43.5%,-2.2,-1.4
Elon,50-65-1,43.5%,-0.6,-0.5
UC Riverside,53-69-3,43.4%,-2.4,-1.7
Purdue FW,43-56-0,43.4%,0.0,-1.6
E Carolina,33-43-1,43.4%,-1.8,-1.7
Coppin St,42-55-2,43.3%,-9.8,-2.0
Howard,38-50-1,43.2%,-2.6,-0.3
Columbia,44-58-6,43.1%,-2.2,-1.6
West Virginia,43-57-1,43.0%,5.7,-0.6
Detroit Mercy,43-57-2,43.0%,-4.1,-1.1
Chicago St,36-48-0,42.9%,-15.3,-3.4
Florida,36-48-1,42.9%,7.4,-1.1
St Thomas,21-28-0,42.9%,4.1,-0.7
UCLA,53-71-4,42.7%,5.3,-1.1
Mercer,32-43-2,42.7%,2.6,-1.6
Army,20-27-3,42.6%,-0.5,-2.7
Southern Miss,48-65-3,42.5%,-3.1,-3.0
California,42-57-3,42.4%,-4.3,-2.2
W Michigan,25-34-2,42.4%,-4.0,-2.7
Marist,49-67-4,42.2%,-3.9,-1.3
Tulane,38-52-1,42.2%,-1.4,-0.8
Holy Cross,24-33-0,42.1%,-5.6,-1.9
E Texas A&M,16-22-1,42.1%,-1.3,-1.3
Ohio,29-40-0,42.0%,6.0,-0.1
Pepperdine,50-69-2,42.0%,-3.4,-1.3
Georgia St,49-68-1,41.9%,2.3,-1.7
F Dickinson,36-50-0,41.9%,-4.0,-1.4
Portland,51-71-2,41.8%,-7.2,-2.8
American,20-28-0,41.7%,-4.5,-1.5
Georgetown,34-48-0,41.5%,0.3,-2.2
Valparaiso,29-41-2,41.4%,3.4,-0.4
Manhattan,45-64-2,41.3%,-4.6,-1.8
Ball St,26-37-0,41.3%,1.6,+0.1
Portland St,51-73-3,41.1%,0.5,-2.0
UNLV,29-42-2,40.9%,0.5,-2.5
Fordham,28-41-1,40.6%,-1.5,-2.9
Maine,28-41-0,40.6%,-8.2,-2.2
W Illinois,43-63-1,40.6%,-5.7,-2.3
Kansas St,32-47-1,40.5%,5.6,-1.8
Louisville,36-53-0,40.5%,4.3,-1.8
Delaware St,36-53-0,40.5%,-9.1,-2.9
Albany,29-43-0,40.3%,-1.6,-1.2
Cal Baptist,31-46-0,40.3%,4.9,-1.2
Bellarmine,20-30-0,40.0%,-4.4,-3.7
NJIT,30-45-2,40.0%,-1.6,-1.9
N Dakota St,50-77-0,39.4%,2.2,-1.0
Old Dominion,48-76-2,38.7%,1.3,-0.9
Charleston So,20-32-1,38.5%,-0.3,-2.1
Richmond,27-44-1,38.0%,3.5,-2.3
Stonehill,11-19-1,36.7%,-3.6,-3.4
W Georgia,4-7-0,36.4%,-14.0,-0.5
S Indiana,12-21-1,36.4%,-1.5,-1.6
Texas,37-67-0,35.6%,5.7,-1.7
NC Greensboro,30-55-3,35.3%,5.2,-2.1
