Team,ATS Record,Cover %,MOV,ATS +/-
Yale,46-39-3,54.1%,15.7,+1.2
Arkansas,92-78-2,54.1%,12.0,+1.0
Stanford,86-73-2,54.1%,7.6,+1.0
Gonzaga,80-68-4,54.1%,25.9,+2.0
Nebraska,88-75-2,54.0%,6.3,+0.1
Duke,89-76-3,53.9%,19.1,+0.5
Oregon,91-78-1,53.9%,13.0,+1.5
Akron,70-60-1,53.9%,14.0,+1.7
Presbyterian,42-36-3,53.9%,5.6,+0.1
LIU,35-30-2,53.9%,5.8,+0.6
Mississippi St,85-73-2,53.8%,10.0,+0.8
Drake,72-62-1,53.7%,11.8,+1.4
S Alabama,73-63-0,53.7%,8.8,+1.5
Saint Mary's,88-76-3,53.7%,16.4,+1.7
William & Mary,59-51-3,53.6%,7.8,-0.1
UT Martin,59-51-0,53.6%,7.8,-0.3
Boise St,74-64-3,53.6%,14.0,+1.8
G Washington,82-71-1,53.6%,4.7,+0.8
Tenn Tech,61-53-6,53.5%,5.2,+0.1
Austin Peay,61-53-3,53.5%,9.6,+1.2
UCLA,87-76-4,53.4%,13.2,+0.9
Monmouth,64-56-2,53.3%,4.5,+0.6
E Washington,57-50-2,53.3%,12.3,+1.8
Oregon St,85-75-1,53.1%,4.6,+1.0
Robert Morris,53-47-1,53.0%,4.8,+0.2
Texas Tech,90-80-2,52.9%,15.4,+1.4
UCF,84-75-3,52.8%,7.4,+1.1
Tennessee,85-76-3,52.8%,15.2,+1.5
S Illinois,73-66-2,52.5%,6.9,+0.3
Syracuse,87-79-4,52.4%,8.4,+0.4
Alcorn St,33-30-0,52.4%,9.7,+1.5
Jacksonville,44-40-2,52.4%,9.6,+1.3
UConn,79-72-5,52.3%,14.0,+0.5
Towson,58-53-3,52.3%,9.3,+0.6
Morehead St,59-54-2,52.2%,11.3,-0.5
SE Louisiana,37-34-3,52.1%,7.7,-0.6
Florida Atlantic,63-58-2,52.1%,10.2,+1.9
NW State,39-36-2,52.0%,2.9,+1.2
Virginia,80-74-5,52.0%,12.9,-0.2
Penn St,80-74-1,52.0%,8.1,+0.5
VMI,54-50-0,51.9%,5.8,+0.5
South Carolina,82-76-0,51.9%,6.6,0.0
St John's,83-77-5,51.9%,8.2,+0.5
Miami OH,70-65-3,51.9%,7.6,+0.1
West Virginia,85-79-1,51.8%,11.7,+1.2
N Texas,71-66-2,51.8%,10.8,+0.7
Illinois Chicago,73-68-2,51.8%,3.7,-0.1
Minnesota,88-82-4,51.8%,5.7,0.0
NC Wilmington,60-56-2,51.7%,10.6,+0.7
Marshall,76-71-3,51.7%,8.2,+0.3
Alabama,77-72-2,51.7%,11.3,+2.0
E Michigan,63-59-1,51.6%,5.8,-0.3
Manhattan,64-60-3,51.6%,0.5,-0.4
Grand Canyon,64-60-2,51.6%,14.1,+1.2
Butler,82-77-4,51.6%,9.2,+0.6
Bryant,50-47-1,51.6%,7.2,+0.6
W Kentucky,68-64-6,51.5%,8.8,-0.4
Georgia Tech,86-81-1,51.5%,4.9,-0.1
San Jose St,70-66-2,51.5%,-0.9,-0.1
USC,88-83-0,51.5%,10.3,+0.4
Ohio St,91-86-2,51.4%,11.9,+0.3
SE Missouri St,58-55-1,51.3%,3.3,-0.1
Baylor,79-75-2,51.3%,15.9,+1.2
Illinois,81-77-7,51.3%,12.1,+1.0
Kent St,66-63-8,51.2%,10.9,-0.2
Evansville,67-64-2,51.2%,4.0,+0.9
Cleveland St,67-64-5,51.2%,5.5,+0.3
Dartmouth,45-43-4,51.1%,6.0,+1.5
Stony Brook,51-49-5,51.0%,6.7,-0.4
Wake Forest,78-75-5,51.0%,6.9,+0.9
Oral Roberts,52-50-2,51.0%,10.7,+1.2
Michigan,80-77-2,51.0%,11.7,+0.3
Georgia So,56-54-5,50.9%,9.9,+0.8
C Michigan,60-58-3,50.9%,7.4,-0.1
Montana,60-58-5,50.9%,12.4,+0.5
UL Monroe,62-60-2,50.8%,6.6,+1.5
E Tennessee St,66-64-2,50.8%,12.0,+0.1
Wright St,70-68-3,50.7%,11.9,+1.4
N Kentucky,70-68-1,50.7%,10.6,+0.5
Toledo,71-69-0,50.7%,11.3,+0.5
Washington St,82-80-1,50.6%,5.1,+1.0
Marquette,88-86-1,50.6%,11.2,+0.5
Kentucky,89-87-1,50.6%,16.1,+0.8
Wagner,48-47-1,50.5%,8.3,-1.4
Omaha,54-53-0,50.5%,5.3,+0.4
FGCU,57-56-1,50.4%,8.9,+0.1
Little Rock,60-59-3,50.4%,6.6,+0.4
Detroit Mercy,62-61-2,50.4%,2.6,+0.6
Purdue FW,62-61-1,50.4%,13.4,+0.7
Fresno St,72-71-3,50.4%,6.4,-0.6
Wichita St,74-73-6,50.3%,11.4,+0.2
Wisconsin,82-81-4,50.3%,11.0,0.0
Louisville,84-83-5,50.3%,9.8,-0.1
Siena,64-64-4,50.0%,2.3,0.0
Saint Peter's,63-63-1,50.0%,4.5,-0.4
Rhode Island,73-73-1,50.0%,7.1,-0.5
Illinois St,70-70-3,50.0%,5.9,+0.8
Pittsburgh,85-85-5,50.0%,5.9,-0.4
Providence,83-83-1,50.0%,8.4,+0.5
Coastal Car,63-63-4,50.0%,8.7,+0.4
Le Moyne,12-12-0,50.0%,9.9,+1.6
California,85-86-3,49.7%,2.8,-0.4
Oklahoma,77-78-2,49.7%,10.7,+0.4
Charleston,69-70-3,49.6%,8.8,+0.3
NC Greensboro,64-65-3,49.6%,12.4,+0.6
Mercer,57-58-2,49.6%,8.8,-0.4
SIU Edward,57-58-1,49.6%,2.7,-0.6
Long Beach St,56-57-3,49.6%,5.3,-0.6
North Dakota,54-55-2,49.5%,6.6,-0.2
Cincinnati,82-84-4,49.4%,14.5,+0.9
TCU,83-85-4,49.4%,8.8,+0.3
Memphis,78-80-2,49.4%,10.7,+0.8
E Carolina,73-75-2,49.3%,1.4,-1.3
Maine,36-37-2,49.3%,1.8,+0.7
Valparaiso,68-70-2,49.3%,6.9,-0.1
Delaware St,34-35-1,49.3%,1.7,0.0
Missouri St,67-69-3,49.3%,7.3,-0.5
Temple,66-68-4,49.3%,3.8,-0.6
Morgan St,33-34-0,49.3%,9.4,+0.4
Youngstown St,61-63-4,49.2%,8.3,+0.2
UC Riverside,59-61-2,49.2%,6.7,+0.5
Louisiana,58-60-5,49.2%,9.0,-0.8
Xavier,85-88-3,49.1%,10.3,+0.3
Arizona,81-84-5,49.1%,17.6,+1.7
IU Indy,54-56-1,49.1%,1.0,-0.3
Kansas,75-78-4,49.0%,15.0,+0.1
Wyoming,71-74-4,49.0%,4.5,+0.4
Saint Joseph's,69-72-2,48.9%,4.2,-0.4
Stetson,44-46-2,48.9%,5.1,+0.2
Maryland,83-87-4,48.8%,11.4,-0.3
Oakland,60-63-1,48.8%,7.1,-1.8
Lipscomb,57-60-1,48.7%,11.6,-0.7
Denver,57-60-1,48.7%,2.7,0.0
E Kentucky,57-60-4,48.7%,10.1,-0.2
UMass,72-76-4,48.7%,4.0,-0.5
Merrimack,36-38-0,48.7%,5.9,-1.0
Colorado St,69-73-3,48.6%,8.8,+0.6
La Salle,68-72-2,48.6%,2.1,-0.2
UMBC,51-54-0,48.6%,6.7,+0.3
Georgia,85-90-2,48.6%,6.3,+0.1
Stonehill,17-18-0,48.6%,3.6,-1.0
Vanderbilt,83-88-4,48.5%,5.9,-0.2
UTEP,66-70-2,48.5%,6.6,-0.6
Old Dominion,64-68-2,48.5%,7.9,+0.8
Missouri,79-84-4,48.5%,7.5,-0.3
W Michigan,60-64-3,48.4%,2.9,-0.9
AR-Pine Bluff,30-32-1,48.4%,3.7,-1.2
Texas A&M,75-80-2,48.4%,9.6,-1.1
Miami,74-79-4,48.4%,8.2,-1.1
Niagara,59-63-0,48.4%,1.9,-0.2
N Illinois,59-63-2,48.4%,4.7,-0.7
App State,59-63-1,48.4%,10.7,-0.4
Loyola Chi,72-77-0,48.3%,11.7,+0.4
Sacred Heart,43-46-1,48.3%,4.8,-0.1
Troy,57-61-2,48.3%,9.0,-0.4
Georgia St,57-61-4,48.3%,9.4,-0.5
Wofford,57-61-1,48.3%,12.9,+1.0
New Mexico St,41-44-2,48.2%,14.6,+0.6
Davidson,64-69-1,48.1%,10.6,+0.1
J Madison,63-68-1,48.1%,8.4,-0.7
Seton Hall,75-81-1,48.1%,8.4,+0.1
Green Bay,59-64-3,48.0%,4.4,-0.8
Mississippi,80-87-3,47.9%,6.7,-1.3
CS Fullerton,56-61-2,47.9%,5.0,-0.2
Northwestern,76-83-6,47.8%,8.6,+0.4
Dayton,76-83-3,47.8%,11.9,+0.3
SMU,75-82-4,47.8%,12.5,+0.4
St Francis PA,42-46-2,47.7%,6.9,-0.9
Seattle,63-69-1,47.7%,9.6,+0.3
W Carolina,52-57-3,47.7%,5.9,+0.2
Portland St,51-56-4,47.7%,11.4,-0.4
LSU,81-89-1,47.7%,9.9,+0.6
Army,50-55-3,47.6%,4.1,-1.8
Florida Intl,60-66-4,47.6%,5.3,-0.2
Loyola Mymt,69-76-1,47.6%,4.3,-1.0
New Hampshire,49-54-3,47.6%,7.3,-0.3
Campbell,48-53-0,47.5%,8.3,+0.3
Canisius,57-63-2,47.5%,1.8,-1.2
Rider,54-60-1,47.4%,4.6,-0.5
Mt St Mary's,45-50-2,47.4%,4.8,-0.3
George Mason,72-80-2,47.4%,6.2,+0.1
Hou Christian,36-40-2,47.4%,5.6,-0.7
Weber St,53-59-2,47.3%,14.5,-0.9
Florida,70-78-1,47.3%,12.0,+0.3
Bucknell,51-57-0,47.2%,5.9,-0.6
UC Davis,51-57-4,47.2%,6.3,-1.1
Kansas St,73-82-4,47.1%,6.8,-0.4
Arizona St,71-80-5,47.0%,6.1,0.0
SC Upstate,39-44-1,47.0%,3.7,-0.7
Winthrop,46-52-3,46.9%,13.4,-0.1
Jackson St,30-34-0,46.9%,7.1,-0.4
Kennesaw St,45-51-2,46.9%,6.0,-0.2
Richmond,67-76-4,46.9%,6.4,-0.4
UNLV,81-92-3,46.8%,6.9,-0.6
New Orleans,36-41-1,46.8%,6.9,-0.2
Tulane,64-73-2,46.7%,3.1,-0.5
Washington,77-88-2,46.7%,5.1,-0.9
Texas St,55-63-1,46.6%,10.1,-0.4
Hofstra,54-62-1,46.6%,10.0,-1.1
Princeton,46-53-0,46.5%,11.7,-0.3
Santa Clara,72-83-3,46.5%,5.9,-0.4
UT Rio Grande,37-43-3,46.3%,5.3,-0.9
Texas,79-92-3,46.2%,10.9,-0.1
DePaul,78-91-4,46.2%,0.8,-1.1
Prairie View,30-35-5,46.2%,8.1,0.0
Boston College,72-84-1,46.2%,1.1,-0.9
W Georgia,6-7-0,46.2%,0.8,-0.7
Rice,59-69-7,46.1%,4.2,-0.6
Hawai'i,76-89-1,46.1%,6.7,-0.7
NC A&T,35-41-0,46.1%,4.7,+0.8
CS Bakersfield,39-46-2,45.9%,9.9,+0.9
Notre Dame,72-85-3,45.9%,8.1,-1.4
UCSB,55-65-3,45.8%,10.1,-1.8
Chattanooga,55-65-4,45.8%,10.4,-1.2
Samford,55-65-1,45.8%,9.0,+0.6
Pepperdine,64-76-0,45.7%,2.4,-1.0
Montana St,53-63-2,45.7%,8.5,0.0
Oklahoma St,74-88-3,45.7%,6.2,-0.5
Fairfield,58-69-1,45.7%,2.1,-1.3
Harvard,47-56-0,45.6%,6.2,-1.0
Delaware,55-66-2,45.5%,2.7,-1.6
Navy,49-59-1,45.4%,3.9,-1.4
Nicholls,29-35-1,45.3%,13.4,+0.1
S Florida,72-87-3,45.3%,1.6,-0.9
Northeastern,52-63-4,45.2%,4.1,-0.9
Air Force,66-80-0,45.2%,-0.3,-1.4
Buffalo,56-68-2,45.2%,7.4,-1.3
McNeese,37-45-0,45.1%,12.1,-1.4
Binghamton,41-50-1,45.1%,2.4,-0.9
Duquesne,68-83-2,45.0%,4.9,-1.2
American,47-58-1,44.8%,2.9,-0.5
CS Northridge,55-68-1,44.7%,1.7,-1.7
Loyola MD,38-47-2,44.7%,2.2,-1.2
N Arizona,50-62-1,44.6%,1.1,-1.6
Chicago St,33-41-0,44.6%,-2.8,-1.7
Lafayette,44-55-1,44.4%,-0.1,-2.4
Ball St,60-75-0,44.4%,8.1,-0.4
Sacramento St,51-64-1,44.4%,4.7,-1.1
Howard,35-44-2,44.3%,6.1,-0.1
Iona,50-63-4,44.3%,7.2,-0.2
Portland,59-75-3,44.0%,0.8,-2.2
Brown,46-59-2,43.8%,4.3,-0.7
Cal Baptist,46-59-0,43.8%,11.3,-0.3
Quinnipiac,56-72-4,43.8%,3.6,-0.6
Jacksonville St,49-63-0,43.8%,9.8,-1.1
N Dakota St,48-62-1,43.6%,11.8,+0.1
Incarnate Word,34-44-1,43.6%,3.8,-1.8
San Francisco,67-87-2,43.5%,9.8,-0.1
Milwaukee,57-74-2,43.5%,5.4,-1.3
Coppin St,30-39-0,43.5%,-2.1,-0.8
Elon,49-64-2,43.4%,3.9,-0.8
UMass Lowell,42-55-4,43.3%,9.0,-0.8
Bowling Green,58-76-3,43.3%,5.3,-1.9
NC State,72-95-3,43.1%,9.1,-0.2
Idaho,52-69-3,43.0%,2.5,-1.5
Boston U,48-64-0,42.9%,3.9,-2.5
Marist,52-70-2,42.6%,-0.7,-0.9
Idaho St,43-58-2,42.6%,5.9,-0.3
Pacific,57-77-3,42.5%,1.0,-1.7
N Colorado,48-65-3,42.5%,8.7,-2.3
Grambling,28-38-1,42.4%,9.6,-0.5
Lehigh,39-53-1,42.4%,5.0,-2.0
Texas So,33-45-5,42.3%,11.9,-0.9
Charleston So,35-48-1,42.2%,6.8,-0.6
SF Austin,37-51-2,42.1%,13.8,-0.8
San Diego,58-80-3,42.0%,-0.2,-2.1
S Utah,49-68-1,41.9%,8.4,-1.9
C Connecticut,41-57-1,41.8%,1.4,-1.9
Fordham,64-89-0,41.8%,2.5,-1.8
F Dickinson,39-55-1,41.5%,6.1,-0.6
NJIT,43-61-2,41.4%,2.5,-2.6
W Illinois,45-64-3,41.3%,5.8,-1.7
Alabama St,28-41-0,40.6%,3.1,-1.2
E Illinois,47-70-1,40.2%,4.1,-1.7
Cal Poly,44-66-2,40.0%,-0.8,-2.5
E Texas A&M,14-21-0,40.0%,6.1,-2.0
The Citadel,45-69-3,39.5%,3.8,-1.7
Columbia,43-66-4,39.5%,5.6,-1.5
Georgetown,68-105-4,39.3%,3.1,-2.2
Gardner-Webb,31-48-0,39.2%,10.6,-1.0
Holy Cross,40-64-0,38.5%,-1.9,-2.3
Radford,34-55-1,38.2%,8.0,-2.0
Bellarmine,21-34-1,38.2%,7.2,-2.3
S Indiana,14-23-1,37.8%,6.3,-1.4
Albany,31-56-0,35.6%,5.3,-2.8
New Haven,1-2-0,33.3%,12.7,-8.0
