Team,ATS Record,Cover %,MOV,ATS +/-
Brown,65-55-3,54.2%,-4.7,+1.0
Marquette,59-50-2,54.1%,-0.7,+0.8
Furman,74-63-4,54.0%,2.4,+1.4
N Florida,74-63-1,54.0%,-9.4,+0.1
Colgate,68-58-2,54.0%,-0.6,+1.0
Loyola Mymt,62-53-6,53.9%,-5.8,+0.5
Army,63-54-2,53.9%,-5.1,-0.4
Alcorn St,77-66-3,53.9%,-12.3,+0.1
Hou Christian,63-54-1,53.9%,-13.2,-0.3
E Tennessee St,71-61-4,53.8%,-0.2,+1.1
Montana St,79-68-6,53.7%,-4.3,0.0
Albany,65-56-4,53.7%,-3.1,+0.9
UMBC,66-57-2,53.7%,-4.1,+1.8
N Illinois,81-70-1,53.6%,-7.9,+0.4
South Carolina,59-51-1,53.6%,-5.2,+0.2
Texas A&M,52-45-3,53.6%,-2.0,+1.1
Lehigh,68-59-0,53.5%,-4.8,+0.5
Norfolk St,62-54-2,53.5%,-4.6,+0.4
Stetson,63-55-5,53.4%,-9.7,+0.2
Binghamton,63-55-2,53.4%,-9.4,+0.6
Wofford,79-69-2,53.4%,-2.0,+0.9
UCSB,72-63-2,53.3%,-0.3,+0.6
Charleston,64-56-2,53.3%,1.6,+0.9
NC Greensboro,73-64-1,53.3%,0.2,+1.4
Northwestern,57-50-3,53.3%,-4.6,+1.0
UC Irvine,83-73-2,53.2%,1.6,+1.0
W Kentucky,68-60-0,53.1%,-2.6,-0.6
Fresno St,68-60-1,53.1%,-3.5,+1.1
Cal Baptist,43-38-2,53.1%,-4.0,+0.6
Belmont,78-69-2,53.1%,3.8,+0.7
Creighton,61-54-1,53.0%,-0.9,+0.2
San Diego,63-56-1,52.9%,-8.3,+0.3
Sacramento St,73-65-4,52.9%,-8.2,-0.4
Vermont,58-52-3,52.7%,3.7,-0.5
E Texas A&M,29-26-2,52.7%,-11.3,-0.2
S Carolina St,72-65-1,52.6%,-12.8,+0.5
Radford,63-57-4,52.5%,-4.0,+1.1
Bellarmine,42-38-1,52.5%,-8.4,+0.5
Texas,53-48-0,52.5%,-3.3,+0.2
American,65-59-1,52.4%,-6.8,+0.2
SC Upstate,65-59-5,52.4%,-10.9,+0.6
Illinois,55-50-2,52.4%,-1.1,+1.2
Jacksonville,66-60-1,52.4%,-6.8,-0.5
UMass Lowell,66-60-0,52.4%,-4.5,0.0
Troy,78-71-2,52.4%,-4.6,+0.8
Notre Dame,56-51-4,52.3%,-3.5,+0.7
Miami,56-51-1,52.3%,-3.5,0.0
Penn St,57-52-3,52.3%,-4.6,+0.8
Florida,57-52-0,52.3%,0.4,+0.3
Texas St,69-63-6,52.3%,-2.8,+0.2
Colorado St,58-53-0,52.3%,-2.3,+0.6
Georgia,58-53-0,52.3%,-8.2,-0.9
George Mason,59-54-2,52.2%,-3.6,+1.5
Nicholls,60-55-3,52.2%,-7.4,+0.7
Maine,73-67-1,52.1%,-11.5,-0.6
Wyoming,61-56-3,52.1%,-7.3,-0.4
Nevada,62-57-3,52.1%,0.4,+0.6
Winthrop,62-57-0,52.1%,0.7,+0.7
N Arizona,77-71-2,52.0%,-11.1,-0.7
Long Beach St,78-72-1,52.0%,-7.5,+0.1
S Utah,78-72-2,52.0%,-7.9,-0.5
S Illinois,65-60-3,52.0%,-3.9,+0.1
UConn,54-50-0,51.9%,0.2,-0.1
Morehead St,82-76-5,51.9%,-5.6,+0.3
Washington,55-51-2,51.9%,-7.0,-0.4
Dayton,55-51-3,51.9%,2.6,+0.5
Omaha,83-77-2,51.9%,-10.0,-0.9
USC,56-52-0,51.9%,-1.8,-0.6
Wisconsin,57-53-4,51.8%,-1.1,+0.3
F Dickinson,72-67-0,51.8%,-7.1,+0.3
Loyola Chi,58-54-4,51.8%,-0.7,-0.6
Mississippi,58-54-1,51.8%,-4.8,-0.5
Mercer,73-68-2,51.8%,-4.0,-0.1
Milwaukee,73-68-3,51.8%,-4.9,+0.3
Canisius,74-69-6,51.8%,-6.2,-0.3
Youngstown St,77-72-1,51.7%,-5.8,-0.1
UT Arlington,78-73-3,51.7%,-3.0,+1.2
Alabama St,63-59-3,51.6%,-11.9,-0.9
Maryland ES,63-59-2,51.6%,-16.1,-0.1
Niagara,79-74-1,51.6%,-6.7,-0.1
Grambling,65-61-1,51.6%,-7.6,+0.8
S Dakota St,65-61-1,51.6%,-1.1,-0.5
Iona,66-62-0,51.6%,0.4,-0.2
NC Central,56-53-2,51.4%,-7.1,-0.6
Coppin St,76-72-4,51.4%,-15.8,-0.5
Princeton,57-54-3,51.4%,1.5,+0.8
UCF,59-56-0,51.3%,-4.5,-0.2
Davidson,60-57-1,51.3%,-0.2,+0.2
Presbyterian,62-59-2,51.2%,-10.0,-0.1
NC Wilmington,64-61-6,51.2%,-2.4,-0.1
Arkansas St,73-70-5,51.1%,-5.9,+0.1
UC Riverside,75-72-5,51.0%,-5.9,-0.2
Duke,51-49-3,51.0%,6.7,+0.5
Maryland,52-50-4,51.0%,-1.3,+1.4
Houston,54-52-1,50.9%,6.4,+1.3
Oklahoma St,57-55-3,50.9%,-4.7,+1.2
Hampton,58-56-0,50.9%,-7.9,-0.1
Villanova,58-56-3,50.9%,3.2,-0.7
Holy Cross,64-62-0,50.8%,-8.7,+0.4
Boston U,66-64-6,50.8%,-2.5,+1.0
Quinnipiac,67-65-6,50.8%,-3.8,+0.2
Weber St,68-66-1,50.8%,-2.7,-1.0
C Michigan,69-67-8,50.7%,-7.3,0.0
N Kentucky,71-69-1,50.7%,-1.9,+0.7
Monmouth,78-76-4,50.7%,-4.9,-0.4
Green Bay,82-80-4,50.6%,-8.8,+0.1
Gonzaga,47-46-2,50.5%,15.7,+2.9
High Point,50-49-2,50.5%,-5.2,-1.4
Pittsburgh,53-52-2,50.5%,-6.1,+0.5
Arkansas,53-52-0,50.5%,-3.3,+0.1
Dartmouth,59-58-7,50.4%,-7.6,+0.3
Saint Joseph's,60-59-4,50.4%,-4.9,+0.2
Valparaiso,68-67-5,50.4%,-5.1,-0.5
Mt St Mary's,69-68-2,50.4%,-5.9,+0.7
Illinois Chicago,70-69-4,50.4%,-6.4,-0.5
Montana,73-72-5,50.3%,-2.5,-0.4
Siena,70-70-1,50.0%,-4.5,-0.4
Fairfield,72-72-2,50.0%,-4.6,-0.3
Bowling Green,67-67-1,50.0%,-4.5,-0.4
Kansas,54-54-1,50.0%,1.8,-1.0
Hawai'i,46-46-3,50.0%,-1.8,0.0
Harvard,61-61-2,50.0%,-1.9,+0.1
Purdue FW,77-77-1,50.0%,-3.8,-0.2
Kentucky,51-51-1,50.0%,1.7,+0.6
Tarleton St,38-38-0,50.0%,-9.1,+0.3
W Georgia,11-11-0,50.0%,-13.4,+0.7
South Dakota,66-66-1,50.0%,-5.9,-0.8
St Thomas,31-31-2,50.0%,-3.7,-0.2
W Illinois,70-71-2,49.7%,-8.9,-0.5
Idaho,69-70-1,49.6%,-7.1,+1.0
Sacred Heart,67-68-0,49.6%,-5.7,-0.4
Prairie View,66-67-2,49.6%,-9.7,0.0
Louisiana Tech,65-66-1,49.6%,-0.7,-0.6
Cornell,64-65-1,49.6%,-5.6,0.0
New Hampshire,60-61-1,49.6%,-7.4,-0.5
Akron,59-60-2,49.6%,0.2,+0.6
NC A&T,59-60-1,49.6%,-11.4,-0.6
Charleston So,59-60-2,49.6%,-10.3,+0.1
Coastal Car,58-59-3,49.6%,-5.7,-0.9
San Francisco,55-56-3,49.6%,-0.2,+0.9
Alabama,55-56-1,49.6%,-0.9,-0.1
UMass,53-54-1,49.5%,-6.5,-1.3
McNeese,53-54-3,49.5%,-7.0,+0.4
Tennessee,53-54-0,49.5%,0.5,-0.3
BYU,52-53-2,49.5%,1.1,+0.1
Louisville,51-52-3,49.5%,-2.9,0.0
Fordham,51-52-3,49.5%,-7.9,+0.3
Tulane,50-51-4,49.5%,-7.1,+0.7
St John's,50-51-4,49.5%,-4.3,+0.8
New Mexico St,49-50-2,49.5%,0.4,-0.1
Texas Tech,48-49-2,49.5%,-1.0,+0.6
E Illinois,77-79-2,49.4%,-9.0,+0.3
Samford,72-74-3,49.3%,-4.9,-1.3
Cleveland St,73-75-3,49.3%,-7.9,-0.3
App State,65-67-7,49.2%,-5.4,-0.2
The Citadel,64-66-5,49.2%,-12.5,-1.0
Florida Intl,63-65-2,49.2%,-7.6,-1.1
Portland,58-60-1,49.2%,-11.1,-0.3
Kennesaw St,58-60-2,49.2%,-10.3,-0.4
Kansas City,56-58-2,49.1%,-8.5,-0.4
Missouri,53-55-0,49.1%,-7.4,-0.4
Incarnate Word,51-53-0,49.0%,-12.5,-0.6
W Carolina,76-79-2,49.0%,-10.2,-0.9
Denver,70-73-1,49.0%,-9.4,-0.7
J Madison,63-66-2,48.8%,-2.1,+0.2
Rice,63-66-2,48.8%,-6.9,-0.2
Liberty,41-43-1,48.8%,2.0,0.0
Middle Tenn,61-64-4,48.8%,-4.3,-0.9
California,55-58-0,48.7%,-10.6,-2.0
St Bonaventure,55-58-6,48.7%,-0.6,-0.4
NC Asheville,54-57-2,48.7%,-5.2,-1.2
Georgia So,71-75-1,48.6%,-4.9,-0.1
Xavier,53-56-1,48.6%,-1.6,-0.1
Memphis,52-55-2,48.6%,-0.2,-0.2
SMU,52-55-3,48.6%,-0.5,-0.7
W Michigan,69-73-4,48.6%,-9.9,-0.5
Arizona St,51-54-5,48.6%,-5.2,-0.8
St Francis PA,66-70-1,48.5%,-7.7,-0.3
San Jose St,62-66-2,48.4%,-13.6,-0.9
Air Force,60-64-4,48.4%,-11.2,-1.5
Richmond,57-61-0,48.3%,-2.6,+0.3
Cal Poly,71-76-4,48.3%,-10.8,-0.7
Penn,56-60-3,48.3%,-4.0,-0.8
N Alabama,56-60-1,48.3%,-7.9,-0.1
Texas So,69-74-2,48.3%,-6.9,+0.2
UTEP,55-59-3,48.3%,-7.0,-0.9
Columbia,55-59-3,48.3%,-7.6,-0.8
DePaul,53-57-5,48.2%,-10.1,-0.4
Marshall,66-71-2,48.2%,-3.9,-1.2
UNLV,53-57-3,48.2%,-3.2,-0.1
Louisiana,66-71-2,48.2%,-3.3,-1.2
Miami OH,65-70-4,48.2%,-6.6,+0.1
Queens,26-28-3,48.2%,-6.6,+0.1
Mississippi St,50-54-1,48.1%,-4.0,-0.8
Tenn Tech,74-80-0,48.1%,-10.6,-1.1
Indiana St,61-66-3,48.0%,-4.4,-0.8
Kent St,60-65-5,48.0%,-1.7,+0.1
E Kentucky,70-76-2,48.0%,-6.5,-0.6
Missouri St,58-63-5,47.9%,-3.5,-0.5
William & Mary,69-75-2,47.9%,-7.0,-0.8
S Indiana,23-25-2,47.9%,-7.8,-0.2
N Dakota St,68-74-2,47.9%,-3.0,+0.4
VMI,67-73-4,47.9%,-13.1,-1.2
Southern,62-68-3,47.7%,-7.8,+0.1
UT Rio Grande,51-56-3,47.7%,-10.8,-0.5
FGCU,51-56-0,47.7%,-2.9,+0.3
Austin Peay,71-78-3,47.7%,-7.8,-1.3
Syracuse,49-54-1,47.6%,-4.2,0.0
Manhattan,67-74-1,47.5%,-8.2,-1.3
Michigan St,48-53-3,47.5%,0.8,-0.9
CS Fullerton,64-71-4,47.4%,-6.2,+0.5
Ball St,64-71-0,47.4%,-3.2,+0.2
New Orleans,55-61-2,47.4%,-10.7,-1.6
Detroit Mercy,78-87-3,47.3%,-10.9,-1.4
Oregon St,51-57-2,47.2%,-8.3,-1.3
UL Monroe,68-76-3,47.2%,-10.2,-1.1
Miss Valley St,75-84-0,47.2%,-24.0,-2.3
Northeastern,66-74-3,47.1%,-3.1,-0.2
Oregon,49-55-2,47.1%,-0.9,-1.5
San Diego St,49-55-5,47.1%,2.6,-0.3
Morgan St,53-60-0,46.9%,-9.8,-1.7
Butler,50-57-3,46.7%,-4.9,-1.1
Iowa St,49-56-2,46.7%,-5.6,-1.4
Seattle,49-56-0,46.7%,-4.6,0.0
Clemson,48-55-2,46.6%,-1.9,-0.7
Utah Tech,34-39-3,46.6%,-11.0,-0.7
Nebraska,54-62-0,46.6%,-8.7,-0.3
Lamar,54-62-2,46.6%,-6.6,+0.2
Loyola MD,60-69-2,46.5%,-7.4,-0.1
C Arkansas,60-69-4,46.5%,-14.3,-1.9
Rider,71-82-4,46.4%,-4.7,-0.1
Chicago St,64-74-1,46.4%,-20.5,-2.2
Wright St,64-74-2,46.4%,-0.2,-0.2
Georgia St,63-73-2,46.3%,-4.3,-1.1
Drexel,63-73-1,46.3%,-5.2,-0.8
Longwood,55-64-1,46.2%,-6.6,-0.1
IU Indy,73-85-3,46.2%,-12.1,-1.7
Florida Atlantic,59-69-4,46.1%,-3.9,-0.4
Murray St,58-68-3,46.0%,0.8,-0.3
Michigan,49-58-0,45.8%,-1.6,-0.2
Grand Canyon,37-44-0,45.7%,-0.2,-0.8
SE Missouri St,68-81-3,45.6%,-8.7,0.0
UCLA,47-56-2,45.6%,0.0,-0.1
Evansville,60-72-1,45.5%,-11.3,-2.7
Little Rock,65-78-1,45.5%,-5.6,0.0
Auburn,49-59-1,45.4%,-0.8,-0.7
North Dakota,68-82-1,45.3%,-8.1,-0.2
UAB,53-64-3,45.3%,-0.3,-0.8
Saint Louis,48-58-0,45.3%,-5.7,-1.4
Boston College,48-58-3,45.3%,-9.6,-0.4
Pacific,60-73-3,45.1%,-8.9,-0.6
Abl Christian,46-56-1,45.1%,-4.9,-0.9
Le Moyne,18-22-1,45.0%,-10.7,+0.3
Delaware,58-71-4,45.0%,-5.8,-1.6
North Carolina,48-59-4,44.9%,2.4,-0.4
CS Bakersfield,56-69-2,44.8%,-6.1,+0.2
LIU,43-53-2,44.8%,-10.2,-0.8
Southern Miss,60-74-3,44.8%,-9.6,-2.1
Wake Forest,51-63-1,44.7%,-5.9,-0.2
New Mexico,51-63-1,44.7%,-3.9,-1.4
UT Martin,68-84-2,44.7%,-7.8,-0.4
Tennessee St,63-78-3,44.7%,-5.9,-0.4
E Carolina,46-57-2,44.7%,-10.8,-1.8
NC State,45-56-3,44.6%,-5.3,-0.9
Cincinnati,49-61-4,44.6%,0.3,-1.2
UTSA,59-74-1,44.4%,-10.4,-1.4
Wagner,58-73-1,44.3%,-3.6,-0.3
SIU Edward,65-82-4,44.2%,-9.1,-1.1
La Salle,53-67-3,44.2%,-8.8,-1.7
TCU,45-57-3,44.1%,-7.5,-2.0
LSU,44-56-4,44.0%,-5.9,-0.9
Minnesota,47-60-1,43.9%,-8.6,-0.8
Drake,51-66-1,43.6%,-2.3,-0.8
Illinois St,54-70-1,43.6%,-5.5,-0.3
E Michigan,63-82-1,43.5%,-8.7,-1.2
Oral Roberts,64-84-3,43.2%,-7.0,-0.7
AR-Pine Bluff,66-88-2,42.9%,-16.6,-1.0
Bryant,54-72-2,42.9%,-7.1,-1.1
Ohio,53-71-1,42.7%,-3.9,-1.9
Rutgers,47-63-2,42.7%,-9.1,-1.5
Oklahoma,44-59-4,42.7%,-5.8,-1.9
SF Austin,41-55-4,42.7%,-0.5,-1.2
Pepperdine,52-70-3,42.6%,-10.4,-2.3
Washington St,45-61-1,42.5%,-7.2,-1.4
Purdue,43-59-5,42.2%,1.7,-1.1
N Iowa,50-69-2,42.0%,-2.4,-1.0
G Washington,47-65-0,42.0%,-6.8,-0.8
Bethune,47-65-4,42.0%,-10.1,-1.5
Bradley,52-72-2,41.9%,-5.1,-1.2
West Virginia,43-60-1,41.8%,-4.6,-1.8
Stanford,44-62-5,41.5%,-6.5,-1.9
Rhode Island,48-68-1,41.4%,-1.8,-0.5
Tulsa,46-66-1,41.1%,-8.0,-2.2
Stonehill,23-33-2,41.1%,-12.5,-1.3
Old Dominion,52-75-5,40.9%,-3.6,-1.2
Virginia Tech,42-61-1,40.8%,-4.0,-1.3
Iowa,43-64-2,40.2%,-3.4,-0.4
Utah St,45-67-3,40.2%,-0.3,-1.0
Utah,42-63-3,40.0%,-5.7,-2.2
Charlotte,50-76-1,39.7%,-7.1,-1.8
Delaware St,48-73-0,39.7%,-17.0,-2.6
Ohio St,42-64-0,39.6%,-3.6,-1.2
Florida St,41-63-3,39.4%,-4.4,-2.0
Howard,41-64-2,39.1%,-10.4,-1.8
Alabama A&M,46-74-1,38.3%,-15.0,-3.3
Indiana,39-63-4,38.2%,-4.7,-1.0
Colorado,42-70-2,37.5%,-4.0,-1.5
Lindenwood,17-32-1,34.7%,-15.6,-1.7
