Team,ATS Record,Cover %,MOV,ATS +/-
Geo Mason,77-80-4,49.0%,0.2,+0.8
Drexel,99-103-5,49.0%,-2.0,0.0
Oral Roberts,73-76-3,49.0%,-1.0,+0.2
Montana St,97-101-6,49.0%,-1.0,-0.4
Pepperdine,96-100-3,49.0%,-4.6,-1.0
St Fran (PA),70-73-2,49.0%,-2.0,-0.7
SE Missouri,92-96-3,48.9%,-4.6,-0.2
Grd Canyon,69-72-3,48.9%,5.3,+0.1
Cornell,68-71-2,48.9%,-2.6,+0.3
Pacific,91-95-5,48.9%,-5.5,-0.5
TN State,87-91-5,48.9%,-1.2,+0.7
Montana,95-100-13,48.7%,3.6,+0.1
Richmond,76-80-2,48.7%,1.7,+0.2
Mass Lowell,57-60-3,48.7%,-0.8,+0.2
Purdue,75-79-5,48.7%,10.0,+1.1
La Salle,75-79-3,48.7%,-2.4,-0.7
Duquesne,71-75-1,48.6%,-1.2,-0.8
Washington,87-92-0,48.6%,-1.1,-0.3
Col Charlestn,102-108-6,48.6%,3.9,0.0
Xavier,82-87-2,48.5%,4.4,+0.1
Wichita St,65-69-6,48.5%,7.0,-0.7
Georgia,90-96-2,48.4%,-2.4,-0.5
U Mass,75-80-4,48.4%,-1.1,-1.1
North Dakota,89-95-3,48.4%,-2.7,+0.3
Portland,87-93-5,48.3%,-7.6,-1.3
American,71-76-0,48.3%,-2.3,+0.2
Chattanooga,94-101-5,48.2%,0.9,0.0
Charlotte,93-100-5,48.2%,-2.5,-0.8
Loyola-Chi,89-96-2,48.1%,4.3,-0.3
LSU,88-95-4,48.1%,2.7,-0.1
Notre Dame,63-68-5,48.1%,3.4,0.0
Mississippi,88-95-3,48.1%,1.4,-1.0
Fla Gulf Cst,75-81-1,48.1%,1.8,-0.4
Georgia St,96-104-5,48.0%,1.5,-0.7
Iona,71-77-2,48.0%,3.0,-1.0
Albany,59-64-3,48.0%,0.6,-0.1
Wagner,70-76-2,48.0%,-0.2,-0.9
Tennessee,93-101-2,47.9%,5.5,-0.1
Idaho St,89-97-3,47.9%,-4.3,+0.1
TX El Paso,100-109-5,47.9%,-0.6,-0.4
DePaul,66-72-4,47.8%,-4.7,-1.1
Merrimack,44-48-0,47.8%,0.6,-0.1
Louisiana,95-104-4,47.7%,1.7,-0.5
WI-Grn Bay,84-92-6,47.7%,-3.7,-0.3
Oklahoma St,84-92-3,47.7%,1.1,+0.1
Tulane,63-69-4,47.7%,-3.0,-1.3
Bowling Grn,91-100-4,47.6%,-2.1,-1.6
South Dakota,70-77-2,47.6%,-2.0,-1.2
Michigan St,69-76-0,47.6%,4.8,-0.6
Cal St Nrdge,77-85-2,47.5%,-5.7,-0.7
Samford,86-95-3,47.5%,-1.1,-0.6
Hofstra,103-114-4,47.5%,3.6,-0.7
Delaware,93-103-3,47.5%,-2.5,-0.4
Fla Atlantic,90-100-2,47.4%,-0.4,+0.8
Florida,90-100-3,47.4%,5.6,-0.1
Clemson,71-79-5,47.3%,5.1,0.0
Austin Peay,97-108-4,47.3%,-1.8,-0.3
Harvard,70-78-1,47.3%,1.1,-0.6
Lamar,52-58-1,47.3%,-2.4,+0.2
Illinois,69-77-5,47.3%,6.1,+0.6
Binghamton,60-67-4,47.2%,-6.6,-0.9
St Josephs,75-84-4,47.2%,-2.6,-1.4
Lg Beach St,82-92-5,47.1%,-2.5,-0.8
Hawaii,74-83-2,47.1%,1.3,-0.4
Oklahoma,86-97-5,47.0%,2.6,-0.2
Loyola-MD,62-70-1,47.0%,-3.9,-0.6
TX Christian,82-93-3,46.9%,1.2,-0.7
Rhode Island,74-84-1,46.8%,3.3,+0.1
Ark Pine Bl,59-67-2,46.8%,-7.3,+0.2
N Alabama,51-58-1,46.8%,-3.0,+0.2
Evansville,80-91-5,46.8%,-4.5,-0.8
Elon,93-106-1,46.7%,-4.2,-0.5
Kennesaw St,64-73-3,46.7%,-6.1,-0.7
Quinnipiac,64-73-5,46.7%,-1.7,-0.7
Detroit,83-95-2,46.6%,-5.0,-0.8
Rice,88-101-6,46.6%,-3.4,-0.4
Central Conn,67-77-2,46.5%,-6.9,-1.0
Alabama St,60-69-4,46.5%,-4.5,-1.2
Bryant,60-69-2,46.5%,-1.9,-0.7
Old Dominion,104-120-4,46.4%,2.5,-0.1
Winthrop,65-75-2,46.4%,4.3,-0.4
Canisius,71-82-4,46.4%,-2.0,-1.0
Coastal Car,82-95-4,46.3%,-1.4,-0.7
Ohio St,62-72-1,46.3%,6.2,+0.1
Missouri St,84-98-5,46.2%,0.0,-1.4
TX A&M-Com,24-28-2,46.2%,-7.5,-2.2
CS Bakersfld,65-76-2,46.1%,-0.9,+0.2
N Dakota St,76-89-3,46.1%,1.9,-0.2
Abl Christian,52-61-3,46.0%,-0.6,-0.5
S Methodist,52-61-4,46.0%,5.3,-0.6
McNeese St,52-61-2,46.0%,-2.1,-0.9
Maryland ES,39-46-3,45.9%,-8.1,-0.8
E Michigan,83-98-1,45.9%,-3.9,-0.9
Miami (OH),88-104-6,45.8%,-3.1,-0.3
NC A&T,55-65-2,45.8%,-7.0,-1.5
N Colorado,82-97-6,45.8%,-0.4,-0.6
Dartmouth,60-71-8,45.8%,-5.1,-0.8
W Illinois,60-71-2,45.8%,-6.9,-2.2
Colorado,87-103-2,45.8%,3.3,-0.6
Columbia,64-76-5,45.7%,-3.8,-1.1
Missouri,82-98-2,45.6%,-3.9,-1.5
S Illinois,80-96-5,45.5%,-0.5,-0.9
Mt St Marys,64-77-3,45.4%,-0.7,+0.2
Coppin St,54-65-1,45.4%,-8.5,-1.1
Pittsburgh,63-76-6,45.3%,-0.7,-1.1
Cincinnati,66-80-3,45.2%,7.9,+0.1
Arizona St,80-97-7,45.2%,1.1,-0.1
E Illinois,92-112-2,45.1%,-6.1,-1.1
SIU Edward,87-106-3,45.1%,-5.7,-1.5
Colorado St,68-84-3,44.7%,1.7,-0.1
NC State,72-89-4,44.7%,3.1,+0.6
Cal Baptist,41-51-2,44.6%,1.0,-0.8
Morgan St,45-56-1,44.6%,-3.6,-0.8
UNLV,68-85-4,44.4%,1.9,-0.6
Stonehill,20-25-0,44.4%,-5.8,-1.7
Georgetown,67-84-2,44.4%,0.0,-0.3
Weber St,94-118-3,44.3%,1.0,-1.7
WI-Milwkee,78-98-3,44.3%,-1.3,-0.3
S Florida,54-68-2,44.3%,-3.3,-0.6
New Orleans,54-68-3,44.3%,-4.2,-2.3
Ball St,86-109-1,44.1%,0.3,-0.8
Utah St,70-89-2,44.0%,4.1,-0.3
Northeastrn,92-117-6,44.0%,0.4,-1.2
LIU,40-51-3,44.0%,-4.5,-1.3
Minnesota,49-63-3,43.8%,-0.3,-1.6
Illinois St,83-107-3,43.7%,-1.3,-0.1
New Mexico,62-80-2,43.7%,1.0,-1.1
TX-Pan Am,54-70-3,43.6%,-7.2,-2.4
Le Moyne,10-13-0,43.5%,-4.7,+0.4
Cal Poly,75-98-2,43.4%,-7.1,-1.3
Citadel,80-105-8,43.2%,-9.1,-1.4
Charl South,51-67-3,43.2%,-5.0,-1.0
Bellarmine,35-47-2,42.7%,-4.6,-1.7
Chicago St,43-58-2,42.6%,-17.0,-2.5
Beth-Cook,47-64-2,42.3%,-2.6,-0.7
San Francisco,77-105-4,42.3%,1.4,-1.2
Tulsa,49-67-4,42.2%,-1.9,-2.3
Ste F Austin,48-66-5,42.1%,3.6,-1.5
IU Indy,69-95-4,42.1%,-8.7,-2.0
Holy Cross,64-89-0,41.8%,-5.9,-0.9
Howard,46-64-4,41.8%,-3.7,-1.6
Denver,61-85-3,41.8%,-4.4,-0.9
Boston U,63-88-3,41.7%,-0.6,-1.9
Incar Word,47-70-0,40.2%,-7.9,-2.2
Fordham,57-87-3,39.6%,-4.6,-1.1
S Indiana,20-31-0,39.2%,-4.6,-1.6
W Georgia,4-9-0,30.8%,-10.8,-0.7
