Team,ATS Record,Cover %,MOV,ATS +/-
Lamar,35-31-0,53.0%,6.3,+0.5
Purdue,150-133-9,53.0%,12.4,+1.3
TN Martin,53-47-1,53.0%,4.4,-0.6
Jacksonville,45-40-2,52.9%,7.6,+1.4
NW State,27-24-4,52.9%,6.2,+1.3
Ark Pine Bl,18-16-0,52.9%,7.8,+2.8
Stanford,93-83-3,52.8%,8.6,-0.1
N Iowa,98-88-9,52.7%,6.7,-0.4
Liberty,100-90-3,52.6%,10.9,-0.1
Drake,92-83-3,52.6%,9.3,+1.0
Samford,73-66-0,52.5%,8.5,+1.1
VA Tech,94-85-1,52.5%,11.1,+0.6
Cal St Nrdge,42-38-3,52.5%,4.3,-1.1
Minnesota,74-67-4,52.5%,10.2,+0.2
W Virginia,117-106-1,52.5%,11.0,+0.6
Vanderbilt,76-69-2,52.4%,11.2,+0.9
Indiana,110-100-3,52.4%,11.1,0.0
Gonzaga,179-163-9,52.3%,18.8,+1.5
Duke,170-155-6,52.3%,13.8,+0.1
Morehead St,80-73-4,52.3%,6.6,-0.1
Rob Morris,46-42-0,52.3%,5.0,-0.5
Wofford,92-84-3,52.3%,8.9,+0.8
Kansas,163-149-4,52.2%,11.4,+0.5
Clemson,106-97-2,52.2%,9.3,+0.7
Vermont,98-90-5,52.1%,11.0,+0.3
Illinois,110-101-8,52.1%,11.1,+0.6
Marquette,112-103-2,52.1%,10.8,+0.5
San Diego St,138-127-9,52.1%,10.3,+0.6
SE Missouri,38-35-1,52.1%,4.6,+0.4
Oregon,141-130-2,52.0%,9.9,+0.3
E Michigan,52-48-1,52.0%,5.8,+0.5
Georgia St,105-97-4,52.0%,5.9,-0.4
NC-Asheville,54-50-2,51.9%,5.3,-0.4
Northwestern,81-75-4,51.9%,10.8,+0.6
Southern,55-51-0,51.9%,7.1,+0.9
S Carolina,84-78-2,51.9%,8.1,-0.4
Stetson,29-27-1,51.8%,5.3,+0.1
Florida,130-121-4,51.8%,10.4,+0.4
Arizona,162-151-7,51.8%,13.3,+0.8
St Johns,89-83-5,51.7%,10.5,+0.3
Bryant,60-56-1,51.7%,7.2,+0.3
New Mexico,93-87-2,51.7%,8.3,-0.4
Coppin St,16-15-1,51.6%,2.4,-2.8
Texas A&M,101-95-4,51.5%,8.9,-0.6
Alcorn St,34-32-2,51.5%,6.4,+0.6
Buffalo,94-89-4,51.4%,8.3,+0.5
Colorado,116-110-6,51.3%,9.4,+0.4
Central Mich,60-57-3,51.3%,5.7,+0.2
Texas St,81-77-5,51.3%,5.7,+0.2
Monmouth,83-79-4,51.2%,6.1,-0.2
TX-Arlington,84-80-4,51.2%,5.7,-0.8
Portland,47-45-2,51.1%,4.9,-1.0
Arkansas,118-113-4,51.1%,10.9,+0.7
Tulsa,71-68-5,51.1%,8.0,-0.4
Toledo,123-118-0,51.0%,7.7,0.0
LIU,26-25-1,51.0%,5.3,-0.3
Akron,108-104-3,50.9%,8.6,+1.0
Boise St,111-107-4,50.9%,10.0,+1.0
Bucknell,59-57-0,50.9%,5.6,-0.1
Hawaii,90-87-1,50.9%,6.8,-0.3
Kent St,98-95-10,50.8%,6.0,-0.9
Hofstra,111-108-2,50.7%,6.7,-0.3
N Mex State,77-75-4,50.7%,8.6,-0.1
S Methodist,115-112-6,50.7%,10.9,+0.7
Grd Canyon,85-83-3,50.6%,11.4,+1.0
Princeton,86-84-1,50.6%,8.1,+0.8
Colorado St,91-89-3,50.6%,9.4,+0.7
W Carolina,46-45-3,50.6%,6.6,+0.8
N Florida,48-47-1,50.5%,6.7,-0.4
Montana,104-102-11,50.5%,7.3,+0.1
Maryland BC,53-52-1,50.5%,5.8,0.0
Alabama,114-112-6,50.4%,9.5,+0.5
Ohio St,115-113-3,50.4%,11.7,+0.6
Arkansas St,58-57-2,50.4%,4.6,-1.3
Tennessee,127-125-3,50.4%,11.2,+0.2
GA Southern,66-65-8,50.4%,5.5,+0.1
Pepperdine,69-68-3,50.4%,5.8,-0.6
Fla Atlantic,76-75-3,50.3%,7.8,+0.7
NC-Wilmgton,79-78-3,50.3%,6.6,+0.1
UCSB,100-99-7,50.3%,6.8,-0.7
UCLA,122-121-6,50.2%,11.5,+0.5
Oral Roberts,64-64-2,50.0%,8.0,+0.7
Charl South,22-22-0,50.0%,7.0,+0.3
UC Davis,70-70-7,50.0%,4.4,-1.0
S Alabama,68-68-2,50.0%,4.5,-0.9
Xavier,118-118-3,50.0%,9.8,-0.1
Sacred Hrt,48-48-1,50.0%,4.9,-0.3
Ohio,93-93-2,50.0%,7.0,-0.3
James Mad,74-74-3,50.0%,6.8,-0.4
Saint Louis,82-82-2,50.0%,6.9,-1.0
UL Monroe,45-45-1,50.0%,5.6,+0.5
Drexel,55-55-4,50.0%,5.6,-0.1
Elon,42-42-1,50.0%,5.7,+0.6
N Dakota St,92-92-2,50.0%,6.8,+0.6
Texas Tech,116-116-2,50.0%,12.8,+0.9
W Kentucky,102-102-4,50.0%,6.2,-1.0
E Carolina,47-47-1,50.0%,5.6,-0.8
Oregon St,67-67-1,50.0%,8.4,0.0
N Alabama,32-32-0,50.0%,5.9,-0.5
SE Louisiana,39-39-2,50.0%,4.6,-0.6
Wichita St,117-118-7,49.8%,10.8,-0.1
Memphis,109-110-4,49.8%,9.8,+0.3
UAB,110-111-5,49.8%,8.0,-1.1
Florida St,109-110-7,49.8%,8.7,-0.8
E Tenn St,94-95-5,49.7%,8.2,-0.1
St Josephs,68-69-1,49.6%,6.6,-0.4
UC Riverside,52-53-1,49.5%,4.8,-0.8
Louisville,96-98-6,49.5%,11.0,-0.2
Kansas City,42-43-0,49.4%,3.9,-1.7
SIU Edward,40-41-1,49.4%,4.4,-0.7
IPFW,80-82-1,49.4%,5.9,-0.6
Cornell,40-41-0,49.4%,6.1,-0.2
Towson,77-79-4,49.4%,5.9,-0.3
Syracuse,95-98-2,49.2%,8.5,-0.3
AR Lit Rock,62-64-3,49.2%,6.1,+0.1
LSU,93-96-4,49.2%,10.8,+0.3
Fla Gulf Cst,60-62-1,49.2%,5.1,-1.2
Oakland,90-93-3,49.2%,5.8,-1.1
Wisconsin,119-123-5,49.2%,9.6,-0.6
Loyola-Chi,111-115-3,49.1%,9.0,+0.1
Murray St,109-113-2,49.1%,8.8,-0.1
Mercer,74-77-3,49.0%,5.9,-0.2
DePaul,49-51-1,49.0%,8.5,-0.4
Wright St,109-114-3,48.9%,7.7,+0.2
Kentucky,147-154-5,48.8%,12.8,-0.1
Col Charlestn,104-109-5,48.8%,7.6,-0.3
Dayton,124-130-4,48.8%,9.8,+0.1
Detroit,41-43-1,48.8%,6.2,+0.5
Rhode Island,100-105-1,48.8%,7.3,-0.4
Penn St,78-82-5,48.8%,8.9,-0.1
Pittsburgh,78-82-1,48.8%,10.0,0.0
St Peters,77-81-1,48.7%,4.7,-0.4
TN Tech,38-40-3,48.7%,3.5,-1.5
Washington,74-78-2,48.7%,9.2,+0.1
Austin Peay,55-58-5,48.7%,6.7,0.0
High Point,55-58-0,48.7%,6.2,-0.8
Wash State,72-76-1,48.7%,9.5,+0.6
Lafayette,35-37-0,48.6%,2.8,-2.0
Mississippi,91-97-4,48.4%,7.3,-2.4
Seton Hall,91-97-5,48.4%,8.9,0.0
Maryland,104-111-4,48.4%,10.7,-0.3
Chattanooga,85-91-6,48.3%,7.4,-0.2
Northeastrn,85-91-3,48.3%,6.1,+0.2
Montana St,68-73-4,48.2%,5.7,-0.2
Cincinnati,126-136-5,48.1%,11.8,+0.6
Richmond,88-95-5,48.1%,6.8,-0.5
CS Fullerton,49-53-2,48.0%,4.9,-0.1
Fresno St,73-79-3,48.0%,7.9,-0.3
N Kentucky,85-92-2,48.0%,7.1,-0.5
TX El Paso,72-78-2,48.0%,5.3,-1.1
Rutgers,60-65-5,48.0%,9.2,-0.6
Rice,48-52-3,48.0%,6.2,-0.5
Kansas St,84-91-4,48.0%,7.9,-0.8
NC-Grnsboro,95-103-3,48.0%,8.7,+0.3
Jksnville St,68-74-2,47.9%,5.7,-0.8
N Colorado,78-85-4,47.9%,5.6,-0.7
UNLV,87-95-3,47.8%,7.8,-0.4
Mass Lowell,54-59-3,47.8%,6.2,-1.2
Prairie View,43-47-5,47.8%,7.6,-0.2
Central Conn,32-35-0,47.8%,2.6,-2.4
Rider,73-80-2,47.7%,5.3,-0.3
San Francisco,101-111-4,47.6%,10.0,+0.8
CS Bakersfld,40-44-1,47.6%,7.2,+0.7
Missouri St,79-87-5,47.6%,6.2,-0.7
Youngs St,59-65-3,47.6%,5.6,-0.5
TX Christian,88-97-3,47.6%,9.9,0.0
Evansville,49-54-3,47.6%,5.5,-0.2
Neb Omaha,49-54-0,47.6%,4.3,-0.4
Oklahoma St,77-85-4,47.5%,8.3,-0.7
TN State,57-63-1,47.5%,4.4,-0.7
Georgia,71-79-2,47.3%,8.4,-0.7
Boston Col,44-49-0,47.3%,7.5,-1.5
S Car State,26-29-0,47.3%,5.5,-0.2
Boston U,59-66-3,47.2%,3.5,-1.8
Wagner,50-56-1,47.2%,4.8,-2.0
S Utah,57-64-1,47.1%,5.2,-0.4
Grambling St,40-45-1,47.1%,5.7,-0.7
Iona,111-125-5,47.0%,6.6,-0.6
N Hampshire,39-44-3,47.0%,3.4,-2.1
Jackson St,39-44-0,47.0%,5.6,-0.9
Charlotte,62-70-2,47.0%,5.7,-0.5
Campbell,46-52-1,46.9%,4.9,-0.4
Cleveland St,58-66-5,46.8%,6.5,-0.2
Manhattan,43-49-2,46.7%,2.9,-1.7
Idaho St,28-32-1,46.7%,4.4,+0.4
U Mass,68-78-5,46.6%,5.0,-1.7
Idaho,34-39-0,46.6%,4.3,-0.7
UTSA,40-46-2,46.5%,3.1,-1.8
Winthrop,73-84-2,46.5%,8.2,-0.4
Wyoming,59-68-3,46.5%,7.3,-0.4
Geo Mason,71-82-3,46.4%,6.4,-0.5
App State,57-66-2,46.3%,5.0,-1.0
Santa Clara,69-80-2,46.3%,7.9,-0.1
Coastal Car,48-56-2,46.2%,4.7,-0.8
Binghamton,18-21-0,46.2%,3.1,-1.6
N Illinois,41-48-0,46.1%,4.0,-1.1
Beth-Cook,29-34-1,46.0%,3.4,-1.2
NC State,87-102-3,46.0%,9.9,-0.2
Providence,86-101-3,46.0%,8.4,-0.6
Siena,61-72-4,45.9%,4.4,-1.1
Weber St,87-103-4,45.8%,5.8,-1.1
Central Ark,16-19-2,45.7%,2.2,-1.6
Old Dominion,90-107-4,45.7%,6.4,-0.5
Lipscomb,67-80-1,45.6%,6.7,-1.3
Sac State,41-49-3,45.6%,3.6,-1.3
McNeese St,41-49-0,45.6%,8.0,-0.7
Temple,75-90-4,45.5%,5.7,-1.3
Loyola Mymt,59-71-2,45.4%,6.5,-0.7
S Florida,49-59-3,45.4%,5.7,-1.4
Army,49-59-2,45.4%,2.4,-2.3
NJIT,34-41-1,45.3%,2.1,-3.1
TX-Pan Am,24-29-1,45.3%,4.1,-1.8
Florida Intl,48-58-1,45.3%,3.4,-1.4
Denver,43-52-2,45.3%,3.4,-1.8
Niagara,43-52-0,45.3%,2.3,-1.9
Nicholls,43-52-2,45.3%,6.8,-0.3
Miami (OH),43-52-3,45.3%,4.8,-1.1
F Dickinson,38-46-1,45.2%,4.1,-0.6
Oklahoma,90-109-2,45.2%,10.1,-0.4
Tulane,51-62-1,45.1%,5.9,-1.5
Troy,55-67-1,45.1%,4.5,-1.5
Citadel,18-22-1,45.0%,2.6,-2.6
Portland St,54-66-2,45.0%,3.6,-1.6
Lg Beach St,58-71-3,45.0%,4.4,-1.2
Fairfield,58-71-3,45.0%,2.8,-1.4
Delaware,53-65-4,44.9%,4.6,-1.4
Duquesne,70-86-1,44.9%,5.4,-1.9
Texas,96-118-3,44.9%,10.4,-0.8
Ste F Austin,61-75-4,44.9%,8.0,-0.4
Lehigh,43-53-1,44.8%,3.4,-1.8
Missouri,60-74-4,44.8%,9.5,-1.1
Illinois St,68-84-2,44.7%,5.7,-0.6
Mt St Marys,42-52-1,44.7%,3.7,-0.9
La Salle,54-67-3,44.6%,4.0,-1.8
Air Force,41-51-0,44.6%,4.4,-1.5
Quinnipiac,61-76-6,44.5%,3.9,-1.1
California,57-71-4,44.5%,6.9,-1.9
Miami,89-111-5,44.5%,8.0,-1.9
TX Southern,60-75-6,44.4%,7.1,-1.1
Notre Dame,80-100-4,44.4%,8.1,-1.6
Fordham,43-54-1,44.3%,5.7,-1.2
Bowling Grn,62-78-5,44.3%,4.0,-2.2
Radford,57-72-2,44.2%,4.0,-1.8
Bellarmine,19-24-2,44.2%,2.4,-2.7
Marist,38-48-1,44.2%,4.0,-0.1
Arizona St,74-94-4,44.1%,8.4,-0.5
Presbyterian,22-28-3,44.0%,3.8,-1.7
Canisius,50-64-2,43.9%,2.9,-2.2
E Kentucky,64-82-4,43.8%,4.1,-1.9
North Dakota,39-50-1,43.8%,4.3,-0.2
Gard-Webb,52-67-2,43.7%,5.6,-0.5
Brown,38-49-4,43.7%,3.7,-1.9
Stonehill,10-13-0,43.5%,2.0,-1.9
Cal Baptist,46-60-0,43.4%,7.2,-0.3
Columbia,36-47-3,43.4%,6.3,-0.8
American,42-55-0,43.3%,3.6,-1.5
Florida A&M,19-25-0,43.2%,4.5,-2.4
W Illinois,31-41-2,43.1%,3.3,-2.1
Alabama St,27-36-0,42.9%,4.0,-1.9
Geo Wshgtn,59-79-1,42.8%,5.7,-1.4
San Diego,46-62-3,42.6%,4.5,-1.6
W Michigan,35-48-2,42.2%,3.1,-2.8
Ball St,64-89-1,41.8%,5.0,-1.6
Albany,35-49-2,41.7%,2.6,-2.7
Harvard,62-87-1,41.6%,5.2,-1.8
Georgetown,60-85-2,41.4%,8.9,-1.4
SC Upstate,15-22-4,40.5%,2.1,-2.4
WI-Milwkee,55-82-2,40.2%,3.5,-2.3
Pacific,40-60-4,40.0%,4.4,-1.8
E Illinois,36-54-0,40.0%,3.2,-1.9
Dartmouth,23-35-1,39.7%,2.8,-1.8
Howard,30-46-2,39.5%,5.7,-1.1
N Arizona,29-46-1,38.7%,1.8,-2.2
Chicago St,5-8-1,38.5%,2.5,-7.0
Loyola-MD,26-42-2,38.2%,3.6,-1.4
Morgan St,24-39-0,38.1%,3.5,-2.0
NC A&T,24-39-0,38.1%,4.2,-2.1
IU Indy,23-39-1,37.1%,3.6,-1.4
Holy Cross,17-31-0,35.4%,2.0,-2.9
Incar Word,8-17-0,32.0%,-1.2,-5.1
Delaware St,7-15-0,31.8%,1.3,-4.5
Cal Poly,17-38-1,30.9%,0.1,-5.2
TX A&M-Com,5-13-0,27.8%,0.9,-4.6
S Indiana,6-19-1,24.0%,-0.2,-5.9
W Georgia,0-1-0,0.0%,-16.0,-20.5
