Team,ATS Record,Cover %,MOV,ATS +/-
Princeton,61-53-3,53.5%,2.3,+1.8
Maryland BC,62-54-2,53.5%,-4.8,+1.7
Canisius,79-69-6,53.4%,-4.7,+0.3
Brown,65-57-3,53.3%,-5.0,+1.4
S Utah,82-72-1,53.3%,-7.3,+0.2
American,66-58-1,53.2%,-6.3,+0.6
Notre Dame,58-51-4,53.2%,-3.1,+0.8
Sac State,75-66-5,53.2%,-7.4,-0.3
VCU,60-53-0,53.1%,1.8,+0.2
S Car State,69-61-0,53.1%,-13.0,+0.7
Army,61-54-2,53.0%,-4.6,-0.1
Alcorn St,70-62-3,53.0%,-12.9,-0.3
Geo Mason,62-55-2,53.0%,-3.9,+1.8
S Dakota St,71-63-1,53.0%,-1.1,-0.2
N Illinois,81-72-2,52.9%,-7.7,+0.1
E Tenn St,73-65-4,52.9%,-0.6,+1.1
SC Upstate,64-57-5,52.9%,-9.8,+0.5
Montana St,80-72-6,52.6%,-5.5,-0.4
Wofford,80-72-2,52.6%,-2.1,+0.6
Villanova,62-56-3,52.5%,3.7,-0.6
Radford,62-56-4,52.5%,-3.7,+1.0
UC Irvine,83-75-5,52.5%,1.0,+0.8
McNeese St,52-47-3,52.5%,-7.9,+0.8
Nevada,65-59-3,52.4%,-0.7,+0.2
San Diego,65-59-1,52.4%,-7.6,+0.6
Nicholls,56-51-2,52.3%,-8.3,+0.4
Kansas City,57-52-3,52.3%,-8.0,+0.2
Tennessee,58-53-0,52.3%,0.4,+0.2
Binghamton,58-53-2,52.3%,-9.7,+0.7
Fresno St,70-64-2,52.2%,-3.3,+0.9
Monmouth,83-76-4,52.2%,-4.4,-0.2
Grambling St,61-56-1,52.1%,-9.6,+0.7
Coppin St,73-67-4,52.1%,-15.6,-0.4
WI-Milwkee,75-69-3,52.1%,-5.5,-0.2
Boston U,65-60-5,52.0%,-2.3,+1.3
N Florida,68-63-1,51.9%,-8.4,-0.1
W Kentucky,69-64-0,51.9%,-2.8,-0.8
Citadel,70-65-5,51.9%,-11.9,-0.4
South Dakota,71-66-1,51.8%,-5.4,-0.5
Neb Omaha,86-80-2,51.8%,-9.8,-0.8
Colorado St,60-56-0,51.7%,-2.2,+0.4
Mercer,75-70-2,51.7%,-3.5,+0.1
Creighton,61-57-2,51.7%,-1.2,+0.3
Troy,77-72-3,51.7%,-5.1,+0.7
Cleveland St,80-75-3,51.6%,-6.9,+0.1
Niagara,80-75-1,51.6%,-6.7,+0.2
W Carolina,81-76-3,51.6%,-9.1,-0.5
Tarleton St,34-32-0,51.5%,-7.8,+1.0
Duquesne,52-49-1,51.5%,-5.4,-0.1
Valparaiso,71-67-6,51.5%,-4.1,-0.4
Bowling Grn,72-68-1,51.4%,-4.0,-0.3
Bellarmine,36-34-1,51.4%,-7.9,+0.3
Hampton,55-52-0,51.4%,-8.0,+0.1
Vermont,55-52-3,51.4%,3.4,-0.6
Penn St,57-54-3,51.4%,-5.1,+0.4
UC Riverside,76-72-5,51.4%,-6.3,-0.2
N Hampshire,58-55-1,51.3%,-6.0,-0.1
Wisconsin,59-56-4,51.3%,0.0,+0.3
TX-Arlington,81-77-3,51.3%,-3.1,+1.1
Jacksonville,61-58-1,51.3%,-7.8,-0.6
E Illinois,82-78-2,51.3%,-8.3,+0.7
Col Charlestn,65-62-2,51.2%,0.8,+0.7
Texas St,69-66-7,51.1%,-2.7,+0.4
IL-Chicago,74-71-4,51.0%,-7.1,-0.4
High Point,51-49-2,51.0%,-5.3,-1.7
UL Monroe,77-74-3,51.0%,-8.6,-0.3
Youngs St,79-76-1,51.0%,-6.3,-0.3
Maryland,53-51-5,51.0%,-2.0,+0.8
Illinois,56-54-3,50.9%,-1.9,+0.9
Columbia,57-55-3,50.9%,-7.0,-0.2
Alabama St,58-56-3,50.9%,-11.7,-1.4
Presbyterian,58-56-2,50.9%,-10.9,-0.7
St Bonavent,60-58-6,50.9%,-0.4,-0.2
UCSD,30-29-0,50.9%,-3.5,+1.2
UCF,60-58-0,50.9%,-4.9,-0.4
Wyoming,61-59-3,50.8%,-6.9,-0.9
Portland,62-60-2,50.8%,-10.2,-0.2
Kent St,66-64-6,50.8%,-1.9,0.0
Cal Baptist,37-36-2,50.7%,-4.4,+0.3
Montana,77-75-6,50.7%,-2.4,-0.2
Hawaii,47-46-2,50.5%,-0.9,+0.6
Gonzaga,49-48-3,50.5%,14.9,+2.5
Connecticut,55-54-0,50.5%,-0.1,-0.3
Kansas,56-55-1,50.5%,2.3,-0.5
Coastal Car,57-56-3,50.4%,-4.4,-0.5
Maryland ES,58-57-2,50.4%,-14.6,-0.5
Alabama,59-58-1,50.4%,-1.2,+0.1
St Josephs,62-61-5,50.4%,-5.4,+0.2
Mt St Marys,65-64-2,50.4%,-5.8,+0.8
NC-Wilmgton,67-66-6,50.4%,-3.3,0.0
Quinnipiac,67-66-6,50.4%,-3.7,+0.1
S Illinois,66-65-3,50.4%,-4.2,-0.2
Central Mich,71-70-7,50.4%,-6.9,0.0
Fairfield,73-72-2,50.3%,-5.0,-0.3
Lg Beach St,78-77-1,50.3%,-7.2,-0.1
Belmont,76-76-3,50.0%,3.0,0.0
Florida,56-56-1,50.0%,-0.3,-0.2
Duke,52-52-3,50.0%,5.5,+0.2
Richmond,62-62-1,50.0%,-2.0,+0.5
Charl South,56-56-2,50.0%,-10.1,-0.1
Arkansas,55-55-0,50.0%,-3.2,-0.3
U Mass,57-57-1,50.0%,-6.6,-1.6
Kentucky,52-52-1,50.0%,3.1,+0.5
Samford,73-73-3,50.0%,-5.8,-1.1
App State,69-69-7,50.0%,-6.2,-0.3
Washington,53-53-2,50.0%,-6.7,-0.5
N Kentucky,67-67-1,50.0%,-2.4,+0.3
W Georgia,6-6-0,50.0%,-14.3,+0.3
TX Southern,69-70-2,49.6%,-6.6,+0.6
Prairie View,63-64-2,49.6%,-9.0,+0.1
U Penn,59-60-3,49.6%,-4.0,-0.8
Winthrop,55-56-0,49.6%,0.4,+0.2
BYU,54-55-2,49.5%,2.0,+0.6
Pittsburgh,52-53-4,49.5%,-6.1,+0.6
WI-Grn Bay,82-84-2,49.4%,-7.9,-0.2
Rider,78-80-3,49.4%,-3.4,+0.2
E Kentucky,74-76-2,49.3%,-5.9,-0.4
Arkansas St,72-74-4,49.3%,-6.5,-0.2
LA Tech,69-71-0,49.3%,-0.5,-0.9
St Fran (PA),65-67-1,49.2%,-7.2,-0.5
Cornell,64-66-2,49.2%,-5.7,+0.3
Harvard,61-63-2,49.2%,-1.4,-0.2
Akron,60-62-2,49.2%,-0.5,+0.2
San Francisco,57-59-3,49.1%,-0.5,+1.0
UNLV,56-58-3,49.1%,-3.6,-0.4
Houston,54-56-1,49.1%,4.7,+1.1
NC A&T,54-56-1,49.1%,-11.6,-0.9
Miss State,53-55-1,49.1%,-4.2,-0.3
Fordham,52-54-3,49.1%,-8.4,+0.4
Michigan St,52-54-2,49.1%,1.0,-0.8
Dayton,52-54-3,49.1%,2.5,+0.3
GA Southern,74-77-1,49.0%,-4.5,-0.1
W Michigan,71-74-4,49.0%,-9.3,-0.3
Idaho,70-73-1,49.0%,-7.0,+1.0
Miami (OH),69-72-4,48.9%,-7.0,+0.4
TX A&M-Com,22-23-2,48.9%,-11.4,-0.2
Indiana St,63-66-3,48.8%,-3.8,-0.7
Dartmouth,59-62-7,48.8%,-7.3,-0.1
Holy Cross,57-60-0,48.7%,-8.4,+0.3
DePaul,56-59-5,48.7%,-9.7,-0.3
Oklahoma St,56-59-3,48.7%,-4.3,+1.0
Xavier,55-58-2,48.7%,-1.3,-0.1
Manhattan,70-74-2,48.6%,-7.9,-1.3
Louisville,52-55-3,48.6%,-3.1,-0.3
Oregon,52-55-1,48.6%,-0.9,-1.3
VMI,69-73-5,48.6%,-12.5,-0.8
Siena,69-73-2,48.6%,-4.8,-0.6
Ball St,68-72-0,48.6%,-3.4,+0.6
Louisiana,68-72-2,48.6%,-2.3,-0.9
Drexel,67-71-1,48.6%,-5.0,-0.2
Rice,64-68-2,48.5%,-6.6,+0.2
Florida Intl,64-68-2,48.5%,-7.2,-1.1
Incar Word,46-49-0,48.4%,-11.7,-0.6
Wm & Mary,72-77-3,48.3%,-6.1,-0.5
CS Fullerton,68-73-4,48.2%,-5.5,+0.9
Iona,66-71-0,48.2%,0.2,-0.6
Murray St,64-69-3,48.1%,1.7,+0.3
Delaware,64-69-4,48.1%,-5.5,-0.9
Boston Col,51-55-3,48.1%,-9.3,-0.2
N Mex State,50-54-2,48.1%,0.6,-0.6
Fla Gulf Cst,49-53-0,48.0%,-3.0,+0.3
TX-Pan Am,49-53-3,48.0%,-11.2,-0.8
Central Ark,58-63-4,47.9%,-14.3,-1.8
Detroit,81-88-2,47.9%,-10.2,-1.4
Weber St,66-72-1,47.8%,-2.8,-1.3
IU Indy,77-84-3,47.8%,-11.9,-1.2
Butler,53-58-2,47.8%,-4.7,-1.2
San Jose St,63-69-1,47.7%,-14.4,-1.2
Air Force,61-67-4,47.7%,-10.5,-1.4
Missouri St,61-67-5,47.7%,-4.0,-0.9
LSU,50-55-4,47.6%,-4.3,0.0
Sacred Hrt,60-66-1,47.6%,-5.6,-0.6
N Alabama,50-55-1,47.6%,-8.4,-0.2
W Illinois,69-76-2,47.6%,-9.6,-1.2
NC State,48-53-6,47.5%,-4.3,-0.2
Southern,57-63-3,47.5%,-8.0,-0.1
Texas Tech,47-52-2,47.5%,-3.6,-0.6
Longwood,53-59-1,47.3%,-7.0,+0.2
N Carolina,53-59-3,47.3%,3.0,0.0
Memphis,52-58-2,47.3%,-0.6,-0.2
Iowa St,51-57-2,47.2%,-5.4,-1.0
NC-Asheville,51-57-2,47.2%,-5.3,-1.3
San Diego St,51-57-5,47.2%,2.8,-0.3
St Johns,50-56-3,47.2%,-5.1,+0.2
New Orleans,50-56-2,47.2%,-10.8,-2.1
TX El Paso,56-63-2,47.1%,-6.2,-1.2
California,55-62-0,47.0%,-10.4,-2.1
Cal Poly,70-79-5,47.0%,-10.6,-0.8
N Dakota St,69-78-2,46.9%,-3.3,+0.2
Wright St,68-77-1,46.9%,-0.4,0.0
Missouri,51-58-1,46.8%,-9.1,-1.0
TX Christian,49-56-3,46.7%,-6.8,-1.2
TN Martin,75-86-2,46.6%,-7.1,-0.3
Northeastrn,68-78-3,46.6%,-3.0,-0.5
TN Tech,72-83-1,46.5%,-10.3,-1.5
S Methodist,52-60-3,46.4%,-0.5,-0.9
La Salle,58-67-3,46.4%,-7.6,-1.3
Michigan,51-59-0,46.4%,-2.1,-0.1
Fla Atlantic,62-72-4,46.3%,-4.4,-0.6
Grd Canyon,36-42-0,46.2%,-1.1,-0.8
AR Lit Rock,66-77-1,46.2%,-5.8,-0.1
UAB,54-63-3,46.2%,-0.2,-0.5
Miss Val St,71-83-1,46.1%,-23.5,-2.4
Pepperdine,59-69-3,46.1%,-9.0,-1.4
Cincinnati,53-62-3,46.1%,1.0,-0.8
Chicago St,59-69-2,46.1%,-20.2,-2.1
Seattle,47-55-0,46.1%,-5.8,-0.5
Austin Peay,70-82-2,46.1%,-8.7,-1.7
SE Missouri,68-80-5,46.0%,-8.8,-0.3
CS Bakersfld,55-65-2,45.8%,-5.6,+0.7
Morgan St,49-58-0,45.8%,-10.2,-1.9
Marshall,65-77-1,45.8%,-5.2,-1.7
Loyola-MD,56-67-1,45.5%,-7.7,-0.3
North Dakota,71-85-1,45.5%,-8.2,-0.2
Arizona St,50-60-5,45.5%,-5.3,-1.2
Queens,20-24-2,45.5%,-7.3,-0.5
Liberty,35-42-1,45.5%,-0.1,-0.7
Syracuse,48-58-1,45.3%,-4.1,-0.3
Purdue,48-58-5,45.3%,1.7,-0.7
LIU,38-46-2,45.2%,-11.3,-1.2
Denver,65-79-1,45.1%,-9.2,-1.3
Oregon St,51-62-2,45.1%,-8.5,-1.3
Middle Tenn,58-71-5,45.0%,-4.4,-1.1
Wash State,49-60-3,45.0%,-7.4,-0.8
Pacific,62-76-3,44.9%,-8.8,-0.6
Evansville,62-76-1,44.9%,-10.4,-2.7
New Mexico,53-65-1,44.9%,-4.3,-1.4
UTSA,61-75-1,44.9%,-9.8,-1.2
Le Moyne,13-16-1,44.8%,-11.5,0.0
Abl Christian,43-53-1,44.8%,-6.2,-1.0
S Indiana,17-21-2,44.7%,-7.5,+0.2
Illinois St,57-71-2,44.5%,-5.1,-0.1
S Mississippi,61-76-4,44.5%,-10.4,-2.3
TN State,64-80-4,44.4%,-7.2,-0.8
Utah Tech,28-35-3,44.4%,-11.3,-1.3
N Iowa,54-68-4,44.3%,-1.7,-0.7
Kennesaw St,50-63-2,44.3%,-11.9,-1.6
Wake Forest,53-67-1,44.2%,-6.4,-0.3
Clemson,47-60-2,43.9%,-3.3,-0.9
E Carolina,47-60-2,43.9%,-11.5,-1.9
UCLA,47-60-2,43.9%,-0.7,-0.5
Auburn,50-64-1,43.9%,-2.4,-0.9
SIU Edward,66-85-3,43.7%,-9.8,-1.5
Saint Louis,48-62-0,43.6%,-6.4,-1.3
Ste F Austin,39-51-4,43.3%,0.4,-1.1
Georgia St,61-80-2,43.3%,-3.4,-1.5
Iowa,48-63-2,43.2%,-2.5,+0.1
Ark Pine Bl,63-83-2,43.2%,-16.1,-1.0
Utah,47-62-3,43.1%,-4.2,-1.9
Lamar,47-62-1,43.1%,-7.7,-0.1
Nebraska,52-69-1,43.0%,-9.1,-0.8
Rhode Island,52-69-1,43.0%,-1.0,-0.3
Wagner,51-68-1,42.9%,-4.3,-0.6
W Virginia,45-60-1,42.9%,-4.2,-1.8
Rutgers,50-67-1,42.7%,-9.5,-1.7
Old Dominion,53-71-5,42.7%,-2.5,-1.0
Oral Roberts,66-89-4,42.6%,-6.6,-0.9
Stanford,48-65-5,42.5%,-5.7,-1.6
Bryant,50-68-2,42.4%,-7.0,-1.0
Minnesota,46-63-1,42.2%,-8.4,-1.1
Utah St,50-69-3,42.0%,-0.4,-0.4
Delaware St,48-67-0,41.7%,-15.9,-2.4
Stonehill,20-28-0,41.7%,-12.0,-1.0
E Michigan,62-88-0,41.3%,-8.6,-1.6
Drake,50-71-2,41.3%,-4.2,-1.4
VA Tech,44-63-1,41.1%,-5.1,-1.5
Oklahoma,44-63-4,41.1%,-4.8,-1.6
Alab A&M,46-66-1,41.1%,-14.6,-2.8
Ohio,52-75-1,40.9%,-4.3,-2.0
Bradley,51-74-4,40.8%,-5.9,-1.3
Beth-Cook,42-61-4,40.8%,-9.9,-1.6
Florida St,43-63-3,40.6%,-4.2,-1.8
Tulsa,47-69-1,40.5%,-7.5,-2.5
Geo Wshgtn,48-73-0,39.7%,-6.8,-1.3
Howard,39-60-2,39.4%,-9.8,-1.8
Ohio St,42-65-1,39.3%,-3.5,-1.6
Charlotte,51-79-2,39.2%,-6.5,-1.8
Indiana,41-64-4,39.1%,-4.7,-1.1
Colorado,42-76-2,35.6%,-4.0,-2.0
Lindenwood,13-26-1,33.3%,-16.1,-1.9
