Team,ATS Record,Cover %,MOV,ATS +/-
Michigan St,4-2-0,66.7%,14.5,+2.8
W Michigan,4-2-1,66.7%,-4.9,+6.1
St Johns,4-2-0,66.7%,22.3,+3.8
Northwestern,4-2-0,66.7%,15.5,+8.7
Texas A&M,5-3-0,62.5%,12.9,+1.6
New Orleans,5-3-0,62.5%,-16.0,+3.8
Miss State,5-3-0,62.5%,19.0,+6.8
Iowa St,5-3-0,62.5%,20.6,-0.5
S Mississippi,3-2-0,60.0%,3.3,-4.1
Maryland BC,3-2-0,60.0%,1.2,+4.5
Siena,3-2-0,60.0%,-4.6,+0.9
Pepperdine,3-2-0,60.0%,-1.8,+1.3
S Alabama,3-2-0,60.0%,20.2,+6.2
Delaware St,3-2-0,60.0%,-11.0,+1.2
Florida St,3-2-0,60.0%,7.8,+1.3
N Florida,3-2-0,60.0%,-0.4,-0.1
Central Ark,3-2-0,60.0%,-4.6,-0.3
Georgetown,3-2-0,60.0%,5.4,-3.0
Santa Clara,3-2-0,60.0%,7.4,+1.4
Kentucky,3-2-0,60.0%,22.4,+1.5
Wisconsin,3-2-0,60.0%,22.8,+5.2
Connecticut,3-2-0,60.0%,17.6,-0.3
Florida Intl,3-2-0,60.0%,12.0,+10.4
Texas St,3-2-1,60.0%,4.0,+2.3
W Kentucky,3-2-1,60.0%,-9.5,-1.5
NW State,3-2-1,60.0%,-1.6,+2.0
Drexel,3-2-0,60.0%,13.5,+5.2
Bryant,3-2-0,60.0%,7.5,+2.6
Le Moyne,3-2-0,60.0%,5.6,+7.7
UC Riverside,3-2-0,60.0%,-6.7,-7.7
Holy Cross,3-2-0,60.0%,-0.8,+2.8
Utah Valley,3-2-0,60.0%,16.7,+5.0
Towson,3-2-0,60.0%,-5.8,-5.8
Notre Dame,3-2-0,60.0%,15.4,+1.0
Colgate,3-2-0,60.0%,5.8,+2.4
WI-Milwkee,3-2-0,60.0%,17.6,+2.5
Davidson,3-2-0,60.0%,10.7,-3.1
South Dakota,3-2-0,60.0%,2.6,+1.2
Manhattan,3-2-0,60.0%,-0.5,+4.2
Beth-Cook,3-2-0,60.0%,-9.2,+6.0
Geo Mason,3-2-0,60.0%,8.2,+2.3
Pittsburgh,3-2-0,60.0%,10.4,+2.6
N Dakota St,3-2-0,60.0%,6.8,+2.9
Baylor,3-2-1,60.0%,20.3,-0.1
Missouri St,4-3-0,57.1%,1.1,+1.2
Fla Gulf Cst,4-3-0,57.1%,2.9,+5.4
Army,4-3-0,57.1%,-2.3,-1.5
McNeese St,4-3-0,57.1%,6.0,-2.6
Kent St,4-3-1,57.1%,0.9,-1.4
TX Christian,4-3-0,57.1%,9.7,+3.2
UCF,4-3-0,57.1%,2.1,-4.4
SE Louisiana,4-3-0,57.1%,0.1,+1.9
Utah St,4-3-0,57.1%,14.9,+4.0
Drake,4-3-0,57.1%,19.7,+4.7
Toledo,4-3-0,57.1%,4.4,-3.3
UCLA,4-3-0,57.1%,8.6,+2.1
Sacred Hrt,4-3-0,57.1%,9.0,+2.6
Utah,4-3-0,57.1%,11.7,+0.9
North Texas,4-3-0,57.1%,6.9,+0.9
Southern,4-3-0,57.1%,2.0,+2.6
Louisville,4-3-0,57.1%,13.0,+4.1
Tarleton St,4-3-0,57.1%,-11.6,-2.8
Nebraska,5-4-0,55.6%,10.2,+0.5
WI-Grn Bay,2-2-0,50.0%,-5.3,+0.5
Radford,2-2-0,50.0%,-16.8,-6.0
Detroit,2-2-0,50.0%,-3.8,-2.3
California,2-2-1,50.0%,-8.2,-3.7
Portland St,2-2-0,50.0%,17.7,-0.5
Vermont,2-2-0,50.0%,20.2,+1.3
Hawaii,3-3-0,50.0%,5.6,+2.2
Stony Brook,2-2-0,50.0%,2.0,+1.3
Bradley,2-2-0,50.0%,20.8,0.0
Pacific,2-2-0,50.0%,2.2,+2.0
Florida A&M,3-3-0,50.0%,-24.2,-0.7
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
Stanford,2-2-0,50.0%,7.3,-1.5
Arkansas St,2-2-0,50.0%,20.4,+4.9
Missouri,4-4-0,50.0%,8.3,+1.7
Wake Forest,2-2-0,50.0%,6.3,-2.9
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Washington,3-3-0,50.0%,12.2,-1.8
Boston U,3-3-0,50.0%,1.5,+1.1
Prairie View,4-4-0,50.0%,-12.2,+1.9
Clemson,2-2-0,50.0%,5.8,-2.9
Maryland ES,2-2-0,50.0%,-10.8,+7.8
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Old Dominion,4-4-0,50.0%,-8.0,-5.3
Murray St,2-2-1,50.0%,18.0,+0.6
Rhode Island,3-3-0,50.0%,10.0,+3.7
Lg Beach St,2-2-0,50.0%,3.8,+1.0
Furman,1-1-0,50.0%,41.8,+5.8
Butler,2-2-0,50.0%,10.0,+3.1
SC Upstate,2-2-0,50.0%,-18.8,+4.1
Harvard,3-3-0,50.0%,2.3,+0.4
SE Missouri,2-2-0,50.0%,8.7,+8.0
Fordham,3-3-0,50.0%,-4.7,-3.0
N Carolina,3-3-0,50.0%,18.5,-1.3
TX El Paso,3-3-0,50.0%,8.1,-3.3
Fresno St,2-2-1,50.0%,-9.4,-2.1
Indiana St,3-3-0,50.0%,-1.5,-0.2
Boise St,3-3-0,50.0%,16.3,+4.1
Hofstra,2-2-0,50.0%,12.8,-5.1
TN Tech,3-3-0,50.0%,1.2,+3.8
San Diego St,3-3-0,50.0%,12.7,+6.3
Ohio St,3-3-0,50.0%,-1.2,-4.4
Jksnville St,2-2-0,50.0%,18.6,-2.0
Wagner,2-2-0,50.0%,-3.8,-5.3
Buffalo,3-3-0,50.0%,-19.7,-1.6
U Mass,2-2-0,50.0%,7.4,-1.0
TN Martin,3-3-0,50.0%,-10.5,+2.3
N Colorado,2-2-0,50.0%,7.4,-2.4
Akron,3-3-0,50.0%,-3.5,-3.7
Navy,3-3-0,50.0%,-0.4,-5.8
High Point,2-2-0,50.0%,8.8,-3.3
Oakland,3-3-0,50.0%,-1.0,+4.6
Princeton,3-3-0,50.0%,4.5,+0.2
Lafayette,3-3-0,50.0%,-5.8,-1.2
Lamar,3-3-0,50.0%,12.3,+5.5
Portland,2-2-0,50.0%,2.3,-1.1
CS Bakersfld,3-3-1,50.0%,2.7,+4.3
Rob Morris,2-2-0,50.0%,-3.8,-1.8
N Illinois,2-2-0,50.0%,8.0,+1.3
Cleveland St,3-3-0,50.0%,7.2,+6.7
Tulsa,2-2-0,50.0%,13.5,+0.5
Arizona,4-5-0,44.4%,15.3,+0.6
Colorado,4-5-0,44.4%,7.2,+0.6
Virginia,3-4-0,42.9%,0.7,-2.6
NC State,3-4-0,42.9%,10.7,+1.9
Niagara,3-4-0,42.9%,3.5,+1.7
Northeastrn,3-4-0,42.9%,-2.1,-0.7
Temple,3-4-0,42.9%,1.3,-0.5
Auburn,3-4-0,42.9%,23.3,+7.1
E Michigan,3-4-0,42.9%,-7.1,-1.9
Tennessee,3-4-0,42.9%,21.9,-0.5
Stetson,3-4-0,42.9%,-7.3,+1.1
Seton Hall,3-4-0,42.9%,-4.6,-5.8
Georgia,3-4-0,42.9%,18.6,+2.5
TX A&M-Com,3-4-0,42.9%,-15.3,-0.2
Quinnipiac,3-4-0,42.9%,-2.0,-3.4
VA Tech,3-4-0,42.9%,-4.3,-4.7
VCU,3-4-0,42.9%,17.8,+0.3
UC Davis,3-4-0,42.9%,0.7,-5.8
E Illinois,3-4-0,42.9%,-5.4,-3.4
James Mad,2-3-0,40.0%,4.0,-1.8
Cal St Nrdge,2-3-0,40.0%,12.0,+0.7
Evansville,2-3-0,40.0%,-7.2,+1.4
Wichita St,2-3-2,40.0%,6.1,-0.6
W Georgia,2-3-0,40.0%,-13.6,-0.7
Maryland,2-3-0,40.0%,18.8,-4.0
Abl Christian,2-3-0,40.0%,-3.3,-6.6
TX-Arlington,2-3-0,40.0%,1.3,-2.8
Cornell,2-3-0,40.0%,16.8,0.0
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
GA Southern,2-3-0,40.0%,1.0,-0.3
Canisius,2-3-0,40.0%,-13.6,-0.2
San Diego,2-3-0,40.0%,-12.4,-2.7
Montana St,2-3-0,40.0%,-4.8,-2.3
W Illinois,2-3-0,40.0%,-1.7,-1.3
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
TX A&M-CC,2-3-0,40.0%,7.0,-1.9
Arizona St,2-3-0,40.0%,-2.2,-3.6
USC,2-3-0,40.0%,7.2,+1.5
TN State,2-3-0,40.0%,-3.8,-5.0
DePaul,2-3-0,40.0%,3.8,-3.6
Jacksonville,2-3-0,40.0%,-0.6,+0.7
Seattle,2-3-0,40.0%,13.9,-5.0
St Josephs,2-3-0,40.0%,9.0,+0.5
Morehead St,2-3-0,40.0%,-2.1,-6.3
Rice,2-3-0,40.0%,0.2,-2.1
Wofford,2-3-0,40.0%,18.0,+2.5
Mercyhurst,2-3-0,40.0%,-14.6,-4.4
St. Thomas,2-3-0,40.0%,16.6,+2.4
Cincinnati,3-5-0,37.5%,12.9,-1.4
St Marys,3-5-0,37.5%,13.4,+1.6
Kansas St,3-5-0,37.5%,7.5,-4.8
Oklahoma,3-5-0,37.5%,13.6,-2.4
Marist,3-5-0,37.5%,2.5,+1.9
LSU,3-5-0,37.5%,17.5,-0.3
Brown,3-5-0,37.5%,0.3,+0.8
Maine,3-5-0,37.5%,-9.3,-2.9
E Carolina,2-4-0,33.3%,7.1,-1.8
Columbia,1-2-0,33.3%,0.3,-6.5
Rutgers,2-4-0,33.3%,9.3,-1.8
N Arizona,1-2-0,33.3%,18.8,+1.5
E Kentucky,2-4-0,33.3%,4.5,-0.8
Colorado St,2-4-0,33.3%,5.2,+0.1
Fairfield,2-4-0,33.3%,-12.2,-5.8
Grambling St,1-2-0,33.3%,11.8,-10.5
N Mex State,2-4-0,33.3%,3.6,-3.2
Iowa,2-4-0,33.3%,13.7,-0.2
E Washingtn,1-2-0,33.3%,7.8,-0.2
Creighton,1-2-1,33.3%,-1.3,-8.4
Syracuse,2-4-1,33.3%,-4.1,-5.4
Charl South,1-2-0,33.3%,-7.3,-0.5
Sam Hous St,2-4-0,33.3%,7.4,-0.7
Binghamton,2-4-0,33.3%,-4.4,-2.9
Wright St,2-4-0,33.3%,-6.0,-3.3
Marshall,2-4-0,33.3%,-0.1,-3.8
UAB,2-4-0,33.3%,0.3,-5.3
Oral Roberts,2-4-0,33.3%,-10.0,-4.2
Howard,2-4-0,33.3%,-11.5,-2.6
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Boston Col,2-4-0,33.3%,4.7,-3.0
Citadel,1-2-0,33.3%,-3.0,-9.7
S Illinois,2-4-0,33.3%,-9.8,-4.6
Georgia St,2-4-0,33.3%,-1.0,-7.0
Kansas City,1-2-0,33.3%,-1.8,-5.5
Illinois,2-4-0,33.3%,16.0,+1.8
CS Fullerton,2-4-0,33.3%,-6.1,-7.1
U Penn,2-4-0,33.3%,-4.8,-2.9
Stonehill,1-2-0,33.3%,9.8,-1.0
S Carolina,2-5-0,28.6%,7.4,-5.0
Miami,2-5-0,28.6%,13.7,-8.3
Iona,2-5-0,28.6%,-12.7,-9.8
Gonzaga,2-5-0,28.6%,12.4,+0.3
Nevada,2-5-0,28.6%,0.6,-6.9
Penn St,2-5-0,28.6%,17.7,+0.8
Weber St,1-3-0,25.0%,13.2,-8.5
S Dakota St,1-3-0,25.0%,1.2,-2.5
AR Lit Rock,1-3-0,25.0%,4.5,-3.6
Chattanooga,1-3-0,25.0%,-10.3,-7.8
American,1-3-0,25.0%,2.8,-4.5
Austin Peay,1-3-0,25.0%,2.3,-2.1
Samford,1-3-0,25.0%,10.4,-3.1
San Francisco,1-3-0,25.0%,12.6,-4.1
Ark Pine Bl,1-3-0,25.0%,-27.0,-5.5
W Carolina,1-3-0,25.0%,-3.2,-8.3
Wm & Mary,1-3-0,25.0%,6.4,-4.4
GA Tech,1-3-0,25.0%,8.0,+0.1
St Fran (PA),1-3-0,25.0%,-14.3,-4.8
Lehigh,1-3-0,25.0%,2.2,-10.0
Alab A&M,1-3-0,25.0%,-10.0,-13.1
New Mexico,1-3-0,25.0%,11.8,-5.3
Cal Baptist,2-6-0,25.0%,0.8,-2.8
Cal Poly,1-3-0,25.0%,-8.8,+0.5
S Florida,1-4-0,20.0%,8.0,+1.2
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
App State,1-4-0,20.0%,-2.6,-4.9
Belmont,1-4-0,20.0%,-1.5,-6.2
Minnesota,1-4-0,20.0%,9.4,-3.0
Utah Tech,1-4-0,20.0%,-16.4,-6.9
Denver,1-4-0,20.0%,-16.0,-5.4
Lindenwood,1-4-0,20.0%,-2.3,-2.5
Bellarmine,1-4-0,20.0%,-16.2,-7.9
Texas,1-5-0,16.7%,4.3,-7.5
TX Southern,1-5-0,16.7%,-11.0,-2.6
Duquesne,1-5-0,16.7%,2.0,-5.5
Indiana,1-5-0,16.7%,6.0,-8.6
N Hampshire,1-5-0,16.7%,-21.7,-6.4
Miss Val St,1-5-0,16.7%,-47.2,-11.8
Charlotte,1-5-0,16.7%,-4.0,-7.2
Purdue,1-5-0,16.7%,2.2,-4.8
Louisiana,1-5-0,16.7%,-13.5,-7.3
Arkansas,1-5-0,16.7%,12.0,-0.8
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
Ohio,1-6-0,14.3%,8.3,-3.1
UNLV,1-6-1,14.3%,2.1,-4.8
Grd Canyon,1-7-0,12.5%,2.4,-9.3
Rider,0-5-0,0.0%,-18.2,-10.0
NC-Wilmgton,0-4-0,0.0%,14.3,-11.3
NC Central,0-3-1,0.0%,6.6,-6.5
Saint Louis,0-5-0,0.0%,7.1,-9.1
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Albany,0-4-0,0.0%,4.3,-7.4
E Tenn St,0-3-0,0.0%,13.4,-3.8
UTSA,0-5-0,0.0%,-4.8,-7.3
Queens,0-3-0,0.0%,10.0,-2.3
Richmond,0-4-0,0.0%,-5.2,-10.9
