Team,Over Record,Over %,Under %,Total +/-
Houston,11-12-1,47.8%,52.2%,-0.2
VMI,10-11-1,47.6%,52.4%,-2.0
Mass Lowell,10-11-0,47.6%,52.4%,+1.6
Portland St,10-11-0,47.6%,52.4%,-2.1
TX Southern,10-11-1,47.6%,52.4%,+0.1
Marist,10-11-0,47.6%,52.4%,-1.5
LA Tech,10-11-0,47.6%,52.4%,+0.6
Southern,10-11-0,47.6%,52.4%,+0.6
San Diego St,10-11-0,47.6%,52.4%,-3.1
Hofstra,11-13-0,45.8%,54.2%,-3.1
Kansas St,11-13-0,45.8%,54.2%,+1.1
VA Tech,11-13-0,45.8%,54.2%,+0.9
Seton Hall,11-13-0,45.8%,54.2%,-0.4
Syracuse,11-13-1,45.8%,54.2%,+2.9
St Bonavent,11-13-0,45.8%,54.2%,-2.4
S Illinois,11-13-0,45.8%,54.2%,+1.8
California,11-13-0,45.8%,54.2%,+2.4
Montana St,11-13-0,45.8%,54.2%,-2.3
Oakland,11-13-0,45.8%,54.2%,+0.3
Nevada,11-13-0,45.8%,54.2%,+0.1
WI-Grn Bay,11-13-1,45.8%,54.2%,+0.4
Ohio St,11-13-0,45.8%,54.2%,+1.5
San Francisco,11-13-1,45.8%,54.2%,-0.8
Tarleton St,11-13-0,45.8%,54.2%,+1.1
UCSB,10-12-0,45.5%,54.6%,-2.3
Wyoming,10-12-1,45.5%,54.6%,-2.5
Nicholls,10-12-0,45.5%,54.6%,-0.9
Loyola-Chi,10-12-1,45.5%,54.6%,+0.9
CS Fullerton,10-12-1,45.5%,54.6%,+1.6
Miss Val St,10-12-0,45.5%,54.6%,-0.7
TX-Arlington,10-12-0,45.5%,54.6%,+0.2
Grd Canyon,10-12-0,45.5%,54.6%,-0.4
Notre Dame,10-12-1,45.5%,54.6%,+0.4
E Illinois,10-12-0,45.5%,54.6%,-2.5
Geo Wshgtn,10-12-1,45.5%,54.6%,-5.3
Colorado,10-12-2,45.5%,54.6%,-1.0
Jacksonville,10-12-0,45.5%,54.6%,-0.1
Brown,9-11-0,45.0%,55.0%,+0.6
Harvard,9-11-0,45.0%,55.0%,-1.2
Coppin St,9-11-1,45.0%,55.0%,-1.4
Incar Word,9-11-1,45.0%,55.0%,-0.5
UCLA,11-14-0,44.0%,56.0%,-0.9
UNLV,11-14-0,44.0%,56.0%,-0.9
Florida St,10-13-0,43.5%,56.5%,-1.2
Arizona St,10-13-0,43.5%,56.5%,-0.8
Loyola Mymt,10-13-1,43.5%,56.5%,-5.9
Duquesne,10-13-0,43.5%,56.5%,-3.3
Duke,10-13-0,43.5%,56.5%,-3.2
UC Irvine,10-13-0,43.5%,56.5%,+0.2
Austin Peay,10-13-0,43.5%,56.5%,+1.9
Sac State,10-13-0,43.5%,56.5%,-0.4
Princeton,9-12-1,42.9%,57.1%,-1.0
Liberty,9-12-0,42.9%,57.1%,-0.3
Seattle,9-12-0,42.9%,57.1%,-0.5
Florida A&M,9-12-0,42.9%,57.1%,+2.0
Middle Tenn,9-12-1,42.9%,57.1%,-1.7
Utah Tech,9-12-0,42.9%,57.1%,-2.6
Iowa St,10-14-0,41.7%,58.3%,+1.1
Mississippi,10-14-0,41.7%,58.3%,-1.5
UL Monroe,10-14-0,41.7%,58.3%,+1.9
Utah,10-14-0,41.7%,58.3%,-1.1
Detroit,10-14-1,41.7%,58.3%,-2.4
GA Tech,10-14-0,41.7%,58.3%,-0.1
Xavier,10-14-0,41.7%,58.3%,-1.3
St Johns,10-14-0,41.7%,58.3%,-4.3
Rider,10-14-0,41.7%,58.3%,-1.5
Elon,10-14-0,41.7%,58.3%,+2.0
Drexel,10-14-0,41.7%,58.3%,-0.4
St Marys,10-14-1,41.7%,58.3%,-2.1
Towson,10-14-0,41.7%,58.3%,-1.1
N Kentucky,10-14-0,41.7%,58.3%,+1.1
Marquette,10-14-1,41.7%,58.3%,-2.5
Arkansas St,10-14-0,41.7%,58.3%,-2.2
Binghamton,9-13-1,40.9%,59.1%,+1.5
Lamar,9-13-0,40.9%,59.1%,-3.9
Drake,9-13-0,40.9%,59.1%,-2.5
Tulsa,9-13-0,40.9%,59.1%,-2.1
Ste F Austin,9-13-0,40.9%,59.1%,-3.8
Monmouth,10-15-0,40.0%,60.0%,+2.5
Grambling St,8-12-1,40.0%,60.0%,-2.7
Jksnville St,8-12-1,40.0%,60.0%,+1.8
Creighton,10-15-0,40.0%,60.0%,-3.9
Pacific,10-15-0,40.0%,60.0%,-1.3
LIU,10-15-0,40.0%,60.0%,-4.4
Cleveland St,9-14-0,39.1%,60.9%,-1.5
Alcorn St,9-14-0,39.1%,60.9%,-3.1
Vermont,9-14-0,39.1%,60.9%,-5.0
W Kentucky,9-14-0,39.1%,60.9%,-1.3
Troy,9-14-0,39.1%,60.9%,-4.0
Arkansas,9-14-0,39.1%,60.9%,-4.6
S Florida,9-14-0,39.1%,60.9%,+0.2
Youngs St,9-14-1,39.1%,60.9%,+2.8
Marshall,9-14-0,39.1%,60.9%,-1.5
SIU Edward,9-14-0,39.1%,60.9%,-2.9
E Tenn St,9-14-0,39.1%,60.9%,-4.3
Lehigh,8-13-0,38.1%,61.9%,+0.5
Central Conn,8-13-0,38.1%,61.9%,-2.8
Tulane,8-13-1,38.1%,61.9%,-4.7
App State,8-13-1,38.1%,61.9%,-4.8
Penn St,9-15-1,37.5%,62.5%,+0.5
Boston U,9-15-0,37.5%,62.5%,-0.8
Florida,9-15-0,37.5%,62.5%,-4.9
Michigan St,9-15-0,37.5%,62.5%,-0.9
Wake Forest,9-15-0,37.5%,62.5%,-5.9
Merrimack,9-15-0,37.5%,62.5%,-4.5
Evansville,9-15-0,37.5%,62.5%,-5.5
Louisiana,9-15-0,37.5%,62.5%,-2.9
S Mississippi,8-14-1,36.4%,63.6%,-0.6
F Dickinson,8-14-0,36.4%,63.6%,-1.2
SE Louisiana,8-14-1,36.4%,63.6%,-0.6
Kansas City,8-14-0,36.4%,63.6%,-2.3
Wichita St,8-14-0,36.4%,63.6%,-2.4
N Iowa,9-16-0,36.0%,64.0%,+0.1
Tennessee,9-16-0,36.0%,64.0%,-8.4
Wagner,7-13-1,35.0%,65.0%,-3.2
N Illinois,7-13-1,35.0%,65.0%,+0.2
N Mex State,7-13-0,35.0%,65.0%,-3.8
Lipscomb,8-15-0,34.8%,65.2%,-4.7
James Mad,8-15-0,34.8%,65.2%,-1.0
S Carolina,8-15-0,34.8%,65.2%,-2.7
Campbell,8-15-0,34.8%,65.2%,-4.2
NC State,8-15-0,34.8%,65.2%,-5.2
Samford,8-15-0,34.8%,65.2%,-1.0
Georgetown,8-16-0,33.3%,66.7%,-7.2
Kennesaw St,7-14-0,33.3%,66.7%,-4.7
Louisville,8-16-0,33.3%,66.7%,-1.8
UC Davis,7-14-1,33.3%,66.7%,-6.9
Old Dominion,7-14-2,33.3%,66.7%,-2.8
Texas A&M,8-16-0,33.3%,66.7%,-4.4
Morehead St,7-14-1,33.3%,66.7%,-2.3
Georgia,8-17-0,32.0%,68.0%,-3.9
Kent St,7-15-0,31.8%,68.2%,-6.0
S Alabama,7-15-1,31.8%,68.2%,-4.8
Presbyterian,7-15-0,31.8%,68.2%,+0.5
Maryland ES,6-13-0,31.6%,68.4%,-1.7
W Virginia,7-16-1,30.4%,69.6%,-6.0
S Utah,6-14-1,30.0%,70.0%,-4.5
TX Christian,6-17-0,26.1%,73.9%,-6.0
Kansas,6-18-0,25.0%,75.0%,-3.3
AR Lit Rock,6-18-0,25.0%,75.0%,-8.5
Cincinnati,6-18-0,25.0%,75.0%,-3.7
NW State,5-15-2,25.0%,75.0%,-4.7
Saint Louis,5-18-0,21.7%,78.3%,-6.3
