Team,ATS Record,Cover %,MOV,ATS +/-
NW State,38-36-2,51.4%,2.8,+1.2
Virginia,78-74-4,51.3%,12.6,-0.4
Montana,59-56-5,51.3%,12.7,+0.7
Illinois,79-75-7,51.3%,11.9,+1.2
C Michigan,60-57-3,51.3%,7.3,+0.1
Michigan,80-76-2,51.3%,11.6,+0.4
St John's,81-77-5,51.3%,7.8,+0.3
E Michigan,61-58-1,51.3%,5.8,-0.2
UL Monroe,62-59-2,51.2%,6.5,+1.6
Marquette,87-83-1,51.2%,11.2,+0.7
W Kentucky,67-64-6,51.2%,8.6,-0.4
Wright St,70-67-3,51.1%,11.8,+1.5
Bryant,49-47-1,51.0%,7.1,+0.6
Oral Roberts,51-49-2,51.0%,10.9,+1.3
Butler,80-77-4,51.0%,9.0,+0.5
Omaha,54-52-0,50.9%,5.1,+0.4
FGCU,55-53-1,50.9%,9.0,0.0
Purdue FW,62-60-1,50.8%,13.0,+0.7
Detroit Mercy,62-60-2,50.8%,2.5,+0.7
Saint Peter's,63-61-1,50.8%,4.7,-0.1
Siena,64-62-4,50.8%,2.3,+0.1
Toledo,70-68-0,50.7%,11.1,+0.4
Maine,36-35-2,50.7%,1.9,+0.8
Wake Forest,76-74-5,50.7%,6.4,+0.7
Oklahoma,77-75-2,50.7%,10.5,+0.5
Wagner,48-47-1,50.5%,8.3,-1.4
Stony Brook,50-49-5,50.5%,6.3,-0.5
Georgia So,55-54-5,50.5%,9.7,+0.7
NC Wilmington,56-55-2,50.5%,10.2,+0.3
Little Rock,60-59-3,50.4%,6.6,+0.4
Cincinnati,81-80-4,50.3%,14.5,+1.2
Washington St,80-79-1,50.3%,5.0,+0.9
Wisconsin,81-80-4,50.3%,10.8,0.0
Charleston,68-68-3,50.0%,9.0,+0.5
NC Greensboro,64-64-3,50.0%,12.5,+0.7
Pittsburgh,83-83-5,50.0%,5.8,-0.4
E Kentucky,57-57-4,50.0%,10.5,0.0
Le Moyne,11-11-0,50.0%,11.0,+2.1
Fresno St,69-69-3,50.0%,6.6,-0.5
SIU Edward,57-57-1,50.0%,2.5,-0.5
Kent St,63-63-8,50.0%,10.5,-0.4
Kentucky,86-87-1,49.7%,15.6,+0.6
Louisville,81-82-5,49.7%,9.3,-0.2
E Carolina,73-74-2,49.7%,1.5,-1.1
Wichita St,72-73-6,49.7%,11.3,+0.1
Illinois St,69-70-3,49.6%,5.4,+0.5
N Kentucky,67-68-1,49.6%,10.5,+0.4
Missouri St,66-67-3,49.6%,7.5,-0.4
Temple,65-66-4,49.6%,3.7,-0.7
North Dakota,54-55-2,49.5%,6.1,-0.2
California,83-85-3,49.4%,2.5,-0.4
Maryland,83-85-4,49.4%,11.4,-0.2
Providence,81-83-1,49.4%,8.1,+0.5
Arizona,80-82-5,49.4%,17.3,+1.8
Memphis,77-79-2,49.4%,10.8,+0.9
UMass,72-74-4,49.3%,4.0,-0.4
Rhode Island,71-73-1,49.3%,6.9,-0.5
Colorado St,69-71-3,49.3%,8.9,+0.8
Delaware St,34-35-1,49.3%,1.5,0.0
E Tennessee St,62-64-2,49.2%,11.7,-0.2
Coastal Car,61-63-4,49.2%,8.7,+0.4
UC Riverside,58-60-2,49.2%,6.8,+0.5
Louisiana,57-59-5,49.1%,9.2,-0.7
Denver,57-59-1,49.1%,2.8,+0.1
Mercer,56-58-2,49.1%,8.8,-0.5
Xavier,83-86-3,49.1%,10.2,+0.3
Long Beach St,54-56-3,49.1%,5.2,-0.8
TCU,81-84-4,49.1%,8.7,+0.2
Texas A&M,74-77-2,49.0%,9.4,-1.0
Kansas,74-77-4,49.0%,14.9,+0.1
Loyola Chi,72-75-0,49.0%,12.1,+0.6
Saint Joseph's,69-72-2,48.9%,4.0,-0.4
La Salle,68-71-2,48.9%,2.1,-0.2
UTEP,66-69-2,48.9%,6.8,-0.5
Georgia,84-88-2,48.8%,6.0,+0.1
Vanderbilt,82-86-4,48.8%,5.5,-0.1
Mississippi,80-84-3,48.8%,6.6,-1.3
Youngstown St,60-63-4,48.8%,7.9,+0.1
Oakland,60-63-1,48.8%,6.7,-1.8
Missouri,77-81-4,48.7%,7.0,-0.3
Wofford,57-60-1,48.7%,12.9,+1.1
Troy,57-60-2,48.7%,8.7,-0.3
Georgia St,57-60-4,48.7%,9.3,-0.4
IU Indy,53-56-1,48.6%,0.7,-0.3
UMBC,50-53-0,48.5%,6.4,+0.4
Valparaiso,65-69-2,48.5%,6.8,-0.3
Stonehill,16-17-0,48.5%,4.0,-0.8
Old Dominion,63-67-2,48.5%,7.7,+0.7
Morgan St,31-33-0,48.4%,9.7,+0.5
Dayton,76-81-3,48.4%,11.9,+0.4
AR-Pine Bluff,30-32-1,48.4%,3.7,-1.2
Seton Hall,74-79-1,48.4%,8.2,+0.1
N Illinois,59-63-2,48.4%,4.3,-0.7
App State,58-62-1,48.3%,11.1,-0.1
Niagara,58-62-0,48.3%,1.8,-0.3
Stetson,42-45-2,48.3%,5.2,0.0
St Francis PA,42-45-2,48.3%,6.9,-0.8
Lipscomb,56-60-1,48.3%,11.3,-0.8
Wyoming,68-73-4,48.2%,4.0,0.0
Bucknell,51-55-0,48.1%,6.3,-0.4
Davidson,63-68-1,48.1%,10.6,+0.1
Army,49-53-3,48.0%,4.7,-1.5
New Hampshire,49-53-3,48.0%,7.3,-0.3
Kansas St,73-79-4,48.0%,7.0,-0.1
Green Bay,59-64-3,48.0%,4.0,-0.8
Florida,70-76-1,48.0%,11.9,+0.4
Merrimack,35-38-0,48.0%,5.9,-1.1
Canisius,56-61-2,47.9%,1.9,-1.2
CS Fullerton,55-60-2,47.8%,5.0,-0.3
Rider,54-59-1,47.8%,4.4,-0.4
Sacred Heart,42-46-1,47.7%,4.8,-0.2
J Madison,62-68-1,47.7%,8.4,-0.8
Seattle,62-68-1,47.7%,9.5,+0.1
Miami,72-79-4,47.7%,7.6,-1.2
W Carolina,51-56-3,47.7%,5.5,+0.1
Jackson St,30-33-0,47.6%,7.4,-0.3
LSU,79-87-1,47.6%,9.5,+0.6
Florida Intl,59-65-4,47.6%,5.2,-0.1
Loyola Mymt,68-75-1,47.6%,4.3,-0.9
W Michigan,58-64-3,47.5%,2.7,-1.2
Campbell,48-53-0,47.5%,8.0,+0.3
Northwestern,75-83-6,47.5%,8.4,+0.3
SMU,72-80-4,47.4%,12.2,+0.3
Kennesaw St,45-50-2,47.4%,5.9,-0.1
Rice,59-66-7,47.2%,4.4,-0.3
UC Davis,50-56-4,47.2%,6.2,-1.2
Portland St,50-56-4,47.2%,11.2,-0.4
Fairfield,58-65-1,47.2%,2.4,-1.0
Harvard,47-53-0,47.0%,6.5,-0.7
New Mexico St,39-44-2,47.0%,14.6,+0.5
George Mason,70-79-2,47.0%,5.9,+0.1
Arizona St,70-79-5,47.0%,6.2,+0.1
Washington,77-87-2,47.0%,5.1,-0.8
SC Upstate,38-43-1,46.9%,3.2,-0.7
Mt St Mary's,44-50-2,46.8%,4.8,-0.3
Weber St,51-58-2,46.8%,14.7,-1.0
UNLV,80-91-3,46.8%,6.9,-0.5
New Orleans,36-41-1,46.8%,7.1,-0.2
Hou Christian,35-40-2,46.7%,5.5,-0.7
Tulane,63-72-2,46.7%,3.3,-0.3
Hofstra,54-62-1,46.6%,9.8,-1.1
Notre Dame,72-83-3,46.5%,8.1,-1.3
Richmond,65-75-4,46.4%,6.1,-0.7
Boston College,71-82-1,46.4%,0.9,-0.8
Hawai'i,74-86-1,46.3%,6.3,-0.8
UT Rio Grande,37-43-3,46.3%,4.9,-0.9
Samford,55-64-1,46.2%,9.2,+0.8
UCSB,55-64-3,46.2%,10.0,-1.7
Oklahoma St,73-85-3,46.2%,6.0,-0.4
Prairie View,30-35-5,46.2%,8.1,0.0
Santa Clara,70-82-3,46.1%,5.6,-0.5
Pepperdine,63-74-0,46.0%,2.2,-1.0
Winthrop,44-52-3,45.8%,13.2,-0.4
Texas,77-91-3,45.8%,10.6,-0.1
Navy,49-58-1,45.8%,3.6,-1.4
DePaul,76-90-3,45.8%,0.6,-1.0
CS Bakersfield,38-45-2,45.8%,9.8,+0.9
Chattanooga,54-64-4,45.8%,10.3,-1.1
Montana St,53-63-2,45.7%,8.5,0.0
Northeastern,52-62-4,45.6%,4.2,-0.8
Delaware,54-65-2,45.4%,2.8,-1.5
Princeton,44-53-0,45.4%,11.4,-0.5
Duquesne,68-82-1,45.3%,4.7,-1.1
NC A&T,34-41-0,45.3%,4.5,+0.6
Nicholls,29-35-1,45.3%,13.4,+0.1
Lafayette,43-52-1,45.3%,0.1,-2.2
Binghamton,41-50-1,45.1%,2.3,-0.9
Air Force,63-77-0,45.0%,-0.3,-1.5
Jacksonville St,49-60-0,45.0%,9.5,-0.9
S Florida,71-87-3,44.9%,1.4,-1.0
Ball St,60-74-0,44.8%,8.1,-0.3
Texas St,51-63-1,44.7%,9.8,-0.6
Buffalo,55-68-2,44.7%,7.4,-1.4
Loyola MD,37-46-2,44.6%,1.8,-1.2
Quinnipiac,56-70-4,44.4%,3.4,-0.3
McNeese,36-45-0,44.4%,11.5,-1.5
CS Northridge,54-68-1,44.3%,1.7,-1.8
Sacramento St,50-63-1,44.3%,4.5,-1.1
Elon,49-62-2,44.1%,3.9,-0.7
Iona,49-62-4,44.1%,7.1,-0.3
American,45-57-1,44.1%,1.8,-0.8
Cal Baptist,45-57-0,44.1%,11.2,-0.3
Portland,57-73-3,43.9%,0.7,-2.4
Chicago St,32-41-0,43.8%,-3.0,-1.8
UMass Lowell,42-54-4,43.8%,9.0,-0.6
Brown,45-58-2,43.7%,4.2,-0.8
N Arizona,48-62-1,43.6%,0.8,-1.7
Bowling Green,58-75-3,43.6%,5.4,-1.8
Howard,34-44-2,43.6%,5.7,-0.1
Coppin St,30-39-0,43.5%,-2.6,-0.8
Milwaukee,56-74-2,43.1%,5.0,-1.4
San Francisco,65-86-2,43.1%,9.7,-0.1
NC State,71-94-3,43.0%,8.9,-0.3
Idaho,52-69-3,43.0%,2.3,-1.5
Texas So,33-44-5,42.9%,11.7,-0.9
Incarnate Word,33-44-1,42.9%,3.2,-2.0
Boston U,47-63-0,42.7%,4.0,-2.5
Idaho St,43-58-2,42.6%,5.6,-0.3
Marist,51-69-2,42.5%,-1.2,-1.0
N Colorado,48-65-3,42.5%,8.5,-2.3
Pacific,56-76-3,42.4%,0.9,-1.7
F Dickinson,39-53-1,42.4%,6.0,-0.4
C Connecticut,41-56-1,42.3%,0.9,-1.9
Lehigh,38-52-1,42.2%,5.1,-2.0
N Dakota St,45-62-1,42.1%,11.2,-0.8
W Illinois,45-62-3,42.1%,6.0,-1.5
S Utah,49-68-1,41.9%,7.5,-1.9
Fordham,63-88-0,41.7%,2.2,-1.9
Grambling,27-38-1,41.5%,9.6,-0.5
San Diego,56-79-3,41.5%,-0.2,-2.1
Charleston So,34-48-1,41.5%,6.7,-0.8
SF Austin,36-51-2,41.4%,13.8,-0.8
NJIT,42-61-2,40.8%,2.4,-2.8
Alabama St,28-41-0,40.6%,2.6,-1.2
The Citadel,45-66-3,40.5%,4.0,-1.6
E Illinois,47-70-1,40.2%,4.0,-1.7
E Texas A&M,14-21-0,40.0%,4.5,-2.0
Cal Poly,44-66-2,40.0%,-0.9,-2.5
Georgetown,68-103-4,39.8%,2.9,-2.1
Gardner-Webb,31-48-0,39.2%,10.8,-1.0
Columbia,41-65-4,38.7%,5.0,-1.7
Radford,34-54-1,38.6%,8.0,-2.0
Holy Cross,39-64-0,37.9%,-2.1,-2.4
S Indiana,14-23-1,37.8%,5.4,-1.4
Bellarmine,20-33-1,37.7%,7.0,-2.4
W Georgia,4-7-0,36.4%,-0.3,-1.5
Albany,31-56-0,35.6%,4.5,-2.8
New Haven,0-2-0,0.0%,-31.0,-17.8
