Team,ATS Record,Cover %,MOV,ATS +/-
SC Upstate,8-6-0,57.1%,6.2,+2.0
LIU,8-6-0,57.1%,-3.9,+3.4
Gonzaga,9-7-0,56.3%,23.6,+4.1
New Mexico St,5-4-0,55.6%,9.8,-0.4
Bowling Green,6-5-1,54.6%,20.4,+4.5
UT Martin,6-5-0,54.6%,9.5,+4.4
Lamar,6-5-1,54.6%,3.9,-0.8
Abl Christian,6-5-1,54.6%,2.5,-0.3
New Haven,6-5-0,54.6%,-1.5,+2.5
Lindenwood,6-5-1,54.6%,11.1,+2.8
Washington,7-6-0,53.9%,11.4,0.0
UC Davis,7-6-0,53.9%,5.1,+0.8
Quinnipiac,7-6-1,53.9%,4.9,+1.4
Mt St Mary's,7-6-1,53.9%,-6.7,-2.1
UCF,7-6-0,53.9%,12.8,+4.4
Belmont,7-6-1,53.9%,15.5,+4.8
E Tennessee St,7-6-0,53.9%,11.6,+3.5
Elon,7-6-0,53.9%,7.8,+4.8
Wofford,7-6-0,53.9%,2.7,-0.4
New Mexico,7-6-0,53.9%,12.3,+2.6
E Washington,7-6-0,53.9%,-8.4,-0.8
Weber St,7-6-0,53.9%,8.8,+2.4
Texas,7-6-0,53.9%,15.2,-2.2
Nebraska,7-6-1,53.9%,16.2,+2.5
Miami,7-6-0,53.9%,20.7,+2.5
San Jose St,7-6-0,53.9%,-2.4,+0.4
Green Bay,7-6-0,53.9%,-2.3,+3.0
Nicholls,7-6-0,53.9%,0.2,+3.0
E Texas A&M,7-6-0,53.9%,-3.5,-2.4
Utah Valley,7-6-0,53.9%,15.8,+2.4
Presbyterian,7-6-0,53.9%,1.4,-0.6
Bryant,7-6-0,53.9%,-6.6,-2.5
UMass Lowell,7-6-0,53.9%,-2.6,0.0
NC State,8-7-0,53.3%,13.9,+0.5
Florida St,8-7-0,53.3%,4.7,-3.8
Stanford,8-7-0,53.3%,8.1,-0.5
VCU,8-7-0,53.3%,13.8,+1.3
Saint Mary's,8-7-0,53.3%,15.3,+0.9
San Francisco,8-7-0,53.3%,6.9,-1.6
Coastal Car,8-7-0,53.3%,0.6,-0.9
NJIT,8-7-0,53.3%,-12.4,+0.5
Merrimack,8-7-0,53.3%,-5.1,-0.3
Duke,7-7-0,50.0%,21.8,-1.2
California,7-7-0,50.0%,12.9,+1.8
Charlotte,7-7-0,50.0%,0.3,+0.9
Houston,7-7-0,50.0%,17.9,-3.0
S Florida,6-6-0,50.0%,12.7,+0.6
Holy Cross,6-6-0,50.0%,-6.1,-0.4
Lafayette,7-7-0,50.0%,-5.3,-0.9
CS Northridge,7-7-0,50.0%,1.9,-1.6
Utah St,6-6-0,50.0%,18.3,+3.4
UC Riverside,6-6-1,50.0%,-6.6,-2.0
Chicago St,6-6-1,50.0%,-16.6,+1.6
W Illinois,6-6-0,50.0%,-8.0,-2.8
Valparaiso,6-6-1,50.0%,0.8,+2.5
N Illinois,6-6-0,50.0%,-2.3,-0.4
Kent St,6-6-0,50.0%,9.9,-2.6
Miss Valley St,7-7-0,50.0%,-25.5,+1.0
AR-Pine Bluff,6-6-0,50.0%,-10.0,+2.8
UMass,7-7-0,50.0%,7.1,+0.8
Campbell,7-7-0,50.0%,1.5,-1.3
George Mason,7-7-0,50.0%,12.5,-0.2
Florida A&M,5-5-0,50.0%,-14.7,-0.9
S Illinois,7-7-0,50.0%,4.7,+2.3
Missouri St,5-5-0,50.0%,5.2,-1.2
UNLV,6-6-0,50.0%,5.0,-2.2
Colorado,7-7-0,50.0%,8.4,-0.9
Texas A&M,7-7-0,50.0%,17.9,+0.7
Baylor,6-6-0,50.0%,18.6,+0.7
Tenn Tech,6-6-0,50.0%,-0.8,-1.0
West Virginia,7-7-0,50.0%,13.4,-0.2
UConn,7-7-0,50.0%,17.8,-0.6
St John's,6-6-1,50.0%,12.6,-1.3
SMU,7-7-0,50.0%,14.6,+2.5
Nevada,7-7-0,50.0%,5.6,+2.3
High Point,7-7-0,50.0%,25.1,+1.2
Liberty,5-5-0,50.0%,13.5,-1.3
Winthrop,7-7-0,50.0%,11.1,-0.9
Youngstown St,6-6-1,50.0%,8.8,+1.0
Texas A&M-CC,5-5-0,50.0%,7.8,+1.6
UL Monroe,7-7-0,50.0%,-9.0,+0.5
NW State,6-6-0,50.0%,-5.8,-1.3
McNeese,5-5-1,50.0%,17.1,+1.0
Hou Christian,6-6-0,50.0%,-4.8,-1.3
S Dakota St,7-7-0,50.0%,4.0,-0.3
Georgia Tech,7-8-0,46.7%,5.8,-1.1
Bucknell,7-8-0,46.7%,-12.3,-4.9
Vermont,7-8-0,46.7%,4.2,-1.1
Pittsburgh,7-8-0,46.7%,4.6,0.0
USC,6-7-0,46.2%,10.9,-1.8
Indiana,6-7-0,46.2%,18.6,+0.5
Navy,6-7-0,46.2%,8.2,+0.5
UC Irvine,6-7-1,46.2%,12.0,-1.8
Cal Poly,6-7-1,46.2%,-4.4,+0.9
C Michigan,6-7-0,46.2%,-6.0,-3.8
Ohio,6-7-0,46.2%,1.6,-1.7
Alcorn St,6-7-0,46.2%,-25.7,-1.4
Alabama St,6-7-0,46.2%,-7.3,+1.3
Richmond,6-7-0,46.2%,10.5,+1.5
Davidson,6-7-0,46.2%,4.2,-0.3
Evansville,6-7-0,46.2%,-5.3,-3.6
Boston U,6-7-0,46.2%,-1.4,-3.1
Air Force,6-7-1,46.2%,-10.3,-2.9
Wyoming,6-7-0,46.2%,11.3,+4.7
Rice,6-7-0,46.2%,-0.3,-5.8
NC Asheville,6-7-0,46.2%,-0.5,-2.2
SE Louisiana,6-7-0,46.2%,-4.7,+0.7
Alabama,6-7-0,46.2%,13.1,+1.6
N Kentucky,6-7-0,46.2%,8.7,-0.5
South Dakota,6-7-0,46.2%,-0.1,-0.8
Idaho,5-6-0,45.5%,9.4,0.0
Alabama A&M,5-6-0,45.5%,-3.5,-0.6
Southern,5-6-0,45.5%,0.6,-0.4
Delaware,5-6-1,45.5%,-6.1,-1.1
Delaware St,5-6-0,45.5%,-9.8,+0.1
UMBC,5-6-0,45.5%,3.5,+2.5
Montana,5-6-0,45.5%,6.8,-0.6
Dartmouth,5-6-0,45.5%,4.8,+1.1
Yale,5-6-0,45.5%,13.1,+0.1
Stonehill,5-6-1,45.5%,-4.9,-2.1
Louisiana Tech,4-5-1,44.4%,11.6,-2.6
Cal Baptist,7-9-0,43.8%,2.4,-0.5
Manhattan,6-8-0,42.9%,-4.3,-3.6
Maryland,6-8-0,42.9%,-2.5,-5.0
UCLA,6-8-0,42.9%,10.9,-3.5
Minnesota,6-8-0,42.9%,7.8,-1.2
Wisconsin,6-8-0,42.9%,8.4,-4.1
Sacred Heart,6-8-0,42.9%,-2.3,-3.1
Monmouth,6-8-0,42.9%,1.1,+1.0
Temple,6-8-0,42.9%,7.0,-0.1
Rhode Island,6-8-1,42.9%,5.8,-0.6
Georgia St,6-8-0,42.9%,-5.5,-1.1
Towson,6-8-0,42.9%,2.5,-3.3
Drexel,6-8-1,42.9%,-0.1,-2.2
Norfolk St,6-8-0,42.9%,1.3,0.0
Creighton,6-8-0,42.9%,7.8,-1.0
S Alabama,6-8-0,42.9%,6.0,-0.8
Oklahoma St,6-8-0,42.9%,10.4,-1.4
Kansas St,6-8-0,42.9%,9.4,-1.1
Texas Tech,6-8-0,42.9%,11.4,-2.4
Missouri,6-8-0,42.9%,11.6,-4.8
Santa Clara,6-8-1,42.9%,11.1,+0.5
Pepperdine,6-8-0,42.9%,-4.9,-0.9
Syracuse,6-8-0,42.9%,8.9,0.0
Milwaukee,6-8-0,42.9%,-0.9,+0.3
Kentucky,6-8-0,42.9%,14.9,-2.8
Georgia,6-8-0,42.9%,25.4,+4.2
South Carolina,6-8-0,42.9%,11.0,+0.3
Seattle,6-8-0,42.9%,11.6,+2.3
CS Bakersfield,6-8-0,42.9%,-4.3,-1.1
Canisius,5-7-0,41.7%,-9.1,-1.6
Michigan St,5-7-2,41.7%,13.6,+1.0
Duquesne,5-7-1,41.7%,8.2,-0.5
NC Wilmington,5-7-2,41.7%,13.4,+0.3
Drake,5-7-0,41.7%,8.0,+1.5
San Diego St,5-7-0,41.7%,9.3,-3.8
Samford,5-7-1,41.7%,2.1,-2.9
Morehead St,5-7-0,41.7%,-0.5,-1.2
SE Missouri St,5-7-0,41.7%,4.1,+0.2
Hawai'i,5-7-0,41.7%,17.2,+2.9
VMI,5-7-0,41.7%,0.8,-4.3
Cleveland St,5-7-0,41.7%,-4.3,-1.8
UT Rio Grande,5-7-0,41.7%,4.5,+1.2
SIU Edward,5-7-0,41.7%,9.2,-1.8
St Thomas,5-7-0,41.7%,10.7,-0.7
Coppin St,7-10-0,41.2%,-21.6,-4.2
Wake Forest,6-9-0,40.0%,7.7,-0.4
Washington St,6-9-0,40.0%,-1.4,-1.4
Xavier,6-9-0,40.0%,0.4,-3.8
Dayton,6-9-0,40.0%,8.7,-1.9
S Carolina St,6-9-0,40.0%,-21.1,-4.2
Louisiana,6-9-1,40.0%,-10.1,-3.0
Harvard,4-6-1,40.0%,1.9,+1.0
Southern Miss,5-8-0,38.5%,2.8,+1.2
Tulane,5-8-0,38.5%,-1.1,-5.3
Northwestern,5-8-1,38.5%,9.9,+0.6
Ohio St,5-8-0,38.5%,13.8,-0.8
Lehigh,5-8-0,38.5%,-4.3,-1.6
Kansas City,5-8-0,38.5%,-11.1,-1.2
Marshall,5-8-1,38.5%,5.1,-0.4
St Bonaventure,5-8-0,38.5%,7.6,-1.4
Stetson,5-8-0,38.5%,-11.5,-2.6
NC Greensboro,5-8-0,38.5%,0.2,-2.1
Morgan St,5-8-0,38.5%,-11.7,-5.4
Bethune,5-8-0,38.5%,-13.1,-3.5
Oklahoma,5-8-1,38.5%,15.1,-1.4
Radford,5-8-0,38.5%,3.9,-4.3
Grand Canyon,5-8-0,38.5%,6.7,-3.1
Queens,5-8-1,38.5%,-4.0,+0.3
Oregon St,6-10-0,37.5%,-3.4,-4.0
Toledo,4-7-1,36.4%,4.9,-0.3
Sacramento St,4-7-0,36.4%,-4.4,-0.9
Illinois Chicago,4-7-1,36.4%,3.5,-2.2
Cornell,4-7-0,36.4%,8.6,+1.6
N Alabama,4-7-0,36.4%,-5.6,-3.5
S Indiana,4-7-1,36.4%,-4.7,-1.5
Fairfield,5-9-0,35.7%,3.1,-0.7
Oregon,5-9-0,35.7%,4.9,-1.2
Cincinnati,5-9-0,35.7%,9.1,-3.6
Penn St,5-9-0,35.7%,3.9,-2.5
IU Indy,5-9-0,35.7%,-4.4,-5.0
La Salle,5-9-0,35.7%,-6.3,-2.5
Gardner-Webb,5-9-0,35.7%,-17.2,-5.4
Bradley,5-9-0,35.7%,7.6,-0.4
Utah,5-9-0,35.7%,1.1,-2.3
New Orleans,5-9-0,35.7%,-9.6,+2.7
Portland,5-9-0,35.7%,-2.3,-0.3
Texas St,5-9-0,35.7%,3.8,-3.4
Tennessee,5-9-0,35.7%,18.0,-1.7
Mississippi St,5-9-0,35.7%,4.0,-4.3
Niagara,4-8-0,33.3%,-11.1,-4.5
Loyola MD,4-8-1,33.3%,-3.1,-4.3
St Francis PA,4-8-0,33.3%,-16.0,-5.2
Ball St,4-8-0,33.3%,-0.6,-3.2
Chattanooga,4-8-0,33.3%,4.7,-8.0
Furman,4-8-0,33.3%,7.1,-2.8
The Citadel,4-8-0,33.3%,-7.1,-4.0
Old Dominion,5-10-0,33.3%,-4.3,-1.2
Binghamton,4-8-0,33.3%,-8.0,-5.9
Maine,5-10-0,33.3%,-8.6,-3.7
UCSB,4-9-0,30.8%,5.5,-3.5
Jacksonville,4-9-0,30.8%,-1.2,-4.3
Albany,4-9-0,30.8%,-3.6,-2.7
Little Rock,4-9-0,30.8%,-7.8,-4.5
E Kentucky,4-9-0,30.8%,-1.3,-4.7
Purdue FW,4-9-0,30.8%,3.5,-4.3
FGCU,4-9-0,30.8%,3.3,+1.2
UTEP,3-7-0,30.0%,-1.8,-5.4
Jackson St,4-10-0,28.6%,-27.5,-7.9
J Madison,4-10-0,28.6%,-1.9,-2.0
Rutgers,4-10-0,28.6%,-2.6,-4.8
Longwood,4-10-0,28.6%,4.0,-2.8
S Utah,3-8-1,27.3%,-4.4,-7.3
F Dickinson,3-8-0,27.3%,-4.0,-1.8
W Carolina,3-8-0,27.3%,-3.6,-2.1
Loyola Chi,4-11-0,26.7%,-6.3,-7.8
UTSA,3-9-0,25.0%,-7.1,-6.0
E Carolina,3-10-0,23.1%,-9.1,-8.5
Saint Joseph's,3-10-0,23.1%,1.4,-4.9
Omaha,3-10-0,23.1%,-1.5,-2.4
Rider,2-7-2,22.2%,-14.5,-3.0
Boston College,3-11-0,21.4%,2.8,-3.3
Florida,3-11-0,21.4%,13.5,-4.5
Mississippi,3-11-0,21.4%,6.4,-4.5
Jacksonville St,2-8-0,20.0%,10.7,-2.5
Marquette,2-11-1,15.4%,-0.8,-7.6
Georgetown,2-11-0,15.4%,4.6,-4.8
Texas So,1-9-0,10.0%,-13.1,-6.4
