Team,ATS Record,Cover %,MOV,ATS +/-
NC Asheville,1-3-0,25.0%,3.2,-4.5
VMI,1-3-0,25.0%,7.8,-8.3
Detroit Mercy,1-3-0,25.0%,-6.2,-7.5
Green Bay,1-3-0,25.0%,-11.2,-0.6
Cornell,1-3-0,25.0%,3.3,+1.1
Purdue FW,1-3-0,25.0%,11.0,-4.4
UL Monroe,1-3-0,25.0%,-6.4,-0.1
Nicholls,1-3-0,25.0%,-14.8,-3.4
NW State,1-3-0,25.0%,-12.2,-6.3
Tennessee,1-3-0,25.0%,28.0,-2.5
Florida,1-3-0,25.0%,12.5,-6.4
NC Central,1-3-0,25.0%,-10.2,-5.8
Seattle,1-3-0,25.0%,11.3,+0.9
Longwood,1-3-0,25.0%,7.2,-4.3
Omaha,1-3-0,25.0%,-2.4,-3.0
Lindenwood,1-3-0,25.0%,-3.8,-7.5
Maryland,1-4-0,20.0%,8.8,-5.6
UCLA,1-4-0,20.0%,13.0,-10.2
Xavier,1-4-0,20.0%,0.2,-7.1
J Madison,1-4-0,20.0%,0.2,-3.8
S Carolina St,1-4-0,20.0%,-26.2,-9.5
Bradley,1-4-0,20.0%,2.6,-4.6
UConn,1-4-0,20.0%,22.4,-2.1
Nevada,1-4-0,20.0%,2.8,-5.3
Radford,1-4-0,20.0%,-6.5,-15.7
Mississippi,1-4-0,20.0%,17.2,-5.2
UMass Lowell,1-4-0,20.0%,-12.5,-7.1
Rider,0-3-0,0.0%,-16.0,-6.8
Oregon,0-4-0,0.0%,7.8,-6.6
E Carolina,0-3-0,0.0%,-9.0,-10.3
UC Irvine,0-3-0,0.0%,27.4,-8.0
F Dickinson,0-4-0,0.0%,-10.6,-4.4
St Francis PA,0-4-0,0.0%,-25.5,-6.0
Texas So,0-4-0,0.0%,-25.5,-9.1
NC Greensboro,0-4-0,0.0%,-20.8,-9.9
Furman,0-3-0,0.0%,4.0,-11.5
The Citadel,0-3-0,0.0%,2.0,-7.0
Old Dominion,0-4-0,0.0%,-5.0,-10.3
Delaware St,0-4-0,0.0%,-12.8,-7.8
Missouri St,0-2-0,0.0%,12.0,-9.0
Albany,0-3-0,0.0%,9.0,-5.7
Utah,0-5-0,0.0%,8.8,-6.0
Jacksonville St,0-2-0,0.0%,32.5,-4.8
E Kentucky,0-3-0,0.0%,2.3,-4.2
UTEP,0-2-0,0.0%,8.6,-10.8
Loyola Chi,0-5-0,0.0%,-8.2,-14.5
Dartmouth,0-3-0,0.0%,2.8,-11.8
Mississippi St,0-3-0,0.0%,5.0,-10.7
Abl Christian,0-3-0,0.0%,11.2,-6.2
C Arkansas,0-2-1,0.0%,-9.3,-3.5
N Kentucky,0-2-0,0.0%,8.5,-8.8
S Indiana,0-3-0,0.0%,-8.0,-5.3
