Team,ATS Record,Cover %,MOV,ATS +/-
Akron,10-7-0,58.8%,11.1,+3.4
NC-Asheville,10-7-0,58.8%,9.3,+1.6
North Texas,10-7-0,58.8%,10.7,+2.1
Morgan St,10-7-0,58.8%,-0.3,-0.9
UC Davis,10-7-1,58.8%,0.1,-1.5
W Virginia,11-8-0,57.9%,6.8,+3.3
Valparaiso,11-8-1,57.9%,3.1,+1.5
Davidson,11-8-0,57.9%,4.8,-0.7
AR Lit Rock,11-8-0,57.9%,2.3,+2.2
Mt St Marys,11-8-0,57.9%,-2.4,-0.7
Houston,11-8-0,57.9%,21.1,+3.3
Campbell,11-8-0,57.9%,3.1,+3.9
American,11-8-0,57.9%,0.1,-0.1
Texas,11-8-1,57.9%,12.6,-0.1
S Alabama,11-8-0,57.9%,10.1,+2.1
Northwestern,11-8-1,57.9%,5.3,+1.3
Delaware,11-8-0,57.9%,0.7,-0.1
Radford,11-8-1,57.9%,4.0,+2.1
St. Thomas,11-8-0,57.9%,9.9,+3.1
Mercyhurst,11-8-1,57.9%,-3.3,+1.3
Presbyterian,11-8-0,57.9%,4.7,+1.2
Purdue,12-9-0,57.1%,10.0,+3.5
Clemson,12-9-0,57.1%,10.9,+1.2
Fla Gulf Cst,12-9-0,57.1%,2.5,+2.3
Xavier,12-9-0,57.1%,7.5,+0.5
Lafayette,12-9-0,57.1%,-1.2,-1.2
Kent St,9-7-1,56.3%,5.2,-0.6
TX-Pan Am,9-7-1,56.3%,5.6,-1.0
TX El Paso,9-7-1,56.3%,5.4,-1.4
Cornell,9-7-0,56.3%,9.4,+3.4
Mercer,10-8-1,55.6%,3.6,-0.9
Notre Dame,10-8-1,55.6%,4.3,-0.3
Cal St Nrdge,10-8-0,55.6%,9.1,+3.2
Tulane,10-8-0,55.6%,8.0,+2.1
Furman,10-8-0,55.6%,9.0,-2.0
Lipscomb,10-8-1,55.6%,12.8,+4.3
Texas St,10-8-1,55.6%,5.4,+1.5
Auburn,10-8-1,55.6%,18.7,+4.5
TN Martin,10-8-1,55.6%,5.0,+1.8
Toledo,10-8-0,55.6%,0.4,-3.0
NC-Grnsboro,10-8-0,55.6%,9.7,+2.0
Maryland BC,10-8-0,55.6%,5.8,+1.0
S Indiana,10-8-1,55.6%,1.1,+1.1
Wyoming,10-8-1,55.6%,-2.3,-0.7
Bucknell,11-9-1,55.0%,-4.4,-0.2
Iona,11-9-0,55.0%,-3.3,-2.9
Arizona,11-9-0,55.0%,13.7,+1.6
Jackson St,11-9-0,55.0%,-13.6,-0.3
IU Indy,11-9-0,55.0%,2.0,+4.1
Michigan,11-9-0,55.0%,12.5,+2.8
Wright St,11-9-0,55.0%,3.1,-0.4
Missouri,11-9-0,55.0%,14.2,+3.5
McNeese St,11-9-0,55.0%,13.3,+0.8
Georgetown,11-9-0,55.0%,7.1,+2.2
Alabama,11-9-0,55.0%,11.9,-0.2
NJIT,11-9-0,55.0%,-7.9,+0.3
St Peters,8-7-0,53.3%,2.0,-0.8
Central Mich,9-8-0,52.9%,3.8,+3.1
N Arizona,9-8-0,52.9%,8.0,+1.5
Southern,9-8-0,52.9%,7.5,+2.6
Miami (OH),9-8-0,52.9%,9.6,+2.2
NW State,9-8-1,52.9%,-2.6,+2.2
Washington,10-9-0,52.6%,-0.1,-2.1
UCF,10-9-0,52.6%,1.5,-0.5
Missouri St,10-9-0,52.6%,-3.0,-2.0
U Mass,10-9-0,52.6%,0.6,-1.8
Syracuse,10-9-1,52.6%,-3.1,-1.5
St Fran (PA),10-9-0,52.6%,-1.8,0.0
S Mississippi,10-9-0,52.6%,-3.0,-0.7
Longwood,10-9-0,52.6%,7.9,+0.6
Binghamton,10-9-0,52.6%,-2.6,-0.3
Towson,10-9-1,52.6%,1.7,-2.3
Texas Tech,10-9-0,52.6%,16.9,+1.8
Dayton,10-9-0,52.6%,7.0,-1.6
BYU,10-9-0,52.6%,14.2,-0.4
Kansas,10-9-0,52.6%,12.0,+0.9
Utah St,10-9-0,52.6%,15.2,+2.7
Marquette,10-9-1,52.6%,12.4,+0.7
Beth-Cook,10-9-1,52.6%,-6.3,+1.9
Queens,10-9-0,52.6%,1.9,+2.8
Samford,10-9-0,52.6%,11.0,0.0
California,10-9-1,52.6%,0.7,-1.5
Merrimack,10-9-1,52.6%,-0.1,+3.8
San Diego,11-10-0,52.4%,-9.0,-0.9
Boston U,11-10-0,52.4%,-1.5,-2.3
UCLA,11-10-0,52.4%,10.9,+1.3
Colgate,11-10-0,52.4%,0.3,+1.3
Oakland,11-10-0,52.4%,-3.3,+0.5
Penn St,11-10-0,52.4%,11.0,+1.4
Indiana,11-10-0,52.4%,4.0,-2.0
S Methodist,10-10-0,50.0%,11.0,+1.9
App State,9-9-0,50.0%,6.6,+2.4
Gard-Webb,10-10-0,50.0%,-3.8,-0.3
TX-Arlington,9-9-0,50.0%,2.3,-0.2
Butler,10-10-0,50.0%,1.5,+0.3
Geo Mason,10-10-0,50.0%,11.1,+3.6
Utah Tech,9-9-0,50.0%,-5.9,-0.5
Hofstra,9-9-1,50.0%,3.0,-0.1
S Carolina,10-10-0,50.0%,2.2,-0.5
Nebraska,10-10-0,50.0%,4.4,-2.0
Columbia,7-7-1,50.0%,7.9,-0.9
Monmouth,10-10-1,50.0%,-8.2,-0.4
Marist,9-9-0,50.0%,4.9,+1.5
New Mexico,10-10-0,50.0%,11.0,-0.6
Stetson,10-10-0,50.0%,-8.9,-2.0
Memphis,10-10-0,50.0%,5.8,+2.1
Army,9-9-0,50.0%,0.9,-1.6
Chattanooga,10-10-0,50.0%,4.8,-0.2
Kansas City,9-9-0,50.0%,8.4,+0.4
Georgia,10-10-0,50.0%,9.9,+2.1
WI-Milwkee,10-10-0,50.0%,8.4,+2.2
Drake,9-9-0,50.0%,13.4,+2.1
Prairie View,10-10-0,50.0%,-11.1,+0.6
South Dakota,9-9-1,50.0%,2.3,-1.1
Denver,10-10-0,50.0%,-6.8,-1.8
North Dakota,10-10-0,50.0%,-2.0,-1.6
La Salle,10-10-0,50.0%,1.0,+1.0
Youngs St,10-10-0,50.0%,5.5,-0.8
Lamar,9-9-0,50.0%,4.8,+2.2
LSU,9-9-1,50.0%,9.2,+2.4
Bowling Grn,9-9-1,50.0%,0.6,+0.1
S Dakota St,10-10-0,50.0%,8.4,+3.0
Providence,10-10-0,50.0%,2.6,-0.8
Sacred Hrt,10-10-0,50.0%,-0.2,+0.7
Illinois,10-10-0,50.0%,16.3,+5.2
Navy,10-10-0,50.0%,0.3,-0.4
Tarleton St,10-10-0,50.0%,-6.6,-0.5
Villanova,10-11-0,47.6%,8.0,+1.5
Maryland,10-11-0,47.6%,18.0,+3.6
Pacific,10-11-0,47.6%,-4.9,-3.3
TX A&M-Com,10-11-0,47.6%,-13.0,-1.1
Charl South,10-11-0,47.6%,-5.7,+1.9
Bradley,9-10-1,47.4%,13.0,+3.1
Utah,9-10-0,47.4%,6.5,-2.1
Old Dominion,9-10-0,47.4%,-3.7,-1.6
Geo Wshgtn,9-10-0,47.4%,8.3,+1.1
Kansas St,9-10-0,47.4%,1.5,-3.9
Temple,9-10-0,47.4%,3.4,+1.4
S Illinois,9-10-1,47.4%,-0.9,-0.1
UAB,9-10-0,47.4%,7.9,-2.7
Wake Forest,9-10-1,47.4%,4.4,-2.3
Florida Intl,9-10-0,47.4%,0.3,+1.9
Pepperdine,9-10-1,47.4%,-0.7,+2.1
Oklahoma,9-10-0,47.4%,9.5,-0.2
Rice,9-10-0,47.4%,1.7,+0.4
Pittsburgh,9-10-0,47.4%,9.3,+0.5
E Carolina,9-10-0,47.4%,4.2,-1.5
SC Upstate,9-10-0,47.4%,-8.0,-1.4
Kentucky,9-10-0,47.4%,12.1,-0.3
Indiana St,9-10-0,47.4%,0.0,-3.2
Wm & Mary,9-10-0,47.4%,5.9,+0.7
Idaho,8-9-2,47.1%,-0.2,+0.8
Brown,8-9-0,47.1%,0.4,+0.2
NC Central,8-9-2,47.1%,6.6,-0.6
San Diego St,8-9-0,47.1%,9.4,+2.3
Buffalo,8-9-0,47.1%,-9.9,-1.4
UTSA,8-9-0,47.1%,0.7,-0.4
Incar Word,8-9-0,47.1%,5.9,-1.3
Santa Clara,10-12-0,45.5%,6.0,+1.7
Colorado St,9-11-0,45.0%,5.6,+0.7
Portland,9-11-0,45.0%,-9.6,-2.7
Oregon,9-11-0,45.0%,7.6,-0.4
Nevada,9-11-0,45.0%,5.2,-2.7
Stony Brook,9-11-0,45.0%,-8.3,-3.6
St Marys,9-11-0,45.0%,15.4,+2.1
Miss State,9-11-0,45.0%,11.2,+0.2
Holy Cross,9-11-0,45.0%,-1.7,+0.2
Georgia St,9-11-0,45.0%,-7.3,-2.6
Wofford,9-11-0,45.0%,4.4,+0.1
W Georgia,9-11-0,45.0%,-8.5,+0.6
Hawaii,8-10-1,44.4%,2.2,-1.5
TN State,8-10-0,44.4%,4.5,+0.9
E Michigan,8-10-0,44.4%,-4.2,-0.8
Loyola-MD,8-10-0,44.4%,-1.3,-1.3
E Tenn St,8-10-1,44.4%,7.2,+1.4
Sac State,8-10-1,44.4%,-0.5,+1.4
Belmont,8-10-2,44.4%,3.2,+0.8
Coastal Car,8-10-1,44.4%,-2.9,-2.2
N Florida,8-10-1,44.4%,-1.2,-2.4
N Illinois,7-9-0,43.8%,-4.8,-4.8
Ball St,7-9-0,43.8%,2.2,-1.3
Montana,7-9-2,43.8%,0.1,-3.1
Maryland ES,7-9-0,43.8%,-11.9,-0.5
Northeastrn,9-12-0,42.9%,0.0,+0.2
NC A&T,9-12-0,42.9%,-6.0,-0.5
DePaul,9-12-0,42.9%,1.0,-0.5
Iowa,9-12-0,42.9%,7.2,-1.7
High Point,9-12-0,42.9%,13.1,-0.4
San Francisco,9-12-1,42.9%,8.3,-0.6
Boise St,8-11-0,42.1%,10.3,-0.2
Murray St,8-11-1,42.1%,4.3,-1.7
Duquesne,8-11-0,42.1%,2.8,+0.2
E Kentucky,8-11-0,42.1%,0.2,-1.0
Rutgers,8-11-1,42.1%,1.3,-1.6
Charlotte,8-11-0,42.1%,-2.7,-2.8
Winthrop,8-11-0,42.1%,6.7,-2.2
Coppin St,8-11-0,42.1%,-17.3,+0.8
Rhode Island,8-11-0,42.1%,6.2,-0.2
Connecticut,8-11-1,42.1%,11.5,-3.0
Bryant,8-11-0,42.1%,7.2,+0.6
Fairfield,8-11-0,42.1%,-4.9,-4.4
TN Tech,8-11-1,42.1%,-2.1,+0.9
CS Bakersfld,8-11-1,42.1%,2.6,+1.3
Quinnipiac,8-11-0,42.1%,2.2,+0.7
Fordham,8-11-0,42.1%,-2.0,-2.3
UCSB,7-10-1,41.2%,7.9,-1.1
Grambling St,7-10-0,41.2%,-2.4,-3.1
Lehigh,7-10-0,41.2%,-1.3,-0.4
Wagner,7-10-0,41.2%,4.5,-3.4
Baylor,7-10-1,41.2%,12.2,+0.8
Harvard,7-10-0,41.2%,-5.1,-2.9
Mass Lowell,7-10-1,41.2%,8.6,-3.1
N Mex State,7-10-0,41.2%,4.9,+2.1
N Colorado,7-10-1,41.2%,7.4,+0.5
U Penn,7-10-0,41.2%,-7.4,-2.7
S Utah,7-10-0,41.2%,-0.6,-3.1
Chicago St,9-13-0,40.9%,-18.7,-1.5
Montana St,8-12-0,40.0%,1.3,-0.7
Cal Poly,8-12-0,40.0%,-5.2,-0.8
Lg Beach St,8-12-0,40.0%,-5.7,-2.6
Seton Hall,8-12-0,40.0%,-5.4,-4.4
Evansville,8-12-0,40.0%,-4.9,-0.2
Rider,8-12-0,40.0%,-7.4,-1.9
GA Southern,8-12-1,40.0%,-3.2,-2.4
St Josephs,8-12-0,40.0%,7.1,+1.6
Citadel,6-9-0,40.0%,-4.3,-2.4
USC,8-12-0,40.0%,4.2,-0.2
Virginia,8-12-0,40.0%,-2.6,-3.2
Air Force,8-12-0,40.0%,-7.5,-2.1
Stonehill,8-12-0,40.0%,-0.4,+2.1
Tulsa,7-11-0,38.9%,0.6,-4.0
Seattle,7-11-0,38.9%,4.1,-1.4
Alabama St,7-11-1,38.9%,-2.4,-2.0
Ark Pine Bl,7-11-0,38.9%,-15.0,-3.3
Fla Atlantic,7-11-1,38.9%,2.4,-2.6
E Illinois,7-11-0,38.9%,-4.0,-2.3
New Orleans,8-13-0,38.1%,-16.0,-0.7
Gonzaga,8-13-0,38.1%,17.0,-1.6
UL Monroe,8-13-0,38.1%,-2.8,+0.3
Howard,6-10-0,37.5%,-1.5,-2.6
Princeton,7-12-0,36.8%,4.6,-2.4
Niagara,7-12-0,36.8%,-2.7,-1.2
Colorado,7-12-0,36.8%,0.3,-1.2
Cincinnati,7-12-0,36.8%,8.6,-3.0
Loyola Mymt,7-12-0,36.8%,-0.1,-1.4
CS Fullerton,7-12-1,36.8%,-8.9,-2.9
Miss Val St,7-12-0,36.8%,-29.3,-4.4
Austin Peay,7-12-0,36.8%,-5.5,-1.6
UNLV,7-12-1,36.8%,1.0,-1.7
Abl Christian,7-12-0,36.8%,-0.6,-2.9
James Mad,7-12-0,36.8%,3.7,-2.6
W Michigan,6-11-1,35.3%,-4.8,-1.7
Ste F Austin,6-11-1,35.3%,-0.3,-3.8
Alab A&M,6-11-0,35.3%,-3.7,-4.9
Wichita St,6-11-2,35.3%,0.9,-4.6
Lindenwood,6-11-1,35.3%,0.6,-2.1
Le Moyne,7-13-0,35.0%,-5.8,-1.9
Boston Col,7-13-0,35.0%,-4.6,-3.2
VA Tech,7-13-0,35.0%,-3.5,-3.1
NC State,7-13-0,35.0%,3.0,-1.6
GA Tech,7-13-0,35.0%,1.3,-1.6
N Carolina,7-13-1,35.0%,6.1,-3.1
Albany,7-13-0,35.0%,0.7,-1.8
Canisius,7-13-0,35.0%,-15.0,-3.7
TX Southern,6-12-0,33.3%,-3.2,-0.9
Saint Louis,6-12-0,33.3%,5.5,-1.9
Ohio,6-12-0,33.3%,5.3,-2.6
WI-Grn Bay,7-14-1,33.3%,-11.7,-4.3
Minnesota,6-12-2,33.3%,1.1,-1.4
S Florida,6-13-0,31.6%,3.1,-1.9
TX Christian,6-13-0,31.6%,1.4,-2.1
Oklahoma St,6-13-0,31.6%,-1.2,-1.9
Richmond,6-13-0,31.6%,-3.0,-3.0
Grd Canyon,6-13-0,31.6%,11.4,-2.3
Oral Roberts,5-11-0,31.3%,-3.8,-3.5
W Carolina,5-11-1,31.3%,-10.0,-7.8
N Hampshire,6-14-0,30.0%,-10.8,-2.0
Cal Baptist,6-14-0,30.0%,0.5,-1.7
Weber St,5-12-1,29.4%,3.0,-4.8
W Illinois,5-13-0,27.8%,-2.3,-4.9
E Washingtn,5-13-1,27.8%,-3.2,-0.8
Loyola-Chi,5-13-0,27.8%,5.3,-4.2
Bellarmine,5-15-0,25.0%,-9.6,-4.3
Louisiana,5-15-0,25.0%,-9.5,-6.6
Vermont,5-15-0,25.0%,0.6,-7.0
Arkansas,5-15-0,25.0%,8.1,-0.9
Miami,5-15-0,25.0%,-5.0,-9.5
N Kentucky,5-15-0,25.0%,-2.0,-4.4
Sam Hous St,3-15-0,16.7%,0.0,-4.3
