Team,ATS Record,Cover %,MOV,ATS +/-
Belmont,4-4-0,50.0%,0.3,+4.5
IU Indy,8-8-0,50.0%,-9.4,+1.0
E Tenn St,3-3-0,50.0%,-0.5,+4.6
N Alabama,4-4-0,50.0%,-5.3,+1.8
S Carolina,5-5-0,50.0%,-10.9,-2.2
TX A&M-CC,3-3-0,50.0%,-13.8,+0.9
Old Dominion,7-7-0,50.0%,-11.0,-1.5
Clemson,2-2-0,50.0%,-4.0,-1.1
Samford,1-1-0,50.0%,-20.0,-1.8
Indiana St,6-6-0,50.0%,-11.0,-4.5
Auburn,1-1-0,50.0%,-0.5,+4.0
Nevada,1-1-0,50.0%,-11.0,-5.3
UC Davis,5-5-0,50.0%,-8.2,+0.2
Connecticut,2-2-0,50.0%,2.8,+4.6
Wofford,5-5-0,50.0%,-8.8,-1.7
Troy,2-2-0,50.0%,-14.5,-0.3
Arizona,1-1-0,50.0%,-5.5,-2.0
Merrimack,5-5-1,50.0%,-8.1,+2.7
E Michigan,7-7-0,50.0%,-8.1,0.0
Geo Mason,2-2-0,50.0%,-4.8,+5.9
S Dakota St,3-3-0,50.0%,-7.2,+4.2
UAB,2-2-0,50.0%,-6.0,-1.4
Marquette,1-1-0,50.0%,-3.5,+0.5
Vanderbilt,3-3-0,50.0%,-4.8,+0.2
W Kentucky,4-4-0,50.0%,-11.3,-0.9
E Kentucky,5-5-0,50.0%,-9.3,+1.1
Wright St,5-5-0,50.0%,-3.8,+1.7
Kansas,1-1-0,50.0%,-7.0,-2.0
Minnesota,5-5-1,50.0%,-6.6,+0.8
St Fran (PA),8-8-0,50.0%,-13.1,-0.9
Vermont,3-3-0,50.0%,-9.0,-2.5
TX A&M-Com,10-10-0,50.0%,-13.2,-0.5
Beth-Cook,7-7-1,50.0%,-11.3,+2.6
Furman,2-2-0,50.0%,-11.0,-4.5
Wash State,4-4-0,50.0%,-9.1,-1.6
Incar Word,4-4-0,50.0%,-11.3,-2.4
U Penn,6-6-0,50.0%,-10.8,-1.1
Rutgers,5-5-0,50.0%,-6.8,-0.6
SC Upstate,9-10-0,47.4%,-14.4,-1.4
NC A&T,9-10-0,47.4%,-9.6,+0.1
W Georgia,9-10-0,47.4%,-10.9,+1.7
Denver,8-9-0,47.1%,-11.3,-1.9
Holy Cross,8-9-0,47.1%,-7.5,-0.1
Tarleton St,8-9-0,47.1%,-13.9,-0.9
Rider,7-8-0,46.7%,-7.7,+1.0
Cal Poly,7-8-0,46.7%,-9.3,+1.1
Buffalo,7-8-0,46.7%,-16.1,-1.9
Seton Hall,6-7-0,46.2%,-10.7,-3.3
TN Tech,6-7-0,46.2%,-7.2,+1.5
Bowling Grn,5-6-1,45.5%,-8.8,-2.7
Harvard,5-6-0,45.5%,-7.9,-0.8
Fordham,5-6-0,45.5%,-12.5,-3.1
Loyola Mymt,5-6-0,45.5%,-8.2,-0.8
W Michigan,5-6-1,45.5%,-10.1,+1.1
Montana,4-5-0,44.4%,-14.4,-3.6
UNLV,4-5-0,44.4%,-9.0,-1.4
Ste F Austin,4-5-0,44.4%,-9.2,-1.6
Ball St,4-5-0,44.4%,-5.6,+0.4
Charl South,8-10-0,44.4%,-10.7,+0.7
Xavier,4-5-0,44.4%,-6.8,-1.4
Texas St,4-5-1,44.4%,-5.9,+0.4
Howard,4-5-0,44.4%,-12.9,+0.1
South Dakota,4-5-0,44.4%,-14.6,-3.9
Army,4-5-0,44.4%,-9.8,-1.9
N Illinois,7-9-0,43.8%,-15.4,-4.8
Monmouth,7-9-1,43.8%,-12.1,-1.5
Lg Beach St,7-9-0,43.8%,-10.6,-1.2
Maryland ES,7-9-0,43.8%,-22.2,-0.5
Stetson,7-9-0,43.8%,-15.2,-3.3
Utah Tech,7-9-0,43.8%,-12.5,-1.4
Idaho,6-8-2,42.9%,-5.9,+0.8
Davidson,3-4-0,42.9%,-11.3,-4.0
Portland,6-8-0,42.9%,-19.1,-3.4
Jackson St,6-8-0,42.9%,-21.1,-0.3
Stanford,3-4-0,42.9%,-6.6,+0.1
Villanova,3-4-0,42.9%,-3.3,+1.7
Youngs St,3-4-0,42.9%,-7.1,+0.6
Sac State,6-8-1,42.9%,-9.8,-2.0
Nebraska,3-4-0,42.9%,-15.1,-7.9
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Coppin St,8-11-0,42.1%,-19.5,+0.8
Stony Brook,8-11-0,42.1%,-12.5,-4.5
Wyoming,5-7-1,41.7%,-11.5,-3.2
Albany,5-7-0,41.7%,-5.3,-0.4
Citadel,5-7-0,41.7%,-16.7,-3.4
S Illinois,5-7-1,41.7%,-6.9,0.0
Richmond,5-7-0,41.7%,-8.1,-0.8
Boston Col,5-7-0,41.7%,-12.7,-3.0
Coastal Car,5-7-0,41.7%,-12.9,-5.3
Chicago St,9-13-0,40.9%,-18.7,-1.5
N Iowa,2-3-0,40.0%,-9.0,-5.6
S Car State,4-6-0,40.0%,-11.0,+1.3
N Florida,4-6-0,40.0%,-13.1,-2.1
La Salle,4-6-0,40.0%,-10.3,-2.9
S Mississippi,6-9-0,40.0%,-10.8,-3.0
Akron,2-3-0,40.0%,-12.0,-5.9
Boston U,4-6-0,40.0%,-10.4,-4.8
Loyola-Chi,2-3-0,40.0%,-12.4,-7.1
Purdue,2-3-0,40.0%,-6.2,-1.4
WI-Grn Bay,6-9-1,40.0%,-14.1,-2.4
Wichita St,2-3-0,40.0%,-10.2,-4.4
Hawaii,2-3-1,40.0%,-8.2,+0.8
N Carolina,2-3-1,40.0%,-5.7,-2.6
Ark Pine Bl,7-11-0,38.9%,-22.2,-3.3
Evansville,7-11-0,38.9%,-8.4,+0.1
GA Southern,5-8-0,38.5%,-10.2,-3.7
E Illinois,5-8-0,38.5%,-15.0,-2.5
Fairfield,5-8-0,38.5%,-11.2,-4.6
Florida Intl,5-8-0,38.5%,-6.5,-0.7
Tulsa,3-5-0,37.5%,-13.3,-5.4
Marshall,3-5-1,37.5%,-8.9,-2.8
Alabama St,3-5-1,37.5%,-16.8,-2.3
Austin Peay,6-10-0,37.5%,-10.9,-0.9
S Florida,3-5-0,37.5%,-6.9,+0.9
TX Christian,3-5-0,37.5%,-10.3,-1.8
CS Fullerton,6-10-1,37.5%,-13.7,-2.7
Georgia,3-5-0,37.5%,-7.5,-1.4
Indiana,3-5-0,37.5%,-10.8,-4.8
Colorado St,3-5-0,37.5%,-6.5,-1.9
SIU Edward,3-5-0,37.5%,-8.0,+1.3
App State,3-5-0,37.5%,-7.9,-0.9
New Orleans,7-12-0,36.8%,-16.7,+0.5
Miss Val St,7-12-0,36.8%,-34.3,-4.4
Canisius,7-12-0,36.8%,-15.3,-3.3
Queens,4-7-0,36.4%,-12.5,-0.5
Air Force,5-9-0,35.7%,-12.2,-1.7
VA Tech,5-9-0,35.7%,-10.2,-3.1
Le Moyne,5-9-0,35.7%,-13.8,-2.9
UL Monroe,6-11-0,35.3%,-10.5,-1.5
USC,3-6-0,33.3%,-4.9,+1.0
Pepperdine,4-8-1,33.3%,-13.1,-1.4
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
Georgia St,4-8-0,33.3%,-18.0,-4.6
Kent St,1-2-1,33.3%,-10.8,+1.8
S Utah,3-6-0,33.3%,-17.6,-5.0
Bradley,1-2-0,33.3%,-4.7,-2.8
Virginia,4-8-0,33.3%,-13.1,-4.8
Cal St Nrdge,2-4-0,33.3%,-7.3,-0.3
St Josephs,2-4-0,33.3%,-5.2,+0.1
Miami (OH),2-4-0,33.3%,-9.7,+1.3
Miami,3-6-0,33.3%,-18.0,-9.1
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
TN State,4-8-0,33.3%,-7.8,-0.7
Wake Forest,2-4-0,33.3%,-10.2,-2.4
Utah,3-6-0,33.3%,-14.2,-7.1
N Hampshire,6-13-0,31.6%,-13.9,-1.2
W Carolina,4-9-1,30.8%,-19.9,-6.8
W Illinois,4-9-0,30.8%,-9.6,-3.2
Alab A&M,4-9-0,30.8%,-17.7,-6.2
E Washingtn,4-10-1,28.6%,-9.5,-0.1
Florida St,2-5-0,28.6%,-4.7,0.0
LSU,2-5-1,28.6%,-8.0,+0.5
Oral Roberts,4-10-0,28.6%,-14.9,-3.6
Niagara,3-8-0,27.3%,-11.0,-2.8
Weber St,3-8-0,27.3%,-13.8,-7.1
CS Bakersfld,3-8-1,27.3%,-9.3,-2.2
Illinois,1-3-0,25.0%,3.8,+7.6
TX Southern,3-9-0,25.0%,-16.3,-2.1
Bellarmine,4-12-0,25.0%,-16.1,-4.0
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Montana St,2-6-0,25.0%,-13.5,-4.9
Ohio,1-3-0,25.0%,-11.0,-5.9
Lindenwood,3-10-0,23.1%,-14.4,-4.4
Louisiana,3-10-0,23.1%,-12.9,-4.7
NC State,2-7-0,22.2%,-8.8,-1.7
Abl Christian,2-7-0,22.2%,-15.8,-5.7
Oklahoma St,2-8-0,20.0%,-12.2,-3.9
Colorado,2-8-0,20.0%,-12.1,-3.9
San Francisco,1-4-1,20.0%,-9.7,-6.1
Saint Louis,1-4-0,20.0%,-13.2,-6.6
DePaul,2-9-0,18.2%,-16.0,-7.7
Iowa,1-5-0,16.7%,-15.5,-9.3
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
Arkansas,1-5-0,16.7%,-11.0,-5.4
Bryant,1-5-0,16.7%,-15.2,-6.3
James Mad,1-6-0,14.3%,-10.1,-7.8
GA Tech,1-9-0,10.0%,-13.9,-5.1
Baylor,0-4-1,0.0%,-17.4,-11.6
Cincinnati,0-4-0,0.0%,-18.0,-14.4
Miss State,0-2-0,0.0%,-17.0,-9.0
N Kentucky,0-7-0,0.0%,-15.3,-6.4
S Methodist,0-3-0,0.0%,-15.7,-10.3
Florida,0-1-0,0.0%,-6.0,-2.5
Sam Hous St,0-10-0,0.0%,-14.8,-7.6
BYU,0-1-0,0.0%,-31.0,-21.0
VCU,0-2-0,0.0%,-5.0,-2.3
