Team,ATS Record,Cover %,MOV,ATS +/-
Troy,78-71-2,52.4%,-4.6,+0.8
N Arizona,78-71-2,52.4%,-11.0,-0.6
Washington,56-51-2,52.3%,-6.8,-0.3
Grambling,67-61-1,52.3%,-7.6,+0.9
Long Beach St,79-72-1,52.3%,-7.5,+0.1
USC,57-52-0,52.3%,-1.7,-0.6
Penn St,57-52-3,52.3%,-4.6,+0.8
Colorado St,58-53-0,52.3%,-2.3,+0.6
Princeton,59-54-3,52.2%,1.4,+0.8
Mississippi,59-54-1,52.2%,-4.8,-0.5
Omaha,84-77-2,52.2%,-9.9,-0.8
Wyoming,61-56-3,52.1%,-7.3,-0.4
Youngstown St,78-72-1,52.0%,-5.6,+0.1
Jacksonville,66-61-1,52.0%,-6.9,-0.7
S Dakota St,66-61-1,52.0%,-1.0,-0.4
UMass Lowell,66-61-0,52.0%,-4.6,-0.1
Iona,67-62-0,51.9%,0.5,-0.1
Dayton,55-51-3,51.9%,2.6,+0.5
Texas St,69-64-6,51.9%,-2.8,+0.2
Wisconsin,57-53-4,51.8%,-1.1,+0.3
NC Central,57-53-2,51.8%,-7.1,-0.5
S Carolina St,72-67-1,51.8%,-13.0,+0.3
Loyola Chi,58-54-4,51.8%,-0.7,-0.6
Mercer,73-68-2,51.8%,-4.0,-0.1
Milwaukee,73-68-3,51.8%,-4.9,+0.3
George Mason,59-55-2,51.8%,-3.6,+1.4
Nicholls,60-56-3,51.7%,-7.4,+0.7
Winthrop,62-58-0,51.7%,0.7,+0.7
S Utah,78-73-2,51.7%,-7.9,-0.5
Maryland ES,64-60-2,51.6%,-16.1,-0.2
Duke,52-49-3,51.5%,6.7,+0.6
F Dickinson,72-68-0,51.4%,-7.3,+0.3
Maine,73-69-1,51.4%,-11.7,-0.8
Arkansas St,74-70-5,51.4%,-5.8,+0.1
UC Riverside,76-72-6,51.4%,-5.9,-0.1
UT Arlington,78-74-3,51.3%,-3.1,+1.1
UCF,59-56-0,51.3%,-4.5,-0.2
Davidson,60-57-1,51.3%,-0.2,+0.2
Morehead St,82-78-5,51.3%,-5.7,+0.2
Alabama St,63-60-3,51.2%,-11.9,-1.0
Holy Cross,65-62-0,51.2%,-8.6,+0.5
Quinnipiac,68-65-6,51.1%,-3.7,+0.4
Gonzaga,48-46-2,51.1%,15.9,+3.2
Canisius,74-71-6,51.0%,-6.4,-0.3
Niagara,79-76-1,51.0%,-6.9,-0.3
Houston,54-52-1,50.9%,6.4,+1.3
Oklahoma St,57-55-3,50.9%,-4.7,+1.2
Hampton,58-56-0,50.9%,-7.9,-0.1
Villanova,58-56-3,50.9%,3.2,-0.7
Dartmouth,60-58-7,50.9%,-7.6,+0.3
Presbyterian,62-60-2,50.8%,-10.0,-0.1
NC Wilmington,64-62-6,50.8%,-2.3,-0.2
Valparaiso,69-67-5,50.7%,-5.1,-0.4
Coppin St,76-74-4,50.7%,-16.0,-0.7
High Point,50-49-2,50.5%,-5.2,-1.4
Maryland,52-51-4,50.5%,-1.5,+1.3
Pittsburgh,53-52-2,50.5%,-6.1,+0.5
Arkansas,53-52-0,50.5%,-3.3,+0.1
Saint Joseph's,60-59-4,50.4%,-4.9,+0.2
Boston U,66-65-6,50.4%,-2.5,+0.9
South Dakota,67-66-1,50.4%,-5.8,-0.8
Weber St,68-67-1,50.4%,-2.8,-1.1
Mt St Mary's,69-68-3,50.4%,-5.9,+0.7
N Kentucky,71-70-1,50.4%,-1.9,+0.7
Monmouth,78-77-4,50.3%,-5.0,-0.4
Green Bay,82-81-4,50.3%,-8.9,-0.1
Siena,70-70-1,50.0%,-4.5,-0.4
Idaho,70-70-1,50.0%,-7.0,+1.0
Sacred Heart,68-68-0,50.0%,-5.6,-0.4
C Michigan,69-69-8,50.0%,-7.6,-0.1
Bowling Green,67-67-1,50.0%,-4.5,-0.4
Akron,60-60-2,50.0%,0.3,+0.7
New Hampshire,61-61-1,50.0%,-7.4,-0.4
Montana,73-73-5,50.0%,-2.4,-0.4
Kansas,54-54-1,50.0%,1.8,-1.0
Hawai'i,46-46-3,50.0%,-1.8,0.0
Illinois Chicago,70-70-4,50.0%,-6.5,-0.5
Kentucky,51-51-1,50.0%,1.7,+0.6
Tarleton St,38-38-0,50.0%,-9.1,+0.3
W Georgia,11-11-0,50.0%,-13.4,+0.7
Purdue FW,77-78-1,49.7%,-3.9,-0.2
Prairie View,66-67-2,49.6%,-9.7,0.0
The Citadel,65-66-5,49.6%,-12.5,-1.0
NC A&T,60-61-1,49.6%,-11.3,-0.6
Coastal Car,59-60-3,49.6%,-5.7,-0.7
San Francisco,55-56-3,49.6%,-0.2,+0.9
Alabama,55-56-1,49.6%,-0.9,-0.1
UMass,53-54-1,49.5%,-6.5,-1.3
McNeese,53-54-3,49.5%,-7.0,+0.4
BYU,52-53-2,49.5%,1.1,+0.1
Fordham,51-52-3,49.5%,-7.9,+0.3
Tulane,50-51-4,49.5%,-7.1,+0.7
St John's,50-51-4,49.5%,-4.3,+0.8
Texas Tech,48-49-2,49.5%,-1.0,+0.6
E Illinois,77-79-2,49.4%,-9.0,+0.3
Fairfield,72-74-2,49.3%,-4.6,-0.4
W Illinois,70-72-2,49.3%,-9.2,-0.7
App State,65-67-7,49.2%,-5.4,-0.2
Louisiana Tech,65-67-1,49.2%,-0.8,-0.6
Florida Intl,63-65-2,49.2%,-7.6,-1.1
St Thomas,31-32-2,49.2%,-3.8,-0.3
Harvard,61-63-2,49.2%,-2.0,+0.1
Charleston So,59-61-2,49.2%,-10.4,0.0
Portland,58-60-1,49.2%,-11.1,-0.3
Kennesaw St,58-60-2,49.2%,-10.3,-0.4
St Bonaventure,56-58-6,49.1%,-0.6,-0.3
NC Asheville,55-57-2,49.1%,-5.2,-1.0
Tennessee,53-55-0,49.1%,0.5,-0.4
Louisville,51-53-3,49.0%,-3.0,-0.1
New Mexico St,49-51-2,49.0%,0.3,-0.2
Cleveland St,73-76-3,49.0%,-7.9,-0.3
Samford,72-75-3,49.0%,-5.1,-1.3
W Michigan,70-73-4,49.0%,-9.7,-0.4
J Madison,63-66-2,48.8%,-2.1,+0.2
Rice,63-66-2,48.8%,-6.9,-0.2
Liberty,41-43-1,48.8%,2.0,0.0
Air Force,61-64-4,48.8%,-11.1,-1.5
Middle Tenn,61-64-4,48.8%,-4.3,-0.9
Richmond,58-61-0,48.7%,-2.5,+0.4
W Carolina,76-80-2,48.7%,-10.2,-0.9
Tenn Tech,76-80-0,48.7%,-10.3,-0.8
N Alabama,57-60-1,48.7%,-7.8,+0.1
Kansas City,56-59-2,48.7%,-8.6,-0.5
UTEP,56-59-3,48.7%,-7.0,-0.9
California,55-58-0,48.7%,-10.6,-2.0
Cal Poly,72-76-4,48.7%,-10.7,-0.6
UNLV,54-57-3,48.7%,-3.1,0.0
William & Mary,71-75-2,48.6%,-6.9,-0.8
Xavier,53-56-1,48.6%,-1.6,-0.1
Missouri,53-56-0,48.6%,-7.4,-0.4
Denver,70-74-1,48.6%,-9.5,-0.7
Memphis,52-55-2,48.6%,-0.2,-0.2
Arizona St,51-54-5,48.6%,-5.2,-0.8
Mississippi St,51-54-1,48.6%,-3.9,-0.7
Cornell,64-68-1,48.5%,-5.7,-0.1
San Jose St,62-66-2,48.4%,-13.6,-0.9
Georgia So,71-76-1,48.3%,-4.8,-0.2
E Kentucky,71-76-2,48.3%,-6.5,-0.5
Texas So,69-74-2,48.3%,-6.9,+0.2
Columbia,55-59-3,48.3%,-7.6,-0.8
N Dakota St,69-74-2,48.3%,-3.0,+0.5
Marshall,67-72-2,48.2%,-3.9,-1.1
DePaul,53-57-5,48.2%,-10.1,-0.4
St Francis PA,66-71-1,48.2%,-7.9,-0.5
Louisiana,66-71-3,48.2%,-3.4,-1.2
Miami OH,65-70-4,48.2%,-6.6,+0.1
SMU,52-56-3,48.2%,-0.7,-0.8
Queens,26-28-3,48.2%,-6.6,+0.1
Incarnate Word,51-55-0,48.1%,-12.4,-0.7
Indiana St,61-66-3,48.0%,-4.4,-0.8
Kent St,60-65-5,48.0%,-1.7,+0.1
VMI,67-73-4,47.9%,-13.1,-1.2
Penn,56-61-3,47.9%,-4.2,-0.9
CS Fullerton,65-71-4,47.8%,-6.3,+0.6
Detroit Mercy,79-87-3,47.6%,-10.8,-1.3
Syracuse,49-54-1,47.6%,-4.2,0.0
Missouri St,58-64-5,47.5%,-3.7,-0.6
Michigan St,48-53-3,47.5%,0.8,-0.9
Southern,62-69-3,47.3%,-7.9,+0.1
Utah Tech,35-39-3,47.3%,-11.0,-0.6
Oregon St,51-57-2,47.2%,-8.3,-1.3
UT Rio Grande,51-57-3,47.2%,-10.8,-0.6
FGCU,51-57-0,47.2%,-2.9,+0.2
Manhattan,67-75-1,47.2%,-8.3,-1.3
Iowa St,50-56-2,47.2%,-5.4,-1.1
Clemson,49-55-2,47.1%,-1.9,-0.6
San Diego St,49-55-5,47.1%,2.6,-0.3
Ball St,64-72-0,47.1%,-3.2,+0.2
Austin Peay,71-80-3,47.0%,-7.9,-1.3
New Orleans,55-62-2,47.0%,-10.7,-1.6
Morgan St,53-60-0,46.9%,-9.8,-1.7
UL Monroe,68-77-3,46.9%,-10.3,-1.0
Northeastern,66-75-3,46.8%,-3.1,-0.4
Wright St,65-74-2,46.8%,-0.2,-0.2
Rider,72-82-5,46.8%,-4.7,-0.1
Butler,50-57-3,46.7%,-4.9,-1.1
Oregon,49-56-2,46.7%,-1.0,-1.5
Seattle,49-56-0,46.7%,-4.6,0.0
Miss Valley St,75-86-0,46.6%,-24.2,-2.5
Nebraska,54-62-0,46.6%,-8.7,-0.3
Lamar,54-62-2,46.6%,-6.6,+0.2
Florida Atlantic,60-69-4,46.5%,-3.8,-0.4
Drexel,64-74-1,46.4%,-5.1,-0.8
Le Moyne,19-22-1,46.3%,-10.1,+0.5
Loyola MD,60-70-2,46.2%,-7.5,-0.3
C Arkansas,60-70-4,46.2%,-14.3,-1.9
Chicago St,64-75-1,46.0%,-20.6,-2.3
Murray St,58-68-3,46.0%,0.8,-0.3
SE Missouri St,69-81-3,46.0%,-8.6,+0.1
S Indiana,23-27-2,46.0%,-8.2,-0.6
Pacific,62-73-3,45.9%,-8.7,-0.6
IU Indy,73-86-3,45.9%,-12.2,-1.8
Evansville,61-72-1,45.9%,-11.2,-2.6
Longwood,55-65-1,45.8%,-6.5,-0.1
Saint Louis,49-58-0,45.8%,-5.5,-1.2
Michigan,49-58-0,45.8%,-1.6,-0.2
UAB,54-64-3,45.8%,-0.2,-0.7
Grand Canyon,37-44-0,45.7%,-0.2,-0.8
Georgia St,63-75-2,45.7%,-4.5,-1.2
Abl Christian,47-56-1,45.6%,-4.8,-0.8
North Carolina,49-59-4,45.4%,2.4,-0.3
LIU,44-53-2,45.4%,-10.1,-0.8
Boston College,48-58-3,45.3%,-9.6,-0.4
UCLA,47-57-2,45.2%,0.0,-0.1
Little Rock,65-79-1,45.1%,-5.8,-0.2
North Dakota,68-83-1,45.0%,-8.3,-0.3
Auburn,49-60-1,45.0%,-1.0,-0.8
Southern Miss,61-75-3,44.9%,-9.6,-2.0
Wake Forest,51-63-1,44.7%,-5.9,-0.2
New Mexico,51-63-1,44.7%,-3.9,-1.4
UT Martin,68-84-2,44.7%,-7.8,-0.4
E Carolina,46-57-2,44.7%,-10.8,-1.8
Delaware,58-72-4,44.6%,-5.8,-1.6
SIU Edward,66-82-4,44.6%,-9.0,-1.1
LSU,45-56-4,44.6%,-5.7,-0.9
Tennessee St,63-79-3,44.4%,-6.0,-0.7
La Salle,53-67-3,44.2%,-8.8,-1.7
Cincinnati,49-62-4,44.1%,0.2,-1.2
NC State,45-57-3,44.1%,-5.3,-0.9
TCU,45-57-3,44.1%,-7.5,-2.0
CS Bakersfield,56-71-2,44.1%,-6.3,0.0
UTSA,59-75-1,44.0%,-10.7,-1.4
Wagner,58-74-1,43.9%,-3.8,-0.3
Minnesota,47-60-1,43.9%,-8.6,-0.8
E Michigan,64-82-1,43.8%,-8.7,-1.2
AR-Pine Bluff,68-88-2,43.6%,-16.5,-0.7
Drake,51-66-1,43.6%,-2.3,-0.8
Illinois St,54-70-1,43.6%,-5.5,-0.3
Oklahoma,45-59-4,43.3%,-5.6,-1.6
Washington St,46-61-1,43.0%,-7.2,-1.3
Oral Roberts,64-85-3,43.0%,-7.2,-0.8
Ohio,53-71-1,42.7%,-3.9,-1.9
Purdue,44-59-5,42.7%,1.8,-1.0
SF Austin,41-55-4,42.7%,-0.5,-1.2
Pepperdine,52-70-3,42.6%,-10.4,-2.3
Bryant,54-73-2,42.5%,-7.1,-1.2
Rutgers,47-64-2,42.3%,-9.4,-1.7
N Iowa,50-69-2,42.0%,-2.4,-1.0
Bethune,47-65-4,42.0%,-10.1,-1.5
Bradley,52-72-2,41.9%,-5.1,-1.2
West Virginia,43-60-1,41.8%,-4.6,-1.8
G Washington,47-66-0,41.6%,-6.6,-0.9
Stanford,44-62-5,41.5%,-6.5,-1.9
Old Dominion,53-75-5,41.4%,-3.7,-1.2
Virginia Tech,43-61-1,41.4%,-4.0,-1.2
Tulsa,46-66-1,41.1%,-8.0,-2.2
Rhode Island,48-69-1,41.0%,-1.9,-0.6
Utah,43-63-3,40.6%,-5.7,-2.1
Utah St,46-68-3,40.4%,-0.1,-1.0
Stonehill,23-34-2,40.4%,-12.5,-1.4
Ohio St,43-64-0,40.2%,-3.5,-1.1
Iowa,43-65-2,39.8%,-3.6,-0.5
Charlotte,50-76-1,39.7%,-7.1,-1.8
Delaware St,48-73-0,39.7%,-17.0,-2.6
Florida St,41-63-3,39.4%,-4.4,-2.0
Howard,41-64-2,39.1%,-10.4,-1.8
Alabama A&M,46-75-1,38.0%,-15.1,-3.4
Indiana,39-64-4,37.9%,-4.7,-1.2
Colorado,42-71-2,37.2%,-4.0,-1.5
Lindenwood,18-32-2,36.0%,-14.3,-0.9
