Team,ATS Record,Cover %,MOV,ATS +/-
Dayton,3-1-0,75.0%,1.0,+8.3
Central Ark,9-3-1,75.0%,-14.1,+2.0
IPFW,3-1-0,75.0%,-13.0,-0.1
St Bonavent,3-1-0,75.0%,-1.0,+2.9
Winthrop,3-1-0,75.0%,-12.0,+2.4
Chattanooga,3-1-0,75.0%,-10.8,+1.9
NC-Wilmgton,3-1-0,75.0%,0.5,+9.1
Neb Omaha,11-4-0,73.3%,-5.8,+3.6
Manhattan,8-3-0,72.7%,-3.2,+4.3
Elon,5-2-0,71.4%,-4.6,+3.4
Memphis,5-2-0,71.4%,-0.3,+4.1
N Dakota St,5-2-0,71.4%,0.0,+8.6
Notre Dame,5-2-1,71.4%,-7.3,+0.4
NC-Grnsboro,5-2-0,71.4%,-4.9,+1.9
Middle Tenn,5-2-1,71.4%,-0.4,+6.9
Grambling St,7-3-0,70.0%,-14.3,+1.3
Iona,7-3-0,70.0%,-7.2,-2.2
UC Riverside,7-3-0,70.0%,-9.2,+0.6
Morehead St,7-3-0,70.0%,-10.2,+0.2
Missouri St,7-3-0,70.0%,-4.0,+2.7
Arizona St,7-3-0,70.0%,-5.2,+3.9
Cleveland St,7-3-0,70.0%,-3.4,+4.7
Mt St Marys,7-3-0,70.0%,-7.8,+2.2
VMI,9-4-0,69.2%,-10.7,+1.9
SE Louisiana,9-4-1,69.2%,-3.1,+4.5
Michigan St,2-1-0,66.7%,0.7,+5.3
Providence,6-3-0,66.7%,-5.2,+1.3
Yale,2-1-1,66.7%,-4.5,+1.1
Oregon St,4-2-0,66.7%,-3.7,+2.3
UC Irvine,2-1-0,66.7%,5.3,+9.2
UAB,2-1-0,66.7%,-0.3,+3.5
Toledo,4-2-0,66.7%,-8.8,+2.3
SE Missouri,8-4-0,66.7%,-3.4,+5.6
Detroit,12-6-0,66.7%,-11.6,+1.9
Central Mich,6-3-0,66.7%,-11.4,+2.5
W Virginia,6-3-0,66.7%,-4.1,+4.3
Maine,6-3-0,66.7%,-4.1,+3.5
Portland St,6-3-0,66.7%,-5.3,+1.1
Boise St,2-1-0,66.7%,-6.3,-2.3
New Mexico,2-1-0,66.7%,0.7,+5.0
Connecticut,2-1-0,66.7%,5.0,+7.0
Alcorn St,9-5-2,64.3%,-18.4,+1.2
American,7-4-0,63.6%,-5.5,+2.0
Gard-Webb,7-4-0,63.6%,-9.7,-0.1
Northwestern,5-3-0,62.5%,-4.5,+0.1
N Colorado,5-3-0,62.5%,-1.0,+6.5
California,5-3-0,62.5%,-10.5,-0.7
UCF,5-3-0,62.5%,-8.8,-0.4
Maryland BC,5-3-0,62.5%,-7.4,+2.4
U Mass,5-3-0,62.5%,-9.4,-2.1
Rice,5-3-0,62.5%,-1.3,+5.4
Loyola-MD,5-3-0,62.5%,-6.1,+2.9
Temple,5-3-0,62.5%,-1.3,+3.1
Oakland,8-5-0,61.5%,-6.9,+3.8
North Dakota,8-5-0,61.5%,-7.5,+2.2
Pacific,8-5-0,61.5%,-11.1,+0.1
Siena,8-5-0,61.5%,-5.5,+1.8
Fresno St,9-6-0,60.0%,-14.3,-1.3
Texas A&M,3-2-0,60.0%,-1.4,+1.9
Radford,6-4-0,60.0%,-8.4,+2.9
Colgate,6-4-0,60.0%,-8.0,+0.6
Marist,3-2-0,60.0%,-0.2,+3.3
Jksnville St,6-4-0,60.0%,-4.0,+1.1
Jacksonville,6-4-0,60.0%,-9.4,+0.7
Lipscomb,3-2-1,60.0%,-4.8,+3.3
NW State,6-4-0,60.0%,-12.2,+4.2
UCLA,3-2-0,60.0%,-3.6,+0.3
Duquesne,6-4-0,60.0%,2.6,+6.3
Mercer,6-4-1,60.0%,-7.6,-1.6
TN Martin,6-4-1,60.0%,-5.4,+4.2
North Texas,3-2-0,60.0%,-3.4,+0.3
Texas,3-2-0,60.0%,-9.8,-2.8
Oklahoma,3-2-0,60.0%,-5.4,+1.4
Mass Lowell,3-2-0,60.0%,-15.4,-3.9
Cornell,3-2-0,60.0%,-1.0,+3.8
Butler,6-4-0,60.0%,-5.9,+1.6
Stonehill,6-4-0,60.0%,-7.2,+7.7
Navy,7-5-0,58.3%,-2.9,+2.5
Florida A&M,7-5-0,58.3%,-24.1,-2.4
Lafayette,7-5-0,58.3%,-8.3,-1.7
Campbell,7-5-0,58.3%,-7.6,+2.2
Morgan St,8-6-0,57.1%,-13.5,-1.1
Murray St,4-3-1,57.1%,-0.9,+5.2
Brown,4-3-0,57.1%,-10.9,+0.9
Kansas St,4-3-0,57.1%,-10.3,-2.9
Tulane,4-3-0,57.1%,-2.6,+3.9
Georgetown,4-3-0,57.1%,-4.3,+3.1
N Arizona,4-3-0,57.1%,-6.0,+1.4
Delaware St,8-6-0,57.1%,-9.6,+2.5
E Carolina,4-3-0,57.1%,-3.4,+1.8
Seattle,4-3-0,57.1%,-5.1,+3.6
Towson,4-3-0,57.1%,-6.3,-0.1
Wm & Mary,4-3-0,57.1%,-3.6,+4.9
Incar Word,4-3-0,57.1%,-9.6,0.0
N Mex State,4-3-0,57.1%,0.6,+12.4
NC Central,5-4-2,55.6%,-8.7,+0.4
NC-Asheville,5-4-0,55.6%,-7.6,+0.4
Kansas City,5-4-0,55.6%,-7.7,+2.3
Southern,5-4-0,55.6%,-14.8,+1.2
AR Lit Rock,5-4-0,55.6%,-8.6,+2.3
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
Hofstra,5-4-1,55.6%,-3.2,+3.9
Northeastrn,5-4-0,55.6%,-4.7,+1.2
Wofford,5-4-0,55.6%,-8.0,-0.7
Seton Hall,6-5-0,54.6%,-8.8,-2.6
Charlotte,6-5-0,54.6%,-7.5,-0.8
Kennesaw St,6-5-0,54.6%,-7.4,-0.2
Lamar,6-5-0,54.6%,-3.6,+6.1
Old Dominion,7-6-0,53.9%,-10.8,-1.0
Buffalo,7-6-0,53.9%,-15.2,-0.1
Beth-Cook,7-6-1,53.9%,-11.8,+3.0
San Diego,7-6-0,53.9%,-14.9,-0.8
IU Indy,8-7-0,53.3%,-9.3,+1.2
Binghamton,8-7-0,53.3%,-7.3,+0.6
Prairie View,8-7-0,53.3%,-16.5,+1.8
NC A&T,9-8-0,52.9%,-8.9,+1.0
Mercyhurst,9-8-1,52.9%,-10.6,+0.6
UTSA,4-4-0,50.0%,-9.4,+1.8
Davidson,3-3-0,50.0%,-10.3,-2.1
Clemson,2-2-0,50.0%,-4.0,-1.1
Xavier,4-4-0,50.0%,-6.6,-1.5
Troy,2-2-0,50.0%,-14.5,-0.3
Charl South,8-8-0,50.0%,-10.9,+1.6
Utah Valley,4-4-0,50.0%,-3.6,+1.3
Wash State,3-3-0,50.0%,-6.7,+1.6
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Indiana St,5-5-0,50.0%,-11.0,-4.3
Wagner,3-3-0,50.0%,-14.7,0.0
Washington,4-4-0,50.0%,-9.1,-0.4
Furman,2-2-0,50.0%,-11.0,-4.5
Harvard,5-5-0,50.0%,-5.8,+0.7
S Dakota St,3-3-0,50.0%,-7.2,+4.2
Vanderbilt,2-2-0,50.0%,-4.5,-0.5
TX Christian,3-3-0,50.0%,-7.0,+2.6
Kansas,1-1-0,50.0%,-7.0,-2.0
Marquette,1-1-0,50.0%,-3.5,+0.5
Maryland,1-1-0,50.0%,-4.5,0.0
Holy Cross,7-7-0,50.0%,-8.4,-0.1
Auburn,1-1-0,50.0%,-0.5,+4.0
UC Davis,5-5-0,50.0%,-8.2,+0.2
Valparaiso,5-5-1,50.0%,-7.9,+1.0
Nebraska,3-3-0,50.0%,-13.0,-5.8
Coastal Car,5-5-0,50.0%,-10.6,-2.6
San Diego St,3-3-0,50.0%,-1.3,+5.3
St Fran (PA),8-8-0,50.0%,-13.1,-0.9
Tennessee,1-1-0,50.0%,-4.0,-1.3
Georgia,3-3-0,50.0%,-4.5,+1.6
W Michigan,5-5-1,50.0%,-9.1,+2.6
Belmont,3-3-0,50.0%,-0.7,+3.9
Hawaii,2-2-0,50.0%,-7.8,+2.4
Texas St,4-4-1,50.0%,-4.9,+0.9
Villanova,3-3-0,50.0%,-1.7,+2.6
E Tenn St,3-3-0,50.0%,-0.5,+4.6
Sacred Hrt,6-6-0,50.0%,-6.3,+1.2
Wright St,5-5-0,50.0%,-3.8,+1.7
Samford,1-1-0,50.0%,-20.0,-1.8
Vermont,3-3-0,50.0%,-9.0,-2.5
Arizona,1-1-0,50.0%,-5.5,-2.0
Howard,4-4-0,50.0%,-12.4,+0.8
Ohio St,3-3-0,50.0%,-8.3,-1.7
Longwood,3-3-0,50.0%,-9.3,-0.8
W Kentucky,3-3-0,50.0%,-14.8,-2.5
Merrimack,5-5-1,50.0%,-8.1,+2.7
TX-Arlington,4-4-0,50.0%,-6.9,+0.1
S Indiana,5-5-1,50.0%,-5.3,+1.9
Tarleton St,8-8-0,50.0%,-14.1,-0.5
SC Upstate,8-9-0,47.1%,-14.0,-1.1
NJIT,8-9-0,47.1%,-12.8,-0.8
W Georgia,8-9-0,47.1%,-12.4,+0.7
Cal Poly,7-8-0,46.7%,-9.3,+1.1
Maryland ES,7-8-0,46.7%,-23.2,-0.3
Rider,6-7-0,46.2%,-7.6,+1.3
Portland,6-7-0,46.2%,-17.2,-2.2
E Michigan,6-7-0,46.2%,-9.2,-1.2
Lg Beach St,6-7-0,46.2%,-9.6,-0.7
Syracuse,5-6-0,45.5%,-9.5,-1.4
Richmond,5-6-0,45.5%,-8.3,-0.7
TN Tech,5-6-0,45.5%,-7.8,+1.5
U Penn,5-6-0,45.5%,-13.2,-2.8
Stony Brook,8-10-0,44.4%,-11.8,-3.5
Boston U,4-5-0,44.4%,-9.9,-3.8
E Kentucky,4-5-0,44.4%,-10.8,+0.6
Rutgers,4-5-0,44.4%,-6.8,-0.8
S Car State,4-5-0,44.4%,-11.7,+1.8
Ste F Austin,4-5-0,44.4%,-9.2,-1.6
Bowling Grn,4-5-1,44.4%,-8.5,-2.3
Coppin St,8-10-0,44.4%,-19.7,+1.2
TX A&M-Com,8-10-0,44.4%,-14.1,-1.0
Army,4-5-0,44.4%,-9.8,-1.9
Montana,4-5-0,44.4%,-14.4,-3.6
Denver,7-9-0,43.8%,-12.1,-2.5
App State,3-4-0,42.9%,-7.6,-0.6
Youngs St,3-4-0,42.9%,-7.1,+0.6
Monmouth,6-8-1,42.9%,-12.5,-1.8
WI-Grn Bay,6-8-0,42.9%,-14.4,-2.3
Stanford,3-4-0,42.9%,-6.6,+0.1
South Dakota,3-4-0,42.9%,-17.3,-6.0
S Florida,3-4-0,42.9%,-6.6,+1.6
St. Thomas,3-4-0,42.9%,-3.1,+2.4
S Utah,3-4-0,42.9%,-18.1,-4.1
Jackson St,6-8-0,42.9%,-21.1,-0.3
Utah,3-4-0,42.9%,-11.3,-4.9
N Alabama,3-4-0,42.9%,-7.4,+0.5
Sac State,5-7-1,41.7%,-11.2,-2.8
Florida Intl,5-7-0,41.7%,-5.1,+0.6
GA Southern,5-7-0,41.7%,-10.8,-3.9
VA Tech,5-7-0,41.7%,-10.1,-2.8
Albany,5-7-0,41.7%,-5.3,-0.4
Canisius,7-10-0,41.2%,-15.2,-2.6
New Orleans,7-10-0,41.2%,-17.1,+1.6
Queens,4-6-0,40.0%,-12.8,+0.4
WI-Milwkee,2-3-0,40.0%,-8.0,-1.5
Boston Col,4-6-0,40.0%,-12.8,-4.0
N Carolina,2-3-0,40.0%,-6.6,-3.1
Akron,2-3-0,40.0%,-12.0,-5.9
Penn St,2-3-0,40.0%,-11.4,-6.4
N Iowa,2-3-0,40.0%,-9.0,-5.6
Loyola-Chi,2-3-0,40.0%,-12.4,-7.1
St Josephs,2-3-0,40.0%,-5.2,+0.2
Miami (OH),2-3-0,40.0%,-6.2,+5.4
S Illinois,4-6-1,40.0%,-7.6,-0.2
Loyola Mymt,4-6-0,40.0%,-9.3,-1.6
Cal St Nrdge,2-3-0,40.0%,-3.8,+2.6
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
Purdue,2-3-0,40.0%,-6.2,-1.4
Chicago St,8-12-0,40.0%,-19.6,-2.0
Wyoming,4-6-1,40.0%,-13.0,-4.2
Utah Tech,6-9-0,40.0%,-12.5,-1.5
Idaho,5-8-2,38.5%,-6.3,+0.5
Le Moyne,5-8-0,38.5%,-13.1,-1.7
S Carolina,3-5-0,37.5%,-12.9,-4.3
SIU Edward,3-5-0,37.5%,-8.0,+1.3
La Salle,3-5-0,37.5%,-12.1,-4.3
Lehigh,3-5-0,37.5%,-16.6,-4.5
Marshall,3-5-1,37.5%,-8.9,-2.8
Alabama St,3-5-1,37.5%,-16.8,-2.3
Minnesota,3-5-1,37.5%,-9.6,-1.9
UNLV,3-5-0,37.5%,-9.9,-1.9
Evansville,6-10-0,37.5%,-9.4,-0.7
Ball St,3-5-0,37.5%,-6.5,-0.3
Ark Pine Bl,6-10-0,37.5%,-23.8,-3.5
Virginia,4-7-0,36.4%,-12.9,-4.1
Fairfield,4-7-0,36.4%,-11.6,-4.4
W Illinois,4-7-0,36.4%,-8.5,-1.5
Citadel,4-7-0,36.4%,-17.2,-4.1
E Illinois,4-7-0,36.4%,-17.3,-3.8
Pepperdine,4-7-1,36.4%,-12.5,-0.9
N Illinois,5-9-0,35.7%,-18.1,-7.3
S Mississippi,5-9-0,35.7%,-10.9,-3.4
Stetson,5-9-0,35.7%,-17.8,-5.1
N Hampshire,6-11-0,35.3%,-13.5,-1.1
Florida St,2-4-0,33.3%,-4.3,+0.4
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
N Florida,3-6-0,33.3%,-15.6,-3.8
Geo Mason,1-2-0,33.3%,-10.7,+3.0
TN State,4-8-0,33.3%,-7.8,-0.7
Indiana,2-4-0,33.3%,-12.7,-6.0
Fordham,3-6-0,33.3%,-15.1,-5.1
Austin Peay,5-10-0,33.3%,-11.4,-1.5
Air Force,4-8-0,33.3%,-11.8,-1.8
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
CS Fullerton,5-10-0,33.3%,-14.8,-3.2
Tulsa,2-4-0,33.3%,-17.3,-8.5
Bradley,1-2-0,33.3%,-4.7,-2.8
Oral Roberts,4-9-0,30.8%,-15.4,-3.7
Georgia St,3-7-0,30.0%,-19.6,-4.9
Weber St,3-7-0,30.0%,-13.4,-6.4
Miss Val St,5-12-0,29.4%,-36.5,-5.4
E Washingtn,4-10-0,28.6%,-9.8,-0.1
Colorado St,2-5-0,28.6%,-7.9,-2.8
USC,2-5-0,28.6%,-6.1,+0.3
Montana St,2-5-0,28.6%,-14.4,-5.1
Miami,2-5-0,28.6%,-17.3,-8.6
W Carolina,3-8-1,27.3%,-21.2,-7.1
CS Bakersfld,3-8-1,27.3%,-9.3,-2.2
Louisiana,3-8-0,27.3%,-13.2,-4.0
UL Monroe,4-11-0,26.7%,-12.1,-3.4
Bellarmine,4-11-0,26.7%,-16.1,-4.0
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Alab A&M,3-9-0,25.0%,-18.8,-6.8
Wichita St,1-3-0,25.0%,-10.8,-6.4
San Francisco,1-3-1,25.0%,-7.6,-5.4
Colorado,2-6-0,25.0%,-11.3,-3.4
Illinois,1-3-0,25.0%,3.8,+7.6
DePaul,2-7-0,22.2%,-15.0,-6.3
Abl Christian,2-7-0,22.2%,-15.8,-5.7
Iowa,1-4-0,20.0%,-15.2,-9.1
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
Saint Louis,1-4-0,20.0%,-13.2,-6.6
Niagara,2-8-0,20.0%,-11.9,-3.3
Wake Forest,1-4-0,20.0%,-10.8,-3.8
TX Southern,2-9-0,18.2%,-18.8,-3.6
Lindenwood,2-9-0,18.2%,-14.5,-3.0
LSU,1-5-1,16.7%,-8.1,-0.9
Bryant,1-5-0,16.7%,-15.2,-6.3
Arkansas,1-5-0,16.7%,-11.0,-5.4
NC State,1-6-0,14.3%,-9.0,-3.4
James Mad,1-6-0,14.3%,-10.1,-7.8
Oklahoma St,1-7-0,12.5%,-12.3,-5.2
GA Tech,1-9-0,10.0%,-13.9,-5.1
Miss State,0-1-0,0.0%,-22.0,-14.5
Sam Hous St,0-9-0,0.0%,-16.2,-8.3
Kent St,0-2-1,0.0%,-20.7,-4.3
VCU,0-2-0,0.0%,-5.0,-2.3
Cincinnati,0-2-0,0.0%,-17.0,-13.8
Florida,0-1-0,0.0%,-6.0,-2.5
N Kentucky,0-7-0,0.0%,-15.3,-6.4
BYU,0-1-0,0.0%,-31.0,-21.0
S Methodist,0-3-0,0.0%,-15.7,-10.3
Baylor,0-4-1,0.0%,-17.4,-11.6
Ohio,0-3-0,0.0%,-15.3,-9.0
