Team,ATS Record,Cover %,MOV,ATS +/-
F Dickinson,4-3-0,57.1%,-11.0,+0.5
NC-Asheville,4-3-0,57.1%,-5.4,-1.3
Oregon,4-3-0,57.1%,10.0,+1.3
Northwestern,4-3-0,57.1%,2.3,+2.6
Wofford,4-3-0,57.1%,5.9,+4.3
IU Indy,4-3-0,57.1%,-0.4,+6.7
Quinnipiac,4-3-0,57.1%,5.1,+3.4
Manhattan,4-3-0,57.1%,-7.9,+1.1
Pepperdine,4-3-0,57.1%,-4.7,+0.7
Clemson,8-6-0,57.1%,8.9,+0.8
Utah,4-3-0,57.1%,3.1,0.0
Marist,4-3-0,57.1%,1.0,-0.4
Army,4-3-0,57.1%,-3.9,+0.8
Delaware St,4-3-0,57.1%,-7.0,+2.2
Morehead St,4-3-0,57.1%,-0.4,+0.5
UCLA,4-3-0,57.1%,10.9,-1.4
Lipscomb,4-3-1,57.1%,13.6,+6.4
Vermont,4-3-0,57.1%,2.0,-2.1
Valparaiso,4-3-1,57.1%,-4.1,+2.7
Loyola-MD,4-3-0,57.1%,-3.6,-1.6
Wash State,5-4-0,55.6%,8.4,-1.6
Bucknell,5-4-1,55.6%,1.0,+2.1
Texas Tech,5-4-0,55.6%,11.1,+1.4
Arizona,5-4-0,55.6%,14.1,+3.1
St Fran (PA),5-4-0,55.6%,-9.2,+0.7
McNeese St,5-4-0,55.6%,12.0,-0.8
Rhode Island,5-4-0,55.6%,10.1,+4.8
Iowa St,5-4-0,55.6%,14.6,-0.2
Wake Forest,5-4-0,55.6%,9.9,-0.1
S Dakota St,5-4-0,55.6%,8.6,+6.3
Siena,5-4-0,55.6%,-6.0,-0.7
UC Riverside,5-4-1,55.6%,-2.1,-2.0
Seton Hall,5-4-0,55.6%,-0.2,-1.3
Missouri,5-4-0,55.6%,5.7,+2.1
Towson,5-4-1,55.6%,-2.1,-1.3
New Mexico,6-5-0,54.6%,9.6,-0.7
Bradley,6-5-0,54.6%,14.9,+5.6
Cal St Nrdge,6-5-0,54.6%,7.9,+6.0
CS Fullerton,6-5-0,54.6%,-9.4,+0.7
Santa Clara,4-4-0,50.0%,1.3,+0.3
Brown,3-3-0,50.0%,3.5,-0.5
TX-Pan Am,4-4-1,50.0%,-2.7,-3.8
N Florida,5-5-1,50.0%,-5.3,-0.8
Northeastrn,5-5-0,50.0%,0.9,+1.5
Miss Val St,3-3-0,50.0%,-24.7,-0.5
Penn St,4-4-0,50.0%,10.6,+1.6
NJIT,4-4-0,50.0%,-9.5,-0.3
Colgate,4-4-0,50.0%,5.9,+4.5
Miss State,6-6-0,50.0%,13.3,+2.0
Troy,4-4-0,50.0%,3.3,+0.1
Delaware,5-5-0,50.0%,-0.1,+0.5
UTSA,4-4-0,50.0%,-3.4,-3.3
Dayton,5-5-0,50.0%,4.3,-3.2
Navy,5-5-0,50.0%,-1.2,+2.1
Michigan,3-3-0,50.0%,16.0,+8.8
Howard,2-2-0,50.0%,-8.3,+0.6
Oakland,3-3-0,50.0%,-6.3,-3.6
E Michigan,3-3-0,50.0%,-9.8,-0.8
E Carolina,3-3-0,50.0%,3.2,-0.7
Sacred Hrt,4-4-0,50.0%,-3.0,+1.8
TX Southern,3-3-0,50.0%,-6.2,+1.7
Beth-Cook,4-4-0,50.0%,-6.1,+1.3
Central Mich,4-4-0,50.0%,-4.4,0.0
Vanderbilt,5-5-0,50.0%,6.8,-1.7
Indiana,4-4-0,50.0%,4.6,+0.4
Cornell,2-2-0,50.0%,5.3,-0.6
Tulsa,2-2-0,50.0%,1.8,-3.6
Georgia St,5-5-0,50.0%,-7.2,+0.9
Grambling St,3-3-0,50.0%,-8.0,+3.3
Yale,4-4-1,50.0%,4.2,+0.2
Jackson St,3-3-0,50.0%,-11.7,-2.6
S Mississippi,4-4-0,50.0%,-0.9,+2.7
Alabama,5-5-0,50.0%,10.8,-0.5
TX A&M-Com,6-6-0,50.0%,-13.2,-2.3
N Carolina,5-5-0,50.0%,5.7,-1.5
E Kentucky,5-5-0,50.0%,-4.2,+0.8
St Josephs,4-4-0,50.0%,6.3,+1.4
Samford,4-4-0,50.0%,8.5,-2.3
Bryant,1-1-0,50.0%,4.0,-3.0
S Utah,1-1-0,50.0%,-1.5,-6.3
Florida Intl,4-4-0,50.0%,-3.1,+1.4
Purdue,5-5-0,50.0%,8.5,+1.0
USC,4-4-0,50.0%,7.0,+2.8
TX A&M-CC,5-5-1,50.0%,-3.3,-0.2
St Johns,3-3-0,50.0%,17.2,+2.6
Auburn,4-4-0,50.0%,17.8,+1.7
DePaul,4-4-0,50.0%,5.1,-1.0
Fla Gulf Cst,6-6-0,50.0%,2.3,+1.6
Richmond,4-4-0,50.0%,-3.3,+0.9
Binghamton,5-5-0,50.0%,-6.6,-2.2
LA Tech,4-4-0,50.0%,1.9,-1.7
S Methodist,4-4-0,50.0%,13.4,+2.9
Davidson,5-5-0,50.0%,-1.7,-1.0
Citadel,4-4-0,50.0%,-6.9,+3.9
Texas St,6-6-0,50.0%,-0.3,+0.2
Campbell,3-3-0,50.0%,-0.2,+2.9
SIU Edward,4-4-0,50.0%,-2.0,-3.3
S Indiana,3-3-0,50.0%,-6.2,-3.3
La Salle,6-7-0,46.2%,-2.3,-1.3
Marquette,5-6-0,45.5%,10.0,+1.1
S Car State,5-6-0,45.5%,-1.3,+1.0
Stony Brook,5-6-0,45.5%,-13.7,-4.1
Mercyhurst,5-6-0,45.5%,-7.2,+1.1
Cal Poly,5-6-0,45.5%,-11.4,-1.1
Missouri St,5-6-0,45.5%,-8.0,-4.3
Youngs St,5-6-0,45.5%,-0.5,-2.1
Colorado St,5-6-0,45.5%,7.4,+1.1
Holy Cross,5-6-0,45.5%,-7.2,-0.2
Boston U,5-6-0,45.5%,-6.5,-4.9
CS Bakersfld,4-5-1,44.4%,-4.2,+0.3
GA Southern,4-5-0,44.4%,-2.9,-2.8
Arkansas St,4-5-0,44.4%,0.3,-1.7
Utah Tech,4-5-0,44.4%,-8.3,-1.7
Oklahoma,4-5-0,44.4%,8.0,-0.1
Evansville,4-5-0,44.4%,-4.0,+3.4
Duquesne,4-5-0,44.4%,3.0,+1.4
VCU,4-5-0,44.4%,9.6,+0.5
Xavier,4-5-0,44.4%,3.0,-6.3
Connecticut,4-5-0,44.4%,18.9,-2.7
Illinois St,3-4-0,42.9%,0.1,+0.2
North Texas,3-4-0,42.9%,7.7,-1.2
GA Tech,3-4-0,42.9%,5.4,0.0
Kansas,3-4-0,42.9%,12.6,+2.1
Texas A&M,3-4-2,42.9%,2.0,+0.1
Kansas St,3-4-0,42.9%,0.1,-4.6
Air Force,3-4-0,42.9%,-8.1,-2.8
Oklahoma St,3-4-0,42.9%,-1.1,+0.3
W Kentucky,3-4-1,42.9%,-1.8,-3.1
SC Upstate,3-4-0,42.9%,-14.0,-2.1
TX-Arlington,3-4-0,42.9%,-1.7,-1.2
Maryland,3-4-0,42.9%,9.4,-1.9
Wagner,3-4-0,42.9%,-12.3,-0.1
Le Moyne,3-4-0,42.9%,-11.7,-0.6
Abl Christian,3-4-0,42.9%,-6.9,-1.7
Kentucky,3-4-0,42.9%,6.3,+0.8
Stetson,5-7-0,41.7%,-14.3,-6.0
Butler,5-7-0,41.7%,1.2,-1.8
Villanova,5-7-0,41.7%,8.9,+0.9
James Mad,5-7-0,41.7%,1.4,+0.3
S Carolina,5-7-0,41.7%,1.6,-3.8
Cincinnati,2-3-0,40.0%,11.4,-2.0
SE Missouri,2-3-0,40.0%,-7.0,+2.4
Wm & Mary,4-6-0,40.0%,1.4,+1.3
Montana St,4-6-0,40.0%,0.9,-0.7
Toledo,4-6-0,40.0%,1.8,-1.4
Southern,2-3-0,40.0%,-0.4,+1.2
Tarleton St,4-6-0,40.0%,-10.4,-1.4
Pacific,4-6-0,40.0%,-10.3,-5.6
Ark Pine Bl,2-3-0,40.0%,-20.8,-4.0
Ohio,4-6-0,40.0%,7.1,-0.2
Stonehill,2-3-0,40.0%,4.2,+3.3
Incar Word,3-5-0,37.5%,-0.4,-1.8
Charl South,3-5-0,37.5%,-14.6,-2.9
Furman,3-5-0,37.5%,-7.3,-8.4
Maryland ES,3-5-0,37.5%,-24.3,-0.7
Providence,3-5-0,37.5%,1.3,-2.3
Mercer,3-5-1,37.5%,-5.9,-4.3
W Illinois,3-5-0,37.5%,-4.4,-1.8
Boston Col,3-5-0,37.5%,0.3,0.0
Georgia,3-5-0,37.5%,5.9,-1.6
Portland,3-5-0,37.5%,-16.3,-1.6
Mt St Marys,3-5-0,37.5%,-10.8,-4.8
WI-Grn Bay,3-5-0,37.5%,-11.0,-3.6
Prairie View,3-5-0,37.5%,-14.9,-3.9
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Belmont,3-5-2,37.5%,3.9,+2.0
Winthrop,3-5-0,37.5%,-1.3,-3.6
Gonzaga,4-7-0,36.4%,12.3,-4.0
Old Dominion,4-7-0,36.4%,-9.7,-4.0
Lindenwood,2-4-1,33.3%,-9.0,-2.3
Coastal Car,3-6-1,33.3%,-4.7,-2.9
UL Monroe,2-4-0,33.3%,-12.3,-4.2
Alab A&M,3-6-0,33.3%,-9.9,-3.1
Geo Mason,3-6-0,33.3%,3.0,-3.3
NC A&T,3-6-0,33.3%,-10.7,-1.8
Indiana St,4-8-0,33.3%,-9.8,-7.5
Rice,2-4-0,33.3%,0.8,-0.1
Wichita St,2-4-0,33.3%,-5.0,-5.9
Montana,3-6-2,33.3%,-6.5,-5.4
Lehigh,2-4-0,33.3%,-6.3,-2.3
Baylor,3-6-0,33.3%,9.0,-1.7
NC Central,2-4-0,33.3%,-4.0,-0.9
Oral Roberts,2-4-0,33.3%,-12.2,-3.2
N Colorado,3-6-0,33.3%,4.4,-0.4
S Florida,3-6-0,33.3%,-2.4,-2.7
New Orleans,4-8-0,33.3%,-16.3,-1.1
W Carolina,3-6-0,33.3%,-13.7,-6.7
E Washingtn,3-6-0,33.3%,-8.1,-0.1
UCSB,2-4-0,33.3%,1.2,-6.3
Murray St,2-4-0,33.3%,-3.7,-3.0
Harvard,2-4-0,33.3%,-6.3,-4.3
N Illinois,2-4-0,33.3%,-17.8,-4.5
High Point,2-4-0,33.3%,11.5,+0.8
Canisius,3-6-0,33.3%,-11.0,0.0
Monmouth,3-7-1,30.0%,-14.2,-6.1
North Dakota,3-7-0,30.0%,-8.9,-4.4
Denver,3-7-0,30.0%,-15.8,-7.5
Albany,3-7-0,30.0%,-2.8,-2.4
W Georgia,3-7-0,30.0%,-13.9,-2.6
N Hampshire,3-7-0,30.0%,-14.1,-3.2
Bellarmine,3-7-0,30.0%,-13.4,-5.4
Lg Beach St,2-5-0,28.6%,-10.1,-6.6
Longwood,2-5-0,28.6%,-4.0,-3.3
NW State,2-5-0,28.6%,-4.3,-2.1
E Illinois,2-5-0,28.6%,-19.1,-5.4
Minnesota,2-5-0,28.6%,-2.3,-1.7
Maryland BC,2-5-0,28.6%,-6.4,-8.3
Arkansas,2-5-0,28.6%,-1.3,-4.5
South Dakota,2-5-0,28.6%,-2.0,-5.0
St Marys,2-5-0,28.6%,10.7,-1.9
Ste F Austin,3-8-1,27.3%,-5.6,-5.3
Pittsburgh,3-8-0,27.3%,2.0,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Utah St,2-6-0,25.0%,6.8,-3.0
Princeton,2-6-0,25.0%,4.1,-3.2
Iowa,1-3-0,25.0%,6.3,-4.8
Kansas City,2-6-0,25.0%,-2.8,-1.3
Arizona St,1-3-0,25.0%,2.3,-5.9
Saint Louis,1-3-0,25.0%,-1.0,-1.0
Virginia,2-6-0,25.0%,-8.1,-6.3
W Michigan,1-3-1,25.0%,-15.4,-8.0
Coppin St,2-6-0,25.0%,-19.5,-1.5
San Francisco,2-6-0,25.0%,2.8,-5.6
U Penn,2-6-0,25.0%,-7.0,-5.3
Loyola-Chi,2-7-0,22.2%,-1.1,-6.4
Fordham,2-7-0,22.2%,-9.0,-5.1
Sac State,2-7-0,22.2%,-12.2,-6.2
N Kentucky,2-7-0,22.2%,-6.0,-4.0
S Illinois,1-4-0,20.0%,-3.8,-2.8
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Weber St,2-8-0,20.0%,-6.6,-4.5
Austin Peay,2-8-0,20.0%,-13.6,-5.0
Mass Lowell,1-4-0,20.0%,3.4,-4.1
Merrimack,1-4-0,20.0%,4.8,+2.6
UNLV,2-9-1,18.2%,0.2,-3.8
Miami,1-5-0,16.7%,-5.3,-5.8
Bowling Grn,1-5-0,16.7%,-9.0,-7.7
Grd Canyon,1-5-0,16.7%,8.7,-5.1
Niagara,1-6-0,14.3%,-10.1,-5.7
Ball St,1-6-0,14.3%,-6.9,-6.9
Cal Baptist,1-6-0,14.3%,-0.1,-4.5
Alabama St,1-6-1,14.3%,-7.4,-5.6
TX Christian,1-6-0,14.3%,5.3,-2.5
NC State,1-7-0,12.5%,-1.3,-3.6
Loyola Mymt,1-7-0,12.5%,-6.1,-3.1
Louisiana,1-8-0,11.1%,-8.0,-4.9
Sam Hous St,1-10-0,9.1%,-5.2,-3.5
Tulane,0-5-0,0.0%,-9.6,-9.3
