Team,Over Record,Over %,Under %,Total +/-
Stony Brook,4-3-0,57.1%,42.9%,+0.9
Bucknell,5-4-0,55.6%,44.4%,+3.6
Geo Wshgtn,5-4-0,55.6%,44.4%,-3.4
Air Force,5-4-0,55.6%,44.4%,-1.9
UL Monroe,5-4-0,55.6%,44.4%,+9.9
New Mexico,5-4-0,55.6%,44.4%,+1.7
Utah St,5-4-0,55.6%,44.4%,+7.3
Colorado St,5-4-0,55.6%,44.4%,+2.1
Bradley,5-4-0,55.6%,44.4%,+2.4
Davidson,5-4-0,55.6%,44.4%,+2.6
Georgia St,5-4-0,55.6%,44.4%,+2.9
Duquesne,5-4-0,55.6%,44.4%,-1.6
Pepperdine,5-4-0,55.6%,44.4%,+1.3
Santa Clara,5-4-0,55.6%,44.4%,+3.5
Arizona,5-4-0,55.6%,44.4%,-3.3
S Indiana,5-4-0,55.6%,44.4%,+3.1
San Francisco,6-5-0,54.6%,45.5%,+2.5
Clemson,6-5-0,54.6%,45.5%,-1.0
Ohio St,6-5-0,54.6%,45.5%,+2.4
Wisconsin,6-5-0,54.6%,45.5%,+3.2
Marquette,6-5-0,54.6%,45.5%,-2.8
Grd Canyon,6-5-0,54.6%,45.5%,+2.4
Minnesota,7-6-0,53.9%,46.2%,+1.5
Hampton,3-3-0,50.0%,50.0%,-4.9
Auburn,4-4-0,50.0%,50.0%,+0.7
Notre Dame,4-4-1,50.0%,50.0%,+1.8
Albany,3-3-0,50.0%,50.0%,-3.7
W Kentucky,5-5-0,50.0%,50.0%,-0.7
Montana,3-3-0,50.0%,50.0%,-5.1
Monmouth,2-2-0,50.0%,50.0%,-2.6
Presbyterian,2-2-0,50.0%,50.0%,+8.4
Loyola-Chi,4-4-1,50.0%,50.0%,+2.0
App State,3-3-1,50.0%,50.0%,-1.6
Charl South,3-3-0,50.0%,50.0%,-8.8
E Tenn St,4-4-0,50.0%,50.0%,+2.4
Utah Valley,3-3-0,50.0%,50.0%,+0.9
F Dickinson,2-2-0,50.0%,50.0%,+3.3
IL-Chicago,3-3-0,50.0%,50.0%,+7.8
Lg Beach St,3-3-0,50.0%,50.0%,+0.4
Princeton,3-3-0,50.0%,50.0%,+4.8
Tarleton St,3-3-0,50.0%,50.0%,+17.5
Brown,4-4-0,50.0%,50.0%,+2.7
Oklahoma St,4-4-0,50.0%,50.0%,-2.6
VMI,2-2-0,50.0%,50.0%,-9.1
San Jose St,4-4-0,50.0%,50.0%,-0.4
Elon,3-3-0,50.0%,50.0%,+13.8
Tennessee,5-5-0,50.0%,50.0%,-3.2
Georgia,6-6-0,50.0%,50.0%,+0.1
Utah,6-6-0,50.0%,50.0%,+0.1
Rice,4-4-0,50.0%,50.0%,-4.8
BYU,5-5-0,50.0%,50.0%,-1.1
Beth-Cook,1-1-0,50.0%,50.0%,-1.8
Illinois St,4-4-1,50.0%,50.0%,+4.8
Yale,2-2-0,50.0%,50.0%,-2.1
Toledo,2-2-0,50.0%,50.0%,-0.5
Indiana St,3-3-0,50.0%,50.0%,+0.9
Ark Pine Bl,1-1-0,50.0%,50.0%,-9.8
San Diego,6-6-0,50.0%,50.0%,-3.0
Drexel,3-3-0,50.0%,50.0%,+2.8
Chicago St,2-2-0,50.0%,50.0%,-0.8
Colorado,5-5-1,50.0%,50.0%,+0.1
Wright St,3-3-0,50.0%,50.0%,+9.0
Florida A&M,2-2-0,50.0%,50.0%,+0.1
Idaho,3-3-0,50.0%,50.0%,+0.4
Hsn Christian,4-4-0,50.0%,50.0%,+1.1
Quinnipiac,3-3-0,50.0%,50.0%,-3.2
Indiana,6-6-0,50.0%,50.0%,-3.2
New Orleans,2-2-0,50.0%,50.0%,+4.0
Richmond,4-4-0,50.0%,50.0%,+0.3
Fresno St,4-4-0,50.0%,50.0%,-0.5
Wyoming,4-4-0,50.0%,50.0%,-4.3
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Oregon,5-5-0,50.0%,50.0%,+1.4
Towson,3-3-0,50.0%,50.0%,-1.8
Stonehill,3-3-0,50.0%,50.0%,+6.2
St Johns,6-6-0,50.0%,50.0%,-1.8
TX-Arlington,2-2-0,50.0%,50.0%,+5.3
Hawaii,6-7-0,46.2%,53.9%,-1.8
GA Tech,6-7-0,46.2%,53.9%,+1.7
Oregon St,5-6-0,45.5%,54.6%,+2.1
Nevada,5-6-0,45.5%,54.6%,-1.5
St Josephs,5-6-0,45.5%,54.6%,-0.4
S Carolina,5-6-0,45.5%,54.6%,-0.4
Duke,5-6-0,45.5%,54.6%,-2.6
Vanderbilt,5-6-0,45.5%,54.6%,+1.3
UCF,5-6-0,45.5%,54.6%,-0.5
Charlotte,4-5-0,44.4%,55.6%,-2.4
Fla Gulf Cst,4-5-1,44.4%,55.6%,-5.9
Wake Forest,4-5-0,44.4%,55.6%,-3.8
Cal Baptist,4-5-0,44.4%,55.6%,+1.5
Lafayette,4-5-0,44.4%,55.6%,+0.1
Nebraska,4-5-0,44.4%,55.6%,-2.3
Mass Lowell,4-5-0,44.4%,55.6%,+2.7
Sac State,4-5-0,44.4%,55.6%,-3.9
Florida Intl,4-5-0,44.4%,55.6%,-2.1
UCSB,4-5-0,44.4%,55.6%,-0.4
UAB,4-5-1,44.4%,55.6%,+0.6
Rutgers,4-5-1,44.4%,55.6%,-1.7
Chattanooga,4-5-0,44.4%,55.6%,+2.9
Connecticut,4-5-0,44.4%,55.6%,+2.2
GA Southern,3-4-0,42.9%,57.1%,-0.6
Lipscomb,3-4-0,42.9%,57.1%,-1.8
Coastal Car,3-4-0,42.9%,57.1%,-4.6
Liberty,3-4-0,42.9%,57.1%,+2.1
Fairfield,3-4-0,42.9%,57.1%,-1.4
Colgate,3-4-0,42.9%,57.1%,-1.0
IU Indy,3-4-0,42.9%,57.1%,+1.7
Arizona St,3-4-0,42.9%,57.1%,+1.6
TX A&M-Com,3-4-0,42.9%,57.1%,-0.7
Missouri,6-8-0,42.9%,57.1%,+1.7
Stanford,4-6-0,40.0%,60.0%,+3.5
SC Upstate,2-3-0,40.0%,60.0%,-0.2
N Mex State,2-3-0,40.0%,60.0%,+1.1
Marshall,4-6-0,40.0%,60.0%,-1.7
Creighton,4-6-0,40.0%,60.0%,-5.8
Arkansas,4-6-0,40.0%,60.0%,-8.6
Austin Peay,2-3-0,40.0%,60.0%,+1.3
Buffalo,2-3-0,40.0%,60.0%,-5.5
Holy Cross,2-3-0,40.0%,60.0%,-2.7
Lehigh,2-3-0,40.0%,60.0%,-1.3
Wm & Mary,2-3-0,40.0%,60.0%,+1.4
Lamar,2-3-0,40.0%,60.0%,-5.1
Utah Tech,2-3-0,40.0%,60.0%,-7.5
St Fran (PA),2-3-0,40.0%,60.0%,+2.7
N Iowa,4-6-0,40.0%,60.0%,+3.6
High Point,4-6-0,40.0%,60.0%,-2.9
E Illinois,2-3-0,40.0%,60.0%,-1.9
S Alabama,4-6-1,40.0%,60.0%,-0.3
Illinois,4-6-0,40.0%,60.0%,-5.6
UNLV,4-6-0,40.0%,60.0%,+0.7
Rob Morris,4-6-0,40.0%,60.0%,+1.9
Idaho St,2-3-0,40.0%,60.0%,-3.0
Wagner,2-3-1,40.0%,60.0%,+3.0
W Illinois,2-3-0,40.0%,60.0%,+3.3
Neb Omaha,2-3-0,40.0%,60.0%,+0.7
TN Martin,2-3-0,40.0%,60.0%,+17.0
UCLA,4-6-0,40.0%,60.0%,+3.7
Youngs St,2-3-1,40.0%,60.0%,+3.4
Incar Word,2-3-1,40.0%,60.0%,-1.3
Mercer,2-3-0,40.0%,60.0%,+2.0
Georgetown,5-8-0,38.5%,61.5%,-5.2
Kansas St,3-5-0,37.5%,62.5%,+0.6
S Florida,3-5-0,37.5%,62.5%,-6.6
Old Dominion,3-5-1,37.5%,62.5%,-3.6
San Diego St,3-5-0,37.5%,62.5%,-4.1
Columbia,3-5-0,37.5%,62.5%,+1.2
Tulsa,3-5-0,37.5%,62.5%,-4.6
VCU,3-5-0,37.5%,62.5%,-8.3
NC A&T,3-5-0,37.5%,62.5%,-5.4
Arkansas St,3-5-0,37.5%,62.5%,-6.7
Boston U,3-5-0,37.5%,62.5%,-0.3
Iona,3-5-0,37.5%,62.5%,-9.4
St Bonavent,3-5-0,37.5%,62.5%,-5.0
Xavier,4-7-0,36.4%,63.6%,-0.3
Syracuse,4-7-0,36.4%,63.6%,+2.5
Butler,4-7-0,36.4%,63.6%,-1.7
Evansville,3-6-0,33.3%,66.7%,-3.8
Cleveland St,3-6-0,33.3%,66.7%,-1.5
NW State,2-4-0,33.3%,66.7%,+0.6
Providence,3-6-1,33.3%,66.7%,-2.7
Hofstra,2-4-0,33.3%,66.7%,-8.3
Alcorn St,1-2-0,33.3%,66.7%,-14.7
S Utah,2-4-0,33.3%,66.7%,-2.3
Ste F Austin,2-4-0,33.3%,66.7%,-5.4
NC State,4-8-0,33.3%,66.7%,-7.0
Middle Tenn,2-4-1,33.3%,66.7%,-6.4
Bowling Grn,3-6-0,33.3%,66.7%,+0.2
Delaware St,1-2-0,33.3%,66.7%,-0.5
Samford,3-6-0,33.3%,66.7%,-2.8
Montana St,2-4-0,33.3%,66.7%,-8.5
Seton Hall,3-6-0,33.3%,66.7%,-5.7
Fla Atlantic,2-4-0,33.3%,66.7%,+1.3
Southern,1-2-0,33.3%,66.7%,-3.8
Kennesaw St,2-4-0,33.3%,66.7%,-2.3
N Carolina,3-6-0,33.3%,66.7%,-4.8
Virginia,3-7-0,30.0%,70.0%,-8.6
Florida,3-7-0,30.0%,70.0%,-9.9
Houston,3-7-0,30.0%,70.0%,-6.5
Michigan St,3-7-0,30.0%,70.0%,+1.3
Wichita St,3-7-0,30.0%,70.0%,-1.5
Texas A&M,3-7-0,30.0%,70.0%,-5.9
S Illinois,2-5-0,28.6%,71.4%,-3.7
Alabama,2-5-1,28.6%,71.4%,-5.9
S Mississippi,2-5-0,28.6%,71.4%,-0.1
Seattle,2-5-0,28.6%,71.4%,-2.5
TX A&M-CC,2-5-0,28.6%,71.4%,-7.2
Sacred Hrt,2-5-0,28.6%,71.4%,0.0
Murray St,2-5-0,28.6%,71.4%,-10.9
N Kentucky,3-8-0,27.3%,72.7%,-5.5
Louisville,3-8-0,27.3%,72.7%,-4.4
St Peters,1-3-0,25.0%,75.0%,-13.0
James Mad,2-6-0,25.0%,75.0%,-6.6
Tulane,2-6-1,25.0%,75.0%,-3.2
TX Southern,1-3-1,25.0%,75.0%,-6.5
WI-Grn Bay,2-6-0,25.0%,75.0%,-2.3
Marist,2-7-0,22.2%,77.8%,-7.4
Mississippi,2-7-0,22.2%,77.8%,-9.8
Oakland,1-4-0,20.0%,80.0%,-6.4
N Illinois,1-4-0,20.0%,80.0%,-9.2
Central Conn,1-4-0,20.0%,80.0%,-3.8
Binghamton,1-4-0,20.0%,80.0%,-4.3
Morehead St,1-4-0,20.0%,80.0%,-8.8
W Virginia,2-8-0,20.0%,80.0%,-11.8
TX Christian,2-8-0,20.0%,80.0%,-9.5
Bryant,1-4-0,20.0%,80.0%,-3.5
TX-Pan Am,1-4-0,20.0%,80.0%,-9.7
Coppin St,1-4-0,20.0%,80.0%,-4.7
Iowa St,2-8-0,20.0%,80.0%,-5.6
Rider,1-4-0,20.0%,80.0%,-3.3
Cincinnati,2-8-0,20.0%,80.0%,-8.0
Louisiana,2-8-0,20.0%,80.0%,-10.6
Kansas,2-8-0,20.0%,80.0%,-5.3
LIU,1-5-0,16.7%,83.3%,-14.2
UC Davis,1-5-0,16.7%,83.3%,-7.3
N Hampshire,1-5-0,16.7%,83.3%,-15.0
Abl Christian,1-5-0,16.7%,83.3%,-10.0
AR Lit Rock,1-5-0,16.7%,83.3%,-11.8
NJIT,1-6-0,14.3%,85.7%,-16.6
Saint Louis,1-7-0,12.5%,87.5%,-5.9
Drake,1-7-0,12.5%,87.5%,-13.8
Nicholls,0-5-0,0.0%,100.0%,-7.2
Miss Val St,0-2-0,0.0%,100.0%,-3.3
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Campbell,0-6-0,0.0%,100.0%,-15.6
Jacksonville,0-6-0,0.0%,100.0%,-15.8
Portland St,0-4-0,0.0%,100.0%,-16.8
Merrimack,0-6-0,0.0%,100.0%,-10.3
Jksnville St,0-4-0,0.0%,100.0%,-8.9
Cal St Nrdge,0-4-0,0.0%,100.0%,-13.1
