Team,Over Record,Over %,Under %,Total +/-
Manhattan,4-1-0,80.0%,20.0%,+12.2
Ohio St,4-1-0,80.0%,20.0%,+11.7
Iowa St,4-1-0,80.0%,20.0%,+16.0
South Dakota,4-1-0,80.0%,20.0%,+10.3
St Fran (PA),4-1-0,80.0%,20.0%,+1.8
McNeese St,4-1-0,80.0%,20.0%,+7.5
Maryland,4-1-0,80.0%,20.0%,+5.0
Bradley,7-2-0,77.8%,22.2%,+6.4
Iona,7-2-0,77.8%,22.2%,+5.6
NC-Wilmgton,3-1-0,75.0%,25.0%,+1.5
Charlotte,3-1-0,75.0%,25.0%,+16.3
TN State,3-1-0,75.0%,25.0%,+15.4
Wofford,3-1-0,75.0%,25.0%,+5.3
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
SE Missouri,3-1-0,75.0%,25.0%,+0.8
Michigan,3-1-0,75.0%,25.0%,+5.4
F Dickinson,3-1-0,75.0%,25.0%,+9.5
Dayton,6-2-0,75.0%,25.0%,+2.8
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Harvard,3-1-0,75.0%,25.0%,+10.9
Gonzaga,6-2-0,75.0%,25.0%,-0.9
Villanova,6-2-1,75.0%,25.0%,+6.9
Longwood,3-1-0,75.0%,25.0%,+2.6
NC Central,3-1-0,75.0%,25.0%,+7.4
New Mexico,6-2-0,75.0%,25.0%,+11.1
N Dakota St,6-2-0,75.0%,25.0%,+7.7
Nicholls,3-1-0,75.0%,25.0%,+2.9
Maine,3-1-1,75.0%,25.0%,+2.3
Duke,3-1-0,75.0%,25.0%,+6.5
Loyola-MD,3-1-0,75.0%,25.0%,+5.5
N Carolina,5-2-0,71.4%,28.6%,+7.6
Sam Hous St,5-2-0,71.4%,28.6%,+7.9
DePaul,5-2-0,71.4%,28.6%,+2.4
Belmont,5-2-0,71.4%,28.6%,+4.9
Siena,5-2-0,71.4%,28.6%,+6.3
WI-Grn Bay,5-2-0,71.4%,28.6%,+5.5
Gard-Webb,5-2-0,71.4%,28.6%,+4.3
Holy Cross,5-2-1,71.4%,28.6%,+3.8
American,5-2-0,71.4%,28.6%,+2.1
Pepperdine,5-2-0,71.4%,28.6%,+8.2
N Florida,5-2-0,71.4%,28.6%,+2.9
Oklahoma,4-2-0,66.7%,33.3%,+2.9
Portland,4-2-0,66.7%,33.3%,+0.9
Lehigh,2-1-0,66.7%,33.3%,+5.7
Arizona,4-2-0,66.7%,33.3%,+1.8
Sacred Hrt,4-2-0,66.7%,33.3%,+7.3
Santa Clara,4-2-0,66.7%,33.3%,+11.8
Vanderbilt,4-2-0,66.7%,33.3%,+4.3
Northwestern,4-2-0,66.7%,33.3%,+2.4
Binghamton,4-2-0,66.7%,33.3%,+11.4
Quinnipiac,2-1-0,66.7%,33.3%,+1.7
N Alabama,2-1-0,66.7%,33.3%,-1.3
W Michigan,2-1-0,66.7%,33.3%,-2.7
Portland St,4-2-0,66.7%,33.3%,+2.1
U Mass,4-2-0,66.7%,33.3%,+3.5
San Jose St,6-3-1,66.7%,33.3%,+2.3
Louisiana,4-2-0,66.7%,33.3%,+6.8
Purdue,6-3-0,66.7%,33.3%,+2.1
Chattanooga,2-1-0,66.7%,33.3%,+0.3
Nebraska,2-1-0,66.7%,33.3%,-1.3
CS Bakersfld,6-3-0,66.7%,33.3%,+5.6
LSU,2-1-0,66.7%,33.3%,+17.3
Kentucky,2-1-0,66.7%,33.3%,-0.7
Charl South,4-2-0,66.7%,33.3%,+6.3
Saint Louis,2-1-0,66.7%,33.3%,+1.5
Navy,4-2-0,66.7%,33.3%,+2.9
GA Southern,4-2-0,66.7%,33.3%,+12.7
Army,2-1-0,66.7%,33.3%,-0.8
Bellarmine,4-2-0,66.7%,33.3%,+2.9
Oakland,4-2-0,66.7%,33.3%,+6.5
Queens,2-1-0,66.7%,33.3%,-2.3
Wash State,4-2-0,66.7%,33.3%,+7.5
Tarleton St,4-2-0,66.7%,33.3%,+3.8
Jackson St,2-1-0,66.7%,33.3%,-7.5
Central Mich,4-2-0,66.7%,33.3%,-0.6
Ark Pine Bl,2-1-0,66.7%,33.3%,+10.2
Wyoming,4-2-0,66.7%,33.3%,-0.3
San Diego St,2-1-0,66.7%,33.3%,+1.2
High Point,2-1-0,66.7%,33.3%,+6.5
Illinois,4-2-0,66.7%,33.3%,+5.7
Stetson,5-3-0,62.5%,37.5%,+2.7
UC Riverside,5-3-0,62.5%,37.5%,+3.4
Stanford,5-3-0,62.5%,37.5%,+7.6
Miss State,5-3-0,62.5%,37.5%,+5.8
Detroit,5-3-0,62.5%,37.5%,-2.6
Lafayette,5-3-1,62.5%,37.5%,+2.7
Wright St,5-3-0,62.5%,37.5%,-1.6
Rob Morris,5-3-0,62.5%,37.5%,+7.3
TX A&M-Com,5-3-0,62.5%,37.5%,+0.8
Davidson,5-3-0,62.5%,37.5%,+6.2
Connecticut,5-3-1,62.5%,37.5%,+1.6
New Orleans,5-3-0,62.5%,37.5%,+2.1
Pacific,5-3-0,62.5%,37.5%,+8.1
App State,3-2-1,60.0%,40.0%,-1.0
Hsn Christian,3-2-1,60.0%,40.0%,+3.4
Winthrop,3-2-0,60.0%,40.0%,+1.1
Marist,3-2-0,60.0%,40.0%,-0.9
Jksnville St,3-2-0,60.0%,40.0%,+2.1
Beth-Cook,3-2-0,60.0%,40.0%,+3.4
Le Moyne,3-2-0,60.0%,40.0%,+1.6
Maryland BC,3-2-0,60.0%,40.0%,+4.7
U Penn,3-2-1,60.0%,40.0%,-1.5
Houston,3-2-0,60.0%,40.0%,-2.2
Samford,3-2-0,60.0%,40.0%,+5.0
Air Force,3-2-0,60.0%,40.0%,+2.8
VA Tech,3-2-0,60.0%,40.0%,+0.9
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Memphis,3-2-0,60.0%,40.0%,-0.4
Alabama,3-2-1,60.0%,40.0%,+6.0
Cal Baptist,3-2-0,60.0%,40.0%,+0.7
S Methodist,3-2-0,60.0%,40.0%,+5.7
Prairie View,3-2-0,60.0%,40.0%,+20.4
Missouri,3-2-0,60.0%,40.0%,+7.1
Michigan St,3-2-0,60.0%,40.0%,+3.9
Idaho,3-2-0,60.0%,40.0%,+7.3
La Salle,6-4-0,60.0%,40.0%,+4.0
Washington,3-2-0,60.0%,40.0%,+2.2
TX El Paso,3-2-1,60.0%,40.0%,-2.0
E Illinois,3-2-0,60.0%,40.0%,+6.1
Drexel,3-2-0,60.0%,40.0%,-0.7
USC,3-2-0,60.0%,40.0%,-4.9
Rhode Island,3-2-0,60.0%,40.0%,-2.1
Niagara,3-2-0,60.0%,40.0%,-2.2
IU Indy,3-2-0,60.0%,40.0%,+7.5
Canisius,3-2-0,60.0%,40.0%,-1.4
Akron,3-2-0,60.0%,40.0%,+4.7
UTSA,3-2-0,60.0%,40.0%,+1.3
E Tenn St,3-2-0,60.0%,40.0%,+6.0
LIU,3-2-0,60.0%,40.0%,-9.5
Creighton,3-2-0,60.0%,40.0%,-0.2
Pittsburgh,4-3-1,57.1%,42.9%,+0.6
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Col Charlestn,4-3-0,57.1%,42.9%,+3.6
Syracuse,4-3-0,57.1%,42.9%,+4.5
TX A&M-CC,4-3-0,57.1%,42.9%,+1.1
Oregon,4-3-0,57.1%,42.9%,+5.6
VCU,4-3-0,57.1%,42.9%,+0.1
Cal Poly,4-3-0,57.1%,42.9%,+7.8
Texas St,4-3-1,57.1%,42.9%,+1.3
California,4-3-0,57.1%,42.9%,+9.7
Stony Brook,4-3-0,57.1%,42.9%,+1.9
Mississippi,4-3-0,57.1%,42.9%,-2.1
UCF,5-4-0,55.6%,44.4%,+10.4
S Carolina,5-4-0,55.6%,44.4%,+2.4
Rice,2-2-0,50.0%,50.0%,-1.1
E Kentucky,3-3-0,50.0%,50.0%,-0.5
Loyola Mymt,3-3-0,50.0%,50.0%,-9.3
Colorado St,4-4-0,50.0%,50.0%,+1.1
Cal St Nrdge,4-4-0,50.0%,50.0%,+1.9
TN Tech,2-2-0,50.0%,50.0%,+3.0
Montana,3-3-0,50.0%,50.0%,+1.7
Mt St Marys,2-2-0,50.0%,50.0%,-8.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Brown,2-2-0,50.0%,50.0%,-1.3
Auburn,3-3-0,50.0%,50.0%,+1.6
Illinois St,2-2-0,50.0%,50.0%,+1.9
Florida,3-3-0,50.0%,50.0%,-0.3
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
St Peters,2-2-0,50.0%,50.0%,-0.3
Norfolk St,3-3-0,50.0%,50.0%,+3.5
Drake,2-2-0,50.0%,50.0%,-1.0
Loyola-Chi,3-3-0,50.0%,50.0%,+2.8
Clemson,6-6-0,50.0%,50.0%,-1.1
Fla Gulf Cst,4-4-0,50.0%,50.0%,-1.9
North Texas,3-3-0,50.0%,50.0%,-3.1
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Coppin St,3-3-0,50.0%,50.0%,-2.1
Arkansas,2-2-0,50.0%,50.0%,-5.0
TX Christian,3-3-0,50.0%,50.0%,-5.3
Columbia,2-2-0,50.0%,50.0%,+5.9
CS Fullerton,3-3-1,50.0%,50.0%,+5.4
Penn St,3-3-0,50.0%,50.0%,+4.3
St Marys,3-3-0,50.0%,50.0%,+4.4
San Diego,2-2-0,50.0%,50.0%,+1.3
North Dakota,3-3-0,50.0%,50.0%,+4.6
Neb Omaha,4-4-0,50.0%,50.0%,+1.4
LA Tech,2-2-0,50.0%,50.0%,+1.4
NJIT,2-2-0,50.0%,50.0%,-6.5
Princeton,3-3-0,50.0%,50.0%,+6.8
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Albany,3-3-0,50.0%,50.0%,+5.5
Miami,2-2-0,50.0%,50.0%,-0.9
Missouri St,4-4-0,50.0%,50.0%,+2.7
Lindenwood,2-2-0,50.0%,50.0%,-7.1
Chicago St,2-2-0,50.0%,50.0%,-6.5
W Illinois,2-2-0,50.0%,50.0%,-3.4
Cleveland St,1-1-0,50.0%,50.0%,-8.3
S Indiana,2-2-0,50.0%,50.0%,+0.1
Butler,5-6-0,45.5%,54.6%,+0.1
UNLV,4-5-0,44.4%,55.6%,+4.5
Oregon St,4-5-0,44.4%,55.6%,-0.4
Marquette,4-5-0,44.4%,55.6%,-2.8
S Car State,4-5-0,44.4%,55.6%,-4.6
S Florida,4-5-0,44.4%,55.6%,+4.1
Middle Tenn,3-4-0,42.9%,57.1%,+2.0
Seton Hall,3-4-0,42.9%,57.1%,-7.7
W Virginia,3-4-0,42.9%,57.1%,-4.3
Utah Valley,3-4-0,42.9%,57.1%,-3.3
Weber St,3-4-0,42.9%,57.1%,-4.5
Boise St,3-4-0,42.9%,57.1%,-3.7
Boston U,3-4-0,42.9%,57.1%,-6.4
Monmouth,3-4-0,42.9%,57.1%,+3.1
Duquesne,3-4-0,42.9%,57.1%,-3.4
Georgia St,3-4-0,42.9%,57.1%,-0.5
Hawaii,3-4-0,42.9%,57.1%,-3.7
E Washingtn,2-3-0,40.0%,60.0%,-8.5
Texas A&M,2-3-0,40.0%,60.0%,-3.9
Delaware St,2-3-0,40.0%,60.0%,-2.7
Jacksonville,2-3-0,40.0%,60.0%,-4.9
Ohio,2-3-1,40.0%,60.0%,-3.9
Furman,2-3-0,40.0%,60.0%,-0.5
Bucknell,2-3-0,40.0%,60.0%,+2.6
Utah St,2-3-0,40.0%,60.0%,+2.0
Providence,2-3-0,40.0%,60.0%,-3.0
SIU Edward,2-3-0,40.0%,60.0%,-10.8
Geo Wshgtn,2-3-0,40.0%,60.0%,-5.3
Vermont,2-3-0,40.0%,60.0%,-7.0
E Carolina,2-3-0,40.0%,60.0%,-3.4
Marshall,2-3-0,40.0%,60.0%,-5.8
Montana St,2-3-0,40.0%,60.0%,+1.1
TX-Pan Am,2-3-0,40.0%,60.0%,-6.8
St Bonavent,2-3-0,40.0%,60.0%,-3.7
Kansas St,2-3-0,40.0%,60.0%,-2.5
SC Upstate,2-3-0,40.0%,60.0%,-8.1
Wichita St,2-3-0,40.0%,60.0%,+3.3
NC State,2-3-0,40.0%,60.0%,-3.4
WI-Milwkee,2-3-0,40.0%,60.0%,-8.7
IPFW,2-3-0,40.0%,60.0%,-0.2
W Kentucky,2-3-0,40.0%,60.0%,-3.7
Texas,2-3-2,40.0%,60.0%,-7.5
Nevada,3-5-0,37.5%,62.5%,+2.4
NC-Grnsboro,3-5-0,37.5%,62.5%,-4.6
Utah Tech,2-4-0,33.3%,66.7%,-7.9
E Michigan,1-2-0,33.3%,66.7%,-7.8
Towson,2-4-0,33.3%,66.7%,0.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
Georgia,2-4-0,33.3%,66.7%,-1.3
Arizona St,1-2-0,33.3%,66.7%,-7.2
VMI,2-4-0,33.3%,66.7%,-3.5
Campbell,1-2-0,33.3%,66.7%,-13.7
UL Monroe,1-2-0,33.3%,66.7%,+2.3
Indiana,2-4-0,33.3%,66.7%,-3.8
Grambling St,1-2-1,33.3%,66.7%,-1.8
BYU,1-2-0,33.3%,66.7%,-11.3
Seattle,1-2-0,33.3%,66.7%,-11.5
Evansville,2-4-0,33.3%,66.7%,-5.3
Northeastrn,2-4-0,33.3%,66.7%,-9.1
SE Louisiana,1-2-0,33.3%,66.7%,+0.7
NW State,1-2-0,33.3%,66.7%,+1.2
Colgate,1-2-0,33.3%,66.7%,+0.7
Miss Val St,1-2-0,33.3%,66.7%,-1.5
UCLA,2-4-0,33.3%,66.7%,-4.3
Mercer,2-4-0,33.3%,66.7%,-7.8
UC Irvine,2-4-0,33.3%,66.7%,-8.5
Arkansas St,2-4-0,33.3%,66.7%,-10.8
W Georgia,2-4-0,33.3%,66.7%,-4.0
Boston Col,2-5-0,28.6%,71.4%,-3.4
UCSD,2-5-0,28.6%,71.4%,-4.6
Hofstra,2-5-0,28.6%,71.4%,-8.0
N Hampshire,2-5-0,28.6%,71.4%,-7.3
St Josephs,2-5-0,28.6%,71.4%,-5.3
UC Davis,2-5-0,28.6%,71.4%,-6.6
Youngs St,2-5-0,28.6%,71.4%,-0.6
Presbyterian,2-5-0,28.6%,71.4%,-4.1
Xavier,2-5-0,28.6%,71.4%,-0.5
N Mex State,2-5-0,28.6%,71.4%,-3.6
Wake Forest,2-5-0,28.6%,71.4%,-8.7
Tennessee,2-5-0,28.6%,71.4%,-10.7
Liberty,1-3-0,25.0%,75.0%,-2.6
Idaho St,1-3-0,25.0%,75.0%,-7.8
Florida Intl,1-3-0,25.0%,75.0%,-4.3
Ste F Austin,2-6-0,25.0%,75.0%,-11.3
S Alabama,1-3-0,25.0%,75.0%,-15.4
S Mississippi,1-3-0,25.0%,75.0%,+5.5
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Tulane,1-3-0,25.0%,75.0%,-6.6
Lipscomb,1-3-0,25.0%,75.0%,-12.6
Georgetown,1-3-0,25.0%,75.0%,-9.5
S Illinois,1-3-0,25.0%,75.0%,+1.3
Cincinnati,1-3-0,25.0%,75.0%,-2.6
Troy,1-3-0,25.0%,75.0%,-19.5
GA Tech,1-3-0,25.0%,75.0%,-6.9
Incar Word,1-3-0,25.0%,75.0%,-5.3
Citadel,1-3-0,25.0%,75.0%,-6.9
Mercyhurst,2-6-0,25.0%,75.0%,-6.1
Stonehill,1-3-0,25.0%,75.0%,-4.1
James Mad,2-7-0,22.2%,77.8%,+0.1
Central Conn,1-4-0,20.0%,80.0%,-9.7
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Minnesota,1-4-0,20.0%,80.0%,-14.0
Richmond,1-4-0,20.0%,80.0%,-6.4
W Carolina,1-4-0,20.0%,80.0%,-13.9
NC A&T,1-4-0,20.0%,80.0%,-10.1
TN Martin,1-5-0,16.7%,83.3%,-12.3
Geo Mason,1-5-0,16.7%,83.3%,-9.5
Kansas,1-5-0,16.7%,83.3%,-6.0
Coastal Car,1-5-0,16.7%,83.3%,-10.8
AR Lit Rock,1-5-0,16.7%,83.3%,-4.4
Lamar,1-5-0,16.7%,83.3%,-12.6
Kansas City,1-5-0,16.7%,83.3%,-7.3
Hampton,1-5-0,16.7%,83.3%,-5.3
N Iowa,1-5-0,16.7%,83.3%,-4.2
N Kentucky,1-5-0,16.7%,83.3%,-3.8
Louisville,1-6-0,14.3%,85.7%,-6.4
Denver,1-6-0,14.3%,85.7%,-8.4
Old Dominion,1-6-0,14.3%,85.7%,-5.1
Elon,1-6-0,14.3%,85.7%,-7.1
Rider,0-2-0,0.0%,100.0%,-12.3
Morehead St,0-3-0,0.0%,100.0%,-6.5
Ball St,0-3-0,0.0%,100.0%,-8.3
Tulsa,0-3-0,0.0%,100.0%,-19.8
Kent St,0-3-0,0.0%,100.0%,-22.8
Florida St,0-2-0,0.0%,100.0%,-15.8
TX Southern,0-3-1,0.0%,100.0%,-8.0
Austin Peay,0-6-0,0.0%,100.0%,-10.0
Central Ark,0-3-0,0.0%,100.0%,-12.7
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
Sac State,0-5-0,0.0%,100.0%,-5.6
UCSB,0-4-0,0.0%,100.0%,-14.4
Wagner,0-5-0,0.0%,100.0%,-19.6
Howard,0-3-0,0.0%,100.0%,-12.3
