Team,ATS Record,Cover %,MOV,ATS +/-
UMass Lowell,5-3-0,62.5%,-3.2,+2.9
S Florida,3-2-0,60.0%,16.4,+3.4
DePaul,3-2-0,60.0%,2.0,-0.9
UC Davis,3-2-0,60.0%,-1.6,-0.2
E Tennessee St,3-2-0,60.0%,7.6,+4.1
Creighton,3-2-0,60.0%,13.0,+6.3
Drake,3-2-0,60.0%,7.3,+4.5
SE Missouri St,3-2-0,60.0%,8.1,+4.5
Loyola Mymt,3-2-0,60.0%,4.8,+3.2
Winthrop,3-2-0,60.0%,24.7,+3.1
Texas A&M-CC,3-2-0,60.0%,10.1,+3.6
N Dakota St,3-2-0,60.0%,6.4,+3.8
Presbyterian,3-2-0,60.0%,6.1,-1.7
South Dakota,3-2-0,60.0%,6.9,+0.8
Lehigh,4-3-0,57.1%,2.2,-0.1
Oakland,4-3-0,57.1%,3.0,+3.8
Monmouth,4-3-0,57.1%,-0.9,+1.9
Mt St Mary's,4-3-1,57.1%,-5.4,-4.6
Stetson,4-3-0,57.1%,-3.2,+0.4
Binghamton,4-3-0,57.1%,-4.4,-0.4
Tenn Tech,4-3-0,57.1%,1.4,+1.9
San Diego,4-3-0,57.1%,-3.4,+0.3
NW State,4-3-0,57.1%,-1.4,-1.4
S Dakota St,4-3-0,57.1%,3.1,+0.9
Alabama St,5-4-0,55.6%,-10.9,+4.3
Old Dominion,5-4-0,55.6%,-2.0,+1.7
E Washington,5-4-0,55.6%,-7.7,-0.6
UL Monroe,5-4-0,55.6%,-5.7,+0.7
Saint Peter's,2-2-0,50.0%,15.8,-1.9
Manhattan,4-4-0,50.0%,-2.5,-2.7
Wake Forest,2-2-0,50.0%,7.8,+2.6
NC State,2-2-0,50.0%,12.3,-3.5
Stanford,1-1-0,50.0%,4.0,-1.3
Holy Cross,3-3-0,50.0%,-8.9,-2.1
Army,3-3-0,50.0%,-7.6,-5.3
Pacific,2-2-0,50.0%,17.8,+3.4
CS Fullerton,4-4-0,50.0%,-3.6,+0.6
Idaho,1-1-0,50.0%,26.8,+8.8
UC Irvine,2-2-0,50.0%,13.4,-1.6
CS Northridge,3-3-0,50.0%,-0.2,-1.1
Cal Poly,3-3-1,50.0%,-1.6,+2.7
Oral Roberts,4-4-0,50.0%,-3.0,-1.7
Valparaiso,3-3-0,50.0%,5.3,+4.2
Sacred Heart,4-4-0,50.0%,-4.0,-1.1
Ohio,3-3-0,50.0%,0.9,-2.8
Alcorn St,5-5-0,50.0%,-27.4,-0.8
Alabama A&M,2-2-0,50.0%,9.5,+7.6
Fordham,1-1-0,50.0%,30.8,-1.0
App State,2-2-0,50.0%,21.7,+1.4
Elon,2-2-0,50.0%,18.4,+14.3
Furman,1-1-0,50.0%,17.8,+1.0
Davidson,2-2-0,50.0%,3.5,+0.1
Towson,2-2-0,50.0%,13.5,-0.3
VCU,2-2-0,50.0%,26.0,+4.3
Florida A&M,3-3-0,50.0%,-19.4,-0.8
Norfolk St,4-4-0,50.0%,0.4,+0.1
Maryland ES,5-5-0,50.0%,-11.2,+0.8
Indiana St,2-2-0,50.0%,9.3,-3.1
Bradley,2-2-0,50.0%,10.0,+5.8
Missouri St,2-2-0,50.0%,-1.4,-3.4
Stony Brook,3-3-0,50.0%,-3.3,+0.7
Boston U,3-3-0,50.0%,4.5,-2.3
New Mexico,1-1-0,50.0%,-5.0,+2.5
N Arizona,2-2-0,50.0%,12.3,+0.4
New Orleans,4-4-0,50.0%,-3.8,+7.5
Middle Tenn,2-2-0,50.0%,2.3,+5.5
Colorado,1-1-0,50.0%,9.5,-9.5
E Illinois,3-3-0,50.0%,-14.7,+3.5
UT Martin,1-1-0,50.0%,23.5,+7.0
Portland,3-3-0,50.0%,2.1,+2.8
Saint Mary's,1-1-0,50.0%,11.0,0.0
Santa Clara,2-2-0,50.0%,12.3,+5.8
Boston College,3-3-0,50.0%,9.8,+0.4
West Virginia,2-2-0,50.0%,22.3,-2.0
Notre Dame,2-2-0,50.0%,6.0,+0.5
Virginia Tech,1-1-0,50.0%,-7.5,-4.8
Pittsburgh,3-3-0,50.0%,7.0,-0.7
UTEP,3-3-0,50.0%,-6.0,-0.2
SMU,1-1-0,50.0%,15.0,+3.5
High Point,1-1-0,50.0%,47.3,+4.3
Liberty,1-1-0,50.0%,23.3,-1.8
Charleston So,2-2-0,50.0%,15.0,+3.1
Detroit Mercy,2-2-1,50.0%,-2.4,-3.5
Milwaukee,3-3-0,50.0%,5.4,+3.0
Youngstown St,3-3-0,50.0%,-0.2,+0.1
Wright St,3-3-0,50.0%,14.6,+6.4
Penn,3-3-0,50.0%,-4.3,+2.0
Harvard,3-3-0,50.0%,5.6,+4.8
Kentucky,2-2-0,50.0%,22.3,-4.9
South Carolina,2-2-0,50.0%,16.5,+0.4
E Texas A&M,3-3-0,50.0%,1.7,-3.1
NC Central,3-3-0,50.0%,2.4,-1.3
SIU Edward,2-2-0,50.0%,10.2,+0.8
N Florida,4-4-0,50.0%,-9.8,-0.6
Grand Canyon,2-2-0,50.0%,21.3,+0.4
Tarleton St,1-1-0,50.0%,15.0,-8.3
Incarnate Word,2-2-0,50.0%,21.8,+6.6
Queens,3-3-1,50.0%,-4.6,+2.0
Lafayette,4-5-0,44.4%,-3.3,-1.2
AR-Pine Bluff,4-5-0,44.4%,-16.9,+1.1
Evansville,4-5-0,44.4%,-3.3,-3.2
Air Force,4-5-0,44.4%,-12.1,-4.3
Oregon St,3-4-0,42.9%,1.1,+1.4
Colgate,3-4-0,42.9%,-3.1,-2.0
C Michigan,3-4-0,42.9%,-4.0,-2.4
Southern,3-4-0,42.9%,-7.0,-2.4
Drexel,3-4-1,42.9%,-2.3,-2.8
Albany,3-4-0,42.9%,4.7,-0.5
Sacramento St,3-4-0,42.9%,-4.0,+0.2
San Jose St,3-4-0,42.9%,1.0,+1.6
NC Asheville,3-4-0,42.9%,-2.5,-2.4
Cleveland St,3-4-0,42.9%,5.2,+0.9
SC Upstate,3-4-0,42.9%,1.4,-0.4
Stonehill,3-4-1,42.9%,-9.4,-1.6
North Dakota,3-4-0,42.9%,9.4,-2.3
Merrimack,3-4-0,42.9%,-8.3,-2.2
Fairfield,2-3-0,40.0%,4.8,+1.4
Cincinnati,2-3-0,40.0%,18.0,+0.3
Minnesota,2-3-0,40.0%,7.4,+1.1
Bucknell,4-6-0,40.0%,-14.5,-5.9
N Illinois,2-3-0,40.0%,3.0,-4.0
NC A&T,2-3-0,40.0%,2.6,+2.1
UMBC,2-3-0,40.0%,10.8,+3.4
Louisiana,4-6-1,40.0%,-13.0,-3.9
Samford,2-3-1,40.0%,0.0,-0.3
San Francisco,2-3-0,40.0%,1.8,-6.3
Dartmouth,2-3-0,40.0%,9.1,+1.6
Cornell,2-3-0,40.0%,0.0,+1.1
Lamar,2-3-0,40.0%,6.7,-1.8
Mississippi,2-3-0,40.0%,5.0,-2.9
Mississippi St,2-3-0,40.0%,5.6,-6.8
Utah Tech,2-3-0,40.0%,14.0,-4.2
Coppin St,5-8-0,38.5%,-22.4,-5.8
St Francis PA,3-5-0,37.5%,-10.7,-3.1
Ball St,3-5-0,37.5%,0.8,-3.4
La Salle,3-5-0,37.5%,-8.0,-2.1
NC Greensboro,3-5-0,37.5%,1.2,-0.9
Bethune,3-5-0,37.5%,-16.3,-8.1
S Illinois,3-5-0,37.5%,-0.4,-0.9
E Kentucky,3-5-0,37.5%,-3.2,-2.8
Pepperdine,3-5-0,37.5%,-0.3,-2.1
UTSA,3-5-0,37.5%,-16.1,-1.2
Nicholls,3-5-0,37.5%,-8.1,+0.8
Siena,1-2-0,33.3%,-4.7,-3.5
Canisius,2-4-0,33.3%,-0.6,+1.2
Loyola MD,2-4-1,33.3%,-0.6,-2.4
Clemson,1-2-0,33.3%,8.0,-6.3
Arizona St,1-2-0,33.3%,8.7,+0.2
Oregon,2-4-0,33.3%,3.7,-0.3
Indiana,1-2-0,33.3%,17.3,+1.0
Ohio St,1-2-0,33.3%,10.3,-0.3
UCSB,1-2-0,33.3%,9.3,-3.3
UC Riverside,2-4-1,33.3%,-8.8,-3.9
Toledo,1-2-1,33.3%,7.8,-1.0
Richmond,1-2-0,33.3%,5.0,-2.5
Georgia St,3-6-0,33.3%,-8.2,-2.6
Jacksonville,2-4-0,33.3%,15.0,-2.6
Chattanooga,2-4-0,33.3%,1.0,-10.8
S Carolina St,4-8-0,33.3%,-19.6,-4.7
Morgan St,3-6-0,33.3%,-8.4,-5.8
Delaware St,2-4-0,33.3%,-6.2,-2.3
Vermont,2-4-0,33.3%,-5.8,-4.7
Maine,4-8-0,33.3%,-6.6,-1.5
New Mexico St,1-2-0,33.3%,-4.0,-5.0
S Alabama,1-2-0,33.3%,15.0,+4.7
Little Rock,3-6-0,33.3%,-14.8,-5.6
Oklahoma,1-2-0,33.3%,19.7,-1.5
Texas A&M,1-2-0,33.3%,10.0,-7.7
Texas Tech,1-2-0,33.3%,20.0,-7.5
Morehead St,2-4-0,33.3%,-2.7,-2.4
Rutgers,2-4-0,33.3%,-12.8,-3.8
Butler,1-2-0,33.3%,4.3,+0.8
Columbia,1-2-0,33.3%,1.3,-4.2
Tennessee,1-2-0,33.3%,2.0,-2.8
Longwood,2-4-0,33.3%,3.9,+1.3
N Kentucky,1-2-0,33.3%,9.2,-6.7
Kansas City,3-7-0,30.0%,-12.3,-2.8
Gardner-Webb,3-7-0,30.0%,-14.3,-7.3
Rider,2-5-2,28.6%,-10.6,-2.4
E Carolina,2-5-0,28.6%,-7.5,-8.9
Montana,2-5-0,28.6%,-5.0,-2.6
Radford,2-5-0,28.6%,-3.1,-7.6
Omaha,2-5-0,28.6%,-4.0,-1.9
S Indiana,2-5-1,28.6%,-5.6,-1.4
Jackson St,3-8-0,27.3%,-28.6,-7.2
Niagara,2-6-0,25.0%,-14.7,-7.1
Georgia Tech,1-3-0,25.0%,-2.0,-8.0
Penn St,1-3-0,25.0%,-1.5,-7.8
Navy,1-3-0,25.0%,8.6,-3.4
Dayton,1-3-0,25.0%,14.0,-6.1
Troy,1-3-0,25.0%,9.8,-4.6
The Citadel,2-6-0,25.0%,-8.4,-4.4
Wichita St,1-3-0,25.0%,8.6,-2.1
Kansas St,1-3-0,25.0%,3.8,-6.9
Syracuse,1-3-0,25.0%,-6.5,-6.8
Cal Baptist,1-3-0,25.0%,-11.0,-6.5
N Alabama,1-3-0,25.0%,-5.5,-9.0
IU Indy,2-7-0,22.2%,-2.1,-9.6
Loyola Chi,2-7-0,22.2%,-9.7,-7.3
Southern Miss,1-4-0,20.0%,8.0,-1.4
Northwestern,1-4-0,20.0%,9.2,0.0
W Carolina,1-4-0,20.0%,-0.7,-1.6
Georgia So,1-4-0,20.0%,-4.8,-4.1
J Madison,1-4-0,20.0%,-2.8,-2.9
Jacksonville St,1-4-0,20.0%,-0.2,-3.9
Illinois Chicago,1-4-1,20.0%,7.0,-3.2
Purdue FW,1-4-0,20.0%,10.1,-7.7
Texas St,1-4-0,20.0%,11.0,-1.1
Florida St,1-5-0,16.7%,-4.0,-12.9
F Dickinson,1-5-0,16.7%,1.3,-4.1
VMI,1-5-0,16.7%,-4.1,-12.7
FGCU,1-5-0,16.7%,1.3,0.0
CS Bakersfield,1-5-0,16.7%,2.1,-3.7
New Haven,1-5-0,16.7%,-7.4,-5.8
S Utah,1-6-0,14.3%,-9.1,-12.7
Texas So,1-6-0,14.3%,-8.8,-4.1
Rice,1-6-0,14.3%,-10.1,-10.4
Marquette,1-7-0,12.5%,-0.6,-7.3
Duke,0-1-0,0.0%,6.0,-21.5
Virginia,0-0-1,0.0%,25.0,0.0
California,0-1-0,0.0%,10.0,-9.5
USC,0-1-0,0.0%,13.0,-0.5
Houston,0-1-0,0.0%,10.0,-1.5
Michigan St,0-1-0,0.0%,4.0,-8.5
Bowling Green,0-2-0,0.0%,26.0,-10.8
Temple,0-4-0,0.0%,7.2,-2.9
St Bonaventure,0-2-0,0.0%,10.0,-5.8
Saint Joseph's,0-3-0,0.0%,10.8,-6.7
NC Wilmington,0-1-0,0.0%,28.5,-2.0
George Mason,0-1-0,0.0%,12.0,-4.5
Wyoming,0-3-0,0.0%,11.0,-1.7
Oklahoma St,0-1-0,0.0%,12.0,-15.5
Missouri,0-2-0,0.0%,-6.0,-16.5
UConn,0-1-0,0.0%,23.0,-14.0
Georgetown,0-4-0,0.0%,8.5,-8.6
Tulsa,0-0-1,0.0%,9.0,0.0
Louisiana Tech,0-0-1,0.0%,41.3,0.0
Yale,0-1-0,0.0%,6.0,-11.0
Florida,0-4-0,0.0%,14.5,-2.1
UCSD,0-1-0,0.0%,14.5,-2.5
