Team,ATS Record,Cover %,MOV,ATS +/-
Gonzaga,3-2-0,60.0%,28.0,+6.3
Winthrop,3-2-0,60.0%,0.0,+9.2
UT Arlington,3-2-0,60.0%,-2.4,-1.0
Texas St,3-2-0,60.0%,-0.4,+3.3
LSU,3-2-0,60.0%,13.0,+0.2
Stonehill,3-2-1,60.0%,-13.2,-0.2
Troy,4-3-0,57.1%,-1.7,-0.4
Weber St,4-3-0,57.1%,1.4,+3.2
Milwaukee,4-3-0,57.1%,-9.7,+1.6
Niagara,1-1-0,50.0%,-18.0,-0.8
Marist,1-1-0,50.0%,4.0,+8.0
Wake Forest,2-2-0,50.0%,3.5,-0.8
Washington,2-2-0,50.0%,1.5,+1.9
California,2-2-0,50.0%,1.0,-2.4
UCLA,1-1-0,50.0%,16.0,-0.5
Washington St,1-1-0,50.0%,1.5,+2.5
E Carolina,2-2-0,50.0%,0.5,-1.8
S Florida,1-1-0,50.0%,15.5,-2.5
Southern Miss,3-3-0,50.0%,-2.8,+3.0
Minnesota,1-1-0,50.0%,16.0,+6.8
Lehigh,2-2-0,50.0%,-2.0,-0.8
Lafayette,1-1-0,50.0%,-25.5,-4.5
CS Fullerton,1-1-0,50.0%,-8.5,+4.5
Utah St,3-3-0,50.0%,11.0,+1.1
UC Davis,1-1-0,50.0%,-3.5,+1.8
Chicago St,1-1-1,50.0%,-21.3,+3.3
IU Indy,2-2-0,50.0%,-8.3,-2.3
Sacred Heart,1-1-0,50.0%,-10.0,-4.5
Monmouth,1-1-0,50.0%,-1.5,-3.5
Ball St,1-1-0,50.0%,-8.5,-1.3
N Illinois,1-1-0,50.0%,-9.0,-4.0
Ohio,1-1-0,50.0%,-9.5,-6.8
Alabama A&M,2-2-0,50.0%,-15.0,+0.3
Richmond,2-2-0,50.0%,11.3,+2.5
Stetson,3-3-0,50.0%,-15.2,-0.5
App State,3-3-0,50.0%,-8.5,-3.1
E Tennessee St,1-1-0,50.0%,-6.5,0.0
W Carolina,1-1-0,50.0%,9.0,+3.5
Elon,2-2-0,50.0%,0.8,+2.3
Furman,1-1-0,50.0%,-7.5,-0.8
Charleston,2-2-0,50.0%,-0.5,-5.6
NC Wilmington,2-2-0,50.0%,12.0,+2.8
Old Dominion,2-2-0,50.0%,-10.8,-2.3
Missouri St,2-2-0,50.0%,-4.8,-0.3
Drake,1-1-0,50.0%,-2.0,-1.5
Illinois St,1-1-0,50.0%,22.0,+7.5
Northeastern,2-2-0,50.0%,-7.3,-5.0
Binghamton,2-2-0,50.0%,-11.0,-1.6
Air Force,2-2-0,50.0%,-5.5,-0.1
Idaho St,1-1-0,50.0%,-13.0,-5.3
N Texas,3-3-0,50.0%,-5.0,-4.3
Kansas St,3-3-0,50.0%,16.3,+5.9
Iowa St,2-2-0,50.0%,23.0,+3.0
Texas A&M,1-1-0,50.0%,8.5,-4.8
Kansas,1-1-0,50.0%,6.0,+4.3
Murray St,1-1-0,50.0%,-2.5,-0.3
E Illinois,1-1-0,50.0%,-28.0,-1.5
UT Martin,3-3-0,50.0%,-4.7,+0.5
Tenn Tech,2-2-0,50.0%,-7.3,+2.1
Portland,2-2-0,50.0%,-1.5,+2.4
Pepperdine,3-3-0,50.0%,0.2,+0.8
Notre Dame,2-2-0,50.0%,5.8,-0.6
UConn,3-3-0,50.0%,10.0,-1.8
Miami,2-2-0,50.0%,10.8,+2.3
Providence,2-2-0,50.0%,-0.8,-4.6
NC Asheville,1-1-0,50.0%,-10.0,-5.3
Detroit Mercy,1-1-1,50.0%,-8.7,-3.0
Butler,2-2-0,50.0%,13.3,+1.8
Wright St,1-1-0,50.0%,-5.0,+0.5
Brown,3-3-0,50.0%,-3.3,-2.7
Dartmouth,2-2-0,50.0%,-0.8,+2.8
Florida,3-3-0,50.0%,16.8,-2.9
South Carolina,1-1-0,50.0%,11.0,+3.0
Bellarmine,2-2-0,50.0%,-4.5,+0.6
Hou Christian,2-2-0,50.0%,-9.0,-3.1
SC Upstate,2-2-0,50.0%,-1.0,-0.1
Grand Canyon,1-1-0,50.0%,11.5,-2.8
N Alabama,1-1-0,50.0%,3.0,+8.0
Merrimack,2-2-0,50.0%,-9.3,-0.4
St Bonaventure,3-4-0,42.9%,2.9,-1.6
Norfolk St,3-4-0,42.9%,-10.1,-0.2
South Dakota,3-4-0,42.9%,-6.7,-1.1
Iona,2-3-0,40.0%,-10.2,-4.4
Fairfield,2-3-0,40.0%,-3.2,+2.0
Stanford,2-3-0,40.0%,4.4,-6.8
Michigan,2-3-0,40.0%,25.6,+8.7
Bucknell,2-3-0,40.0%,-22.6,-6.2
S Utah,2-3-0,40.0%,-24.4,-13.2
Miss Valley St,2-3-0,40.0%,-31.4,-1.2
J Madison,2-3-0,40.0%,-0.2,-2.0
UMBC,2-3-0,40.0%,-10.6,+0.4
Little Rock,2-3-0,40.0%,-9.0,-2.4
Jacksonville St,2-3-0,40.0%,-1.4,-0.4
Harvard,2-3-0,40.0%,-1.0,-1.2
Nicholls,2-3-0,40.0%,-8.2,+1.2
N Florida,2-3-0,40.0%,-20.4,-0.9
NJIT,2-3-0,40.0%,-16.2,-1.6
Temple,3-5-0,37.5%,1.4,-0.8
Loyola MD,1-2-1,33.3%,-16.8,-2.5
Saint Peter's,1-2-0,33.3%,-18.0,-11.0
Arizona,1-2-1,33.3%,25.5,-0.9
Oregon St,1-2-0,33.3%,-12.3,-14.7
Northwestern,1-2-0,33.3%,12.7,+4.2
Illinois,1-2-0,33.3%,6.0,-4.5
Penn St,2-4-0,33.3%,9.7,+1.5
Idaho,1-2-0,33.3%,-0.7,0.0
UC Irvine,1-2-1,33.3%,0.3,-3.9
CS Northridge,1-2-0,33.3%,-19.7,-9.7
UCSB,1-2-0,33.3%,4.3,-3.7
W Illinois,2-4-0,33.3%,-20.0,-8.4
Alcorn St,2-4-0,33.3%,-28.0,-3.9
AR-Pine Bluff,1-2-0,33.3%,-18.0,+3.2
Saint Joseph's,1-2-0,33.3%,-10.3,-4.8
Florida A&M,1-2-0,33.3%,-24.0,-2.8
Creighton,1-2-0,33.3%,4.3,+8.0
Stony Brook,1-2-0,33.3%,0.3,+0.8
Boston U,1-2-0,33.3%,-10.0,-8.2
UNLV,1-2-0,33.3%,0.7,-5.5
San Diego St,1-2-0,33.3%,4.3,-3.5
Utah,1-2-0,33.3%,-2.7,-8.8
Wyoming,1-2-0,33.3%,12.3,+3.5
Sacramento St,2-4-0,33.3%,-13.3,-1.2
Oklahoma,1-2-1,33.3%,14.3,-2.9
Saint Mary's,1-2-0,33.3%,16.0,+1.8
Boise St,1-2-0,33.3%,-3.7,-7.2
Rice,1-2-0,33.3%,-7.7,-1.2
Nevada,2-4-0,33.3%,-2.0,-6.2
VMI,2-4-0,33.3%,-12.0,-2.5
Charleston So,2-4-0,33.3%,-4.0,-0.3
Cornell,2-4-0,33.3%,-6.5,-0.1
Alabama,2-4-0,33.3%,6.5,-3.3
SIU Edward,1-2-0,33.3%,-10.0,-5.5
UCSD,1-2-0,33.3%,2.0,-5.3
FGCU,1-2-0,33.3%,3.7,+4.7
Cal Baptist,2-4-0,33.3%,-4.0,-2.4
S Dakota St,2-4-0,33.3%,-5.7,-4.8
New Haven,2-4-0,33.3%,-21.3,-4.8
Lindenwood,1-2-1,33.3%,1.8,+0.5
Drexel,2-5-0,28.6%,-3.9,-5.6
S Carolina St,2-5-0,28.6%,-31.7,-8.6
Purdue FW,2-5-0,28.6%,-3.3,-3.1
USC,1-3-0,25.0%,12.5,-1.5
Indiana,1-3-0,25.0%,15.3,-2.9
Holy Cross,1-3-0,25.0%,-14.8,-7.0
UC Riverside,1-3-0,25.0%,-28.0,-13.0
Kansas City,1-3-0,25.0%,-19.5,-2.5
Jackson St,1-3-0,25.0%,-31.8,-10.6
La Salle,1-3-0,25.0%,-17.8,-6.3
Gardner-Webb,1-3-0,25.0%,-33.0,-10.8
NC Greensboro,1-3-0,25.0%,-14.3,-3.0
Davidson,1-3-0,25.0%,-4.5,-3.4
Morgan St,1-3-0,25.0%,-13.8,-1.4
Colorado St,1-3-0,25.0%,-8.0,-13.5
Louisiana,1-3-0,25.0%,-11.3,-3.5
SE Missouri St,1-3-0,25.0%,-10.8,-3.9
San Francisco,1-3-0,25.0%,3.5,-3.5
Boston College,1-3-0,25.0%,3.8,-6.1
Pittsburgh,1-3-0,25.0%,4.0,-1.8
Hawai'i,1-3-0,25.0%,20.0,-0.1
Loyola Chi,1-3-0,25.0%,-9.3,-6.0
Yale,1-3-0,25.0%,11.3,-1.3
UT Rio Grande,1-3-0,25.0%,-5.0,-6.1
UL Monroe,1-3-0,25.0%,-22.8,-4.6
UTSA,1-3-0,25.0%,-15.0,-9.5
S Indiana,1-3-0,25.0%,-5.5,+0.6
Coppin St,2-7-0,22.2%,-29.7,-8.0
Tulane,1-4-0,20.0%,-6.4,-12.7
Cal Poly,1-4-0,20.0%,-6.2,-2.2
Maine,1-4-0,20.0%,-20.0,-10.4
E Kentucky,1-4-0,20.0%,-14.4,-5.3
Syracuse,1-4-0,20.0%,7.6,-5.6
Radford,1-4-0,20.0%,-7.0,-6.0
Kentucky,1-4-0,20.0%,0.8,-12.0
Georgia,1-4-0,20.0%,27.6,-0.2
NC Central,1-4-0,20.0%,-26.4,-6.7
Seattle,1-4-0,20.0%,3.0,-3.1
Morehead St,1-5-0,16.7%,-20.5,-6.2
CS Bakersfield,1-5-0,16.7%,-10.0,-5.7
Queens,1-5-0,16.7%,-16.8,-4.5
Rider,0-4-0,0.0%,-22.5,-6.5
NC State,0-2-0,0.0%,5.5,-9.3
Louisville,0-1-0,0.0%,-21.0,-16.5
Marquette,0-1-0,0.0%,-7.0,-15.5
Ohio St,0-2-0,0.0%,12.5,-4.5
Navy,0-1-0,0.0%,-29.0,-23.0
Marshall,0-3-0,0.0%,-15.7,-12.7
Grambling,0-1-0,0.0%,-10.0,-4.5
Texas So,0-1-0,0.0%,-36.0,-2.0
Dayton,0-2-0,0.0%,3.5,-7.5
Rhode Island,0-1-1,0.0%,-3.0,-6.8
Jacksonville,0-3-0,0.0%,-13.7,-9.8
Towson,0-2-0,0.0%,-19.5,-13.8
George Mason,0-2-0,0.0%,4.5,-8.3
Delaware,0-2-1,0.0%,-11.7,-11.7
Bethune,0-3-0,0.0%,-30.0,-15.2
S Illinois,0-4-0,0.0%,-6.0,-5.3
Montana,0-3-0,0.0%,-22.7,-10.5
N Arizona,0-2-0,0.0%,-19.0,-13.0
New Orleans,0-2-0,0.0%,-20.5,-8.3
Oklahoma St,0-4-0,0.0%,15.5,-9.0
Colorado,0-1-0,0.0%,-5.0,-3.5
Texas Tech,0-3-0,0.0%,8.3,-11.3
West Virginia,0-2-0,0.0%,-0.5,-9.8
Virginia Tech,0-1-0,0.0%,8.0,-10.5
Rutgers,0-5-0,0.0%,-13.2,-14.2
Georgetown,0-2-0,0.0%,5.0,-6.5
Cleveland St,0-1-0,0.0%,-20.0,-5.0
Illinois Chicago,0-1-0,0.0%,-1.0,-17.5
Penn,0-3-0,0.0%,-9.7,-5.2
Texas A&M-CC,0-3-0,0.0%,-16.0,-4.3
Lamar,0-3-1,0.0%,-7.8,-5.8
Vanderbilt,0-2-0,0.0%,17.0,-12.5
Tennessee,0-3-0,0.0%,16.3,-8.5
N Colorado,0-1-0,0.0%,-14.0,-11.5
Longwood,0-2-0,0.0%,1.5,-10.0
Omaha,0-3-0,0.0%,-20.7,-7.3
Bryant,0-1-0,0.0%,-8.0,-6.5
LIU,0-1-0,0.0%,-40.0,-7.0
