Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma,7-8-0,46.7%,11.5,-0.9
Connecticut,7-8-1,46.7%,14.3,-2.2
San Francisco,7-8-1,46.7%,10.9,+0.9
WI-Milwkee,7-8-0,46.7%,7.3,+0.7
UAB,7-8-0,46.7%,10.3,-2.7
Purdue,7-8-0,46.7%,7.6,+0.5
Georgia St,7-8-0,46.7%,-6.2,-2.2
Longwood,7-8-0,46.7%,9.0,0.0
Geo Wshgtn,7-8-0,46.7%,11.5,+2.1
Kentucky,7-8-0,46.7%,14.9,-0.4
Princeton,7-8-0,46.7%,5.9,-1.4
Northeastrn,7-8-0,46.7%,1.0,+0.7
S Methodist,7-8-0,46.7%,11.4,+1.1
La Salle,7-8-0,46.7%,2.9,+1.1
Winthrop,7-8-0,46.7%,8.6,-1.9
NC A&T,7-8-0,46.7%,-4.9,+0.4
New Mexico,7-8-0,46.7%,10.6,-2.1
Missouri,7-8-0,46.7%,17.1,+2.9
Stonehill,7-8-0,46.7%,-0.2,+4.3
Marist,6-7-0,46.2%,4.2,+1.6
St Fran (PA),6-7-0,46.2%,-3.1,-1.3
E Kentucky,6-7-0,46.2%,0.5,+1.3
App State,6-7-0,46.2%,5.7,+0.2
TN Tech,6-7-1,46.2%,-1.3,+1.8
Hawaii,6-7-0,46.2%,4.1,-0.8
N Florida,6-7-0,46.2%,-2.1,-2.9
Utah Tech,6-7-0,46.2%,-5.6,-1.2
James Mad,6-7-0,46.2%,5.5,-1.6
Utah Valley,6-7-0,46.2%,7.3,+0.2
Old Dominion,6-7-0,46.2%,-5.5,-4.2
Marshall,6-7-1,46.2%,3.6,-0.2
Creighton,6-7-2,46.2%,4.5,-4.5
Portland St,5-6-0,45.5%,8.4,-2.3
Ball St,5-6-0,45.5%,4.3,-0.2
Ste F Austin,5-6-1,45.5%,1.3,-3.9
Montana,5-6-1,45.5%,2.1,-0.7
High Point,7-9-0,43.8%,12.2,-2.1
Santa Clara,7-9-0,43.8%,5.9,0.0
Pacific,7-9-0,43.8%,-3.0,-3.3
DePaul,7-9-0,43.8%,4.6,+0.4
Utah,6-8-0,42.9%,10.2,-2.7
Towson,6-8-0,42.9%,-1.1,-4.7
Murray St,6-8-1,42.9%,6.5,-0.6
Bradley,6-8-1,42.9%,11.9,-0.1
Albany,6-8-0,42.9%,2.3,+0.6
UCF,6-8-0,42.9%,2.1,-4.0
Stetson,6-8-0,42.9%,-9.6,-1.3
Cincinnati,6-8-0,42.9%,14.4,-1.0
Montana St,6-8-0,42.9%,1.0,-1.3
Belmont,6-8-1,42.9%,2.9,-0.2
Rhode Island,6-8-0,42.9%,10.1,+1.5
Temple,6-8-0,42.9%,4.9,+1.4
NC Central,6-8-2,42.9%,6.3,-1.2
Syracuse,6-8-1,42.9%,-2.4,-2.7
Sacred Hrt,6-8-0,42.9%,0.4,+1.6
W Georgia,6-8-0,42.9%,-9.3,-0.7
Lehigh,5-7-0,41.7%,-2.6,-2.1
TN State,5-7-0,41.7%,3.9,-1.0
N Mex State,5-7-0,41.7%,5.9,+2.3
Wagner,5-7-0,41.7%,5.9,-5.1
E Illinois,5-7-0,41.7%,-3.1,-2.3
Idaho,5-7-1,41.7%,-0.1,+1.3
W Michigan,5-7-1,41.7%,-3.9,-0.1
N Colorado,5-7-0,41.7%,8.0,+0.3
Wichita St,5-7-2,41.7%,2.7,-3.7
Gonzaga,7-10-0,41.2%,18.5,-0.7
Chicago St,7-10-0,41.2%,-22.5,-2.3
Seton Hall,6-9-0,40.0%,-1.7,-3.9
Wofford,6-9-0,40.0%,3.8,-1.5
Lg Beach St,6-9-0,40.0%,-4.4,-2.4
Boston Col,6-9-0,40.0%,-1.1,-3.3
Citadel,4-6-0,40.0%,-2.4,-3.7
TX A&M-Com,6-9-0,40.0%,-15.7,-1.9
S Carolina,6-9-0,40.0%,5.0,-1.9
Evansville,6-9-0,40.0%,-3.7,-0.5
Fordham,6-9-0,40.0%,-1.6,-3.4
Air Force,6-9-0,40.0%,-6.5,-2.9
Cal Poly,6-9-0,40.0%,-2.9,+1.5
New Orleans,6-9-0,40.0%,-19.5,-1.0
U Mass,6-9-0,40.0%,-1.1,-4.9
Duquesne,6-9-0,40.0%,3.2,-0.4
Colorado St,6-9-0,40.0%,5.4,-0.3
Boise St,6-9-0,40.0%,11.8,-1.1
Navy,6-9-0,40.0%,-0.6,-2.3
Howard,5-8-0,38.5%,-1.7,-2.7
Fairfield,5-8-0,38.5%,-4.7,-4.2
Harvard,5-8-0,38.5%,-3.9,-2.3
Army,5-8-0,38.5%,0.8,-2.2
S Mississippi,5-8-0,38.5%,-4.4,-3.3
Niagara,5-8-0,38.5%,-2.8,-0.5
Seattle,5-8-0,38.5%,3.3,-1.7
E Michigan,5-8-0,38.5%,-4.4,-1.7
Ark Pine Bl,5-8-0,38.5%,-16.6,-3.7
St Marys,6-10-0,37.5%,13.4,-0.4
N Carolina,6-10-0,37.5%,6.0,-3.0
GA Tech,6-10-0,37.5%,4.0,-0.9
Penn St,6-10-0,37.5%,14.7,+0.8
St Josephs,6-10-0,37.5%,6.4,-0.6
Loyola Mymt,6-10-0,37.5%,-0.9,-1.8
N Arizona,4-7-0,36.4%,9.9,-0.2
N Illinois,4-7-0,36.4%,-3.0,-7.5
S Illinois,5-9-1,35.7%,-4.3,-4.3
Quinnipiac,5-9-0,35.7%,-1.8,-2.2
Canisius,5-9-0,35.7%,-18.8,-5.8
Abl Christian,5-9-0,35.7%,1.1,-3.2
Saint Louis,5-9-0,35.7%,7.2,-1.6
Stony Brook,5-9-0,35.7%,-8.7,-4.4
S Florida,5-9-0,35.7%,5.6,-1.0
Kansas St,5-9-0,35.7%,4.8,-5.4
Rutgers,5-9-1,35.7%,3.2,-2.7
E Carolina,5-9-0,35.7%,5.0,-3.4
Richmond,5-10-0,33.3%,-2.0,-3.8
W Illinois,4-8-0,33.3%,1.4,-2.8
GA Southern,5-10-1,33.3%,-5.3,-4.6
Charlotte,5-10-0,33.3%,-2.4,-4.2
UTSA,4-8-0,33.3%,0.3,-4.2
VA Tech,5-10-0,33.3%,-2.9,-4.1
Virginia,5-10-0,33.3%,-1.1,-3.4
NC State,5-10-0,33.3%,5.6,-2.0
UL Monroe,5-10-0,33.3%,-1.3,-0.3
Lindenwood,4-8-0,33.3%,3.6,-0.3
Wake Forest,5-10-0,33.3%,4.1,-4.6
USC,5-10-0,33.3%,5.3,-1.6
Le Moyne,5-10-0,33.3%,-5.9,-0.6
N Kentucky,5-11-0,31.3%,1.2,-1.5
Austin Peay,4-9-0,30.8%,-5.4,-1.4
E Washingtn,4-9-0,30.8%,-2.9,-0.1
Miss Val St,4-9-0,30.8%,-32.7,-5.2
U Penn,4-9-0,30.8%,-10.9,-6.5
E Tenn St,4-9-1,30.8%,7.1,+0.9
Oral Roberts,3-7-0,30.0%,-2.2,-4.4
WI-Grn Bay,5-12-0,29.4%,-11.5,-4.7
Oklahoma St,4-10-0,28.6%,2.0,-2.1
CS Fullerton,4-10-0,28.6%,-10.1,-5.7
Louisiana,4-10-0,28.6%,-10.2,-7.0
Rider,4-10-0,28.6%,-9.1,-3.2
Loyola-Chi,4-10-0,28.6%,8.7,-3.3
TX Christian,4-10-0,28.6%,4.9,-1.4
Bryant,4-10-0,28.6%,4.1,-2.4
Bellarmine,4-10-0,28.6%,-7.5,-3.5
UNLV,4-10-1,28.6%,2.3,-2.4
Tulsa,4-10-0,28.6%,0.9,-6.2
W Carolina,3-8-1,27.3%,-8.9,-7.8
Miami,4-11-0,26.7%,2.0,-7.6
Arkansas,4-11-0,26.7%,12.7,+0.5
Vermont,4-11-0,26.7%,2.1,-6.4
Cal Baptist,4-11-0,26.7%,0.6,-1.9
Alab A&M,3-9-0,25.0%,-4.1,-7.4
Sam Hous St,3-9-0,25.0%,1.7,-4.0
Weber St,3-9-1,25.0%,5.1,-5.9
Ohio,3-10-0,23.1%,4.6,-3.9
TX Southern,3-10-0,23.1%,-8.3,-3.4
N Hampshire,3-11-0,21.4%,-12.7,-5.1
Grd Canyon,3-11-0,21.4%,10.3,-4.4
Minnesota,2-11-2,15.4%,2.1,-4.5
