Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,10-11-0,47.6%,52.4%,+1.6
VMI,10-11-1,47.6%,52.4%,-2.0
Miss Val St,10-11-0,47.6%,52.4%,-0.5
W Michigan,10-11-1,47.6%,52.4%,-0.9
LA Tech,10-11-0,47.6%,52.4%,+0.6
Colorado,10-11-2,47.6%,52.4%,-0.5
Incar Word,9-10-1,47.4%,52.6%,-0.3
Geo Mason,11-13-0,45.8%,54.2%,-3.5
N Carolina,11-13-0,45.8%,54.2%,-0.3
VA Tech,11-13-0,45.8%,54.2%,+0.9
WI-Grn Bay,11-13-1,45.8%,54.2%,+0.4
UNLV,11-13-0,45.8%,54.2%,-0.7
S Illinois,11-13-0,45.8%,54.2%,+1.8
Seton Hall,11-13-0,45.8%,54.2%,-0.4
Montana St,11-13-0,45.8%,54.2%,-2.3
California,11-13-0,45.8%,54.2%,+2.4
Oakland,11-13-0,45.8%,54.2%,+0.3
San Francisco,11-13-1,45.8%,54.2%,-0.8
St Bonavent,11-13-0,45.8%,54.2%,-2.4
Ohio St,11-13-0,45.8%,54.2%,+1.5
Hofstra,11-13-0,45.8%,54.2%,-3.1
Tarleton St,11-13-0,45.8%,54.2%,+1.1
Geo Wshgtn,10-12-1,45.5%,54.6%,-5.3
Utah St,10-12-1,45.5%,54.6%,+0.6
Loyola Mymt,10-12-1,45.5%,54.6%,-5.5
UCSB,10-12-0,45.5%,54.6%,-2.3
Notre Dame,10-12-1,45.5%,54.6%,+0.4
Grd Canyon,10-12-0,45.5%,54.6%,-0.4
CS Fullerton,10-12-1,45.5%,54.6%,+1.6
Wyoming,10-12-1,45.5%,54.6%,-2.5
Houston,10-12-1,45.5%,54.6%,-0.5
E Illinois,10-12-0,45.5%,54.6%,-2.5
TX-Arlington,10-12-0,45.5%,54.6%,+0.2
Jacksonville,10-12-0,45.5%,54.6%,-0.1
TX Southern,9-11-1,45.0%,55.0%,-0.5
Harvard,9-11-0,45.0%,55.0%,-1.2
Florida A&M,9-11-0,45.0%,55.0%,+2.4
Coppin St,9-11-1,45.0%,55.0%,-1.4
Brown,9-11-0,45.0%,55.0%,+0.6
San Diego St,9-11-0,45.0%,55.0%,-3.4
Southern,9-11-0,45.0%,55.0%,-0.4
Duquesne,10-13-0,43.5%,56.5%,-3.3
Arizona St,10-13-0,43.5%,56.5%,-0.8
Duke,10-13-0,43.5%,56.5%,-3.2
St Marys,10-13-1,43.5%,56.5%,-2.1
Iowa St,10-13-0,43.5%,56.5%,+1.9
Sac State,10-13-0,43.5%,56.5%,-0.4
Marquette,10-13-1,43.5%,56.5%,-1.9
Austin Peay,10-13-0,43.5%,56.5%,+1.9
Florida St,10-13-0,43.5%,56.5%,-1.2
Nevada,10-13-0,43.5%,56.5%,-0.8
UC Irvine,10-13-0,43.5%,56.5%,+0.2
Syracuse,10-13-1,43.5%,56.5%,+2.0
Liberty,9-12-0,42.9%,57.1%,-0.3
Loyola-Chi,9-12-1,42.9%,57.1%,-0.8
Seattle,9-12-0,42.9%,57.1%,-0.5
Princeton,9-12-1,42.9%,57.1%,-1.0
Middle Tenn,9-12-1,42.9%,57.1%,-1.7
Lamar,9-12-0,42.9%,57.1%,-3.2
Utah Tech,9-12-0,42.9%,57.1%,-2.6
Grambling St,8-11-1,42.1%,57.9%,-2.5
St Johns,10-14-0,41.7%,58.3%,-4.3
Xavier,10-14-0,41.7%,58.3%,-1.3
Mississippi,10-14-0,41.7%,58.3%,-1.5
Arkansas St,10-14-0,41.7%,58.3%,-2.2
UCLA,10-14-0,41.7%,58.3%,-1.4
GA Tech,10-14-0,41.7%,58.3%,-0.1
Elon,10-14-0,41.7%,58.3%,+2.0
Detroit,10-14-1,41.7%,58.3%,-2.4
Drexel,10-14-0,41.7%,58.3%,-0.4
Towson,10-14-0,41.7%,58.3%,-1.1
UL Monroe,10-14-0,41.7%,58.3%,+1.9
N Kentucky,10-14-0,41.7%,58.3%,+1.1
Creighton,10-14-0,41.7%,58.3%,-3.9
Rider,10-14-0,41.7%,58.3%,-1.5
Alcorn St,9-13-0,40.9%,59.1%,-3.1
Drake,9-13-0,40.9%,59.1%,-2.5
Tulsa,9-13-0,40.9%,59.1%,-2.1
Binghamton,9-13-1,40.9%,59.1%,+1.5
LIU,10-15-0,40.0%,60.0%,-4.4
Monmouth,10-15-0,40.0%,60.0%,+2.5
Jksnville St,8-12-1,40.0%,60.0%,+1.8
Pacific,10-15-0,40.0%,60.0%,-1.3
Cleveland St,9-14-0,39.1%,60.9%,-1.5
Youngs St,9-14-1,39.1%,60.9%,+2.8
E Tenn St,9-14-0,39.1%,60.9%,-4.3
S Florida,9-14-0,39.1%,60.9%,+0.2
Vermont,9-14-0,39.1%,60.9%,-5.0
Arkansas,9-14-0,39.1%,60.9%,-4.6
SIU Edward,9-14-0,39.1%,60.9%,-2.9
Michigan St,9-14-0,39.1%,60.9%,-0.5
Utah,9-14-0,39.1%,60.9%,-2.2
Troy,9-14-0,39.1%,60.9%,-4.0
Florida,9-14-0,39.1%,60.9%,-4.9
Marshall,9-14-0,39.1%,60.9%,-1.5
W Kentucky,9-14-0,39.1%,60.9%,-1.3
SE Louisiana,8-13-1,38.1%,61.9%,0.0
Lehigh,8-13-0,38.1%,61.9%,+0.5
Central Conn,8-13-0,38.1%,61.9%,-2.8
Tulane,8-13-1,38.1%,61.9%,-4.7
Ste F Austin,8-13-0,38.1%,61.9%,-4.8
App State,8-13-1,38.1%,61.9%,-4.8
Tennessee,9-15-0,37.5%,62.5%,-8.5
Wake Forest,9-15-0,37.5%,62.5%,-5.9
Evansville,9-15-0,37.5%,62.5%,-5.5
Boston U,9-15-0,37.5%,62.5%,-0.8
Louisiana,9-15-0,37.5%,62.5%,-2.9
Merrimack,9-15-0,37.5%,62.5%,-4.5
N Illinois,7-12-1,36.8%,63.2%,+1.0
Wichita St,8-14-0,36.4%,63.6%,-2.4
S Mississippi,8-14-1,36.4%,63.6%,-0.6
F Dickinson,8-14-0,36.4%,63.6%,-1.2
Campbell,8-14-0,36.4%,63.6%,-3.9
Kansas City,8-14-0,36.4%,63.6%,-2.3
N Mex State,7-13-0,35.0%,65.0%,-3.8
Wagner,7-13-1,35.0%,65.0%,-3.2
S Carolina,8-15-0,34.8%,65.2%,-2.7
James Mad,8-15-0,34.8%,65.2%,-1.0
NC State,8-15-0,34.8%,65.2%,-5.2
Texas A&M,8-15-0,34.8%,65.2%,-3.9
Samford,8-15-0,34.8%,65.2%,-1.0
Penn St,8-15-1,34.8%,65.2%,+0.2
Lipscomb,8-15-0,34.8%,65.2%,-4.7
Morehead St,7-14-1,33.3%,66.7%,-2.3
Maryland ES,6-12-0,33.3%,66.7%,-0.8
Kennesaw St,7-14-0,33.3%,66.7%,-4.7
Old Dominion,7-14-2,33.3%,66.7%,-2.8
Louisville,8-16-0,33.3%,66.7%,-1.8
Georgia,8-16-0,33.3%,66.7%,-3.4
UC Davis,7-14-1,33.3%,66.7%,-6.9
N Iowa,8-16-0,33.3%,66.7%,-0.3
Georgetown,8-16-0,33.3%,66.7%,-7.2
S Alabama,7-15-1,31.8%,68.2%,-4.8
Presbyterian,7-15-0,31.8%,68.2%,+0.5
S Utah,6-14-1,30.0%,70.0%,-4.5
Kent St,6-15-0,28.6%,71.4%,-8.1
W Virginia,6-16-1,27.3%,72.7%,-6.6
NW State,5-14-2,26.3%,73.7%,-4.6
AR Lit Rock,6-17-0,26.1%,73.9%,-7.3
Kansas,6-17-0,26.1%,73.9%,-2.9
TX Christian,6-17-0,26.1%,73.9%,-6.0
Cincinnati,5-18-0,21.7%,78.3%,-4.9
Saint Louis,4-18-0,18.2%,81.8%,-7.4
