Team,Over Record,Over %,Under %,Total +/-
Southern,6-3-0,66.7%,33.3%,+5.8
GA Southern,8-4-0,66.7%,33.3%,+9.0
Winthrop,8-4-0,66.7%,33.3%,+7.6
Kentucky,6-3-0,66.7%,33.3%,+6.8
Rob Morris,10-5-0,66.7%,33.3%,+6.0
Belmont,10-5-0,66.7%,33.3%,+3.0
Alabama St,8-4-0,66.7%,33.3%,+6.7
Indiana St,11-6-0,64.7%,35.3%,+5.4
TX A&M-Com,11-6-0,64.7%,35.3%,-0.1
Arizona,9-5-0,64.3%,35.7%,+0.1
UC Riverside,9-5-0,64.3%,35.7%,+6.0
Miss State,9-5-0,64.3%,35.7%,+4.8
McNeese St,9-5-0,64.3%,35.7%,+1.8
Idaho,9-5-0,64.3%,35.7%,+6.1
New Mexico,7-4-0,63.6%,36.4%,+6.7
Purdue,7-4-0,63.6%,36.4%,+1.6
Pepperdine,7-4-0,63.6%,36.4%,+5.0
Villanova,7-4-1,63.6%,36.4%,+3.9
Niagara,7-4-0,63.6%,36.4%,+1.4
San Francisco,7-4-1,63.6%,36.4%,+5.0
Alabama,7-4-1,63.6%,36.4%,+6.7
Loyola-MD,7-4-0,63.6%,36.4%,+1.6
Oklahoma St,7-4-0,63.6%,36.4%,+5.9
Portland,7-4-0,63.6%,36.4%,+3.2
Ark Pine Bl,5-3-0,62.5%,37.5%,+2.1
CS Bakersfld,10-6-0,62.5%,37.5%,+7.2
Buffalo,5-3-0,62.5%,37.5%,+4.2
Oregon St,10-6-0,62.5%,37.5%,+2.8
NC-Asheville,5-3-2,62.5%,37.5%,+1.8
Wisconsin,5-3-0,62.5%,37.5%,-0.9
Grd Canyon,5-3-0,62.5%,37.5%,+5.2
Rice,5-3-0,62.5%,37.5%,+3.4
Colorado,5-3-1,62.5%,37.5%,+3.9
NC-Wilmgton,8-5-0,61.5%,38.5%,+1.5
Binghamton,8-5-0,61.5%,38.5%,+7.3
SC Upstate,8-5-0,61.5%,38.5%,-0.1
San Diego,8-5-0,61.5%,38.5%,+5.5
Ohio,8-5-1,61.5%,38.5%,+0.6
St Fran (PA),8-5-0,61.5%,38.5%,+1.0
Tarleton St,8-5-0,61.5%,38.5%,+1.0
TX El Paso,8-5-1,61.5%,38.5%,+0.2
N Colorado,8-5-0,61.5%,38.5%,+6.4
UCF,8-5-0,61.5%,38.5%,+14.7
UAB,6-4-0,60.0%,40.0%,+8.0
Columbia,6-4-0,60.0%,40.0%,+10.4
Fairfield,6-4-0,60.0%,40.0%,+0.9
Butler,9-6-0,60.0%,40.0%,+3.8
Coppin St,6-4-0,60.0%,40.0%,+1.2
Navy,9-6-0,60.0%,40.0%,-0.6
Colgate,6-4-0,60.0%,40.0%,+7.9
Brown,6-4-0,60.0%,40.0%,+2.9
Houston,6-4-0,60.0%,40.0%,+4.1
Missouri St,9-6-0,60.0%,40.0%,+2.4
Prairie View,6-4-0,60.0%,40.0%,+12.1
UTSA,6-4-0,60.0%,40.0%,+1.6
Rhode Island,6-4-0,60.0%,40.0%,+2.5
Montana,9-6-0,60.0%,40.0%,+0.8
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Texas St,9-6-1,60.0%,40.0%,+6.3
Mass Lowell,6-4-0,60.0%,40.0%,+5.8
Harvard,6-4-0,60.0%,40.0%,+5.0
New Orleans,10-7-0,58.8%,41.2%,+3.1
Maine,7-5-1,58.3%,41.7%,+0.8
Army,7-5-0,58.3%,41.7%,+4.8
Duquesne,7-5-0,58.3%,41.7%,-2.0
TX-Arlington,7-5-0,58.3%,41.7%,+3.4
Wash State,7-5-0,58.3%,41.7%,+5.1
Maryland BC,7-5-0,58.3%,41.7%,+1.5
U Mass,7-5-0,58.3%,41.7%,+3.8
Utah St,7-5-0,58.3%,41.7%,+2.9
Sacred Hrt,7-5-0,58.3%,41.7%,+7.6
Idaho St,7-5-1,58.3%,41.7%,+2.3
WI-Grn Bay,7-5-0,58.3%,41.7%,+3.0
Texas,7-5-2,58.3%,41.7%,-4.0
VCU,7-5-0,58.3%,41.7%,+0.3
Vanderbilt,7-5-0,58.3%,41.7%,+1.8
Utah Valley,8-6-0,57.1%,42.9%,+4.0
Howard,4-3-0,57.1%,42.9%,+0.3
Bucknell,8-6-0,57.1%,42.9%,+12.3
Hsn Christian,8-6-1,57.1%,42.9%,+1.3
Texas Tech,8-6-0,57.1%,42.9%,+0.6
Col Charlestn,8-6-0,57.1%,42.9%,+4.1
Northeastrn,8-6-0,57.1%,42.9%,+2.1
Evansville,8-6-0,57.1%,42.9%,+0.7
Michigan St,4-3-0,57.1%,42.9%,+3.8
E Kentucky,9-7-0,56.3%,43.8%,+3.0
TX A&M-CC,9-7-0,56.3%,43.8%,-2.4
La Salle,9-7-0,56.3%,43.8%,+2.8
W Georgia,9-7-0,56.3%,43.8%,+0.8
Sam Hous St,9-7-0,56.3%,43.8%,+0.5
Bellarmine,9-7-0,56.3%,43.8%,+5.0
Florida A&M,5-4-0,55.6%,44.4%,+7.1
Lafayette,10-8-1,55.6%,44.4%,+1.7
Cleveland St,5-4-0,55.6%,44.4%,-1.6
Stanford,10-8-0,55.6%,44.4%,+3.4
Connecticut,5-4-1,55.6%,44.4%,+0.7
Delaware St,5-4-0,55.6%,44.4%,-0.1
St Johns,5-4-0,55.6%,44.4%,-0.1
E Michigan,5-4-0,55.6%,44.4%,+0.6
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
Bowling Grn,6-5-0,54.6%,45.5%,+2.4
Loyola-Chi,6-5-0,54.6%,45.5%,+2.3
Ball St,6-5-0,54.6%,45.5%,+3.0
Detroit,6-5-0,54.6%,45.5%,-4.3
Abl Christian,6-5-0,54.6%,45.5%,-0.7
Marist,6-5-0,54.6%,45.5%,-0.4
Santa Clara,7-6-0,53.9%,46.2%,+5.8
Central Mich,7-6-0,53.9%,46.2%,-0.2
Furman,7-6-0,53.9%,46.2%,+2.0
NJIT,7-6-0,53.9%,46.2%,-2.0
Pittsburgh,7-6-1,53.9%,46.2%,-0.4
W Illinois,7-6-0,53.9%,46.2%,-1.1
Iowa St,7-6-0,53.9%,46.2%,+5.8
Wright St,7-6-0,53.9%,46.2%,-4.3
W Carolina,7-6-1,53.9%,46.2%,-4.1
Nevada,7-6-0,53.9%,46.2%,+1.3
Canisius,7-6-0,53.9%,46.2%,-1.3
Florida Intl,7-6-0,53.9%,46.2%,+0.1
LA Tech,7-6-0,53.9%,46.2%,+1.6
Charl South,7-6-0,53.9%,46.2%,+1.6
Neb Omaha,8-7-0,53.3%,46.7%,+2.8
Holy Cross,8-7-1,53.3%,46.7%,+2.9
Weber St,8-7-1,53.3%,46.7%,-0.3
Stony Brook,9-8-0,52.9%,47.1%,+1.7
San Diego St,4-4-0,50.0%,50.0%,-4.0
Stetson,9-9-0,50.0%,50.0%,+1.7
St Bonavent,6-6-0,50.0%,50.0%,-0.5
UCSB,6-6-0,50.0%,50.0%,-2.7
TN Tech,2-2-0,50.0%,50.0%,+3.0
Florida,6-6-0,50.0%,50.0%,-1.2
American,7-7-0,50.0%,50.0%,-1.0
TN Martin,7-7-0,50.0%,50.0%,+2.0
Vermont,5-5-0,50.0%,50.0%,-3.0
Nebraska,3-3-0,50.0%,50.0%,-2.9
Norfolk St,5-5-0,50.0%,50.0%,+4.5
Drexel,6-6-0,50.0%,50.0%,+6.1
Towson,7-7-0,50.0%,50.0%,+2.3
Coastal Car,7-7-0,50.0%,50.0%,0.0
W Michigan,5-5-0,50.0%,50.0%,-4.8
Beth-Cook,6-6-0,50.0%,50.0%,+2.0
Rutgers,2-2-0,50.0%,50.0%,+6.0
E Carolina,4-4-0,50.0%,50.0%,+2.0
Loyola Mymt,5-5-1,50.0%,50.0%,-7.1
Pacific,7-7-0,50.0%,50.0%,+2.3
Duke,4-4-0,50.0%,50.0%,-0.1
Indiana,4-4-0,50.0%,50.0%,-2.0
Cal Poly,7-7-0,50.0%,50.0%,+1.0
UC Irvine,7-7-0,50.0%,50.0%,-1.9
Cal Baptist,5-5-0,50.0%,50.0%,-3.0
S Methodist,6-6-0,50.0%,50.0%,+0.1
N Alabama,6-6-1,50.0%,50.0%,0.0
Mississippi,7-7-0,50.0%,50.0%,0.0
E Illinois,6-6-0,50.0%,50.0%,-1.8
Austin Peay,8-8-0,50.0%,50.0%,+5.4
VMI,7-7-1,50.0%,50.0%,-0.9
Seton Hall,6-6-0,50.0%,50.0%,+1.0
S Car State,7-7-0,50.0%,50.0%,-3.1
Wyoming,6-6-0,50.0%,50.0%,+0.2
CS Fullerton,7-7-1,50.0%,50.0%,+4.9
BYU,5-5-0,50.0%,50.0%,+0.6
Manhattan,5-5-0,50.0%,50.0%,+4.2
Lindenwood,6-6-0,50.0%,50.0%,-3.7
Stonehill,4-4-0,50.0%,50.0%,+1.7
UNLV,8-9-0,47.1%,52.9%,+0.4
Monmouth,8-9-0,47.1%,52.9%,+4.9
Fla Gulf Cst,8-9-1,47.1%,52.9%,-1.0
NC-Grnsboro,8-9-1,47.1%,52.9%,-2.4
Clemson,8-9-0,47.1%,52.9%,+0.6
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
Wm & Mary,7-8-0,46.7%,53.3%,-0.6
S Carolina,7-8-0,46.7%,53.3%,+0.9
TX-Pan Am,6-7-1,46.2%,53.9%,-5.1
Central Ark,6-7-0,46.2%,53.9%,-2.4
N Carolina,6-7-0,46.2%,53.9%,+1.3
Hawaii,6-7-2,46.2%,53.9%,+2.2
Marshall,6-7-0,46.2%,53.9%,-1.6
N Hampshire,6-7-0,46.2%,53.9%,-0.5
Albany,6-7-0,46.2%,53.9%,-0.6
LIU,6-7-0,46.2%,53.9%,-4.3
SIU Edward,6-7-0,46.2%,53.9%,-2.8
Queens,6-7-0,46.2%,53.9%,-5.4
Louisiana,6-7-0,46.2%,53.9%,+2.8
NC State,5-6-0,45.5%,54.6%,-1.2
Missouri,5-6-0,45.5%,54.6%,+2.1
Princeton,5-6-1,45.5%,54.6%,-1.1
N Kentucky,5-6-0,45.5%,54.6%,+2.5
S Indiana,5-6-0,45.5%,54.6%,+1.5
Grambling St,4-5-1,44.4%,55.6%,-1.5
Miami,4-5-0,44.4%,55.6%,+3.9
S Illinois,4-5-0,44.4%,55.6%,+2.3
Arizona St,4-5-0,44.4%,55.6%,+0.7
Arkansas,4-5-0,44.4%,55.6%,-3.6
Cal St Nrdge,7-9-0,43.8%,56.3%,+2.4
Portland St,7-9-0,43.8%,56.3%,-1.6
Hofstra,7-9-0,43.8%,56.3%,-2.0
VA Tech,6-8-0,42.9%,57.1%,+1.8
Tulsa,3-4-0,42.9%,57.1%,-5.5
Lipscomb,6-8-0,42.9%,57.1%,-1.4
Washington,3-4-0,42.9%,57.1%,-2.8
Tennessee,6-8-0,42.9%,57.1%,-5.9
Citadel,6-8-0,42.9%,57.1%,-1.1
S Utah,3-4-0,42.9%,57.1%,-3.9
Montana St,6-8-0,42.9%,57.1%,-1.5
Syracuse,6-8-0,42.9%,57.1%,+0.8
Hampton,6-8-0,42.9%,57.1%,-1.0
Boise St,5-7-0,41.7%,58.3%,-3.0
Geo Wshgtn,5-7-0,41.7%,58.3%,-5.4
SE Louisiana,5-7-0,41.7%,58.3%,+2.8
Texas A&M,5-7-0,41.7%,58.3%,-1.5
Boston Col,5-7-0,41.7%,58.3%,+4.9
St Marys,5-7-0,41.7%,58.3%,-0.9
S Dakota St,5-7-0,41.7%,58.3%,-1.5
Geo Mason,5-7-0,41.7%,58.3%,-4.0
E Tenn St,5-7-0,41.7%,58.3%,-4.3
Ste F Austin,7-10-0,41.2%,58.8%,-3.1
St Josephs,4-6-0,40.0%,60.0%,-5.3
Mercer,6-9-0,40.0%,60.0%,-3.3
F Dickinson,4-6-0,40.0%,60.0%,-1.4
Maryland ES,4-6-0,40.0%,60.0%,-1.3
Sac State,6-9-0,40.0%,60.0%,+2.8
S Mississippi,4-6-0,40.0%,60.0%,+5.0
UL Monroe,4-6-0,40.0%,60.0%,+1.5
S Florida,4-6-0,40.0%,60.0%,+2.7
Drake,4-6-0,40.0%,60.0%,-3.5
Utah Tech,4-6-0,40.0%,60.0%,-3.5
Jacksonville,6-9-0,40.0%,60.0%,-0.6
St Peters,4-6-0,40.0%,60.0%,-5.3
Middle Tenn,6-9-1,40.0%,60.0%,-2.3
Merrimack,4-6-0,40.0%,60.0%,-3.0
UCSD,5-8-1,38.5%,61.5%,-3.4
Mt St Marys,5-8-0,38.5%,61.5%,-4.2
Wagner,5-8-0,38.5%,61.5%,-4.2
Wake Forest,5-8-0,38.5%,61.5%,-3.7
Incar Word,5-8-0,38.5%,61.5%,0.0
Liberty,5-8-0,38.5%,61.5%,-1.1
Elon,6-10-0,37.5%,62.5%,-1.4
TX Christian,3-5-0,37.5%,62.5%,-5.0
Kansas St,3-5-0,37.5%,62.5%,-4.9
Miss Val St,3-5-0,37.5%,62.5%,-2.3
Seattle,3-5-0,37.5%,62.5%,-4.5
Utah,4-7-0,36.4%,63.6%,-2.1
Penn St,4-7-0,36.4%,63.6%,+0.9
App State,4-7-1,36.4%,63.6%,-6.0
NC A&T,4-7-0,36.4%,63.6%,-3.5
N Illinois,4-7-0,36.4%,63.6%,+1.1
Xavier,4-7-0,36.4%,63.6%,-2.6
Kansas,4-7-0,36.4%,63.6%,+1.2
Jksnville St,5-9-1,35.7%,64.3%,-1.5
Youngs St,5-9-0,35.7%,64.3%,+2.8
E Washingtn,5-9-0,35.7%,64.3%,-7.3
W Kentucky,5-9-0,35.7%,64.3%,-2.6
California,6-11-0,35.3%,64.7%,+2.4
Lehigh,3-6-0,33.3%,66.7%,+1.3
Minnesota,3-6-0,33.3%,66.7%,-7.7
Lamar,5-10-0,33.3%,66.7%,-5.3
IPFW,3-6-0,33.3%,66.7%,-1.5
Rider,3-6-0,33.3%,66.7%,-3.8
Georgetown,3-6-0,33.3%,66.7%,-7.3
Boston U,5-10-0,33.3%,66.7%,-4.6
Central Conn,4-8-0,33.3%,66.7%,-5.0
WI-Milwkee,3-6-0,33.3%,66.7%,-5.1
Presbyterian,4-8-0,33.3%,66.7%,-0.2
UCLA,3-6-0,33.3%,66.7%,-2.4
Tulane,2-4-0,33.3%,66.7%,-3.6
Saint Louis,2-4-0,33.3%,66.7%,-5.3
Alcorn St,3-6-0,33.3%,66.7%,-5.0
N Iowa,4-9-0,30.8%,69.2%,-0.6
Marquette,4-9-0,30.8%,69.2%,-6.1
Samford,4-9-0,30.8%,69.2%,-3.4
UC Davis,4-9-1,30.8%,69.2%,-8.9
GA Tech,3-7-0,30.0%,70.0%,-4.3
Richmond,3-7-0,30.0%,70.0%,-4.9
North Texas,3-7-0,30.0%,70.0%,-8.9
Wichita St,2-5-0,28.6%,71.4%,-1.0
Morehead St,3-8-0,27.3%,72.7%,-6.4
Campbell,3-8-0,27.3%,72.7%,-5.2
Kansas City,3-8-0,27.3%,72.7%,-5.7
James Mad,4-11-0,26.7%,73.3%,-2.3
N Mex State,4-11-0,26.7%,73.3%,-6.9
Cincinnati,2-6-0,25.0%,75.0%,-2.8
Florida St,2-6-0,25.0%,75.0%,-6.5
Denver,3-9-0,25.0%,75.0%,-7.6
Georgia,3-9-0,25.0%,75.0%,-2.1
TX Southern,2-6-1,25.0%,75.0%,-7.2
S Alabama,3-9-1,25.0%,75.0%,-6.4
Troy,3-9-0,25.0%,75.0%,-7.8
Arkansas St,3-9-0,25.0%,75.0%,-6.6
Louisville,3-10-0,23.1%,76.9%,-3.5
W Virginia,3-10-0,23.1%,76.9%,-6.5
Kennesaw St,3-12-0,20.0%,80.0%,-7.2
NW State,2-9-1,18.2%,81.8%,-5.3
Old Dominion,2-11-1,15.4%,84.6%,-5.4
Notre Dame,1-6-0,14.3%,85.7%,-8.6
AR Lit Rock,2-12-0,14.3%,85.7%,-7.3
Kent St,1-9-0,10.0%,90.0%,-15.5
