Team,Over Record,Over %,Under %,Total +/-
Louisiana Tech,9-8-0,52.9%,47.1%,-0.3
SE Louisiana,9-8-0,52.9%,47.1%,+5.0
Montana St,9-8-0,52.9%,47.1%,+0.7
C Michigan,9-8-0,52.9%,47.1%,+1.7
Alabama St,9-8-0,52.9%,47.1%,+2.7
Bethune,9-8-0,52.9%,47.1%,+1.9
Weber St,10-9-1,52.6%,47.4%,-1.5
Clemson,10-9-0,52.6%,47.4%,+1.6
Missouri St,10-9-0,52.6%,47.4%,+0.6
Queens,10-9-0,52.6%,47.4%,-1.3
St Bonaventure,7-7-0,50.0%,50.0%,-0.9
Marist,7-7-1,50.0%,50.0%,+1.8
Stanford,11-11-0,50.0%,50.0%,+1.8
Columbia,7-7-0,50.0%,50.0%,+5.8
Florida A&M,7-7-0,50.0%,50.0%,+3.8
New Orleans,11-11-0,50.0%,50.0%,+1.7
Stony Brook,10-10-0,50.0%,50.0%,+0.9
CS Fullerton,8-8-1,50.0%,50.0%,+4.3
Marshall,8-8-0,50.0%,50.0%,-1.1
UT Rio Grande,9-9-1,50.0%,50.0%,-2.8
NC State,7-7-0,50.0%,50.0%,+1.0
Georgetown,6-6-0,50.0%,50.0%,+2.4
Pittsburgh,8-8-1,50.0%,50.0%,-0.8
Furman,9-9-0,50.0%,50.0%,-0.2
Austin Peay,11-11-0,50.0%,50.0%,+6.0
Stetson,12-12-0,50.0%,50.0%,+1.1
Cal Poly,8-8-0,50.0%,50.0%,+3.2
N Kentucky,7-7-0,50.0%,50.0%,+3.2
High Point,6-6-0,50.0%,50.0%,+2.6
Tenn Tech,2-2-0,50.0%,50.0%,+3.0
Bowling Green,7-7-0,50.0%,50.0%,-0.8
Southern Miss,7-7-0,50.0%,50.0%,+6.8
Colorado,6-6-1,50.0%,50.0%,-0.1
Iowa St,9-9-0,50.0%,50.0%,+3.6
Syracuse,8-8-0,50.0%,50.0%,+2.4
Cleveland St,6-6-0,50.0%,50.0%,-0.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Manhattan,6-6-1,50.0%,50.0%,+3.0
UMass,7-7-0,50.0%,50.0%,+1.3
Towson,9-9-0,50.0%,50.0%,+2.3
Wyoming,7-7-0,50.0%,50.0%,+0.5
Sam Houston,10-10-0,50.0%,50.0%,-1.2
Pacific,8-8-0,50.0%,50.0%,+1.7
Lindenwood,8-8-0,50.0%,50.0%,-1.3
Fairfield,6-6-1,50.0%,50.0%,-2.2
FGCU,11-12-1,47.8%,52.2%,-0.5
Monmouth,10-11-0,47.6%,52.4%,+4.2
UNLV,9-10-0,47.4%,52.6%,+0.6
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
The Citadel,9-10-0,47.4%,52.6%,-2.1
American,8-9-0,47.1%,52.9%,-3.3
Texas Tech,8-9-0,47.1%,52.9%,+0.1
New Hampshire,8-9-0,47.1%,52.9%,-0.3
E Tennessee St,8-9-0,47.1%,52.9%,-5.1
G Washington,7-8-0,46.7%,53.3%,-5.2
Charleston So,7-8-0,46.7%,53.3%,+0.2
E Illinois,7-8-1,46.7%,53.3%,-4.0
W Michigan,7-8-0,46.7%,53.3%,-0.9
Rider,6-7-0,46.2%,53.9%,-2.8
S Illinois,6-7-0,46.2%,53.9%,+2.6
LIU,6-7-0,46.2%,53.9%,-4.3
Arkansas,6-7-0,46.2%,53.9%,-2.3
Buffalo,6-7-0,46.2%,53.9%,-1.8
Milwaukee,6-7-0,46.2%,53.9%,-2.4
Miami,6-7-0,46.2%,53.9%,+3.0
AR-Pine Bluff,6-7-0,46.2%,53.9%,-3.7
George Mason,6-7-0,46.2%,53.9%,-3.6
SF Austin,10-12-0,45.5%,54.6%,-1.4
Portland St,9-11-0,45.0%,55.0%,-3.6
Lipscomb,9-11-0,45.0%,55.0%,-1.5
Boston U,9-11-0,45.0%,55.0%,-1.7
UC Irvine,8-10-0,44.4%,55.6%,-3.8
Youngstown St,8-10-0,44.4%,55.6%,+2.5
CS Northridge,8-10-0,44.4%,55.6%,+1.4
Middle Tenn,8-10-1,44.4%,55.6%,-0.6
Charleston,8-10-0,44.4%,55.6%,+0.3
VMI,8-10-1,44.4%,55.6%,-2.2
Tulsa,4-5-0,44.4%,55.6%,-5.7
N Alabama,8-10-1,44.4%,55.6%,+0.1
Drexel,7-9-0,43.8%,56.3%,+2.6
Florida,7-9-0,43.8%,56.3%,-1.0
UCSB,7-9-0,43.8%,56.3%,-4.5
Florida Intl,7-9-0,43.8%,56.3%,-3.2
Tulane,3-4-0,42.9%,57.1%,+0.4
S Dakota St,6-8-0,42.9%,57.1%,-1.4
Saint Peter's,6-8-0,42.9%,57.1%,-3.4
Princeton,6-8-1,42.9%,57.1%,-1.2
Jacksonville,9-12-0,42.9%,57.1%,-1.2
Albany,6-8-0,42.9%,57.1%,-1.6
Texas A&M-CC,9-12-0,42.9%,57.1%,-4.9
S Utah,3-4-0,42.9%,57.1%,-3.9
Richmond,6-8-0,42.9%,57.1%,-1.5
Merrimack,6-8-0,42.9%,57.1%,-2.0
Wake Forest,6-8-0,42.9%,57.1%,-1.6
Sacramento St,8-11-0,42.1%,57.9%,+2.9
Hou Christian,8-11-1,42.1%,57.9%,-2.0
Maryland ES,5-7-0,41.7%,58.3%,-2.5
Tennessee,7-10-0,41.2%,58.8%,-5.4
Virginia Tech,7-10-0,41.2%,58.8%,-1.4
E Washington,7-10-0,41.2%,58.8%,-4.5
Louisiana,7-10-0,41.2%,58.8%,+0.2
Mt St Mary's,6-9-0,40.0%,60.0%,-3.2
Michigan St,4-6-0,40.0%,60.0%,-0.6
Indiana,4-6-0,40.0%,60.0%,-2.7
Texas A&M,6-9-0,40.0%,60.0%,-1.8
Saint Mary's,6-9-0,40.0%,60.0%,-0.5
N Illinois,6-9-0,40.0%,60.0%,+0.6
J Madison,8-12-0,40.0%,60.0%,+0.7
Hofstra,8-12-0,40.0%,60.0%,-3.7
Prairie View,6-9-0,40.0%,60.0%,+2.2
Wagner,6-9-0,40.0%,60.0%,-3.7
C Connecticut,6-9-0,40.0%,60.0%,-3.8
Seattle,4-6-0,40.0%,60.0%,-3.8
Hawai'i,6-9-2,40.0%,60.0%,-0.4
Elon,7-11-0,38.9%,61.1%,-0.7
Hampton,7-11-0,38.9%,61.1%,-1.8
William & Mary,7-11-0,38.9%,61.1%,-3.0
Boise St,5-8-0,38.5%,61.5%,-2.8
Grambling,5-8-1,38.5%,61.5%,-3.6
Alcorn St,5-8-0,38.5%,61.5%,-1.5
F Dickinson,5-8-0,38.5%,61.5%,-1.1
Xavier,5-8-0,38.5%,61.5%,-3.1
California,8-13-0,38.1%,61.9%,+2.4
NC Greensboro,8-13-1,38.1%,61.9%,-4.7
Saint Louis,3-5-0,37.5%,62.5%,-7.4
N Iowa,6-10-0,37.5%,62.5%,+0.2
Boston College,6-10-0,37.5%,62.5%,+2.9
Liberty,6-10-0,37.5%,62.5%,-3.6
UC Davis,6-10-2,37.5%,62.5%,-6.6
UCSD,6-10-1,37.5%,62.5%,-3.7
Purdue FW,4-7-0,36.4%,63.6%,-1.7
TCU,4-7-0,36.4%,63.6%,-4.2
Penn St,4-7-0,36.4%,63.6%,+0.9
UCLA,4-7-0,36.4%,63.6%,-0.9
Morehead St,5-9-1,35.7%,64.3%,-3.7
Kent St,5-9-0,35.7%,64.3%,-3.8
Utah,5-9-0,35.7%,64.3%,-0.6
Marquette,5-9-0,35.7%,64.3%,-5.3
Presbyterian,5-9-0,35.7%,64.3%,-1.7
Drake,5-9-0,35.7%,64.3%,-1.1
Troy,6-11-0,35.3%,64.7%,-5.1
W Kentucky,6-11-0,35.3%,64.7%,-3.4
Mercer,7-13-0,35.0%,65.0%,-5.5
Cincinnati,4-8-0,33.3%,66.7%,+0.4
Kansas,5-10-0,33.3%,66.7%,-0.9
Old Dominion,6-12-1,33.3%,66.7%,-2.2
Minnesota,3-6-0,33.3%,66.7%,-7.7
N Texas,4-8-0,33.3%,66.7%,-8.0
Kansas St,4-8-0,33.3%,66.7%,-4.3
Jacksonville St,6-12-1,33.3%,66.7%,-3.1
Campbell,5-10-0,33.3%,66.7%,-3.5
App State,5-11-1,31.3%,68.8%,-6.6
S Alabama,5-11-1,31.3%,68.8%,-1.7
NW State,5-11-1,31.3%,68.8%,-3.1
Lehigh,4-9-0,30.8%,69.2%,-1.4
Miss Valley St,4-9-0,30.8%,69.2%,-3.7
Georgia Tech,4-9-0,30.8%,69.2%,-3.2
S Florida,4-9-0,30.8%,69.2%,+0.2
Lamar,6-14-0,30.0%,70.0%,-5.9
Notre Dame,3-7-0,30.0%,70.0%,-0.7
Florida St,3-7-0,30.0%,70.0%,-4.2
Samford,5-12-0,29.4%,70.6%,-2.9
Arkansas St,5-12-0,29.4%,70.6%,-4.7
NC A&T,4-10-0,28.6%,71.4%,-7.1
Georgia,4-10-0,28.6%,71.4%,-1.3
Incarnate Word,5-13-0,27.8%,72.2%,-3.3
Denver,4-11-0,26.7%,73.3%,-6.8
Kennesaw St,5-14-0,26.3%,73.7%,-8.5
Wichita St,2-6-0,25.0%,75.0%,-2.6
Louisville,4-12-0,25.0%,75.0%,-3.5
West Virginia,4-12-0,25.0%,75.0%,-5.6
Texas So,3-10-1,23.1%,76.9%,-8.2
Kansas City,3-10-0,23.1%,76.9%,-6.3
New Mexico St,4-15-0,21.1%,79.0%,-10.1
Little Rock,2-14-0,12.5%,87.5%,-8.5
