Team,ATS Record,Cover %,MOV,ATS +/-
Arizona,4-3-0,57.1%,29.0,+6.4
Connecticut,4-3-1,57.1%,27.1,-0.3
Northwestern,4-3-1,57.1%,16.5,+3.4
Bowling Grn,4-3-0,57.1%,12.0,+4.7
Michigan St,4-3-0,57.1%,22.0,+2.2
Lafayette,4-3-0,57.1%,12.4,+2.9
Alabama,4-3-0,57.1%,22.7,+3.1
Dayton,5-4-0,55.6%,14.0,-1.4
Georgia,5-4-0,55.6%,26.1,+5.1
Colorado,5-4-0,55.6%,13.9,+2.7
NC State,5-4-0,55.6%,15.6,-0.3
Xavier,5-4-0,55.6%,20.4,+0.7
San Francisco,5-4-0,55.6%,17.7,+3.1
N Kentucky,5-4-0,55.6%,9.5,+1.6
Texas,5-4-0,55.6%,31.4,+2.3
Boston U,3-3-0,50.0%,8.9,+0.3
S Florida,3-3-0,50.0%,16.9,-3.5
Montana,2-2-0,50.0%,19.3,+1.4
Kent St,2-2-0,50.0%,14.7,-3.9
Chattanooga,3-3-0,50.0%,14.3,-2.3
Fairfield,2-2-0,50.0%,9.8,-2.3
Incar Word,2-2-0,50.0%,25.5,+0.5
Youngs St,2-2-0,50.0%,17.6,-1.9
Central Mich,2-2-0,50.0%,24.6,+8.0
Ohio,2-2-0,50.0%,21.0,+1.9
Iowa St,4-4-0,50.0%,28.9,-0.4
Wichita St,3-3-1,50.0%,10.9,-0.9
Loyola-MD,2-2-0,50.0%,7.8,-1.0
Idaho St,1-1-0,50.0%,26.2,-1.3
UCSD,2-2-0,50.0%,28.3,-0.9
AR Lit Rock,2-2-0,50.0%,10.7,-3.0
Jksnville St,1-1-0,50.0%,28.8,+0.3
N Illinois,1-1-0,50.0%,28.0,-5.0
Akron,2-2-0,50.0%,21.8,+2.5
TX-Pan Am,2-2-0,50.0%,19.0,-7.8
Wofford,2-2-0,50.0%,28.2,+6.9
Merrimack,2-2-0,50.0%,4.8,+5.0
Oakland,2-2-0,50.0%,5.8,-1.6
NJIT,2-2-0,50.0%,7.0,-1.4
E Kentucky,1-1-0,50.0%,17.3,-2.5
N Arizona,2-2-0,50.0%,22.8,+0.1
Utah,5-5-0,50.0%,20.3,-1.5
LSU,5-5-0,50.0%,21.9,+2.6
NW State,1-1-1,50.0%,12.8,+4.7
Coastal Car,2-2-1,50.0%,10.1,+1.3
Dartmouth,2-2-0,50.0%,25.3,+2.4
Creighton,4-4-1,50.0%,13.9,-2.1
Providence,4-4-0,50.0%,9.1,-2.1
Siena,3-3-0,50.0%,-1.5,-1.5
Bradley,3-3-1,50.0%,21.6,+0.6
Quinnipiac,2-2-0,50.0%,8.4,-0.5
Northeastrn,3-3-0,50.0%,3.5,+1.5
Idaho,2-2-1,50.0%,9.1,+0.7
UCSB,3-3-0,50.0%,15.8,-2.7
Alab A&M,3-3-0,50.0%,8.7,-4.4
Utah St,4-4-0,50.0%,24.2,+0.3
N Dakota St,3-3-0,50.0%,15.2,+4.3
Boise St,3-3-0,50.0%,22.3,+4.8
Toledo,1-1-0,50.0%,12.7,-19.8
Geo Wshgtn,4-4-0,50.0%,19.8,+4.4
Maryland BC,3-3-0,50.0%,19.8,+3.2
Oral Roberts,1-1-0,50.0%,21.7,-0.3
Coppin St,2-2-0,50.0%,-3.0,+5.5
TN State,2-2-0,50.0%,19.6,-3.0
Nebraska,4-4-0,50.0%,19.8,+2.1
Cleveland St,4-4-0,50.0%,19.0,+5.1
Clemson,5-5-0,50.0%,15.8,-0.8
High Point,4-4-0,50.0%,19.6,-0.5
Austin Peay,1-1-0,50.0%,17.0,+2.5
Washington,5-5-0,50.0%,7.5,-3.0
Arkansas St,3-3-0,50.0%,15.9,-0.2
IL-Chicago,2-2-0,50.0%,16.0,-1.8
North Dakota,3-3-0,50.0%,8.8,+2.0
Maine,1-1-0,50.0%,31.3,+6.0
Kentucky,5-5-0,50.0%,25.4,+2.4
San Diego,5-5-0,50.0%,-0.4,+0.3
Manhattan,2-2-0,50.0%,1.8,-0.6
Kansas,4-4-0,50.0%,19.4,-0.8
Bucknell,3-3-0,50.0%,0.3,-2.2
Stonehill,2-2-0,50.0%,14.5,+7.9
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Hawaii,5-6-0,45.5%,6.0,-0.5
Butler,4-5-0,44.4%,8.3,-1.6
Loyola Mymt,4-5-0,44.4%,5.6,-0.6
S Methodist,4-5-0,44.4%,15.8,+1.1
VA Tech,4-5-0,44.4%,6.0,-2.6
UCF,4-5-0,44.4%,3.8,-6.1
Virginia,4-5-0,44.4%,7.2,-3.2
UAB,4-5-0,44.4%,15.5,-2.7
Iowa,4-5-0,44.4%,21.7,+0.8
S Carolina,4-5-0,44.4%,13.7,-0.6
Wisconsin,4-5-0,44.4%,17.4,+1.4
Georgia St,3-4-0,42.9%,4.5,-1.4
Florida Intl,3-4-0,42.9%,10.1,+8.4
Memphis,3-4-0,42.9%,5.3,-1.4
S Alabama,3-4-0,42.9%,18.1,+1.7
Rutgers,3-4-0,42.9%,13.6,-0.8
E Tenn St,3-4-0,42.9%,14.6,+2.4
Marist,3-4-0,42.9%,7.4,+0.8
Evansville,3-4-0,42.9%,7.1,+2.8
Sac State,3-4-0,42.9%,15.4,+8.1
Duquesne,3-4-0,42.9%,8.9,+1.1
GA Southern,3-4-0,42.9%,3.0,-3.8
Mississippi,3-4-1,42.9%,18.8,-3.7
California,3-4-1,42.9%,9.3,-4.1
Gonzaga,3-4-0,42.9%,32.9,+5.6
S Indiana,3-4-0,42.9%,9.4,+0.2
GA Tech,5-7-0,41.7%,8.3,-1.3
N Florida,2-3-0,40.0%,9.0,-7.0
Canisius,2-3-0,40.0%,-8.4,-1.5
Stony Brook,2-3-0,40.0%,1.3,-2.6
N Mex State,2-3-0,40.0%,17.0,+3.9
TX A&M-Com,2-3-0,40.0%,-9.0,-0.3
Vermont,2-3-0,40.0%,20.5,+1.9
Fresno St,2-3-1,40.0%,-4.5,-3.8
App State,2-3-0,40.0%,14.3,-3.1
Lg Beach St,2-3-0,40.0%,9.7,-1.9
Wagner,2-3-0,40.0%,21.6,-9.7
Albany,2-3-0,40.0%,6.8,+2.2
Penn St,4-6-0,40.0%,23.4,+3.8
Abl Christian,2-3-0,40.0%,14.0,-3.6
Harvard,2-3-0,40.0%,1.6,-1.7
Temple,2-3-0,40.0%,12.5,+0.7
E Washingtn,2-3-0,40.0%,10.4,+0.4
Bellarmine,2-3-0,40.0%,11.7,0.0
TX Christian,3-5-0,37.5%,17.3,+2.3
E Carolina,3-5-0,37.5%,7.6,-5.1
Notre Dame,3-5-0,37.5%,11.6,-3.9
Arkansas,3-5-0,37.5%,26.3,+4.8
Louisiana,3-5-0,37.5%,-5.0,-6.5
Oklahoma,3-5-0,37.5%,21.8,-3.6
Miami,3-5-0,37.5%,11.6,-6.3
Fordham,3-5-0,37.5%,6.4,-4.3
Cincinnati,3-5-0,37.5%,23.4,-0.3
Missouri,4-7-0,36.4%,24.3,+3.3
USC,4-7-0,36.4%,10.4,-1.0
NC Central,1-2-1,33.3%,30.9,-0.6
W Illinois,1-2-0,33.3%,16.3,-6.8
Hofstra,1-2-0,33.3%,14.6,-11.8
Louisville,3-6-0,33.3%,6.3,-5.7
St Peters,1-2-0,33.3%,14.3,-7.7
SC Upstate,1-2-0,33.3%,11.5,-3.0
N Carolina,2-4-0,33.3%,16.0,-4.1
Bryant,1-2-0,33.3%,24.8,+1.0
Longwood,2-4-0,33.3%,17.4,-4.6
Cornell,2-4-0,33.3%,12.3,-3.5
Mass Lowell,2-4-1,33.3%,23.6,-0.9
North Texas,2-4-0,33.3%,16.6,-1.9
Ball St,1-2-0,33.3%,11.2,-2.0
U Penn,2-4-0,33.3%,-2.2,-5.0
Drake,2-4-0,33.3%,20.0,-3.0
Kansas St,2-4-0,33.3%,15.7,-6.5
Fla Atlantic,1-2-1,33.3%,10.2,-7.9
Princeton,2-4-0,33.3%,9.7,-3.2
Fla Gulf Cst,2-4-0,33.3%,3.7,+0.5
Weber St,1-2-0,33.3%,31.5,-3.8
VMI,1-2-0,33.3%,31.7,-4.0
Oregon,3-6-0,33.3%,11.7,-2.7
TX-Arlington,1-2-0,33.3%,16.2,-1.3
Boston Col,3-6-0,33.3%,0.2,-6.2
Buffalo,1-2-0,33.3%,6.2,-4.2
Navy,2-4-0,33.3%,5.4,-4.2
Holy Cross,1-2-0,33.3%,13.0,-1.8
Belmont,2-4-1,33.3%,5.3,-1.8
Iona,2-4-0,33.3%,-3.5,-5.1
Neb Omaha,1-2-0,33.3%,4.6,-5.2
Ste F Austin,1-2-1,33.3%,11.7,-4.6
Portland,2-5-0,28.6%,-4.1,-8.0
U Mass,2-5-0,28.6%,6.4,-6.5
Tulsa,2-5-0,28.6%,8.8,-6.0
Santa Clara,2-5-0,28.6%,13.6,+0.7
New Mexico,2-5-0,28.6%,15.0,-6.6
Saint Louis,2-5-0,28.6%,15.4,-2.1
Pacific,2-5-0,28.6%,-1.1,-8.4
Colorado St,2-5-0,28.6%,10.3,-3.3
Syracuse,2-5-1,28.6%,5.0,-4.6
UL Monroe,2-5-0,28.6%,11.5,+2.9
Seton Hall,2-5-0,28.6%,2.6,-6.9
E Michigan,1-3-0,25.0%,0.2,-7.1
Air Force,2-6-0,25.0%,-2.4,-4.9
UNLV,2-6-1,25.0%,9.2,-2.4
Loyola-Chi,2-6-0,25.0%,15.3,-3.9
Stetson,1-3-0,25.0%,5.4,-1.3
S Utah,1-3-0,25.0%,18.4,-2.6
Howard,1-3-0,25.0%,16.0,-0.9
Le Moyne,1-3-0,25.0%,10.8,-0.8
Niagara,1-3-0,25.0%,8.0,-0.8
Campbell,1-3-0,25.0%,11.5,-6.9
St Fran (PA),1-3-0,25.0%,18.6,-0.1
Wake Forest,2-6-0,25.0%,12.5,-7.7
Seattle,1-3-0,25.0%,16.2,-5.8
W Georgia,1-3-0,25.0%,1.0,-5.0
St Josephs,2-7-0,22.2%,8.9,-3.8
St Marys,2-7-0,22.2%,13.8,-5.7
W Carolina,1-4-0,20.0%,5.9,-12.7
N Colorado,1-4-0,20.0%,18.3,-4.2
S Illinois,1-4-0,20.0%,-0.2,-8.0
Citadel,1-4-0,20.0%,7.1,-4.7
Murray St,1-4-0,20.0%,18.0,-7.3
W Michigan,1-4-0,20.0%,5.2,-2.9
Cal Poly,1-4-0,20.0%,3.5,-2.7
Richmond,1-5-0,16.7%,2.4,-7.4
CS Fullerton,1-5-0,16.7%,-4.4,-10.7
NC A&T,1-5-0,16.7%,4.9,-1.5
Charlotte,1-6-0,14.3%,2.6,-7.7
WI-Grn Bay,1-6-0,14.3%,-8.0,-8.3
Grd Canyon,1-8-0,11.1%,15.8,-4.5
Cal Baptist,1-8-0,11.1%,2.3,-5.2
Minnesota,1-9-1,10.0%,5.1,-5.8
TX Southern,0-3-0,0.0%,11.0,-7.0
Southern,0-0-0,0.0%,59.0,--
Miss Val St,0-0-0,0.0%,18.5,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
Lamar,0-2-0,0.0%,22.2,-7.0
Gard-Webb,0-4-0,0.0%,0.0,-4.6
Portland St,0-2-0,0.0%,33.6,-6.5
Nicholls,0-3-1,0.0%,18.7,-5.9
N Hampshire,0-4-0,0.0%,0.7,-4.3
Oklahoma St,0-6-0,0.0%,5.5,-6.4
Alcorn St,0-1-0,0.0%,-3.0,-0.5
New Orleans,0-2-0,0.0%,-14.5,-4.3
Rider,0-4-0,0.0%,-7.3,-9.3
UTSA,0-3-0,0.0%,15.8,-12.2
SE Louisiana,0-1-0,0.0%,21.0,-6.5
Grambling St,0-1-0,0.0%,27.8,-12.5
San Diego St,0-5-0,0.0%,10.8,-5.5
