Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,7-6-2,53.9%,46.2%,+2.4
Delaware St,7-6-0,53.9%,46.2%,+4.6
Hawaii,7-6-0,53.9%,46.2%,-1.2
Illinois St,7-6-2,53.9%,46.2%,+4.3
Cal St Nrdge,7-6-0,53.9%,46.2%,+1.2
Colorado,7-6-1,53.9%,46.2%,+0.3
Holy Cross,7-6-1,53.9%,46.2%,+0.3
NC-Wilmgton,7-6-0,53.9%,46.2%,+0.3
Miss Val St,7-6-0,53.9%,46.2%,+1.1
Samford,7-6-0,53.9%,46.2%,+5.7
Maine,7-6-1,53.9%,46.2%,-0.3
Mass Lowell,7-6-0,53.9%,46.2%,+4.0
Toledo,7-6-0,53.9%,46.2%,+2.2
TX-Arlington,7-6-0,53.9%,46.2%,+2.0
Texas,7-6-2,53.9%,46.2%,+0.7
Alcorn St,7-6-0,53.9%,46.2%,+1.2
VCU,8-7-0,53.3%,46.7%,-2.4
Illinois,8-7-0,53.3%,46.7%,+0.2
Lafayette,8-7-1,53.3%,46.7%,+0.5
St Marys,8-7-1,53.3%,46.7%,+0.6
Cal Baptist,8-7-0,53.3%,46.7%,+1.9
Memphis,8-7-0,53.3%,46.7%,+2.1
Boston Col,8-7-0,53.3%,46.7%,+3.2
Oregon,8-7-0,53.3%,46.7%,+2.0
Iona,8-7-0,53.3%,46.7%,-1.2
Denver,8-7-0,53.3%,46.7%,+4.8
IU Indy,8-7-0,53.3%,46.7%,+2.4
Missouri,8-7-0,53.3%,46.7%,+2.8
Radford,8-7-0,53.3%,46.7%,+0.9
VA Tech,8-7-0,53.3%,46.7%,-0.3
Michigan,8-7-0,53.3%,46.7%,+0.5
Navy,8-7-0,53.3%,46.7%,+3.7
Kentucky,8-7-0,53.3%,46.7%,+3.2
New Orleans,8-7-0,53.3%,46.7%,+2.6
S Dakota St,8-7-0,53.3%,46.7%,+1.4
Lg Beach St,8-7-0,53.3%,46.7%,-0.1
S Car State,9-8-0,52.9%,47.1%,-0.4
GA Southern,8-8-0,50.0%,50.0%,+1.9
Alabama,7-7-1,50.0%,50.0%,+3.3
St Johns,8-8-0,50.0%,50.0%,-0.5
Wright St,7-7-0,50.0%,50.0%,-1.0
W Michigan,6-6-1,50.0%,50.0%,-0.5
Wyoming,7-7-1,50.0%,50.0%,-4.7
San Francisco,8-8-0,50.0%,50.0%,+1.5
Abl Christian,7-7-0,50.0%,50.0%,-3.3
Hampton,6-6-0,50.0%,50.0%,-1.5
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.5
Hsn Christian,6-6-1,50.0%,50.0%,-2.4
Norfolk St,8-8-0,50.0%,50.0%,-1.1
Idaho St,5-5-0,50.0%,50.0%,+1.3
Arkansas St,7-7-0,50.0%,50.0%,-3.1
Iowa St,7-7-0,50.0%,50.0%,+2.9
Stony Brook,7-7-0,50.0%,50.0%,+1.0
Arizona,7-7-0,50.0%,50.0%,-1.8
Lehigh,6-6-0,50.0%,50.0%,0.0
TX Southern,6-6-1,50.0%,50.0%,+2.0
Wofford,8-8-0,50.0%,50.0%,+0.3
Mercer,7-7-0,50.0%,50.0%,+3.5
North Texas,6-6-1,50.0%,50.0%,-1.5
Citadel,5-5-0,50.0%,50.0%,-1.8
Montana St,7-7-0,50.0%,50.0%,-1.1
Jacksonville,6-6-0,50.0%,50.0%,-1.6
St Peters,5-5-0,50.0%,50.0%,-3.5
Clemson,8-8-0,50.0%,50.0%,-0.6
Wash State,8-8-0,50.0%,50.0%,+1.9
E Illinois,6-6-0,50.0%,50.0%,+1.2
Washington,7-7-0,50.0%,50.0%,-2.2
Incar Word,5-5-1,50.0%,50.0%,-2.4
TN Tech,7-7-0,50.0%,50.0%,+2.8
NC-Grnsboro,6-6-0,50.0%,50.0%,-3.3
Beth-Cook,7-7-0,50.0%,50.0%,-5.3
Louisiana,7-7-0,50.0%,50.0%,-1.0
BYU,7-7-0,50.0%,50.0%,-1.9
Bowling Grn,7-7-0,50.0%,50.0%,+3.9
Merrimack,7-7-0,50.0%,50.0%,-3.0
Minnesota,7-8-0,46.7%,53.3%,-1.0
Detroit,7-8-1,46.7%,53.3%,-0.5
Colorado St,7-8-0,46.7%,53.3%,-0.4
Oregon St,7-8-0,46.7%,53.3%,+0.6
Virginia,7-8-0,46.7%,53.3%,-4.1
Rice,7-8-0,46.7%,53.3%,-5.4
Stanford,7-8-0,46.7%,53.3%,+2.0
Seton Hall,7-8-0,46.7%,53.3%,-2.6
Syracuse,7-8-0,46.7%,53.3%,+2.0
UNLV,7-8-0,46.7%,53.3%,+0.5
LSU,7-8-0,46.7%,53.3%,+2.1
UC Riverside,7-8-0,46.7%,53.3%,+0.2
UL Monroe,7-8-0,46.7%,53.3%,+4.0
Oakland,7-8-0,46.7%,53.3%,-0.7
Princeton,7-8-0,46.7%,53.3%,+2.9
Georgia St,7-8-0,46.7%,53.3%,0.0
Vanderbilt,7-8-0,46.7%,53.3%,+1.3
Portland,7-8-0,46.7%,53.3%,+2.5
Miss State,7-8-0,46.7%,53.3%,+0.5
WI-Milwkee,7-8-0,46.7%,53.3%,-4.6
Ohio St,7-8-0,46.7%,53.3%,+3.0
Richmond,7-8-0,46.7%,53.3%,+0.3
Loyola-Chi,6-7-1,46.2%,53.9%,+0.9
McNeese St,6-7-1,46.2%,53.9%,-1.5
Troy,6-7-0,46.2%,53.9%,-5.9
Seattle,6-7-0,46.2%,53.9%,+1.3
Fairfield,6-7-0,46.2%,53.9%,+1.0
Campbell,6-7-0,46.2%,53.9%,-3.4
CS Fullerton,6-7-1,46.2%,53.9%,+0.4
Middle Tenn,6-7-0,46.2%,53.9%,+1.0
F Dickinson,6-7-0,46.2%,53.9%,+2.3
Harvard,6-7-0,46.2%,53.9%,-1.5
Niagara,6-7-0,46.2%,53.9%,-0.3
UCSD,6-7-0,46.2%,53.9%,-1.1
S Indiana,6-7-0,46.2%,53.9%,+0.4
Utah Valley,6-7-0,46.2%,53.9%,-2.1
Utah Tech,6-7-0,46.2%,53.9%,-3.5
Kennesaw St,5-6-0,45.5%,54.6%,-2.1
Grambling St,5-6-1,45.5%,54.6%,-1.9
Florida A&M,5-6-0,45.5%,54.6%,+2.7
Marquette,7-9-0,43.8%,56.3%,-2.3
St Josephs,7-9-0,43.8%,56.3%,-1.1
Loyola Mymt,7-9-0,43.8%,56.3%,-4.2
Geo Mason,7-9-0,43.8%,56.3%,-4.0
Indiana,7-9-0,43.8%,56.3%,-1.8
Bucknell,7-9-0,43.8%,56.3%,+1.6
WI-Grn Bay,7-9-1,43.8%,56.3%,+0.6
Butler,7-9-0,43.8%,56.3%,-1.6
Neb Omaha,7-9-0,43.8%,56.3%,+0.4
Jackson St,6-8-0,42.9%,57.1%,-4.0
Wichita St,6-8-0,42.9%,57.1%,+3.0
Grd Canyon,6-8-0,42.9%,57.1%,-0.5
Kansas St,6-8-0,42.9%,57.1%,+1.5
Arizona St,6-8-0,42.9%,57.1%,-2.8
S Florida,6-8-0,42.9%,57.1%,+1.4
E Tenn St,6-8-0,42.9%,57.1%,0.0
Tulsa,6-8-0,42.9%,57.1%,+0.5
Houston,6-8-0,42.9%,57.1%,-5.4
Drexel,6-8-0,42.9%,57.1%,-5.3
Missouri St,6-8-0,42.9%,57.1%,+3.4
Oklahoma St,6-8-0,42.9%,57.1%,-2.6
Quinnipiac,6-8-0,42.9%,57.1%,-2.0
W Kentucky,6-8-0,42.9%,57.1%,-0.9
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Lamar,5-7-0,41.7%,58.3%,-5.3
Southern,5-7-0,41.7%,58.3%,-1.5
Liberty,5-7-0,41.7%,58.3%,-0.1
Old Dominion,5-7-1,41.7%,58.3%,-0.3
VMI,5-7-0,41.7%,58.3%,-2.2
LA Tech,5-7-0,41.7%,58.3%,-0.3
App State,5-7-1,41.7%,58.3%,-4.4
N Mex State,5-7-0,41.7%,58.3%,+0.1
San Diego St,5-7-0,41.7%,58.3%,-4.1
Chicago St,7-10-0,41.2%,58.8%,-5.3
S Carolina,6-9-0,40.0%,60.0%,-0.6
Columbia,4-6-1,40.0%,60.0%,+1.0
Nebraska,6-9-0,40.0%,60.0%,-4.3
Coppin St,6-9-1,40.0%,60.0%,-2.8
Florida,6-9-0,40.0%,60.0%,-4.4
Arkansas,6-9-0,40.0%,60.0%,-4.7
Texas A&M,6-9-0,40.0%,60.0%,-4.2
Creighton,6-9-0,40.0%,60.0%,-4.6
Mississippi,6-9-0,40.0%,60.0%,-4.2
S Illinois,6-9-0,40.0%,60.0%,+1.3
Florida St,6-9-0,40.0%,60.0%,-2.2
Providence,6-9-1,40.0%,60.0%,-0.6
Georgia,6-9-0,40.0%,60.0%,-3.5
St Bonavent,6-9-0,40.0%,60.0%,-3.6
Penn St,6-9-1,40.0%,60.0%,+1.5
LIU,6-9-0,40.0%,60.0%,-6.8
TX A&M-Com,6-9-0,40.0%,60.0%,-1.1
Tarleton St,6-9-0,40.0%,60.0%,+2.7
Maryland ES,5-8-0,38.5%,61.5%,+1.5
Furman,5-8-0,38.5%,61.5%,-6.3
Brown,5-8-0,38.5%,61.5%,-1.3
TN Martin,5-8-0,38.5%,61.5%,+1.0
S Alabama,5-8-0,38.5%,61.5%,-6.6
Tulane,5-8-1,38.5%,61.5%,-3.3
Pacific,6-10-0,37.5%,62.5%,-0.1
GA Tech,6-10-0,37.5%,62.5%,-3.0
San Diego,6-10-0,37.5%,62.5%,-4.6
NW State,4-7-1,36.4%,63.6%,-2.5
Binghamton,5-9-0,35.7%,64.3%,+1.8
SIU Edward,5-9-0,35.7%,64.3%,-6.0
Marshall,5-9-0,35.7%,64.3%,-2.9
Elon,5-9-0,35.7%,64.3%,+2.5
Rider,5-9-0,35.7%,64.3%,-2.2
Coastal Car,5-9-0,35.7%,64.3%,-1.5
Chattanooga,5-9-0,35.7%,64.3%,+1.0
TX Christian,5-9-0,35.7%,64.3%,-7.5
Michigan St,5-9-0,35.7%,64.3%,-0.3
Florida Intl,5-9-0,35.7%,64.3%,-3.7
N Hampshire,5-9-0,35.7%,64.3%,-3.2
Hofstra,5-9-0,35.7%,64.3%,-8.5
Utah St,5-9-1,35.7%,64.3%,-0.1
NC State,5-10-0,33.3%,66.7%,-4.7
Duke,5-10-0,33.3%,66.7%,-7.5
Morehead St,4-8-0,33.3%,66.7%,+0.3
Boston U,5-10-0,33.3%,66.7%,-3.7
Nevada,5-10-0,33.3%,66.7%,-0.9
Wake Forest,5-10-0,33.3%,66.7%,-9.7
Monmouth,5-10-0,33.3%,66.7%,+0.2
Nicholls,4-8-0,33.3%,66.7%,-2.2
SE Louisiana,4-8-1,33.3%,66.7%,-2.5
S Mississippi,4-8-1,33.3%,66.7%,-0.7
Tennessee,5-10-0,33.3%,66.7%,-9.2
Cleveland St,5-10-0,33.3%,66.7%,-2.2
N Iowa,5-10-0,33.3%,66.7%,+0.2
Duquesne,5-10-0,33.3%,66.7%,-4.6
Vermont,5-10-0,33.3%,66.7%,-7.7
UCLA,5-10-0,33.3%,66.7%,-3.4
Colgate,5-11-0,31.3%,68.8%,-4.4
N Kentucky,5-11-0,31.3%,68.8%,-2.1
Xavier,5-11-0,31.3%,68.8%,-0.7
James Mad,4-9-0,30.8%,69.2%,+0.1
Drake,4-9-0,30.8%,69.2%,-6.1
Sac State,4-9-0,30.8%,69.2%,-6.1
W Virginia,4-9-1,30.8%,69.2%,-7.8
UC Davis,4-9-0,30.8%,69.2%,-5.8
Central Conn,4-9-0,30.8%,69.2%,-5.7
N Illinois,3-7-1,30.0%,70.0%,-1.0
Kansas City,4-10-0,28.6%,71.4%,-2.8
UC Irvine,4-10-0,28.6%,71.4%,-2.4
Towson,4-10-0,28.6%,71.4%,-4.4
S Utah,3-8-1,27.3%,72.7%,-2.0
Youngs St,4-11-1,26.7%,73.3%,-1.3
Georgetown,4-11-0,26.7%,73.3%,-5.9
Presbyterian,4-11-0,26.7%,73.3%,-1.4
Ste F Austin,3-9-0,25.0%,75.0%,-11.5
UCSB,3-9-0,25.0%,75.0%,-6.0
Kent St,3-9-0,25.0%,75.0%,-10.8
Louisville,4-12-0,25.0%,75.0%,-4.3
AR Lit Rock,3-9-0,25.0%,75.0%,-9.2
Lipscomb,3-10-0,23.1%,76.9%,-10.6
Saint Louis,3-11-0,21.4%,78.6%,-4.5
Evansville,3-12-0,20.0%,80.0%,-10.6
Austin Peay,2-11-0,15.4%,84.6%,-7.8
Cincinnati,2-12-0,14.3%,85.7%,-6.4
Wagner,1-10-1,9.1%,90.9%,-10.5
Kansas,1-13-0,7.1%,92.9%,-7.4
