Team,Over Record,Over %,Under %,Total +/-
Cal Poly,4-3-0,57.1%,42.9%,+7.8
Miss State,5-4-0,55.6%,44.4%,+3.6
UCF,5-4-0,55.6%,44.4%,+10.4
Stanford,5-4-0,55.6%,44.4%,+5.2
Lafayette,5-4-1,55.6%,44.4%,+2.0
Missouri St,5-4-0,55.6%,44.4%,+2.9
Mt St Marys,2-2-0,50.0%,50.0%,-8.3
Missouri,3-3-0,50.0%,50.0%,+5.3
Ohio,3-3-1,50.0%,50.0%,-1.4
S Methodist,3-3-0,50.0%,50.0%,+1.9
San Diego St,2-2-0,50.0%,50.0%,-5.4
Georgia St,4-4-0,50.0%,50.0%,+0.1
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
North Texas,3-3-0,50.0%,50.0%,-3.1
Lindenwood,2-2-0,50.0%,50.0%,-7.1
Loyola-Chi,3-3-0,50.0%,50.0%,+2.8
E Illinois,3-3-0,50.0%,50.0%,+2.0
Air Force,3-3-0,50.0%,50.0%,-1.8
Princeton,3-3-0,50.0%,50.0%,+6.8
Syracuse,4-4-0,50.0%,50.0%,-0.6
Chicago St,2-2-0,50.0%,50.0%,-6.5
Brown,2-2-0,50.0%,50.0%,-1.3
S Carolina,5-5-0,50.0%,50.0%,+2.1
Rice,2-2-0,50.0%,50.0%,-1.1
Utah St,3-3-0,50.0%,50.0%,+4.1
Alabama,3-3-1,50.0%,50.0%,+5.0
CS Fullerton,3-3-1,50.0%,50.0%,+5.4
VA Tech,3-3-0,50.0%,50.0%,-1.5
Kentucky,2-2-0,50.0%,50.0%,-1.1
Columbia,2-2-0,50.0%,50.0%,+5.9
LSU,2-2-0,50.0%,50.0%,+12.1
Drake,2-2-0,50.0%,50.0%,-1.0
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Colorado St,4-4-0,50.0%,50.0%,+1.1
Illinois St,2-2-0,50.0%,50.0%,+1.9
App State,3-3-1,50.0%,50.0%,-1.1
Coppin St,3-3-0,50.0%,50.0%,-2.1
TN Tech,2-2-0,50.0%,50.0%,+3.0
Fla Gulf Cst,4-4-0,50.0%,50.0%,-1.9
Rhode Island,3-3-0,50.0%,50.0%,-3.3
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Cal St Nrdge,4-4-0,50.0%,50.0%,+1.9
Mississippi,4-4-0,50.0%,50.0%,-3.0
Texas,3-3-2,50.0%,50.0%,-4.1
Rutgers,2-2-0,50.0%,50.0%,+6.0
E Michigan,2-2-0,50.0%,50.0%,-0.3
LA Tech,2-2-0,50.0%,50.0%,+1.4
North Dakota,3-3-0,50.0%,50.0%,+4.6
UNLV,5-5-0,50.0%,50.0%,+4.1
Lehigh,2-2-0,50.0%,50.0%,+1.9
E Kentucky,3-3-0,50.0%,50.0%,-0.5
Texas A&M,3-3-0,50.0%,50.0%,-1.4
W Illinois,2-2-0,50.0%,50.0%,-3.4
E Tenn St,3-3-0,50.0%,50.0%,+2.8
Pittsburgh,4-4-1,50.0%,50.0%,-1.8
Boise St,4-4-0,50.0%,50.0%,-3.2
Albany,3-3-0,50.0%,50.0%,+5.5
St Peters,2-2-0,50.0%,50.0%,-0.3
Norfolk St,3-3-0,50.0%,50.0%,+3.5
TX Christian,3-3-0,50.0%,50.0%,-5.3
VCU,4-4-0,50.0%,50.0%,-1.3
Montana,3-3-0,50.0%,50.0%,+1.7
NJIT,2-2-0,50.0%,50.0%,-6.5
S Indiana,2-2-0,50.0%,50.0%,+0.1
Clemson,6-7-0,46.2%,53.9%,-1.7
Butler,5-6-0,45.5%,54.6%,+0.1
S Car State,4-5-0,44.4%,55.6%,-4.6
Neb Omaha,4-5-0,44.4%,55.6%,+0.9
S Florida,4-5-0,44.4%,55.6%,+4.1
Oregon St,4-5-0,44.4%,55.6%,-0.4
Utah Valley,3-4-0,42.9%,57.1%,-3.3
Duquesne,3-4-0,42.9%,57.1%,-3.4
Weber St,3-4-0,42.9%,57.1%,-4.5
Penn St,3-4-0,42.9%,57.1%,+0.8
UCLA,3-4-0,42.9%,57.1%,-0.2
Hawaii,3-4-0,42.9%,57.1%,-3.7
Monmouth,3-4-0,42.9%,57.1%,+3.1
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Middle Tenn,3-4-0,42.9%,57.1%,+2.0
Florida,3-4-0,42.9%,57.1%,-5.4
Jacksonville,2-3-0,40.0%,60.0%,-4.9
Marquette,4-6-0,40.0%,60.0%,-3.0
E Washingtn,2-3-0,40.0%,60.0%,-8.5
Providence,2-3-0,40.0%,60.0%,-3.0
W Kentucky,2-3-0,40.0%,60.0%,-3.7
E Carolina,2-3-0,40.0%,60.0%,-3.4
TX-Pan Am,2-3-0,40.0%,60.0%,-6.8
St Bonavent,2-3-0,40.0%,60.0%,-3.7
Miami,2-3-0,40.0%,60.0%,-2.2
Montana St,2-3-0,40.0%,60.0%,+1.1
SC Upstate,2-3-0,40.0%,60.0%,-8.1
Wichita St,2-3-0,40.0%,60.0%,+3.3
Arkansas,2-3-0,40.0%,60.0%,-5.9
Delaware St,2-3-0,40.0%,60.0%,-2.7
Vermont,2-3-0,40.0%,60.0%,-7.0
Marshall,2-3-0,40.0%,60.0%,-5.8
NC-Grnsboro,3-5-0,37.5%,62.5%,-4.6
Nevada,3-5-0,37.5%,62.5%,+2.4
W Virginia,3-5-0,37.5%,62.5%,-5.3
Boston U,3-5-0,37.5%,62.5%,-7.1
NW State,1-2-0,33.3%,66.7%,+1.2
Towson,2-4-0,33.3%,66.7%,0.0
WI-Milwkee,2-4-0,33.3%,66.7%,-7.8
W Carolina,2-4-0,33.3%,66.7%,-11.3
Furman,2-4-0,33.3%,66.7%,-1.8
Bucknell,2-4-0,33.3%,66.7%,+1.4
UC Irvine,2-4-0,33.3%,66.7%,-8.5
Utah Tech,2-4-0,33.3%,66.7%,-7.9
Northeastrn,2-4-0,33.3%,66.7%,-9.1
VMI,2-4-0,33.3%,66.7%,-3.5
Fairfield,1-2-0,33.3%,66.7%,-10.3
SE Louisiana,1-2-0,33.3%,66.7%,+0.7
Indiana,2-4-0,33.3%,66.7%,-3.8
Geo Wshgtn,2-4-0,33.3%,66.7%,-6.0
NC State,2-4-0,33.3%,66.7%,-4.1
Campbell,1-2-0,33.3%,66.7%,-13.7
Kansas St,2-4-0,33.3%,66.7%,-2.3
Grambling St,1-2-1,33.3%,66.7%,-1.8
Evansville,2-4-0,33.3%,66.7%,-5.3
Miss Val St,1-2-0,33.3%,66.7%,-1.5
Seattle,1-2-0,33.3%,66.7%,-11.5
IPFW,2-4-0,33.3%,66.7%,-0.8
UL Monroe,1-2-0,33.3%,66.7%,+2.3
SIU Edward,2-4-0,33.3%,66.7%,-12.1
Arkansas St,2-4-0,33.3%,66.7%,-10.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
W Georgia,2-4-0,33.3%,66.7%,-4.0
N Hampshire,2-5-0,28.6%,71.4%,-7.3
Wake Forest,2-5-0,28.6%,71.4%,-8.7
Xavier,2-5-0,28.6%,71.4%,-0.5
Georgia,2-5-0,28.6%,71.4%,-1.5
UC Davis,2-5-0,28.6%,71.4%,-6.6
Boston Col,2-5-0,28.6%,71.4%,-3.4
N Mex State,2-5-0,28.6%,71.4%,-3.6
Mercer,2-5-0,28.6%,71.4%,-8.6
Hofstra,2-5-0,28.6%,71.4%,-8.0
UCSD,2-5-0,28.6%,71.4%,-4.6
St Josephs,2-5-0,28.6%,71.4%,-5.3
Presbyterian,2-5-0,28.6%,71.4%,-4.1
Youngs St,2-6-0,25.0%,75.0%,-0.9
S Alabama,1-3-0,25.0%,75.0%,-15.4
Ball St,1-3-0,25.0%,75.0%,-4.6
Lipscomb,1-3-0,25.0%,75.0%,-12.6
Colgate,1-3-0,25.0%,75.0%,-1.9
Florida Intl,1-3-0,25.0%,75.0%,-4.3
BYU,1-3-0,25.0%,75.0%,-10.9
Tennessee,2-6-0,25.0%,75.0%,-13.9
Liberty,1-3-0,25.0%,75.0%,-2.6
Tulsa,1-3-0,25.0%,75.0%,-14.0
S Illinois,1-3-0,25.0%,75.0%,+1.3
Incar Word,1-3-0,25.0%,75.0%,-5.3
Idaho St,1-3-0,25.0%,75.0%,-7.8
Troy,1-3-0,25.0%,75.0%,-19.5
Ste F Austin,2-6-0,25.0%,75.0%,-11.3
S Mississippi,1-3-0,25.0%,75.0%,+5.5
Stonehill,1-3-0,25.0%,75.0%,-4.1
Mercyhurst,2-6-0,25.0%,75.0%,-6.1
James Mad,2-7-0,22.2%,77.8%,+0.1
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
NC A&T,1-4-0,20.0%,80.0%,-10.1
Minnesota,1-4-0,20.0%,80.0%,-14.0
Georgetown,1-4-0,20.0%,80.0%,-8.5
Notre Dame,1-4-0,20.0%,80.0%,-8.9
Central Conn,1-4-0,20.0%,80.0%,-9.7
Tulane,1-4-0,20.0%,80.0%,-6.7
Citadel,1-4-0,20.0%,80.0%,-7.1
GA Tech,1-4-0,20.0%,80.0%,-12.8
Cincinnati,1-4-0,20.0%,80.0%,-6.8
Hampton,1-5-0,16.7%,83.3%,-5.3
TN Martin,1-5-0,16.7%,83.3%,-12.3
N Iowa,1-5-0,16.7%,83.3%,-4.2
Richmond,1-5-0,16.7%,83.3%,-6.8
Lamar,1-5-0,16.7%,83.3%,-12.6
AR Lit Rock,1-5-0,16.7%,83.3%,-4.4
Kansas,1-5-0,16.7%,83.3%,-6.0
Kansas City,1-6-0,14.3%,85.7%,-6.6
Old Dominion,1-6-0,14.3%,85.7%,-5.1
Coastal Car,1-6-0,14.3%,85.7%,-9.4
Geo Mason,1-6-0,14.3%,85.7%,-9.4
Elon,1-6-0,14.3%,85.7%,-7.1
Denver,1-6-0,14.3%,85.7%,-8.4
N Kentucky,1-6-0,14.3%,85.7%,-3.8
Louisville,1-7-0,12.5%,87.5%,-6.7
Morehead St,0-3-0,0.0%,100.0%,-6.5
Rider,0-2-0,0.0%,100.0%,-12.3
Wagner,0-5-0,0.0%,100.0%,-19.6
Kent St,0-4-0,0.0%,100.0%,-22.5
Central Ark,0-3-0,0.0%,100.0%,-12.7
Howard,0-3-0,0.0%,100.0%,-12.3
Florida St,0-3-0,0.0%,100.0%,-13.0
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-3-0,0.0%,100.0%,-10.5
Austin Peay,0-6-0,0.0%,100.0%,-10.0
Sac State,0-5-0,0.0%,100.0%,-5.6
UCSB,0-4-0,0.0%,100.0%,-14.4
TX Southern,0-3-1,0.0%,100.0%,-8.0
