Team,ATS Record,Cover %,MOV,ATS +/-
Cal St Nrdge,8-4-0,66.7%,12.5,+5.0
S Car State,10-5-0,66.7%,5.3,+10.9
Kent St,6-3-1,66.7%,6.0,+1.6
Mercer,8-4-0,66.7%,7.4,-0.5
Arizona St,8-4-0,66.7%,4.9,+3.5
S Alabama,8-4-0,66.7%,13.2,+4.8
Delaware,8-4-0,66.7%,1.1,+1.1
Texas A&M,8-4-1,66.7%,13.5,+0.9
NC-Wilmgton,8-4-0,66.7%,10.5,+1.6
Wash State,10-5-0,66.7%,7.5,+2.7
St Peters,6-3-0,66.7%,5.3,+1.4
Wyoming,8-4-1,66.7%,1.5,+1.6
Incar Word,6-3-0,66.7%,12.5,+1.6
Rob Morris,9-5-0,64.3%,2.1,+0.5
Youngs St,9-5-0,64.3%,6.1,+0.6
Memphis,9-5-0,64.3%,5.3,+4.1
IPFW,9-5-0,64.3%,9.4,+0.3
N Alabama,9-5-0,64.3%,6.6,+2.6
NC-Grnsboro,7-4-0,63.6%,10.6,+0.9
Coastal Car,7-4-1,63.6%,0.9,+1.1
Dartmouth,7-4-0,63.6%,7.5,+2.1
Texas St,7-4-1,63.6%,7.9,+2.8
Morehead St,7-4-0,63.6%,-0.1,-1.7
IL-Chicago,7-4-0,63.6%,6.9,+1.8
Lipscomb,7-4-1,63.6%,11.0,+4.3
VMI,7-4-0,63.6%,7.0,+1.4
Mercyhurst,7-4-1,63.6%,-3.0,+1.7
Marquette,8-5-1,61.5%,14.4,+2.7
Siena,8-5-0,61.5%,-3.2,+2.3
Michigan St,8-5-0,61.5%,14.9,+2.8
Fresno St,8-5-1,61.5%,-8.3,-1.5
Northwestern,8-5-1,61.5%,9.7,+2.3
Valparaiso,8-5-0,61.5%,7.1,+3.1
Radford,8-5-1,61.5%,2.8,+1.3
Cleveland St,8-5-0,61.5%,8.7,+4.7
Nebraska,8-5-0,61.5%,12.6,+2.0
Michigan,8-5-0,61.5%,17.4,+5.7
Florida St,8-5-0,61.5%,9.1,+2.8
Pittsburgh,8-5-0,61.5%,15.8,+4.1
Duke,8-5-0,61.5%,20.6,+2.7
Utah St,8-5-0,61.5%,17.3,+4.2
St Johns,8-5-1,61.5%,15.2,+2.1
Presbyterian,8-5-0,61.5%,8.7,+3.5
Dayton,8-5-0,61.5%,10.3,+1.5
St. Thomas,8-5-0,61.5%,11.9,+5.4
Manhattan,6-4-0,60.0%,-1.0,+3.5
Alcorn St,6-4-2,60.0%,-22.9,+0.1
TX El Paso,6-4-1,60.0%,8.6,+0.8
Grambling St,6-4-0,60.0%,-2.5,-2.0
Kennesaw St,6-4-0,60.0%,6.2,+1.4
Buffalo,6-4-0,60.0%,-7.7,+0.3
LIU,7-5-1,58.3%,-1.7,+0.8
W Virginia,7-5-0,58.3%,12.6,+5.8
Maryland ES,7-5-0,58.3%,-11.0,+0.8
Missouri St,7-5-0,58.3%,1.4,+0.6
Central Ark,7-5-0,58.3%,-5.4,+0.4
Beth-Cook,7-5-1,58.3%,-10.9,+4.1
TX-Arlington,7-5-0,58.3%,3.9,+1.0
South Dakota,7-5-1,58.3%,5.3,+0.1
Indiana St,7-5-0,58.3%,6.9,+1.3
Iowa St,7-5-0,58.3%,21.8,+0.2
BYU,7-5-0,58.3%,20.8,-0.5
UC Davis,7-5-0,58.3%,-0.2,-3.1
Maryland BC,7-5-0,58.3%,7.3,+2.0
Merrimack,7-5-1,58.3%,-4.2,+3.6
SIU Edward,7-5-0,58.3%,7.1,+3.6
Mississippi,7-5-1,58.3%,15.3,+0.5
Colgate,8-6-0,57.1%,-4.5,-1.6
Geo Mason,8-6-0,57.1%,13.4,+4.3
IU Indy,8-6-0,57.1%,2.6,+4.0
Villanova,8-6-0,57.1%,10.9,+1.6
Lafayette,8-6-0,57.1%,0.3,+0.1
Xavier,8-6-0,57.1%,11.1,-0.2
Wright St,8-6-0,57.1%,4.1,+0.4
Nevada,8-6-0,57.1%,8.3,-0.3
Oakland,8-6-0,57.1%,-6.5,+0.3
Clemson,8-6-0,57.1%,11.6,+0.4
Oregon,8-6-0,57.1%,10.6,+1.0
Fla Gulf Cst,8-6-0,57.1%,0.3,+3.4
Nicholls,5-4-1,55.6%,4.8,+0.5
Ste F Austin,5-4-1,55.6%,2.8,-1.7
AR Lit Rock,6-5-0,54.6%,-0.5,+1.2
Toledo,6-5-0,54.6%,-0.8,-5.3
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
Alabama St,6-5-1,54.6%,-5.1,-0.2
Drake,6-5-0,54.6%,15.8,+3.6
Delaware St,6-5-0,54.6%,1.4,+2.7
Jacksonville,6-5-0,54.6%,-4.0,-0.5
Illinois,7-6-0,53.9%,21.7,+8.1
Binghamton,7-6-0,53.9%,-1.0,+0.3
Georgetown,7-6-0,53.9%,13.2,+3.5
Iowa,7-6-0,53.9%,15.5,+1.1
LSU,7-6-0,53.9%,17.2,+3.7
North Dakota,7-6-0,53.9%,-0.8,-1.5
Iona,7-6-0,53.9%,-6.8,-4.6
Davidson,7-6-0,53.9%,6.8,+0.3
S Methodist,7-6-0,53.9%,16.4,+3.4
Washington,7-6-0,53.9%,5.6,-1.6
Wisconsin,7-6-0,53.9%,10.5,+0.4
Oklahoma,7-6-0,53.9%,15.5,+0.5
Arkansas St,7-6-0,53.9%,9.9,+2.6
Miss State,7-6-0,53.9%,15.9,+0.1
Winthrop,7-6-0,53.9%,11.3,+0.2
Florida Intl,7-6-0,53.9%,3.4,+3.5
Monmouth,7-6-1,53.9%,-8.9,+0.4
Maine,7-6-0,53.9%,5.6,+1.4
Connecticut,7-6-1,53.9%,16.2,-1.6
Rice,7-6-0,53.9%,4.6,+2.1
WI-Milwkee,7-6-0,53.9%,8.1,+1.1
VCU,7-6-0,53.9%,15.0,+1.5
Georgia,7-6-0,53.9%,18.5,+4.2
Texas,7-6-0,53.9%,22.5,+0.6
Stanford,7-6-0,53.9%,6.5,-2.0
Houston,6-6-0,50.0%,21.9,+0.9
Lamar,5-5-0,50.0%,7.2,+5.7
Portland St,5-5-0,50.0%,9.3,-1.8
Utah,6-6-0,50.0%,16.2,-0.5
Campbell,6-6-0,50.0%,2.2,+1.0
Northeastrn,7-7-0,50.0%,2.4,+2.2
TN Martin,6-6-0,50.0%,7.1,+3.3
Queens,6-6-0,50.0%,1.4,+1.6
Cincinnati,6-6-0,50.0%,18.9,+0.7
Maryland,7-7-0,50.0%,23.9,+4.1
Central Mich,5-5-0,50.0%,4.2,+3.8
Akron,5-5-0,50.0%,7.4,-1.0
Baylor,5-5-1,50.0%,17.9,+2.0
W Michigan,5-5-1,50.0%,-3.7,+1.0
Kansas City,6-6-0,50.0%,12.2,+0.6
Texas Tech,6-6-0,50.0%,20.8,-0.1
Morgan St,6-6-0,50.0%,-0.8,-3.3
UCF,6-6-0,50.0%,6.6,-0.5
Wm & Mary,6-6-0,50.0%,6.6,+1.2
S Dakota St,7-7-0,50.0%,7.7,+3.2
Brown,6-6-0,50.0%,0.0,+1.4
Columbia,5-5-1,50.0%,12.9,+0.9
San Diego,7-7-0,50.0%,-5.3,-0.4
Southern,5-5-0,50.0%,3.2,+0.6
San Francisco,7-7-1,50.0%,12.2,+1.4
Kansas,6-6-0,50.0%,12.0,-2.4
Portland,7-7-0,50.0%,-7.9,-3.1
McNeese St,6-6-0,50.0%,11.5,-0.6
La Salle,7-7-0,50.0%,3.9,+1.9
E Illinois,5-5-0,50.0%,-2.8,-1.7
NC A&T,7-7-0,50.0%,-4.7,+0.8
Pepperdine,7-7-1,50.0%,0.9,+2.9
Holy Cross,6-6-0,50.0%,0.1,+1.4
California,6-6-1,50.0%,1.9,-3.0
Prairie View,6-6-0,50.0%,-17.8,+1.2
N Florida,6-6-0,50.0%,0.1,-1.0
Samford,6-6-0,50.0%,12.5,+0.1
NC Central,6-6-2,50.0%,7.4,-0.1
Gard-Webb,7-7-0,50.0%,-4.3,-0.1
Louisville,7-7-0,50.0%,6.8,-0.3
DePaul,7-7-0,50.0%,8.7,+3.1
Denver,7-7-0,50.0%,-4.4,0.0
TX A&M-CC,5-5-0,50.0%,14.7,+2.6
Indiana,7-7-0,50.0%,8.9,-2.2
NJIT,7-7-0,50.0%,-12.4,-0.6
American,6-6-0,50.0%,-3.3,-3.2
Bradley,6-6-1,50.0%,13.5,+0.8
Tulane,6-6-0,50.0%,8.4,-0.9
Belmont,6-6-1,50.0%,2.6,+0.3
Butler,7-7-0,50.0%,2.9,-0.1
Hofstra,6-6-0,50.0%,2.6,-2.3
Wichita St,5-5-2,50.0%,5.0,-1.6
Colorado,6-6-0,50.0%,6.8,+1.4
Tarleton St,7-7-0,50.0%,-8.1,-2.0
UCSB,6-6-0,50.0%,10.7,-0.3
E Kentucky,6-6-0,50.0%,2.0,+2.7
Wagner,5-5-0,50.0%,8.7,-2.6
NC-Asheville,5-5-0,50.0%,11.8,+0.2
S Indiana,6-6-1,50.0%,2.5,+1.5
Pacific,7-8-0,46.7%,-2.2,-2.4
Charl South,7-8-0,46.7%,-5.4,+2.8
CS Bakersfld,6-7-1,46.2%,3.9,+1.6
Jackson St,6-7-0,46.2%,-22.2,-0.1
Air Force,6-7-0,46.2%,-4.9,-2.4
Utah Tech,6-7-0,46.2%,-5.6,-1.2
Navy,6-7-0,46.2%,0.0,-1.8
Longwood,6-7-0,46.2%,9.3,-0.1
Towson,6-7-0,46.2%,-0.6,-4.9
New Mexico,6-7-0,46.2%,11.5,-2.1
Alabama,6-7-0,46.2%,12.7,-0.7
Kentucky,6-7-0,46.2%,17.7,+0.5
Albany,6-7-0,46.2%,2.7,+0.8
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Boston U,6-7-0,46.2%,-0.4,-1.2
Chattanooga,6-7-0,46.2%,3.9,-2.1
SC Upstate,6-7-0,46.2%,-6.8,-1.0
Montana St,6-7-0,46.2%,1.4,-0.8
S Carolina,6-7-0,46.2%,10.0,+0.3
Stonehill,6-7-0,46.2%,-0.1,+5.4
New Orleans,6-7-0,46.2%,-20.5,-0.5
W Georgia,6-7-0,46.2%,-8.9,+0.8
N Colorado,5-6-0,45.5%,8.5,+0.9
Cornell,5-6-0,45.5%,6.5,+1.4
Sac State,5-6-1,45.5%,3.2,+2.9
North Texas,5-6-0,45.5%,10.8,+0.3
Army,5-6-0,45.5%,1.4,-2.1
S Utah,5-6-0,45.5%,4.0,-1.4
Bowling Grn,5-6-1,45.5%,3.5,+1.7
Loyola-MD,5-6-0,45.5%,-0.1,+0.6
Montana,5-6-0,45.5%,2.1,-0.8
Mass Lowell,5-6-1,45.5%,12.0,-1.2
Ball St,4-5-0,44.4%,5.0,-1.5
Santa Clara,7-9-0,43.8%,5.9,0.0
Coppin St,6-8-0,42.9%,-22.2,+1.0
Purdue,6-8-0,42.9%,6.9,-0.3
St Josephs,6-8-0,42.9%,8.8,+0.8
Cal Poly,6-8-0,42.9%,-2.3,+2.2
High Point,6-8-0,42.9%,13.1,-2.3
Boston Col,6-8-0,42.9%,0.4,-2.5
Lg Beach St,6-8-0,42.9%,-3.7,-1.9
Providence,6-8-0,42.9%,2.9,-3.6
Princeton,6-8-0,42.9%,4.8,-1.7
Loyola Mymt,6-8-0,42.9%,2.5,-0.4
Penn St,6-8-0,42.9%,20.0,+4.1
Arizona,5-7-0,41.7%,17.2,+0.8
TN Tech,5-7-1,41.7%,-2.8,+0.7
Syracuse,5-7-1,41.7%,-2.1,-3.1
S Mississippi,5-7-0,41.7%,-4.5,-3.5
Harvard,5-7-0,41.7%,-4.8,-1.3
Utah Valley,5-7-0,41.7%,7.1,0.0
Idaho,5-7-0,41.7%,0.1,+1.5
Marshall,5-7-1,41.7%,3.9,-0.2
Creighton,5-7-2,41.7%,5.4,-5.0
Niagara,5-7-0,41.7%,-2.5,-0.5
Howard,5-7-0,41.7%,-2.3,-2.8
Rhode Island,5-7-0,41.7%,12.1,+2.5
James Mad,5-7-0,41.7%,5.6,-2.3
Fairfield,5-7-0,41.7%,-4.1,-4.1
Hawaii,5-7-0,41.7%,3.5,-1.5
Notre Dame,5-7-1,41.7%,5.2,-2.2
Fla Atlantic,5-7-1,41.7%,4.7,-1.4
Old Dominion,5-7-0,41.7%,-6.1,-4.6
E Carolina,5-7-0,41.7%,5.8,-3.7
Chicago St,6-9-0,40.0%,-25.3,-3.6
Lehigh,4-6-0,40.0%,-2.1,-2.3
San Diego St,4-6-0,40.0%,10.8,+3.0
Gonzaga,6-9-0,40.0%,18.2,-0.5
UTSA,4-6-0,40.0%,3.2,-1.8
Miami (OH),4-6-0,40.0%,11.3,+2.0
Canisius,5-8-0,38.5%,-18.9,-5.8
Missouri,5-8-0,38.5%,19.7,+2.5
NC State,5-8-0,38.5%,7.8,-1.2
Wofford,5-8-0,38.5%,3.5,-2.0
Stetson,5-8-0,38.5%,-11.4,-3.0
Evansville,5-8-0,38.5%,-5.2,-2.4
Boise St,5-8-0,38.5%,12.4,-1.5
Fordham,5-8-0,38.5%,0.5,-3.2
Stony Brook,5-8-0,38.5%,-8.9,-4.7
Charlotte,5-8-0,38.5%,-1.0,-3.7
UAB,5-8-0,38.5%,8.6,-4.9
Rutgers,5-8-1,38.5%,4.3,-2.1
USC,5-8-0,38.5%,8.0,-1.0
U Mass,5-8-0,38.5%,-1.0,-5.8
Sacred Hrt,5-8-0,38.5%,-0.9,+1.2
Geo Wshgtn,5-8-0,38.5%,11.1,-0.9
Virginia,5-8-0,38.5%,1.4,-2.0
GA Southern,5-8-1,38.5%,-3.6,-3.5
Georgia St,5-8-0,38.5%,-9.1,-4.4
Abl Christian,5-8-0,38.5%,1.9,-3.3
Duquesne,5-8-0,38.5%,3.8,-0.8
Citadel,3-5-0,37.5%,-1.3,-5.7
TN State,4-7-0,36.4%,3.6,-1.8
E Michigan,4-7-0,36.4%,-5.3,-2.4
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
N Mex State,4-7-0,36.4%,4.2,-0.5
Marist,4-7-0,36.4%,3.9,+0.5
App State,4-7-0,36.4%,4.0,-1.9
Lindenwood,4-7-0,36.4%,4.6,0.0
UL Monroe,5-9-0,35.7%,-0.1,+0.5
GA Tech,5-9-0,35.7%,3.6,-1.6
N Carolina,5-9-0,35.7%,5.7,-3.8
Colorado St,5-9-0,35.7%,3.9,-1.1
Seton Hall,5-9-0,35.7%,-2.2,-4.3
Le Moyne,5-9-0,35.7%,-5.3,+0.4
Temple,4-8-0,33.3%,5.2,+1.1
N Illinois,3-6-0,33.3%,-1.7,-8.9
Kansas St,4-8-0,33.3%,6.8,-5.6
E Tenn St,4-8-0,33.3%,8.1,+1.7
UNLV,4-8-1,33.3%,3.8,-1.4
S Illinois,4-8-1,33.3%,-2.4,-3.6
Austin Peay,4-8-0,33.3%,-4.1,0.0
Oral Roberts,3-6-0,33.3%,-0.6,-3.2
Seattle,4-8-0,33.3%,3.7,-2.0
TX Christian,4-8-0,33.3%,7.2,-1.3
Murray St,4-8-1,33.3%,6.7,-2.6
Quinnipiac,4-8-0,33.3%,-2.5,-3.4
WI-Grn Bay,5-11-0,31.3%,-11.1,-4.6
CS Fullerton,4-9-0,30.8%,-8.1,-4.1
U Penn,4-9-0,30.8%,-10.9,-6.5
Bellarmine,4-9-0,30.8%,-7.6,-3.7
Arkansas,4-9-0,30.8%,17.1,+2.4
Rider,4-9-0,30.8%,-9.8,-3.2
Louisiana,4-9-0,30.8%,-9.2,-5.8
VA Tech,4-9-0,30.8%,-2.6,-4.8
Miami,4-9-0,30.8%,3.5,-7.2
S Florida,4-9-0,30.8%,4.6,-3.2
N Arizona,3-7-0,30.0%,10.4,-0.3
Cal Baptist,4-10-0,28.6%,0.5,-1.9
Wake Forest,4-10-0,28.6%,3.1,-5.9
St Marys,4-10-0,28.6%,11.9,-1.7
N Kentucky,4-10-0,28.6%,0.9,-1.5
W Illinois,3-8-0,27.3%,0.9,-3.9
Weber St,3-8-1,27.3%,5.6,-6.3
Ohio,3-8-0,27.3%,4.4,-4.1
Sam Hous St,3-8-0,27.3%,2.4,-4.1
Miss Val St,3-8-0,27.3%,-34.5,-6.0
Oklahoma St,3-9-0,25.0%,2.8,-2.4
Saint Louis,3-9-0,25.0%,6.7,-3.1
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
Tulsa,3-9-0,25.0%,2.9,-6.5
E Washingtn,3-9-0,25.0%,-3.4,-0.7
Richmond,3-10-0,23.1%,-2.4,-5.8
N Hampshire,3-10-0,23.1%,-12.2,-4.8
Bryant,3-10-0,23.1%,2.7,-4.3
Grd Canyon,3-10-0,23.1%,10.2,-4.3
W Carolina,2-7-1,22.2%,-8.1,-9.0
Vermont,3-11-0,21.4%,0.9,-7.5
Alab A&M,2-8-0,20.0%,-6.5,-8.4
TX Southern,2-9-0,18.2%,-9.3,-3.3
Minnesota,1-11-2,8.3%,2.4,-5.1
