Team,ATS Record,Cover %,MOV,ATS +/-
Austin Peay,58-55-5,51.3%,7.1,+0.3
Montana,103-98-8,51.2%,7.5,+0.2
Wofford,83-79-3,51.2%,8.8,+0.8
Stanford,84-80-2,51.2%,8.2,-0.4
W Carolina,42-40-3,51.2%,7.0,+1.1
N Colorado,84-80-4,51.2%,6.2,-0.2
Marquette,111-106-2,51.2%,10.8,+0.3
Norfolk St,67-64-4,51.2%,9.4,+1.6
Minnesota,68-65-2,51.1%,9.9,-0.3
Charleston So,23-22-0,51.1%,7.0,+0.4
UCSB,98-94-6,51.0%,7.1,-0.5
Northwestern,78-75-4,51.0%,11.1,+0.7
Pittsburgh,78-75-2,51.0%,10.4,+0.4
Oregon,134-129-3,51.0%,9.8,+0.2
Boise St,109-105-4,50.9%,10.0,+1.0
Oral Roberts,57-55-1,50.9%,8.7,+1.1
Toledo,118-114-0,50.9%,7.6,-0.1
Southern,59-57-0,50.9%,7.0,+0.6
Tulsa,62-60-5,50.8%,7.9,-0.6
Grand Canyon,93-90-3,50.8%,11.2,+0.7
High Point,63-61-0,50.8%,7.1,-0.5
Hofstra,106-103-1,50.7%,6.3,-0.6
Akron,107-104-2,50.7%,9.1,+1.2
Alcorn St,36-35-2,50.7%,6.8,+0.7
Charleston,108-105-5,50.7%,7.8,-0.2
Wichita St,109-106-6,50.7%,10.5,+0.2
Texas A&M,96-94-4,50.5%,8.7,-1.0
Arizona,146-143-7,50.5%,12.8,+0.4
DePaul,49-48-2,50.5%,9.5,-0.2
Omaha,49-48-0,50.5%,5.2,+0.3
Murray St,104-102-1,50.5%,8.9,-0.1
West Virginia,107-105-2,50.5%,10.8,+0.3
SMU,110-108-5,50.5%,11.1,+0.7
C Michigan,57-56-3,50.4%,5.6,+0.2
UTEP,65-64-2,50.4%,4.9,-0.9
Saint Joseph's,73-72-1,50.3%,6.8,-0.4
New Mexico St,73-72-4,50.3%,8.6,0.0
J Madison,76-75-3,50.3%,6.8,-0.4
Princeton,84-83-2,50.3%,8.0,+0.6
LSU,87-86-2,50.3%,11.9,+0.8
Alabama,112-111-4,50.2%,9.9,+0.8
UCLA,118-117-7,50.2%,11.4,+0.2
UAB,109-109-5,50.0%,8.3,-1.2
Penn St,75-75-5,50.0%,9.4,0.0
NC Wilmington,81-81-3,50.0%,6.8,+0.1
Idaho St,32-32-1,50.0%,5.1,+1.0
W Kentucky,98-98-5,50.0%,6.2,-1.0
Morehead St,72-72-2,50.0%,5.8,-0.8
NC Asheville,55-55-2,50.0%,5.2,-0.6
UL Monroe,37-37-1,50.0%,6.4,+1.0
Stonehill,13-13-0,50.0%,2.7,-1.3
W Georgia,2-2-0,50.0%,-2.8,-6.9
Lindenwood,7-7-1,50.0%,2.3,+0.2
Xavier,111-112-3,49.8%,9.7,-0.2
Wright St,108-109-3,49.8%,8.1,+0.5
Kent St,94-95-11,49.7%,6.2,-0.9
Saint Peter's,75-76-1,49.7%,4.7,-0.4
Washington St,73-74-1,49.7%,9.8,+0.8
Cleveland St,57-58-4,49.6%,6.1,-0.1
Wisconsin,110-112-4,49.6%,9.0,-0.8
Florida St,105-107-7,49.5%,9.1,-0.6
N Kentucky,90-92-2,49.5%,7.4,-0.1
Hawai'i,87-89-1,49.4%,7.0,-0.6
Chattanooga,84-86-6,49.4%,7.3,-0.5
Richmond,82-84-5,49.4%,7.1,-0.3
Texas Tech,118-121-2,49.4%,13.1,+1.1
Tenn Tech,38-39-3,49.4%,3.0,-1.8
Lafayette,37-38-0,49.3%,2.7,-1.9
Washington,72-74-2,49.3%,9.2,+0.1
Detroit Mercy,36-37-1,49.3%,6.0,+0.6
Ohio St,106-109-2,49.3%,10.8,-0.2
Tennessee St,62-64-1,49.2%,4.8,-0.3
Pepperdine,62-64-1,49.2%,5.8,-0.7
Towson,79-82-4,49.1%,6.1,-0.2
Maryland,103-107-4,49.1%,11.0,-0.1
Fresno St,72-75-2,49.0%,8.3,-0.1
Florida A&M,23-24-0,48.9%,5.6,-1.2
Maine,23-24-0,48.9%,3.5,-1.4
Oakland,87-91-2,48.9%,6.0,-1.0
N Dakota St,87-91-2,48.9%,6.8,+0.7
SE Louisiana,41-43-3,48.8%,4.5,-0.7
Little Rock,61-64-3,48.8%,6.3,+0.2
Kentucky,134-141-4,48.7%,12.0,-0.3
C Connecticut,38-40-0,48.7%,3.9,-1.8
Purdue FW,76-80-1,48.7%,6.1,-0.4
Ohio,94-99-2,48.7%,6.4,-0.7
Wagner,53-56-1,48.6%,4.9,-1.8
Miami OH,50-53-3,48.5%,5.4,-0.9
UC Davis,64-68-7,48.5%,4.5,-1.1
Winthrop,80-85-2,48.5%,8.3,-0.1
Loyola Chi,110-117-3,48.5%,8.9,0.0
CS Fullerton,47-50-1,48.5%,5.1,+0.1
Missouri St,78-83-4,48.5%,6.2,-0.7
Rutgers,62-66-5,48.4%,9.4,-0.7
N Florida,45-48-1,48.4%,5.8,-0.9
Georgia So,59-63-6,48.4%,5.1,-0.2
Oklahoma St,73-78-4,48.3%,8.9,-0.4
Charlotte,58-62-2,48.3%,5.8,-0.3
Montana St,71-76-4,48.3%,5.8,0.0
Jacksonville St,71-76-3,48.3%,5.6,-0.8
CS Bakersfield,41-44-1,48.2%,7.9,+1.1
UTSA,40-43-2,48.2%,3.1,-1.6
UMBC,53-57-1,48.2%,5.7,-0.2
San Francisco,100-108-3,48.1%,10.3,+0.8
Santa Clara,73-79-2,48.0%,9.2,+0.6
FGCU,61-66-1,48.0%,5.1,-1.2
Cincinnati,121-131-6,48.0%,11.9,+0.5
Iona,106-115-5,48.0%,6.6,-0.4
Memphis,103-112-4,47.9%,9.6,0.0
S Utah,57-62-1,47.9%,5.4,-0.3
Kansas St,80-87-4,47.9%,8.5,-0.5
UMass Lowell,57-62-3,47.9%,6.4,-1.0
S Alabama,68-74-2,47.9%,4.9,-0.9
Niagara,45-49-0,47.9%,2.7,-1.6
Grambling,45-49-1,47.9%,5.5,-0.6
Jackson St,45-49-0,47.9%,6.4,-0.4
Mississippi,85-93-4,47.8%,7.5,-2.5
Troy,62-68-1,47.7%,5.1,-1.1
Rhode Island,92-101-1,47.7%,7.0,-0.7
SIU Edward,40-44-2,47.6%,3.6,-1.3
Kansas City,39-43-0,47.6%,3.5,-2.0
New Hampshire,39-43-3,47.6%,3.4,-2.1
Georgia,68-75-2,47.6%,9.1,-0.5
TCU,87-96-3,47.5%,9.9,-0.2
Dayton,115-127-4,47.5%,9.6,-0.3
NC Greensboro,96-106-3,47.5%,8.5,+0.1
Wyoming,55-61-3,47.4%,7.4,-0.1
E Carolina,44-49-3,47.3%,5.1,-1.6
UC Riverside,52-58-1,47.3%,4.6,-1.2
Northeastern,75-84-4,47.2%,5.8,0.0
Dartmouth,25-28-1,47.2%,3.9,-0.5
UNLV,82-92-3,47.1%,7.7,-0.7
Elon,40-45-1,47.1%,5.2,0.0
Loyola Mymt,64-72-2,47.1%,6.7,-0.6
Rice,48-54-3,47.1%,6.0,-0.8
George Mason,77-87-2,47.0%,7.0,-0.2
Sacramento St,36-41-2,46.8%,3.3,-1.5
Coppin St,14-16-1,46.7%,1.5,-3.8
Seton Hall,84-96-4,46.7%,9.2,-0.1
Portland St,55-63-3,46.6%,3.9,-1.3
Nicholls,48-55-2,46.6%,6.6,-0.4
Bethune,34-39-1,46.6%,3.2,-1.3
Lipscomb,73-84-1,46.5%,7.3,-0.9
Missouri,66-76-3,46.5%,10.0,-0.8
Coastal Car,46-53-2,46.5%,4.9,-0.6
Youngstown St,59-68-3,46.5%,5.3,-0.8
La Salle,52-60-1,46.4%,4.2,-1.7
S Florida,51-59-3,46.4%,6.5,-1.0
Denver,38-44-2,46.3%,3.5,-1.3
Boston U,60-70-3,46.2%,3.4,-1.9
Long Beach St,52-61-3,46.0%,4.3,-1.3
The Citadel,17-20-1,46.0%,3.3,-2.2
Weber St,83-98-4,45.9%,6.0,-0.9
California,55-65-3,45.8%,7.5,-1.7
E Kentucky,60-71-4,45.8%,3.9,-1.7
Fairfield,59-70-3,45.7%,3.1,-1.1
C Arkansas,16-19-2,45.7%,2.2,-1.6
Miami,84-100-4,45.7%,8.7,-1.7
Campbell,47-56-1,45.6%,4.6,-0.7
McNeese,47-56-0,45.6%,8.9,-0.5
UT Rio Grande,26-31-1,45.6%,4.7,-1.2
Siena,61-73-3,45.5%,5.2,-0.5
Rider,65-78-2,45.5%,5.0,-0.6
Mt St Mary's,45-54-2,45.5%,3.8,-0.8
Binghamton,20-24-0,45.5%,2.8,-2.0
Brown,40-48-3,45.5%,4.4,-1.2
Army,49-59-2,45.4%,2.2,-2.3
Presbyterian,24-29-3,45.3%,3.9,-1.5
N Illinois,38-46-0,45.2%,4.1,-1.0
Evansville,38-46-2,45.2%,4.7,-0.9
Tulane,52-63-1,45.2%,6.1,-1.4
W Illinois,33-40-2,45.2%,3.7,-1.6
Boston College,42-51-0,45.2%,7.4,-1.9
F Dickinson,41-50-1,45.1%,4.2,-0.4
Prairie View,41-50-5,45.1%,7.1,-0.8
Manhattan,36-44-2,45.0%,2.9,-1.4
Florida Intl,45-55-1,45.0%,3.7,-1.1
App State,58-71-2,45.0%,4.6,-1.5
Gardner-Webb,53-65-2,44.9%,5.7,-0.4
G Washington,57-70-1,44.9%,6.3,-1.1
Radford,61-75-2,44.9%,4.1,-1.8
Old Dominion,78-96-4,44.8%,6.3,-0.4
Illinois St,65-80-1,44.8%,5.3,-0.8
Providence,78-96-2,44.8%,8.6,-0.8
Texas So,60-74-6,44.8%,7.2,-0.9
SF Austin,62-77-4,44.6%,7.2,-0.8
Lehigh,41-51-1,44.6%,3.1,-2.2
Delaware,53-66-3,44.5%,4.6,-1.3
Oregon St,60-75-1,44.4%,7.3,-1.2
Quinnipiac,59-74-6,44.4%,3.9,-1.2
NC State,78-98-2,44.3%,10.3,-0.2
North Dakota,38-48-1,44.2%,4.7,0.0
NJIT,33-42-1,44.0%,1.9,-3.2
American,44-57-1,43.6%,3.7,-1.2
Texas,88-114-3,43.6%,10.4,-1.0
Albany,37-48-2,43.5%,2.5,-2.7
Air Force,37-48-0,43.5%,4.1,-1.7
Bowling Green,57-74-3,43.5%,4.3,-1.9
Bellarmine,20-26-2,43.5%,2.4,-2.6
UMass,59-77-5,43.4%,4.8,-2.1
Arizona St,66-87-5,43.1%,8.2,-0.8
Duquesne,68-90-2,43.0%,5.1,-2.1
Oklahoma,77-102-2,43.0%,10.1,-0.9
Notre Dame,72-96-4,42.9%,7.9,-2.2
Fordham,41-55-1,42.7%,5.5,-1.5
San Diego,41-55-3,42.7%,4.3,-1.9
Columbia,35-47-3,42.7%,6.8,-0.4
Canisius,43-58-2,42.6%,2.5,-2.6
Ball St,67-91-1,42.4%,5.3,-1.3
Temple,64-87-4,42.4%,4.8,-2.0
Howard,36-49-2,42.4%,5.6,-0.8
Harvard,56-77-1,42.1%,4.9,-1.8
Alabama St,29-40-0,42.0%,4.3,-1.6
Cal Baptist,49-68-0,41.9%,7.2,-0.4
Idaho,27-39-0,40.9%,3.8,-1.4
Loyola MD,29-42-2,40.9%,3.7,-1.3
W Michigan,31-45-2,40.8%,2.4,-3.2
Marist,37-54-1,40.7%,3.5,-0.8
NC A&T,26-38-0,40.6%,4.9,-1.4
Georgetown,51-76-2,40.2%,9.1,-1.9
Milwaukee,56-84-2,40.0%,3.6,-2.3
Pacific,39-60-4,39.4%,4.9,-1.4
Incarnate Word,13-20-0,39.4%,0.5,-3.5
Chicago St,5-8-1,38.5%,2.5,-7.0
Morgan St,25-40-0,38.5%,4.0,-1.7
E Illinois,29-49-0,37.2%,2.9,-2.4
N Arizona,23-39-0,37.1%,1.2,-2.2
IU Indy,21-38-1,35.6%,2.9,-2.1
Holy Cross,16-29-0,35.6%,1.7,-3.0
E Texas A&M,7-13-0,35.0%,1.2,-4.0
Cal Poly,18-34-1,34.6%,1.2,-4.1
SC Upstate,9-19-4,32.1%,-0.5,-4.0
Delaware St,8-18-0,30.8%,4.2,-1.8
S Indiana,6-21-1,22.2%,-1.0,-6.5
