Team,ATS Record,Cover %,MOV,ATS +/-
Oregon,49-46-1,51.6%,6.5,+1.4
E Texas A&M,33-31-0,51.6%,-3.7,-0.1
Yale,34-32-1,51.5%,7.6,+1.0
App State,69-65-4,51.5%,2.5,+0.8
UC Riverside,70-66-4,51.5%,0.6,+0.7
Alabama St,72-68-2,51.4%,-7.2,-0.6
Harvard,54-51-1,51.4%,2.0,+0.7
C Michigan,74-70-6,51.4%,-2.7,-0.1
Washington,76-72-3,51.4%,-1.4,0.0
Le Moyne,19-18-1,51.4%,0.3,+2.1
Fairfield,79-75-4,51.3%,-1.7,-0.4
Mt St Mary's,62-59-2,51.2%,-1.9,+0.2
New Hampshire,62-59-1,51.2%,1.0,+0.7
South Dakota,62-59-1,51.2%,3.3,+0.4
Bucknell,64-61-1,51.2%,-2.1,-0.1
Portland St,66-63-3,51.2%,3.5,+0.3
Ball St,67-64-0,51.2%,1.4,+0.8
UC Irvine,45-43-1,51.1%,7.5,+1.1
Akron,45-43-0,51.1%,6.1,-0.1
North Carolina,47-45-6,51.1%,7.3,+0.5
Mercer,71-68-1,51.1%,3.9,+0.2
Fresno St,72-69-2,51.1%,0.3,+0.7
Long Beach St,78-75-2,51.0%,-2.8,-0.5
Jacksonville,54-52-2,50.9%,3.7,+0.8
Hawai'i,54-52-1,50.9%,3.6,-0.4
Ohio St,61-59-2,50.8%,3.1,-0.5
Maryland ES,62-60-3,50.8%,-8.9,-0.6
Montana St,62-60-3,50.8%,2.3,-0.2
Jackson St,63-61-1,50.8%,-6.2,-0.3
Florida Atlantic,63-61-4,50.8%,0.5,+0.2
Iowa St,65-63-2,50.8%,0.0,-0.2
Coastal Car,69-67-2,50.7%,2.2,+0.3
Arizona,41-40-0,50.6%,8.9,+0.4
Vanderbilt,82-80-5,50.6%,-2.0,-0.3
Utah Tech,44-43-2,50.6%,-3.7,+0.2
Portland,91-89-3,50.6%,-5.7,-0.5
San Jose St,98-96-3,50.5%,-8.5,-0.8
Albany,60-59-1,50.4%,1.6,+0.5
F Dickinson,64-63-0,50.4%,-1.6,0.0
UCF,64-63-1,50.4%,0.9,+0.6
Bradley,65-64-7,50.4%,1.1,+1.6
New Mexico,64-63-2,50.4%,0.9,-1.2
William & Mary,68-67-4,50.4%,-0.1,-0.4
Drexel,77-76-4,50.3%,0.3,+0.8
Fordham,78-77-5,50.3%,-2.6,+0.1
Florida Intl,80-79-3,50.3%,-0.5,0.0
Saint Louis,65-65-1,50.0%,-0.1,-0.8
Purdue,38-38-4,50.0%,9.3,+1.0
Wisconsin,54-54-3,50.0%,4.0,-0.2
C Connecticut,68-68-1,50.0%,-7.3,+0.2
Richmond,66-66-3,50.0%,1.2,+0.7
UMass,76-76-4,50.0%,0.0,-0.3
George Mason,63-63-2,50.0%,1.3,+0.5
Delaware,71-71-3,50.0%,-2.0,-0.2
Denver,85-85-0,50.0%,-3.3,+0.2
Murray St,50-50-0,50.0%,6.8,+0.6
Louisiana Tech,47-47-0,50.0%,8.0,-0.3
Winthrop,36-36-1,50.0%,7.1,+0.4
Radford,50-50-2,50.0%,2.6,+0.1
Cleveland St,75-75-3,50.0%,-2.2,+0.2
Green Bay,85-85-7,50.0%,-3.6,+0.1
Youngstown St,69-69-3,50.0%,0.5,+0.5
Georgia,77-77-0,50.0%,-2.9,-0.6
Abl Christian,39-39-2,50.0%,3.4,+0.1
Marist,80-81-5,49.7%,-4.9,-0.2
Wyoming,77-78-4,49.7%,-2.8,+0.3
Illinois St,74-75-2,49.7%,-0.4,+0.6
Troy,69-70-2,49.6%,0.2,-0.7
Incarnate Word,63-64-0,49.6%,-4.6,-0.5
Louisville,62-63-2,49.6%,-1.1,-0.6
Middle Tenn,62-63-2,49.6%,-1.9,-0.7
Seattle,54-55-0,49.5%,4.2,+1.6
Chattanooga,53-54-3,49.5%,3.7,-0.2
Furman,43-44-2,49.4%,8.7,+0.9
Sacramento St,81-83-4,49.4%,-2.4,-0.9
Merrimack,36-37-1,49.3%,-0.8,-0.6
Arizona St,68-70-5,49.3%,-0.4,-0.1
Northwestern,67-69-7,49.3%,-0.1,+0.5
St John's,66-68-5,49.3%,-0.9,+0.5
Tennessee St,65-67-0,49.2%,1.8,-0.1
J Madison,60-62-3,49.2%,1.9,-0.5
Louisiana,58-60-1,49.2%,2.9,-0.2
Morehead St,58-60-5,49.2%,1.8,-0.9
Purdue FW,58-60-1,49.2%,4.9,-0.5
Davidson,57-59-2,49.1%,3.7,+0.2
Arkansas,56-58-1,49.1%,2.6,-0.2
San Francisco,55-57-1,49.1%,4.2,+0.8
Texas St,55-57-2,49.1%,4.1,-0.2
Texas So,54-56-4,49.1%,-2.8,+1.0
Xavier,52-54-4,49.1%,3.1,+0.2
Nebraska,78-81-1,49.1%,-3.3,-0.8
SE Missouri St,78-81-2,49.1%,-3.2,-0.4
Omaha,78-81-2,49.1%,-4.8,-1.1
Wagner,47-49-0,49.0%,2.2,+0.3
NC Greensboro,46-48-1,48.9%,5.8,+0.6
Mississippi,68-71-2,48.9%,-0.4,-0.8
NJIT,67-70-0,48.9%,-3.1,-0.6
Oral Roberts,64-67-3,48.9%,0.6,-0.7
Georgetown,83-87-4,48.8%,-4.3,-0.7
Providence,59-62-2,48.8%,1.8,-0.2
Illinois Chicago,78-82-4,48.8%,-2.2,-0.6
Southern Miss,77-81-5,48.7%,-3.7,-0.5
Holy Cross,77-81-0,48.7%,-4.6,0.0
S Utah,76-80-2,48.7%,-1.2,-0.4
American,56-59-1,48.7%,-3.1,-1.0
DePaul,93-98-2,48.7%,-7.0,-0.7
Saint Joseph's,74-78-5,48.7%,-1.6,+0.1
Iona,55-58-3,48.7%,2.8,-0.4
Grand Canyon,36-38-1,48.7%,6.0,-0.6
Marquette,53-56-1,48.6%,5.0,+0.2
Miami OH,70-74-6,48.6%,0.4,+0.1
NC Wilmington,51-54-4,48.6%,1.0,-0.7
CS Northridge,83-88-4,48.5%,-4.3,-0.8
Butler,66-70-3,48.5%,-0.2,-1.2
W Michigan,82-87-6,48.5%,-3.9,-0.8
SIU Edward,81-86-4,48.5%,-4.4,-0.8
Idaho St,78-83-3,48.5%,-2.5,+0.2
UT Rio Grande,58-62-4,48.3%,-3.2,-0.1
Towson,56-60-2,48.3%,3.4,-0.1
Gardner-Webb,52-56-1,48.2%,1.1,-0.4
Bellarmine,38-41-2,48.1%,-2.3,0.0
Detroit Mercy,93-101-4,47.9%,-7.0,-0.7
Alabama A&M,69-75-1,47.9%,-10.5,-1.3
Coppin St,80-87-2,47.9%,-12.3,-0.6
UL Monroe,80-87-4,47.9%,-2.9,+0.1
Iowa,56-61-4,47.9%,3.6,+0.4
Prairie View,56-61-4,47.9%,-8.0,-0.7
Duquesne,67-73-3,47.9%,-1.7,-1.5
Lamar,56-61-3,47.9%,-1.3,+0.2
Washington St,76-83-0,47.8%,-2.9,+0.1
Kansas St,65-71-4,47.8%,-1.2,-0.7
Clemson,52-57-2,47.7%,3.6,-0.6
Milwaukee,71-78-3,47.7%,-0.7,-0.2
Pittsburgh,70-77-3,47.6%,-3.4,-0.9
N Illinois,78-86-3,47.6%,-2.7,-0.5
VMI,84-93-1,47.5%,-4.8,-0.9
Boston College,83-92-3,47.4%,-5.5,-0.4
Minnesota,73-81-3,47.4%,-3.5,-0.2
Texas A&M,54-60-4,47.4%,0.2,-1.9
Colorado St,53-59-3,47.3%,1.5,-0.2
S Florida,79-88-2,47.3%,-4.3,-0.3
LIU,44-49-2,47.3%,-4.4,-0.6
San Diego,76-85-3,47.2%,-4.8,-0.9
Pepperdine,84-94-3,47.2%,-2.6,-0.5
Tulane,74-83-4,47.1%,-2.7,-0.5
Toledo,49-55-1,47.1%,3.7,-1.4
FGCU,49-55-0,47.1%,2.8,0.0
Oakland,65-73-1,47.1%,-0.6,-0.1
Tulsa,65-73-8,47.1%,-2.3,-1.0
Air Force,89-100-3,47.1%,-6.9,-1.2
California,88-99-0,47.1%,-5.6,-1.7
St Francis PA,56-63-0,47.1%,-1.0,-0.3
G Washington,71-80-2,47.0%,-2.9,-0.9
UCSB,46-52-3,46.9%,2.6,-0.9
N Alabama,46-52-1,46.9%,-2.1,-0.8
Georgia So,61-69-5,46.9%,1.0,-0.4
Colorado,58-66-1,46.8%,2.1,+1.2
Quinnipiac,65-74-5,46.8%,-1.9,-0.3
Missouri,72-82-2,46.8%,-2.0,-0.8
Virginia Tech,56-64-0,46.7%,1.5,+0.2
Rutgers,70-80-3,46.7%,-4.7,-1.7
Rice,70-80-5,46.7%,-1.5,-0.3
LSU,61-70-1,46.6%,-1.8,-1.0
New Mexico St,33-38-3,46.5%,3.8,-0.5
Grambling,46-53-0,46.5%,-3.1,-0.1
Chicago St,84-97-2,46.4%,-15.7,-2.1
W Carolina,71-82-4,46.4%,-3.1,-1.0
Lafayette,58-67-1,46.4%,-3.7,-1.0
Kansas City,61-71-2,46.2%,-1.0,0.0
E Michigan,67-78-1,46.2%,-0.9,-0.6
Idaho,78-91-0,46.2%,-3.3,-0.7
Morgan St,52-61-1,46.0%,-2.2,-0.8
N Dakota St,52-61-1,46.0%,3.4,+0.4
Southern,46-54-2,46.0%,-1.5,-0.2
Seton Hall,56-66-1,45.9%,0.2,-1.2
Stanford,65-77-3,45.8%,-0.8,-1.4
Georgia St,54-64-3,45.8%,2.2,+0.2
Howard,54-64-3,45.8%,-3.5,-0.8
E Carolina,70-83-4,45.8%,-4.7,-0.9
Old Dominion,59-70-4,45.7%,0.9,+0.3
Marshall,58-69-3,45.7%,0.2,-1.2
Florida St,50-60-5,45.5%,1.0,-1.4
Delaware St,69-83-1,45.4%,-9.8,-1.3
Northeastern,64-77-2,45.4%,-1.2,-0.7
Oklahoma,58-70-3,45.3%,1.7,-0.2
Navy,48-58-1,45.3%,0.4,-0.4
Princeton,33-40-1,45.2%,2.5,-1.5
E Kentucky,60-73-3,45.1%,0.9,-0.9
Indiana St,59-72-5,45.0%,-0.6,-1.3
Utah,57-70-5,44.9%,1.5,-0.8
SC Upstate,61-75-3,44.9%,-4.1,-0.8
AR-Pine Bluff,69-85-3,44.8%,-10.1,-0.8
Longwood,43-53-2,44.8%,-3.6,-0.1
N Iowa,55-68-3,44.7%,1.1,-1.9
SMU,45-56-3,44.6%,3.1,-1.0
NC State,59-74-4,44.4%,0.2,-0.4
Pacific,73-92-3,44.2%,-4.4,-1.5
Loyola MD,56-71-4,44.1%,-2.5,-0.9
Utah St,44-56-0,44.0%,3.9,-0.9
Vermont,22-28-1,44.0%,8.3,-0.7
W Georgia,11-14-0,44.0%,-5.5,-0.4
McNeese,40-51-1,44.0%,0.7,-1.4
North Dakota,69-88-2,44.0%,-1.3,-1.1
Miami,58-74-1,43.9%,-2.6,-2.5
Loyola Chi,47-60-2,43.9%,3.5,-0.9
IU Indy,82-105-2,43.9%,-7.5,-2.0
Missouri St,60-77-6,43.8%,-0.2,-1.4
CS Bakersfield,52-67-2,43.7%,1.8,+0.9
UTEP,61-79-2,43.6%,-1.1,-0.7
New Orleans,54-70-2,43.6%,-2.8,-1.4
Little Rock,60-78-4,43.5%,-2.7,-0.5
The Citadel,76-99-7,43.4%,-5.6,-1.0
Canisius,69-90-3,43.4%,-3.6,-1.5
UConn,46-60-1,43.4%,4.2,-1.2
Evansville,74-97-5,43.3%,-5.6,-2.0
Rider,61-80-2,43.3%,-2.1,-1.3
Columbia,58-77-2,43.0%,-3.1,-1.9
Kennesaw St,57-76-2,42.9%,-4.5,-1.2
Charleston So,58-78-1,42.7%,-3.1,-1.3
Bryant,44-60-1,42.3%,-4.4,-2.1
La Salle,71-97-3,42.3%,-3.8,-1.4
CS Fullerton,62-85-2,42.2%,-2.8,-1.3
UCLA,43-59-3,42.2%,3.1,-1.8
W Illinois,61-84-5,42.1%,-2.9,-1.7
Samford,52-72-2,41.9%,0.0,-1.9
Texas Tech,43-60-2,41.8%,3.4,-0.9
UT Martin,61-86-1,41.5%,-2.7,-0.9
Bowling Green,58-83-4,41.1%,-2.3,-2.6
Cal Poly,80-115-6,41.0%,-7.4,-1.9
Rhode Island,53-78-1,40.5%,1.0,-1.7
E Illinois,65-98-3,39.9%,-2.3,-1.5
S Indiana,20-33-3,37.7%,-1.5,-1.5
SF Austin,28-48-2,36.8%,3.3,-2.9
New Haven,1-2-0,33.3%,3.8,-6.2
