Team,ATS Record,Cover %,MOV,ATS +/-
Incarnate Word,34-32-1,51.5%,-2.7,-0.3
Drake,104-98-3,51.5%,6.3,+1.2
Duke,139-131-5,51.5%,12.5,0.0
Purdue FW,87-82-1,51.5%,4.0,+0.5
SE Louisiana,55-52-2,51.4%,-1.3,-0.4
Wisconsin,111-105-7,51.4%,5.4,+0.4
Tarleton St,37-35-1,51.4%,2.6,+1.4
Texas Tech,114-108-2,51.4%,9.9,+1.8
Iona,97-92-3,51.3%,4.1,+0.3
E Illinois,59-56-0,51.3%,-2.0,+0.8
VMI,44-42-4,51.2%,-4.2,+0.1
UMBC,67-64-0,51.2%,0.5,+1.1
Portland St,68-65-5,51.1%,3.1,-0.3
Bradley,92-88-2,51.1%,3.0,+0.2
C Connecticut,47-45-1,51.1%,-0.9,-0.9
Alcorn St,48-46-2,51.1%,1.5,+0.5
Rider,74-71-3,51.0%,1.2,+1.0
Norfolk St,75-72-5,51.0%,4.4,+0.7
Gonzaga,151-145-8,51.0%,17.4,+1.4
New Mexico St,79-76-1,51.0%,8.2,+0.7
Fresno St,81-78-1,50.9%,1.7,-0.1
Georgia St,83-80-4,50.9%,1.7,-1.2
UL Monroe,56-54-1,50.9%,-0.3,+0.8
Butler,89-86-4,50.9%,3.5,+0.4
Coppin St,30-29-2,50.9%,-5.4,-0.9
Stony Brook,61-59-4,50.8%,1.4,-1.0
Virginia Tech,95-92-1,50.8%,5.9,+0.3
W Carolina,64-62-1,50.8%,-2.8,-0.1
SMU,97-94-3,50.8%,7.9,+0.3
Marquette,107-104-4,50.7%,4.9,+0.1
Little Rock,72-70-1,50.7%,2.7,+0.7
USC,110-107-0,50.7%,5.0,-0.3
Maine,38-37-2,50.7%,-5.1,-1.2
Northwestern,82-80-4,50.6%,4.2,+0.6
Purdue,128-125-6,50.6%,9.7,+0.9
IU Indy,46-45-2,50.6%,-4.1,-0.2
St Bonaventure,98-96-4,50.5%,4.1,+0.3
Hampton,50-49-0,50.5%,-1.1,+0.4
Wichita St,101-99-6,50.5%,7.4,+0.4
BYU,108-106-6,50.5%,7.5,+0.2
Michigan,115-113-2,50.4%,6.3,+0.7
Bowling Green,73-72-1,50.3%,2.5,-0.3
Missouri,75-74-3,50.3%,2.8,0.0
Richmond,84-83-3,50.3%,2.4,+0.2
Buffalo,86-85-5,50.3%,5.0,+0.7
W Kentucky,93-92-3,50.3%,3.0,-0.7
N Kentucky,93-92-2,50.3%,3.8,+0.4
Oregon St,70-70-3,50.0%,1.8,+0.4
E Carolina,61-61-2,50.0%,-2.3,-1.3
UC Riverside,70-70-3,50.0%,-0.8,-0.4
C Michigan,65-65-5,50.0%,1.0,-0.1
Miami OH,68-68-1,50.0%,1.0,-0.2
Prairie View,47-47-4,50.0%,3.0,+0.8
G Washington,75-75-1,50.0%,1.1,+0.6
Georgia So,74-74-2,50.0%,1.8,+0.4
McNeese,55-55-2,50.0%,4.4,+0.7
Mississippi,88-88-2,50.0%,2.5,-1.5
Florida,108-109-2,49.8%,6.5,+0.4
Florida St,99-100-2,49.8%,5.4,+0.2
Wright St,100-101-3,49.8%,5.0,+0.6
Murray St,96-97-5,49.7%,6.0,-0.1
S Illinois,81-82-6,49.7%,0.9,+0.1
Georgia Tech,77-78-2,49.7%,0.0,+0.3
Troy,76-77-2,49.7%,2.6,+0.9
Youngstown St,74-75-2,49.7%,1.1,-0.7
Southern Miss,60-61-0,49.6%,-1.6,-0.5
Bryant,61-62-2,49.6%,2.6,+0.7
Army,56-57-2,49.6%,-2.1,-1.1
Brown,55-56-0,49.6%,-0.6,+0.5
Idaho St,53-54-0,49.5%,-1.5,+0.3
Denver,53-54-5,49.5%,-3.2,-0.7
Memphis,104-106-4,49.5%,5.4,+0.5
Akron,104-106-4,49.5%,6.8,+1.3
Iowa,97-99-5,49.5%,6.3,+0.6
Detroit Mercy,48-49-1,49.5%,-1.4,-0.2
New Mexico,86-88-2,49.4%,4.1,+0.4
Arizona,122-125-8,49.4%,10.2,+0.2
Temple,79-81-3,49.4%,-0.7,-0.4
The Citadel,38-39-2,49.4%,-0.6,-1.6
Boise St,103-106-4,49.3%,5.4,+0.3
Charleston,101-104-6,49.3%,5.0,+0.1
La Salle,60-62-1,49.2%,-2.8,-0.3
Manhattan,59-61-1,49.2%,-5.8,-0.8
Louisville,84-87-6,49.1%,6.7,-0.2
Arizona St,81-84-4,49.1%,0.9,-0.5
Florida Atlantic,81-84-2,49.1%,5.6,+1.3
Sacramento St,53-55-3,49.1%,-3.1,-0.8
Georgia,79-82-2,49.1%,2.0,-0.2
Mercer,73-76-3,49.0%,-0.3,-1.0
App State,73-76-4,49.0%,1.5,-0.3
Tulsa,73-76-0,49.0%,1.1,+0.2
St Francis PA,48-50-3,49.0%,-0.2,-1.3
San Diego St,114-119-5,48.9%,7.0,-0.2
Kent St,91-95-10,48.9%,3.4,-0.5
High Point,63-66-1,48.8%,2.4,-1.4
Coastal Car,63-66-4,48.8%,1.0,-0.7
NJIT,42-44-4,48.8%,-3.5,-1.7
Cal Poly,39-41-1,48.8%,-4.6,-0.4
Illinois,95-100-4,48.7%,5.6,+0.1
Oklahoma,89-94-3,48.6%,4.2,-0.2
Wyoming,70-74-4,48.6%,-0.9,-0.7
Utah,87-92-5,48.6%,4.9,-0.4
Alabama A&M,34-36-1,48.6%,-2.2,-0.5
George Mason,84-89-1,48.6%,1.4,+0.3
W Illinois,50-53-1,48.5%,0.1,-0.9
William & Mary,66-70-1,48.5%,-1.6,-1.1
Alabama,106-113-1,48.4%,4.4,+0.2
Duquesne,73-78-1,48.3%,2.5,+0.1
Austin Peay,72-77-4,48.3%,0.1,+0.2
Seattle,72-77-2,48.3%,2.9,-0.1
CS Bakersfield,55-59-1,48.3%,0.3,-0.2
Rhode Island,82-88-1,48.2%,2.9,-0.1
Quinnipiac,68-73-4,48.2%,1.3,+0.2
Louisiana,81-87-6,48.2%,2.1,-1.2
SF Austin,66-71-4,48.2%,7.8,+0.3
Idaho,52-56-5,48.2%,-1.4,+0.1
American,51-55-1,48.1%,-0.8,+0.4
Drexel,63-68-3,48.1%,-0.8,-0.4
FGCU,61-66-1,48.0%,3.4,-0.3
Miss Valley St,12-13-0,48.0%,-13.7,-3.9
San Francisco,94-102-5,48.0%,5.0,+0.7
Kentucky,116-126-4,47.9%,8.6,-0.4
Indiana,92-100-4,47.9%,4.9,-0.8
Winthrop,79-86-2,47.9%,6.3,+0.1
UAB,101-110-5,47.9%,5.5,-1.3
Nicholls,56-61-3,47.9%,2.1,-0.2
Mt St Mary's,54-59-2,47.8%,0.4,+0.9
Weber St,83-91-2,47.7%,4.2,-1.0
Morgan St,41-45-0,47.7%,0.7,-1.0
Chicago St,19-21-0,47.5%,-7.5,+0.1
Florida Intl,55-61-2,47.4%,-1.8,-1.3
Kansas,127-141-3,47.4%,8.7,-0.8
Harvard,63-70-1,47.4%,0.7,-0.9
Maryland,98-109-5,47.3%,6.5,0.0
E Michigan,60-67-1,47.2%,-2.5,-1.2
Colorado,94-105-6,47.2%,4.9,-0.1
Penn,58-65-2,47.2%,1.0,-0.8
UT Rio Grande,39-44-2,47.0%,-1.9,-1.1
UC Davis,69-78-5,46.9%,-0.2,-0.7
Montana,91-103-6,46.9%,3.4,-1.0
Marist,52-59-1,46.9%,-0.1,+0.3
Niagara,58-66-1,46.8%,-2.6,-0.9
Campbell,58-66-2,46.8%,0.7,+0.1
Oral Roberts,64-73-2,46.7%,2.9,+1.2
Bethune,42-48-1,46.7%,-0.9,-0.6
San Diego,56-64-1,46.7%,-3.2,-1.2
Wofford,83-95-3,46.6%,3.6,0.0
Montana St,76-87-6,46.6%,1.4,-0.2
Tennessee St,62-71-5,46.6%,-0.2,-0.6
Radford,62-71-3,46.6%,1.2,-0.2
Binghamton,41-47-1,46.6%,-5.8,-1.1
Northeastern,68-78-6,46.6%,1.8,-0.2
J Madison,74-85-3,46.5%,2.9,-0.5
Dartmouth,33-38-2,46.5%,-0.4,+0.1
Hawai'i,79-91-3,46.5%,2.6,-0.3
Wake Forest,72-83-2,46.5%,1.5,-0.3
Dayton,102-118-2,46.4%,6.3,-0.1
W Michigan,50-58-0,46.3%,-3.8,-1.0
N Dakota St,80-93-3,46.2%,4.2,+0.3
Minnesota,70-82-3,46.1%,2.0,-1.0
Valparaiso,70-82-3,46.1%,1.4,-0.8
Ohio St,93-109-1,46.0%,6.0,+0.2
New Hampshire,46-54-3,46.0%,-4.3,-1.6
NC Asheville,57-67-2,46.0%,4.1,-0.8
Washington,73-86-1,45.9%,1.0,-0.9
Loyola Mymt,67-79-3,45.9%,-2.4,-0.8
Columbia,39-46-4,45.9%,1.9,-0.5
Cornell,50-59-2,45.9%,1.5,+0.1
Wagner,55-65-2,45.8%,2.3,-1.7
Delaware,66-78-3,45.8%,-0.9,-1.7
Washington St,70-83-2,45.8%,1.8,0.0
F Dickinson,48-57-1,45.7%,-0.2,+0.6
Siena,63-75-3,45.7%,-0.2,-1.0
West Virginia,89-106-1,45.6%,6.3,-0.4
Tenn Tech,52-62-2,45.6%,-2.9,-1.1
Sacred Heart,51-61-1,45.5%,-2.0,-1.1
S Utah,60-72-1,45.5%,1.0,-1.5
Illinois St,69-83-2,45.4%,0.8,-0.3
Presbyterian,38-46-2,45.2%,-2.9,-1.2
UNLV,75-91-3,45.2%,2.9,-0.5
Texas So,60-73-5,45.1%,3.7,-0.8
Fairfield,64-78-1,45.1%,-0.1,-0.5
SIU Edward,50-61-2,45.1%,-2.6,-0.5
TCU,81-99-6,45.0%,3.6,-0.8
Milwaukee,67-82-2,45.0%,-0.5,-0.8
Mississippi St,85-104-2,45.0%,4.8,-0.7
Rice,58-71-4,45.0%,-1.2,-0.7
Air Force,43-53-0,44.8%,-2.4,-1.7
Charlotte,59-73-0,44.7%,-1.5,-1.2
UTSA,50-62-3,44.6%,-1.9,-1.7
Tulane,54-67-3,44.6%,-1.8,-0.6
Alabama St,33-41-1,44.6%,-1.2,-0.9
Pepperdine,53-66-2,44.5%,-4.2,-1.6
Bellarmine,24-30-1,44.4%,2.6,-1.1
Georgetown,59-74-1,44.4%,2.1,-0.5
UMass Lowell,54-68-3,44.3%,-0.3,-2.0
Oklahoma St,72-91-3,44.2%,1.9,-0.7
UMass,60-76-2,44.1%,-2.8,-1.6
S Indiana,14-18-1,43.8%,-1.5,-1.8
Cincinnati,95-123-6,43.6%,8.1,-0.1
NC State,76-99-2,43.4%,4.5,-0.2
Ohio,75-98-0,43.4%,2.7,-1.2
Notre Dame,73-96-5,43.2%,3.4,-1.4
LSU,77-102-4,43.0%,4.8,-0.5
Syracuse,79-105-3,42.9%,1.7,-1.0
Elon,54-72-0,42.9%,-2.6,-0.9
NC A&T,39-52-0,42.9%,-0.2,0.0
Texas,86-115-1,42.8%,4.7,-0.6
Old Dominion,72-97-3,42.6%,2.2,-1.0
Lehigh,46-62-0,42.6%,0.0,-1.0
Howard,40-54-1,42.6%,-0.8,-0.4
Boston College,53-72-1,42.4%,-1.2,-0.7
Loyola MD,36-49-1,42.4%,-3.8,-0.6
DePaul,44-60-7,42.3%,-0.1,-0.9
Fordham,51-71-0,41.8%,-0.6,-0.8
Hou Christian,29-41-0,41.4%,-4.5,-1.7
E Texas A&M,12-17-1,41.4%,-4.5,-2.8
Ball St,64-91-1,41.3%,2.4,-1.2
C Arkansas,28-40-3,41.2%,-8.1,-2.5
Boston U,53-77-6,40.8%,-0.2,-1.7
N Arizona,39-58-2,40.2%,-5.0,-1.6
AR-Pine Bluff,24-36-0,40.0%,-6.5,-2.4
Albany,38-57-3,40.0%,0.9,-1.9
Le Moyne,10-15-0,40.0%,-5.5,-1.3
Cal Baptist,43-65-1,39.8%,5.1,-1.0
Pacific,44-68-3,39.3%,-2.8,-1.3
Portland,41-64-2,39.1%,-4.8,-2.8
Holy Cross,29-52-0,35.8%,-7.6,-2.7
Lindenwood,12-24-2,33.3%,-9.8,-1.8
Stonehill,10-23-0,30.3%,-7.3,-3.2
