Team,ATS Record,Cover %,MOV,ATS +/-
TX El Paso,6-7-0,46.2%,2.3,-4.3
TX A&M-Com,6-7-0,46.2%,-10.1,+0.5
N Mex State,6-7-0,46.2%,3.4,+1.2
Marshall,5-6-1,45.5%,0.2,-2.7
E Illinois,5-6-0,45.5%,-5.3,-2.6
Cal Poly,5-6-0,45.5%,-3.5,+1.3
TN Martin,5-6-0,45.5%,-5.7,+1.1
Old Dominion,5-6-1,45.5%,-8.2,-5.3
San Francisco,5-6-0,45.5%,8.0,+0.3
Florida Intl,5-6-0,45.5%,-0.2,+2.2
St Marys,5-6-0,45.5%,13.6,+2.4
Seattle,5-6-0,45.5%,9.4,-2.1
Le Moyne,5-6-0,45.5%,-0.5,+0.1
Oakland,4-5-1,44.4%,0.8,+2.1
Neb Omaha,4-5-0,44.4%,-0.4,-0.4
Fla Atlantic,4-5-0,44.4%,3.2,+0.7
N Arizona,4-5-0,44.4%,8.8,+1.1
Canisius,4-5-0,44.4%,-8.7,+2.0
LSU,4-5-0,44.4%,14.8,+0.9
Oklahoma,4-5-0,44.4%,12.4,-1.4
St Fran (PA),4-5-0,44.4%,-5.3,-0.3
Boise St,4-5-0,44.4%,9.8,+0.8
TX A&M-CC,4-5-2,44.4%,3.9,-2.5
Hofstra,4-5-1,44.4%,5.1,-3.5
N Florida,4-5-1,44.4%,0.8,+0.5
Wagner,4-5-0,44.4%,-2.8,-2.7
Fairfield,4-5-1,44.4%,-9.1,-3.4
Boston U,3-4-0,42.9%,1.0,+0.8
Tennessee,3-4-0,42.9%,21.9,-0.5
Brown,6-8-0,42.9%,-0.9,+0.1
E Michigan,3-4-0,42.9%,-7.1,-1.9
Rutgers,3-4-0,42.9%,7.0,-1.4
Minnesota,3-4-0,42.9%,7.9,+1.4
Baylor,3-4-1,42.9%,15.8,-2.7
Connecticut,3-4-0,42.9%,11.0,-3.4
Georgia,3-4-0,42.9%,18.6,+2.5
Rhode Island,3-4-0,42.9%,8.4,+2.8
Georgetown,3-4-0,42.9%,0.9,-4.8
Maryland,3-4-0,42.9%,15.6,-1.2
Lafayette,3-4-0,42.9%,-5.9,-1.6
San Diego St,3-4-0,42.9%,10.5,+5.1
NW State,5-7-1,41.7%,-2.9,-1.5
Maryland BC,5-7-0,41.7%,0.8,+0.4
Alabama St,5-7-1,41.7%,-0.1,-1.0
Miss Val St,5-7-0,41.7%,-32.1,-6.0
Stetson,5-7-0,41.7%,-9.5,-1.5
Utah Tech,5-7-0,41.7%,-10.7,-3.2
IPFW,2-3-0,40.0%,15.7,-3.7
Incar Word,4-6-0,40.0%,2.5,-2.4
Denver,4-6-0,40.0%,-10.5,-3.5
St Josephs,4-6-0,40.0%,6.1,-0.8
Loyola Mymt,4-6-0,40.0%,-1.1,-3.7
Murray St,2-3-1,40.0%,14.4,-0.4
Evansville,2-3-0,40.0%,-7.2,+1.4
Colorado,4-6-0,40.0%,5.4,0.0
James Mad,4-6-0,40.0%,5.4,-0.8
Georgia St,4-6-0,40.0%,-1.3,-2.2
S Utah,4-6-0,40.0%,-3.6,-1.3
N Dakota St,4-6-0,40.0%,5.7,-0.4
GA Tech,2-3-0,40.0%,5.8,+1.0
Wash State,5-8-0,38.5%,1.3,-2.2
Marist,5-8-0,38.5%,2.7,+0.8
McNeese St,5-8-0,38.5%,8.7,-2.7
Sam Hous St,5-8-0,38.5%,3.7,+0.5
VA Tech,3-5-0,37.5%,-4.1,-4.7
Colorado St,3-5-0,37.5%,4.5,-0.2
AR Lit Rock,3-5-0,37.5%,4.9,-1.6
Auburn,3-5-0,37.5%,20.6,+5.6
N Carolina,3-5-0,37.5%,14.8,-1.8
Wright St,3-5-1,37.5%,-4.7,-2.3
Kansas St,3-5-0,37.5%,7.5,-4.8
USC,3-5-0,37.5%,2.4,+0.9
Central Ark,3-5-1,37.5%,-6.5,-1.4
Miami,3-5-0,37.5%,10.8,-6.3
St. Thomas,3-5-0,37.5%,12.8,-0.4
Morehead St,4-7-0,36.4%,-4.5,-7.8
Howard,4-7-0,36.4%,-8.5,-3.7
TX Southern,4-7-0,36.4%,-1.0,+0.9
TX-Arlington,4-7-0,36.4%,-1.1,-3.5
Oral Roberts,4-7-0,36.4%,-8.6,-3.2
Hawaii,4-7-1,36.4%,-0.3,-2.7
W Illinois,4-8-0,33.3%,-4.1,-1.8
S Illinois,2-4-0,33.3%,-9.8,-4.6
Cincinnati,3-6-0,33.3%,10.0,-3.3
New Mexico,2-4-0,33.3%,11.4,-0.1
NC State,3-6-0,33.3%,6.6,+0.6
App State,3-6-0,33.3%,2.1,-0.6
Duquesne,3-6-0,33.3%,1.9,-1.8
Furman,1-2-0,33.3%,29.6,-5.0
Samford,2-4-0,33.3%,9.9,-2.6
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
W Georgia,3-6-0,33.3%,-13.9,-1.9
Grambling St,3-6-0,33.3%,4.8,-5.7
Citadel,1-2-0,33.3%,-3.0,-9.7
Kansas City,3-6-0,33.3%,-4.1,-4.3
W Kentucky,4-8-1,33.3%,-8.9,-5.3
Boston Col,3-6-0,33.3%,-0.4,-2.5
Syracuse,2-4-1,33.3%,-4.1,-5.4
Penn St,3-6-0,33.3%,13.8,-0.9
Arizona St,2-4-0,33.3%,-4.0,-4.9
Nevada,3-6-0,33.3%,4.4,-4.5
Charlotte,3-6-0,33.3%,-5.4,-5.1
Maryland ES,3-6-0,33.3%,-12.5,+0.3
N Hampshire,4-9-0,30.8%,-16.4,-2.7
CS Bakersfld,4-9-1,30.8%,-2.1,+0.4
Alab A&M,3-7-0,30.0%,-7.7,-7.8
Mass Lowell,3-7-0,30.0%,2.7,-8.5
Illinois,2-5-0,28.6%,13.4,+1.4
Iowa,2-5-0,28.6%,10.4,-0.5
E Carolina,2-5-0,28.6%,5.8,-1.7
NC Central,2-5-1,28.6%,4.8,-2.5
S Florida,2-5-0,28.6%,2.9,-1.2
Arkansas,2-5-0,28.6%,11.7,+2.0
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
Stonehill,2-5-1,28.6%,3.4,-2.6
Queens,2-5-0,28.6%,9.1,+3.2
Iona,3-8-0,27.3%,-10.1,-9.2
Weber St,3-8-0,27.3%,3.2,-5.6
UAB,3-8-0,27.3%,-1.2,-5.5
Gonzaga,3-8-0,27.3%,13.9,-0.4
Montana St,3-8-0,27.3%,-1.8,-2.0
Louisiana,3-8-0,27.3%,-10.5,-3.0
Albany,3-8-0,27.3%,2.2,-2.6
Bellarmine,3-8-0,27.3%,-15.2,-5.9
Indiana,2-6-0,25.0%,2.8,-6.1
W Carolina,1-3-0,25.0%,-3.2,-8.3
Wm & Mary,2-6-0,25.0%,0.9,-6.6
Princeton,3-9-0,25.0%,0.3,-4.1
S Carolina,2-6-0,25.0%,3.6,-5.9
CS Fullerton,3-10-0,23.1%,-11.8,-6.5
Rider,2-7-0,22.2%,-12.1,-6.8
Columbia,2-7-0,22.2%,-6.3,-8.7
Cal Baptist,3-11-0,21.4%,0.1,-3.5
Grd Canyon,3-11-0,21.4%,3.9,-6.7
Lehigh,1-4-0,20.0%,1.4,-9.1
Belmont,1-4-0,20.0%,-1.5,-6.2
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Texas,1-5-0,16.7%,4.3,-7.5
Purdue,1-6-0,14.3%,2.6,-5.1
UNLV,1-6-1,14.3%,2.1,-4.8
Ohio,1-6-0,14.3%,8.3,-3.1
N Kentucky,1-6-0,14.3%,-7.4,-7.7
Saint Louis,1-6-0,14.3%,4.3,-7.1
E Washingtn,1-8-0,11.1%,0.5,-2.5
Ark Pine Bl,1-8-0,11.1%,-17.8,-6.5
UTSA,0-5-0,0.0%,-4.8,-7.3
E Tenn St,0-3-0,0.0%,13.4,-3.8
Richmond,0-5-0,0.0%,-5.3,-9.0
