Team,ATS Record,Cover %,MOV,ATS +/-
AR Lit Rock,10-5-0,66.7%,8.2,+6.4
Boise St,8-4-0,66.7%,7.8,+1.3
Bucknell,10-5-1,66.7%,5.1,+4.5
UC Riverside,10-5-1,66.7%,1.3,+1.0
Houston,8-4-0,66.7%,17.3,+1.3
Louisville,10-5-0,66.7%,8.2,+2.1
Charlotte,4-2-0,66.7%,-0.5,+3.3
Hsn Christian,12-6-0,66.7%,-3.9,+2.8
Manhattan,8-4-0,66.7%,-0.8,+4.8
Temple,4-2-0,66.7%,8.0,+5.7
St. Thomas,6-3-0,66.7%,7.8,+3.4
UC Irvine,11-6-0,64.7%,10.6,+2.4
Siena,11-6-0,64.7%,-1.3,+1.8
Lamar,11-6-1,64.7%,4.1,+3.9
Geo Wshgtn,9-5-0,64.3%,5.8,+4.1
Syracuse,9-5-2,64.3%,-4.8,-0.5
Gard-Webb,9-5-0,64.3%,-3.6,+2.4
Campbell,9-5-0,64.3%,8.1,+9.1
Detroit,7-4-0,63.6%,-7.1,+1.0
Norfolk St,7-4-0,63.6%,2.0,-0.4
SE Missouri,7-4-0,63.6%,3.4,+5.7
UCLA,7-4-0,63.6%,9.5,+0.7
E Michigan,7-4-1,63.6%,-3.9,+2.1
Duke,7-4-0,63.6%,27.2,+4.3
Memphis,5-3-0,62.5%,5.6,+2.9
UC Davis,10-6-1,62.5%,-1.2,+2.1
Missouri,8-5-0,61.5%,5.8,+3.3
St Bonavent,8-5-0,61.5%,4.2,+0.4
Maine,8-5-0,61.5%,5.5,+4.5
Jackson St,8-5-0,61.5%,-2.9,0.0
Marshall,8-5-1,61.5%,2.4,+0.3
Chicago St,8-5-0,61.5%,-8.9,+0.5
U Mass,8-5-0,61.5%,4.5,+2.7
Nevada,8-5-0,61.5%,6.2,-0.5
Akron,8-5-0,61.5%,11.7,+5.0
Jksnville St,11-7-0,61.1%,1.3,+3.5
Oregon St,11-7-0,61.1%,8.5,+4.2
Iona,11-7-0,61.1%,-3.3,-2.3
Maryland,6-4-0,60.0%,10.3,+2.6
E Kentucky,12-8-0,60.0%,2.5,+3.5
TN Martin,9-6-1,60.0%,-3.1,+0.5
Auburn,9-6-0,60.0%,14.1,+1.0
Army,9-6-0,60.0%,-1.7,+0.6
Col Charlestn,10-7-0,58.8%,1.8,-2.0
Cal St Nrdge,10-7-0,58.8%,7.5,+5.2
Queens,10-7-0,58.8%,4.1,+2.3
GA Tech,7-5-0,58.3%,5.4,+3.6
Lehigh,7-5-0,58.3%,1.5,+4.8
Wake Forest,7-5-1,58.3%,8.3,+1.1
Colorado,7-5-0,58.3%,0.1,+1.6
Kentucky,7-5-0,58.3%,5.3,+3.6
NC-Asheville,7-5-0,58.3%,-0.4,0.0
VCU,7-5-0,58.3%,11.3,+1.7
Utah Tech,7-5-0,58.3%,-6.8,+0.5
Vermont,7-5-0,58.3%,2.0,-2.5
Jacksonville,11-8-0,57.9%,3.1,+0.7
Mercyhurst,11-8-0,57.9%,-3.6,+2.0
Sacred Hrt,8-6-0,57.1%,-0.3,+1.6
Mississippi,8-6-1,57.1%,5.7,+1.6
N Illinois,8-6-0,57.1%,-10.1,+1.3
SIU Edward,8-6-1,57.1%,3.9,+1.3
Santa Clara,8-6-0,57.1%,5.1,+3.1
Idaho,8-6-2,57.1%,-0.1,+1.4
Winthrop,8-6-0,57.1%,2.7,-0.9
Lafayette,12-9-0,57.1%,-2.7,-1.0
Texas Tech,9-7-0,56.3%,10.1,+2.7
Texas,9-7-0,56.3%,4.3,-0.5
Ohio,9-7-0,56.3%,5.9,+0.9
Hampton,9-7-0,56.3%,-2.8,+2.2
Idaho St,9-7-0,56.3%,-0.1,+0.2
Georgia St,9-7-0,56.3%,-2.6,+3.9
Clemson,10-8-0,55.6%,9.5,+0.9
San Diego St,5-4-0,55.6%,9.9,+2.8
Elon,10-8-0,55.6%,0.1,-0.4
Florida St,5-4-0,55.6%,5.3,+0.8
Stony Brook,10-8-1,55.6%,-10.6,-1.5
N Mex State,10-8-0,55.6%,2.2,+4.2
St Johns,5-4-0,55.6%,13.2,+1.0
Ohio St,5-4-0,55.6%,6.4,-0.8
TX A&M-Com,11-9-0,55.0%,-10.1,-0.1
Miss Val St,6-5-0,54.6%,-22.5,-1.7
LSU,6-5-1,54.6%,-0.3,+0.6
Arkansas,6-5-0,54.6%,0.6,-0.3
Kent St,6-5-1,54.6%,4.8,-0.1
Brown,6-5-0,54.6%,1.5,-0.6
Northwestern,6-5-0,54.6%,2.5,+4.5
Rhode Island,6-5-0,54.6%,8.3,+4.1
IPFW,6-5-0,54.6%,-1.2,-3.5
Marist,7-6-0,53.9%,2.7,+0.8
Portland,7-6-0,53.9%,-11.5,+1.3
Oklahoma St,7-6-0,53.9%,-4.4,+0.5
Presbyterian,7-6-0,53.9%,-0.8,+1.5
Radford,7-6-0,53.9%,1.0,+3.0
E Tenn St,7-6-2,53.9%,7.5,+2.2
S Dakota St,7-6-0,53.9%,8.5,+5.4
Illinois St,7-6-0,53.9%,-0.3,+0.5
Alabama,8-7-0,53.3%,8.7,+0.1
N Colorado,8-7-1,53.3%,6.8,+1.9
Wright St,8-7-0,53.3%,-0.9,-1.5
Denver,8-7-0,53.3%,-9.9,-2.2
Montana,8-7-2,53.3%,0.0,-1.2
Dayton,8-7-0,53.3%,3.3,-2.3
S Car State,8-7-0,53.3%,2.1,+3.3
Troy,8-7-0,53.3%,6.3,+1.4
N Dakota St,8-7-0,53.3%,7.5,+3.5
Middle Tenn,9-8-1,52.9%,2.3,+1.1
Bradley,10-9-0,52.6%,8.5,+1.4
NC-Grnsboro,11-10-0,52.4%,3.6,+0.8
IU Indy,6-6-0,50.0%,-5.9,+1.1
LA Tech,8-8-0,50.0%,0.6,-1.9
Missouri St,8-8-1,50.0%,-5.0,-1.2
New Mexico,6-6-0,50.0%,9.2,-1.7
American,8-8-0,50.0%,-1.4,-0.1
TX El Paso,8-8-1,50.0%,-1.4,-2.8
F Dickinson,6-6-0,50.0%,-4.8,+1.0
St Peters,6-6-0,50.0%,-2.5,-0.9
Samford,8-8-0,50.0%,5.9,-2.2
Miami (OH),8-8-1,50.0%,5.4,+1.6
Tennessee,8-8-0,50.0%,10.5,-1.4
Tulsa,4-4-0,50.0%,-2.5,-1.9
Bryant,5-5-0,50.0%,7.7,-2.1
Navy,9-9-0,50.0%,-1.1,+0.8
St Fran (PA),8-8-0,50.0%,-5.2,+1.2
IL-Chicago,8-8-0,50.0%,-0.4,+1.1
Colorado St,6-6-0,50.0%,8.5,+1.4
Central Mich,7-7-1,50.0%,-1.3,+0.2
E Carolina,4-4-1,50.0%,2.7,-0.2
TX-Arlington,7-7-0,50.0%,-2.3,-1.4
W Virginia,7-7-1,50.0%,3.7,+3.5
Austin Peay,10-10-0,50.0%,-5.4,-0.9
San Diego,7-7-0,50.0%,-10.1,+0.3
Purdue,6-6-0,50.0%,7.8,+0.8
USC,5-5-0,50.0%,3.6,+1.9
Stanford,10-10-0,50.0%,3.2,-0.2
Cornell,5-5-0,50.0%,0.1,-4.5
Delaware St,5-5-0,50.0%,-3.6,+2.5
Fla Gulf Cst,11-11-0,50.0%,2.6,+0.2
James Mad,9-9-0,50.0%,3.8,+0.5
Utah,7-7-0,50.0%,-2.4,-1.3
Howard,4-4-0,50.0%,-5.6,-1.3
UTSA,5-5-1,50.0%,-2.5,-0.9
South Dakota,6-6-0,50.0%,-1.3,-1.3
Geo Mason,6-6-0,50.0%,4.8,-0.6
VA Tech,8-8-0,50.0%,-2.4,+1.2
Evansville,8-8-0,50.0%,-2.6,+4.1
Texas St,9-9-0,50.0%,-0.7,-1.1
Richmond,6-6-0,50.0%,-2.7,+1.7
LIU,6-6-1,50.0%,-1.4,+0.3
TX Southern,6-6-0,50.0%,-1.3,+1.8
Indiana,5-5-0,50.0%,3.7,+1.7
Abl Christian,6-6-0,50.0%,-2.8,+0.5
Towson,8-8-1,50.0%,1.6,+0.2
Pepperdine,7-7-0,50.0%,-8.3,-3.6
Youngs St,8-8-0,50.0%,1.7,+0.3
Stonehill,5-5-0,50.0%,4.4,+2.2
S Mississippi,6-6-0,50.0%,-5.1,-0.3
Central Ark,8-8-1,50.0%,-10.0,-0.5
Seton Hall,6-6-0,50.0%,-3.8,-2.0
W Michigan,6-6-1,50.0%,-6.4,-1.6
DePaul,5-5-0,50.0%,1.3,-1.7
S Methodist,6-6-0,50.0%,10.3,+0.9
Iowa St,8-8-0,50.0%,11.3,-0.6
S Indiana,7-7-0,50.0%,-7.1,-4.2
Holy Cross,9-10-0,47.4%,-5.3,+0.2
Monmouth,9-10-1,47.4%,-8.4,-2.3
TX A&M-CC,8-9-2,47.1%,-1.9,-1.4
Lipscomb,8-9-1,47.1%,10.1,+1.7
NJIT,7-8-0,46.7%,-8.3,+1.1
Arkansas St,7-8-0,46.7%,3.5,-1.1
Furman,7-8-1,46.7%,-3.3,-4.0
Boston Col,7-8-0,46.7%,-3.3,+0.7
S Alabama,7-8-0,46.7%,3.6,-0.1
Beth-Cook,7-8-0,46.7%,-4.0,-1.1
Florida Intl,7-8-0,46.7%,-7.2,-2.0
W Kentucky,7-8-1,46.7%,-0.9,-1.3
N Arizona,7-8-0,46.7%,-3.1,-1.1
Cal Poly,7-8-0,46.7%,-8.8,+0.3
Wofford,7-8-0,46.7%,6.2,+2.6
App State,7-8-0,46.7%,3.5,+1.1
Illinois,7-8-0,46.7%,9.6,+1.7
Tarleton St,7-8-0,46.7%,-8.3,-0.3
Grambling St,6-7-0,46.2%,-2.3,+1.4
Wash State,6-7-0,46.2%,1.5,-4.5
Marquette,6-7-0,46.2%,9.3,+1.0
Loyola-Chi,6-7-0,46.2%,2.5,-1.9
Loyola-MD,6-7-0,46.2%,-4.3,-2.7
St Josephs,5-6-0,45.5%,4.8,+1.4
WI-Milwkee,5-6-0,45.5%,0.7,-1.0
Kansas St,5-6-0,45.5%,-1.4,-2.8
Buffalo,5-6-0,45.5%,-7.5,-0.6
Penn St,5-6-0,45.5%,3.5,-1.7
Davidson,5-6-0,45.5%,-2.2,-1.8
Quinnipiac,5-6-1,45.5%,4.3,+0.2
N Florida,9-11-1,45.0%,-3.5,-2.0
Bellarmine,9-11-0,45.0%,-8.3,-0.3
Boston U,8-10-0,44.4%,-4.8,-3.9
Hofstra,8-10-1,44.4%,-2.3,-3.8
Notre Dame,4-5-0,44.4%,-3.7,-0.9
UCF,7-9-0,43.8%,-3.6,-2.5
Old Dominion,7-9-1,43.8%,-8.1,-2.6
TX-Pan Am,7-9-1,43.8%,-3.6,-3.7
Miss State,7-9-0,43.8%,9.1,+0.8
Butler,7-9-1,43.8%,1.6,-0.7
Incar Word,7-9-0,43.8%,-0.3,-0.6
Coastal Car,7-9-1,43.8%,-7.2,-2.4
CS Fullerton,7-9-1,43.8%,-12.7,-2.7
Pacific,7-9-0,43.8%,-9.9,-2.7
Hawaii,7-9-1,43.8%,-2.6,-2.1
N Carolina,6-8-1,42.9%,3.9,-2.4
Villanova,6-8-0,42.9%,6.2,-0.2
Michigan,3-4-0,42.9%,14.3,+6.9
SC Upstate,6-8-0,42.9%,-12.7,-2.0
UCSB,6-8-1,42.9%,3.4,-1.1
Providence,6-8-0,42.9%,-0.7,-1.2
Valparaiso,6-8-1,42.9%,-4.5,-0.1
Virginia,6-8-0,42.9%,-2.6,-0.2
Wichita St,3-4-1,42.9%,-3.4,-2.6
Xavier,5-7-0,41.7%,1.9,-4.5
Harvard,5-7-0,41.7%,-6.7,-3.0
Miami,5-7-0,41.7%,-7.8,-5.1
Texas A&M,5-7-2,41.7%,2.1,-0.2
Columbia,5-7-0,41.7%,-0.9,-1.7
Delaware,7-10-0,41.2%,-2.2,-1.1
Indiana St,7-10-1,41.2%,-7.0,-4.5
W Carolina,7-10-0,41.2%,-10.2,-3.0
Gonzaga,7-10-0,41.2%,17.3,-0.1
Citadel,7-10-0,41.2%,-10.0,+0.5
Wm & Mary,7-10-0,41.2%,0.5,-0.8
S Carolina,7-10-0,41.2%,-0.9,-2.9
Stetson,9-13-0,40.9%,-12.9,-4.0
High Point,4-6-0,40.0%,11.5,+0.3
San Francisco,6-9-0,40.0%,3.1,-2.5
GA Southern,6-9-0,40.0%,-0.6,-0.8
Oregon,4-6-1,40.0%,5.8,-1.7
NW State,6-9-0,40.0%,-3.9,-1.2
Vanderbilt,6-9-0,40.0%,0.2,-2.3
Charl South,6-9-0,40.0%,-11.2,-2.4
Belmont,6-9-2,40.0%,1.7,+0.1
TX Christian,4-6-0,40.0%,4.9,+0.5
New Orleans,8-12-0,40.0%,-14.3,-1.2
Cincinnati,4-6-1,40.0%,1.1,-3.6
Northeastrn,6-9-1,40.0%,-0.8,-1.0
Seattle,4-6-0,40.0%,-4.5,-4.1
La Salle,7-11-0,38.9%,-5.4,-3.3
Toledo,7-11-0,38.9%,0.8,-2.8
CS Bakersfld,7-11-1,38.9%,-3.5,-0.2
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
Duquesne,5-8-0,38.5%,0.2,-1.6
Lg Beach St,5-8-0,38.5%,-11.1,-4.4
Colgate,5-8-0,38.5%,2.3,-0.6
Georgia,5-8-0,38.5%,2.2,-2.1
Lindenwood,5-8-1,38.5%,-6.4,-2.1
Montana St,6-10-0,37.5%,1.3,-0.8
Rice,3-5-1,37.5%,-1.9,-1.3
UL Monroe,4-7-0,36.4%,-13.3,-3.0
Fairfield,4-7-1,36.4%,-10.3,-7.2
S Illinois,4-7-0,36.4%,-2.5,-1.0
Longwood,4-7-0,36.4%,-0.4,-0.7
Connecticut,4-7-0,36.4%,17.1,-2.5
Ark Pine Bl,4-7-0,36.4%,-13.8,-3.9
Morehead St,5-9-0,35.7%,-4.0,-4.0
St Marys,5-9-0,35.7%,10.6,-0.4
NC A&T,5-9-0,35.7%,-10.4,-1.3
Oklahoma,5-9-0,35.7%,-0.9,-3.1
Wagner,5-9-0,35.7%,-8.4,-1.6
Mercer,6-11-1,35.3%,-4.8,-3.7
McNeese St,6-11-0,35.3%,10.8,-2.3
E Illinois,5-10-0,33.3%,-11.6,-3.1
Murray St,4-8-0,33.3%,-3.7,-4.0
North Texas,3-6-2,33.3%,5.2,-2.5
Pittsburgh,5-10-1,33.3%,2.0,-4.9
NC Central,3-6-0,33.3%,-4.1,-3.1
North Dakota,5-10-0,33.3%,-7.0,-4.6
Oakland,3-6-1,33.3%,-4.4,-5.1
Southern,4-8-0,33.3%,4.9,-0.5
Kansas City,4-8-0,33.3%,-1.8,-0.4
Maryland BC,5-10-0,33.3%,-5.7,-4.1
W Illinois,5-10-1,33.3%,-5.7,-2.2
Sac State,6-12-0,33.3%,-9.7,-3.2
Minnesota,3-6-0,33.3%,-3.3,-0.9
E Washingtn,5-10-1,33.3%,-4.5,+1.1
Mass Lowell,4-8-0,33.3%,2.8,-4.6
WI-Grn Bay,4-8-2,33.3%,-9.9,-2.0
Niagara,4-8-0,33.3%,-5.8,-3.0
Baylor,5-10-0,33.3%,4.7,-0.8
Le Moyne,4-8-0,33.3%,-7.8,-2.0
Merrimack,4-8-0,33.3%,5.3,+1.0
Louisiana,5-10-0,33.3%,-6.5,-1.0
Weber St,6-13-0,31.6%,-6.7,-5.1
Ste F Austin,6-13-1,31.6%,-1.9,-3.0
Alab A&M,5-11-0,31.3%,-6.3,-2.3
N Hampshire,5-11-0,31.3%,-12.8,-1.8
Loyola Mymt,4-9-0,30.8%,-4.7,-2.0
Bowling Grn,4-9-0,30.8%,-8.2,-5.5
U Penn,4-9-0,30.8%,-7.0,-4.0
N Kentucky,4-9-0,30.8%,-4.5,-2.8
Albany,4-9-0,30.8%,-1.7,-1.8
Prairie View,4-9-0,30.8%,-15.1,-5.7
W Georgia,6-14-0,30.0%,-11.6,-2.0
UNLV,5-12-1,29.4%,0.9,-2.1
Tulane,2-5-0,28.6%,-4.6,-4.6
Alabama St,4-10-1,28.6%,-3.1,-4.3
Kansas,4-10-0,28.6%,4.5,-3.3
Canisius,4-10-0,28.6%,-11.5,-1.6
S Utah,2-5-0,28.6%,-9.6,-6.0
Ball St,4-10-0,28.6%,-2.8,-3.9
Coppin St,3-8-0,27.3%,-18.5,-3.0
S Florida,3-8-0,27.3%,-2.9,-3.1
Arizona St,3-8-0,27.3%,-2.6,-3.0
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Sam Hous St,5-14-0,26.3%,-2.9,-1.3
Utah St,3-9-0,25.0%,8.3,-2.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
Air Force,3-9-0,25.0%,-13.1,-4.7
Oral Roberts,3-9-0,25.0%,-10.5,-3.1
Cal Baptist,3-9-0,25.0%,2.8,-2.0
Princeton,3-10-0,23.1%,0.9,-4.4
NC State,3-11-0,21.4%,-5.3,-3.7
Grd Canyon,2-8-0,20.0%,8.7,-3.6
Iowa,1-4-1,20.0%,2.0,-4.1
Fordham,2-8-0,20.0%,-9.0,-4.8
Saint Louis,1-6-0,14.3%,-3.9,-3.9
Fla Atlantic,1-6-0,14.3%,2.3,-3.9
