Team,ATS Record,Cover %,MOV,ATS +/-
Old Dominion,1-2-0,33.3%,4.8,-2.7
Drake,1-2-0,33.3%,17.8,-0.8
UMBC,1-2-0,33.3%,-13.7,+0.8
Vermont,1-2-0,33.3%,-0.7,-1.0
New Mexico,1-2-0,33.3%,8.0,-4.2
Little Rock,1-2-0,33.3%,-8.0,-0.7
Samford,1-2-0,33.3%,3.3,-5.5
Tenn Tech,1-2-0,33.3%,6.6,-2.0
Seton Hall,1-2-0,33.3%,14.0,-3.2
Notre Dame,1-2-0,33.3%,19.7,-2.8
Virginia Tech,1-2-0,33.3%,20.0,+2.0
Pittsburgh,2-4-0,33.3%,4.0,-5.2
San Jose St,1-2-0,33.3%,7.3,-7.5
Boise St,1-2-0,33.3%,9.0,-5.5
Rice,2-4-0,33.3%,-9.2,-4.7
Illinois Chicago,1-2-0,33.3%,7.5,-6.2
UL Monroe,1-2-0,33.3%,-3.0,+4.2
NW State,1-2-0,33.3%,-10.0,-4.5
Tennessee,1-2-0,33.3%,29.0,-0.3
Georgia,1-2-0,33.3%,23.3,-3.2
Utah Valley,1-2-0,33.3%,3.3,-4.0
Omaha,1-2-0,33.3%,0.4,-4.8
CS Bakersfield,1-2-0,33.3%,-10.8,-3.2
Utah Tech,1-2-0,33.3%,-0.3,-2.7
Bucknell,2-5-0,28.6%,-17.3,-7.4
Louisiana,2-5-0,28.6%,-16.4,-7.4
Maryland,1-3-0,25.0%,5.5,-5.4
IU Indy,1-3-0,25.0%,2.8,-8.4
Kansas City,1-3-0,25.0%,-22.3,-3.9
La Salle,1-3-0,25.0%,-2.8,-5.1
Dayton,1-3-0,25.0%,5.5,-3.8
Duquesne,1-3-1,25.0%,6.0,-4.3
NC Greensboro,1-3-0,25.0%,-12.0,-4.5
Drexel,1-3-0,25.0%,-5.3,-6.1
Morgan St,1-3-0,25.0%,-6.6,-7.6
Oklahoma St,1-3-0,25.0%,16.3,-4.1
Kansas St,1-3-0,25.0%,8.0,+1.0
Kansas,1-3-0,25.0%,6.3,-2.3
Nebraska,1-3-0,25.0%,10.3,-8.8
SE Missouri St,1-3-0,25.0%,-14.3,-2.3
UConn,1-3-0,25.0%,27.3,-0.5
Cleveland St,1-3-0,25.0%,-9.2,-10.4
Yale,1-3-0,25.0%,10.3,-2.9
C Arkansas,1-3-0,25.0%,-12.8,+4.9
Marquette,1-4-0,20.0%,3.6,-7.9
UC Irvine,1-4-0,20.0%,8.0,-6.8
J Madison,1-4-0,20.0%,-3.0,-3.5
Air Force,1-4-0,20.0%,-10.4,-6.0
Nevada,1-4-0,20.0%,0.0,-7.2
Purdue FW,1-4-0,20.0%,2.7,-5.1
Niagara,0-1-0,0.0%,-58.0,-18.5
Rider,0-1-0,0.0%,-34.0,-3.5
Fairfield,0-3-0,0.0%,-7.7,-11.7
Washington,0-3-0,0.0%,3.7,-11.3
Oregon St,0-2-0,0.0%,-0.5,-6.3
USC,0-1-0,0.0%,3.0,-1.5
Oregon,0-1-0,0.0%,4.0,-11.5
Charlotte,0-3-0,0.0%,-4.0,-7.0
E Carolina,0-3-0,0.0%,-20.0,-16.2
Tulane,0-2-0,0.0%,-9.0,-17.5
Minnesota,0-4-0,0.0%,-4.0,-15.9
Michigan,0-1-0,0.0%,4.0,-3.5
Purdue,0-3-0,0.0%,12.3,-9.5
Monmouth,0-1-0,0.0%,-13.0,-8.0
F Dickinson,0-2-0,0.0%,-1.7,-6.5
C Connecticut,0-2-0,0.0%,-10.0,-7.3
St Francis PA,0-1-0,0.0%,-8.0,-13.0
C Michigan,0-0-0,0.0%,45.0,--
Ball St,0-2-0,0.0%,-2.3,-6.5
Marshall,0-4-0,0.0%,-8.3,-10.8
Texas So,0-2-0,0.0%,-22.0,-5.0
Temple,0-2-0,0.0%,0.0,-4.5
Saint Joseph's,0-2-0,0.0%,-24.5,-13.5
UMass,0-1-0,0.0%,7.0,-4.0
Gardner-Webb,0-4-0,0.0%,-29.6,-14.3
The Citadel,0-4-0,0.0%,-18.8,-10.1
Towson,0-2-0,0.0%,14.3,-6.0
Florida A&M,0-1-0,0.0%,-37.0,-14.0
NC A&T,0-0-0,0.0%,6.0,--
Delaware St,0-2-0,0.0%,-19.2,-7.5
Bradley,0-3-0,0.0%,-4.0,-13.2
Missouri St,0-2-0,0.0%,10.0,-9.0
Maine,0-2-0,0.0%,-6.0,-2.3
Utah,0-1-0,0.0%,8.0,-4.5
Portland St,0-0-0,0.0%,48.0,--
Oklahoma,0-3-0,0.0%,13.0,-8.8
Texas Tech,0-4-0,0.0%,9.5,-9.3
Jacksonville St,0-1-0,0.0%,7.0,-1.0
E Kentucky,0-2-0,0.0%,-10.0,-11.3
San Diego,0-3-0,0.0%,-10.7,-11.8
Syracuse,0-1-0,0.0%,5.0,-16.5
Rutgers,0-4-0,0.0%,-4.3,-13.0
UTEP,0-2-0,0.0%,0.3,-10.8
Green Bay,0-2-0,0.0%,-2.0,-4.3
Milwaukee,0-1-0,0.0%,15.5,-11.5
Loyola Chi,0-5-0,0.0%,-13.0,-14.5
Dartmouth,0-2-0,0.0%,-7.5,-7.5
UT Rio Grande,0-1-0,0.0%,-20.0,-3.5
Nicholls,0-2-0,0.0%,-14.0,-8.3
Florida,0-1-0,0.0%,40.0,-3.0
Mississippi,0-4-0,0.0%,14.0,-8.5
Mississippi St,0-2-0,0.0%,-1.5,-14.0
Kennesaw St,0-1-0,0.0%,16.0,-11.5
Abl Christian,0-3-0,0.0%,2.5,-6.2
E Texas A&M,0-1-0,0.0%,-26.0,-7.5
Hou Christian,0-1-0,0.0%,-18.0,-10.5
Longwood,0-3-0,0.0%,-3.7,-9.3
Incarnate Word,0-1-0,0.0%,37.8,-3.0
N Alabama,0-2-0,0.0%,10.7,-4.0
