Team,ATS Record,Cover %,MOV,ATS +/-
Georgia St,5-8-0,38.5%,-16.3,-3.0
Virginia,5-8-0,38.5%,-11.2,-3.5
Citadel,5-8-0,38.5%,-18.0,-4.7
Fairfield,5-8-1,38.5%,-11.3,-4.3
Richmond,5-8-0,38.5%,-8.2,-0.8
TN State,5-8-0,38.5%,-7.0,0.0
Marshall,3-5-1,37.5%,-8.9,-2.8
Austin Peay,6-10-0,37.5%,-10.9,-0.9
Georgia,3-5-0,37.5%,-7.5,-1.4
Alabama St,3-5-1,37.5%,-16.8,-2.3
App State,3-5-0,37.5%,-7.9,-0.9
Colorado St,3-5-0,37.5%,-6.5,-1.9
SIU Edward,3-5-0,37.5%,-8.0,+1.3
S Florida,3-5-0,37.5%,-6.9,+0.9
CS Fullerton,6-10-1,37.5%,-13.7,-2.7
S Mississippi,6-10-0,37.5%,-10.9,-3.0
New Orleans,7-12-0,36.8%,-16.7,+0.5
Miss Val St,7-12-0,36.8%,-34.3,-4.4
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
TX Christian,3-6-0,33.3%,-10.7,-1.8
Air Force,5-10-0,33.3%,-12.8,-1.9
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
Kent St,1-2-1,33.3%,-10.8,+1.8
Hawaii,2-4-1,33.3%,-8.6,+0.2
St Josephs,2-4-0,33.3%,-5.2,+0.1
Pepperdine,4-8-1,33.3%,-13.1,-1.4
Saint Louis,2-4-0,33.3%,-9.5,-3.1
Utah,3-6-0,33.3%,-14.2,-7.1
Miami,3-6-0,33.3%,-18.0,-9.1
Bradley,1-2-0,33.3%,-4.7,-2.8
Nevada,1-2-0,33.3%,-10.7,-4.3
Miami (OH),2-4-0,33.3%,-9.7,+1.3
USC,3-6-0,33.3%,-4.9,+1.0
N Iowa,2-4-0,33.3%,-9.8,-5.8
Tulsa,3-6-0,33.3%,-12.9,-5.2
N Carolina,2-4-1,33.3%,-6.0,-3.0
W Illinois,4-9-0,30.8%,-9.6,-3.2
Alab A&M,4-9-0,30.8%,-17.7,-6.2
N Hampshire,6-14-0,30.0%,-14.5,-1.7
W Carolina,4-10-1,28.6%,-20.2,-7.3
Florida St,2-5-0,28.6%,-4.7,0.0
Lindenwood,4-10-0,28.6%,-13.2,-3.7
Louisiana,4-10-0,28.6%,-11.4,-2.9
Wake Forest,2-5-0,28.6%,-10.6,-2.6
Niagara,3-8-0,27.3%,-11.0,-2.8
CS Bakersfld,3-8-1,27.3%,-9.3,-2.2
Weber St,3-8-0,27.3%,-13.8,-7.1
Oral Roberts,4-11-0,26.7%,-14.9,-3.5
E Washingtn,4-11-1,26.7%,-9.4,-0.2
TX Southern,3-9-0,25.0%,-16.3,-2.1
Illinois,1-3-0,25.0%,3.8,+7.6
LSU,2-6-1,25.0%,-8.6,+0.3
Ohio,1-3-0,25.0%,-11.0,-5.9
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
DePaul,3-9-0,25.0%,-15.6,-6.8
Montana St,2-6-0,25.0%,-13.5,-4.9
Bellarmine,4-13-0,23.5%,-15.7,-3.8
NC State,2-7-0,22.2%,-8.8,-1.7
Colorado,2-8-0,20.0%,-12.1,-3.9
San Francisco,1-4-1,20.0%,-9.7,-6.1
Abl Christian,2-8-0,20.0%,-16.5,-6.7
Oklahoma St,2-9-0,18.2%,-13.6,-5.5
GA Tech,2-9-0,18.2%,-12.9,-4.2
Fla Atlantic,1-5-0,16.7%,-10.7,-5.3
Bryant,1-5-0,16.7%,-15.2,-6.3
Arkansas,1-5-0,16.7%,-11.0,-5.4
Iowa,1-5-0,16.7%,-15.5,-9.3
James Mad,1-6-0,14.3%,-10.1,-7.8
Florida,0-1-0,0.0%,-6.0,-2.5
Miss State,0-2-0,0.0%,-17.0,-9.0
Sam Hous St,0-10-0,0.0%,-14.8,-7.6
S Methodist,0-3-0,0.0%,-15.7,-10.3
VCU,0-2-0,0.0%,-5.0,-2.3
Cincinnati,0-5-0,0.0%,-15.0,-11.9
Baylor,0-5-1,0.0%,-15.2,-9.8
N Kentucky,0-7-0,0.0%,-15.3,-6.4
BYU,0-1-0,0.0%,-31.0,-21.0
