Team,ATS Record,Cover %,MOV,ATS +/-
VMI,4-2-0,66.7%,23.6,+4.3
CS Bakersfld,6-3-0,66.7%,15.7,+5.3
Elon,6-3-0,66.7%,14.8,+4.6
Mercer,4-2-1,66.7%,20.7,+3.9
Delaware St,2-1-0,66.7%,31.4,+3.3
Binghamton,4-2-0,66.7%,9.0,+1.8
Central Conn,4-2-0,66.7%,15.3,-2.0
Pittsburgh,8-4-0,66.7%,20.3,+6.5
Texas,8-4-1,66.7%,21.8,+2.5
Towson,4-2-1,66.7%,10.4,-3.4
Vanderbilt,8-4-0,66.7%,19.3,+2.7
Tennessee,8-4-0,66.7%,23.8,+0.6
Creighton,7-4-1,63.6%,14.9,+0.4
Michigan St,7-4-0,63.6%,19.7,+3.5
Arizona,7-4-0,63.6%,22.5,+4.6
Iowa St,7-4-0,63.6%,26.9,+2.2
Florida,7-4-0,63.6%,26.3,+6.0
Montana St,5-3-0,62.5%,15.4,+3.8
Siena,5-3-0,62.5%,2.9,+2.4
Wright St,5-3-0,62.5%,9.8,-2.3
Central Ark,5-3-0,62.5%,7.4,+1.7
Fresno St,5-3-1,62.5%,-3.8,-1.2
Columbia,5-3-1,62.5%,15.1,+0.3
Akron,5-3-0,62.5%,19.3,+5.6
S Dakota St,5-3-0,62.5%,21.6,+5.0
Middle Tenn,5-3-0,62.5%,13.5,-0.8
UC Riverside,5-3-1,62.5%,8.3,+1.8
Drexel,5-3-0,62.5%,5.1,+0.4
Winthrop,5-3-0,62.5%,22.9,+2.6
Auburn,5-3-1,62.5%,29.0,+6.0
Ohio,5-3-0,62.5%,17.4,+3.6
South Dakota,5-3-1,62.5%,14.2,+1.7
IPFW,5-3-0,62.5%,17.8,-1.2
UCSD,5-3-0,62.5%,22.8,+1.7
St Johns,8-5-0,61.5%,17.2,+1.8
Indiana,8-5-0,61.5%,12.0,-0.1
Texas Tech,8-5-0,61.5%,22.2,+1.9
Alab A&M,6-4-0,60.0%,7.5,-1.7
Alcorn St,3-2-0,60.0%,3.4,+3.7
Coppin St,3-2-0,60.0%,1.0,+5.0
Davidson,6-4-0,60.0%,13.5,+0.3
Army,6-4-0,60.0%,8.1,-0.5
Michigan,6-4-0,60.0%,21.5,+4.9
Pepperdine,6-4-0,60.0%,9.8,+5.3
Tulane,6-4-0,60.0%,16.2,+3.7
Cleveland St,6-4-1,60.0%,18.3,+5.0
Jksnville St,3-2-0,60.0%,19.8,+1.9
Col Charlestn,6-4-0,60.0%,7.9,-0.3
Duke,7-5-0,58.3%,25.6,+2.3
Purdue,7-5-0,58.3%,16.5,+4.6
Villanova,7-5-0,58.3%,15.7,+3.0
Xavier,7-5-0,58.3%,15.3,+0.2
Illinois,7-5-0,58.3%,22.3,+4.5
Valparaiso,7-5-0,58.3%,11.7,+1.9
Miami (OH),4-3-1,57.1%,21.2,+1.4
Wm & Mary,4-3-0,57.1%,17.4,+1.9
Quinnipiac,4-3-1,57.1%,9.9,+1.4
Sacred Hrt,4-3-0,57.1%,11.4,+2.8
N Illinois,4-3-0,57.1%,10.2,+0.9
DePaul,8-6-0,57.1%,10.3,+4.1
IL-Chicago,4-3-0,57.1%,10.6,-2.0
Maryland,8-6-0,57.1%,25.1,+4.4
Idaho,4-3-1,57.1%,6.4,+0.2
Hampton,4-3-0,57.1%,11.9,+0.1
Texas St,4-3-0,57.1%,15.4,-0.9
Central Mich,4-3-0,57.1%,20.1,+7.5
Liberty,4-3-0,57.1%,25.1,-1.7
Charl South,4-3-0,57.1%,6.1,+5.2
St. Thomas,4-3-0,57.1%,19.0,0.0
Utah,8-6-0,57.1%,15.2,-0.7
Wyoming,5-4-0,55.6%,7.6,+2.6
Baylor,5-4-0,55.6%,29.1,+6.7
Longwood,5-4-0,55.6%,16.2,-0.2
Brown,5-4-0,55.6%,9.0,+1.2
S Indiana,5-4-0,55.6%,9.4,+1.7
Troy,6-5-0,54.6%,12.3,+0.7
Geo Wshgtn,6-5-0,54.6%,15.4,+2.8
Illinois St,6-5-0,54.6%,11.3,+1.9
Evansville,6-5-0,54.6%,5.4,+4.5
Northwestern,6-5-1,54.6%,10.5,+1.0
Providence,6-5-0,54.6%,9.8,+0.9
Georgia St,6-5-0,54.6%,2.1,-1.1
Marquette,6-5-1,54.6%,16.9,+0.4
High Point,6-5-0,54.6%,20.8,+3.0
Colorado St,6-5-0,54.6%,13.2,+1.3
S Carolina,7-6-0,53.9%,7.2,+0.9
Missouri,8-7-0,53.3%,21.2,+4.4
WI-Milwkee,4-4-0,50.0%,15.7,+0.1
Austin Peay,3-3-0,50.0%,9.1,-0.5
TN State,4-4-0,50.0%,14.7,+0.3
TN Tech,3-3-1,50.0%,7.9,+3.1
Arizona St,4-4-0,50.0%,7.0,-0.6
New Mexico,5-5-0,50.0%,16.5,-1.5
Rhode Island,6-6-0,50.0%,10.4,+3.3
Delaware,4-4-0,50.0%,7.0,-0.7
Mt St Marys,4-4-0,50.0%,1.9,-5.9
Virginia,6-6-0,50.0%,5.5,-2.4
Lipscomb,4-4-0,50.0%,17.6,-2.0
Geo Mason,7-7-0,50.0%,17.4,+3.6
Bowling Grn,5-5-0,50.0%,8.3,+2.0
Dartmouth,3-3-0,50.0%,19.3,+2.5
App State,4-4-0,50.0%,14.2,+0.9
N Arizona,3-3-0,50.0%,19.5,+0.3
Alabama,5-5-0,50.0%,17.2,-0.7
Washington,6-6-0,50.0%,5.2,-2.7
W Virginia,6-6-0,50.0%,12.8,+2.3
IU Indy,4-4-0,50.0%,15.5,+7.4
Manhattan,4-4-0,50.0%,2.8,+1.0
Wisconsin,6-6-0,50.0%,17.3,+3.0
Maryland ES,1-1-0,50.0%,18.0,-0.3
Ark Pine Bl,2-2-0,50.0%,12.7,0.0
Colgate,4-4-0,50.0%,8.3,+1.8
NC Central,3-3-1,50.0%,24.3,+0.9
McNeese St,4-4-0,50.0%,20.1,-0.8
Kansas St,5-5-0,50.0%,10.1,-2.4
U Mass,5-5-0,50.0%,8.2,0.0
Prairie View,2-2-0,50.0%,3.6,+0.4
Radford,3-3-0,50.0%,19.3,+5.9
Missouri St,4-4-0,50.0%,1.8,-3.0
E Tenn St,5-5-0,50.0%,14.0,+1.9
Kentucky,6-6-0,50.0%,21.8,+1.8
Fairfield,4-4-0,50.0%,2.8,-4.9
Presbyterian,3-3-0,50.0%,19.1,-0.5
SE Louisiana,2-2-0,50.0%,13.7,+1.5
NJIT,4-4-0,50.0%,2.8,+1.1
Queens,4-4-0,50.0%,10.8,+1.7
Duquesne,5-5-0,50.0%,6.6,+1.7
Denver,4-4-0,50.0%,0.1,-2.1
San Francisco,6-6-0,50.0%,16.1,+1.6
UCF,6-6-0,50.0%,5.1,-2.0
Loyola Mymt,6-6-0,50.0%,7.0,+1.0
Furman,4-4-0,50.0%,15.3,-3.6
Nevada,6-6-0,50.0%,9.0,-2.1
Lafayette,5-5-0,50.0%,7.4,+0.3
North Dakota,4-4-0,50.0%,6.7,+0.1
LSU,6-6-0,50.0%,17.5,+2.4
Georgetown,7-7-0,50.0%,10.5,+1.3
Montana,4-4-1,50.0%,11.8,-1.2
Northeastrn,4-4-0,50.0%,2.5,+0.4
Dayton,6-6-0,50.0%,10.7,-3.1
TN Martin,3-3-0,50.0%,22.3,+0.4
Bryant,3-3-0,50.0%,22.6,+6.0
Fla Gulf Cst,5-5-0,50.0%,6.8,+1.8
Clemson,6-6-0,50.0%,16.0,+0.2
NC State,6-7-0,46.2%,10.0,-1.1
Penn St,6-7-0,46.2%,17.1,+1.3
Iowa,6-7-0,46.2%,17.4,+1.2
San Diego,6-7-0,46.2%,-4.5,-1.7
Syracuse,5-6-1,45.5%,2.3,-2.5
Saint Louis,5-6-0,45.5%,12.1,-0.5
Rutgers,5-6-0,45.5%,5.9,-1.7
UAB,5-6-0,45.5%,14.2,-2.8
Nebraska,5-6-0,45.5%,14.2,+0.4
California,5-6-1,45.5%,8.2,-2.1
Utah St,5-6-0,45.5%,20.5,+0.7
Old Dominion,5-6-0,45.5%,1.3,-2.3
GA Southern,4-5-0,44.4%,4.9,-0.8
North Texas,4-5-0,44.4%,16.1,+0.4
Iona,4-5-0,44.4%,0.3,-2.4
James Mad,4-5-0,44.4%,12.0,+0.7
Rice,4-5-0,44.4%,3.7,-2.9
Stony Brook,4-5-0,44.4%,-2.2,-3.6
E Michigan,3-4-0,42.9%,-0.4,-3.1
AR Lit Rock,3-4-0,42.9%,8.4,-2.3
Morehead St,3-4-0,42.9%,12.1,-1.4
GA Tech,6-8-0,42.9%,6.9,-1.3
Campbell,3-4-0,42.9%,14.1,+4.9
Indiana St,3-4-1,42.9%,9.7,-1.3
Lehigh,3-4-0,42.9%,10.4,+2.3
Buffalo,3-4-0,42.9%,-2.6,-3.5
Hawaii,6-8-0,42.9%,3.3,-2.1
Harvard,3-4-0,42.9%,-1.6,-4.3
E Kentucky,3-4-0,42.9%,8.1,-4.4
Youngs St,3-4-1,42.9%,14.0,-2.1
SC Upstate,3-4-0,42.9%,5.0,-0.2
Hofstra,3-4-0,42.9%,10.3,-3.9
St Fran (PA),3-4-0,42.9%,15.2,+2.0
VA Tech,5-7-0,41.7%,2.8,-2.5
S Alabama,5-7-0,41.7%,12.8,-1.6
S Methodist,5-7-0,41.7%,12.5,-0.7
Kansas,5-7-0,41.7%,15.2,-1.8
Louisville,5-7-0,41.7%,7.8,-3.5
N Kentucky,5-7-0,41.7%,4.0,-2.9
Notre Dame,4-6-0,40.0%,11.4,-2.9
Mississippi,4-6-1,40.0%,14.9,-3.1
Alabama St,2-3-0,40.0%,14.0,-3.8
Bradley,4-6-1,40.0%,16.7,+0.5
F Dickinson,2-3-0,40.0%,15.4,-1.3
UCSB,4-6-0,40.0%,10.8,-3.7
N Carolina,4-6-0,40.0%,14.2,-3.2
Fordham,4-6-0,40.0%,5.3,-3.3
Marist,4-6-0,40.0%,6.0,-0.7
Canisius,4-6-0,40.0%,-7.0,-0.9
Chattanooga,4-6-0,40.0%,10.9,-1.1
Drake,4-6-0,40.0%,17.6,-1.4
Wake Forest,4-6-1,40.0%,9.7,-4.5
Memphis,4-6-0,40.0%,7.2,-0.6
Connecticut,4-6-1,40.0%,20.5,-2.6
Bucknell,4-6-0,40.0%,2.5,-0.9
Pacific,4-6-0,40.0%,-4.4,-7.2
Miss State,4-6-0,40.0%,17.4,+0.5
Cal St Nrdge,2-3-0,40.0%,16.4,-2.1
Butler,5-8-0,38.5%,6.5,-0.4
Colorado,5-8-0,38.5%,7.2,-0.4
TX El Paso,3-5-1,37.5%,8.3,-5.3
Le Moyne,3-5-0,37.5%,4.8,-1.8
Gard-Webb,3-5-0,37.5%,4.0,+1.2
Kent St,3-5-0,37.5%,7.2,-8.1
Navy,3-5-0,37.5%,5.1,-2.0
Cornell,3-5-0,37.5%,10.8,-3.6
Wofford,3-5-0,37.5%,19.2,+1.7
Stetson,3-5-0,37.5%,-2.4,-5.6
Stonehill,3-5-0,37.5%,8.0,+0.9
Niagara,3-5-0,37.5%,4.0,-1.5
S Illinois,3-5-0,37.5%,2.6,-1.4
Lg Beach St,3-5-0,37.5%,1.2,-4.1
Cal Poly,3-5-0,37.5%,1.8,-3.3
Seattle,3-5-0,37.5%,13.8,-2.1
CS Fullerton,3-5-1,37.5%,-5.0,-6.9
Abl Christian,3-5-0,37.5%,10.0,-2.4
Temple,3-5-0,37.5%,9.6,+1.1
St Marys,4-7-0,36.4%,15.3,-2.7
TX Christian,4-7-0,36.4%,11.0,+0.6
UL Monroe,4-7-0,36.4%,5.9,+3.3
Tulsa,4-7-0,36.4%,5.6,-3.0
Seton Hall,4-7-0,36.4%,-2.2,-6.1
Sac State,4-7-0,36.4%,8.1,+4.1
E Carolina,4-7-0,36.4%,5.9,-4.1
Santa Clara,4-7-0,36.4%,12.2,+3.1
UNLV,4-7-1,36.4%,6.8,-1.8
Oklahoma,4-7-0,36.4%,17.1,-2.5
Gonzaga,4-7-0,36.4%,26.4,+1.8
USC,5-9-0,35.7%,7.4,-1.8
NW State,2-4-1,33.3%,6.7,+0.1
S Florida,3-6-0,33.3%,12.1,-3.4
Coastal Car,2-4-1,33.3%,6.3,-0.8
Oral Roberts,2-4-0,33.3%,11.0,-2.1
Fla Atlantic,2-4-1,33.3%,8.5,-5.2
N Dakota St,3-6-0,33.3%,11.6,+0.8
Maryland BC,3-6-0,33.3%,12.0,-2.9
Wichita St,3-6-2,33.3%,5.8,-3.8
TX Southern,2-4-0,33.3%,9.6,-2.9
U Penn,3-6-0,33.3%,-1.9,-2.7
Holy Cross,2-4-0,33.3%,7.8,-1.3
TX-Arlington,2-4-0,33.3%,11.3,-0.9
E Washingtn,2-4-1,33.3%,6.6,-1.4
Arkansas,4-8-0,33.3%,16.3,+1.6
Howard,2-4-0,33.3%,11.0,-0.9
W Georgia,2-4-0,33.3%,1.1,+0.2
Minnesota,4-9-1,30.8%,4.7,-2.4
Portland,3-7-0,30.0%,-5.6,-6.8
Mass Lowell,3-7-1,30.0%,18.3,-3.0
Florida Intl,3-7-0,30.0%,3.9,+3.3
Charlotte,3-7-0,30.0%,0.8,-4.7
UTSA,2-5-0,28.6%,9.0,-3.3
N Mex State,2-5-0,28.6%,11.7,-1.5
N Florida,2-5-1,28.6%,7.0,-5.9
N Hampshire,2-5-0,28.6%,-1.3,0.0
TX-Pan Am,2-5-0,28.6%,10.6,-10.2
Ball St,2-5-0,28.6%,5.4,-3.1
Incar Word,2-5-0,28.6%,16.8,-2.8
Wagner,2-5-0,28.6%,17.1,-8.4
E Illinois,2-5-0,28.6%,10.0,-1.8
Rider,2-5-0,28.6%,-3.7,-4.2
Lamar,2-5-0,28.6%,12.3,-5.2
Merrimack,2-5-0,28.6%,3.4,+0.3
Oregon,3-8-0,27.3%,9.9,-3.2
Air Force,3-8-0,27.3%,-5.1,-4.1
Boston Col,3-8-0,27.3%,-2.8,-6.1
Cincinnati,3-8-0,27.3%,15.5,-2.5
Miami,3-9-0,25.0%,1.2,-10.3
S Utah,2-6-0,25.0%,8.6,-4.9
W Carolina,2-6-0,25.0%,-0.8,-11.4
Murray St,2-6-0,25.0%,9.8,-8.6
TX A&M-Com,2-6-0,25.0%,-10.5,-4.3
St Josephs,3-9-0,25.0%,9.3,-1.1
Albany,2-6-0,25.0%,3.6,-1.4
Citadel,2-6-0,25.0%,4.4,-2.6
Loyola-MD,2-6-0,25.0%,-0.6,-7.2
Belmont,2-6-2,25.0%,3.7,-2.8
Louisiana,3-9-0,25.0%,-5.8,-7.2
Vermont,2-6-0,25.0%,13.1,-3.3
Grd Canyon,3-9-0,25.0%,17.0,-1.4
San Diego St,2-7-0,22.2%,10.4,-4.3
Richmond,2-7-0,22.2%,0.4,-4.9
Oklahoma St,2-7-0,22.2%,4.7,-2.9
Princeton,2-7-0,22.2%,5.1,-4.5
Nicholls,1-4-1,20.0%,15.4,-4.0
NC A&T,2-8-0,20.0%,-0.9,-2.7
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
Toledo,1-4-0,20.0%,4.0,-13.8
Sam Hous St,1-4-0,20.0%,12.9,-2.6
Chicago St,1-4-0,20.0%,-10.0,-5.7
St Peters,1-4-0,20.0%,6.8,-7.8
Loyola-Chi,2-8-0,20.0%,13.3,-3.8
Bellarmine,2-8-0,20.0%,-1.4,-4.8
Cal Baptist,2-9-0,18.2%,3.5,-3.5
Weber St,1-5-0,16.7%,18.7,-5.3
N Colorado,1-6-0,14.3%,15.3,-5.6
Ste F Austin,1-6-1,14.3%,6.3,-7.3
W Illinois,1-7-0,12.5%,2.9,-10.6
W Michigan,1-7-0,12.5%,2.2,-6.1
New Orleans,0-6-0,0.0%,-14.8,-7.2
Grambling St,0-3-0,0.0%,18.7,-6.7
