Team,Over Record,Over %,Under %,Total +/-
Army,17-12-0,58.6%,41.4%,+6.1
E Carolina,17-12-0,58.6%,41.4%,+4.5
C Michigan,17-12-0,58.6%,41.4%,+2.9
UTEP,17-12-1,58.6%,41.4%,+2.4
BYU,18-13-0,58.1%,41.9%,+3.6
Charlotte,18-13-0,58.1%,41.9%,+3.3
Wisconsin,18-13-0,58.1%,41.9%,+2.1
Maryland,18-13-0,58.1%,41.9%,+1.6
Furman,18-13-0,58.1%,41.9%,+0.6
Colorado St,18-13-0,58.1%,41.9%,+1.4
Winthrop,18-13-0,58.1%,41.9%,+4.3
Boston College,18-13-0,58.1%,41.9%,+5.2
Rutgers,18-13-1,58.1%,41.9%,+5.1
UC Riverside,18-13-0,58.1%,41.9%,+4.4
Northeastern,18-13-1,58.1%,41.9%,-0.2
Kentucky,18-13-0,58.1%,41.9%,+2.4
UT Rio Grande,15-11-1,57.7%,42.3%,+0.6
Bucknell,19-14-0,57.6%,42.4%,+8.5
Wofford,19-14-1,57.6%,42.4%,+1.4
Robert Morris,19-14-0,57.6%,42.4%,+4.0
Holy Cross,16-12-2,57.1%,42.9%,+3.6
Mercyhurst,16-12-0,57.1%,42.9%,+3.5
VCU,17-13-0,56.7%,43.3%,-0.9
S Carolina St,17-13-0,56.7%,43.3%,+1.4
Alabama,17-13-1,56.7%,43.3%,+5.0
Lindenwood,17-13-0,56.7%,43.3%,+1.2
Purdue FW,17-13-0,56.7%,43.3%,+4.3
Weber St,17-13-1,56.7%,43.3%,+1.1
Jackson St,18-14-0,56.3%,43.8%,+2.5
DePaul,18-14-0,56.3%,43.8%,+1.6
Omaha,18-14-0,56.3%,43.8%,+3.0
San Diego,18-14-0,56.3%,43.8%,+2.5
Norfolk St,16-13-0,55.2%,44.8%,+2.7
Miami OH,16-13-0,55.2%,44.8%,+3.3
UAB,16-13-1,55.2%,44.8%,+4.3
Hampton,16-13-1,55.2%,44.8%,0.0
CS Northridge,16-13-0,55.2%,44.8%,+3.2
Illinois Chicago,16-13-0,55.2%,44.8%,+3.0
Arizona,17-14-0,54.8%,45.2%,+1.7
Wright St,17-14-0,54.8%,45.2%,+4.2
Saint Joseph's,17-14-0,54.8%,45.2%,-0.5
Long Beach St,17-14-0,54.8%,45.2%,+2.3
Radford,17-14-0,54.8%,45.2%,+0.3
Stetson,17-14-0,54.8%,45.2%,+2.2
Canisius,17-14-0,54.8%,45.2%,+3.5
Iona,17-14-0,54.8%,45.2%,-0.9
Stonehill,17-14-0,54.8%,45.2%,+0.7
Pepperdine,18-15-1,54.6%,45.5%,+1.9
Washington St,18-15-0,54.6%,45.5%,+3.6
Colgate,18-15-0,54.6%,45.5%,+3.6
Valparaiso,18-15-0,54.6%,45.5%,+1.5
Navy,18-15-0,54.6%,45.5%,+2.6
North Carolina,18-15-0,54.6%,45.5%,+1.7
The Citadel,14-12-0,53.9%,46.2%,-0.4
NC Asheville,14-12-2,53.9%,46.2%,+4.3
San Diego St,15-13-0,53.6%,46.4%,-2.2
Ball St,15-13-0,53.6%,46.4%,+1.6
SE Missouri St,16-14-0,53.3%,46.7%,-0.4
Toledo,16-14-0,53.3%,46.7%,+2.2
Maine,16-14-1,53.3%,46.7%,-1.3
Texas Tech,16-14-1,53.3%,46.7%,+2.8
Tenn Tech,16-14-1,53.3%,46.7%,+2.4
Murray St,16-14-1,53.3%,46.7%,+0.1
Niagara,16-14-0,53.3%,46.7%,+3.2
Chattanooga,17-15-0,53.1%,46.9%,+3.1
Georgia St,17-15-0,53.1%,46.9%,+3.6
Vanderbilt,17-15-0,53.1%,46.9%,+2.8
SMU,17-15-0,53.1%,46.9%,+1.4
Chicago St,17-15-0,53.1%,46.9%,-0.2
Air Force,17-15-0,53.1%,46.9%,-0.1
Oklahoma St,17-15-0,53.1%,46.9%,+0.8
Yale,13-12-1,52.0%,48.0%,+4.5
Saint Peter's,14-13-0,51.9%,48.2%,-1.5
Loyola Chi,15-14-1,51.7%,48.3%,+1.7
Alabama A&M,15-14-0,51.7%,48.3%,+1.6
Utah Valley,15-14-0,51.7%,48.3%,+0.9
Utah St,15-14-1,51.7%,48.3%,+2.1
Bethune,16-15-0,51.6%,48.4%,-1.0
Davidson,16-15-0,51.6%,48.4%,+0.6
Baylor,16-15-0,51.6%,48.4%,+0.2
NC A&T,16-15-0,51.6%,48.4%,-2.8
Rice,16-15-0,51.6%,48.4%,-1.1
Clemson,16-15-0,51.6%,48.4%,+0.2
UL Monroe,16-15-0,51.6%,48.4%,+3.4
Michigan,16-15-0,51.6%,48.4%,-2.3
Providence,16-15-1,51.6%,48.4%,+3.1
New Orleans,16-15-0,51.6%,48.4%,+2.7
Duke,16-15-0,51.6%,48.4%,0.0
FGCU,16-15-1,51.6%,48.4%,0.0
Mississippi,16-15-0,51.6%,48.4%,+0.9
Memphis,16-15-0,51.6%,48.4%,+1.0
UT Martin,16-15-0,51.6%,48.4%,+4.8
Green Bay,16-15-1,51.6%,48.4%,+2.6
San Francisco,16-15-1,51.6%,48.4%,0.0
Oregon,16-15-0,51.6%,48.4%,+0.1
NC Wilmington,16-15-1,51.6%,48.4%,+0.8
Albany,16-15-0,51.6%,48.4%,+0.8
Queens,16-15-0,51.6%,48.4%,-1.1
Richmond,16-15-0,51.6%,48.4%,+0.5
E Texas A&M,16-15-0,51.6%,48.4%,-1.2
Oakland,17-16-0,51.5%,48.5%,+3.3
California,17-16-0,51.5%,48.5%,+5.6
Bradley,17-16-0,51.5%,48.5%,+2.4
Sacred Heart,17-16-0,51.5%,48.5%,+4.4
Iowa,16-16-0,50.0%,50.0%,+0.7
La Salle,16-16-0,50.0%,50.0%,-0.8
Charleston,16-16-0,50.0%,50.0%,+1.5
Santa Clara,16-16-0,50.0%,50.0%,+2.4
UConn,15-15-1,50.0%,50.0%,+2.9
Detroit Mercy,15-15-1,50.0%,50.0%,+0.8
Columbia,12-12-1,50.0%,50.0%,+4.3
Hawai'i,14-14-2,50.0%,50.0%,+1.3
Oral Roberts,13-13-0,50.0%,50.0%,+1.2
Boise St,15-15-0,50.0%,50.0%,-1.0
Virginia Tech,16-16-0,50.0%,50.0%,+0.6
Towson,16-16-0,50.0%,50.0%,+1.8
Coastal Car,15-15-0,50.0%,50.0%,+1.3
Florida A&M,15-15-0,50.0%,50.0%,+2.6
Bryant,15-15-1,50.0%,50.0%,+0.6
Notre Dame,16-16-1,50.0%,50.0%,+3.5
Grand Canyon,15-15-0,50.0%,50.0%,+0.1
Arizona St,16-16-0,50.0%,50.0%,+3.9
Milwaukee,15-15-0,50.0%,50.0%,-1.9
Loyola Mymt,15-15-1,50.0%,50.0%,-2.4
Montana St,16-16-0,50.0%,50.0%,-2.3
William & Mary,15-15-0,50.0%,50.0%,0.0
Florida Atlantic,15-15-0,50.0%,50.0%,+2.1
Nevada,16-16-0,50.0%,50.0%,+0.9
American,16-16-0,50.0%,50.0%,+0.4
Wyoming,15-15-1,50.0%,50.0%,-1.5
Charleston So,15-15-1,50.0%,50.0%,-0.2
Arkansas St,16-17-0,48.5%,51.5%,-0.1
Rider,16-17-0,48.5%,51.5%,+0.4
N Alabama,16-17-1,48.5%,51.5%,+1.6
Georgia So,16-17-0,48.5%,51.5%,+1.2
Austin Peay,15-16-0,48.4%,51.6%,+3.2
SIU Edward,15-16-0,48.4%,51.6%,-1.1
Nebraska,15-16-0,48.4%,51.6%,+0.7
Utah Tech,15-16-0,48.4%,51.6%,-1.2
UMass,15-16-0,48.4%,51.6%,-0.1
Pacific,15-16-0,48.4%,51.6%,0.0
Boston U,15-16-0,48.4%,51.6%,+1.7
S Illinois,15-16-0,48.4%,51.6%,+2.7
Stony Brook,15-16-0,48.4%,51.6%,+0.7
McNeese,15-16-1,48.4%,51.6%,+0.1
Marshall,15-16-0,48.4%,51.6%,+0.3
Quinnipiac,15-16-0,48.4%,51.6%,+0.6
LSU,15-16-1,48.4%,51.6%,-1.1
UMass Lowell,14-15-0,48.3%,51.7%,+2.0
Pittsburgh,14-15-3,48.3%,51.7%,+0.8
SE Louisiana,14-15-1,48.3%,51.7%,+1.1
Portland St,14-15-0,48.3%,51.7%,-3.9
UT Arlington,14-15-0,48.3%,51.7%,+0.7
AR-Pine Bluff,14-15-0,48.3%,51.7%,-0.6
Liberty,14-15-0,48.3%,51.7%,-0.1
Abl Christian,14-15-0,48.3%,51.7%,-2.1
S Indiana,14-15-0,48.3%,51.7%,+1.4
N Texas,13-14-1,48.2%,51.9%,-2.7
Ohio St,15-17-0,46.9%,53.1%,+3.5
High Point,15-17-0,46.9%,53.1%,+2.5
Troy,15-17-0,46.9%,53.1%,-1.9
Syracuse,15-17-1,46.9%,53.1%,+3.2
Vermont,15-17-0,46.9%,53.1%,-4.4
South Carolina,15-17-0,46.9%,53.1%,-0.3
N Kentucky,15-17-0,46.9%,53.1%,+2.7
St Bonaventure,14-16-0,46.7%,53.3%,-2.5
Duquesne,14-16-0,46.7%,53.3%,-0.3
J Madison,14-16-0,46.7%,53.3%,+2.7
Jacksonville,14-16-0,46.7%,53.3%,-0.6
Nicholls,14-16-0,46.7%,53.3%,-0.2
C Connecticut,14-16-0,46.7%,53.3%,-2.9
VMI,14-16-1,46.7%,53.3%,-1.6
Mt St Mary's,14-16-0,46.7%,53.3%,+1.6
New Mexico,14-16-0,46.7%,53.3%,-0.2
Missouri St,14-16-0,46.7%,53.3%,+1.6
Denver,14-16-0,46.7%,53.3%,-0.3
E Washington,14-16-0,46.7%,53.3%,-2.5
UCSB,14-16-0,46.7%,53.3%,-0.2
New Hampshire,14-16-0,46.7%,53.3%,-0.9
Texas A&M-CC,14-16-0,46.7%,53.3%,-3.0
Cal Baptist,14-16-0,46.7%,53.3%,-1.8
Coppin St,13-15-1,46.4%,53.6%,-1.9
Tulane,13-15-1,46.4%,53.6%,-1.8
SF Austin,13-15-0,46.4%,53.6%,-1.3
Middle Tenn,13-15-1,46.4%,53.6%,+0.2
Louisiana Tech,13-15-0,46.4%,53.6%,-0.5
Florida,14-17-0,45.2%,54.8%,-2.5
Creighton,14-17-0,45.2%,54.8%,-2.7
UCLA,14-17-0,45.2%,54.8%,-0.4
Xavier,14-17-0,45.2%,54.8%,-0.1
Colorado,14-17-2,45.2%,54.8%,-1.4
Sacramento St,14-17-0,45.2%,54.8%,-0.5
Youngstown St,14-17-1,45.2%,54.8%,+2.5
St John's,14-17-0,45.2%,54.8%,-1.9
Seton Hall,14-17-1,45.2%,54.8%,-0.8
Prairie View,14-17-0,45.2%,54.8%,0.0
George Mason,14-17-0,45.2%,54.8%,-2.3
Binghamton,13-16-1,44.8%,55.2%,+1.2
G Washington,13-16-1,44.8%,55.2%,-5.1
CS Fullerton,13-16-1,44.8%,55.2%,+0.9
W Michigan,13-16-1,44.8%,55.2%,0.0
Southern,13-16-0,44.8%,55.2%,-1.8
Buffalo,13-16-0,44.8%,55.2%,-1.6
UCSD,13-16-1,44.8%,55.2%,-0.8
Tulsa,13-16-0,44.8%,55.2%,-1.9
E Illinois,12-15-1,44.4%,55.6%,-3.6
Harvard,12-15-0,44.4%,55.6%,-1.8
Stanford,14-18-0,43.8%,56.3%,-1.2
Arkansas,14-18-0,43.8%,56.3%,-2.3
Minnesota,14-18-0,43.8%,56.3%,-0.1
Utah,14-18-0,43.8%,56.3%,-0.7
Georgetown,14-18-0,43.8%,56.3%,-2.2
E Tennessee St,13-17-0,43.3%,56.7%,-4.1
Houston,13-17-1,43.3%,56.7%,-0.6
S Dakota St,13-17-0,43.3%,56.7%,+1.2
Tarleton St,13-17-0,43.3%,56.7%,-0.6
Lehigh,12-16-0,42.9%,57.1%,+0.7
NC Greensboro,12-16-1,42.9%,57.1%,-2.3
Marist,12-16-1,42.9%,57.1%,-1.9
Princeton,12-16-1,42.9%,57.1%,-0.5
UC Davis,12-16-2,42.9%,57.1%,-3.9
Incarnate Word,12-16-1,42.9%,57.1%,-1.8
Monmouth,14-19-0,42.4%,57.6%,+2.6
Bowling Green,13-18-0,41.9%,58.1%,-1.8
Tennessee,13-18-0,41.9%,58.1%,-5.8
UC Irvine,13-18-0,41.9%,58.1%,-0.1
Wake Forest,13-18-0,41.9%,58.1%,-3.7
Elon,13-18-0,41.9%,58.1%,+2.7
Evansville,13-18-0,41.9%,58.1%,-4.6
Indiana,13-18-0,41.9%,58.1%,-3.1
Dartmouth,10-14-1,41.7%,58.3%,-1.0
Kent St,12-17-0,41.4%,58.6%,-1.3
Alcorn St,12-17-1,41.4%,58.6%,-2.3
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
Grambling,12-17-1,41.4%,58.6%,-3.7
Marquette,12-17-2,41.4%,58.6%,-2.0
Presbyterian,12-17-0,41.4%,58.6%,+0.3
Texas So,11-16-2,40.7%,59.3%,-2.8
Brown,11-16-0,40.7%,59.3%,-1.9
Iowa St,13-19-0,40.6%,59.4%,+1.1
Hofstra,13-19-0,40.6%,59.4%,-4.4
UNLV,13-19-0,40.6%,59.4%,-2.7
Florida St,13-19-0,40.6%,59.4%,-2.0
Drexel,13-19-0,40.6%,59.4%,0.0
Georgia Tech,13-19-0,40.6%,59.4%,-1.0
Lipscomb,13-19-0,40.6%,59.4%,-3.2
Georgia,13-19-0,40.6%,59.4%,-1.3
Merrimack,13-19-0,40.6%,59.4%,-2.8
Penn St,12-18-1,40.0%,60.0%,+0.1
Fairfield,12-18-1,40.0%,60.0%,-2.3
Southern Miss,12-18-1,40.0%,60.0%,+0.3
Alabama St,12-18-0,40.0%,60.0%,-0.7
Samford,12-18-0,40.0%,60.0%,+2.4
S Alabama,11-17-2,39.3%,60.7%,-1.3
LIU,12-19-0,38.7%,61.3%,-4.4
Texas A&M,12-19-0,38.7%,61.3%,-3.5
Old Dominion,12-19-2,38.7%,61.3%,-2.8
Drake,12-19-0,38.7%,61.3%,-2.0
NC State,12-19-0,38.7%,61.3%,-2.9
Saint Mary's,12-19-1,38.7%,61.3%,-3.3
W Kentucky,12-19-0,38.7%,61.3%,-2.9
Mercer,12-19-0,38.7%,61.3%,-1.9
Hou Christian,11-18-1,37.9%,62.1%,-4.7
Campbell,11-18-1,37.9%,62.1%,-3.1
Florida Intl,12-20-0,37.5%,62.5%,-3.5
Louisiana,12-20-0,37.5%,62.5%,-4.5
Morehead St,10-17-2,37.0%,63.0%,-2.7
N Illinois,10-17-1,37.0%,63.0%,+0.4
Wichita St,11-19-0,36.7%,63.3%,-3.3
F Dickinson,11-19-0,36.7%,63.3%,-1.5
Kansas St,12-21-0,36.4%,63.6%,-2.8
Seattle,10-18-0,35.7%,64.3%,-4.0
Kennesaw St,10-18-0,35.7%,64.3%,-5.0
Jacksonville St,10-18-1,35.7%,64.3%,-0.1
Cleveland St,11-20-0,35.5%,64.5%,-2.5
N Iowa,11-20-0,35.5%,64.5%,-1.3
Little Rock,11-20-0,35.5%,64.5%,-3.4
Kansas,11-21-0,34.4%,65.6%,-1.4
TCU,11-21-0,34.4%,65.6%,-4.4
S Florida,10-20-0,33.3%,66.7%,-1.3
Cincinnati,11-22-0,33.3%,66.7%,-2.7
Lamar,10-20-0,33.3%,66.7%,-5.7
S Utah,9-18-1,33.3%,66.7%,-4.3
Maryland ES,9-18-0,33.3%,66.7%,-1.9
Michigan St,10-21-0,32.3%,67.7%,-3.1
Louisville,10-21-0,32.3%,67.7%,-2.4
App State,9-19-1,32.1%,67.9%,-5.5
NW State,9-19-2,32.1%,67.9%,-3.0
Wagner,8-18-1,30.8%,69.2%,-4.1
West Virginia,9-22-1,29.0%,71.0%,-5.4
New Mexico St,8-20-0,28.6%,71.4%,-7.1
Kansas City,8-21-0,27.6%,72.4%,-4.0
Saint Louis,8-21-0,27.6%,72.4%,-4.1
