Team,Over Record,Over %,Under %,Total +/-
Miami (OH),15-9-0,62.5%,37.5%,+3.5
UTSA,15-9-0,62.5%,37.5%,+0.8
N Colorado,15-9-0,62.5%,37.5%,+4.1
Montana,15-9-0,62.5%,37.5%,+2.0
Rhode Island,15-9-0,62.5%,37.5%,+0.9
Idaho,15-9-0,62.5%,37.5%,+3.5
Central Mich,15-9-0,62.5%,37.5%,+3.6
St Fran (PA),15-9-0,62.5%,37.5%,+4.0
Villanova,16-10-1,61.5%,38.5%,+1.8
IPFW,16-10-0,61.5%,38.5%,+6.7
Wisconsin,16-10-0,61.5%,38.5%,+2.8
Air Force,16-10-0,61.5%,38.5%,+0.1
Jackson St,16-10-0,61.5%,38.5%,+3.1
Winthrop,16-10-0,61.5%,38.5%,+5.2
UCF,16-10-0,61.5%,38.5%,+10.0
Virginia,16-10-0,61.5%,38.5%,+1.6
NJIT,16-10-0,61.5%,38.5%,-1.3
Portland,16-10-0,61.5%,38.5%,+5.1
Colorado St,16-10-0,61.5%,38.5%,+2.1
Ball St,14-9-0,60.9%,39.1%,+3.9
Weber St,14-9-1,60.9%,39.1%,+2.1
Sam Hous St,14-9-0,60.9%,39.1%,+2.2
NC-Asheville,12-8-2,60.0%,40.0%,+6.5
Butler,15-10-1,60.0%,40.0%,+3.5
VCU,15-10-0,60.0%,40.0%,-1.1
U Penn,12-8-2,60.0%,40.0%,-0.9
E Carolina,15-10-0,60.0%,40.0%,+4.3
Army,15-10-0,60.0%,40.0%,+6.7
Delaware St,12-8-0,60.0%,40.0%,+4.8
Lg Beach St,15-10-0,60.0%,40.0%,+2.5
E Michigan,15-10-0,60.0%,40.0%,+5.2
Fordham,15-10-0,60.0%,40.0%,+6.2
Yale,12-8-1,60.0%,40.0%,+6.6
IL-Chicago,15-10-0,60.0%,40.0%,+5.3
Baylor,15-10-0,60.0%,40.0%,+2.4
Texas St,15-10-1,60.0%,40.0%,+5.2
Rob Morris,16-11-0,59.3%,40.7%,+3.0
Purdue,16-11-0,59.3%,40.7%,+0.7
Gonzaga,16-11-1,59.3%,40.7%,+0.9
Bradley,16-11-0,59.3%,40.7%,+3.1
Illinois,16-11-0,59.3%,40.7%,+1.7
Oral Roberts,13-9-0,59.1%,40.9%,+3.8
SE Missouri,14-10-0,58.3%,41.7%,+0.1
Texas,14-10-2,58.3%,41.7%,+0.4
Ark Pine Bl,14-10-0,58.3%,41.7%,+1.9
Fla Atlantic,14-10-0,58.3%,41.7%,+5.1
UAB,14-10-1,58.3%,41.7%,+5.4
S Methodist,15-11-0,57.7%,42.3%,+3.2
Iona,15-11-0,57.7%,42.3%,-1.2
Miami,15-11-0,57.7%,42.3%,+5.6
Georgia St,15-11-0,57.7%,42.3%,+4.6
Boston Col,15-11-0,57.7%,42.3%,+5.7
TN Martin,15-11-0,57.7%,42.3%,+6.2
Providence,15-11-1,57.7%,42.3%,+4.3
American,15-11-0,57.7%,42.3%,+2.5
Rice,15-11-0,57.7%,42.3%,+1.0
Auburn,15-11-0,57.7%,42.3%,+1.3
Mercyhurst,15-11-0,57.7%,42.3%,+3.6
Stonehill,15-11-0,57.7%,42.3%,+1.6
Bucknell,16-12-0,57.1%,42.9%,+7.9
Colgate,16-12-0,57.1%,42.9%,+4.6
TX El Paso,12-9-1,57.1%,42.9%,+1.4
NC-Wilmgton,14-11-0,56.0%,44.0%,+1.6
Washington,14-11-0,56.0%,44.0%,+1.1
Sacred Hrt,14-11-0,56.0%,44.0%,+6.8
Cal Baptist,14-11-0,56.0%,44.0%,+1.0
Radford,14-11-0,56.0%,44.0%,+0.7
Quinnipiac,14-11-0,56.0%,44.0%,+1.2
Texas Tech,14-11-1,56.0%,44.0%,+3.1
Alabama,14-11-1,56.0%,44.0%,+5.1
Michigan,14-11-0,56.0%,44.0%,+0.5
Charl South,15-12-1,55.6%,44.4%,+0.6
Lafayette,15-12-1,55.6%,44.4%,+0.7
DePaul,15-12-0,55.6%,44.4%,+1.1
Oregon,15-12-0,55.6%,44.4%,+0.6
Neb Omaha,15-12-0,55.6%,44.4%,+3.8
Citadel,12-10-0,54.6%,45.5%,-0.8
Bryant,13-11-1,54.2%,45.8%,+1.7
S Car State,13-11-0,54.2%,45.8%,-0.5
Hampton,13-11-0,54.2%,45.8%,0.0
TX A&M-CC,13-11-0,54.2%,45.8%,-1.9
Lindenwood,13-11-0,54.2%,45.8%,-0.5
Oklahoma,14-12-0,53.9%,46.2%,+1.6
Charlotte,14-12-0,53.9%,46.2%,+2.6
Murray St,14-12-1,53.9%,46.2%,-1.1
Oklahoma St,14-12-0,53.9%,46.2%,+1.2
Missouri,14-12-0,53.9%,46.2%,+2.8
Memphis,14-12-0,53.9%,46.2%,+1.6
NC A&T,14-12-0,53.9%,46.2%,-1.8
Rutgers,14-12-1,53.9%,46.2%,+2.6
Arizona,14-12-0,53.9%,46.2%,-1.6
BYU,14-12-0,53.9%,46.2%,+1.2
Kentucky,14-12-0,53.9%,46.2%,+2.5
Miss State,14-12-0,53.9%,46.2%,+0.7
UC Riverside,14-12-0,53.9%,46.2%,+2.8
Beth-Cook,14-12-0,53.9%,46.2%,-0.9
Iowa,14-12-0,53.9%,46.2%,+2.4
Queens,14-12-0,53.9%,46.2%,-0.8
Columbia,10-9-1,52.6%,47.4%,+4.6
St Peters,11-10-0,52.4%,47.6%,-2.9
Pittsburgh,12-11-3,52.2%,47.8%,+1.1
Abl Christian,12-11-0,52.2%,47.8%,-1.5
Cal St Nrdge,12-11-0,52.2%,47.8%,+2.5
Utah Valley,12-11-0,52.2%,47.8%,+1.7
Norfolk St,12-11-0,52.2%,47.8%,+2.1
Maine,12-11-1,52.2%,47.8%,-1.1
UCSD,12-11-1,52.2%,47.8%,+0.1
Mass Lowell,12-11-0,52.2%,47.8%,+3.0
Utah St,13-12-1,52.0%,48.0%,+2.3
Holy Cross,13-12-1,52.0%,48.0%,+1.5
Geo Wshgtn,13-12-1,52.0%,48.0%,-4.1
WI-Milwkee,13-12-0,52.0%,48.0%,-1.2
Wm & Mary,13-12-0,52.0%,48.0%,-0.2
S Indiana,13-12-0,52.0%,48.0%,+2.3
N Hampshire,13-12-0,52.0%,48.0%,+0.1
Boise St,13-12-0,52.0%,48.0%,-1.0
Connecticut,13-12-1,52.0%,48.0%,+2.1
Pepperdine,13-12-1,52.0%,48.0%,+0.6
TN Tech,13-12-1,52.0%,48.0%,+2.7
Davidson,13-12-0,52.0%,48.0%,+2.0
Canisius,13-12-0,52.0%,48.0%,+1.9
Furman,13-12-0,52.0%,48.0%,-1.9
Chattanooga,14-13-0,51.9%,48.2%,+3.3
Chicago St,14-13-0,51.9%,48.2%,-1.5
GA Southern,14-13-0,51.9%,48.2%,+2.0
Nebraska,14-13-0,51.9%,48.2%,0.0
N Alabama,14-13-1,51.9%,48.2%,+1.8
High Point,14-13-0,51.9%,48.2%,+3.6
La Salle,14-13-0,51.9%,48.2%,-0.3
Denver,14-13-0,51.9%,48.2%,+0.6
Stetson,14-13-0,51.9%,48.2%,+1.8
N Carolina,14-13-0,51.9%,48.2%,+1.4
Fla Gulf Cst,14-13-1,51.9%,48.2%,-0.6
Navy,14-13-0,51.9%,48.2%,+0.2
Wofford,14-13-1,51.9%,48.2%,-0.8
TX-Arlington,12-12-0,50.0%,50.0%,+1.0
Albany,12-12-0,50.0%,50.0%,+0.4
Clemson,13-13-0,50.0%,50.0%,+0.3
Stony Brook,13-13-0,50.0%,50.0%,+1.0
TX-Pan Am,11-11-1,50.0%,50.0%,-1.6
Mt St Marys,12-12-0,50.0%,50.0%,+2.1
Niagara,12-12-0,50.0%,50.0%,+1.8
S Dakota St,13-13-0,50.0%,50.0%,+2.5
W Michigan,12-12-1,50.0%,50.0%,+0.9
Col Charlestn,13-13-0,50.0%,50.0%,+2.4
Arizona St,13-13-0,50.0%,50.0%,+2.5
Loyola-Chi,12-12-1,50.0%,50.0%,+1.4
Buffalo,12-12-0,50.0%,50.0%,-1.2
Vanderbilt,13-13-0,50.0%,50.0%,+0.8
Bowling Grn,13-13-0,50.0%,50.0%,+1.9
Stanford,13-13-0,50.0%,50.0%,+1.8
New Mexico,13-13-0,50.0%,50.0%,-0.2
North Texas,11-11-1,50.0%,50.0%,-3.2
Wright St,13-13-0,50.0%,50.0%,+2.4
CS Fullerton,12-12-1,50.0%,50.0%,+2.5
LSU,13-13-0,50.0%,50.0%,+0.2
Montana St,13-13-0,50.0%,50.0%,-2.0
Syracuse,13-13-1,50.0%,50.0%,+3.5
Oakland,13-13-0,50.0%,50.0%,+1.9
Ohio St,13-13-0,50.0%,50.0%,+2.7
New Orleans,13-14-0,48.2%,51.9%,+2.3
Santa Clara,13-14-0,48.2%,51.9%,+1.4
San Diego,13-14-0,48.2%,51.9%,+0.4
TX A&M-Com,13-14-0,48.2%,51.9%,-1.5
Wyoming,12-13-1,48.0%,52.0%,-2.2
Notre Dame,12-13-1,48.0%,52.0%,+2.8
Prairie View,12-13-0,48.0%,52.0%,+1.5
Alabama St,12-13-0,48.0%,52.0%,+2.3
McNeese St,12-13-1,48.0%,52.0%,-0.8
Toledo,12-13-0,48.0%,52.0%,+1.0
Loyola Mymt,12-13-1,48.0%,52.0%,-4.5
Houston,12-13-1,48.0%,52.0%,-0.4
Seton Hall,12-13-1,48.0%,52.0%,-0.2
Coastal Car,12-13-0,48.0%,52.0%,+0.7
Jacksonville,12-13-0,48.0%,52.0%,+0.6
Hawaii,11-12-2,47.8%,52.2%,+0.7
Florida A&M,11-12-0,47.8%,52.2%,+2.9
LA Tech,11-12-0,47.8%,52.2%,-0.6
Portland St,11-12-0,47.8%,52.2%,-3.5
San Diego St,11-12-0,47.8%,52.2%,-3.8
Utah Tech,11-12-0,47.8%,52.2%,-1.1
Dartmouth,9-10-1,47.4%,52.6%,+1.1
Wash State,13-15-0,46.4%,53.6%,+0.8
VA Tech,12-14-0,46.2%,53.9%,-0.6
St Josephs,12-14-0,46.2%,53.9%,-2.2
California,12-14-0,46.2%,53.9%,+3.3
Nevada,12-14-0,46.2%,53.9%,+0.4
Minnesota,12-14-0,46.2%,53.9%,0.0
Detroit,12-14-1,46.2%,53.9%,-0.7
U Mass,12-14-0,46.2%,53.9%,+0.3
Mississippi,12-14-0,46.2%,53.9%,-1.1
Duke,12-14-0,46.2%,53.9%,-1.4
Indiana,12-14-0,46.2%,53.9%,-2.1
Richmond,12-14-0,46.2%,53.9%,+0.2
San Francisco,12-14-1,46.2%,53.9%,-0.5
Missouri St,12-14-0,46.2%,53.9%,+2.2
Iowa St,12-14-0,46.2%,53.9%,+1.6
Rider,12-14-0,46.2%,53.9%,-1.1
Tarleton St,12-14-0,46.2%,53.9%,+0.6
Mercer,12-14-0,46.2%,53.9%,+0.7
Geo Mason,12-14-0,46.2%,53.9%,-3.3
UCSB,11-13-0,45.8%,54.2%,-2.7
E Washingtn,11-13-0,45.8%,54.2%,-2.6
E Illinois,11-13-0,45.8%,54.2%,-3.2
Nicholls,11-13-0,45.8%,54.2%,-0.3
Ste F Austin,11-13-0,45.8%,54.2%,-2.5
Grd Canyon,11-13-0,45.8%,54.2%,-0.7
NC-Grnsboro,11-13-1,45.8%,54.2%,-4.1
Miss Val St,11-13-0,45.8%,54.2%,-0.1
Colorado,11-13-2,45.8%,54.2%,-1.5
Hsn Christian,11-13-1,45.8%,54.2%,-3.0
Binghamton,11-13-1,45.8%,54.2%,+2.0
Fairfield,11-13-1,45.8%,54.2%,-0.7
Coppin St,10-12-1,45.5%,54.6%,-1.8
Harvard,10-12-0,45.5%,54.6%,-0.8
Brown,10-12-0,45.5%,54.6%,+0.3
Middle Tenn,10-12-1,45.5%,54.6%,-1.1
Marist,10-12-1,45.5%,54.6%,-1.5
Xavier,12-15-0,44.4%,55.6%,-0.2
St Johns,12-15-0,44.4%,55.6%,-3.5
UL Monroe,12-15-0,44.4%,55.6%,+1.8
Boston U,12-15-0,44.4%,55.6%,+1.3
Pacific,12-15-0,44.4%,55.6%,-0.8
Vermont,11-14-0,44.0%,56.0%,-4.3
Marshall,11-14-0,44.0%,56.0%,+0.1
Tulsa,11-14-0,44.0%,56.0%,-2.1
Duquesne,11-14-0,44.0%,56.0%,-2.5
Alcorn St,11-14-0,44.0%,56.0%,-1.4
SIU Edward,11-14-0,44.0%,56.0%,-1.8
Florida Intl,11-14-0,44.0%,56.0%,-2.0
Seattle,10-13-0,43.5%,56.5%,-0.5
Southern,10-13-0,43.5%,56.5%,-1.2
Liberty,10-13-0,43.5%,56.5%,-0.6
TX Southern,10-13-1,43.5%,56.5%,-1.1
Tulane,10-13-1,43.5%,56.5%,-2.5
Central Conn,10-13-0,43.5%,56.5%,-1.9
GA Tech,11-15-0,42.3%,57.7%,0.0
St Bonavent,11-15-0,42.3%,57.7%,-2.8
Austin Peay,11-15-0,42.3%,57.7%,+1.7
Creighton,11-15-0,42.3%,57.7%,-3.4
St Marys,11-15-1,42.3%,57.7%,-2.0
Hofstra,11-15-0,42.3%,57.7%,-4.3
Elon,11-15-0,42.3%,57.7%,+1.5
S Carolina,11-15-0,42.3%,57.7%,-1.6
Towson,11-15-0,42.3%,57.7%,-1.0
UNLV,11-15-0,42.3%,57.7%,-2.6
WI-Grn Bay,11-15-1,42.3%,57.7%,-0.1
N Kentucky,11-15-0,42.3%,57.7%,+1.4
E Tenn St,11-15-0,42.3%,57.7%,-4.3
Kansas St,11-15-0,42.3%,57.7%,+0.8
Lamar,10-14-0,41.7%,58.3%,-3.9
SE Louisiana,10-14-1,41.7%,58.3%,+1.5
W Kentucky,10-14-0,41.7%,58.3%,-0.8
S Mississippi,10-14-1,41.7%,58.3%,+0.4
VMI,10-14-1,41.7%,58.3%,-2.9
Marquette,10-14-2,41.7%,58.3%,-2.4
Incar Word,9-13-1,40.9%,59.1%,-2.2
Jksnville St,9-13-1,40.9%,59.1%,+1.1
S Illinois,11-16-0,40.7%,59.3%,+0.1
Arkansas St,11-16-0,40.7%,59.3%,-2.6
N Iowa,11-16-0,40.7%,59.3%,+0.4
Monmouth,11-16-0,40.7%,59.3%,+2.5
UCLA,11-16-0,40.7%,59.3%,-1.1
Evansville,11-16-0,40.7%,59.3%,-4.8
James Mad,10-15-0,40.0%,60.0%,-0.1
Drake,10-15-0,40.0%,60.0%,-1.2
Youngs St,10-15-1,40.0%,60.0%,+2.3
Sac State,10-15-0,40.0%,60.0%,-1.2
UC Irvine,10-15-0,40.0%,60.0%,-1.6
Presbyterian,10-15-0,40.0%,60.0%,+0.9
Princeton,9-14-1,39.1%,60.9%,-1.8
UC Davis,9-14-1,39.1%,60.9%,-5.3
Old Dominion,9-14-2,39.1%,60.9%,-1.5
Louisiana,10-16-0,38.5%,61.5%,-3.0
Tennessee,10-16-0,38.5%,61.5%,-7.5
NC State,10-16-0,38.5%,61.5%,-3.5
Florida,10-16-0,38.5%,61.5%,-4.4
Penn St,10-16-1,38.5%,61.5%,+0.7
Utah,10-16-0,38.5%,61.5%,-1.4
Florida St,10-16-0,38.5%,61.5%,-2.6
Drexel,10-16-0,38.5%,61.5%,-1.2
Georgetown,10-16-0,38.5%,61.5%,-4.1
Merrimack,10-16-0,38.5%,61.5%,-3.6
Lipscomb,10-16-0,38.5%,61.5%,-4.9
S Florida,10-16-0,38.5%,61.5%,0.0
LIU,10-16-0,38.5%,61.5%,-4.8
Wagner,8-13-1,38.1%,61.9%,-2.6
Wichita St,9-15-0,37.5%,62.5%,-2.4
Kent St,9-15-0,37.5%,62.5%,-4.0
N Illinois,8-14-1,36.4%,63.6%,+0.2
Grambling St,8-14-1,36.4%,63.6%,-3.8
Campbell,9-16-0,36.0%,64.0%,-2.8
Cleveland St,9-16-0,36.0%,64.0%,-2.6
Troy,9-16-0,36.0%,64.0%,-4.1
App State,8-15-1,34.8%,65.2%,-5.5
Kennesaw St,8-15-0,34.8%,65.2%,-5.4
Morehead St,8-15-1,34.8%,65.2%,-1.8
Georgia,9-17-0,34.6%,65.4%,-3.1
Wake Forest,9-17-0,34.6%,65.4%,-5.5
Michigan St,9-17-0,34.6%,65.4%,-1.7
Louisville,9-17-0,34.6%,65.4%,-1.7
Arkansas,9-17-0,34.6%,65.4%,-6.2
Lehigh,8-16-0,33.3%,66.7%,-1.5
Maryland ES,7-14-0,33.3%,66.7%,-1.5
Kansas City,8-16-0,33.3%,66.7%,-2.4
F Dickinson,8-16-0,33.3%,66.7%,-2.0
S Alabama,8-16-2,33.3%,66.7%,-3.9
W Virginia,8-17-1,32.0%,68.0%,-5.6
S Utah,7-15-1,31.8%,68.2%,-4.1
N Mex State,7-15-0,31.8%,68.2%,-4.8
NW State,7-15-2,31.8%,68.2%,-3.7
TX Christian,8-18-0,30.8%,69.2%,-5.3
Samford,8-18-0,30.8%,69.2%,-1.3
Texas A&M,8-18-0,30.8%,69.2%,-5.3
AR Lit Rock,7-18-0,28.0%,72.0%,-7.4
Kansas,7-19-0,26.9%,73.1%,-3.2
Cincinnati,7-19-0,26.9%,73.1%,-3.3
Saint Louis,6-18-0,25.0%,75.0%,-5.8
