Team,ATS Record,Cover %,MOV,ATS +/-
Georgia,63-50-1,55.8%,-7.0,-0.3
Boise St,69-55-2,55.7%,1.2,+1.3
Mississippi,64-51-1,55.7%,-3.9,+0.2
Northwestern,60-48-3,55.6%,-5.0,+1.0
Utah Valley,66-53-2,55.5%,-3.5,+1.5
USC,61-49-0,55.5%,-1.8,-0.1
Stetson,61-49-5,55.5%,-9.8,+0.5
Texas,57-46-0,55.3%,-3.2,+0.2
Arizona,58-47-2,55.2%,5.1,+0.3
Miami,60-49-1,55.1%,-1.7,+1.0
Rob Morris,71-58-0,55.0%,-6.3,-0.2
Florida A&M,66-54-0,55.0%,-14.2,+0.7
Colgate,66-54-2,55.0%,-0.6,+1.1
NC Central,56-46-2,54.9%,-5.5,0.0
Cal St Nrdge,79-65-4,54.9%,-8.0,+0.5
Mass Lowell,63-52-0,54.8%,-4.2,+0.7
UCSB,75-62-2,54.7%,-0.4,+0.7
James Mad,70-58-2,54.7%,-1.8,+1.2
Furman,76-63-3,54.7%,1.1,+1.3
Loyola Mymt,65-54-6,54.6%,-6.4,+0.5
Albany,60-50-4,54.6%,-2.2,+1.0
Marquette,60-50-2,54.6%,-1.7,+0.8
Bucknell,67-56-2,54.5%,-3.7,+0.7
Princeton,61-51-3,54.5%,2.3,+1.9
Loyola-Chi,62-52-4,54.4%,-0.5,+0.1
Chattanooga,81-68-1,54.4%,-1.9,+0.8
Lehigh,63-53-0,54.3%,-4.2,+0.6
NJIT,64-54-2,54.2%,-7.6,+0.3
Portland St,77-65-5,54.2%,-4.4,+0.5
Davidson,65-55-1,54.2%,0.5,+0.7
Navy,60-51-1,54.1%,-2.0,+1.2
S Carolina,60-51-1,54.1%,-4.3,+0.7
North Texas,67-57-4,54.0%,-3.4,+0.7
N Arizona,83-71-3,53.9%,-10.5,-0.4
Morehead St,85-73-5,53.8%,-4.7,+0.6
Canisius,78-67-6,53.8%,-4.6,+0.3
Brown,64-55-3,53.8%,-4.7,+1.5
Central Conn,65-56-1,53.7%,-10.6,+0.7
Georgetown,58-50-1,53.7%,-6.0,+1.5
Tennessee,58-50-0,53.7%,0.6,+0.5
Army,60-52-2,53.6%,-4.6,-0.1
Maine,68-59-1,53.5%,-12.6,-0.7
Maryland BC,61-53-2,53.5%,-5.0,+1.7
F Dickinson,69-60-0,53.5%,-7.2,+0.4
Tulane,55-48-3,53.4%,-7.1,+1.0
SC Upstate,63-55-5,53.4%,-9.7,+0.7
Montana St,79-69-6,53.4%,-5.6,-0.3
American,64-56-1,53.3%,-6.4,+0.6
Notre Dame,56-49-4,53.3%,-2.9,+0.9
S Utah,81-71-1,53.3%,-7.2,+0.2
NC-Grnsboro,73-64-1,53.3%,0.1,+1.8
Boston U,65-57-5,53.3%,-2.0,+1.8
IPFW,82-72-1,53.3%,-3.2,+0.3
Idaho St,82-72-1,53.3%,-8.5,+1.0
Sac State,74-65-5,53.2%,-7.3,-0.2
WI-Milwkee,75-66-3,53.2%,-5.5,0.0
Marist,75-66-3,53.2%,-5.8,+0.5
Norfolk St,59-52-1,53.2%,-4.3,+0.4
S Car State,68-60-0,53.1%,-13.3,+0.7
Radford,61-54-4,53.0%,-3.7,+1.1
Villanova,61-54-3,53.0%,3.9,-0.7
Geo Mason,61-54-2,53.0%,-4.1,+1.8
S Dakota St,70-62-1,53.0%,-1.1,-0.1
N Illinois,80-71-2,53.0%,-7.5,+0.2
Coppin St,73-65-4,52.9%,-15.6,-0.4
Kansas City,56-50-3,52.8%,-7.9,+0.3
Mercer,75-67-2,52.8%,-3.5,+0.3
Binghamton,57-51-2,52.8%,-9.7,+0.9
VCU,58-52-0,52.7%,1.6,0.0
Fresno St,69-62-2,52.7%,-3.0,+1.0
Niagara,80-72-1,52.6%,-6.7,+0.2
Grambling St,60-54-1,52.6%,-9.6,+0.9
South Dakota,71-64-1,52.6%,-5.3,-0.4
Monmouth,82-74-4,52.6%,-4.3,0.0
Nevada,64-58-3,52.5%,-0.8,+0.2
Tarleton St,33-30-0,52.4%,-7.9,+0.9
Alcorn St,68-62-3,52.3%,-13.0,-0.4
W Kentucky,68-62-0,52.3%,-2.6,-0.7
Citadel,69-63-5,52.3%,-11.7,-0.4
TX-Arlington,81-74-3,52.3%,-3.0,+1.3
Alabama St,58-53-3,52.3%,-11.9,-1.3
Bellarmine,35-32-1,52.2%,-7.9,+0.2
E Tenn St,71-65-3,52.2%,-0.6,+1.0
San Diego,63-58-1,52.1%,-7.4,+0.6
St. Thomas,26-24-2,52.0%,-4.0,+0.7
N Florida,67-62-1,51.9%,-8.5,-0.2
Hampton,54-50-0,51.9%,-7.9,+0.3
Texas St,68-63-7,51.9%,-2.6,+0.5
Maryland ES,58-54-2,51.8%,-14.5,-0.4
Wofford,77-72-2,51.7%,-2.3,+0.4
Youngs St,78-73-1,51.7%,-6.4,-0.3
W Carolina,80-75-3,51.6%,-9.1,-0.4
UC Irvine,80-75-5,51.6%,0.8,+0.7
High Point,50-47-2,51.6%,-5.4,-1.6
Duquesne,51-48-1,51.5%,-5.5,-0.3
Maryland,52-49-5,51.5%,-1.9,+0.9
Valparaiso,70-66-5,51.5%,-4.1,-0.4
Bowling Grn,71-67-1,51.5%,-4.0,-0.3
Cal Baptist,36-34-2,51.4%,-4.4,+0.5
Arkansas,55-52-0,51.4%,-2.9,-0.1
Penn St,56-53-3,51.4%,-4.8,+0.7
Coastal Car,57-54-3,51.4%,-4.3,-0.3
N Hampshire,57-54-1,51.4%,-6.1,-0.2
Colorado St,58-55-0,51.3%,-2.5,+0.2
St Bonavent,59-56-6,51.3%,-0.3,-0.1
E Illinois,81-77-2,51.3%,-8.3,+0.8
St Josephs,62-59-5,51.2%,-5.4,+0.3
Fairfield,73-70-2,51.1%,-4.9,-0.3
McNeese St,49-47-3,51.0%,-8.4,+0.6
Troy,74-71-3,51.0%,-5.5,+0.7
UC Riverside,74-71-5,51.0%,-6.4,-0.2
UL Monroe,75-72-3,51.0%,-8.5,-0.2
Vermont,53-51-3,51.0%,3.4,-0.6
Nicholls,53-51-1,51.0%,-8.6,+0.2
Washington,53-51-2,51.0%,-6.4,-0.3
BYU,54-52-2,50.9%,2.4,+0.9
Illinois,54-52-3,50.9%,-2.5,+0.5
Winthrop,55-53-0,50.9%,0.7,+0.6
Neb Omaha,83-80-2,50.9%,-10.1,-1.1
UCSD,29-28-0,50.9%,-4.2,+1.0
Wyoming,60-58-3,50.9%,-6.7,-0.7
Col Charlestn,63-61-2,50.8%,0.8,+0.8
N Kentucky,67-65-1,50.8%,-2.2,+0.5
LA Tech,69-67-0,50.7%,-0.2,-0.6
Central Mich,70-68-7,50.7%,-6.9,0.0
Cleveland St,77-75-3,50.7%,-7.2,-0.1
Hawaii,46-45-2,50.6%,-1.1,+0.5
Gonzaga,48-47-3,50.5%,15.0,+2.6
Pittsburgh,52-51-4,50.5%,-5.8,+0.9
Columbia,56-55-3,50.5%,-7.0,-0.3
Presbyterian,56-55-2,50.5%,-10.9,-0.6
Wisconsin,57-56-4,50.4%,-0.2,+0.1
Creighton,58-57-2,50.4%,-1.2,+0.2
Jacksonville,59-58-1,50.4%,-8.0,-0.8
Portland,60-59-2,50.4%,-10.0,-0.2
Mt St Marys,64-63-2,50.4%,-5.9,+0.8
Quinnipiac,65-64-6,50.4%,-4.1,-0.2
NC-Wilmgton,66-65-6,50.4%,-3.4,0.0
E Kentucky,74-73-2,50.3%,-5.9,-0.3
Belmont,75-74-3,50.3%,3.1,-0.1
Montana,75-74-5,50.3%,-2.4,-0.2
Lg Beach St,77-76-1,50.3%,-7.3,-0.1
S Illinois,64-64-3,50.0%,-4.2,-0.2
IL-Chicago,71-71-4,50.0%,-7.4,-0.6
Dayton,52-52-3,50.0%,2.8,+0.7
San Francisco,56-56-3,50.0%,-0.4,+1.2
Florida,55-55-1,50.0%,-0.3,-0.2
Kentucky,51-51-1,50.0%,3.3,+0.5
Samford,72-72-3,50.0%,-6.0,-1.2
Oklahoma St,56-56-3,50.0%,-3.9,+1.3
Kansas,54-54-1,50.0%,1.9,-0.9
Kent St,64-64-6,50.0%,-2.2,-0.1
Connecticut,53-53-0,50.0%,-0.3,-0.3
W Georgia,4-4-0,50.0%,-16.3,+0.3
WI-Grn Bay,81-82-2,49.7%,-7.8,-0.1
Prairie View,62-63-2,49.6%,-9.2,0.0
Richmond,60-61-1,49.6%,-1.9,+0.3
UCF,57-58-0,49.6%,-5.1,-0.7
Arkansas St,70-72-4,49.3%,-6.8,-0.2
TX Southern,68-70-2,49.3%,-6.8,+0.5
App State,67-69-7,49.3%,-6.5,-0.5
Indiana St,62-64-3,49.2%,-3.5,-0.3
Akron,59-61-2,49.2%,-0.7,+0.1
Holy Cross,56-58-0,49.1%,-8.4,+0.5
Alabama,56-58-1,49.1%,-1.5,-0.1
DePaul,55-57-5,49.1%,-9.6,-0.1
UNLV,54-56-3,49.1%,-3.5,-0.4
Charl South,54-56-2,49.1%,-10.2,-0.2
Houston,53-55-1,49.1%,4.5,+1.1
Miss State,52-54-1,49.1%,-4.2,-0.3
Fordham,51-53-3,49.0%,-8.3,+0.3
Boston Col,51-53-3,49.0%,-9.1,0.0
Rider,76-79-3,49.0%,-3.4,+0.2
Duke,50-52-3,49.0%,5.1,0.0
NC State,48-50-6,49.0%,-4.2,0.0
GA Southern,72-75-1,49.0%,-4.5,-0.1
W Michigan,70-73-4,49.0%,-9.4,-0.4
Idaho,69-72-0,48.9%,-7.1,+1.0
Incar Word,45-47-0,48.9%,-11.9,-0.6
St Fran (PA),63-66-1,48.8%,-7.2,-0.5
Harvard,60-63-2,48.8%,-1.5,-0.4
U Penn,57-60-3,48.7%,-4.1,-1.0
U Mass,54-57-1,48.7%,-6.6,-1.7
N Carolina,53-56-3,48.6%,3.1,+0.1
NC A&T,53-56-1,48.6%,-11.7,-1.0
Oregon,51-54-1,48.6%,-1.0,-1.4
Siena,68-72-2,48.6%,-4.7,-0.6
CS Fullerton,67-71-4,48.6%,-5.5,+0.8
Ball St,67-71-0,48.6%,-3.4,+0.5
LSU,50-53-3,48.5%,-4.1,+0.1
Louisiana,66-70-2,48.5%,-2.2,-0.8
Detroit,81-86-2,48.5%,-10.0,-1.2
Florida Intl,63-67-2,48.5%,-7.1,-1.0
Cornell,62-66-2,48.4%,-5.9,+0.2
Dartmouth,58-62-7,48.3%,-7.3,-0.1
Wm & Mary,70-75-3,48.3%,-6.4,-0.6
Manhattan,68-73-2,48.2%,-7.9,-1.3
Longwood,53-57-1,48.2%,-6.9,+0.4
Xavier,53-57-2,48.2%,-1.4,-0.2
Iona,65-70-0,48.2%,0.2,-0.6
Le Moyne,13-14-1,48.2%,-11.2,+1.2
Drexel,65-70-1,48.2%,-5.2,-0.3
Weber St,65-70-1,48.2%,-2.8,-1.4
Michigan St,50-54-2,48.1%,0.8,-1.0
Rice,62-67-2,48.1%,-6.6,+0.2
Fla Gulf Cst,48-52-0,48.0%,-3.0,+0.4
Air Force,60-65-4,48.0%,-10.4,-1.4
TX-Pan Am,47-51-2,48.0%,-11.6,-0.8
Cal Poly,70-76-5,48.0%,-10.4,-0.6
Miami (OH),66-72-4,47.8%,-7.4,+0.2
VMI,66-72-5,47.8%,-12.6,-0.8
IU Indy,76-83-3,47.8%,-11.9,-1.2
Butler,52-57-2,47.7%,-4.5,-1.1
Delaware,62-68-4,47.7%,-5.6,-0.9
Murray St,62-68-3,47.7%,1.7,+0.2
Memphis,51-56-2,47.7%,-0.9,-0.3
Sacred Hrt,59-65-1,47.6%,-5.6,-0.5
N Mex State,48-53-2,47.5%,0.4,-0.9
N Alabama,48-53-1,47.5%,-9.0,-0.3
W Illinois,67-74-2,47.5%,-9.7,-1.3
Southern,56-62-3,47.5%,-8.2,-0.2
Central Ark,56-62-3,47.5%,-14.4,-1.8
S Indiana,17-19-1,47.2%,-7.2,+0.6
Missouri St,59-66-5,47.2%,-3.9,-0.9
Northeastrn,67-75-3,47.2%,-3.0,-0.5
San Diego St,50-56-5,47.2%,2.9,-0.3
Iowa St,50-56-2,47.2%,-5.4,-0.9
NC-Asheville,50-56-2,47.2%,-5.3,-1.4
Louisville,49-55-3,47.1%,-3.6,-0.7
Texas Tech,45-51-2,46.9%,-4.1,-0.9
Wright St,67-76-1,46.9%,-0.4,-0.1
S Methodist,51-58-3,46.8%,-0.7,-1.2
Grd Canyon,36-41-0,46.8%,-1.0,-0.6
Miss Val St,70-80-1,46.7%,-23.5,-2.4
CS Bakersfld,55-63-2,46.6%,-5.5,+0.8
TX Christian,48-55-3,46.6%,-6.8,-1.4
New Orleans,48-55-2,46.6%,-11.0,-2.4
San Jose St,60-69-1,46.5%,-14.6,-1.3
TX A&M-Com,20-23-2,46.5%,-11.7,-0.5
TN Tech,71-82-1,46.4%,-10.4,-1.5
Austin Peay,69-80-2,46.3%,-8.6,-1.7
TN Martin,74-86-1,46.3%,-7.2,-0.4
St Johns,48-56-2,46.2%,-5.6,-0.1
TX El Paso,54-63-2,46.2%,-6.4,-1.4
Chicago St,58-68-2,46.0%,-20.4,-2.3
Pepperdine,58-68-3,46.0%,-9.0,-1.5
Cincinnati,52-61-3,46.0%,1.1,-0.7
California,52-61-0,46.0%,-10.3,-2.2
La Salle,56-66-3,45.9%,-7.5,-1.3
Utah Tech,28-33-3,45.9%,-11.1,-1.1
N Dakota St,66-78-2,45.8%,-3.8,-0.1
Fla Atlantic,60-71-4,45.8%,-4.4,-0.6
Arizona St,49-58-5,45.8%,-5.1,-1.1
Missouri,49-58-1,45.8%,-9.1,-1.2
Michigan,49-58-0,45.8%,-2.4,-0.2
North Dakota,70-83-1,45.8%,-8.3,-0.2
Seattle,46-55-0,45.5%,-5.9,-0.6
SE Missouri,66-79-5,45.5%,-9.0,-0.4
Liberty,34-41-1,45.3%,-0.1,-0.7
AR Lit Rock,63-76-1,45.3%,-6.0,-0.1
Morgan St,48-58-0,45.3%,-10.2,-1.9
New Mexico,52-63-1,45.2%,-4.6,-1.3
Syracuse,47-57-1,45.2%,-4.1,-0.4
UCLA,47-57-2,45.2%,-0.4,-0.2
Evansville,61-74-1,45.2%,-10.5,-2.8
Abl Christian,42-51-1,45.2%,-6.0,-0.9
Auburn,50-61-1,45.1%,-2.6,-0.7
Marshall,63-77-1,45.0%,-5.3,-1.8
Oregon St,49-60-2,45.0%,-8.9,-1.3
Middle Tenn,57-70-5,44.9%,-4.5,-1.1
Wash State,48-59-3,44.9%,-7.5,-0.8
UTSA,60-74-1,44.8%,-9.8,-1.2
UAB,51-63-3,44.7%,-0.3,-0.7
Denver,63-78-1,44.7%,-9.1,-1.3
N Iowa,53-66-4,44.5%,-1.5,-0.5
Iowa,48-60-2,44.4%,-2.0,+0.6
TN State,63-79-4,44.4%,-7.3,-0.9
S Mississippi,59-74-4,44.4%,-10.5,-2.4
Loyola-MD,53-67-1,44.2%,-7.9,-0.5
Kennesaw St,49-62-2,44.1%,-11.9,-1.6
Pacific,60-76-3,44.1%,-8.9,-0.8
Illinois St,55-70-2,44.0%,-5.0,-0.1
Saint Louis,47-60-0,43.9%,-6.7,-1.5
LIU,36-46-2,43.9%,-11.7,-1.4
Georgia St,61-78-2,43.9%,-3.2,-1.5
Utah,46-60-3,43.4%,-4.0,-1.8
E Carolina,45-59-2,43.3%,-11.8,-2.1
Clemson,45-59-2,43.3%,-3.4,-1.0
SIU Edward,64-84-3,43.2%,-10.1,-1.6
Nebraska,51-67-1,43.2%,-9.0,-0.6
Purdue,44-58-5,43.1%,1.2,-1.1
Stanford,47-62-5,43.1%,-5.6,-1.7
Ste F Austin,37-49-4,43.0%,0.5,-1.3
Rutgers,49-65-1,43.0%,-9.6,-1.8
Ark Pine Bl,61-81-2,43.0%,-16.3,-1.1
Oral Roberts,65-87-4,42.8%,-6.5,-0.8
Wake Forest,50-67-1,42.7%,-6.8,-0.5
Queens,17-23-2,42.5%,-8.8,-1.6
Wagner,50-68-1,42.4%,-4.4,-0.8
Rhode Island,50-68-1,42.4%,-0.9,-0.2
Utah St,49-67-3,42.2%,-0.5,-0.4
Minnesota,45-62-1,42.1%,-8.3,-1.1
Lamar,45-62-1,42.1%,-7.7,-0.2
Ohio,52-72-1,41.9%,-4.4,-1.9
Oklahoma,44-61-4,41.9%,-4.5,-1.4
Bryant,49-68-2,41.9%,-7.1,-1.1
Alab A&M,46-64-1,41.8%,-14.6,-2.8
Old Dominion,51-71-5,41.8%,-2.6,-1.3
W Virginia,42-60-1,41.2%,-4.3,-2.1
Bradley,50-72-4,41.0%,-6.2,-1.4
Stonehill,18-26-0,40.9%,-13.3,-1.2
E Michigan,60-87-0,40.8%,-8.7,-1.7
Drake,48-70-2,40.7%,-4.5,-1.5
VA Tech,42-62-1,40.4%,-5.0,-1.6
Florida St,42-62-3,40.4%,-4.2,-1.8
Delaware St,45-67-0,40.2%,-16.2,-2.5
Beth-Cook,40-60-4,40.0%,-10.0,-1.7
Tulsa,45-68-1,39.8%,-7.4,-2.5
Howard,39-59-2,39.8%,-9.7,-1.7
Charlotte,50-77-2,39.4%,-6.4,-1.8
Ohio St,41-64-1,39.1%,-3.5,-1.6
Geo Wshgtn,46-72-0,39.0%,-6.9,-1.4
Indiana,39-63-4,38.2%,-4.7,-1.2
Lindenwood,13-22-1,37.1%,-16.8,-1.4
Colorado,41-74-2,35.7%,-3.8,-1.9
