Team,Over Record,Over %,Under %,Total +/-
Florida A&M,5-4-0,55.6%,44.4%,+4.7
Utah Valley,5-4-0,55.6%,44.4%,+1.2
Mercyhurst,5-4-0,55.6%,44.4%,+3.3
TN Tech,6-5-0,54.6%,45.5%,+0.5
TX El Paso,6-5-0,54.6%,45.5%,+2.5
W Illinois,6-5-0,54.6%,45.5%,+1.6
Wright St,6-5-0,54.6%,45.5%,+3.7
App State,6-5-1,54.6%,45.5%,+1.5
Colgate,6-5-0,54.6%,45.5%,+3.8
Oakland,6-5-0,54.6%,45.5%,+7.7
Hofstra,6-5-0,54.6%,45.5%,+0.9
Stony Brook,6-5-0,54.6%,45.5%,+1.9
Lg Beach St,6-5-0,54.6%,45.5%,+1.3
Lindenwood,6-5-0,54.6%,45.5%,+2.0
UL Monroe,7-6-0,53.9%,46.2%,+7.0
Pacific,7-6-0,53.9%,46.2%,-0.8
UCSB,7-6-0,53.9%,46.2%,+0.7
Nebraska,7-6-0,53.9%,46.2%,-0.1
U Mass,7-6-0,53.9%,46.2%,+0.3
Boston U,7-6-0,53.9%,46.2%,+8.3
Brown,7-6-0,53.9%,46.2%,+3.3
Auburn,7-6-0,53.9%,46.2%,-1.6
Wyoming,7-6-0,53.9%,46.2%,-0.5
Michigan,7-6-0,53.9%,46.2%,-1.3
Iona,7-6-0,53.9%,46.2%,-5.0
Illinois,8-7-0,53.3%,46.7%,-2.6
Tennessee,8-7-0,53.3%,46.7%,-2.3
Penn St,8-7-1,53.3%,46.7%,+3.9
Virginia,8-7-0,53.3%,46.7%,-2.2
Duke,8-7-0,53.3%,46.7%,+0.7
BYU,8-7-0,53.3%,46.7%,+1.9
Geo Wshgtn,8-7-0,53.3%,46.7%,-5.2
Nevada,8-7-0,53.3%,46.7%,-0.2
Texas Tech,8-7-1,53.3%,46.7%,+2.8
W Kentucky,8-7-0,53.3%,46.7%,+0.5
Iowa,9-8-0,52.9%,47.1%,+0.9
St Johns,9-8-0,52.9%,47.1%,-0.6
S Carolina,8-8-0,50.0%,50.0%,+0.1
St Marys,7-7-1,50.0%,50.0%,+0.6
San Diego,8-8-0,50.0%,50.0%,+0.3
Evansville,7-7-0,50.0%,50.0%,-0.5
Tarleton St,5-5-0,50.0%,50.0%,+7.8
Utah Tech,4-4-0,50.0%,50.0%,-1.6
E Washingtn,5-5-0,50.0%,50.0%,+3.0
Hampton,5-5-0,50.0%,50.0%,-3.0
Coastal Car,5-5-0,50.0%,50.0%,-1.7
LA Tech,5-5-0,50.0%,50.0%,-2.0
TX A&M-Com,6-6-0,50.0%,50.0%,-0.4
Butler,7-7-1,50.0%,50.0%,+3.6
Detroit,6-6-0,50.0%,50.0%,0.0
Bucknell,7-7-0,50.0%,50.0%,0.0
Seton Hall,7-7-0,50.0%,50.0%,-3.1
Colorado,7-7-2,50.0%,50.0%,-0.4
Lafayette,7-7-0,50.0%,50.0%,-0.1
Fresno St,6-6-0,50.0%,50.0%,-0.9
San Jose St,6-6-0,50.0%,50.0%,-1.0
Central Conn,5-5-0,50.0%,50.0%,-0.2
Ohio St,8-8-0,50.0%,50.0%,+1.4
Holy Cross,5-5-0,50.0%,50.0%,-0.3
Montana St,6-6-0,50.0%,50.0%,-2.1
N Hampshire,5-5-0,50.0%,50.0%,-4.0
Hsn Christian,6-6-0,50.0%,50.0%,-0.7
Grd Canyon,7-7-0,50.0%,50.0%,+0.6
Fla Atlantic,5-5-0,50.0%,50.0%,+3.0
Towson,5-5-0,50.0%,50.0%,-2.2
Northeastrn,6-6-0,50.0%,50.0%,-2.4
Davidson,7-7-0,50.0%,50.0%,+0.8
Kansas City,5-5-0,50.0%,50.0%,+0.9
Pepperdine,7-7-0,50.0%,50.0%,-1.3
Bradley,7-7-0,50.0%,50.0%,+2.7
S Indiana,7-7-0,50.0%,50.0%,+1.3
Wisconsin,7-8-0,46.7%,53.3%,+1.0
St Josephs,7-8-0,46.7%,53.3%,-0.4
San Francisco,7-8-0,46.7%,53.3%,-0.5
Xavier,7-8-0,46.7%,53.3%,+0.2
N Iowa,7-8-0,46.7%,53.3%,+3.9
Duquesne,6-7-0,46.2%,53.9%,-3.2
Tulsa,6-7-0,46.2%,53.9%,-1.5
N Carolina,6-7-0,46.2%,53.9%,+1.5
Loyola-Chi,6-7-1,46.2%,53.9%,-0.8
Notre Dame,6-7-1,46.2%,53.9%,+1.9
Sac State,6-7-0,46.2%,53.9%,0.0
La Salle,6-7-0,46.2%,53.9%,-3.2
St Bonavent,6-7-0,46.2%,53.9%,-3.6
VCU,6-7-0,46.2%,53.9%,-4.9
E Tenn St,6-7-0,46.2%,53.9%,-2.3
Providence,6-7-1,46.2%,53.9%,+0.8
American,5-6-0,45.5%,54.6%,-0.9
Columbia,5-6-0,45.5%,54.6%,+5.4
Canisius,5-6-0,45.5%,54.6%,+2.2
Drexel,5-6-0,45.5%,54.6%,-0.5
Charl South,5-6-0,45.5%,54.6%,-5.9
Indiana St,5-6-0,45.5%,54.6%,-3.5
McNeese St,5-6-1,45.5%,54.6%,-2.5
Ste F Austin,5-6-0,45.5%,54.6%,-1.0
Princeton,5-6-1,45.5%,54.6%,-0.9
Sacred Hrt,5-6-0,45.5%,54.6%,+4.1
Cal Poly,5-6-0,45.5%,54.6%,+5.9
Mt St Marys,5-6-0,45.5%,54.6%,+2.5
Wagner,4-5-1,44.4%,55.6%,+1.9
NW State,4-5-1,44.4%,55.6%,+1.0
Oral Roberts,4-5-0,44.4%,55.6%,+2.5
Missouri,8-10-0,44.4%,55.6%,+2.5
St Peters,4-5-0,44.4%,55.6%,-6.9
VMI,4-5-0,44.4%,55.6%,-6.6
E Illinois,4-5-0,44.4%,55.6%,-4.3
Indiana,7-9-0,43.8%,56.3%,-4.2
Rob Morris,7-9-0,43.8%,56.3%,+1.9
Stanford,7-9-0,43.8%,56.3%,+0.6
Syracuse,6-8-1,42.9%,57.1%,+4.9
Southern,3-4-0,42.9%,57.1%,+0.1
Santa Clara,6-8-0,42.9%,57.1%,-0.7
Bowling Grn,6-8-0,42.9%,57.1%,+2.8
Coppin St,3-4-0,42.9%,57.1%,-2.9
UAB,6-8-1,42.9%,57.1%,+0.5
Florida St,6-8-0,42.9%,57.1%,-3.6
Rutgers,6-8-1,42.9%,57.1%,-1.3
Charlotte,6-8-0,42.9%,57.1%,-3.3
San Diego St,5-7-0,41.7%,58.3%,-4.7
Albany,5-7-0,41.7%,58.3%,-3.3
S Illinois,5-7-0,41.7%,58.3%,-1.9
Fla Gulf Cst,5-7-1,41.7%,58.3%,-5.0
Georgetown,7-10-0,41.2%,58.8%,-5.8
GA Tech,7-10-0,41.2%,58.8%,+0.9
Houston,6-9-0,40.0%,60.0%,-3.0
TX-Arlington,4-6-0,40.0%,60.0%,-0.6
Austin Peay,4-6-0,40.0%,60.0%,+2.5
NJIT,4-6-0,40.0%,60.0%,-9.1
TX-Pan Am,4-6-0,40.0%,60.0%,-6.7
Creighton,6-9-0,40.0%,60.0%,-3.0
New Orleans,4-6-0,40.0%,60.0%,+3.7
Rider,4-6-0,40.0%,60.0%,-5.0
Vanderbilt,6-9-0,40.0%,60.0%,-0.3
Lehigh,4-6-0,40.0%,60.0%,+2.0
Cincinnati,6-9-0,40.0%,60.0%,-2.5
S Alabama,5-8-1,38.5%,61.5%,+1.2
Elon,5-8-0,38.5%,61.5%,+4.7
Wake Forest,5-8-0,38.5%,61.5%,-4.3
Kansas St,5-8-0,38.5%,61.5%,-1.1
Marist,5-8-0,38.5%,61.5%,-0.2
Marshall,5-8-0,38.5%,61.5%,-1.5
NC A&T,5-8-0,38.5%,61.5%,-6.7
Connecticut,5-8-0,38.5%,61.5%,+0.2
UCF,6-10-0,37.5%,62.5%,-0.7
Hawaii,6-10-1,37.5%,62.5%,-3.9
Ark Pine Bl,3-5-0,37.5%,62.5%,-8.8
Grambling St,3-5-0,37.5%,62.5%,-6.3
S Utah,4-7-0,36.4%,63.6%,-2.1
Nicholls,4-7-0,36.4%,63.6%,-1.0
Buffalo,4-7-0,36.4%,63.6%,-5.5
Louisville,5-9-0,35.7%,64.3%,-2.4
Florida,5-9-0,35.7%,64.3%,-6.5
Wichita St,5-9-0,35.7%,64.3%,-2.8
Arkansas St,5-9-0,35.7%,64.3%,-5.5
Samford,5-9-0,35.7%,64.3%,-1.0
High Point,5-9-0,35.7%,64.3%,-0.3
Mississippi,5-9-0,35.7%,64.3%,-3.7
NC State,6-11-0,35.3%,64.7%,-5.5
Utah,6-11-0,35.3%,64.7%,-1.6
TX Southern,3-6-1,33.3%,66.7%,-4.9
Alabama,4-8-1,33.3%,66.7%,-3.1
Kansas,5-10-0,33.3%,66.7%,-0.3
W Michigan,4-8-0,33.3%,66.7%,-3.8
Iowa St,5-10-0,33.3%,66.7%,-0.6
Arkansas,5-10-0,33.3%,66.7%,-7.1
Morehead St,3-6-2,33.3%,66.7%,-2.8
Tulane,4-8-1,33.3%,66.7%,-3.1
N Kentucky,5-10-0,33.3%,66.7%,-1.8
UCLA,5-11-0,31.3%,68.8%,+0.8
S Florida,4-9-0,30.8%,69.2%,-3.2
Old Dominion,4-9-1,30.8%,69.2%,-2.8
James Mad,4-9-0,30.8%,69.2%,-5.8
Wm & Mary,3-7-0,30.0%,70.0%,-1.0
Yale,3-7-0,30.0%,70.0%,-1.2
Middle Tenn,3-7-1,30.0%,70.0%,-5.5
Liberty,3-7-0,30.0%,70.0%,-4.3
Incar Word,3-7-1,30.0%,70.0%,-1.5
Toledo,3-7-0,30.0%,70.0%,-3.7
Fairfield,3-7-1,30.0%,70.0%,-3.0
Seattle,3-7-0,30.0%,70.0%,-1.4
Binghamton,3-7-0,30.0%,70.0%,-2.8
Texas A&M,4-10-0,28.6%,71.4%,-5.1
Cleveland St,4-10-0,28.6%,71.4%,-4.5
Michigan St,4-10-0,28.6%,71.4%,-0.6
S Mississippi,3-8-0,27.3%,72.7%,-1.5
Abl Christian,3-8-0,27.3%,72.7%,-5.6
TX A&M-CC,3-8-0,27.3%,72.7%,-10.0
Murray St,3-8-0,27.3%,72.7%,-11.2
UNLV,4-11-0,26.7%,73.3%,-2.8
Louisiana,4-11-0,26.7%,73.3%,-8.5
WI-Grn Bay,3-9-0,25.0%,75.0%,-1.1
AR Lit Rock,3-9-0,25.0%,75.0%,-3.7
Cal St Nrdge,2-6-0,25.0%,75.0%,-5.5
F Dickinson,2-6-0,25.0%,75.0%,-0.9
Kennesaw St,3-9-0,25.0%,75.0%,-6.0
UC Davis,2-6-2,25.0%,75.0%,-4.8
Bryant,2-6-1,25.0%,75.0%,-5.4
Saint Louis,3-10-0,23.1%,76.9%,-6.2
Drake,3-10-0,23.1%,76.9%,-5.5
Lamar,2-7-0,22.2%,77.8%,-8.2
W Virginia,3-12-0,20.0%,80.0%,-9.7
N Illinois,2-8-0,20.0%,80.0%,-7.4
TX Christian,3-12-0,20.0%,80.0%,-7.6
Mercer,2-8-0,20.0%,80.0%,-2.6
N Mex State,2-8-0,20.0%,80.0%,-7.3
LIU,2-8-0,20.0%,80.0%,-11.6
Miss Val St,1-5-0,16.7%,83.3%,-5.3
Alcorn St,1-6-0,14.3%,85.7%,-9.8
Portland St,1-7-0,12.5%,87.5%,-14.9
Jacksonville,1-8-0,11.1%,88.9%,-8.4
Jksnville St,1-9-0,10.0%,90.0%,-4.2
Campbell,1-10-0,9.1%,90.9%,-9.5
Merrimack,0-11-0,0.0%,100.0%,-10.4
Maryland ES,0-5-0,0.0%,100.0%,-10.0
