Team,Over Record,Over %,Under %,Total +/-
E Carolina,16-10-0,61.5%,38.5%,+5.4
E Michigan,16-10-0,61.5%,38.5%,+5.4
Fordham,16-10-0,61.5%,38.5%,+6.0
Texas St,16-10-1,61.5%,38.5%,+6.9
IL-Chicago,16-10-0,61.5%,38.5%,+5.6
Baylor,16-10-0,61.5%,38.5%,+2.6
Manhattan,14-9-1,60.9%,39.1%,+7.7
Northeastrn,17-11-0,60.7%,39.3%,+0.6
Illinois,17-11-0,60.7%,39.3%,+2.3
Bradley,17-11-0,60.7%,39.3%,+4.1
Fresno St,17-11-0,60.7%,39.3%,+2.6
Central Mich,15-10-0,60.0%,40.0%,+3.2
Texas,15-10-2,60.0%,40.0%,+0.8
Weber St,15-10-1,60.0%,40.0%,+1.8
Rhode Island,15-10-0,60.0%,40.0%,+0.7
Auburn,16-11-0,59.3%,40.7%,+1.5
Jackson St,16-11-0,59.3%,40.7%,+2.6
Lg Beach St,16-11-0,59.3%,40.7%,+1.9
UCF,16-11-0,59.3%,40.7%,+9.1
Miami,16-11-0,59.3%,40.7%,+5.6
S Methodist,16-11-0,59.3%,40.7%,+3.1
Colorado St,16-11-0,59.3%,40.7%,+1.1
Air Force,16-11-0,59.3%,40.7%,+0.1
Wisconsin,16-11-0,59.3%,40.7%,+2.6
IPFW,16-11-0,59.3%,40.7%,+6.1
Yale,13-9-1,59.1%,40.9%,+6.7
NC-Asheville,13-9-2,59.1%,40.9%,+5.7
Rob Morris,17-12-0,58.6%,41.4%,+3.3
Colgate,17-12-0,58.6%,41.4%,+4.6
Ball St,14-10-0,58.3%,41.7%,+3.5
NC-Wilmgton,15-11-0,57.7%,42.3%,+2.0
VCU,15-11-0,57.7%,42.3%,-1.3
Washington,15-11-0,57.7%,42.3%,+1.3
SE Missouri,15-11-0,57.7%,42.3%,+0.1
Army,15-11-0,57.7%,42.3%,+6.3
Providence,15-11-1,57.7%,42.3%,+4.3
Gonzaga,16-12-1,57.1%,42.9%,+0.8
Lafayette,16-12-1,57.1%,42.9%,+1.2
DePaul,16-12-0,57.1%,42.9%,+1.3
Purdue,16-12-0,57.1%,42.9%,0.0
Neb Omaha,16-12-0,57.1%,42.9%,+3.9
UC Riverside,16-12-0,57.1%,42.9%,+4.7
Iona,16-12-0,57.1%,42.9%,-1.3
Citadel,13-10-0,56.5%,43.5%,-0.4
TX El Paso,13-10-1,56.5%,43.5%,+1.6
Oral Roberts,13-10-0,56.5%,43.5%,+2.8
Maine,14-11-1,56.0%,44.0%,-0.5
UAB,14-11-1,56.0%,44.0%,+4.6
Sam Hous St,14-11-0,56.0%,44.0%,+1.2
Hampton,14-11-0,56.0%,44.0%,+0.5
S Car State,14-11-0,56.0%,44.0%,+0.7
Mass Lowell,14-11-0,56.0%,44.0%,+3.6
Ark Pine Bl,14-11-0,56.0%,44.0%,+1.0
TN Martin,15-12-0,55.6%,44.4%,+5.7
Boston Col,15-12-0,55.6%,44.4%,+4.8
Oklahoma St,15-12-0,55.6%,44.4%,+1.5
Missouri,15-12-0,55.6%,44.4%,+3.6
Radford,15-12-0,55.6%,44.4%,+0.7
American,15-12-0,55.6%,44.4%,+1.1
Rice,15-12-0,55.6%,44.4%,+0.2
Murray St,15-12-1,55.6%,44.4%,0.0
Pepperdine,15-12-1,55.6%,44.4%,+2.1
Sacred Hrt,15-12-0,55.6%,44.4%,+6.1
Oklahoma,15-12-0,55.6%,44.4%,+2.7
Rutgers,15-12-1,55.6%,44.4%,+3.5
Canisius,15-12-0,55.6%,44.4%,+4.7
Miss State,15-12-0,55.6%,44.4%,+1.8
BYU,15-12-0,55.6%,44.4%,+2.5
Mercyhurst,15-12-0,55.6%,44.4%,+2.9
Arizona,15-12-0,55.6%,44.4%,-0.1
Iowa,15-12-0,55.6%,44.4%,+2.5
Queens,15-12-0,55.6%,44.4%,0.0
Bucknell,16-13-0,55.2%,44.8%,+7.4
GA Southern,16-13-0,55.2%,44.8%,+2.5
Norfolk St,13-11-0,54.2%,45.8%,+2.0
Pittsburgh,13-11-3,54.2%,45.8%,+1.4
Connecticut,14-12-1,53.9%,46.2%,+2.9
Davidson,14-12-0,53.9%,46.2%,+2.0
Holy Cross,14-12-1,53.9%,46.2%,+2.4
Boise St,14-12-0,53.9%,46.2%,-0.9
Furman,14-12-0,53.9%,46.2%,-1.8
Alabama,14-12-1,53.9%,46.2%,+4.8
Michigan,14-12-0,53.9%,46.2%,-0.1
Utah St,14-12-1,53.9%,46.2%,+2.4
Fla Atlantic,14-12-0,53.9%,46.2%,+3.7
Texas Tech,14-12-1,53.9%,46.2%,+2.6
Cal Baptist,14-12-0,53.9%,46.2%,+0.3
Charlotte,14-12-0,53.9%,46.2%,+2.6
Quinnipiac,14-12-0,53.9%,46.2%,+0.8
Lindenwood,14-12-0,53.9%,46.2%,+0.9
Wofford,15-13-1,53.6%,46.4%,-0.5
Chattanooga,15-13-0,53.6%,46.4%,+3.5
Stetson,15-13-0,53.6%,46.4%,+2.4
Fla Gulf Cst,15-13-1,53.6%,46.4%,+0.1
Navy,15-13-0,53.6%,46.4%,+1.0
NC A&T,15-13-0,53.6%,46.4%,-2.4
N Carolina,15-13-0,53.6%,46.4%,+1.7
Oregon,15-13-0,53.6%,46.4%,+0.5
Georgia St,15-13-0,53.6%,46.4%,+3.9
Charl South,15-13-1,53.6%,46.4%,+0.2
Stonehill,15-13-0,53.6%,46.4%,+0.3
TX-Pan Am,12-11-1,52.2%,47.8%,-0.5
St Peters,12-11-0,52.2%,47.8%,-1.8
Abl Christian,13-12-0,52.0%,48.0%,-1.5
Loyola-Chi,13-12-1,52.0%,48.0%,+1.6
Utah Valley,13-12-0,52.0%,48.0%,+0.9
Cal St Nrdge,13-12-0,52.0%,48.0%,+1.8
Bryant,13-12-1,52.0%,48.0%,+0.6
TX A&M-CC,13-12-0,52.0%,48.0%,-2.2
Utah Tech,13-12-0,52.0%,48.0%,-0.4
Denver,14-13-0,51.9%,48.2%,+0.6
WI-Milwkee,14-13-0,51.9%,48.2%,-1.6
Wright St,14-13-0,51.9%,48.2%,+2.6
Montana St,14-13-0,51.9%,48.2%,-0.8
Coastal Car,14-13-0,51.9%,48.2%,+2.1
Memphis,14-13-0,51.9%,48.2%,+1.0
Clemson,14-13-0,51.9%,48.2%,+0.4
Stony Brook,14-13-0,51.9%,48.2%,+1.4
Nebraska,14-13-0,51.9%,48.2%,0.0
S Indiana,14-13-0,51.9%,48.2%,+1.8
Beth-Cook,14-13-0,51.9%,48.2%,-1.5
Kentucky,14-13-0,51.9%,48.2%,+2.3
TN Tech,14-13-1,51.9%,48.2%,+2.3
La Salle,14-13-0,51.9%,48.2%,-0.3
Chicago St,15-14-0,51.7%,48.3%,-1.1
High Point,14-14-0,50.0%,50.0%,+3.3
E Washingtn,13-13-0,50.0%,50.0%,-1.3
Harvard,12-12-0,50.0%,50.0%,+0.3
Niagara,13-13-0,50.0%,50.0%,+2.2
Notre Dame,13-13-1,50.0%,50.0%,+3.1
Albany,13-13-0,50.0%,50.0%,+0.2
Geo Wshgtn,13-13-1,50.0%,50.0%,-4.7
TX A&M-Com,14-14-0,50.0%,50.0%,-1.2
N Alabama,14-14-1,50.0%,50.0%,+1.3
Mt St Marys,13-13-0,50.0%,50.0%,+2.2
New Mexico,13-13-0,50.0%,50.0%,-0.2
Seton Hall,13-13-1,50.0%,50.0%,-0.1
San Diego St,12-12-0,50.0%,50.0%,-3.4
Wyoming,13-13-1,50.0%,50.0%,-1.4
Wm & Mary,13-13-0,50.0%,50.0%,-0.3
San Diego,14-14-0,50.0%,50.0%,+0.7
Syracuse,13-13-1,50.0%,50.0%,+3.5
Oakland,14-14-0,50.0%,50.0%,+2.8
Wash State,14-15-0,48.3%,51.7%,+1.9
Santa Clara,14-15-0,48.3%,51.7%,+2.1
Duke,13-14-0,48.2%,51.9%,-0.6
VA Tech,13-14-0,48.2%,51.9%,-0.4
SIU Edward,13-14-0,48.2%,51.9%,-1.0
Richmond,13-14-0,48.2%,51.9%,+0.4
N Hampshire,13-14-0,48.2%,51.9%,-0.4
St Josephs,13-14-0,48.2%,51.9%,-1.9
S Dakota St,13-14-0,48.2%,51.9%,+1.9
Missouri St,13-14-0,48.2%,51.9%,+2.2
Vanderbilt,13-14-0,48.2%,51.9%,+0.6
Bowling Grn,13-14-0,48.2%,51.9%,+1.2
Arizona St,13-14-0,48.2%,51.9%,+1.4
Stanford,13-14-0,48.2%,51.9%,+0.9
LSU,13-14-0,48.2%,51.9%,-0.2
Nevada,13-14-0,48.2%,51.9%,+0.4
Loyola Mymt,13-14-1,48.2%,51.9%,-3.6
Nicholls,12-13-0,48.0%,52.0%,+0.7
LA Tech,12-13-0,48.0%,52.0%,-0.5
UCSD,12-13-1,48.0%,52.0%,-0.8
W Michigan,12-13-1,48.0%,52.0%,+0.6
Colorado,12-13-2,48.0%,52.0%,-1.1
CS Fullerton,12-13-1,48.0%,52.0%,+2.3
TX-Arlington,12-13-0,48.0%,52.0%,+0.5
Buffalo,12-13-0,48.0%,52.0%,-1.4
Portland St,12-13-0,48.0%,52.0%,-3.6
North Texas,11-12-1,47.8%,52.2%,-3.5
Coppin St,11-12-1,47.8%,52.2%,-1.7
Columbia,10-11-1,47.6%,52.4%,+3.7
Dartmouth,10-11-1,47.6%,52.4%,+1.2
UL Monroe,13-15-0,46.4%,53.6%,+2.3
WI-Grn Bay,13-15-1,46.4%,53.6%,+1.3
Xavier,13-15-0,46.4%,53.6%,-0.2
Rider,13-15-0,46.4%,53.6%,-1.4
New Orleans,13-15-0,46.4%,53.6%,+2.1
Col Charlestn,13-15-0,46.4%,53.6%,+1.0
St Johns,13-15-0,46.4%,53.6%,-2.6
Ohio St,13-15-0,46.4%,53.6%,+1.3
McNeese St,12-14-1,46.2%,53.9%,-1.1
Binghamton,12-14-1,46.2%,53.9%,+2.0
Alabama St,12-14-0,46.2%,53.9%,+1.2
Houston,12-14-1,46.2%,53.9%,-0.5
Prairie View,12-14-0,46.2%,53.9%,+0.6
Jacksonville,12-14-0,46.2%,53.9%,+0.2
Toledo,12-14-0,46.2%,53.9%,+0.3
Duquesne,12-14-0,46.2%,53.9%,-2.3
Florida A&M,11-13-0,45.8%,54.2%,+1.7
Tulane,11-13-1,45.8%,54.2%,-2.3
Brown,11-13-0,45.8%,54.2%,+0.5
Southern,11-13-0,45.8%,54.2%,-1.0
Hawaii,11-13-2,45.8%,54.2%,+0.2
Marist,11-13-1,45.8%,54.2%,0.0
Middle Tenn,11-13-1,45.8%,54.2%,-0.5
Pacific,13-16-0,44.8%,55.2%,-0.9
Austin Peay,12-15-0,44.4%,55.6%,+2.4
Detroit,12-15-1,44.4%,55.6%,-0.7
Vermont,12-15-0,44.4%,55.6%,-4.7
Iowa St,12-15-0,44.4%,55.6%,+1.4
California,12-15-0,44.4%,55.6%,+2.4
Creighton,12-15-0,44.4%,55.6%,-3.2
St Bonavent,12-15-0,44.4%,55.6%,-2.6
U Mass,12-15-0,44.4%,55.6%,-0.5
Youngs St,12-15-1,44.4%,55.6%,+2.6
E Tenn St,12-15-0,44.4%,55.6%,-3.9
San Francisco,12-15-1,44.4%,55.6%,-0.9
S Carolina,12-15-0,44.4%,55.6%,-1.1
Mercer,12-15-0,44.4%,55.6%,+0.4
Indiana,12-15-0,44.4%,55.6%,-2.7
Mississippi,12-15-0,44.4%,55.6%,-1.2
Sac State,12-15-0,44.4%,55.6%,+0.1
Geo Mason,12-15-0,44.4%,55.6%,-3.4
Marshall,12-15-0,44.4%,55.6%,+0.2
Minnesota,12-15-0,44.4%,55.6%,-0.5
Tarleton St,12-15-0,44.4%,55.6%,+0.2
NC-Grnsboro,11-14-1,44.0%,56.0%,-4.1
E Illinois,11-14-1,44.0%,56.0%,-3.7
Ste F Austin,11-14-0,44.0%,56.0%,-2.9
SE Louisiana,11-14-1,44.0%,56.0%,+1.8
Grd Canyon,11-14-0,44.0%,56.0%,-1.4
Hsn Christian,11-14-1,44.0%,56.0%,-3.3
VMI,11-14-1,44.0%,56.0%,-2.8
Fairfield,11-14-1,44.0%,56.0%,-1.5
Miss Val St,11-14-0,44.0%,56.0%,-0.8
Marquette,11-14-2,44.0%,56.0%,-2.1
Central Conn,11-14-0,44.0%,56.0%,-2.1
Arkansas St,12-16-0,42.9%,57.1%,-1.9
S Illinois,12-16-0,42.9%,57.1%,+0.6
Hofstra,12-16-0,42.9%,57.1%,-4.2
Towson,12-16-0,42.9%,57.1%,-0.6
Boston U,12-16-0,42.9%,57.1%,0.0
Evansville,12-16-0,42.9%,57.1%,-4.1
N Kentucky,12-16-0,42.9%,57.1%,+1.3
UCSB,11-15-0,42.3%,57.7%,-3.5
Alcorn St,11-15-0,42.3%,57.7%,-1.7
Tulsa,11-15-0,42.3%,57.7%,-2.8
S Mississippi,11-15-1,42.3%,57.7%,+0.4
Florida Intl,11-15-0,42.3%,57.7%,-3.3
Presbyterian,11-15-0,42.3%,57.7%,+1.6
Seattle,10-14-0,41.7%,58.3%,-1.5
Liberty,10-14-0,41.7%,58.3%,-2.0
TX Southern,10-14-1,41.7%,58.3%,-1.8
UNLV,11-16-0,40.7%,59.3%,-3.4
UC Irvine,11-16-0,40.7%,59.3%,-1.4
NC State,11-16-0,40.7%,59.3%,-2.7
St Marys,11-16-1,40.7%,59.3%,-2.0
James Mad,11-16-0,40.7%,59.3%,0.0
Georgetown,11-16-0,40.7%,59.3%,-3.8
GA Tech,11-16-0,40.7%,59.3%,-0.7
Troy,11-16-0,40.7%,59.3%,-3.2
Tennessee,11-16-0,40.7%,59.3%,-6.6
Kansas St,11-16-0,40.7%,59.3%,-0.2
Florida St,11-16-0,40.7%,59.3%,-1.9
LIU,11-16-0,40.7%,59.3%,-4.6
Lamar,10-15-0,40.0%,60.0%,-4.2
Princeton,10-15-1,40.0%,60.0%,-1.7
Kent St,10-15-0,40.0%,60.0%,-2.3
Old Dominion,10-15-2,40.0%,60.0%,-1.2
Monmouth,11-17-0,39.3%,60.7%,+2.3
N Iowa,11-17-0,39.3%,60.7%,+0.3
Louisiana,11-17-0,39.3%,60.7%,-3.6
Drexel,11-17-0,39.3%,60.7%,-1.5
Merrimack,11-17-0,39.3%,60.7%,-3.8
Elon,11-17-0,39.3%,60.7%,+1.2
UCLA,11-17-0,39.3%,60.7%,-1.3
N Illinois,9-14-1,39.1%,60.9%,+0.6
Grambling St,9-14-1,39.1%,60.9%,-3.5
Incar Word,9-14-1,39.1%,60.9%,-2.6
Wichita St,10-16-0,38.5%,61.5%,-2.6
Drake,10-16-0,38.5%,61.5%,-1.3
W Kentucky,10-16-0,38.5%,61.5%,-2.0
Morehead St,9-15-2,37.5%,62.5%,-1.3
UC Davis,9-15-2,37.5%,62.5%,-5.6
Jksnville St,9-15-1,37.5%,62.5%,+0.1
Arkansas,10-17-0,37.0%,63.0%,-5.0
Lipscomb,10-17-0,37.0%,63.0%,-5.1
Campbell,10-17-0,37.0%,63.0%,-3.5
Utah,10-17-0,37.0%,63.0%,-1.8
Penn St,10-17-1,37.0%,63.0%,+0.3
Louisville,10-17-0,37.0%,63.0%,-1.0
Cleveland St,10-17-0,37.0%,63.0%,-1.0
S Florida,10-17-0,37.0%,63.0%,-0.3
Wake Forest,10-17-0,37.0%,63.0%,-4.6
Georgia,10-17-0,37.0%,63.0%,-2.7
Florida,10-17-0,37.0%,63.0%,-4.7
App State,9-16-1,36.0%,64.0%,-4.9
S Alabama,9-16-2,36.0%,64.0%,-1.8
Kennesaw St,9-16-0,36.0%,64.0%,-6.1
Lehigh,9-16-0,36.0%,64.0%,-0.9
Wagner,8-15-1,34.8%,65.2%,-3.0
F Dickinson,9-17-0,34.6%,65.4%,-1.6
Samford,9-18-0,33.3%,66.7%,-1.0
Maryland ES,7-14-0,33.3%,66.7%,-1.5
TX Christian,9-18-0,33.3%,66.7%,-4.9
Texas A&M,9-18-0,33.3%,66.7%,-4.5
Michigan St,9-18-0,33.3%,66.7%,-2.1
Kansas City,8-17-0,32.0%,68.0%,-2.8
W Virginia,8-18-1,30.8%,69.2%,-5.7
NW State,7-16-2,30.4%,69.6%,-3.6
S Utah,7-16-1,30.4%,69.6%,-4.3
Kansas,8-19-0,29.6%,70.4%,-2.7
AR Lit Rock,8-19-0,29.6%,70.4%,-5.0
Cincinnati,8-19-0,29.6%,70.4%,-2.9
N Mex State,7-17-0,29.2%,70.8%,-6.9
Saint Louis,6-19-0,24.0%,76.0%,-5.8
