Team,Over Record,Over %,Under %,Total +/-
Manhattan,6-6-1,50.0%,50.0%,+3.0
E Tenn St,8-8-0,50.0%,50.0%,-3.7
Pacific,8-8-0,50.0%,50.0%,+1.7
Buffalo,6-6-0,50.0%,50.0%,-1.0
NC State,7-7-0,50.0%,50.0%,+1.0
Austin Peay,10-10-0,50.0%,50.0%,+5.3
Fairfield,6-6-1,50.0%,50.0%,-2.2
CS Fullerton,8-8-1,50.0%,50.0%,+4.3
Clemson,9-9-0,50.0%,50.0%,+0.9
Sam Hous St,10-10-0,50.0%,50.0%,-1.2
Stetson,11-11-0,50.0%,50.0%,+1.4
St Josephs,6-6-0,50.0%,50.0%,-3.5
Syracuse,8-8-0,50.0%,50.0%,+2.4
N Kentucky,7-7-0,50.0%,50.0%,+3.2
UL Monroe,6-6-0,50.0%,50.0%,+2.8
Connecticut,5-5-1,50.0%,50.0%,-0.5
New Orleans,10-11-0,47.6%,52.4%,+1.7
Ste F Austin,10-11-0,47.6%,52.4%,-1.1
Fla Gulf Cst,10-11-1,47.6%,52.4%,-0.8
Mercyhurst,9-10-0,47.4%,52.6%,+2.6
TX-Pan Am,8-9-1,47.1%,52.9%,-3.9
N Hampshire,8-9-0,47.1%,52.9%,-0.3
American,8-9-0,47.1%,52.9%,-3.3
Charl South,7-8-0,46.7%,53.3%,+0.2
Lindenwood,7-8-0,46.7%,53.3%,-3.0
E Illinois,7-8-1,46.7%,53.3%,-4.0
Marshall,7-8-0,46.7%,53.3%,-1.3
Geo Wshgtn,7-8-0,46.7%,53.3%,-5.2
Rider,6-7-0,46.2%,53.9%,-2.8
WI-Milwkee,6-7-0,46.2%,53.9%,-2.4
St Bonavent,6-7-0,46.2%,53.9%,-1.0
Wyoming,6-7-0,46.2%,53.9%,-0.2
S Mississippi,6-7-0,46.2%,53.9%,+4.9
LIU,6-7-0,46.2%,53.9%,-4.3
Georgetown,5-6-0,45.5%,54.6%,0.0
Maryland ES,5-6-0,45.5%,54.6%,-1.1
Monmouth,9-11-0,45.0%,55.0%,+4.1
TX A&M-CC,9-11-0,45.0%,55.0%,-4.8
Portland St,9-11-0,45.0%,55.0%,-3.6
VMI,8-10-1,44.4%,55.6%,-2.2
Cal St Nrdge,8-10-0,44.4%,55.6%,+1.4
Col Charlestn,8-10-0,44.4%,55.6%,+0.3
Middle Tenn,8-10-1,44.4%,55.6%,-0.6
UC Irvine,8-10-0,44.4%,55.6%,-3.8
Tulsa,4-5-0,44.4%,55.6%,-5.7
Hsn Christian,8-10-1,44.4%,55.6%,-1.7
UNLV,8-10-0,44.4%,55.6%,0.0
Youngs St,8-10-0,44.4%,55.6%,+2.5
Lipscomb,8-10-0,44.4%,55.6%,-2.8
VA Tech,7-9-0,43.8%,56.3%,-0.8
UCSB,7-9-0,43.8%,56.3%,-4.5
Drexel,7-9-0,43.8%,56.3%,+2.6
Tennessee,7-9-0,43.8%,56.3%,-4.7
Florida Intl,7-9-0,43.8%,56.3%,-3.2
N Alabama,7-9-1,43.8%,56.3%,-0.4
Louisiana,7-9-0,43.8%,56.3%,+0.3
St Peters,6-8-0,42.9%,57.1%,-3.4
Princeton,6-8-1,42.9%,57.1%,-1.2
Tulane,3-4-0,42.9%,57.1%,+0.4
Prairie View,6-8-0,42.9%,57.1%,+3.8
Saint Louis,3-4-0,42.9%,57.1%,-3.5
S Dakota St,6-8-0,42.9%,57.1%,-1.4
S Utah,3-4-0,42.9%,57.1%,-3.9
Albany,6-8-0,42.9%,57.1%,-1.6
Merrimack,6-8-0,42.9%,57.1%,-2.0
Sac State,8-11-0,42.1%,57.9%,+2.9
Jacksonville,8-11-0,42.1%,57.9%,-0.1
Boston U,8-11-0,42.1%,57.9%,-2.6
Miami,5-7-0,41.7%,58.3%,+2.8
Boise St,5-7-0,41.7%,58.3%,-3.0
Arkansas,5-7-0,41.7%,58.3%,-4.1
Geo Mason,5-7-0,41.7%,58.3%,-4.0
S Illinois,5-7-0,41.7%,58.3%,+1.0
Wm & Mary,7-10-0,41.2%,58.8%,-2.7
Hampton,7-10-0,41.2%,58.8%,-1.4
E Washingtn,7-10-0,41.2%,58.8%,-4.5
TX Christian,4-6-0,40.0%,60.0%,-4.5
Michigan St,4-6-0,40.0%,60.0%,-0.6
Hofstra,8-12-0,40.0%,60.0%,-3.7
N Illinois,6-9-0,40.0%,60.0%,+0.6
St Marys,6-9-0,40.0%,60.0%,-0.5
Seattle,4-6-0,40.0%,60.0%,-3.8
Indiana,4-6-0,40.0%,60.0%,-2.7
Hawaii,6-9-2,40.0%,60.0%,-0.4
Central Conn,6-9-0,40.0%,60.0%,-3.8
Florida,6-9-0,40.0%,60.0%,-2.6
Mt St Marys,6-9-0,40.0%,60.0%,-3.2
Wagner,6-9-0,40.0%,60.0%,-3.7
Boston Col,6-9-0,40.0%,60.0%,+3.3
Elon,7-11-0,38.9%,61.1%,-0.7
Presbyterian,5-8-0,38.5%,61.5%,+0.3
F Dickinson,5-8-0,38.5%,61.5%,-1.1
Xavier,5-8-0,38.5%,61.5%,-3.1
Alcorn St,5-8-0,38.5%,61.5%,-1.5
Grambling St,5-8-1,38.5%,61.5%,-3.6
Wake Forest,5-8-0,38.5%,61.5%,-3.7
Richmond,5-8-0,38.5%,61.5%,-1.8
NC-Grnsboro,8-13-1,38.1%,61.9%,-4.7
UCSD,6-10-1,37.5%,62.5%,-3.7
Liberty,6-10-0,37.5%,62.5%,-3.6
UC Davis,6-10-2,37.5%,62.5%,-6.6
N Iowa,6-10-0,37.5%,62.5%,+0.2
Mercer,7-12-0,36.8%,63.2%,-4.3
James Mad,7-12-0,36.8%,63.2%,-0.7
IPFW,4-7-0,36.4%,63.6%,-1.7
Cincinnati,4-7-0,36.4%,63.6%,+0.5
Penn St,4-7-0,36.4%,63.6%,+0.9
UCLA,4-7-0,36.4%,63.6%,-0.9
Marquette,5-9-0,35.7%,64.3%,-5.3
Kansas,5-9-0,35.7%,64.3%,-0.3
Utah,5-9-0,35.7%,64.3%,-0.6
Texas A&M,5-9-0,35.7%,64.3%,-3.8
Morehead St,5-9-1,35.7%,64.3%,-3.7
Drake,5-9-0,35.7%,64.3%,-1.1
W Kentucky,6-11-0,35.3%,64.7%,-3.4
California,7-13-0,35.0%,65.0%,+2.3
App State,5-10-1,33.3%,66.7%,-5.8
Miss Val St,4-8-0,33.3%,66.7%,-2.3
Jksnville St,6-12-1,33.3%,66.7%,-3.1
GA Tech,4-8-0,33.3%,66.7%,-3.4
North Texas,4-8-0,33.3%,66.7%,-8.0
Minnesota,3-6-0,33.3%,66.7%,-7.7
S Florida,4-8-0,33.3%,66.7%,+0.9
Campbell,5-10-0,33.3%,66.7%,-3.5
Lamar,6-13-0,31.6%,68.4%,-6.1
Arkansas St,5-11-0,31.3%,68.8%,-4.9
Troy,5-11-0,31.3%,68.8%,-5.5
Kent St,4-9-0,30.8%,69.2%,-5.6
Old Dominion,5-12-1,29.4%,70.6%,-2.3
Incar Word,5-12-0,29.4%,70.6%,-3.4
Samford,5-12-0,29.4%,70.6%,-2.9
NC A&T,4-10-0,28.6%,71.4%,-7.1
Kansas St,3-8-0,27.3%,72.7%,-4.7
Louisville,4-11-0,26.7%,73.3%,-3.1
S Alabama,4-11-1,26.7%,73.3%,-3.8
NW State,4-11-1,26.7%,73.3%,-3.5
Denver,4-11-0,26.7%,73.3%,-6.8
W Virginia,4-11-0,26.7%,73.3%,-5.8
Kennesaw St,5-14-0,26.3%,73.7%,-8.5
Lehigh,3-9-0,25.0%,75.0%,-2.9
TX Southern,3-9-1,25.0%,75.0%,-7.6
Wichita St,2-6-0,25.0%,75.0%,-2.6
Kansas City,3-10-0,23.1%,76.9%,-6.3
Georgia,3-10-0,23.1%,76.9%,-3.1
Florida St,2-7-0,22.2%,77.8%,-7.4
Notre Dame,2-7-0,22.2%,77.8%,-2.4
N Mex State,4-15-0,21.1%,79.0%,-10.1
AR Lit Rock,2-14-0,12.5%,87.5%,-8.5
