Team,ATS Record,Cover %,MOV,ATS +/-
Middle Tenn,196-179-8,52.3%,7.8,+0.2
Belmont,174-159-7,52.3%,10.7,+0.6
S Carolina St,35-32-2,52.2%,6.9,+0.8
Hampton,35-32-1,52.2%,5.6,+0.9
NW State,35-32-4,52.2%,5.2,+0.4
Texas St,96-88-5,52.2%,5.4,+0.1
Longwood,62-57-1,52.1%,6.2,-0.4
Xavier,326-300-16,52.1%,10.0,+0.3
Buffalo,193-178-6,52.0%,7.3,+0.3
Illinois,299-276-20,52.0%,10.6,+0.4
Norfolk St,79-73-4,52.0%,9.0,+1.3
UTEP,212-196-9,52.0%,7.2,-0.1
Seattle,95-88-2,51.9%,9.0,+1.2
Louisiana,205-190-12,51.9%,6.8,+0.3
Gonzaga,410-380-20,51.9%,15.6,+1.1
Butler,287-266-14,51.9%,10.1,+0.9
Wisconsin,329-305-10,51.9%,10.2,+0.3
West Virginia,261-242-4,51.9%,9.9,+0.5
Toledo,235-218-5,51.9%,7.8,+0.4
Kent St,277-257-20,51.9%,7.4,+0.1
Florida,349-324-12,51.9%,10.7,+0.6
Louisville,322-299-16,51.9%,11.7,+0.6
Colgate,98-91-1,51.9%,9.1,+0.7
Saint Louis,217-202-9,51.8%,7.8,-0.2
Memphis,322-300-16,51.8%,11.2,+0.5
Austin Peay,162-151-13,51.8%,7.1,+0.5
Ohio St,311-290-10,51.8%,11.5,+0.5
Kansas,430-401-12,51.7%,12.7,+0.8
Purdue,316-295-15,51.7%,11.1,+0.7
Indiana,274-256-10,51.7%,10.6,+0.1
LIU,31-29-2,51.7%,5.4,0.0
Weber St,204-191-11,51.7%,7.5,+0.3
Baylor,225-211-7,51.6%,10.4,+0.6
Tenn Tech,129-121-8,51.6%,5.7,-0.6
Portland,130-122-7,51.6%,5.9,-0.2
Merrimack,50-47-0,51.6%,5.4,-0.1
Evansville,137-129-11,51.5%,5.2,-0.2
Vanderbilt,207-195-7,51.5%,9.7,+0.1
Virginia,265-250-13,51.5%,9.9,+0.1
Alcorn St,37-35-2,51.4%,6.9,+0.7
Drake,170-161-3,51.4%,7.6,+0.3
UConn,344-326-9,51.3%,10.7,+0.1
Maryland,281-267-12,51.3%,10.1,-0.1
Hou Christian,20-19-0,51.3%,2.8,-1.6
Georgia St,162-154-6,51.3%,6.1,0.0
Colorado,227-216-8,51.2%,8.9,+0.4
UL Monroe,62-59-1,51.2%,5.4,+0.5
AR-Pine Bluff,21-20-0,51.2%,8.0,+2.7
Indiana St,178-170-6,51.2%,6.5,+0.1
Liberty,112-107-4,51.1%,10.2,-0.2
Monmouth,92-88-4,51.1%,5.9,-0.3
N Texas,165-158-10,51.1%,6.9,-0.3
Binghamton,25-24-0,51.0%,4.3,-0.5
Bucknell,76-73-1,51.0%,6.6,+0.3
Mississippi St,232-223-15,51.0%,8.9,+0.3
UC Irvine,237-228-13,51.0%,7.1,-0.1
St Bonaventure,198-191-11,50.9%,7.0,-0.1
New Mexico St,198-191-12,50.9%,8.4,0.0
Ohio,240-232-4,50.9%,7.0,0.0
Temple,275-266-11,50.8%,7.7,-0.3
Grand Canyon,94-91-3,50.8%,11.2,+0.7
Wofford,169-164-6,50.8%,7.3,-0.1
Iowa,241-234-13,50.7%,10.4,+0.1
Murray St,253-246-15,50.7%,9.8,+0.4
Penn St,154-150-11,50.7%,7.9,0.0
UCLA,312-304-14,50.7%,10.5,+0.1
Boston U,80-78-3,50.6%,4.3,-1.0
UAB,249-243-10,50.6%,8.0,-0.5
Kansas St,210-205-9,50.6%,8.4,0.0
Saint Joseph's,218-213-8,50.6%,7.6,0.0
Valparaiso,135-132-6,50.6%,7.4,-0.1
UT Arlington,99-97-5,50.5%,5.4,-0.9
Sacred Heart,54-53-1,50.5%,4.7,-0.3
Penn,176-173-11,50.4%,8.3,0.0
Georgia,176-173-6,50.4%,7.9,-0.1
Marquette,255-251-9,50.4%,9.6,+0.1
Bryant,67-66-1,50.4%,7.2,0.0
California,217-214-12,50.4%,8.1,-0.4
S Illinois,225-222-16,50.3%,6.9,-0.1
Northwestern,152-150-5,50.3%,8.5,-0.1
USC,243-240-8,50.3%,8.6,-0.1
G Washington,184-182-8,50.3%,7.5,-0.1
Oregon,286-283-14,50.3%,9.3,+0.1
Kentucky,381-377-19,50.3%,11.7,+0.1
Texas Tech,219-217-6,50.2%,11.1,+0.5
Air Force,115-114-3,50.2%,6.4,0.0
Loyola Chi,192-191-9,50.1%,7.2,-0.4
George Mason,226-225-17,50.1%,8.0,+0.2
Stetson,31-31-1,50.0%,4.7,-0.8
Montana,211-211-15,50.0%,7.1,-0.1
N Arizona,119-119-2,50.0%,5.6,-0.2
S Alabama,176-176-8,50.0%,5.7,-0.5
Syracuse,302-302-8,50.0%,9.2,-0.4
Charleston So,27-27-0,50.0%,7.0,+0.3
SE Louisiana,44-44-3,50.0%,4.7,-0.5
Le Moyne,10-10-0,50.0%,7.7,+3.1
W Georgia,2-2-0,50.0%,-2.8,-6.9
Lindenwood,7-7-1,50.0%,2.3,+0.2
W Kentucky,262-263-12,49.9%,7.1,-0.5
Alabama,253-254-9,49.9%,8.9,+0.4
Arkansas,233-234-10,49.9%,9.0,-0.1
Wright St,212-213-12,49.9%,6.8,0.0
Dayton,289-291-14,49.8%,8.5,-0.2
DePaul,140-141-5,49.8%,7.3,-0.7
N Dakota St,141-142-2,49.8%,7.7,+0.7
Towson,118-119-4,49.8%,5.6,-0.4
Cornell,108-109-1,49.8%,6.6,-0.4
Mercer,92-93-3,49.7%,6.2,-0.5
Winthrop,91-92-3,49.7%,8.3,+0.1
Bowling Green,167-169-8,49.7%,5.5,-0.6
UNLV,232-235-8,49.7%,8.3,-0.4
SMU,215-218-12,49.7%,8.6,-0.1
Oakland,138-140-4,49.6%,7.0,-0.6
Minnesota,195-198-10,49.6%,8.5,-0.9
Marshall,193-196-12,49.6%,6.8,-0.1
William & Mary,126-128-6,49.6%,4.1,-1.0
Southern,62-63-0,49.6%,6.8,+0.2
Clemson,235-239-4,49.6%,8.9,+0.3
Washington,230-234-7,49.6%,9.4,+0.2
Boise St,231-235-8,49.6%,8.7,+0.4
Washington St,168-171-2,49.6%,8.9,+0.5
Mississippi,219-223-10,49.6%,7.5,-1.0
Arizona,374-381-13,49.5%,12.1,+0.5
Princeton,212-216-5,49.5%,7.7,-0.3
Cleveland St,156-159-12,49.5%,6.1,-0.3
Wake Forest,199-203-13,49.5%,9.0,+0.2
Hofstra,189-193-4,49.5%,6.3,-0.4
Lamar,47-48-0,49.5%,5.4,-0.3
N Kentucky,94-96-2,49.5%,7.3,-0.1
Detroit Mercy,168-172-9,49.4%,7.0,+0.1
Saint Peter's,122-125-3,49.4%,4.7,-0.3
Pacific,191-196-11,49.4%,6.8,-0.3
App State,151-155-4,49.4%,5.4,-0.9
UCSB,226-232-14,49.3%,6.7,-0.5
Missouri,216-222-10,49.3%,9.6,-0.1
Chattanooga,176-181-10,49.3%,6.1,-0.9
High Point,69-71-0,49.3%,6.9,-0.6
Georgia So,130-134-10,49.2%,5.3,-0.4
St John's,194-200-9,49.2%,8.7,-0.3
N Iowa,219-226-12,49.2%,6.2,-0.7
Wagner,60-62-2,49.2%,5.0,-1.7
Little Rock,146-151-10,49.2%,6.0,+0.3
Montana St,143-148-8,49.1%,5.3,-0.8
UMBC,56-58-1,49.1%,5.8,0.0
Arkansas St,162-168-7,49.1%,5.5,-0.5
Morehead St,153-159-5,49.0%,6.5,-0.2
Georgia Tech,165-172-2,49.0%,7.9,-0.8
Drexel,162-169-11,48.9%,6.1,-0.4
CS Bakersfield,46-48-1,48.9%,7.5,+0.9
Pittsburgh,247-258-10,48.9%,9.4,-0.4
N Colorado,135-141-6,48.9%,5.9,-0.4
Bethune,39-41-2,48.8%,3.6,-1.0
Tulane,116-122-2,48.7%,5.9,-0.8
CS Northridge,116-122-6,48.7%,5.0,-1.0
Long Beach St,155-163-6,48.7%,6.2,-0.3
Missouri St,220-232-10,48.7%,6.9,-0.2
San Francisco,201-212-7,48.7%,8.1,+0.2
FGCU,72-76-1,48.7%,5.2,-1.2
Santa Clara,178-188-6,48.6%,7.3,-0.5
Tennessee,288-305-8,48.6%,9.7,-0.3
Richmond,212-225-12,48.5%,7.0,-0.3
Samford,127-135-1,48.5%,5.8,-0.8
Purdue FW,108-115-5,48.4%,5.5,-0.8
Oklahoma,244-260-10,48.4%,9.9,0.0
Coastal Car,61-65-2,48.4%,4.8,-0.8
Niagara,149-159-7,48.4%,5.3,-0.8
Old Dominion,236-252-13,48.4%,7.2,-0.4
Virginia Tech,184-197-4,48.3%,9.0,-0.1
S Utah,70-75-2,48.3%,5.2,-0.3
C Michigan,124-133-7,48.3%,4.8,-0.7
Florida St,213-229-12,48.2%,7.8,-1.0
CS Fullerton,133-143-6,48.2%,4.8,-0.9
Jacksonville,52-56-3,48.2%,6.3,0.0
Florida A&M,26-28-0,48.2%,4.7,-1.7
Tennessee St,117-126-2,48.2%,4.7,-0.6
Stonehill,13-14-0,48.2%,2.2,-1.7
Iona,231-249-12,48.1%,7.3,-0.1
W Michigan,164-177-12,48.1%,5.9,-0.7
Charleston,219-237-7,48.0%,7.0,-0.8
Portland St,134-145-5,48.0%,4.9,-0.8
SE Missouri St,93-101-2,47.9%,4.1,-0.8
Omaha,58-63-0,47.9%,4.8,-0.1
UMass Lowell,58-63-3,47.9%,6.2,-1.1
Grambling,46-50-1,47.9%,5.5,-0.8
Manhattan,147-160-8,47.9%,5.8,-0.8
Brown,90-98-7,47.9%,4.5,-0.8
S Florida,143-156-6,47.8%,5.6,-1.3
Wyoming,162-177-9,47.8%,7.5,-0.1
Rice,106-116-5,47.8%,5.8,-0.3
Lafayette,42-46-0,47.7%,2.5,-2.3
W Carolina,105-115-5,47.7%,5.6,-0.4
Milwaukee,166-182-11,47.7%,5.0,-1.0
La Salle,134-147-9,47.7%,5.1,-0.9
LSU,196-215-9,47.7%,8.7,-0.3
New Hampshire,41-45-3,47.7%,3.6,-2.0
NC Greensboro,153-168-5,47.7%,7.2,-0.2
N Florida,51-56-1,47.7%,6.1,-0.8
Nicholls,50-55-2,47.6%,6.7,-0.2
Seton Hall,189-208-9,47.6%,7.6,-0.4
NC State,207-228-12,47.6%,9.1,-0.4
Charlotte,183-202-6,47.5%,6.3,-0.5
Northeastern,144-159-8,47.5%,5.6,-0.6
South Carolina,180-199-6,47.5%,7.2,-0.9
Miami,207-229-11,47.5%,7.6,-0.9
SIU Edward,47-52-2,47.5%,3.7,-1.0
UT Rio Grande,28-31-1,47.5%,5.1,-0.9
Oregon St,138-153-4,47.4%,6.5,-1.3
New Orleans,92-102-1,47.4%,4.1,-0.9
Hawai'i,201-223-6,47.4%,6.6,-0.8
Elon,91-101-4,47.4%,4.8,-0.4
J Madison,146-162-6,47.4%,5.6,-1.0
Sacramento St,73-81-5,47.4%,3.6,-0.9
C Arkansas,18-20-2,47.4%,2.8,-1.0
Oral Roberts,98-109-4,47.3%,7.9,+0.2
Youngstown St,98-109-8,47.3%,4.6,-0.7
Pepperdine,161-180-4,47.2%,5.8,-1.1
TCU,168-188-4,47.2%,9.0,0.0
Boston College,143-160-7,47.2%,6.5,-1.4
Cincinnati,292-327-17,47.2%,11.1,+0.1
Jackson St,49-55-0,47.1%,5.7,-1.2
Florida Atlantic,112-126-5,47.1%,6.5,0.0
American,63-71-1,47.0%,4.5,-0.5
UC Davis,93-105-8,47.0%,4.2,-1.1
Fairfield,153-173-9,46.9%,4.3,-1.3
Illinois St,191-216-8,46.9%,6.1,-0.4
Siena,159-180-15,46.9%,6.2,-0.5
McNeese,52-59-0,46.9%,8.6,-0.4
Mt St Mary's,51-58-2,46.8%,3.4,-1.4
Texas,270-307-10,46.8%,10.0,-0.4
Miami OH,165-188-5,46.7%,5.4,-1.2
UTSA,48-55-3,46.6%,2.8,-1.9
San Jose St,68-78-4,46.6%,3.8,-1.1
Columbia,94-108-3,46.5%,5.1,-1.1
Arizona St,192-221-6,46.5%,7.8,-0.6
Prairie View,46-53-5,46.5%,6.9,-0.6
Kansas City,52-60-0,46.4%,2.9,-2.6
C Connecticut,38-44-0,46.3%,3.7,-2.0
Morgan St,44-51-1,46.3%,5.2,-0.7
Marist,106-123-3,46.3%,4.5,-0.8
Jacksonville St,106-123-6,46.3%,4.9,-1.2
SF Austin,72-84-4,46.2%,7.8,-0.3
Duquesne,131-153-3,46.1%,5.8,-1.4
Rhode Island,190-222-8,46.1%,6.9,-0.9
W Illinois,53-62-2,46.1%,4.3,-1.4
Georgetown,206-241-10,46.1%,8.2,-0.9
UMass,181-212-8,46.1%,5.8,-1.0
Rutgers,128-150-7,46.0%,7.4,-1.0
VMI,40-47-0,46.0%,3.5,-1.9
Lehigh,57-67-1,46.0%,4.5,-1.0
UC Riverside,83-98-3,45.9%,3.4,-1.6
Lipscomb,77-91-1,45.8%,7.0,-1.2
Cal Poly,93-111-5,45.6%,3.8,-1.6
Gardner-Webb,60-72-2,45.5%,5.7,-0.5
Providence,187-225-10,45.4%,7.7,-0.8
Army,54-65-2,45.4%,2.0,-2.8
Maine,24-29-0,45.3%,2.8,-2.1
F Dickinson,42-51-1,45.2%,4.1,-0.5
E Kentucky,143-174-7,45.1%,4.7,-1.6
Fordham,87-106-1,45.1%,5.1,-1.3
Alabama St,36-44-0,45.0%,5.0,-0.8
Fresno St,184-225-7,45.0%,6.7,-1.1
Campbell,49-60-1,45.0%,4.3,-1.1
NJIT,35-43-1,44.9%,1.9,-3.4
Florida Intl,91-112-1,44.8%,3.5,-1.3
Notre Dame,206-255-13,44.7%,8.1,-1.2
San Diego,134-166-5,44.7%,5.5,-1.1
Presbyterian,25-31-3,44.6%,4.0,-1.3
Troy,91-113-3,44.6%,4.0,-1.7
Idaho,93-116-3,44.5%,3.7,-1.3
Rider,147-184-6,44.4%,4.9,-1.0
E Carolina,94-118-8,44.3%,3.7,-1.9
Loyola Mymt,116-146-5,44.3%,5.0,-1.5
Ball St,160-202-10,44.2%,4.9,-1.6
Harvard,142-180-2,44.1%,6.4,-1.1
Canisius,112-142-3,44.1%,2.8,-2.5
The Citadel,41-52-4,44.1%,2.8,-2.3
Radford,65-83-2,43.9%,3.9,-2.1
Chicago St,7-9-1,43.8%,4.1,-4.4
Texas So,70-91-6,43.5%,7.0,-1.1
Delaware,110-143-8,43.5%,4.2,-1.6
Bellarmine,20-26-2,43.5%,2.4,-2.6
Albany,45-59-2,43.3%,3.7,-1.8
North Dakota,51-67-2,43.2%,3.9,-0.9
Quinnipiac,75-99-6,43.1%,4.0,-1.4
N Illinois,93-123-1,43.1%,4.0,-1.0
Howard,37-50-2,42.5%,5.7,-0.8
Loyola MD,81-110-2,42.4%,3.9,-1.7
Cal Baptist,50-68-0,42.4%,7.3,-0.4
Coppin St,19-26-1,42.2%,1.7,-3.3
Dartmouth,45-63-4,41.7%,2.6,-1.5
E Illinois,79-111-2,41.6%,3.0,-2.0
NC A&T,32-45-0,41.6%,4.2,-1.7
Idaho St,61-88-3,40.9%,3.4,-0.8
SC Upstate,20-29-5,40.8%,2.6,-2.4
Incarnate Word,13-20-0,39.4%,0.5,-3.5
IU Indy,49-76-2,39.2%,4.6,-1.4
E Texas A&M,8-13-0,38.1%,2.0,-3.1
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,14-29-0,32.6%,2.1,-2.9
Miss Valley St,3-7-0,30.0%,1.6,-3.6
S Indiana,6-21-1,22.2%,-1.0,-6.5
