Team,ATS Record,Cover %,MOV,ATS +/-
Syracuse,134-128-5,51.2%,7.9,-0.1
North Carolina,142-136-4,51.1%,11.1,+0.3
Virginia,122-117-4,51.1%,7.0,+0.2
New Orleans,99-95-1,51.0%,-1.0,0.0
S Utah,102-98-2,51.0%,-2.4,0.0
UAB,129-124-7,51.0%,4.0,+0.2
Purdue,130-125-6,51.0%,8.7,+0.1
N Texas,156-150-5,51.0%,0.9,-0.3
Texas So,56-54-4,50.9%,-0.6,+1.5
Ohio St,116-112-3,50.9%,9.3,+0.7
Utah,156-151-7,50.8%,6.3,+0.2
E Illinois,129-125-4,50.8%,-2.8,0.0
St Bonaventure,99-96-5,50.8%,1.5,-0.5
Tarleton St,33-32-1,50.8%,0.0,+0.2
Saint Joseph's,100-97-2,50.8%,3.4,+0.3
Pepperdine,169-164-4,50.8%,-2.0,0.0
SIU Edward,69-67-1,50.7%,-1.8,+0.1
St John's,106-103-5,50.7%,5.1,+0.4
UTEP,142-138-6,50.7%,3.3,-0.1
Texas St,73-71-6,50.7%,1.3,-0.5
E Washington,155-151-4,50.7%,1.1,+0.5
USC,161-157-5,50.6%,3.6,+0.2
Georgia So,130-127-6,50.6%,1.5,0.0
Kent St,88-86-7,50.6%,5.3,-0.1
Idaho St,138-135-4,50.6%,-3.1,-0.1
Penn St,98-96-6,50.5%,2.6,0.0
S Alabama,145-142-8,50.5%,1.4,-0.3
Wright St,126-124-7,50.4%,2.9,+0.2
Michigan St,135-133-2,50.4%,9.7,-0.1
Brown,137-135-4,50.4%,-2.0,+0.6
Little Rock,143-141-7,50.4%,0.4,+0.2
Evansville,87-86-3,50.3%,-1.0,-1.1
UMass,94-93-3,50.3%,2.6,+0.2
Indiana St,93-92-2,50.3%,0.1,-0.5
Boston College,94-93-6,50.3%,2.7,-0.1
Mississippi St,95-94-5,50.3%,7.7,+0.4
Maryland,111-110-6,50.2%,9.6,-0.1
Notre Dame,116-115-4,50.2%,6.9,+0.7
Valparaiso,76-76-6,50.0%,3.7,+0.6
Alabama A&M,55-55-1,50.0%,-6.0,-0.9
Southern,51-51-3,50.0%,0.3,+0.6
Boston U,43-43-1,50.0%,-0.6,0.0
Gonzaga,186-186-9,50.0%,14.9,+1.1
Youngstown St,107-107-6,50.0%,-1.9,-0.3
UL Monroe,108-108-3,50.0%,-2.9,0.0
McNeese,39-39-1,50.0%,-0.4,+0.5
Mississippi,92-92-2,50.0%,5.7,-1.1
Alabama,106-106-5,50.0%,7.1,+0.7
Longwood,37-37-1,50.0%,-2.8,+0.1
Long Beach St,155-156-4,49.8%,-0.3,-0.2
Cleveland St,137-138-4,49.8%,-0.9,-0.1
Georgetown,120-121-4,49.8%,6.0,-0.5
Providence,100-101-3,49.8%,4.2,+0.5
Georgia,99-100-2,49.8%,3.1,+0.2
C Michigan,77-78-2,49.7%,0.2,-0.2
Austin Peay,126-128-6,49.6%,1.0,-0.4
San Diego St,125-127-5,49.6%,4.8,-0.2
Kansas,157-160-2,49.5%,13.7,+0.6
Liberty,50-51-3,49.5%,4.0,-0.6
Louisiana,141-144-8,49.5%,3.0,+0.3
Oakland,91-93-2,49.5%,0.9,-0.2
Pacific,166-170-9,49.4%,0.0,-0.3
Bowling Green,83-85-4,49.4%,2.8,+0.2
Radford,39-40-1,49.4%,-1.6,-1.0
Idaho,151-155-8,49.4%,-1.9,-0.6
Pittsburgh,109-112-4,49.3%,7.5,-0.2
N Colorado,108-111-3,49.3%,1.7,+0.2
N Iowa,85-88-4,49.1%,4.6,-0.1
Washington St,163-169-4,49.1%,-0.2,0.0
Buffalo,82-85-3,49.1%,0.0,-0.5
S Illinois,82-85-8,49.1%,2.9,-0.5
Ohio,80-83-0,49.1%,5.8,+0.6
Belmont,79-82-2,49.1%,4.2,+0.4
Georgia Tech,103-107-3,49.1%,4.1,-0.2
Montana,148-154-9,49.0%,3.8,0.0
Missouri,99-103-3,49.0%,7.6,-0.6
Charlotte,118-123-7,49.0%,0.7,-0.6
Montana St,141-147-6,49.0%,1.4,0.0
Iona,128-134-5,48.9%,2.3,+0.1
UMBC,42-44-0,48.8%,-1.2,+1.5
Illinois St,81-85-8,48.8%,2.0,-0.1
Purdue FW,78-82-2,48.8%,-1.6,-0.8
Arizona,173-182-2,48.7%,9.8,0.0
Denver,130-137-3,48.7%,-0.9,-0.2
Seattle,74-78-1,48.7%,0.9,+0.3
Marshall,110-116-6,48.7%,3.5,0.0
Texas A&M,91-96-2,48.7%,5.9,-1.3
Loyola MD,72-76-3,48.7%,-2.9,-0.4
Nebraska,90-95-1,48.7%,4.1,-0.4
Boise St,125-132-3,48.6%,4.7,-0.2
Colorado St,102-108-7,48.6%,4.7,+0.2
New Mexico St,136-144-3,48.6%,5.7,-0.2
SC Upstate,34-36-3,48.6%,-4.0,+0.1
Florida Intl,134-142-6,48.6%,-2.3,+0.1
Oklahoma St,114-121-1,48.5%,7.8,+0.2
Memphis,126-134-6,48.5%,6.9,-0.2
UCLA,170-181-9,48.4%,5.9,-0.2
Middle Tenn,138-147-8,48.4%,3.4,-0.2
Hawai'i,165-176-3,48.4%,3.0,-0.4
Bradley,70-75-2,48.3%,3.1,-0.2
Winthrop,42-45-2,48.3%,4.0,0.0
VMI,55-59-1,48.3%,-2.8,-1.0
Drexel,108-116-4,48.2%,-0.2,-0.9
Columbia,131-141-6,48.2%,-2.6,-1.1
California,156-168-9,48.2%,1.1,-0.6
Alabama St,52-56-2,48.2%,-2.6,-0.4
The Citadel,90-97-4,48.1%,-3.7,-1.0
West Virginia,115-124-5,48.1%,7.2,+0.7
Campbell,38-41-0,48.1%,-2.3,+0.4
San Diego,151-163-3,48.1%,-1.5,-0.3
N Illinois,75-81-4,48.1%,-3.4,-0.7
Rice,112-121-6,48.1%,-1.5,-0.8
W Michigan,83-90-3,48.0%,-0.3,-0.5
Loyola Chi,107-116-8,48.0%,1.8,-0.3
Lipscomb,47-51-2,48.0%,2.8,-0.7
Albany,46-50-0,47.9%,-1.7,+0.3
Washington,160-174-9,47.9%,2.7,-0.8
Niagara,124-135-1,47.9%,-0.9,-0.3
Murray St,120-131-6,47.8%,8.5,+0.1
Ball St,76-83-2,47.8%,2.1,+0.6
Rider,105-115-4,47.7%,-0.4,-0.6
UC Riverside,133-146-6,47.7%,-3.8,-0.8
C Connecticut,50-55-2,47.6%,-1.8,-0.1
AR-Pine Bluff,49-54-1,47.6%,-9.1,-0.4
W Carolina,98-108-3,47.6%,-3.1,-0.5
Northwestern,96-106-2,47.5%,3.2,+0.2
Holy Cross,36-40-0,47.4%,-1.3,-0.5
E Michigan,63-70-2,47.4%,-0.2,-1.4
Georgia St,89-99-1,47.3%,3.1,+0.1
Northeastern,89-99-6,47.3%,-1.6,-0.6
Fairfield,106-118-5,47.3%,-1.7,-0.9
Grambling,43-48-1,47.3%,-6.5,-0.4
Lindenwood,17-19-0,47.2%,-4.5,-1.1
Texas Tech,101-113-2,47.2%,6.9,-0.2
Sacramento St,126-141-13,47.2%,-4.0,-0.3
Arkansas St,134-150-7,47.2%,2.5,-0.6
Omaha,66-74-0,47.1%,-3.8,-1.6
American,41-46-1,47.1%,-3.8,-1.1
Prairie View,49-55-3,47.1%,-6.4,0.0
Detroit Mercy,122-137-6,47.1%,0.4,-0.2
Rutgers,104-117-1,47.1%,0.9,-1.3
William & Mary,85-96-3,47.0%,0.6,-0.8
North Dakota,76-86-1,46.9%,-0.8,-0.3
La Salle,75-85-5,46.9%,-0.1,0.0
Queens,15-17-2,46.9%,-0.3,+1.2
Penn,127-144-8,46.9%,0.6,-0.7
Louisville,117-133-6,46.8%,7.5,-0.4
Merrimack,29-33-0,46.8%,0.0,-1.0
NC State,100-114-4,46.7%,7.4,+0.4
Florida Atlantic,93-106-3,46.7%,-0.6,-0.1
Morgan St,50-57-1,46.7%,-3.3,-0.7
Lafayette,28-32-0,46.7%,-0.9,-1.1
UC Davis,105-120-3,46.7%,-2.7,-0.5
App State,112-128-3,46.7%,2.0,-0.4
Colorado,111-127-5,46.6%,5.5,+0.2
Kansas St,90-103-3,46.6%,6.9,-0.4
Southern Miss,109-125-4,46.6%,1.9,-1.5
Troy,102-117-7,46.6%,0.4,-0.9
CS Northridge,128-147-2,46.6%,-0.6,-0.6
Mercer,47-54-3,46.5%,-0.2,-0.8
Mt St Mary's,52-60-1,46.4%,-4.0,-1.2
N Dakota St,96-111-0,46.4%,6.1,+0.4
Cal Poly,145-168-11,46.3%,-2.9,-0.5
Miami OH,82-95-2,46.3%,0.0,-1.2
S Florida,92-107-5,46.2%,0.4,-0.6
Bryant,49-57-2,46.2%,-4.8,-0.9
Alcorn St,55-64-0,46.2%,-6.3,-0.7
Auburn,85-99-4,46.2%,6.7,+0.1
UNLV,91-106-5,46.2%,3.8,-1.2
Loyola Mymt,145-169-6,46.2%,-3.8,-0.6
Utah Tech,30-35-1,46.2%,-6.2,-1.9
NC A&T,41-48-0,46.1%,-3.8,+0.2
Oral Roberts,75-88-0,46.0%,2.8,-0.5
Marist,109-128-6,46.0%,-3.8,-0.8
San Jose St,118-139-4,45.9%,-5.6,-1.3
IU Indy,72-85-0,45.9%,-0.8,-0.9
Rhode Island,92-109-1,45.8%,2.1,-0.3
Oklahoma,112-133-5,45.7%,8.4,-0.4
C Arkansas,31-37-3,45.6%,-9.7,-3.0
UMass Lowell,31-37-1,45.6%,2.8,-1.6
SE Missouri St,112-134-6,45.5%,-2.0,-0.2
Wagner,44-53-1,45.4%,-0.2,-0.3
Florida St,107-129-3,45.3%,3.3,-1.2
Arizona St,141-170-11,45.3%,0.7,-1.1
Incarnate Word,34-41-0,45.3%,-3.1,-2.5
Quinnipiac,53-64-5,45.3%,-0.7,-0.9
N Kentucky,53-64-0,45.3%,1.5,-0.6
Jacksonville,43-52-3,45.3%,-1.5,-0.8
Samford,89-108-4,45.2%,-0.1,-1.6
Dartmouth,111-135-9,45.1%,-5.0,-0.8
Richmond,83-101-4,45.1%,4.1,-0.3
G Washington,92-112-4,45.1%,2.5,-0.6
South Carolina,78-95-2,45.1%,5.0,-1.8
Wyoming,96-117-9,45.1%,2.3,-1.0
Toledo,77-94-3,45.0%,2.4,-1.2
Virginia Tech,94-115-5,45.0%,3.2,-0.8
Fresno St,112-137-3,45.0%,3.5,-0.1
UT Martin,116-142-5,45.0%,-4.1,-1.3
New Hampshire,40-49-0,44.9%,-3.5,-1.3
Miss Valley St,53-65-0,44.9%,-9.3,-2.7
Elon,98-122-3,44.6%,-2.4,-0.9
Portland,143-178-7,44.6%,-3.8,-1.4
NC Greensboro,92-115-6,44.4%,-0.7,-0.3
UT Rio Grande,44-55-5,44.4%,-2.8,-1.3
F Dickinson,43-54-0,44.3%,-4.7,-0.6
Manhattan,104-131-6,44.3%,-1.4,-1.2
CS Fullerton,139-176-13,44.1%,-1.1,-1.1
NJIT,35-45-2,43.8%,-3.0,-1.5
Harvard,118-152-4,43.7%,1.7,-1.3
Chicago St,42-55-0,43.3%,-11.0,-3.2
Portland St,126-165-4,43.3%,0.3,-1.2
Cincinnati,104-137-5,43.2%,7.7,-0.7
E Carolina,71-94-3,43.0%,0.5,-1.4
Tulane,77-102-2,43.0%,-0.9,-1.0
Texas,111-147-5,43.0%,8.5,-1.0
Army,24-32-3,42.9%,-4.5,-2.9
St Thomas,21-28-0,42.9%,4.1,-0.7
Fordham,74-100-3,42.5%,-3.4,-1.7
SF Austin,34-46-1,42.5%,6.9,-0.3
Coppin St,48-65-2,42.5%,-5.5,-2.3
VCU,92-125-8,42.4%,6.8,-1.0
W Illinois,70-96-1,42.2%,-5.3,-2.1
Iowa,94-129-4,42.2%,5.3,-1.0
E Texas A&M,16-22-1,42.1%,-1.3,-1.3
Duquesne,67-93-5,41.9%,0.4,-1.0
Old Dominion,107-150-5,41.6%,3.0,-0.6
Howard,41-60-1,40.6%,-6.8,-0.9
Delaware St,40-59-0,40.4%,-4.8,-2.6
Cal Baptist,31-46-0,40.3%,4.9,-1.2
Bellarmine,20-30-0,40.0%,-4.4,-3.7
Charleston So,23-35-1,39.7%,-0.5,-2.1
Maine,32-49-0,39.5%,-3.1,-2.4
Stonehill,11-19-1,36.7%,-3.6,-3.4
W Georgia,4-7-0,36.4%,-14.0,-0.5
S Indiana,12-21-1,36.4%,-1.5,-1.6
