Team,ATS Record,Cover %,MOV,ATS +/-
Texas A&M,215-207-5,51.0%,5.2,+0.4
St Francis PA,54-52-3,50.9%,-2.1,-1.2
Stony Brook,82-79-4,50.9%,1.7,-0.5
Long Beach St,198-191-7,50.9%,0.8,+0.3
Cleveland St,198-191-14,50.9%,1.2,-0.1
UCSB,232-224-11,50.9%,3.4,+0.1
E Kentucky,178-172-7,50.9%,1.4,-0.2
North Dakota,89-86-2,50.9%,-2.1,+0.7
St Bonaventure,212-205-7,50.8%,1.5,-0.1
Lamar,63-61-2,50.8%,1.1,+0.6
St John's,222-215-12,50.8%,3.4,+0.1
Brown,132-128-3,50.8%,-1.7,+0.7
Michigan,267-259-7,50.8%,4.5,+0.6
Akron,270-262-7,50.8%,5.1,+0.6
Jacksonville,68-66-2,50.8%,-1.2,-0.3
North Carolina,350-340-10,50.7%,9.4,+0.3
Bradley,215-209-8,50.7%,1.6,+0.3
UT Arlington,109-106-3,50.7%,2.9,-0.1
Saint Joseph's,225-219-10,50.7%,2.7,+0.4
Ohio St,302-294-8,50.7%,8.3,+0.9
American,76-74-1,50.7%,1.0,+0.5
Portland St,166-162-8,50.6%,2.1,+0.3
N Colorado,139-136-6,50.6%,2.9,+0.5
S Illinois,235-230-17,50.5%,2.0,-0.1
UC Irvine,237-232-16,50.5%,3.5,+0.2
Charleston So,48-47-3,50.5%,-0.2,+0.6
Green Bay,197-193-9,50.5%,0.6,-0.2
Georgia,206-202-5,50.5%,2.0,+0.2
Stetson,55-54-2,50.5%,-3.4,+0.1
Auburn,230-226-7,50.4%,5.4,-0.1
Drake,207-204-12,50.4%,2.2,+0.5
Clemson,229-226-9,50.3%,5.4,+0.7
Notre Dame,247-244-8,50.3%,5.8,+0.2
W Kentucky,259-256-8,50.3%,4.5,0.0
Rider,184-182-7,50.3%,0.8,+0.3
UNLV,230-228-7,50.2%,4.2,-0.1
William & Mary,159-158-8,50.2%,-1.2,-0.2
S Alabama,208-207-8,50.1%,1.7,-0.1
Richmond,235-234-9,50.1%,1.8,0.0
Arizona,340-340-13,50.0%,9.4,+0.2
Bucknell,79-79-1,50.0%,3.5,+0.3
C Connecticut,52-52-2,50.0%,1.4,-0.8
Georgia St,154-154-4,50.0%,3.0,-0.2
San Francisco,215-215-11,50.0%,2.5,+0.4
Vanderbilt,231-231-5,50.0%,3.7,+0.3
N Kentucky,97-97-2,50.0%,2.9,+0.4
NJIT,47-47-4,50.0%,-1.7,-1.5
Missouri St,221-222-9,49.9%,3.1,0.0
Wright St,224-225-12,49.9%,2.4,+0.1
Arkansas St,186-187-6,49.9%,1.4,+0.1
App State,178-179-8,49.9%,1.4,-0.4
Kentucky,346-348-17,49.9%,9.8,+0.3
Northeastern,151-152-8,49.8%,0.6,+0.2
SE Missouri St,133-134-11,49.8%,-0.5,+0.5
Milwaukee,200-202-12,49.8%,1.0,-0.1
Wofford,191-193-6,49.7%,2.6,+0.3
Maryland,270-273-12,49.7%,7.5,+0.1
Oregon St,170-172-8,49.7%,1.3,+0.1
W Illinois,81-82-1,49.7%,-1.6,-0.6
Kansas,375-380-10,49.7%,11.2,+0.3
Hawai'i,215-218-7,49.7%,2.5,-0.1
Virginia Tech,205-208-6,49.6%,3.3,0.0
SMU,209-212-7,49.6%,4.7,-0.3
South Carolina,208-211-6,49.6%,2.2,-0.5
Marist,134-136-4,49.6%,-0.2,+0.2
Bryant,67-68-2,49.6%,0.8,+0.5
UAB,260-264-12,49.6%,3.9,-0.2
McNeese,64-65-3,49.6%,1.7,+0.6
Northwestern,182-185-8,49.6%,1.7,+0.1
Winthrop,103-105-3,49.5%,4.6,+0.1
Alcorn St,51-52-3,49.5%,0.5,0.0
West Virginia,251-256-7,49.5%,5.5,0.0
Iowa,245-250-11,49.5%,4.6,+0.1
W Michigan,195-199-8,49.5%,0.5,-0.1
Illinois,276-282-16,49.5%,7.0,+0.5
J Madison,181-185-8,49.5%,0.2,-0.6
Louisiana,210-215-16,49.4%,1.8,-0.2
Pittsburgh,249-255-14,49.4%,7.1,+0.2
Chattanooga,198-203-10,49.4%,2.5,-0.5
FGCU,76-78-2,49.4%,2.3,+0.1
Missouri,224-230-11,49.3%,5.2,+0.1
N Arizona,144-148-10,49.3%,0.5,-0.3
G Washington,204-210-9,49.3%,2.3,0.0
Morehead St,186-192-7,49.2%,1.1,+0.1
Austin Peay,180-186-13,49.2%,0.8,+0.2
USC,238-246-3,49.2%,3.7,-0.1
Niagara,174-180-5,49.2%,-0.3,0.0
NC Greensboro,174-180-14,49.2%,1.8,+0.5
Purdue,283-293-13,49.1%,6.9,+0.1
Dayton,273-283-6,49.1%,4.6,0.0
Dartmouth,81-84-3,49.1%,-2.0,+0.7
New Mexico St,213-221-7,49.1%,6.3,+0.3
Troy,128-133-5,49.0%,1.5,+0.4
NC Asheville,73-76-3,49.0%,2.9,-0.3
Oklahoma St,241-251-9,49.0%,5.9,+0.1
Iona,213-222-8,49.0%,4.3,+0.4
Detroit Mercy,182-190-10,48.9%,1.8,-0.2
Mississippi St,227-237-17,48.9%,5.1,+0.1
Mt St Mary's,67-70-2,48.9%,-0.3,+0.7
Cal Poly,132-138-7,48.9%,-1.9,+0.1
Florida Intl,131-137-6,48.9%,-2.3,-0.7
Boise St,236-247-9,48.9%,4.4,+0.3
Fairfield,170-178-8,48.9%,0.1,-0.4
Montana,212-222-11,48.9%,3.5,-0.4
Drexel,169-177-10,48.8%,1.6,-0.2
George Mason,230-241-13,48.8%,2.7,+0.2
Boston College,186-195-8,48.8%,2.0,+0.1
CS Bakersfield,61-64-1,48.8%,-0.4,-0.1
Harvard,160-168-3,48.8%,2.6,0.0
Georgia Tech,199-209-5,48.8%,1.6,-0.2
Morgan St,58-61-1,48.7%,0.5,-1.3
Loyola MD,115-121-2,48.7%,-2.8,-0.4
Illinois St,204-215-11,48.7%,2.3,-0.1
La Salle,164-173-9,48.7%,-1.4,+0.3
Bethune,52-55-2,48.6%,-3.0,-0.2
Pepperdine,174-184-7,48.6%,-1.2,-0.3
Alabama,249-264-10,48.5%,4.6,+0.1
Florida St,229-243-7,48.5%,3.7,-0.3
Syracuse,287-305-9,48.5%,6.7,-0.2
SF Austin,78-83-4,48.5%,7.5,+0.5
Duquesne,155-165-5,48.4%,0.1,-0.1
C Michigan,154-164-13,48.4%,-1.2,-0.4
UT Rio Grande,46-49-3,48.4%,-0.9,-0.7
Siena,180-192-16,48.4%,1.8,-0.2
Minnesota,209-223-9,48.4%,3.9,-0.5
Texas Tech,224-239-4,48.4%,5.0,-0.1
Air Force,133-142-4,48.4%,1.0,-0.3
San Diego,175-187-4,48.3%,-0.1,-0.1
High Point,73-78-1,48.3%,1.0,-1.6
Charleston,215-230-10,48.3%,5.1,-0.6
LSU,213-228-11,48.3%,4.9,-0.1
Youngstown St,126-135-11,48.3%,-0.1,-0.7
Sacramento St,111-119-8,48.3%,-3.3,-0.4
Washington,230-247-7,48.2%,3.8,-0.1
F Dickinson,54-58-1,48.2%,-0.4,+1.0
Columbia,108-116-5,48.2%,0.0,-0.8
Nebraska,185-200-5,48.1%,1.7,-0.5
Cornell,131-142-7,48.0%,1.2,-0.4
Seattle,83-90-2,48.0%,1.3,-0.4
Delaware St,35-38-0,48.0%,-0.8,+0.2
E Illinois,128-139-3,47.9%,-1.5,+0.2
Rutgers,163-177-5,47.9%,1.5,-0.2
Indiana,243-264-12,47.9%,5.4,-0.5
Idaho,138-150-11,47.9%,-2.6,-0.4
UC Riverside,127-138-5,47.9%,-2.3,-0.8
Florida Atlantic,126-137-5,47.9%,1.4,+0.5
Little Rock,179-195-7,47.9%,0.3,-0.5
New Hampshire,54-59-3,47.8%,-5.1,-1.2
Montana St,162-177-12,47.8%,0.8,-0.4
Arizona St,203-222-9,47.8%,2.7,-0.4
CS Fullerton,158-173-12,47.7%,0.3,-0.6
Penn,176-193-9,47.7%,3.0,-0.5
Murray St,235-258-16,47.7%,7.4,+0.1
UMass,193-212-5,47.7%,-0.3,-0.5
Wyoming,191-210-10,47.6%,1.3,-0.5
DePaul,149-164-10,47.6%,0.0,-0.5
Valparaiso,148-163-8,47.6%,3.6,-0.2
Pacific,196-216-12,47.6%,1.7,-0.2
Maine,39-43-2,47.6%,-1.5,-1.8
Tulane,143-158-5,47.5%,-0.1,-0.4
Wagner,65-72-2,47.5%,1.3,-1.4
Charlotte,193-214-13,47.4%,0.7,-0.6
Colorado,220-244-9,47.4%,3.3,-0.4
N Dakota St,133-148-3,47.3%,5.2,+0.5
E Carolina,137-153-9,47.2%,-0.9,-0.7
S Utah,85-95-1,47.2%,-0.9,-1.2
New Orleans,110-123-3,47.2%,-2.5,-1.0
Tenn Tech,151-169-7,47.2%,0.0,-1.0
Georgetown,208-233-11,47.2%,5.7,-0.2
Chicago St,24-27-1,47.1%,-7.0,-0.3
Binghamton,48-54-1,47.1%,-3.6,-0.6
IU Indy,78-88-2,47.0%,-0.3,-0.8
Miami OH,187-211-8,47.0%,0.6,-0.5
NC State,223-252-13,47.0%,3.9,-0.2
Texas,265-300-7,46.9%,6.7,-0.1
Ohio,214-243-6,46.8%,2.2,-0.6
Washington St,175-199-7,46.8%,1.3,-0.3
UTSA,73-83-4,46.8%,-0.6,-0.8
Quinnipiac,85-97-4,46.7%,1.2,-0.2
Rhode Island,200-229-6,46.6%,1.5,-0.7
UC Davis,110-126-7,46.6%,-1.8,-0.5
Arkansas,223-256-12,46.6%,5.6,-0.6
Nicholls,59-68-3,46.5%,-0.4,-0.6
Wake Forest,203-234-8,46.5%,3.1,-0.3
Alabama A&M,38-44-1,46.3%,-1.6,-0.5
SIU Edward,69-80-2,46.3%,-3.0,-0.2
VMI,68-79-6,46.3%,-2.4,-1.0
Cincinnati,265-309-16,46.2%,8.8,0.0
Ball St,175-204-12,46.2%,1.8,-0.5
Coppin St,36-42-2,46.2%,-1.2,-1.8
TCU,182-213-9,46.1%,4.0,-0.1
Marshall,182-214-7,46.0%,1.6,-0.9
Idaho St,106-125-1,45.9%,-3.8,-0.8
W Carolina,137-162-3,45.8%,-2.5,-0.9
Elon,119-141-5,45.8%,-1.1,-0.2
Radford,70-83-3,45.8%,0.6,-0.7
UMass Lowell,57-68-3,45.6%,-0.3,-1.7
Campbell,62-74-2,45.6%,-1.7,-0.4
Lehigh,65-78-0,45.5%,1.1,-0.2
Bellarmine,25-30-1,45.5%,2.7,-1.0
Boston U,79-95-7,45.4%,1.8,-0.8
Delaware,142-171-9,45.4%,0.1,-1.5
Fresno St,200-241-6,45.4%,1.8,-0.7
Oral Roberts,107-129-5,45.3%,3.6,+0.2
Fordham,120-146-0,45.1%,-3.0,-0.7
Loyola Mymt,141-172-7,45.1%,-3.7,-1.2
Old Dominion,212-262-10,44.7%,3.6,-0.7
Sacred Heart,52-65-2,44.4%,-2.0,-1.4
E Michigan,143-179-2,44.4%,-2.7,-1.6
Presbyterian,41-52-2,44.1%,-4.1,-1.5
S Indiana,14-18-1,43.8%,-0.5,-1.8
Albany,55-71-4,43.7%,0.2,-1.1
NC A&T,48-62-0,43.6%,-1.1,-0.3
E Texas A&M,13-17-1,43.3%,-3.8,-2.2
Alabama St,42-55-1,43.3%,0.8,-0.7
Rice,129-170-7,43.1%,-1.6,-1.2
Texas So,71-94-5,43.0%,2.3,-1.2
AR-Pine Bluff,32-43-0,42.7%,-4.3,-1.2
Portland,127-172-6,42.5%,-3.1,-1.9
Miss Valley St,17-24-0,41.5%,-0.6,-3.6
Cal Baptist,46-65-1,41.4%,5.1,-0.8
Hou Christian,33-47-0,41.3%,-5.8,-2.3
Howard,43-62-1,41.0%,-3.6,-1.0
C Arkansas,29-42-3,40.9%,-5.9,-2.4
Le Moyne,11-16-0,40.7%,-5.4,-1.3
Holy Cross,43-70-1,38.1%,-0.1,-2.3
Lindenwood,12-24-2,33.3%,-9.8,-1.8
Stonehill,10-24-0,29.4%,-7.4,-3.5
