Team,ATS Record,Cover %,MOV,ATS +/-
NC Wilmington,405-366-24,52.5%,1.0,+0.3
Wisconsin,470-425-22,52.5%,7.1,+0.7
Xavier,461-417-25,52.5%,7.0,+0.7
Houston,422-382-16,52.5%,5.2,+1.1
Jacksonville St,298-270-16,52.5%,-0.1,+0.2
Kent St,429-389-27,52.4%,5.1,+0.6
Gonzaga,474-430-21,52.4%,14.3,+1.2
South Dakota,208-189-6,52.4%,1.3,+0.1
New Mexico,422-384-19,52.4%,5.2,+0.1
Weber St,357-325-12,52.4%,4.3,+0.2
BYU,439-400-18,52.3%,7.6,+1.0
Butler,447-408-23,52.3%,5.6,+0.7
Maryland ES,115-105-5,52.3%,-8.9,-0.5
Texas A&M,401-367-14,52.2%,3.0,-0.1
Wofford,358-328-9,52.2%,2.4,+0.4
VCU,441-404-20,52.2%,6.3,+0.8
Belmont,234-215-9,52.1%,5.7,+0.7
Temple,457-420-19,52.1%,3.0,+0.2
Utah Tech,74-68-3,52.1%,-3.2,-0.2
Wichita St,417-384-23,52.1%,5.8,+0.4
Vermont,168-155-7,52.0%,6.1,+0.5
San Diego St,426-393-20,52.0%,5.4,+0.5
Akron,417-385-15,52.0%,5.4,+0.5
Monmouth,209-193-8,52.0%,-2.4,-0.1
UAB,426-394-16,52.0%,4.8,+0.3
Miami,417-386-19,51.9%,3.9,+0.2
North Carolina,492-456-19,51.9%,9.2,+0.4
Penn St,412-382-21,51.9%,0.0,+0.4
Stanford,449-417-20,51.9%,5.1,+0.2
Saint Louis,426-396-11,51.8%,2.0,+0.1
Hofstra,356-331-21,51.8%,2.9,+0.4
Marquette,430-400-15,51.8%,5.5,+0.3
Princeton,343-319-10,51.8%,4.4,+0.1
Middle Tenn,377-351-14,51.8%,2.7,+0.4
Saint Peter's,339-316-14,51.8%,-2.4,+0.3
N Alabama,104-97-3,51.7%,0.1,+0.6
Auburn,409-382-20,51.7%,3.8,+0.3
UConn,456-426-12,51.7%,8.7,+0.4
Jackson St,138-129-3,51.7%,-3.1,-0.3
S Alabama,385-361-13,51.6%,1.6,+0.1
UCF,294-276-8,51.6%,2.5,+0.2
N Texas,376-353-20,51.6%,0.7,0.0
Baylor,393-369-17,51.6%,5.4,+0.6
Presbyterian,131-123-6,51.6%,-4.6,-0.4
E Washington,363-341-13,51.6%,0.9,+0.5
Tennessee,448-421-11,51.6%,6.4,+0.4
Mississippi St,416-391-26,51.6%,3.9,+0.3
Stetson,135-127-7,51.5%,-4.0,-0.1
Omaha,193-182-2,51.5%,-3.0,-0.1
Tulsa,406-383-19,51.5%,3.1,+0.1
Vanderbilt,429-405-17,51.4%,2.9,+0.3
Florida,446-421-17,51.4%,9.6,+0.7
Kansas,486-459-14,51.4%,11.6,+0.6
Merrimack,92-87-3,51.4%,0.3,+0.3
Manhattan,362-343-15,51.4%,-0.5,-0.2
SC Upstate,138-131-8,51.3%,-2.9,+0.1
Santa Clara,404-384-20,51.3%,0.8,-0.1
Coastal Car,162-154-7,51.3%,1.6,-0.1
W Kentucky,427-406-15,51.3%,3.7,0.0
Gardner-Webb,146-139-2,51.2%,-0.1,+0.5
Furman,334-318-9,51.2%,2.3,+0.2
Utah,417-397-23,51.2%,4.9,+0.2
Michigan,446-425-11,51.2%,4.1,+0.6
Binghamton,129-123-4,51.2%,-4.5,+0.2
Prairie View,130-124-8,51.2%,-5.5,+0.3
Towson,329-314-14,51.2%,-2.2,+0.1
Ohio St,451-431-14,51.1%,7.4,+0.6
UC Irvine,406-388-23,51.1%,3.3,+0.3
Saint Mary's,418-400-14,51.1%,7.0,+0.3
NC Asheville,139-133-5,51.1%,0.3,-0.3
Louisville,444-425-23,51.1%,7.5,+0.4
Grand Canyon,142-136-3,51.1%,6.2,+0.4
Boise St,408-391-13,51.1%,4.7,+0.6
Arkansas St,371-356-17,51.0%,1.4,0.0
Oregon,450-432-18,51.0%,5.0,+0.5
Long Beach St,403-387-17,51.0%,-1.2,-0.1
Kansas St,406-390-16,51.0%,3.4,+0.4
Southern,128-123-4,51.0%,-0.6,+0.4
Buffalo,391-376-12,51.0%,0.6,+0.3
Valparaiso,288-277-14,51.0%,3.1,+0.2
Kansas City,183-176-4,51.0%,-2.0,-0.1
Green Bay,393-378-22,51.0%,-0.2,0.0
Wright St,395-380-21,51.0%,2.5,+0.3
UMBC,136-131-3,50.9%,-2.2,+0.9
Kentucky,471-454-21,50.9%,10.1,+0.5
Navy,143-138-3,50.9%,-0.4,+0.3
Ohio,410-396-11,50.9%,2.7,-0.1
Arizona,472-456-14,50.9%,9.6,+0.6
UTEP,386-373-19,50.9%,2.7,-0.2
Milwaukee,390-377-22,50.9%,0.3,0.0
Drake,398-385-19,50.8%,1.1,+0.2
Indiana St,410-397-17,50.8%,0.0,+0.2
Georgia Tech,413-400-9,50.8%,1.5,0.0
Toledo,413-400-12,50.8%,2.3,+0.1
Saint Joseph's,417-404-20,50.8%,1.7,+0.3
Maryland,425-412-18,50.8%,7.2,+0.1
St Bonaventure,392-380-19,50.8%,0.6,-0.1
Dayton,428-416-17,50.7%,5.3,+0.4
Clemson,403-392-14,50.7%,4.4,+0.4
Mercer,191-186-6,50.7%,0.4,-0.2
Liberty,156-152-6,50.7%,2.2,-0.3
George Mason,407-397-20,50.6%,2.8,+0.5
N Iowa,408-398-18,50.6%,2.8,0.0
Boston U,165-161-7,50.6%,1.0,-0.2
Tennessee St,334-327-11,50.5%,-2.3,-0.1
UCLA,456-447-17,50.5%,5.8,+0.2
N Colorado,257-252-12,50.5%,0.8,+0.3
Bucknell,157-154-3,50.5%,1.8,+0.1
Abl Christian,112-110-4,50.5%,3.2,+0.2
Seton Hall,404-397-12,50.4%,2.3,+0.1
Maine,126-124-4,50.4%,-2.9,-0.3
Syracuse,444-437-15,50.4%,6.4,+0.1
App State,342-337-16,50.4%,1.8,0.0
St John's,409-403-18,50.4%,1.9,+0.1
Charleston,351-346-13,50.4%,5.0,0.0
Florida St,412-407-17,50.3%,3.0,-0.3
USC,439-434-10,50.3%,2.6,+0.2
Siena,362-358-21,50.3%,0.6,+0.2
Southern Miss,371-367-16,50.3%,0.8,-0.4
UNLV,377-373-14,50.3%,4.3,-0.1
Brown,290-287-12,50.3%,-2.1,+0.2
Virginia,403-399-19,50.3%,5.1,-0.3
Georgia,411-407-11,50.2%,0.6,+0.2
Purdue,439-435-21,50.2%,6.9,+0.5
UC Riverside,321-318-16,50.2%,-2.9,-0.2
E Kentucky,328-325-14,50.2%,0.7,-0.2
Niagara,364-361-11,50.2%,-0.9,0.0
UCSB,381-378-20,50.2%,3.1,-0.2
Longwood,125-124-3,50.2%,-4.2,+0.6
Lafayette,133-132-2,50.2%,-1.8,-0.8
Campbell,130-129-3,50.2%,-2.3,+0.3
Lehigh,141-140-1,50.2%,0.1,+0.2
Army,136-135-5,50.2%,-3.6,-1.1
Illinois,436-433-25,50.2%,6.5,+0.5
N Kentucky,162-161-2,50.2%,2.9,+0.5
UC Davis,252-251-11,50.1%,-2.0,-0.2
Canisius,342-341-21,50.1%,-2.4,-0.7
N Illinois,372-371-16,50.1%,-3.1,-0.2
Oklahoma St,412-411-15,50.1%,5.2,+0.3
Alabama,419-418-18,50.1%,4.7,+0.3
Jacksonville,142-142-5,50.0%,-0.9,+0.1
S Illinois,411-411-25,50.0%,1.9,-0.2
Portland St,327-327-17,50.0%,1.3,0.0
Mississippi,407-407-14,50.0%,3.4,-0.6
California,428-429-17,49.9%,0.9,-0.5
Drexel,338-339-21,49.9%,1.1,-0.1
UL Monroe,261-262-8,49.9%,-3.2,-0.1
Boston College,390-392-22,49.9%,-0.2,-0.1
American,175-176-4,49.9%,-0.9,-0.2
High Point,137-138-2,49.8%,1.1,-0.8
Kennesaw St,132-133-4,49.8%,-5.3,-0.3
Idaho,355-358-15,49.8%,-2.6,0.0
Hou Christian,117-118-3,49.8%,-6.2,-0.8
Morehead St,338-341-19,49.8%,0.9,0.0
C Arkansas,115-116-9,49.8%,-6.5,-0.9
Indiana,433-437-16,49.8%,4.7,0.0
Northwestern,387-391-16,49.7%,0.1,+0.1
Austin Peay,348-352-22,49.7%,0.6,0.0
Seattle,167-169-2,49.7%,1.3,+0.6
Missouri St,404-409-19,49.7%,2.7,+0.1
Loyola Chi,386-391-25,49.7%,1.2,-0.2
Miss Valley St,139-141-1,49.6%,-9.6,-1.4
Troy,277-281-11,49.6%,0.6,+0.1
Chattanooga,343-348-15,49.6%,2.7,-0.4
Denver,349-354-16,49.6%,-1.8,-0.3
Lamar,137-139-6,49.6%,0.3,+0.3
Richmond,398-404-22,49.6%,2.3,+0.2
N Arizona,333-338-14,49.6%,-0.9,-0.4
Nebraska,385-391-12,49.6%,0.8,-0.1
Washington,427-434-15,49.6%,2.1,-0.2
Miami OH,398-405-18,49.6%,0.4,-0.1
Evansville,385-392-23,49.6%,-1.9,-0.8
Oklahoma,409-417-15,49.5%,5.7,+0.2
Pittsburgh,406-414-22,49.5%,5.3,0.0
Winthrop,151-154-4,49.5%,4.6,+0.3
CS Northridge,341-348-9,49.5%,-0.7,-0.4
New Mexico St,341-348-18,49.5%,5.4,+0.2
Colorado St,381-389-18,49.5%,2.9,+0.4
West Virginia,425-434-11,49.5%,4.5,+0.1
Mt St Mary's,140-143-4,49.5%,-2.6,0.0
FGCU,141-144-2,49.5%,1.1,+0.2
Air Force,346-354-11,49.4%,-1.5,-0.3
San Francisco,389-398-17,49.4%,1.9,+0.1
Penn,336-344-16,49.4%,1.3,-0.1
Louisiana,366-375-23,49.4%,2.1,0.0
Columbia,272-279-8,49.4%,-1.3,-0.6
Providence,408-419-15,49.3%,2.5,+0.3
Georgia So,325-334-15,49.3%,0.7,-0.2
Tenn Tech,324-333-20,49.3%,0.1,-0.6
Murray St,348-358-20,49.3%,7.7,+0.4
Marist,332-342-13,49.3%,-2.8,0.0
Alabama St,129-133-4,49.2%,-2.7,-0.5
Alcorn St,128-132-6,49.2%,-5.6,-0.4
New Hampshire,123-127-4,49.2%,-3.6,-0.4
UTSA,184-190-7,49.2%,-0.9,+0.2
Texas St,185-191-11,49.2%,1.1,+0.1
NJIT,123-127-4,49.2%,-4.1,-0.9
UMass Lowell,117-121-4,49.2%,0.6,-0.3
Bradley,406-420-23,49.2%,0.8,+0.3
South Carolina,399-413-11,49.1%,1.3,-0.4
SMU,363-376-18,49.1%,3.7,-0.3
Notre Dame,403-418-18,49.1%,4.9,0.0
William & Mary,345-358-19,49.1%,-1.2,-0.2
San Diego,374-388-11,49.1%,-1.0,+0.1
Montana,339-352-20,49.1%,3.5,0.0
Georgia St,284-295-10,49.1%,2.2,0.0
Virginia Tech,389-404-10,49.1%,2.2,+0.1
Oregon St,388-404-14,49.0%,-1.1,-0.4
St Francis PA,121-126-3,49.0%,-3.9,-0.6
Bowling Green,383-399-14,49.0%,0.5,-0.4
E Texas A&M,47-49-2,49.0%,-4.2,-0.8
Grambling,117-122-2,49.0%,-6.6,+0.4
Delaware,327-341-16,49.0%,-0.7,-0.6
Bethune,112-117-7,48.9%,-3.6,-0.5
Texas,426-445-13,48.9%,6.6,0.0
Montana St,330-345-16,48.9%,0.6,-0.5
Youngstown St,309-323-21,48.9%,-1.1,-0.3
UT Rio Grande,126-132-7,48.8%,-3.8,-0.5
Iowa,415-435-20,48.8%,4.4,+0.1
LIU,82-86-4,48.8%,-3.5,-0.1
S Florida,385-404-16,48.8%,-1.3,-0.4
Incarnate Word,99-104-1,48.8%,-2.4,-0.8
G Washington,378-398-15,48.7%,1.2,-0.1
F Dickinson,131-138-1,48.7%,-3.1,+0.3
Hawai'i,371-391-10,48.7%,2.5,-0.1
SIU Edward,186-196-6,48.7%,-4.9,-0.1
Colorado,406-428-12,48.7%,2.7,0.0
W Michigan,385-406-19,48.7%,-0.2,-0.2
Samford,292-308-11,48.7%,0.7,-0.6
NC A&T,126-133-2,48.7%,-4.9,-0.2
Cleveland St,378-399-21,48.7%,-0.3,-0.3
W Georgia,18-19-0,48.7%,-7.9,+0.4
Pepperdine,393-415-13,48.6%,-1.9,-0.5
NC State,405-428-23,48.6%,3.7,+0.2
Charlotte,382-404-21,48.6%,0.5,-0.4
Elon,294-312-10,48.5%,-2.3,0.0
Nicholls,113-120-5,48.5%,-2.9,0.0
Wyoming,370-393-18,48.5%,0.9,-0.2
C Connecticut,127-135-3,48.5%,-1.8,-0.3
J Madison,362-385-16,48.5%,-0.4,-0.7
Rutgers,376-400-12,48.5%,-0.7,-0.6
Iona,358-381-15,48.4%,3.2,+0.3
Sacred Heart,123-131-2,48.4%,-3.1,-0.5
UMass,385-410-12,48.4%,0.3,-0.4
Fairfield,348-371-19,48.4%,-0.9,-0.6
N Dakota St,225-240-4,48.4%,4.9,+0.7
Radford,133-142-6,48.4%,0.2,-0.3
Arkansas,387-414-16,48.3%,5.1,-0.3
Missouri,393-421-20,48.3%,3.7,-0.3
Detroit Mercy,381-409-24,48.2%,-0.2,-0.4
Albany,134-144-5,48.2%,-0.4,-0.1
Little Rock,349-375-18,48.2%,0.1,-0.2
Fresno St,389-418-15,48.2%,2.0,-0.2
Arizona St,392-422-19,48.2%,1.7,-0.3
Georgetown,389-419-17,48.1%,3.8,-0.3
Rider,331-357-12,48.1%,0.0,-0.2
CS Fullerton,353-381-22,48.1%,-0.8,-0.3
Loyola MD,269-291-8,48.0%,-3.7,-0.5
New Orleans,258-279-8,48.0%,-2.0,-0.6
Florida Atlantic,256-277-11,48.0%,-1.6,+0.2
S Utah,214-232-6,48.0%,-2.1,-0.7
Northeastern,283-307-15,48.0%,-0.3,-0.3
Pacific,373-405-19,47.9%,0.7,-0.4
Sacramento St,302-328-21,47.9%,-4.5,-0.6
C Michigan,359-391-30,47.9%,-2.0,-0.5
McNeese,112-122-4,47.9%,0.1,-0.2
North Dakota,188-205-6,47.8%,-1.8,-0.3
SE Missouri St,314-343-19,47.8%,-1.8,-0.1
Wake Forest,387-423-17,47.8%,2.0,-0.1
Le Moyne,32-35-1,47.8%,-3.2,+0.9
Florida Intl,328-359-15,47.7%,-2.5,-0.6
E Michigan,357-391-9,47.7%,-2.1,-0.6
Duquesne,357-391-12,47.7%,-1.6,-0.5
DePaul,388-425-16,47.7%,-2.8,-0.7
Portland,364-399-16,47.7%,-3.4,-0.7
Coppin St,135-148-4,47.7%,-6.4,-0.8
VMI,194-213-7,47.7%,-2.5,-1.1
Washington St,387-425-12,47.7%,-0.5,-0.1
Harvard,282-310-7,47.6%,1.5,-0.3
NC Greensboro,331-364-18,47.6%,0.1,+0.3
Minnesota,394-434-18,47.6%,1.9,-0.5
San Jose St,363-400-12,47.6%,-6.0,-0.8
Dartmouth,247-273-19,47.5%,-4.4,-0.2
Illinois St,386-427-19,47.5%,1.3,-0.1
Morgan St,128-142-2,47.4%,-2.8,-1.3
LSU,373-414-17,47.4%,3.2,-0.5
CS Bakersfield,126-140-4,47.4%,-1.2,+0.5
Cincinnati,401-447-22,47.3%,7.9,+0.1
Texas Tech,391-436-8,47.3%,3.2,-0.4
Loyola Mymt,365-407-17,47.3%,-3.8,-0.6
Wagner,121-135-3,47.3%,0.4,-0.8
W Carolina,315-352-12,47.2%,-2.2,-0.6
UT Martin,302-338-14,47.2%,-3.0,-0.8
Rice,344-385-17,47.2%,-2.0,-0.3
Marshall,362-406-17,47.1%,1.5,-0.5
Bellarmine,66-74-3,47.1%,-1.6,-0.6
La Salle,356-401-20,47.0%,-1.7,-0.3
Quinnipiac,168-190-10,46.9%,-0.2,-0.3
Idaho St,298-337-11,46.9%,-3.6,-0.4
Ball St,361-409-13,46.9%,1.0,-0.5
Texas So,141-160-9,46.8%,-1.7,-0.2
Rhode Island,380-432-13,46.8%,0.8,-0.5
Cal Poly,335-382-21,46.7%,-3.3,-0.5
Tulane,332-380-14,46.6%,-1.5,-0.8
Chicago St,123-141-4,46.6%,-11.1,-1.7
TCU,367-421-12,46.6%,1.5,-0.4
Charleston So,114-131-4,46.5%,-1.8,-0.4
The Citadel,279-322-15,46.4%,-4.1,-0.9
Cal Baptist,93-109-3,46.0%,4.0,-0.2
Old Dominion,375-440-20,46.0%,3.0,-0.4
Oral Roberts,201-236-9,46.0%,3.2,-0.1
Bryant,119-140-4,46.0%,-3.1,-0.7
IU Indy,213-253-6,45.7%,-2.2,-1.1
Fordham,334-397-15,45.7%,-4.9,-0.8
E Carolina,314-374-21,45.6%,-2.0,-1.0
Holy Cross,136-162-1,45.6%,-1.2,-0.6
Alabama A&M,113-135-3,45.6%,-4.8,-1.2
W Illinois,181-217-6,45.5%,-3.2,-1.0
Lindenwood,41-50-2,45.1%,-4.6,-0.9
Delaware St,113-138-1,45.0%,-4.7,-1.1
E Illinois,299-366-10,45.0%,-2.4,-0.7
SF Austin,109-136-6,44.5%,6.1,-0.6
AR-Pine Bluff,116-146-3,44.3%,-10.1,-0.7
Stonehill,42-54-2,43.8%,-5.7,-0.9
S Indiana,38-52-4,42.2%,-1.5,-1.1
Howard,108-148-4,42.2%,-6.2,-1.3
