Team,ATS Record,Cover %,MOV,ATS +/-
Grambling,123-123-2,50.0%,-6.5,+0.6
Kennesaw St,136-136-4,50.0%,-5.2,-0.3
Longwood,128-128-3,50.0%,-4.1,+0.6
Le Moyne,37-37-1,50.0%,-3.1,+1.4
Oklahoma St,415-416-15,49.9%,5.2,+0.3
Alabama,422-423-18,49.9%,4.7,+0.3
UCSB,383-384-20,49.9%,3.0,-0.3
Troy,281-282-11,49.9%,0.7,+0.1
N Illinois,374-376-16,49.9%,-3.2,-0.3
Denver,354-356-17,49.9%,-1.7,-0.3
N Kentucky,165-166-2,49.9%,3.0,+0.4
Miami OH,404-407-18,49.8%,0.6,-0.1
Missouri St,409-412-19,49.8%,2.7,+0.1
Maine,128-129-4,49.8%,-3.0,-0.5
UMass Lowell,122-123-4,49.8%,0.6,-0.1
Hou Christian,121-122-3,49.8%,-6.2,-0.8
Mississippi,409-413-14,49.8%,3.4,-0.6
Northwestern,391-395-16,49.8%,0.1,+0.1
Nebraska,389-393-13,49.7%,0.9,-0.1
Idaho,358-362-15,49.7%,-2.4,0.0
Austin Peay,351-355-22,49.7%,0.7,0.0
LIU,88-89-4,49.7%,-3.2,+0.2
Washington,432-437-15,49.7%,2.2,-0.1
California,430-435-17,49.7%,1.0,-0.5
Morehead St,341-345-19,49.7%,0.9,0.0
Georgia So,331-335-15,49.7%,0.8,-0.2
Richmond,403-408-22,49.7%,2.4,+0.2
Loyola Chi,390-395-25,49.7%,1.2,-0.2
Indiana,436-442-16,49.7%,4.7,-0.1
CS Northridge,346-352-9,49.6%,-0.6,-0.3
Boston College,391-398-22,49.6%,-0.2,-0.1
Penn,340-346-16,49.6%,1.3,-0.1
West Virginia,429-437-11,49.5%,4.5,+0.1
Oklahoma,413-421-15,49.5%,5.8,+0.2
Providence,413-421-15,49.5%,2.5,+0.3
Murray St,354-361-20,49.5%,7.8,+0.4
Evansville,389-397-23,49.5%,-2.0,-0.8
Lehigh,142-145-1,49.5%,0.0,0.0
Colorado St,384-392-18,49.5%,2.9,+0.4
High Point,140-143-2,49.5%,1.4,-0.8
Pittsburgh,409-418-22,49.5%,5.3,0.0
San Francisco,394-403-17,49.4%,2.0,+0.1
Chattanooga,345-353-15,49.4%,2.7,-0.4
Air Force,349-357-11,49.4%,-1.7,-0.3
New Hampshire,127-130-4,49.4%,-3.7,-0.3
NJIT,127-130-4,49.4%,-4.1,-0.8
N Arizona,336-344-14,49.4%,-0.9,-0.5
Louisiana,370-379-24,49.4%,2.0,0.0
Notre Dame,409-419-18,49.4%,4.9,0.0
San Diego,381-391-11,49.4%,-1.0,+0.1
Marist,336-345-14,49.3%,-2.7,0.0
Virginia Tech,395-406-10,49.3%,2.2,+0.1
William & Mary,350-360-19,49.3%,-1.1,-0.2
Lamar,140-144-7,49.3%,0.2,+0.2
New Mexico St,343-353-18,49.3%,5.5,+0.2
Seattle,170-175-2,49.3%,1.5,+0.5
Tenn Tech,327-337-20,49.3%,0.1,-0.6
St Francis PA,125-129-3,49.2%,-3.9,-0.6
Columbia,274-283-8,49.2%,-1.2,-0.6
South Carolina,403-417-11,49.2%,1.4,-0.3
Oregon St,394-408-14,49.1%,-1.2,-0.4
Mt St Mary's,142-147-5,49.1%,-2.6,0.0
SMU,366-379-19,49.1%,3.8,-0.3
Montana,342-355-20,49.1%,3.5,0.0
Georgia St,288-299-10,49.1%,2.2,+0.1
Incarnate Word,103-107-1,49.1%,-2.3,-0.6
Bradley,409-425-23,49.0%,0.9,+0.3
Jacksonville,143-149-5,49.0%,-1.0,-0.1
Miss Valley St,141-147-1,49.0%,-9.8,-1.5
Nicholls,118-123-5,49.0%,-2.8,+0.1
Iowa,420-438-20,49.0%,4.5,+0.2
Bowling Green,385-402-15,48.9%,0.6,-0.4
F Dickinson,135-141-1,48.9%,-3.1,+0.3
Montana St,333-348-17,48.9%,0.7,-0.5
Delaware,330-345-17,48.9%,-0.7,-0.6
C Connecticut,131-137-4,48.9%,-1.8,-0.4
NC A&T,131-137-2,48.9%,-4.8,-0.2
Alcorn St,129-135-6,48.9%,-5.8,-0.6
Texas,429-449-13,48.9%,6.6,0.0
S Florida,388-407-16,48.8%,-1.2,-0.4
W Michigan,389-408-19,48.8%,-0.2,-0.2
Samford,295-310-11,48.8%,0.8,-0.6
Charlotte,387-407-21,48.7%,0.6,-0.4
Alabama St,131-138-4,48.7%,-2.8,-0.5
Arkansas,394-415-16,48.7%,5.2,-0.3
UMass,391-412-12,48.7%,0.4,-0.4
Youngstown St,311-328-22,48.7%,-1.0,-0.3
G Washington,381-402-15,48.7%,1.3,-0.2
Pepperdine,398-420-13,48.7%,-2.0,-0.5
Colorado,409-432-12,48.6%,2.7,0.0
FGCU,142-150-2,48.6%,1.0,+0.1
Radford,137-145-6,48.6%,0.3,-0.2
NC State,409-433-23,48.6%,3.8,+0.2
UTSA,185-196-7,48.6%,-1.1,0.0
Elon,298-316-10,48.5%,-2.2,0.0
Cleveland St,380-403-21,48.5%,-0.3,-0.3
Florida Atlantic,262-278-11,48.5%,-1.4,+0.2
N Dakota St,230-244-4,48.5%,5.0,+0.7
Bethune,114-121-7,48.5%,-3.7,-0.6
Hawai'i,372-395-10,48.5%,2.7,-0.1
UT Rio Grande,129-137-7,48.5%,-3.7,-0.6
Iona,362-385-15,48.5%,3.1,+0.2
Wyoming,373-397-18,48.4%,1.0,-0.2
Detroit Mercy,385-410-24,48.4%,-0.1,-0.3
Winthrop,151-161-4,48.4%,4.7,0.0
Fairfield,351-375-19,48.4%,-0.8,-0.5
Fresno St,393-420-15,48.3%,1.9,-0.2
Texas St,185-198-11,48.3%,1.0,0.0
Bellarmine,71-76-3,48.3%,-1.5,-0.3
CS Fullerton,358-384-22,48.3%,-0.8,-0.3
Missouri,396-425-20,48.2%,3.6,-0.4
Rutgers,378-406-12,48.2%,-0.8,-0.6
SIU Edward,188-202-6,48.2%,-4.7,-0.2
Florida Intl,335-360-15,48.2%,-2.4,-0.5
J Madison,363-391-16,48.1%,-0.5,-0.7
North Dakota,193-208-6,48.1%,-1.7,-0.3
Arizona St,395-426-19,48.1%,1.7,-0.3
Little Rock,352-380-18,48.1%,0.0,-0.2
VMI,198-214-7,48.1%,-2.4,-1.0
Rider,333-360-14,48.1%,0.0,-0.1
DePaul,394-427-16,48.0%,-2.7,-0.6
Northeastern,287-311-15,48.0%,-0.3,-0.3
SE Missouri St,318-345-19,48.0%,-1.7,-0.1
E Michigan,362-393-9,48.0%,-2.0,-0.6
Sacred Heart,126-137-2,47.9%,-3.1,-0.5
Pacific,377-410-19,47.9%,0.7,-0.4
New Orleans,261-284-8,47.9%,-2.1,-0.7
Sacramento St,304-331-21,47.9%,-4.5,-0.6
Loyola MD,271-296-8,47.8%,-3.8,-0.5
Georgetown,390-426-17,47.8%,3.8,-0.3
Minnesota,399-436-18,47.8%,2.0,-0.5
C Michigan,362-396-30,47.8%,-2.1,-0.6
Washington St,392-429-12,47.8%,-0.4,-0.1
Illinois St,392-429-19,47.8%,1.4,-0.1
Portland,368-403-16,47.7%,-3.4,-0.6
Dartmouth,252-276-19,47.7%,-4.3,-0.2
Albany,136-149-5,47.7%,-0.6,-0.1
NC Greensboro,334-367-18,47.7%,0.2,+0.3
Duquesne,360-396-12,47.6%,-1.5,-0.5
E Texas A&M,50-55-2,47.6%,-5.2,-1.2
S Utah,215-237-6,47.6%,-2.2,-0.7
Harvard,284-313-8,47.6%,1.5,-0.3
Wake Forest,389-429-17,47.6%,1.9,-0.2
San Jose St,366-404-12,47.5%,-6.1,-0.8
Loyola Mymt,371-410-17,47.5%,-3.8,-0.6
McNeese,114-126-5,47.5%,0.1,-0.2
Texas Tech,396-438-8,47.5%,3.3,-0.3
Coppin St,138-153-4,47.4%,-6.6,-1.0
LSU,377-418-17,47.4%,3.2,-0.5
Rice,348-387-17,47.4%,-2.0,-0.4
Cincinnati,404-451-22,47.3%,7.9,+0.1
UT Martin,306-342-14,47.2%,-2.8,-0.8
Wagner,123-138-3,47.1%,0.5,-0.8
Quinnipiac,172-193-11,47.1%,-0.1,-0.3
La Salle,360-404-20,47.1%,-1.8,-0.3
Marshall,365-410-18,47.1%,1.5,-0.5
W Carolina,317-356-12,47.1%,-2.2,-0.6
CS Bakersfield,129-145-4,47.1%,-1.2,+0.4
Idaho St,302-340-11,47.0%,-3.6,-0.4
Charleston So,119-134-4,47.0%,-1.6,-0.2
Morgan St,130-147-2,46.9%,-3.0,-1.4
Cal Poly,339-385-22,46.8%,-3.3,-0.5
Ball St,363-413-13,46.8%,1.0,-0.5
TCU,371-425-12,46.6%,1.6,-0.4
Tulane,335-384-14,46.6%,-1.5,-0.9
The Citadel,283-325-15,46.6%,-4.2,-0.9
Rhode Island,380-439-14,46.4%,0.7,-0.6
Chicago St,125-145-5,46.3%,-11.1,-1.7
Oral Roberts,205-239-9,46.2%,3.1,-0.1
New Haven,6-7-0,46.2%,-4.5,+0.3
Old Dominion,379-444-20,46.1%,2.9,-0.3
SF Austin,116-136-6,46.0%,6.2,-0.4
Texas So,141-166-9,45.9%,-1.8,-0.3
Delaware St,118-139-1,45.9%,-4.7,-1.0
Alabama A&M,117-138-3,45.9%,-4.7,-1.1
Bryant,122-144-4,45.9%,-3.1,-0.9
Fordham,338-400-15,45.8%,-4.8,-0.7
IU Indy,216-257-6,45.7%,-2.2,-1.1
Holy Cross,139-166-1,45.6%,-1.2,-0.6
Cal Baptist,96-115-3,45.5%,3.7,-0.3
W Illinois,184-221-6,45.4%,-3.3,-1.1
E Carolina,316-380-21,45.4%,-2.0,-1.0
Lindenwood,44-53-3,45.4%,-2.6,-0.4
E Illinois,304-367-11,45.3%,-2.3,-0.6
AR-Pine Bluff,120-147-3,44.9%,-9.9,-0.5
Stonehill,44-57-3,43.6%,-5.5,-0.9
Howard,113-149-4,43.1%,-6.2,-1.1
S Indiana,40-57-4,41.2%,-2.0,-1.2
