Team,Over Record,Over %,Under %,Total +/-
UNLV,359-330-8,52.1%,47.9%,+1.0
F Dickinson,124-114-4,52.1%,47.9%,+1.9
Rhode Island,329-303-4,52.1%,47.9%,+0.6
Gonzaga,379-349-5,52.1%,47.9%,+0.8
NC State,379-349-10,52.1%,47.9%,+0.7
Colorado St,317-292-9,52.1%,48.0%,+1.3
Wyoming,319-294-11,52.0%,48.0%,+1.4
Incar Word,90-83-3,52.0%,48.0%,+1.3
TX-Pan Am,108-100-3,51.9%,48.1%,+0.5
Bowling Grn,308-286-5,51.9%,48.2%,+0.9
Toledo,314-292-5,51.8%,48.2%,+1.0
N Carolina,449-418-7,51.8%,48.2%,+0.8
Prairie View,120-112-2,51.7%,48.3%,+0.6
Holy Cross,137-128-5,51.7%,48.3%,+0.2
California,365-342-11,51.6%,48.4%,+0.8
Brown,222-208-6,51.6%,48.4%,+0.9
Geo Mason,321-301-6,51.6%,48.4%,+0.6
TN State,278-261-3,51.6%,48.4%,+1.0
Hampton,131-123-2,51.6%,48.4%,+1.7
IL-Chicago,315-296-2,51.6%,48.5%,+1.1
Wright St,308-290-8,51.5%,48.5%,+0.1
Bucknell,143-135-4,51.4%,48.6%,+1.1
Central Mich,295-279-7,51.4%,48.6%,+1.4
NC-Wilmgton,301-285-4,51.4%,48.6%,+1.0
Oregon St,324-307-3,51.4%,48.7%,+0.5
BYU,342-324-8,51.4%,48.7%,+1.6
Boise St,314-298-7,51.3%,48.7%,+1.1
W Virginia,356-338-9,51.3%,48.7%,+1.1
Lg Beach St,317-301-6,51.3%,48.7%,+1.4
Ark Pine Bl,120-114-3,51.3%,48.7%,+0.7
Pepperdine,310-295-7,51.2%,48.8%,+0.8
Fla Atlantic,256-244-7,51.2%,48.8%,+1.6
Arkansas St,281-268-9,51.2%,48.8%,+1.4
Drake,307-293-8,51.2%,48.8%,+1.3
Le Moyne,22-21-0,51.2%,48.8%,+0.3
Missouri St,318-304-5,51.1%,48.9%,+1.0
La Salle,299-286-5,51.1%,48.9%,+1.1
Kansas City,166-159-3,51.1%,48.9%,0.0
Kennesaw St,121-116-4,51.1%,49.0%,+0.4
Coastal Car,146-140-2,51.1%,49.0%,+1.0
New Mexico,334-321-6,51.0%,49.0%,+1.1
Duquesne,290-279-6,51.0%,49.0%,+1.4
Mississippi,337-325-13,50.9%,49.1%,+1.2
Miss State,339-327-10,50.9%,49.1%,+0.6
Ste F Austin,114-110-2,50.9%,49.1%,+0.3
NJIT,114-110-1,50.9%,49.1%,-0.6
Xavier,370-357-12,50.9%,49.1%,+1.0
Delaware St,115-111-2,50.9%,49.1%,+1.4
Arkansas,334-323-8,50.8%,49.2%,+0.7
Detroit,309-299-11,50.8%,49.2%,+1.3
Washington,351-340-3,50.8%,49.2%,+0.7
Missouri,351-340-6,50.8%,49.2%,+0.9
Bradley,323-313-5,50.8%,49.2%,+0.5
Yale,228-221-5,50.8%,49.2%,+0.8
Ohio,306-297-10,50.8%,49.3%,+1.2
Purdue,375-364-6,50.7%,49.3%,+0.9
Cal St Nrdge,283-275-9,50.7%,49.3%,+1.3
Michigan,370-360-9,50.7%,49.3%,+0.4
Loyola-MD,222-216-10,50.7%,49.3%,+0.8
Pacific,302-294-7,50.7%,49.3%,+0.6
Pittsburgh,343-334-11,50.7%,49.3%,+0.1
Sacred Hrt,115-112-3,50.7%,49.3%,+1.7
Utah,351-342-7,50.7%,49.4%,+0.5
TX A&M-CC,119-116-4,50.6%,49.4%,-0.1
Utah St,318-310-10,50.6%,49.4%,+1.1
American,124-121-0,50.6%,49.4%,+0.2
Florida St,339-331-15,50.6%,49.4%,+0.4
Columbia,210-205-8,50.6%,49.4%,+0.8
Geo Wshgtn,301-294-9,50.6%,49.4%,+0.5
E Tenn St,194-190-5,50.5%,49.5%,+0.1
St. Thomas,49-48-3,50.5%,49.5%,+0.3
Marshall,296-290-9,50.5%,49.5%,+1.0
Troy,259-254-11,50.5%,49.5%,+0.4
Lamar,113-111-2,50.5%,49.6%,-0.2
SE Louisiana,111-109-2,50.5%,49.6%,+0.8
Portland,289-284-6,50.4%,49.6%,+0.4
Jacksonville,117-115-1,50.4%,49.6%,0.0
High Point,122-120-4,50.4%,49.6%,+0.5
Clemson,331-326-8,50.4%,49.6%,+0.3
Arizona,407-401-10,50.4%,49.6%,+0.9
Evansville,296-292-4,50.3%,49.7%,+1.2
U Penn,254-251-10,50.3%,49.7%,+0.8
Alabama,348-344-12,50.3%,49.7%,+0.6
E Carolina,270-267-6,50.3%,49.7%,+0.3
Towson,280-277-8,50.3%,49.7%,+1.3
VA Tech,307-304-11,50.3%,49.8%,+0.7
Iona,307-304-5,50.3%,49.8%,+0.6
St Fran (PA),110-109-2,50.2%,49.8%,+0.6
Notre Dame,353-350-9,50.2%,49.8%,+1.0
Villanova,371-368-15,50.2%,49.8%,+0.3
S Mississippi,284-282-8,50.2%,49.8%,+0.6
St Bonavent,295-293-6,50.2%,49.8%,+1.2
San Diego,289-287-5,50.2%,49.8%,-0.3
Temple,361-359-14,50.1%,49.9%,+0.8
Harvard,234-233-3,50.1%,49.9%,+0.1
Princeton,250-249-6,50.1%,49.9%,+0.8
Murray St,291-290-7,50.1%,49.9%,+0.1
San Jose St,288-287-7,50.1%,49.9%,+0.9
W Kentucky,316-315-14,50.1%,49.9%,+1.0
LSU,328-328-5,50.0%,50.0%,+1.0
Army,120-120-0,50.0%,50.0%,-0.5
Texas St,173-173-6,50.0%,50.0%,-0.5
Tulane,278-278-8,50.0%,50.0%,+1.1
Fresno St,311-311-7,50.0%,50.0%,+0.8
Tulsa,309-309-8,50.0%,50.0%,+0.3
GA Southern,276-276-3,50.0%,50.0%,+0.3
Maine,109-109-3,50.0%,50.0%,-0.7
Indiana,371-372-13,49.9%,50.1%,+0.7
Minnesota,343-344-6,49.9%,50.1%,+0.4
Richmond,315-316-7,49.9%,50.1%,+0.6
Niagara,293-294-10,49.9%,50.1%,+1.6
Oregon,367-369-9,49.9%,50.1%,+0.9
Vanderbilt,332-334-11,49.9%,50.2%,+0.4
TX El Paso,293-295-6,49.8%,50.2%,+0.3
CS Fullerton,276-278-6,49.8%,50.2%,+1.9
Rider,283-285-6,49.8%,50.2%,+0.8
Jksnville St,260-262-8,49.8%,50.2%,+0.1
IU Indy,207-209-3,49.8%,50.2%,+0.9
N Dakota St,209-211-4,49.8%,50.2%,+0.8
Air Force,275-278-5,49.7%,50.3%,+0.3
E Illinois,265-268-8,49.7%,50.3%,+0.4
Texas Tech,325-329-10,49.7%,50.3%,+0.3
S Methodist,284-288-8,49.7%,50.4%,+0.1
AR Lit Rock,275-279-5,49.6%,50.4%,+0.5
Utah Valley,130-132-2,49.6%,50.4%,0.0
Norfolk St,129-131-2,49.6%,50.4%,-0.7
Sam Hous St,121-123-0,49.6%,50.4%,+0.2
TX-Arlington,183-186-2,49.6%,50.4%,+0.7
Louisiana,284-289-7,49.6%,50.4%,+0.6
Stanford,370-377-6,49.5%,50.5%,+0.6
Wichita St,313-319-5,49.5%,50.5%,+0.5
Hawaii,293-299-8,49.5%,50.5%,+0.7
Kentucky,410-419-12,49.5%,50.5%,0.0
Marist,272-278-9,49.5%,50.6%,+0.6
N Iowa,305-312-4,49.4%,50.6%,+0.5
N Alabama,87-89-0,49.4%,50.6%,+1.0
Cornell,214-219-8,49.4%,50.6%,+0.9
N Mex State,256-262-10,49.4%,50.6%,+0.4
Coppin St,128-131-2,49.4%,50.6%,-0.6
Cleveland St,292-299-9,49.4%,50.6%,-0.1
Florida,369-378-8,49.4%,50.6%,-0.2
DePaul,322-330-9,49.4%,50.6%,+0.7
Chattanooga,280-287-7,49.4%,50.6%,+0.2
W Carolina,276-283-4,49.4%,50.6%,+0.3
N Arizona,269-276-7,49.4%,50.6%,+0.8
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
UCF,256-263-10,49.3%,50.7%,+0.3
Longwood,107-110-4,49.3%,50.7%,0.0
Mass Lowell,105-108-3,49.3%,50.7%,+1.4
Beth-Cook,101-104-2,49.3%,50.7%,-0.1
Loyola Mymt,286-295-7,49.2%,50.8%,-0.6
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Ohio St,367-379-8,49.2%,50.8%,+0.1
North Texas,270-279-9,49.2%,50.8%,+0.5
Fordham,267-276-14,49.2%,50.8%,-0.3
UL Monroe,238-246-11,49.2%,50.8%,+0.5
NC A&T,116-120-1,49.2%,50.9%,+0.3
Boston U,145-150-3,49.2%,50.9%,-1.1
James Mad,279-289-7,49.1%,50.9%,+0.7
Oklahoma St,333-345-7,49.1%,50.9%,+0.4
Illinois St,302-313-10,49.1%,50.9%,+0.1
TX Christian,303-314-9,49.1%,50.9%,+0.4
VCU,325-337-6,49.1%,50.9%,0.0
S Carolina,316-328-13,49.1%,50.9%,+0.1
Rice,282-293-5,49.0%,51.0%,+0.7
LA Tech,279-290-6,49.0%,51.0%,-0.6
Col Charlestn,296-308-3,49.0%,51.0%,+0.1
Colgate,122-127-2,49.0%,51.0%,-0.5
Syracuse,380-396-9,49.0%,51.0%,+0.3
NC-Grnsboro,283-295-9,49.0%,51.0%,-0.2
Old Dominion,306-319-8,49.0%,51.0%,-0.3
Manhattan,279-291-7,49.0%,51.1%,+0.7
TN Martin,257-268-12,49.0%,51.1%,+1.7
S Alabama,276-288-8,48.9%,51.1%,+0.4
UCLA,392-409-10,48.9%,51.1%,+0.3
Penn St,314-328-7,48.9%,51.1%,+0.2
Valparaiso,260-272-4,48.9%,51.1%,+0.3
Cal Baptist,86-90-3,48.9%,51.1%,-0.3
Canisius,273-286-11,48.8%,51.2%,+0.9
Loyola-Chi,295-309-4,48.8%,51.2%,-0.2
Nebraska,295-309-9,48.8%,51.2%,0.0
Arizona St,328-344-6,48.8%,51.2%,+0.1
Georgia,324-340-4,48.8%,51.2%,-0.2
Kent St,303-318-15,48.8%,51.2%,+0.4
Nicholls,100-105-2,48.8%,51.2%,+2.0
Connecticut,377-396-9,48.8%,51.2%,+0.1
TN Tech,268-282-3,48.7%,51.3%,+0.7
Furman,262-276-5,48.7%,51.3%,-0.4
Butler,326-344-14,48.7%,51.3%,+0.3
San Francisco,291-307-7,48.7%,51.3%,+0.5
Rob Morris,127-134-5,48.7%,51.3%,-0.5
Sac State,253-267-6,48.7%,51.4%,+0.5
Quinnipiac,161-170-2,48.6%,51.4%,+2.0
St Josephs,320-338-7,48.6%,51.4%,+0.8
Liberty,134-142-3,48.6%,51.5%,+0.1
Georgia St,260-276-4,48.5%,51.5%,+0.3
Duke,433-460-7,48.5%,51.5%,-0.1
Texas,352-374-12,48.5%,51.5%,+0.2
App State,269-286-9,48.5%,51.5%,+0.1
Northwestern,296-315-18,48.5%,51.6%,-0.1
Seton Hall,321-343-7,48.3%,51.7%,+0.2
N Illinois,272-291-6,48.3%,51.7%,+0.3
Miami,325-348-9,48.3%,51.7%,+0.1
Mercer,165-177-7,48.3%,51.8%,+0.3
Kansas St,304-326-10,48.3%,51.8%,+0.2
Maryland,351-379-13,48.1%,51.9%,+0.4
Wm & Mary,257-278-10,48.0%,52.0%,+0.8
Creighton,324-351-17,48.0%,52.0%,+0.2
E Kentucky,263-285-8,48.0%,52.0%,+1.0
Maryland BC,119-129-0,48.0%,52.0%,+0.6
Citadel,238-258-5,48.0%,52.0%,-0.6
UAB,305-331-14,48.0%,52.0%,+0.7
Georgetown,340-369-5,48.0%,52.1%,+0.4
St Johns,333-362-13,47.9%,52.1%,+0.5
USC,343-373-12,47.9%,52.1%,0.0
Utah Tech,57-62-0,47.9%,52.1%,-0.3
Bryant,112-122-1,47.9%,52.1%,+0.6
Vermont,141-154-2,47.8%,52.2%,-0.4
Wisconsin,354-387-12,47.8%,52.2%,-0.6
Siena,278-304-11,47.8%,52.2%,+0.2
W Illinois,172-189-3,47.7%,52.4%,+0.1
Chicago St,110-121-6,47.6%,52.4%,+0.2
Oklahoma,330-363-9,47.6%,52.4%,-0.5
Akron,289-318-5,47.6%,52.4%,+0.1
Presbyterian,107-118-1,47.6%,52.4%,+0.7
Memphis,348-384-8,47.5%,52.5%,+0.2
Rutgers,296-327-7,47.5%,52.5%,-0.7
Davidson,292-323-8,47.5%,52.5%,+0.1
Cal Poly,263-291-10,47.5%,52.5%,+0.8
Colorado,315-349-4,47.4%,52.6%,+0.3
Albany,118-131-3,47.4%,52.6%,+0.5
Mt St Marys,118-131-6,47.4%,52.6%,-0.6
NC Central,108-120-1,47.4%,52.6%,-1.6
Houston,291-324-12,47.3%,52.7%,-0.1
Winthrop,131-146-3,47.3%,52.7%,+0.4
UCSB,275-307-11,47.3%,52.8%,-0.2
Navy,117-131-2,47.2%,52.8%,-1.6
Michigan St,383-430-12,47.1%,52.9%,-0.5
E Michigan,265-299-2,47.0%,53.0%,-0.6
St Marys,294-332-7,47.0%,53.0%,-1.0
Elon,261-295-2,46.9%,53.1%,-0.3
S Illinois,293-332-7,46.9%,53.1%,-0.6
Miami (OH),280-320-9,46.7%,53.3%,-0.3
S Car State,112-128-0,46.7%,53.3%,+0.6
GA Tech,321-367-11,46.7%,53.3%,-0.2
Fairfield,274-314-11,46.6%,53.4%,-0.4
UC Davis,214-246-10,46.5%,53.5%,+0.5
Drexel,274-315-7,46.5%,53.5%,0.0
Kansas,387-445-11,46.5%,53.5%,+0.4
Wash State,303-349-9,46.5%,53.5%,-0.2
Grambling St,98-113-1,46.5%,53.6%,-1.2
S Florida,287-331-2,46.4%,53.6%,-1.0
Louisville,340-394-13,46.3%,53.7%,-0.5
Stony Brook,126-146-2,46.3%,53.7%,+0.2
Monmouth,169-196-3,46.3%,53.7%,+0.1
Fla Gulf Cst,117-136-2,46.3%,53.8%,-0.7
Tennessee,328-382-14,46.2%,53.8%,-1.0
Central Conn,109-127-2,46.2%,53.8%,-0.5
Morehead St,263-308-7,46.1%,53.9%,+0.2
Dartmouth,187-219-5,46.1%,53.9%,0.0
Binghamton,104-122-2,46.0%,54.0%,-0.8
Illinois,346-406-12,46.0%,54.0%,-0.8
Texas A&M,281-330-5,46.0%,54.0%,-0.6
N Kentucky,136-160-1,46.0%,54.1%,-0.5
Cincinnati,330-390-9,45.8%,54.2%,-0.4
Virginia,316-376-5,45.7%,54.3%,-1.1
Alabama St,104-124-4,45.6%,54.4%,-0.6
Saint Louis,284-339-10,45.6%,54.4%,-0.6
San Diego St,303-363-8,45.5%,54.5%,-1.5
LIU,65-78-4,45.5%,54.6%,+0.1
Seattle,139-167-5,45.4%,54.6%,-1.1
UC Irvine,278-334-10,45.4%,54.6%,-0.5
Tarleton St,53-64-2,45.3%,54.7%,+0.9
UC Riverside,247-300-8,45.2%,54.8%,-0.6
Middle Tenn,265-323-13,45.1%,54.9%,-0.6
Alab A&M,101-124-1,44.9%,55.1%,-2.1
Wagner,103-127-4,44.8%,55.2%,-0.8
Charl South,99-123-3,44.6%,55.4%,-1.2
St Peters,240-303-12,44.2%,55.8%,-1.7
Florida A&M,96-127-3,43.1%,57.0%,-0.5
Southern,95-126-4,43.0%,57.0%,-2.4
Jackson St,101-136-1,42.6%,57.4%,-1.7
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
N Hampshire,90-136-3,39.8%,60.2%,-2.4
Stonehill,29-44-1,39.7%,60.3%,-1.7
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,71-120-3,37.2%,62.8%,-3.0
