Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville,13-9-0,59.1%,1.9,+1.2
UCLA,14-10-1,58.3%,11.0,+2.6
Missouri,14-10-0,58.3%,13.7,+4.8
Florida St,14-10-0,58.3%,5.7,+1.5
Troy,14-10-0,58.3%,8.0,+1.9
Mississippi,14-10-1,58.3%,9.6,+1.6
Duke,14-10-0,58.3%,19.6,+2.3
AR Lit Rock,14-10-0,58.3%,3.2,+2.4
Arizona,14-10-0,58.3%,12.5,+2.0
Vanderbilt,14-10-0,58.3%,8.4,+0.9
Iona,14-10-0,58.3%,-2.4,-2.1
Nebraska,14-10-0,58.3%,5.0,+0.1
Col Charlestn,14-10-0,58.3%,3.5,-1.4
Alabama,14-10-0,58.3%,12.0,+1.1
Arizona St,14-10-0,58.3%,0.3,+2.3
Kansas St,14-10-0,58.3%,3.6,+0.1
Kent St,11-8-3,57.9%,5.5,-0.4
TX El Paso,11-8-1,57.9%,4.5,-1.0
Cornell,11-8-0,57.9%,8.6,+2.7
Lafayette,15-11-0,57.7%,-0.9,-0.6
Miami (OH),12-9-1,57.1%,9.2,+2.7
NW State,12-9-1,57.1%,-2.5,+2.3
N Dakota St,13-10-0,56.5%,7.2,+3.8
Georgetown,13-10-1,56.5%,5.4,+1.3
Toledo,13-10-0,56.5%,0.8,-2.6
Drake,13-10-0,56.5%,12.5,+2.2
Army,13-10-0,56.5%,1.6,+0.1
Fresno St,13-10-2,56.5%,-10.1,-0.7
Beth-Cook,13-10-1,56.5%,-4.3,+2.0
NC-Grnsboro,13-10-0,56.5%,9.3,+1.5
Queens,13-10-0,56.5%,2.8,+3.2
St. Thomas,13-10-0,56.5%,9.1,+2.4
Geo Mason,14-11-0,56.0%,10.0,+3.3
Indiana,14-11-0,56.0%,2.7,-0.9
Montana,11-9-2,55.0%,2.2,-0.5
TX A&M-CC,11-9-2,55.0%,8.7,+0.2
TX-Pan Am,11-9-1,55.0%,4.0,-1.2
TN State,12-10-0,54.6%,4.8,+1.8
Central Ark,12-10-1,54.6%,-7.4,-1.0
Furman,12-10-1,54.6%,8.0,-1.2
Hampton,12-10-0,54.6%,1.1,+1.6
Akron,12-10-0,54.6%,11.2,+3.1
St Fran (PA),12-10-0,54.6%,-0.9,+0.5
Youngs St,13-11-1,54.2%,6.1,+0.6
S Methodist,13-11-0,54.2%,11.7,+2.8
W Virginia,13-11-0,54.2%,5.4,+2.9
Houston,13-11-0,54.2%,18.5,+1.8
Texas Tech,13-11-0,54.2%,14.4,+1.6
New Mexico,13-11-0,54.2%,12.5,+1.4
BYU,13-11-0,54.2%,10.6,-1.1
California,13-11-1,54.2%,-1.0,-1.5
Radford,13-11-1,54.2%,3.1,+1.7
S Mississippi,13-11-0,54.2%,-4.2,-1.1
Stony Brook,13-11-0,54.2%,-7.8,-1.5
Texas,13-11-1,54.2%,9.6,-0.3
American,13-11-0,54.2%,-0.2,-0.4
Syracuse,13-11-1,54.2%,-3.6,-1.0
Georgia St,13-11-0,54.2%,-4.6,0.0
Monmouth,13-11-1,54.2%,-6.3,+0.3
Denver,13-11-0,54.2%,-6.4,-1.2
NJIT,13-11-0,54.2%,-7.3,+0.9
Wash State,14-12-0,53.9%,2.6,-1.4
Charl South,14-12-0,53.9%,-4.6,+2.1
North Texas,10-9-3,52.6%,9.0,+0.8
Central Mich,11-10-1,52.4%,3.6,+2.6
UTSA,11-10-1,52.4%,-0.4,+0.1
Lamar,11-10-1,52.4%,4.6,+2.5
South Dakota,11-10-1,52.4%,2.5,-0.5
Missouri St,12-11-1,52.2%,-2.0,-0.5
Wright St,12-11-1,52.2%,2.4,-0.7
Boise St,12-11-0,52.2%,11.4,+0.9
UAB,12-11-0,52.2%,7.6,-2.3
S Dakota St,12-11-0,52.2%,8.2,+3.1
S Alabama,12-11-0,52.2%,9.0,+1.3
North Dakota,12-11-0,52.2%,-2.1,-1.1
Delaware,12-11-0,52.2%,-0.2,-0.5
Indiana St,12-11-1,52.2%,0.3,-1.3
Towson,12-11-1,52.2%,2.4,-1.8
Florida Intl,12-11-0,52.2%,-0.5,+1.6
Sacred Hrt,12-11-0,52.2%,0.7,+1.0
Rice,12-11-1,52.2%,1.2,+1.4
Washington,12-11-0,52.2%,-1.3,-2.5
Presbyterian,12-11-0,52.2%,3.6,+0.9
Villanova,13-12-0,52.0%,7.6,+1.7
IU Indy,13-12-0,52.0%,-1.5,+1.6
Xavier,13-12-0,52.0%,6.0,0.0
Santa Clara,14-13-0,51.9%,8.0,+3.1
Colgate,13-13-0,50.0%,-0.4,-0.8
Geo Wshgtn,12-12-0,50.0%,6.7,+1.1
U Mass,12-12-0,50.0%,1.1,-0.5
Winthrop,12-12-0,50.0%,7.1,-1.1
Brown,10-10-0,50.0%,-0.3,+0.1
Pittsburgh,12-12-0,50.0%,6.0,-1.0
S Illinois,12-12-1,50.0%,-0.7,+0.5
Northwestern,12-12-1,50.0%,3.4,+0.3
TN Martin,11-11-1,50.0%,3.5,+0.3
Valparaiso,12-12-1,50.0%,1.2,+0.7
Oakland,12-12-1,50.0%,-2.4,-0.4
Lipscomb,11-11-1,50.0%,11.5,+2.6
Nevada,12-12-0,50.0%,5.8,-1.8
Gard-Webb,12-12-0,50.0%,-3.7,-0.5
Kentucky,12-12-0,50.0%,10.2,+0.4
Dayton,12-12-0,50.0%,5.7,-1.8
Samford,12-12-0,50.0%,9.7,-0.4
San Francisco,12-12-1,50.0%,8.6,+0.6
Morehead St,11-11-0,50.0%,-1.5,-3.4
S Indiana,11-11-1,50.0%,-0.7,-0.2
Tarleton St,12-12-0,50.0%,-7.1,-1.5
DePaul,12-13-0,48.0%,0.3,+0.3
TX A&M-Com,12-13-0,48.0%,-11.8,-0.3
Georgia,12-13-0,48.0%,7.6,+1.5
St Marys,12-13-0,48.0%,13.9,+2.4
Stanford,12-13-0,48.0%,4.3,-0.9
Boston U,12-13-0,48.0%,-1.8,-2.5
Providence,12-13-0,48.0%,1.2,-0.7
San Diego,12-13-0,48.0%,-9.5,-1.3
Pacific,12-13-0,48.0%,-5.9,-2.7
Illinois,12-13-0,48.0%,13.8,+3.6
Bowling Grn,11-12-1,47.8%,-0.4,-0.3
Old Dominion,11-12-0,47.8%,-3.4,-0.6
Mercer,11-12-1,47.8%,1.7,-1.6
E Kentucky,11-12-0,47.8%,2.5,+1.7
TN Tech,11-12-1,47.8%,-1.4,+1.2
Fordham,11-12-0,47.8%,-1.7,-1.0
Prairie View,11-12-0,47.8%,-11.0,-0.3
Pepperdine,11-12-1,47.8%,-1.4,+0.8
Butler,11-12-1,47.8%,2.0,+1.1
Rutgers,11-12-2,47.8%,0.7,-0.6
Merrimack,11-12-1,47.8%,0.7,+2.4
Maryland,11-12-1,47.8%,16.3,+3.2
Tulane,10-11-1,47.6%,5.9,+1.1
N Arizona,10-11-0,47.6%,6.0,+0.5
Southern,10-11-0,47.6%,7.0,+1.6
Utah Tech,10-11-0,47.6%,-6.1,-0.9
N Colorado,10-11-1,47.6%,7.5,+0.9
Incar Word,10-11-0,47.6%,5.4,-0.6
NC Central,9-10-2,47.4%,5.8,-0.3
St Peters,9-10-0,47.4%,-0.1,-2.1
Holy Cross,11-13-0,45.8%,-1.7,+0.3
Utah,11-13-0,45.8%,4.6,-1.9
UCF,11-13-0,45.8%,-0.8,-1.2
Michigan,11-13-0,45.8%,10.9,+2.0
Temple,11-13-0,45.8%,2.0,+0.2
Wake Forest,11-13-1,45.8%,3.6,-1.8
NC A&T,11-13-0,45.8%,-6.6,+0.3
Stetson,11-13-0,45.8%,-9.9,-2.6
Charlotte,11-13-0,45.8%,-3.6,-2.2
USC,11-13-0,45.8%,4.0,+1.0
Memphis,11-13-0,45.8%,6.3,+1.3
S Carolina,11-13-0,45.8%,0.0,-1.0
Colorado St,11-13-0,45.8%,4.5,+0.2
Bradley,11-13-1,45.8%,9.8,+0.5
Marquette,11-13-1,45.8%,9.7,-0.6
Loyola Mymt,11-13-0,45.8%,0.9,0.0
Oklahoma,11-13-0,45.8%,5.6,-0.6
Virginia,11-13-0,45.8%,-0.5,-0.7
SC Upstate,11-13-0,45.8%,-8.2,-1.3
Utah St,11-13-0,45.8%,12.4,+0.6
Kansas,11-13-0,45.8%,10.1,-0.1
McNeese St,11-13-0,45.8%,12.2,-0.9
Rider,11-13-0,45.8%,-6.5,-1.4
Sac State,10-12-1,45.5%,-2.3,+0.8
E Michigan,10-12-1,45.5%,-4.7,-1.1
TX-Arlington,10-12-0,45.5%,1.1,-1.1
Coastal Car,10-12-1,45.5%,-4.5,-2.5
Hofstra,10-12-1,45.5%,1.5,-1.8
Fla Atlantic,10-12-1,45.5%,5.3,-0.3
E Carolina,10-12-1,45.5%,3.2,-1.8
Hawaii,10-12-1,45.5%,1.6,-1.5
E Tenn St,10-12-2,45.5%,6.0,+0.5
Longwood,10-12-0,45.5%,6.5,-0.4
Lehigh,10-12-0,45.5%,-1.1,-0.3
Maryland BC,10-12-0,45.5%,3.0,-1.0
Buffalo,10-12-0,45.5%,-8.6,-0.8
Kansas City,10-12-0,45.5%,7.0,-0.1
Texas St,10-12-1,45.5%,2.7,-1.0
App State,10-12-0,45.5%,6.2,+1.7
Howard,9-11-0,45.0%,-1.2,-2.4
Northeastrn,11-14-0,44.0%,0.0,0.0
Chicago St,11-14-0,44.0%,-16.4,-1.0
Wofford,11-14-0,44.0%,3.9,-0.4
Navy,11-14-0,44.0%,-0.3,-0.9
New Orleans,11-14-0,44.0%,-14.8,-0.2
Penn St,11-14-0,44.0%,6.2,-1.7
GA Tech,11-14-0,44.0%,1.0,+0.1
La Salle,11-14-0,44.0%,-2.2,-1.0
Connecticut,10-13-1,43.5%,10.3,-2.1
Bryant,10-13-0,43.5%,7.3,+0.2
Duquesne,10-13-0,43.5%,2.1,+0.2
Belmont,10-13-2,43.5%,2.5,0.0
Portland,10-13-0,43.5%,-10.5,-3.1
Notre Dame,10-13-1,43.5%,3.0,-1.6
Rhode Island,10-13-0,43.5%,4.9,-0.3
Wm & Mary,10-13-0,43.5%,2.7,-1.8
Niagara,10-13-0,43.5%,-1.9,-0.3
Loyola-MD,10-13-0,43.5%,-1.7,-1.1
WI-Milwkee,10-13-0,43.5%,6.8,+0.8
Austin Peay,10-13-0,43.5%,-4.0,-0.9
Tulsa,10-13-0,43.5%,-1.3,-3.0
Cal Poly,10-13-0,43.5%,-4.3,+0.1
LSU,10-13-1,43.5%,4.0,+0.2
Coppin St,9-12-0,42.9%,-16.5,+0.4
Idaho,9-12-2,42.9%,-0.7,+0.1
S Utah,9-12-0,42.9%,-1.8,-2.4
N Illinois,9-12-0,42.9%,-5.0,-3.4
Grambling St,9-12-0,42.9%,-2.0,-2.7
Marist,9-12-0,42.9%,4.1,+0.5
Ball St,9-12-0,42.9%,1.9,-0.8
Seattle,9-12-0,42.9%,4.9,-0.2
UCSB,9-12-1,42.9%,8.0,-0.3
Iowa,10-14-0,41.7%,5.9,-1.1
GA Southern,10-14-1,41.7%,-2.1,-1.1
W Georgia,10-14-0,41.7%,-9.1,-0.1
UNLV,10-14-1,41.7%,1.4,-0.6
High Point,10-14-0,41.7%,12.3,-0.7
St Josephs,10-14-0,41.7%,7.0,+1.2
Lg Beach St,10-14-0,41.7%,-6.6,-2.5
Murray St,10-14-1,41.7%,3.2,-2.0
Cincinnati,10-14-0,41.7%,7.7,-1.9
Oklahoma St,10-14-0,41.7%,-1.6,-0.9
Miss State,10-14-0,41.7%,7.5,-2.0
VA Tech,10-14-0,41.7%,-2.6,-1.1
Columbia,7-10-1,41.2%,6.1,-1.9
W Michigan,9-13-1,40.9%,-6.0,-2.5
Stonehill,9-13-1,40.9%,-0.3,+2.0
Abl Christian,9-13-0,40.9%,-0.3,-2.0
N Florida,9-13-1,40.9%,-1.2,-2.6
Baylor,9-13-1,40.9%,9.5,+0.8
E Illinois,9-13-0,40.9%,-3.9,-1.7
Quinnipiac,9-13-1,40.9%,2.6,-0.5
Fairfield,9-13-1,40.9%,-5.6,-4.2
Mass Lowell,8-12-1,40.0%,6.8,-4.2
Oregon,10-15-0,40.0%,4.4,-1.8
U Penn,8-12-0,40.0%,-8.3,-3.4
Evansville,10-15-0,40.0%,-4.8,-0.1
Harvard,8-12-0,40.0%,-5.7,-3.1
Wichita St,8-12-3,40.0%,1.3,-3.3
N Mex State,8-12-0,40.0%,2.9,+0.6
James Mad,9-14-0,39.1%,4.0,-2.3
Loyola-Chi,9-14-0,39.1%,4.9,-2.7
CS Bakersfld,9-14-1,39.1%,0.3,-0.2
Ohio,9-14-0,39.1%,4.6,-2.4
Wagner,8-13-0,38.1%,2.7,-3.7
San Diego St,8-13-0,38.1%,7.8,+0.4
Ste F Austin,8-13-1,38.1%,0.6,-2.7
W Carolina,8-13-1,38.1%,-9.3,-5.2
Lindenwood,8-13-1,38.1%,0.1,-1.5
Boston Col,9-15-0,37.5%,-5.3,-2.9
Arkansas,9-15-0,37.5%,7.8,+0.8
Colorado,9-15-0,37.5%,-1.8,-1.3
Montana St,9-15-0,37.5%,1.2,-0.9
UL Monroe,9-15-0,37.5%,-5.1,-0.8
Seton Hall,9-15-0,37.5%,-7.1,-5.3
Maryland ES,7-12-0,36.8%,-12.0,-1.8
Oral Roberts,7-12-0,36.8%,-3.7,-2.5
Alabama St,8-14-1,36.4%,-2.5,-2.2
Ark Pine Bl,8-14-0,36.4%,-14.0,-3.5
Princeton,8-14-0,36.4%,4.7,-2.0
Miss Val St,8-14-0,36.4%,-29.5,-5.7
Louisiana,9-16-0,36.0%,-8.1,-4.4
Gonzaga,9-16-0,36.0%,17.2,-1.2
Citadel,7-13-0,35.0%,-7.1,-3.1
Saint Louis,8-15-0,34.8%,3.9,-1.7
N Hampshire,8-15-0,34.8%,-10.0,-1.2
WI-Grn Bay,8-15-2,34.8%,-11.8,-4.0
Albany,8-15-0,34.8%,0.4,-1.6
Cal Baptist,8-15-0,34.8%,1.9,-0.7
TX Christian,8-16-0,33.3%,0.0,-2.1
Bellarmine,8-16-0,33.3%,-9.3,-2.8
NC State,8-16-0,33.3%,0.5,-2.4
Miami,8-16-0,33.3%,-4.5,-7.4
Canisius,8-16-0,33.3%,-14.5,-3.4
Le Moyne,8-16-0,33.3%,-6.0,-2.3
Air Force,8-17-0,32.0%,-10.2,-3.4
Minnesota,7-15-2,31.8%,-0.7,-1.7
E Washingtn,7-15-1,31.8%,-1.8,+0.6
TX Southern,7-15-0,31.8%,-2.3,-1.6
CS Fullerton,7-15-1,31.8%,-10.2,-3.6
Grd Canyon,7-15-0,31.8%,10.5,-2.6
Vermont,7-16-0,30.4%,0.9,-5.9
S Florida,7-16-0,30.4%,2.0,-2.3
N Carolina,7-17-1,29.2%,3.4,-3.8
Richmond,7-17-0,29.2%,-4.9,-3.1
N Kentucky,7-17-0,29.2%,-1.5,-3.7
Weber St,6-15-1,28.6%,1.3,-5.5
Alab A&M,6-15-0,28.6%,-5.3,-5.5
Sam Hous St,5-16-0,23.8%,-0.5,-3.4
W Illinois,5-16-1,23.8%,-3.8,-5.2
