Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,4-3-0,57.1%,4.3,+2.1
Cal St Nrdge,9-7-0,56.3%,7.2,+4.4
E Kentucky,9-7-0,56.3%,1.2,+3.7
UTSA,5-4-1,55.6%,-2.4,-0.8
Indiana,5-4-0,55.6%,4.6,+2.1
E Michigan,5-4-1,55.6%,-6.4,0.0
Delaware St,5-4-0,55.6%,-2.7,+3.2
Miss Val St,5-4-0,55.6%,-23.7,-1.7
Maryland,5-4-0,55.6%,10.6,+1.9
Fla Gulf Cst,10-8-0,55.6%,3.7,+1.4
Buffalo,5-4-0,55.6%,-5.0,+2.9
TX A&M-Com,10-8-0,55.6%,-10.6,-0.1
Clemson,10-8-0,55.6%,9.5,+0.9
Kansas St,5-4-0,55.6%,0.6,-2.4
St Johns,5-4-0,55.6%,13.2,+1.0
Duke,5-4-0,55.6%,27.2,+2.9
Purdue,6-5-0,54.6%,9.4,+1.4
S Mississippi,6-5-0,54.6%,-4.7,+1.1
Oklahoma St,6-5-0,54.6%,-2.5,+2.5
E Tenn St,6-5-2,54.6%,8.0,+1.5
S Indiana,6-5-0,54.6%,-5.7,-2.2
Montana,7-6-2,53.9%,-1.3,-1.8
Troy,7-6-0,53.9%,7.5,+2.4
W Kentucky,7-6-1,53.9%,0.9,+0.8
Illinois,7-6-0,53.9%,13.8,+4.9
Arkansas St,7-6-0,53.9%,4.4,+0.2
Beth-Cook,7-6-0,53.9%,-3.3,+0.7
TX El Paso,7-6-1,53.9%,-1.4,-2.9
San Diego,7-6-0,53.9%,-9.2,+1.2
Winthrop,7-6-0,53.9%,2.6,-1.1
Radford,7-6-0,53.9%,1.0,+3.0
Georgia St,7-6-0,53.9%,-3.7,+3.4
Florida Intl,7-6-0,53.9%,-5.1,-0.3
St Fran (PA),7-6-0,53.9%,-5.2,+1.2
Illinois St,7-6-0,53.9%,-0.3,+0.5
Towson,7-6-1,53.9%,0.2,-0.4
LA Tech,7-6-0,53.9%,1.8,-1.3
NJIT,7-6-0,53.9%,-7.5,+1.6
Dayton,8-7-0,53.3%,3.3,-2.3
Middle Tenn,8-7-1,53.3%,2.7,+1.5
Ohio,8-7-0,53.3%,6.4,+0.8
Tennessee,8-7-0,53.3%,10.9,-1.0
IL-Chicago,8-7-0,53.3%,0.7,+1.6
N Mex State,8-7-0,53.3%,0.9,+3.0
American,8-7-0,53.3%,-1.0,+0.3
Stanford,10-9-0,52.6%,5.3,+0.7
NC-Grnsboro,10-9-0,52.6%,4.4,+1.0
Pepperdine,6-6-0,50.0%,-4.8,-2.1
Valparaiso,6-6-1,50.0%,-4.6,+0.8
S Methodist,6-6-0,50.0%,10.3,+0.9
Notre Dame,4-4-0,50.0%,-2.3,-0.1
Columbia,5-5-0,50.0%,2.3,+0.9
San Diego St,4-4-0,50.0%,8.3,+2.6
Rhode Island,5-5-0,50.0%,7.6,+3.7
Hampton,7-7-0,50.0%,-4.9,+0.6
F Dickinson,5-5-0,50.0%,-9.4,-1.3
New Mexico,6-6-0,50.0%,9.2,-1.7
Central Ark,6-6-1,50.0%,-11.5,-2.1
UCF,7-7-0,50.0%,-2.6,-1.5
Geo Mason,6-6-0,50.0%,4.8,-0.6
Wash State,6-6-0,50.0%,3.4,-4.1
Kentucky,5-5-0,50.0%,4.6,+2.7
USC,5-5-0,50.0%,3.6,+1.9
Idaho,6-6-2,50.0%,-0.3,+1.1
Elon,8-8-0,50.0%,-1.0,-2.2
St Peters,5-5-0,50.0%,-4.4,-1.6
N Arizona,6-6-0,50.0%,-2.8,-0.3
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Colorado,5-5-0,50.0%,0.2,+0.4
Vermont,5-5-0,50.0%,0.0,-4.1
App State,6-6-0,50.0%,2.9,+1.6
Colorado St,6-6-0,50.0%,8.5,+1.4
Bradley,9-9-0,50.0%,8.9,+1.0
Brown,5-5-0,50.0%,0.7,-1.2
DePaul,5-5-0,50.0%,1.3,-1.7
S Car State,7-7-0,50.0%,0.1,+2.5
N Illinois,6-6-0,50.0%,-10.5,+0.4
IU Indy,6-6-0,50.0%,-5.9,+1.1
N Colorado,6-6-1,50.0%,6.5,+1.7
Cal Poly,7-7-0,50.0%,-8.4,+0.5
Seattle,4-4-0,50.0%,-3.3,-1.6
Samford,7-7-0,50.0%,6.8,-1.9
Davidson,5-5-0,50.0%,-1.7,-1.0
TX Southern,5-5-0,50.0%,-1.4,+1.5
Hawaii,7-7-1,50.0%,-2.0,-1.0
CS Fullerton,7-7-1,50.0%,-9.9,-0.2
Northwestern,5-5-0,50.0%,0.6,+1.9
Utah Tech,5-5-0,50.0%,-7.7,-0.8
W Virginia,7-7-0,50.0%,3.7,+3.8
Arkansas,5-5-0,50.0%,1.4,-1.2
LIU,6-6-1,50.0%,-1.4,+0.3
SIU Edward,6-6-1,50.0%,2.2,-0.4
Holy Cross,8-9-0,47.1%,-5.5,+0.2
Hofstra,7-8-1,46.7%,-1.1,-2.5
Youngs St,7-8-0,46.7%,1.3,-0.4
Evansville,7-8-0,46.7%,-3.4,+3.6
Missouri St,7-8-1,46.7%,-5.2,-1.3
James Mad,7-8-0,46.7%,2.9,+0.5
TX A&M-CC,7-8-2,46.7%,-3.3,-1.7
Central Mich,6-7-1,46.2%,-1.2,+0.1
S Alabama,6-7-0,46.2%,3.5,-0.9
Furman,6-7-1,46.2%,-3.7,-4.9
NW State,6-7-0,46.2%,-3.5,-0.2
Marquette,6-7-0,46.2%,9.3,+1.0
Wofford,6-7-0,46.2%,4.8,+1.0
Portland,5-6-0,45.5%,-13.4,-0.9
Texas A&M,5-6-2,45.5%,3.5,+0.8
Grambling St,5-6-0,45.5%,-4.1,+1.2
Marist,5-6-0,45.5%,3.0,+0.1
Abl Christian,5-6-0,45.5%,-4.5,-1.2
Penn St,5-6-0,45.5%,3.5,-1.7
Colgate,5-6-0,45.5%,2.5,0.0
Richmond,5-6-0,45.5%,-3.4,+1.1
Morehead St,5-6-0,45.5%,-1.8,-1.9
Quinnipiac,4-5-1,44.4%,3.8,-0.3
Ark Pine Bl,4-5-0,44.4%,-14.0,-2.9
Stetson,8-10-0,44.4%,-12.6,-4.2
LSU,4-5-1,44.4%,-2.1,-1.5
Fairfield,4-5-1,44.4%,-9.7,-6.6
Monmouth,7-9-1,43.8%,-9.3,-2.9
S Carolina,7-9-0,43.8%,-0.1,-2.3
Toledo,7-9-0,43.8%,1.3,-2.1
N Florida,7-9-1,43.8%,-4.2,-2.1
Texas St,7-9-0,43.8%,-1.5,-1.7
Navy,7-9-0,43.8%,-1.4,+0.5
Boston U,7-9-0,43.8%,-5.7,-4.6
Austin Peay,7-9-0,43.8%,-7.6,-1.8
La Salle,7-9-0,43.8%,-4.8,-2.7
Butler,6-8-1,42.9%,1.9,-0.9
Howard,3-4-0,42.9%,-9.9,-3.2
Tulsa,3-4-0,42.9%,-3.4,-2.6
Pacific,6-8-0,42.9%,-9.4,-3.2
Michigan,3-4-0,42.9%,14.3,+6.9
Delaware,6-8-0,42.9%,-1.6,-0.4
TX-Pan Am,6-8-1,42.9%,-5.3,-4.8
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Northeastrn,6-8-0,42.9%,-0.9,-0.5
Old Dominion,6-8-0,42.9%,-7.8,-1.9
Incar Word,6-8-0,42.9%,0.2,-1.0
Virginia,5-7-0,41.7%,-1.8,-0.3
Utah,5-7-0,41.7%,-3.8,-2.8
Oklahoma,5-7-0,41.7%,1.1,-2.1
Denver,5-7-0,41.7%,-13.3,-5.0
GA Southern,5-7-0,41.7%,-0.2,-1.0
Villanova,5-7-0,41.7%,8.9,+0.9
Providence,5-7-0,41.7%,-0.2,-1.1
Loyola-MD,5-7-0,41.7%,-4.5,-3.1
TX-Arlington,5-7-0,41.7%,-2.3,-2.1
Loyola-Chi,5-7-0,41.7%,2.0,-2.6
Indiana St,7-10-1,41.2%,-7.0,-4.5
S Illinois,4-6-0,40.0%,-2.3,-0.4
South Dakota,4-6-0,40.0%,-2.0,-2.3
W Carolina,6-9-0,40.0%,-11.4,-3.9
Miss State,6-9-0,40.0%,8.7,0.0
Wm & Mary,6-9-0,40.0%,-0.4,-1.5
Citadel,6-9-0,40.0%,-10.5,+0.5
McNeese St,6-9-0,40.0%,10.9,-2.0
Merrimack,4-6-0,40.0%,6.8,+2.6
UL Monroe,4-6-0,40.0%,-12.9,-2.9
W Michigan,4-6-1,40.0%,-11.3,-6.0
Oregon,4-6-0,40.0%,6.2,-1.9
St Josephs,4-6-0,40.0%,4.2,+0.7
Connecticut,4-6-0,40.0%,18.1,-2.7
New Orleans,7-11-0,38.9%,-14.2,-1.2
Charl South,5-8-0,38.5%,-10.9,-2.8
N Carolina,5-8-1,38.5%,2.4,-3.6
Wagner,5-8-0,38.5%,-8.7,-1.7
Boston Col,5-8-0,38.5%,-4.6,-0.7
E Washingtn,5-8-1,38.5%,-3.9,+2.0
Lipscomb,5-8-1,38.5%,9.4,+1.2
Mt St Marys,5-8-0,38.5%,-6.9,-2.2
Vanderbilt,5-8-0,38.5%,2.2,-2.0
Coastal Car,5-8-1,38.5%,-8.1,-4.0
Georgia,5-8-0,38.5%,2.2,-2.1
St Marys,5-8-0,38.5%,10.4,+0.4
Tarleton St,5-8-0,38.5%,-9.5,-1.6
NC Central,3-5-0,37.5%,-2.9,-0.6
Bellarmine,6-10-0,37.5%,-11.7,-2.9
Rice,3-5-1,37.5%,-1.9,-1.3
Stonehill,3-5-0,37.5%,3.4,+1.7
UCSB,4-7-1,36.4%,2.9,-2.3
Murray St,4-7-0,36.4%,-3.4,-3.8
Xavier,4-7-0,36.4%,0.9,-5.5
Kansas City,4-7-0,36.4%,-1.4,0.0
Lindenwood,4-7-1,36.4%,-8.8,-3.5
Baylor,5-9-0,35.7%,5.6,-0.1
Gonzaga,5-9-0,35.7%,15.0,-2.3
Pittsburgh,5-9-0,35.7%,0.9,-5.4
Montana St,5-9-0,35.7%,0.6,-0.9
Belmont,5-9-2,35.7%,1.5,-0.3
Arizona St,3-6-0,33.3%,-1.1,-2.4
Maryland BC,4-8-0,33.3%,-5.7,-4.8
Lg Beach St,4-8-0,33.3%,-11.8,-5.5
Cincinnati,3-6-0,33.3%,2.9,-4.4
Wichita St,2-4-1,33.3%,-4.9,-5.1
Mercer,5-10-1,33.3%,-5.5,-3.3
E Illinois,4-8-0,33.3%,-13.5,-3.5
Sac State,5-10-0,33.3%,-10.5,-3.9
Kansas,4-8-0,33.3%,8.7,-0.1
Niagara,4-8-0,33.3%,-5.8,-3.0
Loyola Mymt,4-8-0,33.3%,-4.2,-0.8
U Penn,4-8-0,33.3%,-6.8,-3.8
Oakland,3-6-1,33.3%,-4.4,-5.1
Minnesota,3-6-0,33.3%,-3.3,-0.9
Duquesne,4-8-0,33.3%,-0.6,-1.9
Longwood,3-6-0,33.3%,-0.7,-1.8
NC A&T,4-8-0,33.3%,-11.6,-2.2
North Texas,3-6-2,33.3%,5.2,-2.5
San Francisco,4-8-0,33.3%,1.8,-4.2
WI-Milwkee,3-6-0,33.3%,-2.4,-3.1
Le Moyne,3-6-0,33.3%,-10.9,-1.7
CS Bakersfld,5-10-1,33.3%,-5.6,-2.1
W Georgia,5-11-0,31.3%,-11.6,-1.3
N Hampshire,4-9-0,30.8%,-12.8,-1.8
North Dakota,4-9-0,30.8%,-8.6,-4.8
Albany,4-9-0,30.8%,-1.7,-1.8
Maryland ES,3-7-0,30.0%,-21.2,-1.9
Cal Baptist,3-7-0,30.0%,3.3,-1.2
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
Southern,3-7-0,30.0%,3.8,-0.6
S Florida,3-7-0,30.0%,-1.7,-2.6
Coppin St,3-7-0,30.0%,-17.4,-2.0
Mass Lowell,3-7-0,30.0%,1.6,-5.8
Miami,3-7-0,30.0%,-7.7,-6.5
Harvard,3-7-0,30.0%,-9.4,-5.4
Ste F Austin,5-12-1,29.4%,-2.3,-3.4
UNLV,5-12-1,29.4%,0.9,-2.1
Canisius,4-10-0,28.6%,-11.5,-1.6
Louisiana,4-10-0,28.6%,-7.2,-2.4
Alab A&M,4-10-0,28.6%,-9.1,-3.4
S Utah,2-5-0,28.6%,-9.6,-6.0
Prairie View,3-8-0,27.3%,-14.7,-5.8
N Kentucky,3-8-0,27.3%,-4.5,-2.5
Weber St,4-12-0,25.0%,-6.9,-5.6
Air Force,3-9-0,25.0%,-13.1,-4.7
NC State,3-9-0,25.0%,-4.8,-3.1
W Illinois,3-9-1,25.0%,-7.7,-4.0
Bowling Grn,3-9-0,25.0%,-9.2,-6.1
Ball St,3-9-0,25.0%,-3.7,-4.8
Utah St,3-9-0,25.0%,8.3,-2.1
TN Tech,1-3-0,25.0%,-8.5,-2.1
TX Christian,2-6-0,25.0%,5.3,-1.8
High Point,2-6-0,25.0%,10.1,-0.6
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Princeton,3-9-0,25.0%,3.3,-3.0
Fordham,2-7-0,22.2%,-9.0,-5.1
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Iowa,1-4-0,20.0%,2.8,-4.9
Sam Hous St,3-13-0,18.8%,-4.9,-2.8
Alabama St,2-10-1,16.7%,-6.2,-5.7
Saint Louis,1-5-0,16.7%,-3.0,-3.4
Fla Atlantic,1-5-0,16.7%,3.8,-2.1
Tulane,1-5-0,16.7%,-6.2,-5.8
