Team,ATS Record,Cover %,MOV,ATS +/-
Florida,0-1-0,0.0%,40.0,-3.0
N Arizona,0-0-0,0.0%,32.0,--
VCU,0-1-0,0.0%,-3.0,-0.5
Hampton,0-0-0,0.0%,60.0,--
Gardner-Webb,0-1-0,0.0%,-24.5,-9.0
UCLA,0-2-0,0.0%,16.0,-14.0
Navy,0-1-0,0.0%,-29.0,-23.0
Purdue,0-1-0,0.0%,10.0,-22.0
The Citadel,0-2-0,0.0%,-19.5,-9.8
SC Upstate,0-0-0,0.0%,59.0,--
Charleston,0-1-0,0.0%,-15.0,-4.5
Old Dominion,0-0-0,0.0%,40.0,--
Mt St Mary's,0-1-0,0.0%,-11.0,-12.5
Cincinnati,0-1-0,0.0%,10.0,-19.5
Delaware St,0-1-0,0.0%,-40.0,-13.5
S Alabama,0-1-0,0.0%,6.0,-13.0
Monmouth,0-1-0,0.0%,-13.0,-8.0
NJIT,0-1-0,0.0%,-21.0,-14.0
Kansas St,0-1-0,0.0%,27.0,-1.5
Delaware,0-0-0,0.0%,-9.0,--
UMass Lowell,0-2-0,0.0%,-34.5,-21.8
Texas So,0-1-0,0.0%,-34.0,-4.5
S Utah,0-1-0,0.0%,-23.0,-21.5
Sacramento St,0-0-0,0.0%,10.0,--
Arizona,0-1-0,0.0%,26.0,-7.5
Valparaiso,0-1-0,0.0%,-48.0,-16.0
Georgia So,0-1-0,0.0%,3.0,-2.5
South Dakota,0-0-0,0.0%,56.0,--
Coastal Car,0-0-0,0.0%,77.0,--
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
Abl Christian,0-1-0,0.0%,2.0,-2.5
NW State,0-1-0,0.0%,-27.0,-15.5
St Francis PA,0-1-0,0.0%,-41.0,-13.0
FGCU,0-1-0,0.0%,-43.0,-14.5
George Mason,0-1-0,0.0%,6.0,-3.5
Ball St,0-0-0,0.0%,30.0,--
Idaho,0-0-0,0.0%,45.0,--
Charlotte,0-1-0,0.0%,5.0,-8.0
Nicholls,0-1-0,0.0%,-8.0,-11.0
Boston U,0-1-0,0.0%,-24.0,-6.5
E Kentucky,0-1-0,0.0%,-8.0,-6.5
Merrimack,0-1-0,0.0%,-38.0,-14.5
J Madison,0-1-0,0.0%,14.0,-4.5
Bryant,0-1-0,0.0%,-29.0,-13.5
Incarnate Word,0-0-0,0.0%,44.0,--
Lindenwood,0-1-0,0.0%,-43.0,-18.0
New Haven,0-1-0,0.0%,-18.0,-10.0
