Team,Over Record,Over %,Under %,Total +/-
Sam Hous St,8-5-0,61.5%,38.5%,+1.5
Santa Clara,6-4-0,60.0%,40.0%,+9.5
Duquesne,6-4-0,60.0%,40.0%,-0.8
Purdue,6-4-0,60.0%,40.0%,+0.2
Hsn Christian,6-4-1,60.0%,40.0%,+2.4
Pittsburgh,6-4-1,60.0%,40.0%,-0.1
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Sacred Hrt,6-4-0,60.0%,40.0%,+7.5
St Bonavent,6-4-0,60.0%,40.0%,+0.4
Ohio,6-4-1,60.0%,40.0%,+1.0
Detroit,6-4-0,60.0%,40.0%,-3.4
Alabama,6-4-1,60.0%,40.0%,+6.7
LA Tech,6-4-0,60.0%,40.0%,+2.6
Southern,3-2-0,60.0%,40.0%,+5.3
N Colorado,6-4-0,60.0%,40.0%,+7.6
Ark Pine Bl,3-2-0,60.0%,40.0%,+3.5
Wright St,6-4-0,60.0%,40.0%,-3.8
Idaho,6-4-0,60.0%,40.0%,+4.5
Missouri St,7-5-0,58.3%,41.7%,+3.1
CS Fullerton,7-5-1,58.3%,41.7%,+7.9
Navy,7-5-0,58.3%,41.7%,-2.2
Wm & Mary,7-5-0,58.3%,41.7%,+2.2
W Georgia,7-5-0,58.3%,41.7%,+1.2
Quinnipiac,4-3-0,57.1%,42.9%,-1.0
Stetson,8-6-0,57.1%,42.9%,+1.5
Fairfield,4-3-0,57.1%,42.9%,-0.1
E Michigan,4-3-0,57.1%,42.9%,+3.5
Houston,4-3-0,57.1%,42.9%,+1.8
Creighton,4-3-0,57.1%,42.9%,-0.1
Grd Canyon,4-3-0,57.1%,42.9%,+3.7
Columbia,4-3-0,57.1%,42.9%,+7.7
Stanford,8-6-0,57.1%,42.9%,+4.3
Kentucky,4-3-0,57.1%,42.9%,+4.7
W Michigan,4-3-0,57.1%,42.9%,-2.4
Army,5-4-0,55.6%,44.4%,-2.0
Princeton,5-4-0,55.6%,44.4%,+4.4
St Marys,5-4-0,55.6%,44.4%,+3.3
Norfolk St,5-4-0,55.6%,44.4%,+6.6
Utah St,5-4-0,55.6%,44.4%,+2.1
Texas,5-4-2,55.6%,44.4%,-5.6
E Illinois,5-4-0,55.6%,44.4%,+1.4
SC Upstate,5-4-0,55.6%,44.4%,-3.8
Ball St,5-4-0,55.6%,44.4%,+3.1
Beth-Cook,5-4-0,55.6%,44.4%,+2.3
Florida Intl,5-4-0,55.6%,44.4%,-2.4
Oklahoma St,5-4-0,55.6%,44.4%,+4.8
Manhattan,5-4-0,55.6%,44.4%,+6.4
Incar Word,5-4-0,55.6%,44.4%,+3.9
Liberty,5-4-0,55.6%,44.4%,+1.7
S Methodist,5-4-0,55.6%,44.4%,+0.6
Rhode Island,5-4-0,55.6%,44.4%,+1.7
Tarleton St,6-5-0,54.6%,45.5%,+0.4
Col Charlestn,6-5-0,54.6%,45.5%,+2.7
Iowa St,6-5-0,54.6%,45.5%,+8.4
Cal Poly,6-5-0,54.6%,45.5%,+2.8
Texas Tech,6-5-0,54.6%,45.5%,-1.9
Arizona,6-5-0,54.6%,45.5%,-1.5
Vanderbilt,6-5-0,54.6%,45.5%,+1.4
LIU,6-5-0,54.6%,45.5%,-2.7
Middle Tenn,6-5-1,54.6%,45.5%,-0.5
Butler,7-6-0,53.9%,46.2%,+2.6
Indiana,4-4-0,50.0%,50.0%,-2.0
S Car State,6-6-0,50.0%,50.0%,-2.5
LSU,3-3-0,50.0%,50.0%,+5.0
San Diego St,3-3-0,50.0%,50.0%,-5.3
Bucknell,5-5-0,50.0%,50.0%,+7.3
Furman,5-5-0,50.0%,50.0%,+2.4
W Carolina,5-5-1,50.0%,50.0%,-6.0
Charl South,5-5-0,50.0%,50.0%,-0.2
SE Missouri,3-3-0,50.0%,50.0%,-3.5
Towson,5-5-0,50.0%,50.0%,+4.4
Neb Omaha,6-6-0,50.0%,50.0%,+2.0
Duke,3-3-0,50.0%,50.0%,+0.3
Boise St,5-5-0,50.0%,50.0%,-1.8
N Carolina,6-6-0,50.0%,50.0%,+2.7
S Mississippi,4-4-0,50.0%,50.0%,+10.2
E Kentucky,6-6-0,50.0%,50.0%,+1.5
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Bowling Grn,4-4-0,50.0%,50.0%,+0.3
Marshall,5-5-0,50.0%,50.0%,-1.9
Utah Valley,6-6-0,50.0%,50.0%,+2.3
Montana,6-6-0,50.0%,50.0%,-2.7
TN Tech,2-2-0,50.0%,50.0%,+3.0
Nebraska,2-2-0,50.0%,50.0%,-3.9
Central Mich,5-5-0,50.0%,50.0%,-2.2
Drake,4-4-0,50.0%,50.0%,-0.9
TN Martin,5-5-0,50.0%,50.0%,+3.0
SE Louisiana,4-4-0,50.0%,50.0%,+2.7
Albany,6-6-0,50.0%,50.0%,+1.7
Weber St,6-6-0,50.0%,50.0%,-0.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Northeastrn,5-5-0,50.0%,50.0%,-0.1
Oral Roberts,4-4-0,50.0%,50.0%,+2.8
Syracuse,5-5-0,50.0%,50.0%,+0.6
VCU,5-5-0,50.0%,50.0%,-1.6
Vermont,4-4-0,50.0%,50.0%,-3.4
SIU Edward,5-5-0,50.0%,50.0%,-0.7
Louisiana,5-5-0,50.0%,50.0%,+4.3
Lindenwood,4-4-0,50.0%,50.0%,-2.1
S Indiana,4-4-0,50.0%,50.0%,+1.8
Bellarmine,6-6-0,50.0%,50.0%,+1.8
Penn St,4-4-0,50.0%,50.0%,+3.6
UNLV,6-7-0,46.2%,53.9%,+1.4
S Carolina,6-7-0,46.2%,53.9%,+0.2
California,6-7-0,46.2%,53.9%,+4.8
Fla Gulf Cst,6-7-1,46.2%,53.9%,-3.1
Stony Brook,6-7-0,46.2%,53.9%,-0.8
Mercyhurst,6-7-0,46.2%,53.9%,+1.7
Hawaii,5-6-1,45.5%,54.6%,+2.8
S Dakota St,5-6-0,45.5%,54.6%,+0.5
Evansville,5-6-0,45.5%,54.6%,-2.5
Jacksonville,5-6-0,45.5%,54.6%,-2.0
American,5-6-0,45.5%,54.6%,-0.9
Nevada,5-6-0,45.5%,54.6%,+1.0
Montana St,5-6-0,45.5%,54.6%,-0.9
Coastal Car,5-6-0,45.5%,54.6%,-0.7
Mississippi,5-6-0,45.5%,54.6%,-4.4
Seton Hall,5-6-0,45.5%,54.6%,+0.8
St Josephs,4-5-0,44.4%,55.6%,-2.6
S Florida,4-5-0,44.4%,55.6%,+4.1
E Tenn St,4-5-0,44.4%,55.6%,-2.9
Geo Wshgtn,4-5-0,44.4%,55.6%,-3.8
Utah,4-5-0,44.4%,55.6%,-2.3
Drexel,4-5-0,44.4%,55.6%,-0.3
Marist,4-5-0,44.4%,55.6%,-3.8
Idaho St,4-5-0,44.4%,55.6%,-0.7
Cal Baptist,4-5-0,44.4%,55.6%,-3.9
Queens,4-5-0,44.4%,55.6%,-6.1
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Abl Christian,4-5-0,44.4%,55.6%,-3.3
Clemson,7-9-0,43.8%,56.3%,-1.6
S Illinois,3-4-0,42.9%,57.1%,+3.1
F Dickinson,3-4-0,42.9%,57.1%,-1.9
North Texas,3-4-0,42.9%,57.1%,-3.7
IPFW,3-4-0,42.9%,57.1%,+2.2
BYU,3-4-0,42.9%,57.1%,-5.4
Washington,3-4-0,42.9%,57.1%,-2.8
E Carolina,3-4-0,42.9%,57.1%,+0.1
TX Christian,3-4-0,42.9%,57.1%,-5.3
Delaware St,3-4-0,42.9%,57.1%,-1.8
Merrimack,3-4-0,42.9%,57.1%,-1.6
N Hampshire,5-7-0,41.7%,58.3%,-1.8
Portland St,5-7-0,41.7%,58.3%,-4.0
Hampton,5-7-0,41.7%,58.3%,-1.9
UC Irvine,5-7-0,41.7%,58.3%,-3.9
Cal St Nrdge,5-7-0,41.7%,58.3%,+2.5
Austin Peay,5-7-0,41.7%,58.3%,+2.1
VMI,5-7-0,41.7%,58.3%,-3.3
TX A&M-CC,5-7-0,41.7%,58.3%,-4.1
Boston Col,4-6-0,40.0%,60.0%,+2.9
Howard,2-3-0,40.0%,60.0%,-0.8
Jksnville St,4-6-1,40.0%,60.0%,-3.6
TX-Pan Am,4-6-0,40.0%,60.0%,-7.3
W Illinois,4-6-0,40.0%,60.0%,-5.3
Florida,4-6-0,40.0%,60.0%,-3.5
Texas A&M,4-6-0,40.0%,60.0%,-3.1
Missouri,4-6-0,40.0%,60.0%,-0.8
Grambling St,2-3-1,40.0%,60.0%,+0.5
NC A&T,4-6-0,40.0%,60.0%,-3.4
Mt St Marys,4-6-0,40.0%,60.0%,-5.8
Saint Louis,2-3-0,40.0%,60.0%,-4.4
Presbyterian,4-6-0,40.0%,60.0%,+1.5
Geo Mason,4-6-0,40.0%,60.0%,-2.8
Citadel,4-6-0,40.0%,60.0%,-1.4
Tulsa,2-3-0,40.0%,60.0%,-7.3
NC-Grnsboro,5-8-1,38.5%,61.5%,-3.5
Monmouth,5-8-0,38.5%,61.5%,-0.2
UCSD,5-8-0,38.5%,61.5%,-3.6
NC State,3-5-0,37.5%,62.5%,-2.6
UCLA,3-5-0,37.5%,62.5%,-1.9
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
Minnesota,3-5-0,37.5%,62.5%,-6.7
Miami,3-5-0,37.5%,62.5%,+2.1
Campbell,3-5-0,37.5%,62.5%,-5.9
Arkansas,3-5-0,37.5%,62.5%,-4.6
Lamar,4-7-0,36.4%,63.6%,-8.5
Mercer,4-7-0,36.4%,63.6%,-6.2
VA Tech,4-7-0,36.4%,63.6%,-0.8
Miss Val St,2-4-0,33.3%,66.7%,-0.2
UL Monroe,2-4-0,33.3%,66.7%,+1.9
Elon,4-8-0,33.3%,66.7%,-3.2
Central Ark,3-6-0,33.3%,66.7%,-4.2
Tennessee,4-8-0,33.3%,66.7%,-9.9
Arizona St,2-4-0,33.3%,66.7%,-1.3
NJIT,3-6-0,33.3%,66.7%,-8.9
Troy,3-6-0,33.3%,66.7%,-7.4
Samford,3-6-0,33.3%,66.7%,-3.3
Marquette,4-8-0,33.3%,66.7%,-5.5
Wagner,3-6-0,33.3%,66.7%,-6.2
App State,3-6-1,33.3%,66.7%,-8.2
Florida St,2-4-0,33.3%,66.7%,-6.1
Boston U,4-8-0,33.3%,66.7%,-6.8
Tulane,2-4-0,33.3%,66.7%,-3.6
Alcorn St,2-4-0,33.3%,66.7%,-5.9
Wichita St,2-4-0,33.3%,66.7%,+2.5
Hofstra,4-8-0,33.3%,66.7%,-6.3
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Seattle,2-4-0,33.3%,66.7%,-6.7
Stonehill,2-4-0,33.3%,66.7%,-0.4
Ste F Austin,4-9-0,30.8%,69.2%,-8.7
E Washingtn,3-7-0,30.0%,70.0%,-10.9
N Iowa,3-7-0,30.0%,70.0%,-1.0
Lipscomb,3-7-0,30.0%,70.0%,-6.8
Xavier,3-7-0,30.0%,70.0%,-4.9
Wake Forest,3-7-0,30.0%,70.0%,-7.3
W Virginia,3-7-0,30.0%,70.0%,-6.9
Cincinnati,2-5-0,28.6%,71.4%,-2.9
Kansas St,2-5-0,28.6%,71.4%,-5.8
Kennesaw St,3-8-0,27.3%,72.7%,-7.1
Sac State,3-8-0,27.3%,72.7%,+0.1
Arkansas St,3-8-0,27.3%,72.7%,-6.8
Louisville,3-8-0,27.3%,72.7%,-3.4
N Mex State,3-9-0,25.0%,75.0%,-8.3
GA Tech,2-6-0,25.0%,75.0%,-9.4
NW State,2-6-0,25.0%,75.0%,-3.9
S Utah,1-3-0,25.0%,75.0%,-9.4
Youngs St,3-9-0,25.0%,75.0%,-0.1
Lehigh,2-6-0,25.0%,75.0%,-1.2
St Peters,2-6-0,25.0%,75.0%,-10.0
Georgetown,2-6-0,25.0%,75.0%,-8.8
Kansas,2-6-0,25.0%,75.0%,+0.3
UCSB,2-6-0,25.0%,75.0%,-7.6
N Illinois,2-6-0,25.0%,75.0%,-2.3
James Mad,3-10-0,23.1%,76.9%,-2.1
Morehead St,2-7-0,22.2%,77.8%,-8.6
Central Conn,2-7-0,22.2%,77.8%,-7.1
TX Southern,1-4-1,20.0%,80.0%,-6.0
Kansas City,2-8-0,20.0%,80.0%,-6.7
Georgia,2-8-0,20.0%,80.0%,-2.3
W Kentucky,2-8-0,20.0%,80.0%,-8.2
UC Davis,2-8-1,20.0%,80.0%,-10.5
Denver,2-9-0,18.2%,81.8%,-8.8
Rider,1-5-0,16.7%,83.3%,-5.5
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Richmond,1-7-0,12.5%,87.5%,-8.4
S Alabama,1-7-1,12.5%,87.5%,-9.1
AR Lit Rock,1-9-0,10.0%,90.0%,-7.9
Old Dominion,1-10-1,9.1%,90.9%,-8.3
Kent St,0-8-0,0.0%,100.0%,-19.6
