Team,ATS Record,Cover %,MOV,ATS +/-
Towson,16-15-1,51.6%,3.3,-1.2
N Colorado,16-15-1,51.6%,7.9,+2.0
DePaul,17-16-0,51.5%,-1.4,+0.8
Loyola Chi,17-16-0,51.5%,4.8,-0.7
Navy,17-16-0,51.5%,0.4,+0.2
Villanova,17-16-0,51.5%,5.9,+0.9
Auburn,17-16-1,51.5%,14.4,+1.8
Georgia,17-16-0,51.5%,5.4,+1.6
Sacred Heart,17-16-0,51.5%,0.6,+1.0
Kansas St,17-16-0,51.5%,1.2,-0.8
High Point,17-16-0,51.5%,12.7,+0.8
Tennessee,18-17-0,51.4%,11.8,+0.6
George Mason,18-17-0,51.4%,7.9,+2.3
Portland,15-15-0,50.0%,-7.5,-0.4
Tulane,15-15-1,50.0%,5.1,+1.9
Charlotte,16-16-0,50.0%,-4.0,-1.5
Colorado,17-17-0,50.0%,-1.6,+1.1
E Michigan,15-15-1,50.0%,-2.9,+0.7
Delaware,17-17-0,50.0%,-0.6,0.0
Mississippi,16-16-1,50.0%,5.5,+0.2
Holy Cross,15-15-0,50.0%,-2.5,+0.2
Washington,15-15-0,50.0%,-3.9,-3.5
UT Rio Grande,13-13-1,50.0%,2.7,-1.4
Campbell,15-15-0,50.0%,2.4,+3.1
W Michigan,15-15-1,50.0%,-4.0,-0.4
Belmont,15-15-2,50.0%,2.7,+0.8
N Illinois,14-14-0,50.0%,-5.9,-2.2
Texas Tech,17-17-0,50.0%,13.2,+2.0
Little Rock,15-15-1,50.0%,2.1,+0.4
Akron,16-16-0,50.0%,10.1,+1.8
Wofford,17-17-0,50.0%,4.9,+1.5
S Indiana,14-14-1,50.0%,-2.0,-0.9
Wichita St,15-15-3,50.0%,0.9,-1.8
Maine,16-16-0,50.0%,4.8,+1.6
NJIT,15-15-0,50.0%,-7.9,+0.4
North Dakota,15-15-0,50.0%,-2.2,-0.9
Maryland ES,13-13-1,50.0%,-10.3,0.0
C Michigan,14-14-1,50.0%,3.4,+1.7
Wyoming,15-15-1,50.0%,-4.0,-1.5
Old Dominion,16-16-1,50.0%,-3.6,-0.4
Rider,16-16-1,50.0%,-4.8,-0.4
Ohio St,16-16-0,50.0%,5.3,+1.1
Rutgers,15-15-2,50.0%,-0.5,-0.8
Dayton,16-16-0,50.0%,5.2,-1.5
E Kentucky,15-15-0,50.0%,2.6,+1.6
Michigan,17-18-0,48.6%,6.9,+0.8
Saint Joseph's,17-18-0,48.6%,6.4,+0.6
Bradley,16-17-1,48.5%,8.1,+0.5
Washington St,16-17-0,48.5%,0.5,-2.3
UCF,16-17-0,48.5%,-0.8,-0.8
McNeese,16-17-0,48.5%,12.9,+0.5
Illinois,16-17-0,48.5%,9.2,+1.1
Utah St,16-17-0,48.5%,9.9,+0.1
Pepperdine,16-17-1,48.5%,-3.5,+0.6
Kentucky,16-17-0,48.5%,7.4,+0.5
Temple,15-16-0,48.4%,1.0,+0.3
E Texas A&M,15-16-0,48.4%,-10.5,-0.4
Charleston So,15-16-0,48.4%,-6.1,+0.6
Long Beach St,15-16-0,48.4%,-6.9,-1.4
Evansville,15-16-0,48.4%,-4.7,+0.5
Samford,15-16-0,48.4%,7.4,-1.6
CS Northridge,15-16-0,48.4%,7.4,+2.3
Utah Tech,15-16-0,48.4%,-6.2,-0.7
Kent St,14-15-3,48.3%,5.8,+0.4
N Arizona,14-15-0,48.3%,4.6,+0.8
Army,14-15-0,48.3%,-1.9,-2.8
Coppin St,14-15-0,48.3%,-14.2,+0.8
Abl Christian,14-15-1,48.3%,0.3,-0.5
Coastal Car,14-15-1,48.3%,-4.3,-1.2
N Dakota St,14-15-0,48.3%,6.5,+2.7
UT Arlington,14-15-0,48.3%,-0.6,-1.5
Illinois Chicago,14-15-0,48.3%,2.3,-0.3
Kansas City,14-15-0,48.3%,5.1,-0.2
Texas St,14-15-1,48.3%,2.9,-0.6
Saint Peter's,13-14-0,48.2%,0.2,-1.6
Stanford,16-18-0,47.1%,2.9,-0.8
Memphis,16-18-0,47.1%,6.9,+1.2
Alabama St,16-18-1,47.1%,0.6,+0.7
Georgia Tech,16-18-0,47.1%,0.4,+0.1
Texas,16-18-1,47.1%,5.9,-0.9
Merrimack,15-17-1,46.9%,1.4,+1.7
Utah,15-17-0,46.9%,3.1,-1.2
Bryant,15-17-0,46.9%,8.4,+0.6
Oregon,15-17-1,46.9%,5.3,0.0
New Mexico,15-17-0,46.9%,10.5,+0.5
Chicago St,15-17-0,46.9%,-16.2,-2.4
Davidson,15-17-0,46.9%,1.8,-1.2
Toledo,15-17-0,46.9%,-1.3,-3.8
Milwaukee,14-16-0,46.7%,6.7,+0.8
S Dakota St,14-16-0,46.7%,6.1,+0.2
Hofstra,14-16-1,46.7%,1.8,-1.7
Wright St,14-16-1,46.7%,0.9,-2.1
Loyola MD,14-16-0,46.7%,-1.9,-0.7
S Illinois,14-16-1,46.7%,-1.6,-0.4
Boston U,14-16-1,46.7%,-1.3,-1.9
Mercer,14-16-1,46.7%,0.8,-2.1
Tenn Tech,14-16-1,46.7%,-2.0,0.0
UTEP,13-15-2,46.4%,1.7,-2.0
NC Central,13-15-2,46.4%,3.0,-1.7
Ball St,13-15-0,46.4%,1.2,-0.6
E Illinois,13-15-0,46.4%,-2.5,+0.2
E Tennessee St,13-15-2,46.4%,5.4,+0.5
Delaware St,12-14-0,46.2%,4.4,+1.9
North Carolina,16-19-1,45.7%,6.4,-0.3
Oklahoma St,15-18-0,45.5%,-3.5,-1.3
Arkansas,15-18-1,45.5%,5.5,+1.6
La Salle,15-18-0,45.5%,-2.7,-0.2
Mississippi St,15-18-0,45.5%,5.6,-1.9
Nevada,15-18-0,45.5%,4.2,-1.9
Pacific,14-17-0,45.2%,-6.2,-2.1
Grambling,14-17-0,45.2%,-0.9,-1.3
Northeastern,14-17-1,45.2%,0.4,-0.3
UMass,14-17-0,45.2%,-2.1,-2.5
Stetson,14-17-0,45.2%,-9.8,-2.2
South Carolina,14-17-1,45.2%,-1.7,-0.9
Cincinnati,14-17-2,45.2%,4.8,-1.9
Austin Peay,14-17-0,45.2%,-3.3,-0.5
Loyola Mymt,14-17-0,45.2%,-0.3,-1.2
Florida Intl,14-17-1,45.2%,-2.9,+0.7
Tulsa,14-17-0,45.2%,-2.4,-2.2
Southern Miss,14-17-0,45.2%,-4.7,-2.2
Gardner-Webb,14-17-0,45.2%,-4.4,-1.2
Butler,14-17-2,45.2%,0.0,+0.5
Southern,13-16-0,44.8%,6.5,+0.6
New Mexico St,13-16-0,44.8%,3.7,+2.6
Buffalo,13-16-0,44.8%,-9.1,-1.1
Kansas,15-19-0,44.1%,6.5,-1.7
Gonzaga,15-19-0,44.1%,17.1,+0.6
Georgia So,14-18-1,43.8%,-1.7,-0.9
Saint Mary's,14-18-0,43.8%,12.8,+1.5
UConn,14-18-1,43.8%,9.4,-1.8
Vermont,14-18-0,43.8%,2.8,-3.7
Marquette,14-18-1,43.8%,8.3,-0.8
Notre Dame,14-18-1,43.8%,0.2,-1.8
Providence,14-18-0,43.8%,-1.2,-1.7
Murray St,13-17-1,43.3%,2.7,-1.4
Niagara,13-17-0,43.3%,-3.0,-1.0
Weber St,13-17-1,43.3%,0.0,-3.6
Green Bay,13-17-2,43.3%,-10.4,-2.4
Sacramento St,13-17-1,43.3%,-4.3,-0.2
Fairfield,13-17-1,43.3%,-5.1,-3.1
Lehigh,12-16-0,42.9%,-1.1,-0.1
UMass Lowell,12-16-1,42.9%,5.4,-3.4
USC,14-19-0,42.4%,1.4,0.0
Colgate,14-19-0,42.4%,-0.3,-1.5
New Orleans,13-18-0,41.9%,-14.5,-0.9
LSU,13-18-1,41.9%,0.3,-0.5
NC A&T,13-18-0,41.9%,-7.1,0.0
Canisius,13-18-0,41.9%,-13.8,-3.1
Prairie View,13-18-0,41.9%,-11.0,-1.8
Boston College,13-18-0,41.9%,-5.4,-1.6
UCSB,13-18-1,41.9%,5.5,-0.4
Wake Forest,13-18-1,41.9%,2.2,-1.9
CS Bakersfield,13-18-1,41.9%,0.1,+0.3
Pittsburgh,13-18-1,41.9%,5.0,-1.6
N Florida,12-17-1,41.4%,-1.9,-3.1
Hawai'i,12-17-1,41.4%,-1.1,-2.9
Longwood,12-17-0,41.4%,4.2,-1.3
AR-Pine Bluff,12-17-0,41.4%,-11.6,-2.4
Morehead St,12-17-0,41.4%,-2.6,-4.0
Idaho,12-17-2,41.4%,-1.9,-0.6
SC Upstate,12-17-0,41.4%,-8.8,-1.5
UMBC,12-17-0,41.4%,1.2,-1.0
Stonehill,12-17-1,41.4%,-1.4,+0.4
E Carolina,12-17-2,41.4%,2.1,-2.3
Miss Valley St,12-17-0,41.4%,-26.7,-4.3
Lindenwood,12-17-1,41.4%,-0.2,-0.6
Penn,11-16-0,40.7%,-7.8,-2.9
Virginia Tech,13-19-0,40.6%,-4.0,-1.8
Grand Canyon,13-19-0,40.6%,10.0,-1.7
Montana St,13-19-0,40.6%,1.7,-0.4
Fordham,13-19-0,40.6%,-3.7,-1.7
UNLV,13-19-1,40.6%,1.1,-0.2
Seton Hall,13-19-0,40.6%,-8.6,-4.0
Virginia,13-19-0,40.6%,-2.0,-1.0
San Diego St,12-18-0,40.0%,6.1,-0.1
William & Mary,12-18-0,40.0%,1.3,-2.2
New Hampshire,12-18-0,40.0%,-10.2,-0.6
Texas So,12-18-0,40.0%,0.6,+0.2
Rhode Island,12-18-0,40.0%,2.9,-0.9
Baylor,12-18-2,40.0%,7.3,+0.2
W Georgia,12-18-0,40.0%,-9.2,-0.7
Howard,11-17-0,39.3%,-1.8,-2.9
S Utah,11-17-0,39.3%,-3.9,-3.1
Richmond,12-19-0,38.7%,-5.2,-1.9
UL Monroe,12-19-0,38.7%,-6.6,-0.6
Albany,12-19-0,38.7%,0.8,-1.0
Ohio,12-19-0,38.7%,3.3,-2.7
App State,11-18-0,37.9%,4.3,-0.4
Seattle,11-18-1,37.9%,4.0,-0.6
Louisiana,12-20-0,37.5%,-7.6,-3.2
Saint Louis,12-20-0,37.5%,3.1,-1.0
Florida Atlantic,12-20-1,37.5%,3.2,-1.3
N Kentucky,12-20-0,37.5%,-0.2,-2.1
Iowa,12-20-1,37.5%,2.8,-0.8
TCU,12-20-0,37.5%,-1.2,-1.9
Wagner,10-17-0,37.0%,1.9,-2.7
W Carolina,10-17-1,37.0%,-9.4,-4.4
Marist,11-19-0,36.7%,1.5,-1.6
Bellarmine,11-19-0,36.7%,-7.5,-1.3
J Madison,11-19-0,36.7%,3.4,-3.0
Quinnipiac,11-20-1,35.5%,2.5,-1.4
Miami,11-20-0,35.5%,-6.6,-6.6
The Citadel,9-17-0,34.6%,-8.5,-3.1
Oral Roberts,9-17-0,34.6%,-5.2,-2.5
Princeton,10-19-1,34.5%,1.6,-3.9
Air Force,11-21-0,34.4%,-11.7,-3.5
Cal Baptist,11-21-0,34.4%,1.2,-0.9
W Illinois,9-18-1,33.3%,-2.6,-2.6
SF Austin,9-18-1,33.3%,-1.7,-4.2
Minnesota,10-20-2,33.3%,-1.7,-1.2
NC State,10-21-0,32.3%,-0.8,-2.7
Le Moyne,10-21-0,32.3%,-6.1,-2.5
Sam Houston,9-19-1,32.1%,-0.7,-2.8
Columbia,7-16-2,30.4%,0.3,-4.5
S Florida,9-22-0,29.0%,-0.1,-2.2
Alabama A&M,8-21-0,27.6%,-5.8,-5.4
CS Fullerton,8-21-1,27.6%,-14.1,-5.9
E Washington,7-22-1,24.1%,-4.1,-1.7
