Team,ATS Record,Cover %,MOV,ATS +/-
Xavier,7-6-0,53.9%,10.3,-1.2
Wisconsin,7-6-0,53.9%,10.5,+0.4
Colgate,7-6-0,53.9%,-5.8,-2.2
Denver,7-6-0,53.9%,-3.3,+0.5
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Villanova,7-6-0,53.9%,11.2,+1.1
NJIT,7-6-0,53.9%,-10.5,+0.2
Toledo,5-5-0,50.0%,0.9,-6.1
Alabama St,5-5-1,50.0%,-4.1,-1.0
NC-Asheville,5-5-0,50.0%,9.5,+0.2
NC A&T,6-6-0,50.0%,-5.8,-0.2
North Texas,5-5-0,50.0%,11.4,+0.7
Wichita St,5-5-2,50.0%,4.2,-1.6
SC Upstate,6-6-0,50.0%,-6.0,-0.7
Air Force,6-6-0,50.0%,-3.8,-1.7
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
Ste F Austin,4-4-1,50.0%,2.6,-2.8
Georgetown,6-6-0,50.0%,11.8,+3.6
Columbia,4-4-1,50.0%,16.5,+2.3
Iowa,6-6-0,50.0%,13.3,+0.4
S Carolina,6-6-0,50.0%,10.0,+1.0
Fla Gulf Cst,6-6-0,50.0%,-2.1,+2.0
Arkansas St,6-6-0,50.0%,9.2,+2.1
Connecticut,6-6-1,50.0%,16.5,-1.9
Howard,5-5-0,50.0%,1.0,-1.0
TX A&M-CC,5-5-0,50.0%,11.3,+2.6
Wagner,5-5-0,50.0%,8.7,-2.6
Utah Tech,6-6-0,50.0%,-5.0,-0.6
Lamar,5-5-0,50.0%,6.3,+5.7
Penn St,6-6-0,50.0%,21.3,+5.4
Montana St,6-6-0,50.0%,1.9,-0.4
Nicholls,4-4-1,50.0%,5.0,-0.8
Louisville,6-6-0,50.0%,6.7,+0.3
Indiana,6-6-0,50.0%,8.8,-2.1
Chattanooga,6-6-0,50.0%,4.6,-1.8
LSU,6-6-0,50.0%,13.3,+2.0
Albany,6-6-0,50.0%,2.4,+1.1
E Kentucky,5-5-0,50.0%,2.0,+1.3
DePaul,6-6-0,50.0%,9.7,+3.7
Cornell,5-5-0,50.0%,7.6,+3.3
Wm & Mary,5-5-0,50.0%,5.7,-0.8
Hawaii,5-5-0,50.0%,4.1,-1.2
Rice,6-6-0,50.0%,4.5,+1.6
Jacksonville,5-5-0,50.0%,-3.9,-0.6
Gonzaga,6-6-0,50.0%,19.8,+1.4
Delaware St,5-5-0,50.0%,2.9,+2.9
St Josephs,6-6-0,50.0%,8.0,+1.1
Portland St,5-5-0,50.0%,5.3,-1.8
S Dakota St,6-6-0,50.0%,8.9,+3.3
W Georgia,6-6-0,50.0%,-8.7,+1.2
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
Santa Clara,6-7-0,46.2%,6.5,+1.1
La Salle,6-7-0,46.2%,5.3,+1.8
Princeton,6-7-0,46.2%,5.1,-1.5
Coppin St,6-7-0,46.2%,-21.6,+1.3
Cal Poly,6-7-0,46.2%,-1.8,+2.4
Providence,6-7-0,46.2%,5.3,-2.2
Tarleton St,6-7-0,46.2%,-9.4,-2.2
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Arizona,5-6-0,45.5%,17.9,+1.4
New Mexico,5-6-0,45.5%,11.6,-3.3
Houston,5-6-0,45.5%,22.7,+0.8
Morgan St,5-6-0,45.5%,0.7,-3.6
Notre Dame,5-6-1,45.5%,6.5,-1.5
Old Dominion,5-6-0,45.5%,-8.7,-4.2
Monmouth,5-6-1,45.5%,-9.8,-1.5
Bowling Grn,5-6-1,45.5%,3.5,+1.7
E Carolina,5-6-0,45.5%,6.7,-3.6
Portland,5-6-0,45.5%,-5.4,-4.5
Rhode Island,5-6-0,45.5%,14.1,+4.0
California,5-6-1,45.5%,3.1,-3.3
Winthrop,5-6-0,45.5%,12.1,-0.8
Fairfield,5-6-0,45.5%,-3.3,-4.2
Syracuse,5-6-0,45.5%,-2.6,-2.9
Samford,5-6-0,45.5%,11.2,-0.8
Loyola Mymt,5-6-0,45.5%,3.8,-1.8
UCF,5-6-0,45.5%,6.8,-2.1
UCSB,5-6-0,45.5%,10.8,-0.9
Longwood,5-6-0,45.5%,12.3,+0.8
Tulane,5-6-0,45.5%,7.8,-2.6
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
James Mad,5-6-0,45.5%,2.9,-2.5
Washington,5-6-0,45.5%,3.0,-4.0
Sac State,5-6-1,45.5%,0.1,+2.9
Mass Lowell,5-6-1,45.5%,8.4,-1.2
Wofford,5-6-0,45.5%,0.5,-1.8
S Utah,5-6-0,45.5%,4.0,-1.4
Prairie View,5-6-0,45.5%,-17.4,+0.6
Illinois,5-6-0,45.5%,17.9,+5.0
Georgia St,5-6-0,45.5%,-8.2,-3.1
Pepperdine,5-6-1,45.5%,4.8,+3.3
Abl Christian,5-6-0,45.5%,5.5,-1.5
Kansas City,5-6-0,45.5%,12.1,-0.2
Boston U,5-6-0,45.5%,0.4,-0.6
W Michigan,4-5-1,44.4%,-2.4,+0.2
Akron,4-5-0,44.4%,8.2,-1.6
Baylor,4-5-1,44.4%,13.6,+0.8
Army,4-5-0,44.4%,2.5,-2.4
Lehigh,4-5-0,44.4%,-4.7,-2.4
Ball St,4-5-0,44.4%,4.3,-1.5
San Diego St,4-5-0,44.4%,12.0,+3.9
UTSA,4-5-0,44.4%,3.7,-1.3
Loyola-MD,4-5-0,44.4%,2.0,+0.7
E Illinois,4-5-0,44.4%,-7.6,-2.0
Chicago St,6-8-0,42.9%,-23.4,-2.8
Citadel,3-4-0,42.9%,1.3,-5.1
Charl South,6-8-0,42.9%,-7.3,+2.2
Towson,5-7-0,41.7%,-1.0,-6.1
Alabama,5-7-0,41.7%,11.8,-0.8
Pacific,5-7-0,41.7%,-0.6,-3.5
NC State,5-7-0,41.7%,8.7,-1.1
Boston Col,5-7-0,41.7%,-1.1,-3.4
High Point,5-7-0,41.7%,13.9,-2.3
Sacred Hrt,5-7-0,41.7%,-4.3,+2.0
Stonehill,5-7-0,41.7%,-0.4,+5.1
N Carolina,5-7-0,41.7%,6.4,-2.5
Jackson St,5-7-0,41.7%,-23.5,-0.7
Kentucky,5-7-0,41.7%,16.3,-0.3
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
Missouri,5-7-0,41.7%,19.9,+3.4
Purdue,5-7-0,41.7%,4.8,-1.4
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Utah Valley,5-7-0,41.7%,3.0,0.0
Creighton,5-7-1,41.7%,5.7,-5.4
Fordham,5-7-0,41.7%,2.5,-1.5
GA Southern,5-7-1,41.7%,-4.5,-3.6
Montana,4-6-0,40.0%,1.4,-1.8
E Michigan,4-6-0,40.0%,-3.7,-1.9
McNeese St,4-6-0,40.0%,8.8,-2.3
N Colorado,4-6-0,40.0%,7.8,-0.1
Marshall,4-6-1,40.0%,5.1,+0.1
S Illinois,4-6-1,40.0%,-0.6,-2.2
App State,4-6-0,40.0%,5.0,-1.6
Campbell,4-6-0,40.0%,3.7,-0.7
Miami (OH),4-6-0,40.0%,4.8,+2.0
TN State,4-6-0,40.0%,4.0,-1.5
Lindenwood,4-6-0,40.0%,5.3,+0.1
Canisius,5-8-0,38.5%,-18.9,-5.8
Seton Hall,5-8-0,38.5%,-0.7,-3.7
USC,5-8-0,38.5%,8.0,-1.0
Le Moyne,5-8-0,38.5%,-4.3,+1.5
Stetson,4-7-0,36.4%,-9.3,-3.5
Charlotte,4-7-0,36.4%,0.3,-3.0
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
TN Tech,4-7-0,36.4%,-5.3,+0.3
Harvard,4-7-0,36.4%,-5.7,-2.4
Navy,4-7-0,36.4%,-1.4,-4.6
San Diego,4-7-0,36.4%,-6.3,-2.7
Niagara,4-7-0,36.4%,-4.3,-1.9
Idaho,4-7-0,36.4%,-0.3,+1.0
Rutgers,4-7-1,36.4%,3.6,-3.5
Stony Brook,4-7-0,36.4%,-7.9,-4.3
S Mississippi,4-7-0,36.4%,-5.2,-3.9
Seattle,4-7-0,36.4%,4.2,-1.0
E Tenn St,4-7-0,36.4%,7.6,+1.9
Boise St,4-7-0,36.4%,13.6,-1.3
WI-Grn Bay,5-9-0,35.7%,-9.9,-4.0
Virginia,4-8-0,33.3%,1.3,-2.4
Bellarmine,4-8-0,33.3%,-7.0,-3.8
UAB,4-8-0,33.3%,9.5,-5.5
N Illinois,3-6-0,33.3%,-7.9,-8.9
Miami,4-8-0,33.3%,4.7,-6.8
Colorado St,4-8-0,33.3%,3.3,-2.1
Weber St,3-6-1,33.3%,10.8,-4.6
CS Fullerton,4-8-0,33.3%,-9.6,-2.3
U Mass,4-8-0,33.3%,-0.4,-6.3
N Arizona,3-6-0,33.3%,9.6,+0.6
Oral Roberts,3-6-0,33.3%,-3.8,-3.2
Cal Baptist,4-8-0,33.3%,0.8,-1.2
Duquesne,4-8-0,33.3%,-0.6,-2.0
N Kentucky,4-8-0,33.3%,1.2,-1.3
UL Monroe,4-9-0,30.8%,0.4,+0.4
Rider,4-9-0,30.8%,-9.8,-3.2
Marist,3-7-0,30.0%,2.5,-0.6
N Mex State,3-7-0,30.0%,1.8,-0.8
Murray St,3-7-1,30.0%,8.1,-2.4
W Illinois,3-7-0,30.0%,1.8,-3.9
UNLV,3-7-1,30.0%,1.9,-2.2
Miss Val St,3-7-0,30.0%,-32.0,-4.2
Sam Hous St,3-7-0,30.0%,-0.7,-4.3
Quinnipiac,3-8-0,27.3%,-3.3,-4.5
Tulsa,3-8-0,27.3%,1.2,-6.3
Evansville,3-8-0,27.3%,-8.8,-6.8
E Washingtn,3-8-0,27.3%,-5.3,+0.1
Oklahoma St,3-8-0,27.3%,4.3,-2.5
Ohio,3-8-0,27.3%,0.2,-4.1
TX Christian,3-8-0,27.3%,8.6,-2.0
Temple,3-8-0,27.3%,4.0,+0.7
Kansas St,3-8-0,27.3%,7.1,-6.8
Austin Peay,3-8-0,27.3%,-9.3,-1.4
Loyola-Chi,3-8-0,27.3%,11.8,-3.2
Arkansas,3-9-0,25.0%,16.0,+1.5
W Carolina,2-6-1,25.0%,-6.2,-7.8
GA Tech,3-9-0,25.0%,-0.3,-4.5
U Penn,3-9-0,25.0%,-10.2,-7.5
N Hampshire,3-9-0,25.0%,-10.1,-4.4
St Marys,3-9-0,25.0%,10.7,-2.2
S Florida,3-9-0,25.0%,0.2,-3.8
VA Tech,3-9-0,25.0%,-0.9,-5.3
Louisiana,3-9-0,25.0%,-10.2,-6.6
Bryant,3-9-0,25.0%,6.1,-2.0
Wake Forest,3-10-0,23.1%,2.6,-6.9
Alab A&M,2-7-0,22.2%,-3.4,-6.9
Vermont,3-11-0,21.4%,-5.1,-7.5
TX Southern,2-9-0,18.2%,-13.0,-3.3
Saint Louis,2-9-0,18.2%,4.0,-5.6
Richmond,2-9-0,18.2%,-1.8,-5.6
Grd Canyon,2-9-0,18.2%,7.0,-7.8
Minnesota,1-9-2,10.0%,2.6,-4.7
