Team,ATS Record,Cover %,MOV,ATS +/-
Northwestern,3-3-1,50.0%,15.3,+2.4
TN Tech,1-1-0,50.0%,11.0,+6.8
UCF,4-4-0,50.0%,10.6,-1.1
Colgate,2-2-0,50.0%,1.3,-5.9
Chattanooga,3-3-0,50.0%,14.3,-2.3
TN State,1-1-0,50.0%,26.0,-7.5
NW State,1-1-0,50.0%,15.5,+7.0
N Arizona,1-1-0,50.0%,29.6,+4.3
Fairfield,2-2-0,50.0%,9.8,-2.3
Xavier,4-4-0,50.0%,20.3,-0.8
TX A&M-Com,2-2-0,50.0%,-6.5,+0.3
Arkansas St,3-3-0,50.0%,15.9,-0.2
Toledo,1-1-0,50.0%,12.7,-19.8
Akron,2-2-0,50.0%,21.8,+2.5
Stony Brook,2-2-0,50.0%,3.0,-3.0
Austin Peay,1-1-0,50.0%,7.0,+2.5
Mercer,1-1-0,50.0%,38.8,-0.5
Butler,4-4-0,50.0%,10.4,-0.6
Oral Roberts,1-1-0,50.0%,18.4,-0.3
Hawaii,4-4-0,50.0%,6.6,-0.8
Cleveland St,3-3-0,50.0%,21.3,+5.3
N Illinois,1-1-0,50.0%,18.3,-5.0
St Fran (PA),1-1-0,50.0%,29.8,+6.0
Creighton,4-4-0,50.0%,15.5,-2.4
Davidson,3-3-0,50.0%,18.1,+1.4
Hampton,1-1-0,50.0%,24.0,+1.0
Detroit,2-2-0,50.0%,4.6,+1.9
Fla Atlantic,1-1-1,50.0%,19.8,-2.2
Central Mich,1-1-0,50.0%,26.3,+15.5
Army,2-2-0,50.0%,14.2,-3.9
S Carolina,4-4-0,50.0%,14.1,+0.3
Bowling Grn,3-3-0,50.0%,14.5,+5.1
Fordham,3-3-0,50.0%,14.7,+0.6
St Peters,1-1-0,50.0%,23.3,-3.3
Maryland BC,3-3-0,50.0%,19.8,+3.2
Georgia St,2-2-0,50.0%,8.2,-2.3
Miami (OH),2-2-0,50.0%,15.6,-0.1
Dartmouth,2-2-0,50.0%,19.8,+2.4
Harvard,2-2-0,50.0%,0.5,+1.5
Coastal Car,1-1-1,50.0%,8.3,-0.3
Abl Christian,2-2-0,50.0%,17.2,-2.4
UCSD,2-2-0,50.0%,22.4,-0.9
Clemson,4-4-0,50.0%,16.5,-1.1
Oakland,1-1-0,50.0%,7.0,-5.0
NJIT,2-2-0,50.0%,-5.3,-1.4
E Kentucky,1-1-0,50.0%,17.3,-2.5
LSU,4-4-0,50.0%,20.3,+0.9
Wichita St,3-3-1,50.0%,10.3,-0.9
S Dakota St,2-2-0,50.0%,21.0,+1.6
Ste F Austin,1-1-1,50.0%,14.7,-2.3
Iona,2-2-0,50.0%,-2.5,-2.8
AR Lit Rock,2-2-0,50.0%,10.7,-3.0
W Georgia,1-1-0,50.0%,10.7,+1.8
Mercyhurst,1-1-0,50.0%,22.2,+5.5
Stonehill,2-2-0,50.0%,14.5,+7.9
S Indiana,3-3-0,50.0%,11.0,+0.8
Cincinnati,3-4-0,42.9%,27.4,+0.8
Oklahoma,3-4-0,42.9%,21.7,-3.1
S Alabama,3-4-0,42.9%,12.3,+1.7
Virginia,3-4-0,42.9%,11.7,-2.3
California,3-4-1,42.9%,9.3,-4.1
Loyola Mymt,3-4-0,42.9%,7.9,-2.2
TX Christian,3-4-0,42.9%,19.6,+3.0
Iowa St,3-4-0,42.9%,30.3,-1.9
E Carolina,3-4-0,42.9%,8.7,-5.8
Geo Wshgtn,3-4-0,42.9%,19.8,+0.9
Belmont,2-3-1,40.0%,5.3,-1.9
Alab A&M,2-3-0,40.0%,8.5,-5.5
Bellarmine,2-3-0,40.0%,11.7,0.0
Bucknell,2-3-0,40.0%,-0.8,-3.3
Alabama,2-3-0,40.0%,21.6,+1.2
Boston U,2-3-0,40.0%,9.0,-0.5
Portland,2-3-0,40.0%,0.3,-9.6
Longwood,2-3-0,40.0%,19.0,-4.7
USC,4-6-0,40.0%,12.5,-0.6
S Florida,2-3-0,40.0%,11.0,-5.1
Evansville,2-3-0,40.0%,7.3,-0.3
Memphis,2-3-0,40.0%,3.2,-4.3
Canisius,2-3-0,40.0%,-8.4,-1.5
Missouri,4-6-0,40.0%,25.0,+4.5
Vermont,2-3-0,40.0%,7.8,+1.9
N Carolina,2-3-0,40.0%,16.0,-2.5
North Texas,2-3-0,40.0%,18.6,-1.7
Kentucky,3-5-0,37.5%,26.8,+1.6
Iowa,3-5-0,37.5%,19.1,-0.3
San Diego,3-5-0,37.5%,-1.4,-2.3
Wisconsin,3-5-0,37.5%,15.8,-1.5
Louisiana,3-5-0,37.5%,-5.0,-6.5
UAB,3-5-0,37.5%,13.7,-5.4
VA Tech,3-5-0,37.5%,6.6,-3.2
Miami,3-5-0,37.5%,11.6,-6.3
Colorado St,2-4-0,33.3%,13.3,-2.3
Mass Lowell,2-4-1,33.3%,19.3,-0.9
Air Force,2-4-0,33.3%,0.8,-4.3
Oregon,2-4-0,33.3%,15.5,-1.1
E Washingtn,1-2-0,33.3%,13.3,+1.7
Rutgers,2-4-0,33.3%,11.3,-3.4
New Mexico,2-4-0,33.3%,17.0,-7.0
Neb Omaha,1-2-0,33.3%,-1.8,-5.2
W Illinois,1-2-0,33.3%,16.3,-6.8
Ball St,1-2-0,33.3%,10.8,-2.0
Buffalo,1-2-0,33.3%,6.2,-4.2
Central Ark,1-2-0,33.3%,16.5,+2.8
E Michigan,1-2-0,33.3%,-0.8,-8.5
Fla Gulf Cst,2-4-0,33.3%,3.7,+0.5
Sac State,2-4-0,33.3%,13.3,+8.2
Quinnipiac,1-2-0,33.3%,9.0,-3.3
Seattle,1-2-0,33.3%,19.8,-3.5
Tulsa,2-4-0,33.3%,7.4,-5.6
App State,1-2-0,33.3%,19.4,-6.2
Coppin St,1-2-0,33.3%,-4.7,+3.8
Nebraska,2-4-0,33.3%,19.3,-0.3
IL-Chicago,1-2-0,33.3%,18.4,-5.7
Weber St,1-2-0,33.3%,31.5,-3.8
Idaho,1-2-0,33.3%,12.2,-1.0
McNeese St,1-2-0,33.3%,22.0,-5.5
TX-Arlington,1-2-0,33.3%,16.2,-1.3
UNLV,2-4-1,33.3%,9.6,-1.7
Syracuse,2-4-0,33.3%,6.3,-4.8
Mississippi,2-4-1,33.3%,19.7,-5.2
U Mass,2-4-0,33.3%,8.4,-5.4
Howard,1-2-0,33.3%,18.0,-0.8
SC Upstate,1-2-0,33.3%,11.5,-3.0
Duquesne,2-4-0,33.3%,1.8,-1.0
Tarleton St,1-2-0,33.3%,14.8,-6.2
W Carolina,1-2-0,33.3%,17.8,-12.2
Loyola-MD,1-2-0,33.3%,8.3,-2.5
NC Central,1-2-1,33.3%,26.0,-0.6
U Penn,2-4-0,33.3%,-2.2,-5.0
Santa Clara,2-4-0,33.3%,14.0,+1.4
TX El Paso,1-2-1,33.3%,15.8,-1.6
Merrimack,1-2-0,33.3%,2.0,+4.8
Notre Dame,2-5-0,28.6%,13.4,-4.8
Louisville,2-5-0,28.6%,6.0,-6.2
Boston Col,2-5-0,28.6%,-2.3,-8.8
UL Monroe,2-5-0,28.6%,11.5,+2.9
Seton Hall,2-5-0,28.6%,2.6,-6.9
Washington,2-5-0,28.6%,5.5,-7.9
Arkansas,2-5-0,28.6%,25.7,+3.5
St Josephs,2-5-0,28.6%,7.6,-4.6
Loyola-Chi,2-5-0,28.6%,19.6,-2.5
Stetson,1-3-0,25.0%,5.4,-1.3
Florida Intl,1-3-0,25.0%,10.4,+6.8
Cornell,1-3-0,25.0%,8.0,-6.1
Navy,1-3-0,25.0%,2.8,-12.0
Fresno St,1-3-1,25.0%,-2.6,-4.7
Murray St,1-3-0,25.0%,22.8,-5.9
W Michigan,1-3-0,25.0%,7.4,-2.6
S Illinois,1-3-0,25.0%,2.8,-4.5
Princeton,1-3-0,25.0%,9.0,-4.3
Cal Poly,1-3-0,25.0%,6.0,-3.1
Citadel,1-3-0,25.0%,9.6,-5.6
Drake,1-3-0,25.0%,24.7,-2.9
S Utah,1-3-0,25.0%,18.4,-2.6
CS Fullerton,1-3-0,25.0%,0.2,-3.1
Le Moyne,1-3-0,25.0%,10.8,-0.8
GA Tech,2-7-0,22.2%,2.8,-6.8
Kansas St,1-4-0,20.0%,18.2,-9.2
Pacific,1-4-0,20.0%,2.7,-9.2
Marist,1-4-0,20.0%,5.4,-2.4
WI-Grn Bay,1-5-0,16.7%,-6.7,-8.4
Saint Louis,1-5-0,16.7%,14.6,-4.8
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Charlotte,1-5-0,16.7%,5.1,-6.1
Wake Forest,1-6-0,14.3%,11.7,-10.6
St Marys,1-6-0,14.3%,12.3,-7.6
Minnesota,1-7-1,12.5%,6.0,-5.3
Portland St,0-2-0,0.0%,27.8,-6.5
Prairie View,0-0-0,0.0%,21.0,--
Oklahoma St,0-5-0,0.0%,9.2,-7.4
Campbell,0-3-0,0.0%,13.2,-11.3
Niagara,0-3-0,0.0%,5.3,-5.8
San Diego St,0-4-0,0.0%,13.2,-5.6
UTSA,0-3-0,0.0%,15.8,-12.2
Grd Canyon,0-7-0,0.0%,12.6,-9.7
Grambling St,0-1-0,0.0%,22.0,-12.5
N Mex State,0-3-0,0.0%,13.8,-5.3
Richmond,0-4-0,0.0%,6.0,-7.8
Temple,0-3-0,0.0%,12.3,-2.2
Lamar,0-1-0,0.0%,30.7,-6.5
TX Southern,0-2-0,0.0%,9.7,-6.5
Southern,0-0-0,0.0%,59.0,--
Bryant,0-2-0,0.0%,24.5,-10.0
VMI,0-2-0,0.0%,38.6,-7.3
Nicholls,0-3-1,0.0%,18.7,-5.9
N Hampshire,0-3-0,0.0%,4.8,-2.8
New Orleans,0-1-0,0.0%,-17.0,-4.5
Rider,0-3-0,0.0%,-9.3,-11.3
Miss Val St,0-0-0,0.0%,18.5,--
N Colorado,0-3-0,0.0%,21.3,-8.2
NC A&T,0-3-0,0.0%,9.5,-5.8
Chicago St,0-2-0,0.0%,-20.0,-13.8
SE Louisiana,0-0-0,0.0%,36.0,--
Gard-Webb,0-3-0,0.0%,-0.7,-6.0
