Team,Over Record,Over %,Under %,Total +/-
Colgate,3-5-0,37.5%,62.5%,+1.5
IU Indy,3-5-0,37.5%,62.5%,+2.9
Mt St Mary's,3-5-0,37.5%,62.5%,+1.4
La Salle,3-5-0,37.5%,62.5%,-5.3
Dayton,3-5-0,37.5%,62.5%,+0.8
Rhode Island,3-5-0,37.5%,62.5%,-3.3
Stetson,3-5-0,37.5%,62.5%,-2.9
Georgia So,3-5-0,37.5%,62.5%,-3.0
Charleston,3-5-0,37.5%,62.5%,-3.3
S Carolina St,3-5-0,37.5%,62.5%,-1.6
Wichita St,3-5-0,37.5%,62.5%,-7.9
Texas Tech,3-5-0,37.5%,62.5%,-4.7
Missouri,3-5-0,37.5%,62.5%,-2.3
Loyola Mymt,3-5-0,37.5%,62.5%,-5.4
Gonzaga,3-5-0,37.5%,62.5%,-5.9
Seton Hall,3-5-0,37.5%,62.5%,-0.5
Boston College,3-5-0,37.5%,62.5%,-4.5
Notre Dame,3-5-0,37.5%,62.5%,-1.4
Winthrop,3-5-0,37.5%,62.5%,-0.1
Brown,3-5-0,37.5%,62.5%,-1.9
Texas St,3-5-0,37.5%,62.5%,-5.9
Stonehill,3-5-0,37.5%,62.5%,-4.7
North Dakota,3-5-0,37.5%,62.5%,-4.3
Washington,2-4-1,33.3%,66.7%,+0.1
Memphis,2-4-0,33.3%,66.7%,-8.3
Kansas City,2-4-0,33.3%,66.7%,+0.3
Sacred Heart,2-4-0,33.3%,66.7%,+6.6
N Illinois,2-4-0,33.3%,66.7%,-1.9
Grambling,2-4-0,33.3%,66.7%,+0.3
E Tennessee St,2-4-0,33.3%,66.7%,-2.8
Furman,2-4-0,33.3%,66.7%,-5.4
The Citadel,2-4-0,33.3%,66.7%,+0.8
Delaware,2-4-0,33.3%,66.7%,-4.1
Morgan St,2-4-0,33.3%,66.7%,-2.8
Hampton,2-4-0,33.3%,66.7%,+1.3
New Hampshire,2-4-0,33.3%,66.7%,-13.6
Maine,3-6-0,33.3%,66.7%,-6.3
Air Force,3-6-0,33.3%,66.7%,-3.4
Weber St,2-4-0,33.3%,66.7%,+4.8
Sacramento St,2-4-0,33.3%,66.7%,-8.1
Idaho St,2-4-0,33.3%,66.7%,-2.6
Little Rock,2-4-0,33.3%,66.7%,-5.8
Morehead St,2-4-0,33.3%,66.7%,+4.8
Pepperdine,2-4-0,33.3%,66.7%,-7.5
NC Asheville,2-4-0,33.3%,66.7%,-9.9
Penn,2-4-1,33.3%,66.7%,-2.0
Harvard,2-4-0,33.3%,66.7%,-4.3
UTSA,2-4-0,33.3%,66.7%,-9.3
NC Central,2-4-0,33.3%,66.7%,-1.7
NJIT,3-6-0,33.3%,66.7%,-2.3
S Indiana,2-4-0,33.3%,66.7%,-3.1
North Carolina,2-5-0,28.6%,71.4%,-8.6
Michigan St,2-5-0,28.6%,71.4%,-7.7
UC Irvine,2-5-0,28.6%,71.4%,-12.2
Valparaiso,2-5-0,28.6%,71.4%,-10.9
Ball St,2-5-0,28.6%,71.4%,-8.1
W Michigan,2-5-0,28.6%,71.4%,-3.9
Toledo,2-5-0,28.6%,71.4%,-1.7
Belmont,2-5-0,28.6%,71.4%,-4.5
Howard,2-5-0,28.6%,71.4%,-5.8
Illinois St,2-5-0,28.6%,71.4%,-4.9
N Texas,2-5-0,28.6%,71.4%,-2.7
UConn,2-5-0,28.6%,71.4%,-8.2
San Jose St,2-5-0,28.6%,71.4%,-3.8
Hawai'i,2-5-0,28.6%,71.4%,-3.5
SE Louisiana,2-5-0,28.6%,71.4%,-6.8
Florida,2-5-0,28.6%,71.4%,-8.3
Arkansas,2-5-0,28.6%,71.4%,+0.9
Mercyhurst,2-5-0,28.6%,71.4%,-10.6
Cincinnati,2-6-0,25.0%,75.0%,-9.3
Illinois,2-6-0,25.0%,75.0%,-3.1
E Michigan,2-6-0,25.0%,75.0%,-12.3
App State,2-6-0,25.0%,75.0%,-2.5
Florida A&M,1-3-0,25.0%,75.0%,-6.6
Maryland ES,2-6-0,25.0%,75.0%,-7.7
Missouri St,1-3-0,25.0%,75.0%,-6.5
Louisiana,2-6-0,25.0%,75.0%,-7.9
Kansas,2-6-0,25.0%,75.0%,-6.2
Pittsburgh,2-6-0,25.0%,75.0%,-5.7
VMI,2-6-0,25.0%,75.0%,-3.8
Loyola Chi,2-6-0,25.0%,75.0%,-3.5
Cal Baptist,2-6-0,25.0%,75.0%,-5.6
Presbyterian,2-6-0,25.0%,75.0%,-12.7
Utah Tech,2-6-0,25.0%,75.0%,-5.1
Siena,2-7-0,22.2%,77.8%,-9.1
Bucknell,2-7-0,22.2%,77.8%,-1.6
Prairie View,1-4-0,20.0%,80.0%,-3.9
UMBC,1-4-0,20.0%,80.0%,-7.5
San Diego,1-4-1,20.0%,80.0%,-4.3
McNeese,1-4-0,20.0%,80.0%,-7.4
Canisius,1-5-0,16.7%,83.3%,-6.8
Fordham,1-5-0,16.7%,83.3%,-8.9
Jacksonville,1-5-0,16.7%,83.3%,-6.0
Albany,1-5-0,16.7%,83.3%,-4.9
Austin Peay,1-5-0,16.7%,83.3%,-7.2
Boise St,1-5-0,16.7%,83.3%,-10.7
Wright St,1-5-0,16.7%,83.3%,-3.3
UT Arlington,1-5-0,16.7%,83.3%,-8.6
Florida St,1-6-0,14.3%,85.7%,-6.3
Pacific,1-6-0,14.3%,85.7%,-6.7
Bowling Green,1-6-0,14.3%,85.7%,-5.9
Georgia St,1-6-0,14.3%,85.7%,-8.1
N Iowa,1-6-0,14.3%,85.7%,-14.4
Bryant,1-6-0,14.3%,85.7%,-15.6
South Dakota,1-6-0,14.3%,85.7%,-3.9
Duke,1-7-0,12.5%,87.5%,-2.9
Delaware St,0-5-0,0.0%,100.0%,-14.8
Creighton,0-7-0,0.0%,100.0%,-9.1
UTEP,0-4-0,0.0%,100.0%,-18.8
Hou Christian,0-5-0,0.0%,100.0%,-4.4
New Haven,0-6-0,0.0%,100.0%,-13.6
