Team,Over Record,Over %,Under %,Total +/-
Gard-Webb,6-2-0,75.0%,25.0%,+6.1
Columbia,3-1-1,75.0%,25.0%,+8.4
App State,3-1-0,75.0%,25.0%,+2.6
Montana St,6-2-0,75.0%,25.0%,+5.1
Richmond,3-1-0,75.0%,25.0%,+5.0
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Fla Atlantic,3-1-0,75.0%,25.0%,+29.0
Belmont,3-1-0,75.0%,25.0%,+3.3
Loyola-MD,5-2-0,71.4%,28.6%,+1.1
Buffalo,5-2-0,71.4%,28.6%,+2.9
Cal St Nrdge,5-2-0,71.4%,28.6%,+5.6
CS Bakersfld,5-2-0,71.4%,28.6%,+7.4
Albany,5-2-0,71.4%,28.6%,+8.6
Idaho,5-2-0,71.4%,28.6%,+5.8
Seattle,5-2-0,71.4%,28.6%,+8.5
WI-Grn Bay,5-2-1,71.4%,28.6%,+8.5
Sacred Hrt,5-2-0,71.4%,28.6%,+8.5
Abl Christian,5-2-0,71.4%,28.6%,+0.5
Bellarmine,5-2-0,71.4%,28.6%,+7.9
St. Thomas,5-2-0,71.4%,28.6%,+3.3
Ark Pine Bl,7-3-0,70.0%,30.0%,+9.3
St Fran (PA),6-3-0,66.7%,33.3%,+3.0
Maine,6-3-0,66.7%,33.3%,+3.9
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Fresno St,4-2-0,66.7%,33.3%,+3.3
Boise St,2-1-0,66.7%,33.3%,+1.2
Central Mich,4-2-0,66.7%,33.3%,+0.4
Fordham,2-1-0,66.7%,33.3%,-1.5
American,4-2-0,66.7%,33.3%,+2.8
UNLV,2-1-0,66.7%,33.3%,-1.2
N Dakota St,4-2-0,66.7%,33.3%,+9.6
Tulane,2-1-0,66.7%,33.3%,-1.3
Jacksonville,4-2-0,66.7%,33.3%,+2.2
Seton Hall,2-1-0,66.7%,33.3%,+15.3
Lg Beach St,4-2-0,66.7%,33.3%,+0.8
S Mississippi,2-1-1,66.7%,33.3%,+9.8
Rice,2-1-0,66.7%,33.3%,-2.8
Wash State,2-1-0,66.7%,33.3%,+0.3
TX-Arlington,4-2-0,66.7%,33.3%,+6.7
Idaho St,4-2-0,66.7%,33.3%,+0.9
N Colorado,4-2-0,66.7%,33.3%,+3.4
LA Tech,2-1-0,66.7%,33.3%,+1.3
Alabama,2-1-0,66.7%,33.3%,+5.7
E Kentucky,4-2-0,66.7%,33.3%,+1.4
Merrimack,6-3-0,66.7%,33.3%,-1.1
Akron,2-1-0,66.7%,33.3%,+7.0
W Illinois,4-2-0,66.7%,33.3%,-2.9
Maryland BC,4-2-0,66.7%,33.3%,+7.8
Samford,4-2-0,66.7%,33.3%,+9.9
Notre Dame,2-1-0,66.7%,33.3%,-0.3
Clemson,2-1-0,66.7%,33.3%,+9.0
Charl South,6-3-0,66.7%,33.3%,+4.1
Montana,4-2-0,66.7%,33.3%,+9.4
TN State,4-2-0,66.7%,33.3%,+2.0
Fairfield,4-2-0,66.7%,33.3%,+2.9
Weber St,4-2-0,66.7%,33.3%,+0.4
Old Dominion,2-1-0,66.7%,33.3%,+4.5
UTSA,4-2-0,66.7%,33.3%,+4.5
Wyoming,2-1-1,66.7%,33.3%,+1.8
Citadel,2-1-0,66.7%,33.3%,+3.0
Le Moyne,6-3-0,66.7%,33.3%,+4.2
SC Upstate,5-3-0,62.5%,37.5%,+0.6
Campbell,5-3-0,62.5%,37.5%,+2.8
Mt St Marys,5-3-0,62.5%,37.5%,-0.1
Hofstra,3-2-0,60.0%,40.0%,+1.8
SE Missouri,3-2-0,60.0%,40.0%,-3.2
NC-Grnsboro,3-2-0,60.0%,40.0%,-4.4
Iona,3-2-0,60.0%,40.0%,+5.9
Mass Lowell,3-2-0,60.0%,40.0%,+5.9
Georgia St,3-2-0,60.0%,40.0%,+5.0
New Orleans,6-4-0,60.0%,40.0%,+4.1
S Indiana,3-2-0,60.0%,40.0%,+2.4
Prairie View,7-5-0,58.3%,41.7%,+8.2
Coastal Car,4-3-0,57.1%,42.9%,+8.1
St Peters,4-3-0,57.1%,42.9%,+0.4
Canisius,4-3-0,57.1%,42.9%,-0.9
Fla Gulf Cst,4-3-0,57.1%,42.9%,-1.4
Mercer,4-3-0,57.1%,42.9%,+2.1
Central Ark,4-3-0,57.1%,42.9%,-2.4
TN Tech,4-3-0,57.1%,42.9%,+3.6
NC Central,4-3-0,57.1%,42.9%,-1.1
Bucknell,4-3-0,57.1%,42.9%,+6.8
Delaware St,4-3-0,57.1%,42.9%,+1.4
Wright St,4-3-0,57.1%,42.9%,+2.1
Oral Roberts,4-3-0,57.1%,42.9%,+1.5
Stonehill,4-3-0,57.1%,42.9%,-2.9
TX Southern,5-4-0,55.6%,44.4%,+4.7
Bryant,5-4-0,55.6%,44.4%,+0.7
Miss Val St,6-5-0,54.6%,45.5%,+0.6
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Rhode Island,1-1-0,50.0%,50.0%,-4.0
Elon,3-3-0,50.0%,50.0%,-0.5
Radford,4-4-0,50.0%,50.0%,+3.4
Holy Cross,3-3-1,50.0%,50.0%,+1.1
N Kentucky,3-3-0,50.0%,50.0%,+4.5
Bradley,1-1-0,50.0%,50.0%,+2.8
Toledo,3-3-0,50.0%,50.0%,+3.1
Wake Forest,2-2-0,50.0%,50.0%,-13.3
Middle Tenn,2-2-0,50.0%,50.0%,-3.9
S Carolina,1-1-0,50.0%,50.0%,+1.0
Quinnipiac,4-4-0,50.0%,50.0%,+4.7
Syracuse,1-1-0,50.0%,50.0%,+5.3
S Dakota St,2-2-0,50.0%,50.0%,+2.5
TX Christian,1-1-0,50.0%,50.0%,+6.0
Geo Wshgtn,1-1-1,50.0%,50.0%,-3.2
Virginia,1-1-0,50.0%,50.0%,+0.3
Norfolk St,5-5-0,50.0%,50.0%,-1.8
N Alabama,3-3-0,50.0%,50.0%,-1.9
Coppin St,5-5-1,50.0%,50.0%,-2.0
Cornell,3-3-0,50.0%,50.0%,+2.7
Oregon,1-1-0,50.0%,50.0%,-3.8
North Dakota,3-3-0,50.0%,50.0%,-0.9
Florida A&M,4-4-0,50.0%,50.0%,+4.2
Siena,3-3-0,50.0%,50.0%,+1.6
S Illinois,2-2-0,50.0%,50.0%,-1.6
Tulsa,1-1-0,50.0%,50.0%,+34.5
Oklahoma St,1-1-0,50.0%,50.0%,+2.5
Niagara,3-3-0,50.0%,50.0%,-0.2
Kansas St,1-1-0,50.0%,50.0%,+3.8
S Methodist,1-1-0,50.0%,50.0%,+14.3
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
North Texas,1-1-1,50.0%,50.0%,-2.2
VCU,1-1-0,50.0%,50.0%,+7.8
Howard,3-3-0,50.0%,50.0%,-0.6
UAB,1-1-0,50.0%,50.0%,-5.5
Longwood,2-2-0,50.0%,50.0%,+1.3
Butler,1-1-0,50.0%,50.0%,-1.5
Beth-Cook,5-5-0,50.0%,50.0%,-3.7
N Hampshire,4-4-0,50.0%,50.0%,+3.9
N Illinois,3-3-1,50.0%,50.0%,+5.0
St Bonavent,2-2-0,50.0%,50.0%,-2.6
E Illinois,4-4-0,50.0%,50.0%,+2.0
Arizona St,1-1-0,50.0%,50.0%,-2.5
Purdue,1-1-0,50.0%,50.0%,-8.8
Texas St,2-2-0,50.0%,50.0%,+3.3
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Nicholls,3-3-0,50.0%,50.0%,+1.4
NC State,1-1-0,50.0%,50.0%,+3.5
W Carolina,3-3-0,50.0%,50.0%,-9.4
Alcorn St,6-6-0,50.0%,50.0%,+1.2
W Michigan,3-3-1,50.0%,50.0%,-2.9
Stanford,1-1-0,50.0%,50.0%,+7.3
UC Riverside,4-4-0,50.0%,50.0%,-0.3
Miss State,1-1-0,50.0%,50.0%,-0.5
Mississippi,1-1-0,50.0%,50.0%,+0.5
LIU,4-4-0,50.0%,50.0%,-2.5
Gonzaga,1-1-0,50.0%,50.0%,+4.3
W Georgia,4-4-0,50.0%,50.0%,-3.9
Maryland ES,5-6-0,45.5%,54.6%,+2.2
Chicago St,5-6-0,45.5%,54.6%,-1.2
TX A&M-Com,4-5-0,44.4%,55.6%,-0.2
TN Martin,4-5-0,44.4%,55.6%,-2.3
IPFW,3-4-0,42.9%,57.1%,+3.7
Queens,3-4-0,42.9%,57.1%,-4.5
Alabama St,3-4-0,42.9%,57.1%,+5.6
Morehead St,3-4-0,42.9%,57.1%,+3.6
E Michigan,3-4-0,42.9%,57.1%,-2.6
Lamar,3-4-0,42.9%,57.1%,-4.2
NW State,3-4-1,42.9%,57.1%,-4.0
E Washingtn,3-4-0,42.9%,57.1%,-7.6
UC Davis,3-4-0,42.9%,57.1%,-2.3
Lehigh,3-4-0,42.9%,57.1%,-0.4
Grambling St,3-4-0,42.9%,57.1%,-1.6
Denver,3-4-0,42.9%,57.1%,+6.1
Stony Brook,3-4-0,42.9%,57.1%,+0.1
Jackson St,5-7-0,41.7%,58.3%,-2.1
Delaware,2-3-0,40.0%,60.0%,-6.0
Towson,2-3-0,40.0%,60.0%,-0.6
Pepperdine,2-3-0,40.0%,60.0%,+2.7
Hsn Christian,2-3-1,40.0%,60.0%,-10.9
Alab A&M,2-3-0,40.0%,60.0%,-4.3
Rider,4-6-0,40.0%,60.0%,-2.6
Stetson,2-3-0,40.0%,60.0%,-10.9
N Mex State,2-3-0,40.0%,60.0%,+1.0
F Dickinson,4-6-0,40.0%,60.0%,+0.7
S Car State,4-6-0,40.0%,60.0%,-7.4
Mercyhurst,4-6-0,40.0%,60.0%,-2.5
Drexel,2-3-0,40.0%,60.0%,-4.8
Furman,2-3-0,40.0%,60.0%,-7.4
Southern,4-6-0,40.0%,60.0%,-1.5
UCSD,2-3-0,40.0%,60.0%,-0.9
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
Utah Valley,3-5-0,37.5%,62.5%,-2.1
Binghamton,3-5-0,37.5%,62.5%,+4.1
Oakland,3-5-0,37.5%,62.5%,-1.9
Presbyterian,3-5-0,37.5%,62.5%,+4.6
Utah Tech,3-5-0,37.5%,62.5%,-4.3
Monmouth,3-6-0,33.3%,66.7%,-1.5
E Tenn St,2-4-0,33.3%,66.7%,-3.6
Navy,2-4-0,33.3%,66.7%,+1.9
Cleveland St,2-4-0,33.3%,66.7%,-4.6
Dartmouth,2-4-1,33.3%,66.7%,+2.7
U Mass,1-2-0,33.3%,66.7%,-12.8
S Florida,1-2-0,33.3%,66.7%,0.0
Memphis,1-2-0,33.3%,66.7%,+5.5
Brown,2-4-0,33.3%,66.7%,-4.6
Temple,1-2-0,33.3%,66.7%,-11.5
Santa Clara,1-2-0,33.3%,66.7%,+12.3
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
DePaul,1-2-0,33.3%,66.7%,+0.5
Chattanooga,2-4-0,33.3%,66.7%,-3.5
New Mexico,1-2-0,33.3%,66.7%,+5.2
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
VMI,2-4-0,33.3%,66.7%,-2.8
Davidson,1-2-0,33.3%,66.7%,-2.5
Marshall,2-4-0,33.3%,66.7%,-1.8
Boston U,2-4-0,33.3%,66.7%,-6.5
Xavier,1-2-0,33.3%,66.7%,+7.5
California,1-2-0,33.3%,66.7%,+6.8
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Youngs St,2-5-0,28.6%,71.4%,-1.2
Lipscomb,2-5-0,28.6%,71.4%,-14.5
Detroit,2-5-1,28.6%,71.4%,+0.6
Central Conn,2-5-0,28.6%,71.4%,-8.6
UC Irvine,2-5-0,28.6%,71.4%,-0.4
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Tarleton St,2-5-0,28.6%,71.4%,-8.9
Colgate,2-5-0,28.6%,71.4%,-7.9
W Kentucky,1-3-0,25.0%,75.0%,-4.1
Hampton,1-3-0,25.0%,75.0%,-8.1
S Alabama,1-3-0,25.0%,75.0%,-14.4
Harvard,2-6-0,25.0%,75.0%,-1.3
Portland,1-3-0,25.0%,75.0%,+0.1
Princeton,1-3-0,25.0%,75.0%,-6.1
James Mad,1-3-0,25.0%,75.0%,-3.4
Missouri St,1-3-0,25.0%,75.0%,-3.3
Saint Louis,1-3-0,25.0%,75.0%,-4.5
U Penn,1-3-2,25.0%,75.0%,-11.3
Geo Mason,1-3-0,25.0%,75.0%,-5.3
Troy,1-4-0,20.0%,80.0%,-15.7
GA Southern,1-4-0,20.0%,80.0%,-5.4
UL Monroe,1-4-0,20.0%,80.0%,-9.0
Winthrop,1-4-0,20.0%,80.0%,-18.4
S Utah,1-4-1,20.0%,80.0%,-3.8
Florida Intl,1-4-0,20.0%,80.0%,-4.6
Marquette,1-4-0,20.0%,80.0%,-7.3
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Evansville,1-5-0,16.7%,83.3%,-14.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Kansas City,1-5-0,16.7%,83.3%,-6.3
Sac State,1-5-0,16.7%,83.3%,-8.5
SIU Edward,1-6-0,14.3%,85.7%,-7.9
Ste F Austin,1-6-0,14.3%,85.7%,-16.2
Wofford,1-6-0,14.3%,85.7%,-7.9
Austin Peay,1-6-0,14.3%,85.7%,-6.1
Vermont,1-6-0,14.3%,85.7%,-9.1
Pacific,1-7-0,12.5%,87.5%,-1.8
SE Louisiana,1-7-1,12.5%,87.5%,-5.6
Utah St,0-2-1,0.0%,100.0%,-7.2
Oregon St,0-1-0,0.0%,100.0%,-14.0
Penn St,0-2-0,0.0%,100.0%,-3.5
Nevada,0-2-0,0.0%,100.0%,-5.0
Arkansas,0-1-0,0.0%,100.0%,-7.5
Houston,0-1-0,0.0%,100.0%,-30.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
W Virginia,0-1-1,0.0%,100.0%,-9.3
McNeese St,0-2-0,0.0%,100.0%,-26.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Washington,0-2-0,0.0%,100.0%,-24.0
Ohio St,0-2-0,0.0%,100.0%,-4.8
San Diego,0-3-0,0.0%,100.0%,-10.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Georgetown,0-3-0,0.0%,100.0%,-8.5
Providence,0-2-0,0.0%,100.0%,-10.5
LSU,0-1-0,0.0%,100.0%,-7.5
Creighton,0-2-0,0.0%,100.0%,-6.8
Texas,0-1-0,0.0%,100.0%,-25.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Duke,0-3-0,0.0%,100.0%,-16.3
San Francisco,0-1-0,0.0%,100.0%,-10.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Michigan,0-1-0,0.0%,100.0%,-19.5
Kent St,0-4-0,0.0%,100.0%,-13.6
Georgia,0-1-0,0.0%,100.0%,-11.0
Drake,0-1-0,0.0%,100.0%,-10.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Nebraska,0-3-0,0.0%,100.0%,-12.0
Utah,0-1-0,0.0%,100.0%,-17.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
Loyola Mymt,0-4-0,0.0%,100.0%,-10.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Tennessee,0-2-0,0.0%,100.0%,-21.5
Rutgers,0-2-0,0.0%,100.0%,-4.8
Wagner,0-7-0,0.0%,100.0%,-18.4
Cincinnati,0-4-0,0.0%,100.0%,-6.8
GA Tech,0-2-0,0.0%,100.0%,-20.5
UCSB,0-5-0,0.0%,100.0%,-15.3
Duquesne,0-1-0,0.0%,100.0%,-2.0
St Johns,0-2-0,0.0%,100.0%,-19.8
Indiana,0-1-0,0.0%,100.0%,-3.0
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
Kansas,0-2-0,0.0%,100.0%,-12.3
Kentucky,0-1-0,0.0%,100.0%,-23.0
Colorado St,0-3-0,0.0%,100.0%,-13.7
