Team,Over Record,Over %,Under %,Total +/-
E Washingtn,8-7-0,53.3%,46.7%,-1.9
Murray St,8-7-1,53.3%,46.7%,-2.7
Iowa St,8-7-0,53.3%,46.7%,+4.2
Troy,8-7-0,53.3%,46.7%,-3.2
Mt St Marys,8-7-0,53.3%,46.7%,+1.5
St Fran (PA),8-7-0,53.3%,46.7%,+2.5
UAB,8-7-1,53.3%,46.7%,+3.8
Alabama,8-7-1,53.3%,46.7%,+4.4
Delaware St,8-7-0,53.3%,46.7%,+4.0
Bowling Grn,8-7-0,53.3%,46.7%,+4.3
Utah,8-7-0,53.3%,46.7%,+0.1
VCU,8-7-0,53.3%,46.7%,-2.4
Davidson,8-7-0,53.3%,46.7%,+2.0
Cal St Nrdge,8-7-0,53.3%,46.7%,+3.5
Mercer,8-7-0,53.3%,46.7%,+4.1
Bryant,8-7-0,53.3%,46.7%,+2.5
Oregon,9-8-0,52.9%,47.1%,+1.9
Boston Col,9-8-0,52.9%,47.1%,+3.0
Detroit,9-8-1,52.9%,47.1%,+1.1
Denver,9-8-0,52.9%,47.1%,+2.9
St Johns,9-8-0,52.9%,47.1%,-0.3
Oregon St,9-8-0,52.9%,47.1%,+1.7
High Point,9-8-0,52.9%,47.1%,+3.3
Wofford,9-8-0,52.9%,47.1%,+0.5
New Orleans,9-8-0,52.9%,47.1%,+2.3
N Carolina,9-8-0,52.9%,47.1%,+1.2
S Car State,10-9-0,52.6%,47.4%,-0.4
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.5
Toledo,7-7-0,50.0%,50.0%,+0.9
Seton Hall,8-8-0,50.0%,50.0%,+0.4
Stanford,8-8-0,50.0%,50.0%,+3.6
Virginia,8-8-0,50.0%,50.0%,-2.1
Marist,7-7-0,50.0%,50.0%,-0.9
Liberty,7-7-0,50.0%,50.0%,+1.5
Radford,8-8-0,50.0%,50.0%,+0.8
Norfolk St,9-9-0,50.0%,50.0%,+0.3
Hsn Christian,7-7-1,50.0%,50.0%,-1.2
Rice,8-8-0,50.0%,50.0%,-5.0
Missouri,8-8-0,50.0%,50.0%,+1.7
Colorado St,8-8-0,50.0%,50.0%,+0.1
Jackson St,8-8-0,50.0%,50.0%,-0.2
Memphis,8-8-0,50.0%,50.0%,+1.7
North Texas,6-6-1,50.0%,50.0%,-1.5
Arkansas St,8-8-0,50.0%,50.0%,-1.8
Wyoming,7-7-1,50.0%,50.0%,-4.7
Middle Tenn,7-7-1,50.0%,50.0%,+1.1
UC Riverside,8-8-0,50.0%,50.0%,+1.6
Sacred Hrt,8-8-0,50.0%,50.0%,+3.9
Portland,8-8-0,50.0%,50.0%,+2.7
Wash State,9-9-0,50.0%,50.0%,+3.6
St Peters,6-6-0,50.0%,50.0%,-4.5
San Francisco,9-9-0,50.0%,50.0%,+0.5
Miss State,8-8-0,50.0%,50.0%,+2.0
Hampton,7-7-0,50.0%,50.0%,-1.6
Jacksonville,7-7-0,50.0%,50.0%,-1.1
Jksnville St,6-6-1,50.0%,50.0%,+4.7
Montana St,8-8-0,50.0%,50.0%,-2.6
Georgia St,8-8-0,50.0%,50.0%,+1.0
Loyola-Chi,7-7-1,50.0%,50.0%,+1.3
LA Tech,7-7-0,50.0%,50.0%,+1.6
VA Tech,8-8-0,50.0%,50.0%,-0.7
Washington,8-8-0,50.0%,50.0%,-1.4
Prairie View,8-8-0,50.0%,50.0%,+4.1
NC-Grnsboro,7-7-0,50.0%,50.0%,-2.5
UNLV,8-8-0,50.0%,50.0%,+1.0
Syracuse,8-8-0,50.0%,50.0%,+2.1
U Penn,6-6-2,50.0%,50.0%,-3.4
Stonehill,9-9-0,50.0%,50.0%,+0.2
Clemson,8-9-0,47.1%,52.9%,-1.2
Coppin St,8-9-1,47.1%,52.9%,-0.1
St Josephs,8-9-0,47.1%,52.9%,-0.6
UL Monroe,8-9-0,47.1%,52.9%,+3.9
Minnesota,8-9-0,47.1%,52.9%,-0.4
GA Southern,8-9-0,47.1%,52.9%,+1.6
Iona,8-9-0,47.1%,52.9%,-3.1
Butler,8-9-0,47.1%,52.9%,-0.9
Geo Mason,8-9-0,47.1%,52.9%,-3.5
Neb Omaha,8-9-0,47.1%,52.9%,+1.4
Kansas St,7-8-0,46.7%,53.3%,+2.4
NC-Wilmgton,7-8-0,46.7%,53.3%,-1.7
Houston,7-8-0,46.7%,53.3%,-4.1
Campbell,7-8-0,46.7%,53.3%,-3.4
Missouri St,7-8-0,46.7%,53.3%,+5.2
CS Fullerton,7-8-1,46.7%,53.3%,+2.3
UCSD,7-8-0,46.7%,53.3%,-2.5
Niagara,7-8-0,46.7%,53.3%,-0.3
Wichita St,7-8-0,46.7%,53.3%,+2.9
Alcorn St,7-8-0,46.7%,53.3%,-2.0
Abl Christian,7-8-0,46.7%,53.3%,-3.6
Utah Valley,7-8-0,46.7%,53.3%,-2.0
Samford,7-8-0,46.7%,53.3%,+4.0
Queens,7-8-0,46.7%,53.3%,-2.7
F Dickinson,7-8-0,46.7%,53.3%,+3.2
Mass Lowell,7-8-0,46.7%,53.3%,+2.4
TX-Arlington,7-8-0,46.7%,53.3%,-0.4
TN Martin,7-8-0,46.7%,53.3%,+4.8
BYU,7-8-0,46.7%,53.3%,-1.9
Miss Val St,7-8-0,46.7%,53.3%,+0.5
McNeese St,7-8-1,46.7%,53.3%,-1.1
S Indiana,7-8-0,46.7%,53.3%,+0.4
TX Southern,6-7-1,46.2%,53.9%,+1.7
App State,6-7-1,46.2%,53.9%,-2.8
Kennesaw St,6-7-0,46.2%,53.9%,-2.2
E Illinois,6-7-0,46.2%,53.9%,+0.5
Grambling St,6-7-1,46.2%,53.9%,-1.0
N Mex State,6-7-0,46.2%,53.9%,+0.4
TX-Pan Am,6-7-0,46.2%,53.9%,-1.5
Lehigh,6-7-0,46.2%,53.9%,-0.1
Columbia,5-6-1,45.5%,54.6%,+2.0
Citadel,5-6-0,45.5%,54.6%,-3.0
Pacific,8-10-0,44.4%,55.6%,+2.1
Texas A&M,7-9-0,43.8%,56.3%,-2.6
Binghamton,7-9-0,43.8%,56.3%,+3.8
Wright St,7-9-0,43.8%,56.3%,-1.6
Mercyhurst,7-9-0,43.8%,56.3%,-2.2
Marquette,7-9-0,43.8%,56.3%,-2.3
LSU,7-9-0,43.8%,56.3%,+1.7
Drexel,7-9-0,43.8%,56.3%,-2.5
Florida Intl,7-9-0,43.8%,56.3%,-2.7
TN Tech,7-9-0,43.8%,56.3%,+1.2
Penn St,7-9-1,43.8%,56.3%,+1.9
Stony Brook,7-9-0,43.8%,56.3%,-0.2
S Illinois,7-9-0,43.8%,56.3%,+3.2
Ohio St,7-9-0,43.8%,56.3%,+2.5
Loyola Mymt,7-9-0,43.8%,56.3%,-4.2
Vanderbilt,7-9-0,43.8%,56.3%,+0.3
Nebraska,7-9-0,43.8%,56.3%,-2.1
WI-Milwkee,7-9-0,43.8%,56.3%,-5.6
Chattanooga,7-9-0,43.8%,56.3%,+2.0
Princeton,7-9-0,43.8%,56.3%,+2.0
Louisiana,7-9-0,43.8%,56.3%,-2.0
St Bonavent,7-9-0,43.8%,56.3%,-1.9
Creighton,7-9-0,43.8%,56.3%,-3.6
Richmond,7-9-0,43.8%,56.3%,-0.3
Providence,7-9-1,43.8%,56.3%,+2.2
Beth-Cook,7-9-0,43.8%,56.3%,-6.0
Merrimack,7-9-0,43.8%,56.3%,-3.8
VMI,6-8-0,42.9%,57.1%,-2.0
Harvard,6-8-0,42.9%,57.1%,-2.2
Nicholls,6-8-0,42.9%,57.1%,+0.6
Furman,6-8-0,42.9%,57.1%,-5.6
S Mississippi,6-8-1,42.9%,57.1%,+2.4
Southern,6-8-0,42.9%,57.1%,-1.6
Seattle,6-8-0,42.9%,57.1%,+0.7
Lamar,6-8-0,42.9%,57.1%,-5.5
San Diego,7-10-0,41.2%,58.8%,-3.0
Bucknell,7-10-0,41.2%,58.8%,+1.3
GA Tech,7-10-0,41.2%,58.8%,-2.2
Oakland,7-10-0,41.2%,58.8%,-1.7
WI-Grn Bay,7-10-1,41.2%,58.8%,-0.6
UCLA,7-10-0,41.2%,58.8%,-2.5
TX A&M-Com,7-10-0,41.2%,58.8%,-2.8
Indiana,7-10-0,41.2%,58.8%,-2.9
Tarleton St,7-10-0,41.2%,58.8%,+1.1
James Mad,6-9-0,40.0%,60.0%,+2.3
Maryland ES,6-9-0,40.0%,60.0%,+2.0
S Florida,6-9-0,40.0%,60.0%,+0.9
Fairfield,6-9-0,40.0%,60.0%,-1.6
E Tenn St,6-9-0,40.0%,60.0%,-1.1
Oklahoma St,6-9-0,40.0%,60.0%,-3.0
Tulsa,6-9-0,40.0%,60.0%,-0.3
Arizona St,6-9-0,40.0%,60.0%,-2.8
Grd Canyon,6-9-0,40.0%,60.0%,-1.0
Utah Tech,6-9-0,40.0%,60.0%,-5.8
Utah St,6-9-1,40.0%,60.0%,+0.6
Coastal Car,6-9-0,40.0%,60.0%,-0.3
Chicago St,7-11-0,38.9%,61.1%,-5.8
NW State,5-8-1,38.5%,61.5%,-2.2
Old Dominion,5-8-2,38.5%,61.5%,-1.2
San Diego St,5-8-0,38.5%,61.5%,-6.7
Georgia,6-10-0,37.5%,62.5%,-4.0
Wake Forest,6-10-0,37.5%,62.5%,-7.7
Florida St,6-10-0,37.5%,62.5%,-2.8
Florida,6-10-0,37.5%,62.5%,-5.6
Michigan St,6-10-0,37.5%,62.5%,+0.1
W Kentucky,6-10-0,37.5%,62.5%,-2.0
S Carolina,6-10-0,37.5%,62.5%,-1.6
Boston U,6-10-0,37.5%,62.5%,-2.9
Cleveland St,6-10-0,37.5%,62.5%,-1.1
Arkansas,6-10-0,37.5%,62.5%,-5.9
N Iowa,6-10-0,37.5%,62.5%,+2.2
Elon,6-10-0,37.5%,62.5%,+2.3
Duke,6-10-0,37.5%,62.5%,-5.3
N Hampshire,6-10-0,37.5%,62.5%,-3.5
Marshall,6-10-0,37.5%,62.5%,-1.7
Mississippi,6-10-0,37.5%,62.5%,-4.2
Tennessee,6-10-0,37.5%,62.5%,-8.3
Quinnipiac,6-10-0,37.5%,62.5%,-4.0
Towson,6-10-0,37.5%,62.5%,+0.8
Rider,6-10-0,37.5%,62.5%,-1.3
N Illinois,4-7-1,36.4%,63.6%,+1.5
SE Louisiana,5-9-1,35.7%,64.3%,-1.5
Brown,5-9-0,35.7%,64.3%,-1.5
W Virginia,5-9-1,35.7%,64.3%,-6.3
S Alabama,5-9-1,35.7%,64.3%,-5.9
Tulane,5-9-1,35.7%,64.3%,-3.5
Colgate,6-11-0,35.3%,64.7%,-3.5
Monmouth,6-11-0,35.3%,64.7%,-0.9
LIU,6-11-0,35.3%,64.7%,-7.3
TX Christian,5-10-0,33.3%,66.7%,-7.1
SIU Edward,5-10-0,33.3%,66.7%,-6.3
Duquesne,5-10-0,33.3%,66.7%,-4.6
Sac State,5-10-0,33.3%,66.7%,-5.8
UC Davis,5-10-0,33.3%,66.7%,-4.9
Youngs St,5-11-1,31.3%,68.8%,-0.3
NC State,5-11-0,31.3%,68.8%,-6.1
Hofstra,5-11-0,31.3%,68.8%,-8.5
Nevada,5-11-0,31.3%,68.8%,-1.2
Presbyterian,5-11-0,31.3%,68.8%,+0.9
S Utah,4-9-1,30.8%,69.2%,-2.5
Vermont,5-12-0,29.4%,70.6%,-7.9
Xavier,5-12-0,29.4%,70.6%,-1.3
Louisville,5-12-0,29.4%,70.6%,-3.4
N Kentucky,5-12-0,29.4%,70.6%,-2.5
Morehead St,4-10-0,28.6%,71.4%,-2.4
Kansas City,4-10-0,28.6%,71.4%,-2.8
UCSB,4-10-0,28.6%,71.4%,-5.3
Drake,4-10-0,28.6%,71.4%,-6.9
Ste F Austin,4-10-0,28.6%,71.4%,-10.2
Lipscomb,4-11-0,26.7%,73.3%,-8.9
Central Conn,4-11-0,26.7%,73.3%,-6.4
UC Irvine,4-12-0,25.0%,75.0%,-4.1
Georgetown,4-12-0,25.0%,75.0%,-6.3
Kent St,3-10-0,23.1%,76.9%,-12.3
AR Lit Rock,3-11-0,21.4%,78.6%,-9.6
Saint Louis,3-11-0,21.4%,78.6%,-4.5
Austin Peay,3-12-0,20.0%,80.0%,-7.5
Evansville,3-13-0,18.8%,81.3%,-11.0
Cincinnati,2-13-0,13.3%,86.7%,-8.8
Wagner,1-11-1,8.3%,91.7%,-9.7
Kansas,1-14-0,6.7%,93.3%,-9.8
