Team,ATS Record,Cover %,MOV,ATS +/-
E Illinois,4-6-0,40.0%,-17.1,-2.9
Chicago St,7-11-0,38.9%,-22.1,-2.8
Idaho,5-8-1,38.5%,-6.4,+0.6
Lehigh,3-5-0,37.5%,-16.6,-4.5
N Hampshire,6-10-0,37.5%,-14.0,-1.0
Marshall,3-5-1,37.5%,-8.9,-2.8
Alabama St,3-5-1,37.5%,-16.8,-2.3
N Florida,3-5-0,37.5%,-16.8,-3.8
Canisius,6-10-0,37.5%,-16.8,-4.1
Ball St,3-5-0,37.5%,-6.5,-0.3
Fairfield,4-7-0,36.4%,-11.6,-4.4
GA Southern,4-7-0,36.4%,-12.1,-4.8
Sac State,4-7-1,36.4%,-11.8,-4.0
Air Force,4-7-0,36.4%,-12.0,-1.5
Ark Pine Bl,5-9-0,35.7%,-25.8,-4.0
Stetson,5-9-0,35.7%,-17.8,-5.1
Austin Peay,5-9-0,35.7%,-10.2,-0.7
S Illinois,3-6-1,33.3%,-10.8,-3.2
TN State,4-8-0,33.3%,-7.8,-0.7
App State,2-4-0,33.3%,-10.2,-2.6
Troy,1-2-0,33.3%,-19.0,-1.2
E Washingtn,4-8-0,33.3%,-10.0,+0.6
Geo Mason,1-2-0,33.3%,-10.7,+3.0
Georgia St,3-6-0,33.3%,-18.9,-4.4
Le Moyne,4-8-0,33.3%,-14.3,-2.1
Pittsburgh,1-2-0,33.3%,-20.3,-12.0
Clemson,1-2-0,33.3%,-6.3,-3.7
Cal Baptist,2-4-0,33.3%,-8.0,-0.3
Fordham,3-6-0,33.3%,-15.1,-5.1
Florida St,2-4-0,33.3%,-4.3,+0.4
Weber St,3-6-0,33.3%,-13.9,-6.2
Utah,2-4-0,33.3%,-13.3,-6.0
Vanderbilt,1-2-0,33.3%,-6.3,-2.8
Citadel,3-6-0,33.3%,-19.0,-5.0
Miss Val St,5-10-0,33.3%,-37.7,-5.0
Miami,2-4-0,33.3%,-13.0,-4.0
Evansville,5-10-0,33.3%,-9.9,-0.9
Illinois,1-2-0,33.3%,5.7,+10.5
N Illinois,4-9-0,30.8%,-19.2,-8.1
S Mississippi,4-9-0,30.8%,-11.5,-4.1
Virginia,3-7-0,30.0%,-12.8,-4.6
W Carolina,3-7-1,30.0%,-20.5,-5.8
CS Bakersfld,3-7-1,30.0%,-9.1,-1.9
Minnesota,2-5-1,28.6%,-11.1,-3.8
Abl Christian,2-5-0,28.6%,-15.1,-4.3
USC,2-5-0,28.6%,-6.1,+0.3
Montana St,2-5-0,28.6%,-14.4,-5.1
UL Monroe,4-10-0,28.6%,-12.6,-3.4
Colorado St,2-5-0,28.6%,-7.9,-2.8
CS Fullerton,4-10-0,28.6%,-17.0,-5.0
Colorado,2-5-0,28.6%,-11.4,-2.9
Louisiana,3-8-0,27.3%,-13.2,-4.0
Quinnipiac,2-6-0,25.0%,-8.1,-1.6
Iowa,1-3-0,25.0%,-13.0,-6.9
Purdue,1-3-0,25.0%,-9.5,-4.1
Oral Roberts,3-9-0,25.0%,-15.5,-4.2
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Loyola-Chi,1-3-0,25.0%,-15.0,-11.0
San Francisco,1-3-1,25.0%,-7.6,-5.4
Wichita St,1-3-0,25.0%,-10.8,-6.4
Niagara,2-6-0,25.0%,-13.5,-3.3
Bellarmine,3-11-0,21.4%,-17.1,-5.1
Tulsa,1-4-0,20.0%,-19.4,-10.7
Saint Louis,1-4-0,20.0%,-13.2,-6.6
Lindenwood,2-8-0,20.0%,-14.2,-2.2
Wake Forest,1-4-0,20.0%,-10.8,-3.8
Arkansas,1-4-0,20.0%,-9.6,-4.0
Indiana,1-4-0,20.0%,-15.4,-9.0
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
Alab A&M,2-9-0,18.2%,-20.2,-7.5
TX Southern,2-9-0,18.2%,-18.8,-3.6
Bryant,1-5-0,16.7%,-15.2,-6.3
UNLV,1-5-0,16.7%,-15.0,-7.0
LSU,1-5-0,16.7%,-7.7,-1.1
James Mad,1-6-0,14.3%,-10.1,-7.8
NC State,1-6-0,14.3%,-9.0,-3.4
DePaul,1-7-0,12.5%,-17.5,-8.4
Oklahoma St,1-7-0,12.5%,-12.3,-5.2
GA Tech,1-8-0,11.1%,-14.0,-5.3
Kent St,0-2-1,0.0%,-20.7,-4.3
VCU,0-2-0,0.0%,-5.0,-2.3
BYU,0-1-0,0.0%,-31.0,-21.0
Cincinnati,0-2-0,0.0%,-17.0,-13.8
Sam Hous St,0-8-0,0.0%,-17.3,-8.6
Ohio,0-2-0,0.0%,-17.0,-9.3
S Methodist,0-3-0,0.0%,-15.7,-10.3
Florida,0-1-0,0.0%,-6.0,-2.5
N Kentucky,0-7-0,0.0%,-15.3,-6.4
Bradley,0-2-0,0.0%,-13.5,-11.3
Miss State,0-1-0,0.0%,-22.0,-14.5
Baylor,0-4-1,0.0%,-17.4,-11.6
