Team,ATS Record,Cover %,MOV,ATS +/-
Neb Omaha,7-2-0,77.8%,-7.3,+1.2
Beth-Cook,7-2-1,77.8%,-5.9,+6.9
Baylor,3-1-0,75.0%,21.8,+3.5
Iowa,3-1-0,75.0%,20.3,+5.8
Notre Dame,6-2-1,75.0%,-2.7,+2.1
IL-Chicago,3-1-0,75.0%,18.6,+6.5
VCU,3-1-0,75.0%,10.8,+4.6
Niagara,6-2-0,75.0%,3.3,+4.3
Hampton,6-2-0,75.0%,-0.6,+4.8
Boise St,3-1-0,75.0%,24.6,+11.4
St. Thomas,3-1-0,75.0%,18.4,+6.6
High Point,3-1-0,75.0%,10.8,+2.5
Clemson,3-1-0,75.0%,14.0,+4.0
W Kentucky,3-1-1,75.0%,7.5,+3.4
LA Tech,3-1-0,75.0%,-3.0,-4.4
Georgetown,3-1-0,75.0%,4.8,+4.6
Syracuse,5-2-1,71.4%,-0.9,-0.3
Delaware,5-2-0,71.4%,4.9,+5.1
Xavier,5-2-0,71.4%,11.9,+4.6
N Iowa,5-2-0,71.4%,6.3,+3.2
SE Missouri,5-2-0,71.4%,11.6,+7.4
Chattanooga,5-2-0,71.4%,5.3,+1.4
St Peters,5-2-0,71.4%,-1.0,+1.6
UC Davis,5-2-0,71.4%,7.6,+3.9
Maryland BC,5-2-0,71.4%,12.4,+6.2
Maine,5-2-0,71.4%,8.0,+1.3
VMI,7-3-0,70.0%,2.6,+1.3
Rhode Island,2-1-0,66.7%,4.7,+1.2
Wagner,4-2-0,66.7%,7.9,-0.1
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Boston U,6-3-0,66.7%,-0.3,+2.7
Villanova,4-2-0,66.7%,16.2,+6.6
Detroit,8-4-0,66.7%,-11.2,+1.3
TX A&M-CC,2-1-0,66.7%,31.0,+4.3
Houston,2-1-0,66.7%,28.3,+6.5
St Josephs,4-2-0,66.7%,18.2,+9.5
Geo Wshgtn,2-1-0,66.7%,12.3,+10.3
Kent St,2-1-0,66.7%,8.0,-1.2
Jksnville St,4-2-0,66.7%,7.4,+4.3
Fla Gulf Cst,6-3-0,66.7%,-0.7,+2.4
Florida Intl,6-3-0,66.7%,5.8,+7.0
TX-Pan Am,2-1-1,66.7%,11.0,+3.0
Wyoming,4-2-1,66.7%,-0.7,+2.2
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
Liberty,2-1-0,66.7%,9.7,+6.2
Kansas,2-1-0,66.7%,19.0,+10.2
Michigan,2-1-0,66.7%,14.0,+3.5
St Bonavent,2-1-0,66.7%,8.3,-0.5
TX El Paso,2-1-0,66.7%,13.3,+6.3
Miami (OH),2-1-0,66.7%,22.5,+5.8
Lindenwood,4-2-0,66.7%,15.9,+2.5
North Texas,2-1-0,66.7%,16.3,+3.8
Ohio St,4-2-0,66.7%,10.2,+2.8
S Carolina,4-2-0,66.7%,3.0,+1.8
Memphis,2-1-0,66.7%,10.7,+8.3
American,6-3-0,66.7%,-5.9,-1.4
N Alabama,4-2-0,66.7%,12.8,+5.8
Stonehill,6-3-0,66.7%,2.0,+8.2
Colgate,7-4-0,63.6%,-4.2,+2.1
Alcorn St,7-4-2,63.6%,-17.9,+1.9
Bowling Grn,5-3-1,62.5%,9.6,+4.6
California,5-3-0,62.5%,-3.6,-1.3
S Utah,5-3-0,62.5%,-1.9,-1.5
Marshall,5-3-0,62.5%,5.0,+2.3
Providence,5-3-0,62.5%,-1.9,+1.8
SE Louisiana,5-3-0,62.5%,-1.0,+4.1
San Jose St,5-3-0,62.5%,1.4,-1.8
E Kentucky,5-3-0,62.5%,7.6,+4.7
NC-Wilmgton,3-2-0,60.0%,5.0,-1.1
Lafayette,6-4-0,60.0%,3.0,-0.3
Troy,3-2-0,60.0%,9.2,-1.0
Cornell,3-2-0,60.0%,19.8,+8.5
Penn St,3-2-0,60.0%,5.2,-3.7
Brown,3-2-0,60.0%,8.4,+3.7
LSU,3-2-0,60.0%,5.8,+4.3
North Dakota,6-4-0,60.0%,0.8,+2.0
Nicholls,3-2-0,60.0%,15.9,+4.4
Bucknell,6-4-1,60.0%,-7.5,-1.0
Seton Hall,6-4-0,60.0%,0.0,-0.3
Florida A&M,6-4-0,60.0%,-14.3,-1.3
Arizona,3-2-0,60.0%,16.0,+1.9
Kennesaw St,3-2-0,60.0%,6.3,-2.3
N Dakota St,3-2-0,60.0%,5.2,+3.0
App State,3-2-0,60.0%,14.4,+1.2
SIU Edward,3-2-0,60.0%,2.5,+0.6
Youngs St,3-2-0,60.0%,10.3,-1.5
South Dakota,3-2-1,60.0%,10.8,+0.3
Temple,3-2-0,60.0%,3.5,-1.1
Tarleton St,6-4-0,60.0%,0.6,+3.4
BYU,3-2-0,60.0%,9.2,-0.4
Geo Mason,3-2-0,60.0%,22.6,+7.8
Monmouth,7-5-1,58.3%,-3.2,+3.1
Iona,7-5-0,58.3%,-2.1,-2.9
Fresno St,7-5-0,58.3%,-11.4,-1.1
Oakland,7-5-0,58.3%,-3.8,+4.8
Portland,7-5-0,58.3%,-5.4,+1.8
Hofstra,4-3-0,57.1%,-4.6,-0.9
San Diego,8-6-0,57.1%,-9.1,-0.4
Drexel,4-3-0,57.1%,3.3,-0.4
Rutgers,4-3-1,57.1%,-1.1,-0.8
Indiana St,4-3-0,57.1%,-0.3,-4.4
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Wright St,4-3-0,57.1%,9.2,-1.3
S Dakota St,4-3-0,57.1%,17.9,+4.1
Loyola Mymt,4-3-0,57.1%,-1.4,+3.0
Murray St,4-3-0,57.1%,1.9,+3.1
AR Lit Rock,4-3-0,57.1%,-3.0,-0.4
Coastal Car,4-3-0,57.1%,7.3,+3.4
Presbyterian,4-3-0,57.1%,16.0,+1.1
Merrimack,4-3-1,57.1%,-7.3,+1.4
Abl Christian,4-3-0,57.1%,10.9,+3.3
Central Mich,5-4-0,55.6%,1.0,+5.2
Utah Tech,5-4-0,55.6%,-1.8,+1.9
TN Martin,5-4-0,55.6%,8.2,+4.2
Seattle,5-4-0,55.6%,6.7,+2.4
Central Ark,5-4-0,55.6%,1.1,+0.5
Mercyhurst,5-4-0,55.6%,1.3,+2.6
VA Tech,5-4-0,55.6%,-4.9,-1.0
Alabama St,5-4-0,55.6%,-0.9,+0.4
NC Central,5-4-1,55.6%,7.2,-0.1
Siena,5-4-0,55.6%,-2.8,+2.7
Fairfield,5-4-0,55.6%,-7.4,-1.0
U Penn,5-4-0,55.6%,-10.9,-2.7
LIU,5-4-0,55.6%,4.8,+0.1
Old Dominion,5-4-0,55.6%,-8.7,-1.7
Campbell,5-4-0,55.6%,3.3,+3.7
IU Indy,6-5-0,54.6%,-2.8,+2.0
Prairie View,7-6-0,53.9%,-14.8,+3.6
Jackson St,7-6-0,53.9%,-17.5,+1.5
Lehigh,4-4-0,50.0%,-1.2,-1.4
E Illinois,4-4-0,50.0%,5.2,+0.4
Purdue,2-2-0,50.0%,10.3,+1.3
Michigan St,1-1-0,50.0%,8.5,-1.0
James Mad,3-3-0,50.0%,8.6,-4.3
Illinois,2-2-0,50.0%,20.3,+7.1
Ark Pine Bl,5-5-0,50.0%,-13.0,-3.1
Wake Forest,2-2-0,50.0%,8.8,-0.9
Bryant,4-4-0,50.0%,6.3,+0.8
Morgan St,5-5-0,50.0%,-4.5,-2.7
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Nebraska,2-2-0,50.0%,-2.8,-1.3
Texas A&M,1-1-1,50.0%,8.0,-1.2
UCSB,2-2-0,50.0%,5.4,-4.5
Texas St,4-4-0,50.0%,-0.4,+0.8
Wm & Mary,3-3-0,50.0%,10.9,+1.1
New Mexico,1-1-0,50.0%,28.0,+1.3
Miss State,1-1-0,50.0%,5.5,+6.3
Wofford,4-4-0,50.0%,-4.4,-0.9
S Methodist,2-2-0,50.0%,12.5,+1.0
Northwestern,3-3-0,50.0%,-1.3,-2.3
Santa Clara,3-3-0,50.0%,5.5,+2.2
Bradley,1-1-1,50.0%,5.3,-0.3
Texas Tech,2-2-0,50.0%,18.3,+6.0
Portland St,2-2-0,50.0%,15.3,-5.4
Marquette,1-1-0,50.0%,12.0,+1.8
Duke,1-1-0,50.0%,36.5,+10.3
Lipscomb,2-2-1,50.0%,12.7,+0.5
Rice,3-3-0,50.0%,5.8,-0.2
Ball St,3-3-0,50.0%,3.0,-4.3
Pepperdine,4-4-1,50.0%,2.7,+5.5
Davidson,2-2-0,50.0%,7.8,+0.9
Princeton,2-2-0,50.0%,9.8,+0.5
Saint Louis,2-2-0,50.0%,17.5,-0.1
Ohio,3-3-0,50.0%,4.7,-0.3
Idaho,4-4-0,50.0%,0.6,+3.6
St Fran (PA),4-4-0,50.0%,6.0,+0.5
Connecticut,2-2-0,50.0%,10.8,-6.1
Binghamton,4-4-0,50.0%,1.9,-0.2
Drake,1-1-0,50.0%,0.0,-4.3
Marist,1-1-0,50.0%,5.0,+6.8
Oklahoma St,3-3-0,50.0%,1.7,+1.3
Mass Lowell,2-2-0,50.0%,13.8,+1.0
CS Bakersfld,4-4-0,50.0%,7.4,+2.4
Harvard,4-4-0,50.0%,-5.4,-0.7
Towson,4-4-0,50.0%,3.1,-5.6
Stetson,6-7-0,46.2%,-11.9,-3.1
Air Force,6-7-0,46.2%,-6.1,+0.8
NJIT,6-7-0,46.2%,-8.1,-0.5
W Georgia,6-7-0,46.2%,-7.6,-0.2
Navy,5-6-0,45.5%,0.7,-2.6
W Michigan,5-6-0,45.5%,-2.3,0.0
Grambling St,5-6-0,45.5%,-4.4,-2.3
TX-Arlington,4-5-0,44.4%,3.2,+0.7
S Illinois,4-5-1,44.4%,1.4,-2.4
Charlotte,4-5-0,44.4%,-1.7,-2.0
Duquesne,4-5-0,44.4%,-0.7,-1.6
GA Tech,4-5-0,44.4%,2.8,0.0
S Indiana,4-5-1,44.4%,-0.4,+1.7
TN Tech,3-4-0,42.9%,-1.6,+0.9
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Northeastrn,3-4-0,42.9%,1.0,+2.4
Nevada,3-4-0,42.9%,2.1,-3.1
Tulane,3-4-0,42.9%,6.1,-2.3
W Illinois,3-4-0,42.9%,2.7,-4.6
Winthrop,3-4-0,42.9%,8.9,+0.4
Pacific,6-8-0,42.9%,-9.9,-3.9
Loyola-MD,3-4-0,42.9%,2.1,+0.4
TX A&M-Com,6-8-0,42.9%,-11.6,-0.9
NC A&T,6-8-0,42.9%,-9.4,-0.3
Oral Roberts,3-4-0,42.9%,3.6,-1.8
Delaware St,3-4-0,42.9%,3.2,+0.4
Stony Brook,5-7-0,41.7%,-4.0,-1.8
Charl South,5-7-0,41.7%,-7.1,+1.4
Gard-Webb,4-6-0,40.0%,-1.8,-1.3
Central Conn,2-3-0,40.0%,0.0,+0.2
Butler,4-6-0,40.0%,-4.0,-3.4
Dayton,2-3-0,40.0%,3.0,-0.7
Louisville,2-3-0,40.0%,3.0,-4.8
Coppin St,6-9-0,40.0%,-17.3,+0.1
Belmont,2-3-0,40.0%,0.8,+4.1
Arkansas St,2-3-0,40.0%,1.8,-5.0
Longwood,2-3-0,40.0%,9.7,+0.8
Hawaii,2-3-0,40.0%,4.2,-5.4
Incar Word,2-3-0,40.0%,8.4,-2.9
Ste F Austin,2-3-1,40.0%,1.1,-5.0
Creighton,2-3-1,40.0%,-5.2,-8.6
SC Upstate,4-6-0,40.0%,-1.9,-0.5
Cleveland St,2-3-0,40.0%,7.2,+1.6
U Mass,4-6-0,40.0%,-3.3,-6.1
Stanford,2-3-0,40.0%,-2.2,-5.3
San Francisco,2-3-0,40.0%,7.2,-3.0
UCLA,2-3-0,40.0%,-2.0,-6.5
E Washingtn,4-6-0,40.0%,0.1,+1.8
Fordham,3-5-0,37.5%,-2.3,-0.9
W Carolina,3-5-1,37.5%,-9.9,-5.9
UTSA,3-5-0,37.5%,-7.6,-5.4
DePaul,3-5-0,37.5%,-6.8,-5.4
Fla Atlantic,3-5-0,37.5%,-4.3,-6.9
Kansas St,3-5-0,37.5%,-4.0,-7.8
Sam Hous St,3-5-0,37.5%,9.9,+1.7
S Mississippi,3-5-0,37.5%,-0.8,-1.4
Cal Baptist,3-5-0,37.5%,2.6,-0.1
Chicago St,6-10-0,37.5%,-23.6,-3.7
Sac State,4-7-0,36.4%,-7.5,-1.5
Maryland ES,4-7-0,36.4%,-11.3,-2.9
Le Moyne,4-7-0,36.4%,0.8,-0.6
New Orleans,5-9-0,35.7%,-16.1,+0.5
UL Monroe,5-9-0,35.7%,-3.6,-0.3
WI-Milwkee,2-4-0,33.3%,3.7,-0.4
Canisius,5-10-0,33.3%,-15.8,-5.0
Denver,4-8-0,33.3%,-7.0,-4.8
Weber St,3-6-0,33.3%,-4.8,-4.4
Furman,1-2-0,33.3%,3.3,-3.5
Miss Val St,4-8-0,33.3%,-27.1,-3.3
Colorado St,2-4-0,33.3%,3.3,+1.0
Army,2-4-0,33.3%,9.8,-1.8
St Johns,1-2-0,33.3%,15.3,-0.7
Utah,2-4-0,33.3%,-1.0,-4.5
Georgia St,3-6-0,33.3%,-4.6,-2.6
Missouri,1-2-0,33.3%,16.0,-1.3
N Carolina,2-4-0,33.3%,6.7,-2.0
TX Christian,2-4-0,33.3%,6.2,-2.4
Tulsa,3-6-0,33.3%,-5.7,-6.9
GA Southern,3-6-0,33.3%,-1.7,-3.1
Queens,2-4-0,33.3%,-4.7,+0.3
Buffalo,3-6-0,33.3%,-12.1,-5.8
N Mex State,2-4-0,33.3%,-3.2,-0.5
USC,2-4-0,33.3%,2.8,+5.8
Vanderbilt,1-2-0,33.3%,8.3,-0.7
Colorado,2-4-0,33.3%,-4.2,-2.2
Southern,2-4-0,33.3%,7.9,-3.8
Kansas City,2-4-0,33.3%,11.1,-1.4
Washington,2-4-0,33.3%,-2.1,-5.9
N Hampshire,4-9-0,30.8%,-8.5,-3.3
Sacred Hrt,3-7-0,30.0%,-2.4,-2.7
TN State,3-7-0,30.0%,-1.0,-1.1
Alab A&M,3-7-0,30.0%,-19.2,-7.4
Montana St,3-7-0,30.0%,2.1,-2.0
Evansville,3-7-0,30.0%,-5.8,-4.4
Howard,2-5-0,28.6%,0.0,-5.9
Minnesota,2-5-1,28.6%,-1.9,-1.2
N Florida,2-5-0,28.6%,-0.6,-10.0
E Michigan,2-5-0,28.6%,-6.4,-4.5
Citadel,2-5-0,28.6%,-9.9,-3.6
Boston Col,2-5-0,28.6%,-5.6,-5.8
NC State,2-5-0,28.6%,0.1,-1.7
La Salle,2-5-0,28.6%,-6.1,-4.0
CS Fullerton,3-8-0,27.3%,-9.9,-5.9
Rider,3-8-0,27.3%,-7.4,-5.0
Louisiana,3-8-0,27.3%,-4.2,-4.3
WI-Grn Bay,4-11-0,26.7%,-10.9,-4.2
Virginia,2-6-0,25.0%,-5.5,-6.4
Indiana,1-3-0,25.0%,-4.0,-4.8
N Colorado,1-3-0,25.0%,9.8,-4.0
Albany,2-6-0,25.0%,-1.3,-2.2
E Carolina,2-6-0,25.0%,-1.5,-3.4
Akron,1-3-0,25.0%,8.6,-2.0
Pittsburgh,1-3-0,25.0%,-2.5,-4.9
Gonzaga,1-3-0,25.0%,11.8,-5.3
Vermont,2-6-0,25.0%,10.8,-3.1
Miami,3-9-0,25.0%,-7.9,-7.8
Missouri St,2-6-0,25.0%,-4.6,-8.9
McNeese St,1-3-0,25.0%,19.2,-5.0
UCF,1-3-0,25.0%,2.0,-1.5
TX Southern,2-7-0,22.2%,-6.0,-3.8
N Kentucky,2-7-0,22.2%,-3.1,-4.1
Bellarmine,3-11-0,21.4%,-12.8,-5.9
Lamar,1-4-0,20.0%,2.4,-5.3
E Tenn St,1-4-1,20.0%,9.3,+1.6
Richmond,2-8-0,20.0%,-2.2,-2.8
Wichita St,1-4-1,20.0%,1.7,-8.5
Cincinnati,1-4-0,20.0%,-3.2,-8.7
Lg Beach St,2-8-0,20.0%,-13.0,-5.1
Austin Peay,2-8-0,20.0%,-4.7,-4.0
Arkansas,1-4-0,20.0%,0.0,-3.3
Cal Poly,2-9-0,18.2%,-6.3,-4.9
UNLV,1-5-0,16.7%,-2.3,-5.3
Loyola-Chi,1-5-0,16.7%,-0.7,-5.6
S Florida,1-6-0,14.3%,-1.4,-5.2
N Illinois,1-7-0,12.5%,-2.6,-11.9
Tennessee,0-1-0,0.0%,4.0,-1.0
St Marys,0-3-0,0.0%,7.7,-13.7
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Oklahoma,0-3-0,0.0%,-5.3,-4.7
Oregon,0-2-0,0.0%,11.0,-2.0
Columbia,0-1-0,0.0%,19.0,-12.0
Iowa St,0-1-0,0.0%,5.0,-4.5
Samford,0-2-0,0.0%,22.7,-8.3
