Team,ATS Record,Cover %,MOV,ATS +/-
Utah,4-3-0,57.1%,3.1,0.0
Pepperdine,4-3-0,57.1%,-4.7,+0.7
Vermont,4-3-0,57.1%,2.0,-2.1
Loyola-MD,4-3-0,57.1%,-3.6,-1.6
LA Tech,4-3-0,57.1%,2.4,-1.4
E Kentucky,5-4-0,55.6%,-5.0,+2.2
Dayton,5-4-0,55.6%,4.6,-2.6
Rob Morris,5-4-0,55.6%,-2.4,-1.7
N Florida,5-4-0,55.6%,-7.1,-0.6
Seton Hall,5-4-0,55.6%,-0.2,-1.3
N Carolina,5-4-0,55.6%,6.4,-0.2
U Mass,5-4-0,55.6%,2.0,-0.7
Binghamton,5-4-0,55.6%,-6.8,-2.1
Youngs St,5-4-0,55.6%,0.7,-1.2
Texas St,6-5-0,54.6%,-0.6,+0.8
Miss State,6-5-0,54.6%,14.2,+2.4
Cal St Nrdge,6-5-0,54.6%,7.9,+6.0
Lipscomb,3-3-1,50.0%,11.6,+5.4
TX A&M-CC,4-4-1,50.0%,-4.2,+0.4
Jackson St,2-2-0,50.0%,-17.8,-5.0
Alcorn St,1-1-1,50.0%,-18.7,-3.8
Army,3-3-0,50.0%,-5.5,+0.3
Northwestern,3-3-0,50.0%,3.3,+2.1
Tulsa,2-2-0,50.0%,1.8,-3.6
La Salle,6-6-0,50.0%,-0.7,+0.3
Wash State,4-4-0,50.0%,6.8,-2.4
E Tenn St,3-3-1,50.0%,10.9,+1.7
Boston U,5-5-0,50.0%,-6.6,-5.0
Colgate,3-3-0,50.0%,2.8,+2.4
Citadel,3-3-0,50.0%,-6.2,+5.3
Dartmouth,2-2-0,50.0%,0.8,+2.3
Bryant,1-1-0,50.0%,4.0,-3.0
Lamar,4-4-0,50.0%,3.9,+3.4
W Kentucky,3-3-1,50.0%,0.0,-2.4
Wofford,3-3-0,50.0%,3.5,+2.9
Purdue,5-5-0,50.0%,8.5,+1.0
NC-Asheville,3-3-0,50.0%,-7.8,-3.2
Brown,2-2-0,50.0%,8.3,+1.3
Villanova,5-5-0,50.0%,10.6,+2.7
Georgia St,5-5-0,50.0%,-7.2,+0.9
Oakland,3-3-0,50.0%,-6.3,-3.6
St Johns,3-3-0,50.0%,17.2,+2.6
S Utah,1-1-0,50.0%,-1.5,-6.3
Howard,2-2-0,50.0%,-8.3,+0.6
Cal Poly,5-5-0,50.0%,-9.5,+0.3
Marquette,5-5-0,50.0%,11.2,+2.5
TX-Pan Am,3-3-1,50.0%,-3.1,-4.5
Beth-Cook,3-3-0,50.0%,-13.8,+2.2
Incar Word,3-3-0,50.0%,1.7,0.0
Quinnipiac,3-3-0,50.0%,0.3,-1.2
Cornell,1-1-0,50.0%,6.0,+2.0
Abl Christian,3-3-0,50.0%,-7.0,-1.3
Bradley,5-5-0,50.0%,15.1,+4.8
Le Moyne,3-3-0,50.0%,-11.0,+2.4
Illinois St,3-3-0,50.0%,-0.8,+0.7
Penn St,4-4-0,50.0%,10.6,+1.6
Mercyhurst,5-5-0,50.0%,-7.0,+1.4
St Josephs,4-4-0,50.0%,6.3,+1.4
UC Riverside,4-4-1,50.0%,-2.8,-3.7
Morehead St,3-3-0,50.0%,-3.3,-1.3
Texas Tech,4-4-0,50.0%,10.5,+0.1
Wagner,3-3-0,50.0%,-14.7,0.0
Prairie View,3-3-0,50.0%,-17.0,-1.9
Utah Tech,4-4-0,50.0%,-7.4,-1.6
Missouri,4-4-0,50.0%,4.1,+0.8
Richmond,4-4-0,50.0%,-3.3,+0.9
LIU,3-3-1,50.0%,-3.6,+1.1
TX Southern,2-2-0,50.0%,-13.5,+1.8
Southern,2-2-0,50.0%,-2.3,+2.3
Maryland,3-3-0,50.0%,10.5,-1.1
Auburn,4-4-0,50.0%,17.8,+1.7
Siena,4-4-0,50.0%,-6.0,-0.9
S Methodist,4-4-0,50.0%,13.4,+2.9
CS Fullerton,5-5-0,50.0%,-11.9,-1.4
Kentucky,3-3-0,50.0%,8.2,+2.1
SC Upstate,3-3-0,50.0%,-11.5,+1.2
Holy Cross,5-6-0,45.5%,-7.2,-0.2
Fla Gulf Cst,5-6-0,45.5%,1.4,+1.0
James Mad,5-6-0,45.5%,2.3,+1.4
S Car State,5-6-0,45.5%,-1.3,+1.0
S Carolina,5-6-0,45.5%,3.5,-3.0
Northeastrn,4-5-0,44.4%,1.2,+1.1
Alabama,4-5-0,44.4%,11.4,-1.3
Navy,4-5-0,44.4%,-0.9,+2.2
Delaware,4-5-0,44.4%,-0.3,+0.2
Arkansas St,4-5-0,44.4%,0.3,-1.7
Vanderbilt,4-5-0,44.4%,7.4,-2.6
New Mexico,4-5-0,44.4%,6.6,-3.3
CS Bakersfld,4-5-1,44.4%,-4.2,+0.3
Wm & Mary,4-5-0,44.4%,2.8,+1.9
VCU,4-5-0,44.4%,9.6,+0.5
Davidson,4-5-0,44.4%,-1.7,-1.1
Connecticut,4-5-0,44.4%,18.9,-2.7
Tarleton St,4-5-0,44.4%,-8.9,-0.6
Ohio,4-5-0,44.4%,9.2,+0.7
Portland,3-4-0,42.9%,-15.4,-1.1
Troy,3-4-0,42.9%,3.9,-0.2
Air Force,3-4-0,42.9%,-8.1,-2.8
TX-Arlington,3-4-0,42.9%,-1.7,-1.2
Oklahoma St,3-4-0,42.9%,-1.1,+0.3
S Mississippi,3-4-0,42.9%,-0.6,+2.2
Wake Forest,3-4-0,42.9%,9.6,-1.8
Texas A&M,3-4-1,42.9%,0.9,+0.1
Mercer,3-4-1,42.9%,-4.1,-3.3
Winthrop,3-4-0,42.9%,-0.1,-2.6
Indiana,3-4-0,42.9%,5.1,-0.8
Mt St Marys,3-4-0,42.9%,-7.4,-1.1
Belmont,3-4-2,42.9%,4.0,+2.5
Kansas,3-4-0,42.9%,12.6,+2.1
NJIT,3-4-0,42.9%,-11.6,-0.5
GA Tech,3-4-0,42.9%,5.4,0.0
Kansas St,3-4-0,42.9%,0.1,-4.6
Furman,3-4-0,42.9%,-7.7,-8.4
Santa Clara,3-4-0,42.9%,0.9,-2.4
DePaul,3-4-0,42.9%,5.1,-2.7
E Washingtn,3-4-0,42.9%,-8.0,+1.1
W Illinois,3-4-0,42.9%,-3.3,-0.9
Butler,5-7-0,41.7%,1.2,-1.8
Grambling St,2-3-0,40.0%,-8.2,+3.3
Colorado St,4-6-0,40.0%,6.5,+0.1
E Michigan,2-3-0,40.0%,-13.0,-3.5
Stony Brook,4-6-0,40.0%,-14.7,-5.5
SE Missouri,2-3-0,40.0%,-7.0,+2.4
Missouri St,4-6-0,40.0%,-8.2,-5.0
Wichita St,2-3-0,40.0%,-5.4,-5.7
UCSB,2-3-0,40.0%,2.2,-5.1
E Carolina,2-3-0,40.0%,3.2,-2.2
Lindenwood,2-3-1,40.0%,-7.7,-0.8
Cincinnati,2-3-0,40.0%,11.4,-2.0
Gonzaga,4-6-0,40.0%,13.9,-2.5
Murray St,2-3-0,40.0%,-1.8,-0.8
Pacific,4-6-0,40.0%,-10.3,-5.6
Old Dominion,4-6-0,40.0%,-10.3,-3.8
Campbell,2-3-0,40.0%,-4.8,-0.5
S Indiana,2-3-0,40.0%,-9.8,-5.5
Stonehill,2-3-0,40.0%,4.2,+3.3
Boston Col,3-5-0,37.5%,0.3,0.0
GA Southern,3-5-0,37.5%,-3.8,-4.0
Montana,3-5-1,37.5%,-5.8,-4.1
Xavier,3-5-0,37.5%,3.1,-8.6
W Carolina,3-5-0,37.5%,-11.9,-4.9
Coastal Car,3-5-1,37.5%,-3.8,-2.1
Geo Mason,3-5-0,37.5%,3.0,-3.0
Maryland ES,3-5-0,37.5%,-24.3,-0.7
N Colorado,3-5-0,37.5%,4.5,+1.0
Georgia,3-5-0,37.5%,5.9,-1.6
Duquesne,3-5-0,37.5%,1.1,-0.8
Evansville,3-5-0,37.5%,-4.1,+3.5
Oklahoma,3-5-0,37.5%,6.5,-1.7
Stetson,4-7-0,36.4%,-16.0,-6.8
Indiana St,4-7-0,36.4%,-9.0,-7.2
Arkansas,2-4-0,33.3%,1.5,-3.2
Monmouth,3-6-1,33.3%,-13.3,-4.8
Lehigh,2-4-0,33.3%,-6.3,-2.3
E Illinois,2-4-0,33.3%,-19.2,-4.1
UL Monroe,2-4-0,33.3%,-12.3,-4.2
Lg Beach St,2-4-0,33.3%,-9.2,-4.2
Princeton,2-4-0,33.3%,4.7,-2.5
North Texas,2-4-0,33.3%,6.5,-2.6
Ark Pine Bl,1-2-0,33.3%,-28.3,-6.7
WI-Milwkee,2-4-0,33.3%,-3.0,-1.8
Maryland BC,2-4-0,33.3%,-3.3,-5.1
Toledo,3-6-0,33.3%,0.0,-3.7
W Michigan,1-2-1,33.3%,-17.0,-5.6
Ste F Austin,3-6-1,33.3%,-3.5,-5.0
Baylor,3-6-0,33.3%,9.0,-1.7
Rice,2-4-0,33.3%,0.8,-0.1
NC Central,2-4-0,33.3%,-4.0,-0.9
S Florida,3-6-0,33.3%,-2.4,-2.7
N Hampshire,3-6-0,33.3%,-15.1,-3.3
High Point,2-4-0,33.3%,11.5,+0.8
South Dakota,2-4-0,33.3%,2.0,-2.1
W Georgia,3-6-0,33.3%,-15.0,-2.6
New Orleans,3-7-0,30.0%,-19.3,-2.6
Denver,3-7-0,30.0%,-15.8,-7.5
Utah St,2-5-0,28.6%,8.1,-2.2
St Marys,2-5-0,28.6%,10.7,-1.9
Kansas City,2-5-0,28.6%,-2.6,-1.2
Charl South,2-5-0,28.6%,-17.3,-4.2
Longwood,2-5-0,28.6%,-4.0,-3.3
Providence,2-5-0,28.6%,1.7,-3.7
Minnesota,2-5-0,28.6%,-2.3,-1.7
WI-Grn Bay,2-5-0,28.6%,-12.0,-4.6
Pittsburgh,3-8-0,27.3%,2.0,-4.8
Virginia,2-6-0,25.0%,-8.1,-6.3
Coppin St,2-6-0,25.0%,-19.5,-1.5
Saint Louis,1-3-0,25.0%,-1.0,-1.0
Alab A&M,2-6-0,25.0%,-10.6,-3.5
Iowa,1-3-0,25.0%,6.3,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Canisius,2-6-0,25.0%,-13.8,-2.6
Montana St,2-6-0,25.0%,-1.3,-2.3
Arizona St,1-3-0,25.0%,2.3,-5.9
Harvard,1-3-0,25.0%,-9.0,-5.1
N Kentucky,2-6-0,25.0%,-5.8,-3.3
NC A&T,2-6-0,25.0%,-11.9,-2.2
Merrimack,1-3-0,25.0%,4.5,+3.4
Fordham,2-7-0,22.2%,-9.0,-5.1
Austin Peay,2-7-0,22.2%,-12.0,-4.1
Weber St,2-7-0,22.2%,-6.3,-4.1
North Dakota,2-7-0,22.2%,-10.3,-5.0
Albany,2-7-0,22.2%,-3.7,-3.0
Bellarmine,2-7-0,22.2%,-14.6,-7.3
Bowling Grn,1-4-0,20.0%,-9.6,-6.7
S Illinois,1-4-0,20.0%,-3.8,-2.8
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Oral Roberts,1-4-0,20.0%,-11.8,-4.3
NW State,1-4-0,20.0%,-8.2,-3.1
Mass Lowell,1-4-0,20.0%,3.4,-4.1
N Illinois,1-4-0,20.0%,-20.4,-6.2
Niagara,1-5-0,16.7%,-11.2,-6.3
Alabama St,1-5-1,16.7%,-9.0,-6.4
Miami,1-5-0,16.7%,-5.3,-5.8
Ball St,1-5-0,16.7%,-5.0,-4.9
U Penn,1-5-0,16.7%,-10.2,-10.3
NC State,1-6-0,14.3%,-1.0,-2.8
San Francisco,1-6-0,14.3%,1.6,-7.4
Loyola Mymt,1-6-0,14.3%,-8.0,-3.0
TX Christian,1-6-0,14.3%,5.3,-2.5
Loyola-Chi,1-7-0,12.5%,-1.0,-8.3
Sac State,1-7-0,12.5%,-13.3,-8.4
Louisiana,1-8-0,11.1%,-8.0,-4.9
UNLV,1-9-1,10.0%,-0.1,-5.0
Sam Hous St,1-9-0,10.0%,-4.9,-3.2
Tulane,0-5-0,0.0%,-9.6,-9.3
Grd Canyon,0-5-0,0.0%,5.6,-7.8
Cal Baptist,0-6-0,0.0%,-1.2,-6.0
